T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@FCC_A1)	dwdT_L(CU@FCC_A1)	dwdT_L(SI@FCC_A1)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
531.185637	93	5	2	1	0.9749595585	94.0836548	3.88078318	2.035562024				0	0	0				-531.185637	0.9749595585	-1807.05814131426	
528.625637	93	5	2	1	0.9735562528	94.14866666	3.813552339	2.037780997				0	0	0				-528.625637	0.9735562528	-1842.10828921807	
526.065637	93	5	2	1	0.9721796226	94.21293374	3.747081139	2.039985118				0	0	0				-526.065637	0.9721796226	-1877.7705505998	
523.505637	93	5	2	1	0.9708291147	94.27646236	3.681363211	2.042174426				0	0	0				-523.505637	0.9708291147	-1914.06151014887	
520.945637	93	5	2	1	0.9695041931	94.33925872	3.616392335	2.04434895				0	0	0				-520.945637	0.9695041931	-1950.99826988042	
518.385637	93	5	2	1	0.9682043384	94.40132885	3.552162435	2.046508716				0	0	0				-518.385637	0.9682043384	-1988.59853851243	
515.825637	93	5	2	1	0.966929047	94.46267868	3.488667575	2.048653745				0	0	0				-515.825637	0.966929047	-2026.88086262447	
513.265637	93	5	2	1	0.9656778308	94.52331399	3.425901952	2.050784053				0	0	0				-513.265637	0.9656778308	-2065.86451977768	
510.705637	93	5	2	1	0.9644502163	94.58324045	3.363859895	2.052899651				0	0	0				-510.705637	0.9644502163	-2105.56945319228	
508.145637	93	5	2	1	0.9632457442	94.6424636	3.302535857	2.055000544				0	0	0				-508.145637	0.9632457442	-2146.01648614015	
505.585637	93	5	2	1	0.9620639688	94.70098885	3.241924416	2.057086735				0	0	0				-505.585637	0.9620639688	-2187.22724668947	
503.025637	93	5	2	1	0.9609044575	94.75882152	3.182020264	2.05915822				0	0	0				-503.025637	0.9609044575	-2229.22414761784	
500.465637	93	5	2	1	0.9597667902	94.8159668	3.122818211	2.061214993				0	0	0				-500.465637	0.9597667902	-2272.0306873392	
497.905637	93	5	2	1	0.9586505591	94.87242978	3.064313176	2.063257042				0	0	0				-497.905637	0.9586505591	-2315.67134325966	
495.345637	93	5	2	1	0.957555368	94.92821546	3.006500184	2.065284351				0	0	0				-495.345637	0.957555368	-2360.17161854735	
492.785637	93	5	2	1	0.9564808321	94.98332873	2.949374367	2.067296901				0	0	0				-492.785637	0.9564808321	-2405.55777301431	
490.225637	93	5	2	1	0.9554265771	95.03777438	2.892930953	2.069294667				0	0	0				-490.225637	0.9554265771	-2451.85756718569	
487.665637	93	5	2	1	0.9543922396	95.09155711	2.83716527	2.071277623				0	0	0				-487.665637	0.9543922396	-2499.09972759961	
485.105637	93	5	2	1	0.9533774658	95.14468153	2.782072738	2.073245736				0	0	0				-485.105637	0.9533774658	-2547.31435021025	
482.545637	93	5	2	1	0.9523819121	95.19715216	2.727648867	2.075198972				0	0	0				-482.545637	0.9523819121	-2596.53289642482	
479.985637	93	5	2	1	0.9514052439	95.24897345	2.673889257	2.077137291				0	0	0				-479.985637	0.9514052439	-2646.7878524986	
477.425637	93	5	2	1	0.9504471358	95.30014976	2.620789591	2.079060652				0	0	0				-477.425637	0.9504471358	-2698.11357436276	
474.865637	93	5	2	1	0.9495072711	95.35068536	2.568345633	2.080969009				0	0	0				-474.865637	0.9495072711	-2750.54557111967	
472.305637	93	5	2	1	0.9485853414	95.40058446	2.516553228	2.082862313				0	0	0				-472.305637	0.9485853414	-2804.12125918396	
469.745637	93	5	2	1	0.9476810466	95.44985119	2.465408296	2.084740512				0	0	0				-469.745637	0.9476810466	-2858.87985913683	
467.185637	93	5	2	1	0.9467940944	95.49848962	2.414906831	2.086603551				0	0	0				-467.185637	0.9467940944	-2914.86201844774	
464.625637	93	5	2	1	0.9459242	95.54650373	2.365044896	2.088451372				0	0	0				-464.625637	0.9459242	-2972.11031033883	
462.065637	93	5	2	1	0.9450710859	95.59389746	2.315818626	2.090283913				0	0	0				-462.065637	0.9450710859	-3030.66967209392	
459.505637	93	5	2	1	0.9442344818	95.64067467	2.267224218	2.09210111				0	0	0				-459.505637	0.9442344818	-3090.58676750551	
456.945637	93	5	2	1	0.943414124	95.68683917	2.219257934	2.093902897				0	0	0				-456.945637	0.943414124	-3151.91047097997	
454.385637	93	5	2	1	0.9426097555	95.7323947	2.171916097	2.095689206				0	0	0				-454.385637	0.9426097555	-3214.69268842587	
451.825637	93	5	2	1	0.9418211258	95.77734495	2.125195089	2.097459963				0	0	0				-451.825637	0.9418211258	-3278.98711949743	
449.265637	93	5	2	1	0.9410479903	95.82169356	2.079091348	2.099215095				0	0	0				-449.265637	0.9410479903	-3344.85019834607	
446.705637	93	5	2	1	0.9402901105	95.86544411	2.033601363	2.100954525				0	0	0				-446.705637	0.9402901105	-3412.34180432703	
444.145637	93	5	2	1	0.9395472537	95.90860014	1.988721679	2.102678176				0	0	0				-444.145637	0.9395472537	-3481.52414681402	
441.585637	93	5	2	1	0.9388191926	95.95116515	1.944448888	2.104385966				0	0	0				-441.585637	0.9388191926	-3552.46256203343	
439.025637	93	5	2	1	0.9381057053	95.99314256	1.900779628	2.106077813				0	0	0				-439.025637	0.9381057053	-3625.22638975399	
436.465637	93	5	2	1	0.9374065752	96.03453578	1.857710583	2.107753632				0	0	0				-436.465637	0.9374065752	-3699.88791755975	
433.905637	93	5	2	1	0.9367215905	96.07534818	1.815238481	2.109413338				0	0	0				-433.905637	0.9367215905	-3776.52397791784	
431.345637	93	5	2	1	0.9360505446	96.11558307	1.773360089	2.111056842				0	0	0				-431.345637	0.9360505446	-3855.21489701923	
428.785637	93	5	2	1	0.9353932352	96.15524373	1.732072211	2.112684055				0	0	0				-428.785637	0.9353932352	-3936.04523784039	
426.225637	93	5	2	1	0.9347494648	96.19433342	1.691371691	2.114294887				0	0	0				-426.225637	0.9347494648	-4019.10465844623	
423.665637	93	5	2	1	0.9341190401	96.23285535	1.651255403	2.115889246				0	0	0				-423.665637	0.9341190401	-4104.48756661341	
421.105637	93	5	2	1	0.9335017722	96.2708127	1.611720257	2.117467039				0	0	0				-421.105637	0.9335017722	-4192.29350824542	
418.545637	93	5	2	1	0.9328974761	96.30820864	1.572763189	2.119028171				0	0	0				-418.545637	0.9328974761	-4282.62805341105	
415.985637	93	5	2	1	0.932305971	96.34504629	1.534381166	2.120572549				0	0	0				-415.985637	0.932305971	-4375.60221128831	
413.425637	93	5	2	1	0.9317270796	96.38132875	1.49657118	2.122100075				0	0	0				-413.425637	0.9317270796	-4471.33424523677	
410.865637	93	5	2	1	0.9311606287	96.4170591	1.459330245	2.123610655				0	0	0				-410.865637	0.9311606287	-4569.94855399048	
408.305637	93	5	2	1	0.9306064482	96.45224041	1.422655399	2.12510419				0	0	0				-408.305637	0.9306064482	-4671.57699392041	
405.745637	93	5	2	1	0.9300643718	96.48687572	1.386543698	2.126580585				0	0	0				-405.745637	0.9300643718	-4776.36060869451	
403.185637	93	5	2	1	0.9295342364	96.52096804	1.350992217	2.128039741				0	0	0				-403.185637	0.9295342364	-4884.44711303006	
400.625637	93	5	2	1	0.929015882	96.55452039	1.315998045	2.129481561				0	0	0				-400.625637	0.929015882	-4995.9944081954	
398.065637	93	5	2	1	0.9285091518	96.58753577	1.281558285	2.130905948				0	0	0				-398.065637	0.9285091518	-5111.17141094092	
395.505637	93	5	2	1	0.9280138921	96.62001714	1.247670052	2.132312805				0	0	0				-395.505637	0.9280138921	-5230.15635383259	
392.945637	93	5	2	1	0.9275299519	96.6519675	1.214330469	2.133702034				0	0	0				-392.945637	0.9275299519	-5353.13857703469	
390.385637	93	5	2	1	0.927057183	96.68338979	1.181536667	2.13507354				0	0	0				-390.385637	0.927057183	-5485.30650523641	
387.825637	93	5	2	1	0.9265962492	96.71428754	1.149285761	2.136426696				0	0	0				-387.825637	0.9265962492	-5616.42221041903	
385.265637	93	5	2	1	0.9261453498	96.74466257	1.117574937	2.137762495				0	0	0				-385.265637	0.9261453498	-5747.647030669	
382.705637	93	5	2	1	0.925705191	96.7745184	1.086401309	2.139080287				0	0	0				-382.705637	0.925705191	-5888.75878508825	
380.145637	93	5	2	1	0.925275638	96.80385801	1.055762014	2.140379978				0	0	0				-380.145637	0.925275638	-6035.04937464875	
377.585637	93	5	2	1	0.9248565552	96.83268434	1.025654187	2.141661475				0	0	0				-377.585637	0.9248565552	-6186.77947749493	
375.025637	93	5	2	1	0.9244478088	96.86100035	0.9960749576	2.142924688				0	0	0				-375.025637	0.9244478088	-6344.25118914182	
372.465637	93	5	2	1	0.9240492674	96.88880902	0.967021447	2.144169529				0	0	0				-372.465637	0.9240492674	-6507.78871994991	
369.905637	93	5	2	1	0.9236608013	96.91611332	0.9384907669	2.145395911				0	0	0				-369.905637	0.9236608013	-6677.74152770161	
367.345637	93	5	2	1	0.9232822831	96.94291623	0.9104800169	2.146603748				0	0	0				-367.345637	0.9232822831	-6854.48561993381	
364.785637	93	5	2	1	0.922913587	96.96922076	0.8829862819	2.147792959				0	0	0				-364.785637	0.922913587	-7038.42428524849	
362.225637	93	5	2	1	0.9225545891	96.99502991	0.8560066305	2.148963463				0	0	0				-362.225637	0.9225545891	-7229.9925453473	
359.665637	93	5	2	1	0.922205167	97.02034671	0.8295381121	2.15011518				0	0	0				-359.665637	0.922205167	-7429.66106598212	
357.105637	93	5	2	1	0.9218652001	97.04517421	0.8035777552	2.151248037				0	0	0				-357.105637	0.9218652001	-7637.93900947274	
354.545637	93	5	2	1	0.9215345692	97.06951548	0.7781225646	2.152361959				0	0	0				-354.545637	0.9215345692	-7855.37761344168	
351.985637	93	5	2	1	0.9212131567	97.0933736	0.7531695194	2.153456877				0	0	0				-351.985637	0.9212131567	-8082.57231203596	
349.425637	93	5	2	1	0.9209008461	97.1167517	0.7287155705	2.154532725				0	0	0				-349.425637	0.9209008461	-8320.17372203767	
346.865637	93	5	2	1	0.9205975226	97.13965292	0.7047576383	2.155589439				0	0	0				-346.865637	0.9205975226	-8568.88800542944	
344.305637	93	5	2	1	0.9203030723	97.16208043	0.6812926104	2.156626958				0	0	0				-344.305637	0.9203030723	-8829.48025819445	
341.745637	93	5	2	1	0.9200173825	97.18403743	0.658317339	2.157645228				0	0	0				-341.745637	0.9200173825	-9102.79017278153	
339.185637	93	5	2	1	0.9197403416	97.20552717	0.6358286386	2.158644195				0	0	0				-339.185637	0.9197403416	-9389.73691263738	
336.625637	93	5	2	1	0.9194718391	97.22655291	0.6138232836	2.159623811				0	0	0				-336.625637	0.9194718391	-9691.32646150653	
334.065637	93	5	2	1	0.9192117654	97.24711796	0.5922980056	2.160584032				0	0	0				-334.065637	0.9192117654	-10008.6602225424	
331.505637	93	5	2	1	0.9189600117	97.26722569	0.5712494913	2.161524818				0	0	0				-331.505637	0.9189600117	-10342.9480885439	
328.945637	93	5	2	1	0.9187164699	97.28687949	0.5506743798	2.162446134				0	0	0				-328.945637	0.9187164699	-10695.5313236787	
326.385637	93	5	2	1	0.9184810329	97.30608279	0.53056926	2.16334795				0	0	0				-326.385637	0.9184810329	-11067.8872205315	
323.825637	93	5	2	1	0.918253594	97.32483909	0.5109306683	2.16423024				0	0	0				-323.825637	0.918253594	-11461.6518628801	
321.265637	93	5	2	1	0.9180340473	97.34315193	0.4917550858	2.165092984				0	0	0				-321.265637	0.9180340473	-11878.6438729801	
318.705637	93	5	2	1	0.9178222873	97.3610249	0.4730389362	2.165936168				0	0	0				-318.705637	0.9178222873	-12320.8841920552	
316.145637	93	5	2	1	0.917618209	97.37846164	0.4547785826	2.166759781				0	0	0				-316.145637	0.917618209	-12790.6322822343	
313.585637	93	5	2	1	0.9174217078	97.39546585	0.4369703256	2.167563821				0	0	0				-313.585637	0.9174217078	-13290.4158414176	
311.025637	93	5	2	1	0.9172326794	97.41204131	0.4196104006	2.16834829				0	0	0				-311.025637	0.9172326794	-13823.0791531892	
308.465637	93	5	2	1	0.9170510199	97.42819183	0.4026949748	2.169113196				0	0	0				-308.465637	0.9170510199	-14391.8198151327	
305.905637	93	5	2	1	0.9168766254	97.4439213	0.3862201453	2.169858554				0	0	0				-305.905637	0.9168766254	-15000.256841385	
303.345637	93	5	2	1	0.9167093923	97.45923368	0.3701819363	2.170584385				0	0	0				-303.345637	0.9167093923	-15652.5070650411	
300.785637	93	5	2	1	0.9165492171	97.47413299	0.3545762964	2.171290717				0	0	0				-300.785637	0.9165492171	-16331.7083653035	
300	93	5	2	1	0.9165014171	97.47862333	0.3498731524	2.171503513				0	0	0				-300	0.9165014171	-16540.1326388519	
