T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@FCC_A1)	dwdT_L(CU@FCC_A1)	dwdT_L(SI@FCC_A1)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
412.5155047	97	3	0	1	0.9608262384	99.04819852	0.9518014787	0				0	0					-412.5155047	0.9608262384	-6058.32266827128	
409.9555047	97	3	0	1	0.9604081973	99.07375777	0.9262422289	0				0	0					-409.9555047	0.9604081973	-6192.91785943139	
407.3955047	97	3	0	1	0.959999286	99.09888908	0.9011109191	0				0	0					-407.3955047	0.959999286	-6331.94665772593	
404.8355047	97	3	0	1	0.9595993979	99.12359486	0.8764051424	0				0	0					-404.8355047	0.9595993979	-6475.62298416134	
402.2755047	97	3	0	1	0.9592084274	99.14787752	0.8521224839	0				0	0					-402.2755047	0.9592084274	-6624.1755763981	
399.7155047	97	3	0	1	0.9588262706	99.17173948	0.8282605194	0				0	0					-399.7155047	0.9588262706	-6777.84821520447	
397.1555047	97	3	0	1	0.9584528246	99.19518319	0.8048168141	0				0	0					-397.1555047	0.9584528246	-6936.89920340573	
394.5955047	97	3	0	1	0.9580879879	99.21821108	0.7817889213	0				0	0					-394.5955047	0.9580879879	-7101.60543709369	
392.0355047	97	3	0	1	0.9577316601	99.24082562	0.7591743811	0				0	0					-392.0355047	0.9577316601	-7272.26158949907	
389.4755047	97	3	0	1	0.957383742	99.26302928	0.7369707189	0				0	0					-389.4755047	0.957383742	-7449.18444420761	
386.9155047	97	3	0	1	0.9570441356	99.28482456	0.7151754445	0				0	0					-386.9155047	0.9570441356	-7632.70803281946	
384.3555047	97	3	0	1	0.9567127436	99.30621395	0.6937860503	0				0	0					-384.3555047	0.9567127436	-7823.19116051847	
381.7955047	97	3	0	1	0.9563894699	99.32719999	0.6728000101	0				0	0					-381.7955047	0.9563894699	-8021.0212133596	
379.2355047	97	3	0	1	0.9560742193	99.34778522	0.652214778	0				0	0					-379.2355047	0.9560742193	-8226.61129464318	
376.6755047	97	3	0	1	0.9557668975	99.36797221	0.6320277866	0				0	0					-376.6755047	0.9557668975	-8440.40461907895	
374.1155047	97	3	0	1	0.955467411	99.38776355	0.6122364459	0				0	0					-374.1155047	0.955467411	-8662.87735726864	
371.5555047	97	3	0	1	0.9551756671	99.40716186	0.5928381419	0				0	0					-371.5555047	0.9551756671	-8894.54150252011	
368.9955047	97	3	0	1	0.9548915738	99.42616976	0.5738302352	0				0	0					-368.9955047	0.9548915738	-9135.94663721246	
366.4355047	97	3	0	1	0.9546150397	99.44478994	0.5552100593	0				0	0					-366.4355047	0.9546150397	-9396.68287391413	
363.8755047	97	3	0	1	0.9543464681	99.46302503	0.5369749708	0				0	0					-363.8755047	0.9543464681	-9658.38904783053	
361.3155047	97	3	0	1	0.9540847533	99.48087786	0.5191221417	0				0	0					-361.3155047	0.9540847533	-9923.71888758215	
358.7555047	97	3	0	1	0.9538303267	99.49835113	0.5016488694	0				0	0					-358.7555047	0.9538303267	-10210.4899483539	
356.1955047	97	3	0	1	0.9535831015	99.51544763	0.4845523661	0				0	0					-356.1955047	0.9535831015	-10510.5409360124	
353.6355047	97	3	0	1	0.9533429891	99.53217019	0.4678298099	0				0	0					-353.6355047	0.9533429891	-10824.7169771114	
351.0755047	97	3	0	1	0.9531099014	99.54852166	0.4514783436	0				0	0					-351.0755047	0.9531099014	-11153.9824186005	
348.5155047	97	3	0	1	0.9528837507	99.56450493	0.4354950733	0				0	0					-348.5155047	0.9528837507	-11499.3850355997	
345.9555047	97	3	0	1	0.9526644496	99.58012293	0.4198770667	0				0	0					-345.9555047	0.9526644496	-11862.0647553941	
343.3955047	97	3	0	1	0.9524519109	99.59537865	0.4046213517	0				0	0					-343.3955047	0.9524519109	-12243.2728021585	
340.8355047	97	3	0	1	0.9522460478	99.61027508	0.3897249154	0				0	0					-340.8355047	0.9522460478	-12644.3813437251	
338.2755047	97	3	0	1	0.9520467737	99.6248153	0.375184702	0				0	0					-338.2755047	0.9520467737	-13066.8893397652	
335.7155047	97	3	0	1	0.9518540021	99.63900239	0.360997612	0				0	0					-335.7155047	0.9518540021	-13512.4512646222	
333.1555047	97	3	0	1	0.9516676468	99.6528395	0.3471605002	0				0	0					-333.1555047	0.9516676468	-13982.8843001475	
330.5955047	97	3	0	1	0.9514876215	99.66632983	0.333670175	0				0	0					-330.5955047	0.9514876215	-14480.1954815403	
328.0355047	97	3	0	1	0.9513138401	99.6794766	0.3205233961	0				0	0					-328.0355047	0.9513138401	-15006.6072697216	
325.4755047	97	3	0	1	0.9511462164	99.69228313	0.3077168742	0				0	0					-325.4755047	0.9511462164	-15564.5857427688	
322.9155047	97	3	0	1	0.9509846643	99.70475273	0.2952472687	0				0	0					-322.9155047	0.9509846643	-16156.8816955075	
320.3555047	97	3	0	1	0.9508290977	99.71688881	0.2831111869	0				0	0					-320.3555047	0.9508290977	-16786.5576665034	
317.7955047	97	3	0	1	0.9506794304	99.72869482	0.2713051826	0				0	0					-317.7955047	0.9506794304	-17457.0190513288	
315.2355047	97	3	0	1	0.9505355758	99.74017425	0.2598257548	0				0	0					-315.2355047	0.9505355758	-18172.1179912328	
312.6755047	97	3	0	1	0.9503974476	99.75133065	0.2486693464	0				0	0					-312.6755047	0.9503974476	-18936.1825882507	
310.1155047	97	3	0	1	0.950264959	99.76216766	0.2378323431	0				0	0					-310.1155047	0.950264959	-19754.0923266802	
307.5555047	97	3	0	1	0.9501380232	99.77268893	0.2273110723	0				0	0					-307.5555047	0.9501380232	-20631.393853321	
304.9955047	97	3	0	1	0.9500165531	99.7828982	0.2171018019	0				0	0					-304.9955047	0.9500165531	-21574.3622685909	
302.4355047	97	3	0	1	0.9499004611	99.79279926	0.2072007393	0				0	0					-302.4355047	0.9499004611	-22582.5878153552	
300	97	3	0	1	0.949794871	99.80193627	0.1980637251	0				0	0					-300	0.949794871	-23548.719949295	
