T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@FCC_A1)	dwdT_L(CU@FCC_A1)	dwdT_L(SI@FCC_A1)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
568.0790712	87	6	7	1	1	86.99999552	6.000003616	7.000000868				0	0	0				-568.0790712	1	NaN	
565.5190712	87	6	7	1	1	86.99999535	6.000003746	7.000000902				0	0	0				-565.5190712	1	NaN	
562.9590712	87	6	7	1	1	86.99999518	6.000003881	7.000000938				0	0	0				-562.9590712	1	NaN	
560.3990712	87	6	7	1	1	86.999995	6.000004023	7.000000976				0	0	0				-560.3990712	1	NaN	
557.8390712	87	6	7	1	1	86.99999481	6.000004173	7.000001016				0	0	0				-557.8390712	1	NaN	
555.2790712	87	6	7	1	1	86.99999461	6.000004329	7.000001058				0	0	0				-555.2790712	1	NaN	
552.7190712	87	6	7	1	1	86.9999944	6.000004494	7.000001102				0	0	0				-552.7190712	1	NaN	
550.1590712	87	6	7	1	1	86.99999418	6.000004668	7.000001148				0	0	0				-550.1590712	1	NaN	
547.5990712	87	6	7	1	1	86.99999395	6.00000485	7.000001197				0	0	0				-547.5990712	1	NaN	
545.0390712	87	6	7	1	1	86.99999371	6.000005042	7.000001249				0	0	0				-545.0390712	1	NaN	
542.4790712	87	6	7	1	1	86.99999345	6.000005244	7.000001303				0	0	0				-542.4790712	1	NaN	
539.9190712	87	6	7	1	1	86.99999318	6.000005457	7.000001361				0	0	0				-539.9190712	1	NaN	
537.3590712	87	6	7	1	1	86.9999929	6.000005683	7.000001422				0	0	0				-537.3590712	1	NaN	
534.7990712	87	6	7	1	1	86.99999259	6.00000592	7.000001486				0	0	0				-534.7990712	1	NaN	
532.2390712	87	6	7	1	1	86.99999227	6.000006171	7.000001554				0	0	0				-532.2390712	1	NaN	
529.6790712	87	6	7	1	1	86.99999194	6.000006437	7.000001626				0	0	0				-529.6790712	1	NaN	
527.1190712	87	6	7	1	1	86.99999158	6.000006718	7.000001702				0	0	0				-527.1190712	1	NaN	
524.5590712	87	6	7	1	1	86.9999912	6.000007016	7.000001783				0	0	0				-524.5590712	1	NaN	
521.9990712	87	6	7	1	1	86.9999908	6.000007331	7.000001869				0	0	0				-521.9990712	1	NaN	
519.4390712	87	6	7	1	1	86.99999037	6.000007666	7.000001961				0	0	0				-519.4390712	1	NaN	
516.8790712	87	6	7	1	1	86.99998992	6.000008022	7.000002058				0	0	0				-516.8790712	1	NaN	
514.3190712	87	6	7	1	1	86.99998944	6.0000084	7.000002161				0	0	0				-514.3190712	1	NaN	
511.7590712	87	6	7	1	1	86.99998893	6.000008802	7.000002272				0	0	0				-511.7590712	1	NaN	
509.1990712	87	6	7	1	1	86.99998838	6.00000923	7.000002389				0	0	0				-509.1990712	1	NaN	
506.6390712	87	6	7	1	1	86.9999878	6.000009687	7.000002515				0	0	0				-506.6390712	1	NaN	
504.0790712	87	6	7	1	1	86.99998718	6.000010174	7.000002649				0	0	0				-504.0790712	1	NaN	
501.5190712	87	6	7	1	1	86.99998651	6.000010694	7.000002792				0	0	0				-501.5190712	1	NaN	
498.9590712	87	6	7	1	1	86.9999858	6.000011251	7.000002946				0	0	0				-498.9590712	1	NaN	
496.3990712	87	6	7	1	1	86.99998504	6.000011847	7.000003111				0	0	0				-496.3990712	1	NaN	
493.8390712	87	6	7	1	1	86.99998423	6.000012486	7.000003287				0	0	0				-493.8390712	1	NaN	
491.2790712	87	6	7	1	1	86.99998335	6.000013172	7.000003477				0	0	0				-491.2790712	1	NaN	
488.7190712	87	6	7	1	1	86.99998241	6.000013909	7.000003682				0	0	0				-488.7190712	1	NaN	
486.1590712	87	6	7	1	1	86.9999814	6.000014702	7.000003902				0	0	0				-486.1590712	1	NaN	
483.5990712	87	6	7	1	1	86.9999803	6.000015556	7.000004139				0	0	0				-483.5990712	1	NaN	
481.0390712	87	6	7	1	1	86.99997913	6.000016479	7.000004396				0	0	0				-481.0390712	1	NaN	
478.4790712	87	6	7	1	1	86.99997785	6.000017475	7.000004674				0	0	0				-478.4790712	1	NaN	
475.9190712	87	6	7	1	1	86.99997647	6.000018553	7.000004974				0	0	0				-475.9190712	1	NaN	
473.3590712	87	6	7	1	1	86.99997498	6.000019722	7.000005301				0	0	0				-473.3590712	1	NaN	
470.7990712	87	6	7	1	1	86.99997335	6.000020991	7.000005655				0	0	0				-470.7990712	1	NaN	
468.2390712	87	6	7	1	1	86.99997159	6.000022372	7.000006042				0	0	0				-468.2390712	1	NaN	
465.6790712	87	6	7	1	1	86.99996966	6.000023876	7.000006463				0	0	0				-465.6790712	1	NaN	
463.1190712	87	6	7	1	1	86.99996756	6.000025518	7.000006923				0	0	0				-463.1190712	1	NaN	
460.5590712	87	6	7	1	1	86.99996526	6.000027313	7.000007427				0	0	0				-460.5590712	1	NaN	
457.9990712	87	6	7	1	1	86.99996274	6.000029281	7.00000798				0	0	0				-457.9990712	1	NaN	
455.4390712	87	6	7	1	1	86.99995997	6.000031442	7.000008587				0	0	0				-455.4390712	1	NaN	
452.8790712	87	6	7	1	1	86.99995692	6.000033821	7.000009257				0	0	0				-452.8790712	1	NaN	
450.3190712	87	6	7	1	1	86.99995356	6.000036446	7.000009996				0	0	0				-450.3190712	1	NaN	
447.7590712	87	6	7	1	1	86.99994984	6.000039349	7.000010814				0	0	0				-447.7590712	1	NaN	
445.1990712	87	6	7	1	1	86.99994571	6.000042568	7.000011722				0	0	0				-445.1990712	1	NaN	
442.6390712	87	6	7	1	1	86.99994112	6.000046146	7.000012732				0	0	0				-442.6390712	1	NaN	
440.0790712	87	6	7	1	1	86.99999987	6.000000097	7.000000028				0	0	0				-440.0790712	1	NaN	
437.5190712	87	6	7	1	1	86.99999988	6.000000089	7.000000028				0	0	0				-437.5190712	1	NaN	
434.9590712	87	6	7	1	1	86.99999987	6.0000001	7.000000032				0	0	0				-434.9590712	1	NaN	
432.3990712	87	6	7	1	1	86.99999985	6.000000114	7.000000036				0	0	0				-432.3990712	1	NaN	
429.8390712	87	6	7	1	1	86.99999983	6.00000013	7.000000041				0	0	0				-429.8390712	1	NaN	
427.2790712	87	6	7	1	1	86.9999998	6.000000148	7.000000047				0	0	0				-427.2790712	1	NaN	
424.7190712	87	6	7	1	1	86.99999978	6.00000017	7.000000054				0	0	0				-424.7190712	1	NaN	
422.1590712	87	6	7	1	1	86.99999974	6.000000197	7.000000062				0	0	0				-422.1590712	1	NaN	
419.5990712	87	6	7	1	1	86.9999997	6.000000229	7.000000071				0	0	0				-419.5990712	1	NaN	
417.0390712	87	6	7	1	1	86.99999965	6.000000268	7.000000083				0	0	0				-417.0390712	1	NaN	
415.7590712	87	6	7	1	1	86.99994018	6.000046708	7.000013112				0	0	0				-415.7590712	1	NaN	
415.1190712	87	6	7	1	1	86.99998259	6.000013599	7.00000381				0	0	0				-415.1190712	1	NaN	
415.0390712	87	6	7	1	1	86.99999899	6.000000792	7.000000219				0	0	0				-415.0390712	1	NaN	
415.0190712	87	6	7	1	1	87.00000005	5.999999957	6.999999989				0	0	0				-415.0190712	1	0	
414.9990712	87	6	7	1	0.9759347197	87.97311051	4.890162018	7.136727472				0	0	0				-414.9990712	0.9759347197	-1184.51730020803	
414.9890712	87	6	7	1	0.9759262804	87.97345847	4.889762548	7.136778979				0	0	0				-414.9890712	0.9759262804	-1198.74883039407	
414.9690712	87	6	7	1	0.9759099601	87.9741396	4.888974454	7.136885948				0	0	0				-414.9690712	0.9759099601	-1226.81282962967	
414.9290712	87	6	7	1	0.9758774264	87.97553307	4.887379595	7.137087335				0	0	0				-414.9290712	0.9758774264	-1229.77999621256	
414.8490712	87	6	7	1	0.9758124043	87.97831954	4.884190607	7.137489853				0	0	0				-414.8490712	0.9758124043	-1230.8768037081	
414.6890712	87	6	7	1	0.9756825265	87.98388884	4.877816584	7.138294576				0	0	0				-414.6890712	0.9756825265	-1232.98876787785	
414.3690712	87	6	7	1	0.9754234395	87.99501344	4.865084013	7.139902544				0	0	0				-414.3690712	0.9754234395	-1237.23879874491	
413.7290712	87	6	7	1	0.9749079265	88.01720672	4.839680729	7.143112551				0	0	0				-413.7290712	0.9749079265	-1244.30861173994	
412.4490712	87	6	7	1	0.9738838643	88.06135723	4.78912815	7.149514621				0	0	0				-412.4490712	0.9738838643	-1257.90085208495	
409.8890712	87	6	7	1	0.9718737483	88.14876127	4.689009556	7.162229176				0	0	0				-409.8890712	0.9718737483	-1288.92653644906	
407.3290712	87	6	7	1	0.9699104628	88.23497175	4.590200101	7.174828152				0	0	0				-407.3290712	0.9699104628	-1319.61063369235	
404.7690712	87	6	7	1	0.967992746	88.32000426	4.492685303	7.187310432				0	0	0				-404.7690712	0.967992746	-1350.8657086084	
402.2090712	87	6	7	1	0.9661192684	88.40387302	4.39645175	7.199675231				0	0	0				-402.2090712	0.9661192684	-1382.6687391744	
399.6490712	87	6	7	1	0.9642887651	88.48659159	4.301486642	7.211921768				0	0	0				-399.6490712	0.9642887651	-1415.03926520072	
397.0890712	87	6	7	1	0.9625000303	88.56817299	4.207777749	7.224049261				0	0	0				-397.0890712	0.9625000303	-1447.99709914829	
394.5290712	87	6	7	1	0.9607519136	88.64862969	4.115313384	7.236056929				0	0	0				-394.5290712	0.9607519136	-1481.56316928208	
391.9690712	87	6	7	1	0.9590433173	88.72797363	4.024082374	7.247943993				0	0	0				-391.9690712	0.9590433173	-1515.75944683072	
389.4090712	87	6	7	1	0.9573731929	88.80621629	3.934074035	7.259709678				0	0	0				-389.4090712	0.9573731929	-1550.60903104155	
386.8490712	87	6	7	1	0.9557405388	88.88336864	3.845278145	7.271353212				0	0	0				-386.8490712	0.9557405388	-1586.13627630518	
384.2890712	87	6	7	1	0.9541443974	88.95944125	3.757684922	7.282873826				0	0	0				-384.2890712	0.9541443974	-1622.36682684083	
381.7290712	87	6	7	1	0.952583853	89.03444424	3.671285001	7.29427076				0	0	0				-381.7290712	0.952583853	-1659.32770422725	
379.1690712	87	6	7	1	0.9510580293	89.10838733	3.586069412	7.305543258				0	0	0				-379.1690712	0.9510580293	-1697.04712627199	
376.6090712	87	6	7	1	0.9495660871	89.18127987	3.502029559	7.316690573				0	0	0				-376.6090712	0.9495660871	-1735.55504017653	
374.0490712	87	6	7	1	0.9481072229	89.25313083	3.419157201	7.327711964				0	0	0				-374.0490712	0.9481072229	-1774.88312427159	
371.4890712	87	6	7	1	0.9466806667	89.32394886	3.337444435	7.338606702				0	0	0				-371.4890712	0.9466806667	-1815.06440459269	
368.9290712	87	6	7	1	0.94528568	89.39374226	3.256883674	7.349374065				0	0	0				-368.9290712	0.94528568	-1856.13388958583	
366.3690712	87	6	7	1	0.9439215547	89.46251903	3.177467633	7.360013342				0	0	0				-366.3690712	0.9439215547	-1898.12845469581	
363.8090712	87	6	7	1	0.942587611	89.53028685	3.099189311	7.370523834				0	0	0				-363.8090712	0.942587611	-1941.08711062413	
361.2490712	87	6	7	1	0.9412831966	89.59705317	3.022041978	7.380904853				0	0	0				-361.2490712	0.9412831966	-1985.05093373578	
358.6890712	87	6	7	1	0.9400076846	89.66282512	2.946019155	7.391155724				0	0	0				-358.6890712	0.9400076846	-2030.0631458596	
356.1290712	87	6	7	1	0.9387604727	89.72760961	2.871114601	7.401275785				0	0	0				-356.1290712	0.9387604727	-2076.16979728188	
353.5690712	87	6	7	1	0.937540982	89.79141331	2.797322303	7.411264387				0	0	0				-353.5690712	0.937540982	-2123.41910009297	
351.0090712	87	6	7	1	0.9363486553	89.85424265	2.724636456	7.421120897				0	0	0				-351.0090712	0.9363486553	-2171.86228404071	
348.4490712	87	6	7	1	0.9351829568	89.91610385	2.653051452	7.430844697				0	0	0				-348.4490712	0.9351829568	-2221.55360666289	
345.8890712	87	6	7	1	0.9340433704	89.97700295	2.58256187	7.440435184				0	0	0				-345.8890712	0.9340433704	-2272.55037356871	
343.3290712	87	6	7	1	0.9329293992	90.03694577	2.51316246	7.449891773				0	0	0				-343.3290712	0.9329293992	-2324.91345557738	
340.7690712	87	6	7	1	0.9318405643	90.09593797	2.444848132	7.459213894				0	0	0				-340.7690712	0.9318405643	-2378.70718488224	
338.2090712	87	6	7	1	0.930776404	90.15398506	2.377613943	7.468400997				0	0	0				-338.2090712	0.930776404	-2433.99978776175	
335.6490712	87	6	7	1	0.9297364729	90.21109236	2.311455088	7.47745255				0	0	0				-335.6490712	0.9297364729	-2490.86383001264	
333.0890712	87	6	7	1	0.9287203413	90.26726507	2.246366888	7.48636804				0	0	0				-333.0890712	0.9287203413	-2549.37629546563	
330.5290712	87	6	7	1	0.9277275942	90.32250825	2.182344777	7.495146975				0	0	0				-330.5290712	0.9277275942	-2609.61899243639	
327.9690712	87	6	7	1	0.9267578308	90.37682682	2.119384293	7.503788883				0	0	0				-327.9690712	0.9267578308	-2671.67919583747	
325.4090712	87	6	7	1	0.9258106638	90.43022562	2.057481067	7.512293313				0	0	0				-325.4090712	0.9258106638	-2735.64927990765	
322.8490712	87	6	7	1	0.9248857184	90.48270935	1.996630812	7.520659837				0	0	0				-322.8490712	0.9248857184	-2801.62810392498	
320.2890712	87	6	7	1	0.9239826323	90.53428263	1.936829315	7.528888051				0	0	0				-320.2890712	0.9239826323	-2869.72119474565	
317.7290712	87	6	7	1	0.9231010546	90.58495	1.878072423	7.536977572				0	0	0				-317.7290712	0.9231010546	-2940.0406843488	
315.1690712	87	6	7	1	0.9222406454	90.63471592	1.820356037	7.544928043				0	0	0				-315.1690712	0.9222406454	-3012.70667841015	
312.6090712	87	6	7	1	0.9214010753	90.68358477	1.763676098	7.552739134				0	0	0				-312.6090712	0.9214010753	-3087.84732624384	
310.0490712	87	6	7	1	0.9205820247	90.73156088	1.708028581	7.560410537				0	0	0				-310.0490712	0.9205820247	-3165.60023413659	
307.4890712	87	6	7	1	0.9197831837	90.77864854	1.653409484	7.567941975				0	0	0				-307.4890712	0.9197831837	-3246.11250868588	
304.9290712	87	6	7	1	0.9190042511	90.82485199	1.599814817	7.575333196				0	0	0				-304.9290712	0.9190042511	-3329.54164683324	
302.3690712	87	6	7	1	0.9182449343	90.87017543	1.547240594	7.582583978				0	0	0				-302.3690712	0.9182449343	-3415.90554181656	
300	87	6	7	1	0.9175594465	90.91133745	1.499493297	7.589169256				0	0	0				-300	0.9175594465	-3496.16845862524	
