T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@FCC_A1)	dwdT_L(CU@FCC_A1)	dwdT_L(SI@FCC_A1)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
514.0519087	96	1	3	1	1	95.9999999	1.000000066	3.000000034				0	0	0				-514.0519087	1	NaN	
511.4919087	96	1	3	1	1	95.9999999	1.000000068	3.000000035				0	0	0				-511.4919087	1	NaN	
508.9319087	96	1	3	1	1	95.9999999	1.000000069	3.000000036				0	0	0				-508.9319087	1	NaN	
506.3719087	96	1	3	1	1	95.99999989	1.000000071	3.000000036				0	0	0				-506.3719087	1	NaN	
503.8119087	96	1	3	1	1	95.99999989	1.000000072	3.000000037				0	0	0				-503.8119087	1	NaN	
501.2519087	96	1	3	1	1	95.99999989	1.000000074	3.000000038				0	0	0				-501.2519087	1	NaN	
498.6919087	96	1	3	1	1	95.99999989	1.000000076	3.000000039				0	0	0				-498.6919087	1	NaN	
496.1319087	96	1	3	1	1	95.99999988	1.000000077	3.00000004				0	0	0				-496.1319087	1	NaN	
493.5719087	96	1	3	1	1	95.99999988	1.000000079	3.00000004				0	0	0				-493.5719087	1	NaN	
491.0119087	96	1	3	1	1	95.99999988	1.000000081	3.000000041				0	0	0				-491.0119087	1	NaN	
488.4519087	96	1	3	1	1	95.99999988	1.000000082	3.000000042				0	0	0				-488.4519087	1	NaN	
485.8919087	96	1	3	1	1	95.99999987	1.000000084	3.000000043				0	0	0				-485.8919087	1	NaN	
483.3319087	96	1	3	1	1	95.99999987	1.000000086	3.000000044				0	0	0				-483.3319087	1	NaN	
480.7719087	96	1	3	1	1	95.99999987	1.000000088	3.000000045				0	0	0				-480.7719087	1	NaN	
478.2119087	96	1	3	1	1	95.99999986	1.00000009	3.000000046				0	0	0				-478.2119087	1	NaN	
475.6519087	96	1	3	1	1	95.99999986	1.000000092	3.000000047				0	0	0				-475.6519087	1	NaN	
473.0919087	96	1	3	1	1	95.99999986	1.000000094	3.000000048				0	0	0				-473.0919087	1	NaN	
470.5319087	96	1	3	1	1	95.99999985	1.000000097	3.000000049				0	0	0				-470.5319087	1	NaN	
467.9719087	96	1	3	1	1	95.99999985	1.000000099	3.000000051				0	0	0				-467.9719087	1	NaN	
465.4119087	96	1	3	1	1	95.99999985	1.000000101	3.000000052				0	0	0				-465.4119087	1	NaN	
462.8519087	96	1	3	1	1	95.99999984	1.000000104	3.000000053				0	0	0				-462.8519087	1	NaN	
460.2919087	96	1	3	1	1	95.99999984	1.000000106	3.000000054				0	0	0				-460.2919087	1	NaN	
457.7319087	96	1	3	1	1	95.99999984	1.000000109	3.000000056				0	0	0				-457.7319087	1	NaN	
455.1719087	96	1	3	1	1	95.99999983	1.000000112	3.000000057				0	0	0				-455.1719087	1	NaN	
452.6119087	96	1	3	1	1	95.99999983	1.000000114	3.000000058				0	0	0				-452.6119087	1	NaN	
450.0519087	96	1	3	1	1	95.99999982	1.000000117	3.00000006				0	0	0				-450.0519087	1	NaN	
447.4919087	96	1	3	1	1	95.99999982	1.00000012	3.000000061				0	0	0				-447.4919087	1	NaN	
444.9319087	96	1	3	1	1	95.99999981	1.000000123	3.000000063				0	0	0				-444.9319087	1	NaN	
442.3719087	96	1	3	1	1	95.99999981	1.000000126	3.000000064				0	0	0				-442.3719087	1	NaN	
439.8119087	96	1	3	1	1	95.9999998	1.000000129	3.000000066				0	0	0				-439.8119087	1	NaN	
437.2519087	96	1	3	1	1	95.9999998	1.000000133	3.000000068				0	0	0				-437.2519087	1	NaN	
434.6919087	96	1	3	1	1	95.99999979	1.000000136	3.00000007				0	0	0				-434.6919087	1	NaN	
432.1319087	96	1	3	1	1	95.99999979	1.00000014	3.000000071				0	0	0				-432.1319087	1	NaN	
429.5719087	96	1	3	1	1	95.99999978	1.000000144	3.000000073				0	0	0				-429.5719087	1	NaN	
427.0119087	96	1	3	1	1	95.99999978	1.000000147	3.000000075				0	0	0				-427.0119087	1	NaN	
424.4519087	96	1	3	1	1	95.99999977	1.000000151	3.000000077				0	0	0				-424.4519087	1	NaN	
421.8919087	96	1	3	1	1	95.99999977	1.000000155	3.00000008				0	0	0				-421.8919087	1	NaN	
419.3319087	96	1	3	1	1	95.99999976	1.00000016	3.000000082				0	0	0				-419.3319087	1	NaN	
416.7719087	96	1	3	1	1	95.99999975	1.000000164	3.000000084				0	0	0				-416.7719087	1	NaN	
414.2119087	96	1	3	1	1	95.99999975	1.000000169	3.000000086				0	0	0				-414.2119087	1	NaN	
411.6519087	96	1	3	1	1	95.99999974	1.000000173	3.000000089				0	0	0				-411.6519087	1	NaN	
409.0919087	96	1	3	1	1	95.99999973	1.000000178	3.000000091				0	0	0				-409.0919087	1	NaN	
406.5319087	96	1	3	1	1	95.99999972	1.000000183	3.000000094				0	0	0				-406.5319087	1	NaN	
403.9719087	96	1	3	1	1	95.99999971	1.000000188	3.000000097				0	0	0				-403.9719087	1	NaN	
401.4119087	96	1	3	1	1	95.99999971	1.000000194	3.0000001				0	0	0				-401.4119087	1	NaN	
398.8519087	96	1	3	1	1	95.9999997	1.000000199	3.000000103				0	0	0				-398.8519087	1	NaN	
396.2919087	96	1	3	1	1	95.99999969	1.000000205	3.000000106				0	0	0				-396.2919087	1	NaN	
393.7319087	96	1	3	1	1	95.99999968	1.000000211	3.000000109				0	0	0				-393.7319087	1	NaN	
391.1719087	96	1	3	1	1	95.99999967	1.000000218	3.000000113				0	0	0				-391.1719087	1	NaN	
388.6119087	96	1	3	1	1	95.99999966	1.000000224	3.000000116				0	0	0				-388.6119087	1	NaN	
386.0519087	96	1	3	1	1	95.99999965	1.000000231	3.00000012				0	0	0				-386.0519087	1	NaN	
383.4919087	96	1	3	1	1	95.99999964	1.000000238	3.000000124				0	0	0				-383.4919087	1	NaN	
380.9319087	96	1	3	1	1	95.99999963	1.000000246	3.000000128				0	0	0				-380.9319087	1	NaN	
378.3719087	96	1	3	1	1	95.99999962	1.000000253	3.000000132				0	0	0				-378.3719087	1	NaN	
375.8119087	96	1	3	1	1	95.9999996	1.000000261	3.000000136				0	0	0				-375.8119087	1	NaN	
373.2519087	96	1	3	1	1	95.99999959	1.000000269	3.000000141				0	0	0				-373.2519087	1	NaN	
370.6919087	96	1	3	1	1	95.99999958	1.000000278	3.000000145				0	0	0				-370.6919087	1	NaN	
368.1319087	96	1	3	1	1	95.99999956	1.000000287	3.00000015				0	0	0				-368.1319087	1	NaN	
365.5719087	96	1	3	1	1	95.99999955	1.000000296	3.000000156				0	0	0				-365.5719087	1	NaN	
363.0119087	96	1	3	1	1	95.99999953	1.000000306	3.000000161				0	0	0				-363.0119087	1	NaN	
360.4519087	96	1	3	1	1	95.99999952	1.000000316	3.000000167				0	0	0				-360.4519087	1	NaN	
357.8919087	96	1	3	1	1	95.9999995	1.000000327	3.000000173				0	0	0				-357.8919087	1	NaN	
355.3319087	96	1	3	1	1	95.99999948	1.000000338	3.000000179				0	0	0				-355.3319087	1	NaN	
352.7719087	96	1	3	1	1	95.99999946	1.00000035	3.000000185				0	0	0				-352.7719087	1	NaN	
350.2119087	96	1	3	1	1	95.99999945	1.000000362	3.000000192				0	0	0				-350.2119087	1	NaN	
347.6519087	96	1	3	1	1	95.99999943	1.000000375	3.0000002				0	0	0				-347.6519087	1	NaN	
345.0919087	96	1	3	1	1	95.99999941	1.000000388	3.000000207				0	0	0				-345.0919087	1	NaN	
342.5319087	96	1	3	1	1	95.99999938	1.000000402	3.000000215				0	0	0				-342.5319087	1	NaN	
342.2119087	96	1	3	1	1	95.99999996	1.000000026	3.000000016				0	0	0				-342.2119087	1	NaN	
342.0519087	96	1	3	1	1	96	1.000000002	3.000000001				0	0	0				-342.0519087	1	NaN	
342.0119087	96	1	3	1	1	96	1	3				0	0	0				-342.0119087	1	NaN	
341.9919087	96	1	3	1	1	96	1	3				0	0	0				-341.9919087	1	0	
341.9719087	96	1	3	1	0.9964766944	96.18087841	0.8094596746	3.00966192				0	0	0				-341.9719087	0.9964766944	-5171.00748445738	
341.9619087	96	1	3	1	0.9964747616	96.1809785	0.8093541264	3.009667378				0	0	0				-341.9619087	0.9964747616	-5177.73711230229	
341.9419087	96	1	3	1	0.9964709047	96.18117881	0.8091430282	3.009678162				0	0	0				-341.9419087	0.9964709047	-5188.59067604788	
341.9019087	96	1	3	1	0.9964632046	96.18157935	0.8087209185	3.009699733				0	0	0				-341.9019087	0.9964632046	-5195.99857252479	
341.8219087	96	1	3	1	0.9964478156	96.18238004	0.807877104	3.009742854				0	0	0				-341.8219087	0.9964478156	-5201.03553306964	
341.6619087	96	1	3	1	0.9964170822	96.1839799	0.8061910944	3.00982901				0	0	0				-341.6619087	0.9964170822	-5211.11501826578	
341.3419087	96	1	3	1	0.9963557935	96.18717346	0.8028255501	3.010000987				0	0	0				-341.3419087	0.9963557935	-5225.6954431857	
340.7019087	96	1	3	1	0.996233532	96.19353556	0.7961204187	3.010344024				0	0	0				-340.7019087	0.996233532	-5252.40990201103	
339.4219087	96	1	3	1	0.9959914522	96.20616128	0.7828135816	3.011025135				0	0	0				-339.4219087	0.9959914522	-5321.09357641074	
336.8619087	96	1	3	1	0.9955162354	96.23101949	0.7566121879	3.012368324				0	0	0				-336.8619087	0.9955162354	-5455.41183142044	
334.3019087	96	1	3	1	0.9950526466	96.25535599	0.7309576836	3.013686321				0	0	0				-334.3019087	0.9950526466	-5593.64987331823	
331.7419087	96	1	3	1	0.9946006198	96.27917441	0.7058465697	3.014979025				0	0	0				-331.7419087	0.9946006198	-5737.65114248477	
329.1819087	96	1	3	1	0.9941600037	96.30247824	0.681275324	3.016246436				0	0	0				-329.1819087	0.9941600037	-5887.22263411326	
326.6219087	96	1	3	1	0.9937306483	96.32527106	0.6572403796	3.017488564				0	0	0				-326.6219087	0.9937306483	-6042.67125294813	
324.0619087	96	1	3	1	0.993312405	96.34755646	0.6337381219	3.018705422				0	0	0				-324.0619087	0.993312405	-6204.33133090868	
321.5019087	96	1	3	1	0.9929051271	96.36933808	0.6107648854	3.019897031				0	0	0				-321.5019087	0.9929051271	-6372.56104576969	
318.9419087	96	1	3	1	0.9925086691	96.39061963	0.5883169508	3.021063419				0	0	0				-318.9419087	0.9925086691	-6547.74106481789	
316.3819087	96	1	3	1	0.9921228867	96.41140484	0.5663905418	3.022204619				0	0	0				-316.3819087	0.9921228867	-6730.28259619929	
313.8219087	96	1	3	1	0.9917476369	96.43169751	0.5449818218	3.023320671				0	0	0				-313.8219087	0.9917476369	-6920.62752517766	
311.2619087	96	1	3	1	0.9913827777	96.45150148	0.5240868913	3.024411624				0	0	0				-311.2619087	0.9913827777	-7119.25262090508	
308.7019087	96	1	3	1	0.9910281683	96.47082068	0.5037017843	3.025477533				0	0	0				-308.7019087	0.9910281683	-7326.67017577426	
306.1419087	96	1	3	1	0.9906836686	96.48965907	0.4838224652	3.02651846				0	0	0				-306.1419087	0.9906836686	-7543.4307207563	
303.5819087	96	1	3	1	0.9903491393	96.5080207	0.464444826	3.027534477				0	0	0				-303.5819087	0.9903491393	-7770.13290993996	
301.0219087	96	1	3	1	0.990024442	96.52590965	0.4455646828	3.028525662				0	0	0				-301.0219087	0.990024442	-8005.98022249006	
300	96	1	3	1	0.9898975527	96.53291968	0.4381660016	3.028914319				0	0	0				-300	0.9898975527	-8101.10997346066	
