T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@FCC_A1)	dwdT_L(CU@FCC_A1)	dwdT_L(SI@FCC_A1)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
539.2411471	90	6	4	1	1	89.99998825	6.000010125	4.000001626				0	0	0				-539.2411471	1	NaN	
536.6811471	90	6	4	1	1	89.99998771	6.000010582	4.000001704				0	0	0				-536.6811471	1	NaN	
534.1211471	90	6	4	1	1	89.99998715	6.000011066	4.000001787				0	0	0				-534.1211471	1	NaN	
532.8411471	90	6	4	1	1	89.99999509	6.000004218	4.000000689				0	0	0				-532.8411471	1	NaN	
532.2011471	90	6	4	1	1	89.99999878	6.000001051	4.000000172				0	0	0				-532.2011471	1	NaN	
532.1611471	90	6	4	1	1	89.99999996	6.00000003	4.000000005				0	0	0				-532.1611471	1	0	
532.1411471	90	6	4	1	0.9970698419	90.11204628	5.880420804	4.007532914				0	0	0				-532.1411471	0.9970698419	-1062.4793482902	
532.1311471	90	6	4	1	0.9970604598	90.11240691	5.880035731	4.007557358				0	0	0				-532.1311471	0.9970604598	-1066.19891876591	
532.1111471	90	6	4	1	0.9970417135	90.11312779	5.879266012	4.007606198				0	0	0				-532.1111471	0.9970417135	-1067.18496149279	
532.0711471	90	6	4	1	0.9970042533	90.11457057	5.877725871	4.007703558				0	0	0				-532.0711471	0.9970042533	-1068.03300248824	
531.9911471	90	6	4	1	0.9969293819	90.11745532	5.874646442	4.007898238				0	0	0				-531.9911471	0.9969293819	-1068.96145569264	
531.8311471	90	6	4	1	0.9967798332	90.12322151	5.868491031	4.008287461				0	0	0				-531.8311471	0.9967798332	-1070.81330936185	
531.5111471	90	6	4	1	0.9964815105	90.13474067	5.856193978	4.009065349				0	0	0				-531.5111471	0.9964815105	-1074.52708464991	
530.8711471	90	6	4	1	0.9958879474	90.15772623	5.831654876	4.010618893				0	0	0				-530.8711471	0.9958879474	-1080.55901610555	
529.5911471	90	6	4	1	0.9947084185	90.20347944	5.782799868	4.013720691				0	0	0				-529.5911471	0.9947084185	-1092.08414776098	
527.0311471	90	6	4	1	0.9923930151	90.29414493	5.685962671	4.019892403				0	0	0				-527.0311471	0.9923930151	-1118.83759731371	
524.4711471	90	6	4	1	0.9901309955	90.3836963	5.590279101	4.026024596				0	0	0				-524.4711471	0.9901309955	-1145.18469214819	
521.9111471	90	6	4	1	0.9879209143	90.47214912	5.495733412	4.032117466				0	0	0				-521.9111471	0.9879209143	-1171.99854113492	
519.3511471	90	6	4	1	0.9857612272	90.55951813	5.402310553	4.038171316				0	0	0				-519.3511471	0.9857612272	-1199.2492629559	
516.7911471	90	6	4	1	0.9836504562	90.64581761	5.30999597	4.044186421				0	0	0				-516.7911471	0.9836504562	-1226.94654049102	
514.2311471	90	6	4	1	0.9815871853	90.73106139	5.218775579	4.050163027				0	0	0				-514.2311471	0.9815871853	-1255.10031063704	
511.6711471	90	6	4	1	0.9795700575	90.8152629	5.128635752	4.056101351				0	0	0				-511.6711471	0.9795700575	-1283.72080715049	
509.1111471	90	6	4	1	0.9775977712	90.89843512	5.039563292	4.062001584				0	0	0				-509.1111471	0.9775977712	-1312.81875596401	
506.5511471	90	6	4	1	0.9756690781	90.98059069	4.951545421	4.067863887				0	0	0				-506.5511471	0.9756690781	-1342.40534652205	
503.9911471	90	6	4	1	0.9737827799	91.06174184	4.864569763	4.0736884				0	0	0				-503.9911471	0.9737827799	-1372.49205700054	
501.4311471	90	6	4	1	0.9719377259	91.14190044	4.778624327	4.079475234				0	0	0				-501.4311471	0.9719377259	-1403.09088622054	
498.8711471	90	6	4	1	0.9701328107	91.22107803	4.693697494	4.085224478				0	0	0				-498.8711471	0.9701328107	-1434.21435131921	
496.3111471	90	6	4	1	0.968366972	91.2992858	4.609778	4.090936197				0	0	0				-496.3111471	0.968366972	-1465.87544315146	
493.7511471	90	6	4	1	0.9666391884	91.37653464	4.526854925	4.096610436				0	0	0				-493.7511471	0.9666391884	-1498.08762195814	
491.1911471	90	6	4	1	0.9649484774	91.4528351	4.444917683	4.102247216				0	0	0				-491.1911471	0.9649484774	-1530.86499918564	
488.6311471	90	6	4	1	0.9632938938	91.52819746	4.363956001	4.107846538				0	0	0				-488.6311471	0.9632938938	-1564.22221457844	
486.0711471	90	6	4	1	0.9616745276	91.6026317	4.283959919	4.113408382				0	0	0				-486.0711471	0.9616745276	-1598.17442276692	
483.5111471	90	6	4	1	0.9600895025	91.67614752	4.204919768	4.11893271				0	0	0				-483.5111471	0.9600895025	-1632.7375558989	
480.9511471	90	6	4	1	0.9585379745	91.74875437	4.126826167	4.124419464				0	0	0				-480.9511471	0.9585379745	-1667.92811552093	
478.3911471	90	6	4	1	0.9570191301	91.82046142	4.049670009	4.12986857				0	0	0				-478.3911471	0.9570191301	-1703.76322598394	
475.8311471	90	6	4	1	0.9555321851	91.89127761	3.973442451	4.135279935				0	0	0				-475.8311471	0.9555321851	-1740.26096245149	
473.2711471	90	6	4	1	0.9540763835	91.96121164	3.898134908	4.140653449				0	0	0				-473.2711471	0.9540763835	-1777.44001980215	
470.7111471	90	6	4	1	0.9526509958	92.03027197	3.823739041	4.145988987				0	0	0				-470.7111471	0.9526509958	-1815.31979586834	
468.1511471	90	6	4	1	0.9512553181	92.09846684	3.750246747	4.151286408				0	0	0				-468.1511471	0.9512553181	-1853.92076917017	
465.5911471	90	6	4	1	0.9498886711	92.16580429	3.677650157	4.156545557				0	0	0				-465.5911471	0.9498886711	-1893.26415207571	
463.0311471	90	6	4	1	0.9485503987	92.23229212	3.605941619	4.161766264				0	0	0				-463.0311471	0.9485503987	-1933.37207191128	
460.4711471	90	6	4	1	0.9472398673	92.29793796	3.535113697	4.166948345				0	0	0				-460.4711471	0.9472398673	-1974.26780844855	
457.9111471	90	6	4	1	0.9459564648	92.36274923	3.465159163	4.172091606				0	0	0				-457.9111471	0.9459564648	-2015.9755760306	
455.3511471	90	6	4	1	0.9446995996	92.42673318	3.396070986	4.177195836				0	0	0				-455.3511471	0.9446995996	-2058.52056419618	
452.7911471	90	6	4	1	0.9434686997	92.48989686	3.327842328	4.182260815				0	0	0				-452.7911471	0.9434686997	-2101.92924845881	
450.2311471	90	6	4	1	0.9422632121	92.55224715	3.260466537	4.187286313				0	0	0				-450.2311471	0.9422632121	-2146.22948095763	
447.6711471	90	6	4	1	0.941082602	92.61379078	3.193937139	4.192272086				0	0	0				-447.6711471	0.941082602	-2191.45004578573	
445.1111471	90	6	4	1	0.9399263517	92.67453428	3.128247833	4.197217883				0	0	0				-445.1111471	0.9399263517	-2237.62131889859	
442.5511471	90	6	4	1	0.9387939605	92.73448407	3.063392486	4.202123441				0	0	0				-442.5511471	0.9387939605	-2284.77513694314	
439.9911471	90	6	4	1	0.9376849435	92.79364639	2.999365124	4.206988491				0	0	0				-439.9911471	0.9376849435	-2332.94469108111	
437.4311471	90	6	4	1	0.9365988313	92.85202732	2.936159927	4.211812752				0	0	0				-437.4311471	0.9365988313	-2382.16477432727	
434.8711471	90	6	4	1	0.9355351691	92.90963283	2.873771227	4.216595939				0	0	0				-434.8711471	0.9355351691	-2432.47198810744	
432.3111471	90	6	4	1	0.9344935165	92.96646875	2.812193497	4.221337756				0	0	0				-432.3111471	0.9344935165	-2483.90473180723	
429.7511471	90	6	4	1	0.9334734466	93.02254075	2.751421349	4.226037903				0	0	0				-429.7511471	0.9334734466	-2536.50331870756	
427.1911471	90	6	4	1	0.9324745458	93.0778544	2.691449529	4.230696073				0	0	0				-427.1911471	0.9324745458	-2590.30995215399	
424.6311471	90	6	4	1	0.9314964129	93.13241514	2.63227291	4.235311952				0	0	0				-424.6311471	0.9314964129	-2645.36898043954	
422.0711471	90	6	4	1	0.930538659	93.18622829	2.573886488	4.239885223				0	0	0				-422.0711471	0.930538659	-2701.72717100959	
419.5111471	90	6	4	1	0.9296009068	93.23929906	2.516285378	4.244415563				0	0	0				-419.5111471	0.9296009068	-2759.43358934432	
416.9511471	90	6	4	1	0.9286827903	93.29163255	2.459464806	4.248902644				0	0	0				-416.9511471	0.9286827903	-2818.53977428421	
414.3911471	90	6	4	1	0.9277839542	93.34323375	2.403420109	4.253346138				0	0	0				-414.3911471	0.9277839542	-2879.10020192297	
411.8311471	90	6	4	1	0.9269040538	93.39410756	2.348146728	4.25774571				0	0	0				-411.8311471	0.9269040538	-2941.17202698593	
409.2711471	90	6	4	1	0.9260427542	93.44425878	2.2936402	4.262101025				0	0	0				-409.2711471	0.9260427542	-3004.81545279478	
406.7111471	90	6	4	1	0.9251997303	93.4936921	2.239896161	4.266411743				0	0	0				-406.7111471	0.9251997303	-3070.09412977104	
404.1511471	90	6	4	1	0.9243746662	93.54241214	2.186910336	4.270677526				0	0	0				-404.1511471	0.9243746662	-3137.07525395162	
401.5911471	90	6	4	1	0.9235672551	93.59042343	2.134678536	4.274898033				0	0	0				-401.5911471	0.9235672551	-3205.82966973756	
399.0311471	90	6	4	1	0.9227771987	93.63773042	2.083196652	4.279072923				0	0	0				-399.0311471	0.9227771987	-3276.43191984835	
396.4711471	90	6	4	1	0.922004207	93.68433749	2.032460657	4.283201855				0	0	0				-396.4711471	0.922004207	-3348.96101091192	
393.9111471	90	6	4	1	0.921247998	93.73024892	1.982466595	4.287284487				0	0	0				-393.9111471	0.921247998	-3423.50048826359	
391.3511471	90	6	4	1	0.9205082974	93.77546894	1.933210577	4.29132048				0	0	0				-391.3511471	0.9205082974	-3500.13920130206	
388.7911471	90	6	4	1	0.9197848385	93.82000172	1.884688784	4.295309496				0	0	0				-388.7911471	0.9197848385	-3578.97034690706	
386.2311471	90	6	4	1	0.9190773614	93.86385135	1.836897455	4.299251198				0	0	0				-386.2311471	0.9190773614	-3660.09311749306	
383.6711471	90	6	4	1	0.9183856134	93.90702186	1.789832887	4.303145253				0	0	0				-383.6711471	0.9183856134	-3743.61286814741	
381.1111471	90	6	4	1	0.9177093482	93.94951724	1.74349143	4.306991328				0	0	0				-381.1111471	0.9177093482	-3829.64125843282	
378.5511471	90	6	4	1	0.9170483261	93.99134142	1.697869482	4.310789097				0	0	0				-378.5511471	0.9170483261	-3918.29669464446	
375.9911471	90	6	4	1	0.9164023133	94.03249828	1.652963489	4.314538236				0	0	0				-375.9911471	0.9164023133	-4009.70502228774	
373.4311471	90	6	4	1	0.9157710821	94.07299164	1.608769934	4.318238425				0	0	0				-373.4311471	0.9157710821	-4104.00012608266	
370.8711471	90	6	4	1	0.9151544103	94.11282531	1.565285342	4.321889349				0	0	0				-370.8711471	0.9151544103	-4201.32477067596	
368.3111471	90	6	4	1	0.9145520814	94.15200303	1.522506266	4.325490699				0	0	0				-368.3111471	0.9145520814	-4301.83102879076	
365.7511471	90	6	4	1	0.913963884	94.19052853	1.480429293	4.329042172				0	0	0				-365.7511471	0.913963884	-4405.68046640836	
363.1911471	90	6	4	1	0.9133896118	94.2284055	1.439051033	4.332543471				0	0	0				-363.1911471	0.9133896118	-4513.0462151987	
360.6311471	90	6	4	1	0.9128290634	94.26563758	1.398368116	4.335994303				0	0	0				-360.6311471	0.9128290634	-4628.05471116744	
358.0711471	90	6	4	1	0.9122829395	94.30222962	1.358376991	4.339393392				0	0	0				-358.0711471	0.9122829395	-4742.62090675965	
355.5111471	90	6	4	1	0.9117492072	94.33818274	1.319074746	4.342742512				0	0	0				-355.5111471	0.9117492072	-4857.72149466653	
352.9511471	90	6	4	1	0.9112286197	94.37350183	1.28045783	4.346040345				0	0	0				-352.9511471	0.9112286197	-4981.11070343901	
350.3911471	90	6	4	1	0.9107209971	94.40819046	1.242522917	4.349286624				0	0	0				-350.3911471	0.9107209971	-5109.09485020549	
347.8311471	90	6	4	1	0.9102261592	94.44225221	1.205266688	4.352481099				0	0	0				-347.8311471	0.9102261592	-5241.91736383146	
345.2711471	90	6	4	1	0.9097439299	94.47569065	1.168685818	4.35562353				0	0	0				-345.2711471	0.9097439299	-5379.85985018596	
342.7111471	90	6	4	1	0.9092741367	94.50850934	1.132776979	4.358713685				0	0	0				-342.7111471	0.9092741367	-5523.22154078086	
340.1511471	90	6	4	1	0.9088166102	94.54071183	1.09753683	4.361751344				0	0	0				-340.1511471	0.9088166102	-5672.32816525683	
337.5911471	90	6	4	1	0.9083711848	94.57230168	1.062962016	4.364736299				0	0	0				-337.5911471	0.9083711848	-5827.53074622232	
335.0311471	90	6	4	1	0.9079376977	94.60328249	1.029049164	4.367668351				0	0	0				-335.0311471	0.9079376977	-5989.20552845114	
332.4711471	90	6	4	1	0.9075159891	94.63365781	0.9957948776	4.370547313				0	0	0				-332.4711471	0.9075159891	-6157.76354928981	
329.9111471	90	6	4	1	0.9071059023	94.66343126	0.9631957327	4.373373011				0	0	0				-329.9111471	0.9071059023	-6333.64838267931	
327.3511471	90	6	4	1	0.9067072831	94.69260644	0.9312482751	4.376145285				0	0	0				-327.3511471	0.9067072831	-6517.33890717287	
324.7911471	90	6	4	1	0.9063199798	94.721187	0.8999490147	4.378863985				0	0	0				-324.7911471	0.9063199798	-6709.35847800993	
322.2311471	90	6	4	1	0.9059438433	94.7491766	0.8692944218	4.381528977				0	0	0				-322.2311471	0.9059438433	-6910.27526744821	
319.6711471	90	6	4	1	0.9055787266	94.77657894	0.839280923	4.38414014				0	0	0				-319.6711471	0.9055787266	-7120.70863551465	
317.1111471	90	6	4	1	0.905224485	94.80339774	0.8099048964	4.386697368				0	0	0				-317.1111471	0.905224485	-7341.33400652808	
314.5511471	90	6	4	1	0.9048809756	94.82963676	0.7811626674	4.38920057				0	0	0				-314.5511471	0.9048809756	-7572.89244159837	
311.9911471	90	6	4	1	0.9045480577	94.85529983	0.7530505048	4.391649669				0	0	0				-311.9911471	0.9045480577	-7816.1936946244	
309.4311471	90	6	4	1	0.904225592	94.88039078	0.7255646156	4.394044605				0	0	0				-309.4311471	0.904225592	-8072.12718792188	
306.8711471	90	6	4	1	0.9039134411	94.90491352	0.6987011414	4.396385334				0	0	0				-306.8711471	0.9039134411	-8341.67108908844	
304.3111471	90	6	4	1	0.9036114688	94.92887202	0.672456153	4.39867183				0	0	0				-304.3111471	0.9036114688	-8625.90563753589	
301.7511471	90	6	4	1	0.9033195406	94.95227027	0.6468256468	4.400904081				0	0	0				-301.7511471	0.9033195406	-8919.40783472106	
300	90	6	4	1	0.9031253841	94.96795516	0.6296450739	4.402399769				0	0	0				-300	0.9031253841	-9119.10336629611	
