T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@FCC_A1)	dwdT_L(CU@FCC_A1)	dwdT_L(SI@FCC_A1)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
605.4132554	92	1	7	1	1	91.99999995	1.000000039	7.000000016				0	0	0				-605.4132554	1	NaN	
602.8532554	92	1	7	1	1	91.99999994	1.00000004	7.000000016				0	0	0				-602.8532554	1	NaN	
600.2932554	92	1	7	1	1	91.99999994	1.00000004	7.000000016				0	0	0				-600.2932554	1	NaN	
597.7332554	92	1	7	1	1	91.99999994	1.000000041	7.000000017				0	0	0				-597.7332554	1	NaN	
595.1732554	92	1	7	1	1	91.99999994	1.000000042	7.000000017				0	0	0				-595.1732554	1	NaN	
592.6132554	92	1	7	1	1	91.99999994	1.000000043	7.000000017				0	0	0				-592.6132554	1	NaN	
590.0532554	92	1	7	1	1	91.99999994	1.000000044	7.000000018				0	0	0				-590.0532554	1	NaN	
587.4932554	92	1	7	1	1	91.99999994	1.000000044	7.000000018				0	0	0				-587.4932554	1	NaN	
584.9332554	92	1	7	1	1	91.99999994	1.000000045	7.000000019				0	0	0				-584.9332554	1	NaN	
582.3732554	92	1	7	1	1	91.99999993	1.000000046	7.000000019				0	0	0				-582.3732554	1	NaN	
579.8132554	92	1	7	1	1	91.99999993	1.000000047	7.00000002				0	0	0				-579.8132554	1	NaN	
577.2532554	92	1	7	1	1	91.99999993	1.000000048	7.00000002				0	0	0				-577.2532554	1	NaN	
574.6932554	92	1	7	1	1	91.99999993	1.000000049	7.000000021				0	0	0				-574.6932554	1	NaN	
572.1332554	92	1	7	1	1	91.99999993	1.00000005	7.000000021				0	0	0				-572.1332554	1	NaN	
569.5732554	92	1	7	1	1	91.99999993	1.000000051	7.000000022				0	0	0				-569.5732554	1	NaN	
567.0132554	92	1	7	1	1	91.99999993	1.000000052	7.000000022				0	0	0				-567.0132554	1	NaN	
564.4532554	92	1	7	1	1	91.99999992	1.000000053	7.000000023				0	0	0				-564.4532554	1	NaN	
561.8932554	92	1	7	1	1	91.99999992	1.000000054	7.000000023				0	0	0				-561.8932554	1	NaN	
559.3332554	92	1	7	1	1	91.99999992	1.000000055	7.000000024				0	0	0				-559.3332554	1	NaN	
556.7732554	92	1	7	1	1	91.99999992	1.000000056	7.000000024				0	0	0				-556.7732554	1	NaN	
554.2132554	92	1	7	1	1	91.99999992	1.000000058	7.000000025				0	0	0				-554.2132554	1	NaN	
551.6532554	92	1	7	1	1	91.99999992	1.000000059	7.000000026				0	0	0				-551.6532554	1	NaN	
549.0932554	92	1	7	1	1	91.99999991	1.00000006	7.000000026				0	0	0				-549.0932554	1	NaN	
546.5332554	92	1	7	1	1	91.99999991	1.000000061	7.000000027				0	0	0				-546.5332554	1	NaN	
543.9732554	92	1	7	1	1	91.99999991	1.000000063	7.000000028				0	0	0				-543.9732554	1	NaN	
541.4132554	92	1	7	1	1	91.99999991	1.000000064	7.000000029				0	0	0				-541.4132554	1	NaN	
538.8532554	92	1	7	1	1	91.99999991	1.000000065	7.000000029				0	0	0				-538.8532554	1	NaN	
536.2932554	92	1	7	1	1	91.9999999	1.000000067	7.00000003				0	0	0				-536.2932554	1	NaN	
533.7332554	92	1	7	1	1	91.9999999	1.000000068	7.000000031				0	0	0				-533.7332554	1	NaN	
531.1732554	92	1	7	1	1	91.9999999	1.00000007	7.000000032				0	0	0				-531.1732554	1	NaN	
528.6132554	92	1	7	1	1	91.9999999	1.000000071	7.000000033				0	0	0				-528.6132554	1	NaN	
526.0532554	92	1	7	1	1	91.99999989	1.000000073	7.000000034				0	0	0				-526.0532554	1	NaN	
523.4932554	92	1	7	1	1	91.99999989	1.000000074	7.000000035				0	0	0				-523.4932554	1	NaN	
520.9332554	92	1	7	1	1	91.99999989	1.000000076	7.000000035				0	0	0				-520.9332554	1	NaN	
518.3732554	92	1	7	1	1	91.99999989	1.000000078	7.000000036				0	0	0				-518.3732554	1	NaN	
515.8132554	92	1	7	1	1	91.99999988	1.000000079	7.000000038				0	0	0				-515.8132554	1	NaN	
513.2532554	92	1	7	1	1	91.99999988	1.000000081	7.000000039				0	0	0				-513.2532554	1	NaN	
510.6932554	92	1	7	1	1	91.99999988	1.000000083	7.00000004				0	0	0				-510.6932554	1	NaN	
508.1332554	92	1	7	1	1	91.99999987	1.000000085	7.000000041				0	0	0				-508.1332554	1	NaN	
505.5732554	92	1	7	1	1	91.99999987	1.000000087	7.000000042				0	0	0				-505.5732554	1	NaN	
503.0132554	92	1	7	1	1	91.99999987	1.000000089	7.000000043				0	0	0				-503.0132554	1	NaN	
500.4532554	92	1	7	1	1	91.99999986	1.000000091	7.000000045				0	0	0				-500.4532554	1	NaN	
497.8932554	92	1	7	1	1	91.99999986	1.000000093	7.000000046				0	0	0				-497.8932554	1	NaN	
495.3332554	92	1	7	1	1	91.99999986	1.000000095	7.000000047				0	0	0				-495.3332554	1	NaN	
492.7732554	92	1	7	1	1	91.99999985	1.000000098	7.000000049				0	0	0				-492.7732554	1	NaN	
490.2132554	92	1	7	1	1	91.99999985	1.0000001	7.00000005				0	0	0				-490.2132554	1	NaN	
487.6532554	92	1	7	1	1	91.99999985	1.000000102	7.000000052				0	0	0				-487.6532554	1	NaN	
485.0932554	92	1	7	1	1	91.99999984	1.000000105	7.000000053				0	0	0				-485.0932554	1	NaN	
482.5332554	92	1	7	1	1	91.99999984	1.000000107	7.000000055				0	0	0				-482.5332554	1	NaN	
479.9732554	92	1	7	1	1	91.99999983	1.00000011	7.000000057				0	0	0				-479.9732554	1	NaN	
477.4132554	92	1	7	1	1	91.99999983	1.000000113	7.000000059				0	0	0				-477.4132554	1	NaN	
474.8532554	92	1	7	1	1	91.99999982	1.000000116	7.000000061				0	0	0				-474.8532554	1	NaN	
472.2932554	92	1	7	1	1	91.99999982	1.000000119	7.000000062				0	0	0				-472.2932554	1	NaN	
469.7332554	92	1	7	1	1	91.99999981	1.000000122	7.000000065				0	0	0				-469.7332554	1	NaN	
467.1732554	92	1	7	1	1	91.99999981	1.000000125	7.000000067				0	0	0				-467.1732554	1	NaN	
464.6132554	92	1	7	1	1	91.9999998	1.000000128	7.000000069				0	0	0				-464.6132554	1	NaN	
462.0532554	92	1	7	1	1	91.9999998	1.000000131	7.000000071				0	0	0				-462.0532554	1	NaN	
459.4932554	92	1	7	1	1	91.99999979	1.000000135	7.000000074				0	0	0				-459.4932554	1	NaN	
456.9332554	92	1	7	1	1	91.99999979	1.000000138	7.000000076				0	0	0				-456.9332554	1	NaN	
454.3732554	92	1	7	1	1	91.99999978	1.000000142	7.000000079				0	0	0				-454.3732554	1	NaN	
451.8132554	92	1	7	1	1	91.99999977	1.000000146	7.000000081				0	0	0				-451.8132554	1	NaN	
449.2532554	92	1	7	1	1	91.99999977	1.00000015	7.000000084				0	0	0				-449.2532554	1	NaN	
446.6932554	92	1	7	1	1	91.99999976	1.000000154	7.000000087				0	0	0				-446.6932554	1	NaN	
444.1332554	92	1	7	1	1	91.99999975	1.000000158	7.00000009				0	0	0				-444.1332554	1	NaN	
441.5732554	92	1	7	1	1	91.99999974	1.000000162	7.000000093				0	0	0				-441.5732554	1	NaN	
439.0132554	92	1	7	1	1	91.99999974	1.000000167	7.000000097				0	0	0				-439.0132554	1	NaN	
436.4532554	92	1	7	1	1	91.99999973	1.000000171	7.0000001				0	0	0				-436.4532554	1	NaN	
433.8932554	92	1	7	1	1	91.99999972	1.000000176	7.000000104				0	0	0				-433.8932554	1	NaN	
431.3332554	92	1	7	1	1	91.99999971	1.000000181	7.000000107				0	0	0				-431.3332554	1	NaN	
428.7732554	92	1	7	1	1	91.9999997	1.000000186	7.000000111				0	0	0				-428.7732554	1	NaN	
426.2132554	92	1	7	1	1	91.99999969	1.000000192	7.000000116				0	0	0				-426.2132554	1	NaN	
423.6532554	92	1	7	1	1	91.99999968	1.000000197	7.00000012				0	0	0				-423.6532554	1	NaN	
421.0932554	92	1	7	1	1	91.99999967	1.000000203	7.000000124				0	0	0				-421.0932554	1	NaN	
418.5332554	92	1	7	1	1	91.99999966	1.000000209	7.000000129				0	0	0				-418.5332554	1	NaN	
415.9732554	92	1	7	1	1	91.99999965	1.000000216	7.000000134				0	0	0				-415.9732554	1	NaN	
413.4132554	92	1	7	1	1	91.99999964	1.000000222	7.000000139				0	0	0				-413.4132554	1	NaN	
410.8532554	92	1	7	1	1	91.99999963	1.000000229	7.000000145				0	0	0				-410.8532554	1	NaN	
408.2932554	92	1	7	1	1	91.99999961	1.000000236	7.00000015				0	0	0				-408.2932554	1	NaN	
405.7332554	92	1	7	1	1	91.9999996	1.000000243	7.000000156				0	0	0				-405.7332554	1	NaN	
403.1732554	92	1	7	1	1	91.99999959	1.000000251	7.000000163				0	0	0				-403.1732554	1	NaN	
400.6132554	92	1	7	1	1	91.99999957	1.000000259	7.000000169				0	0	0				-400.6132554	1	NaN	
398.0532554	92	1	7	1	1	91.99999956	1.000000267	7.000000176				0	0	0				-398.0532554	1	NaN	
395.4932554	92	1	7	1	1	91.99999954	1.000000275	7.000000184				0	0	0				-395.4932554	1	NaN	
392.9332554	92	1	7	1	1	91.99999952	1.000000284	7.000000191				0	0	0				-392.9332554	1	NaN	
390.3732554	92	1	7	1	1	91.99999951	1.000000293	7.000000199				0	0	0				-390.3732554	1	NaN	
387.8132554	92	1	7	1	1	91.99999949	1.000000303	7.000000208				0	0	0				-387.8132554	1	NaN	
385.2532554	92	1	7	1	1	91.99999947	1.000000313	7.000000217				0	0	0				-385.2532554	1	NaN	
382.6932554	92	1	7	1	1	91.99999945	1.000000323	7.000000226				0	0	0				-382.6932554	1	NaN	
380.1332554	92	1	7	1	1	91.99999943	1.000000334	7.000000236				0	0	0				-380.1332554	1	NaN	
377.5732554	92	1	7	1	1	91.99999941	1.000000346	7.000000246				0	0	0				-377.5732554	1	NaN	
375.0132554	92	1	7	1	1	91.99999939	1.000000358	7.000000257				0	0	0				-375.0132554	1	NaN	
372.4532554	92	1	7	1	1	91.99999936	1.00000037	7.000000268				0	0	0				-372.4532554	1	NaN	
369.8932554	92	1	7	1	1	91.99999934	1.000000383	7.00000028				0	0	0				-369.8932554	1	NaN	
367.3332554	92	1	7	1	1	91.99999931	1.000000397	7.000000293				0	0	0				-367.3332554	1	NaN	
364.7732554	92	1	7	1	1	91.99999928	1.000000411	7.000000306				0	0	0				-364.7732554	1	NaN	
362.2132554	92	1	7	1	1	91.99999925	1.000000426	7.00000032				0	0	0				-362.2132554	1	NaN	
359.6532554	92	1	7	1	1	91.99999922	1.000000442	7.000000335				0	0	0				-359.6532554	1	NaN	
357.0932554	92	1	7	1	1	91.99999919	1.000000459	7.000000351				0	0	0				-357.0932554	1	NaN	
354.5332554	92	1	7	1	1	91.99999916	1.000000476	7.000000367				0	0	0				-354.5332554	1	NaN	
351.9732554	92	1	7	1	1	91.99999912	1.000000494	7.000000385				0	0	0				-351.9732554	1	NaN	
349.4132554	92	1	7	1	1	91.99999908	1.000000513	7.000000404				0	0	0				-349.4132554	1	NaN	
346.8532554	92	1	7	1	1	91.99999904	1.000000533	7.000000423				0	0	0				-346.8532554	1	NaN	
344.2932554	92	1	7	1	1	91.999999	1.000000554	7.000000444				0	0	0				-344.2932554	1	NaN	
341.7332554	92	1	7	1	1	91.99999896	1.000000576	7.000000466				0	0	0				-341.7332554	1	NaN	
339.1732554	92	1	7	1	1	91.99999891	1.000000599	7.000000489				0	0	0				-339.1732554	1	NaN	
336.6132554	92	1	7	1	1	91.99999886	1.000000624	7.000000514				0	0	0				-336.6132554	1	NaN	
334.0532554	92	1	7	1	1	91.99999881	1.000000649	7.00000054				0	0	0				-334.0532554	1	NaN	
331.4932554	92	1	7	1	1	91.99999876	1.000000677	7.000000568				0	0	0				-331.4932554	1	NaN	
328.9332554	92	1	7	1	1	91.9999987	1.000000705	7.000000598				0	0	0				-328.9332554	1	NaN	
326.3732554	92	1	7	1	1	91.99999864	1.000000735	7.000000629				0	0	0				-326.3732554	1	NaN	
323.8132554	92	1	7	1	1	91.99999857	1.000000767	7.000000663				0	0	0				-323.8132554	1	NaN	
321.2532554	92	1	7	1	1	91.9999985	1.000000801	7.000000699				0	0	0				-321.2532554	1	NaN	
318.6932554	92	1	7	1	1	91.99999843	1.000000837	7.000000737				0	0	0				-318.6932554	1	NaN	
316.1332554	92	1	7	1	1	91.99999835	1.000000876	7.000000779				0	0	0				-316.1332554	1	NaN	
313.5732554	92	1	7	1	1	91.99999826	1.000000916	7.000000822				0	0	0				-313.5732554	1	NaN	
311.0132554	92	1	7	1	1	91.99999817	1.000000958	7.000000869				0	0	0				-311.0132554	1	NaN	
308.4532554	92	1	7	1	1	91.99999808	1.000001003	7.000000918				0	0	0				-308.4532554	1	NaN	
305.8932554	92	1	7	1	1	91.99999798	1.000001051	7.000000971				0	0	0				-305.8932554	1	NaN	
303.3332554	92	1	7	1	1	91.99999787	1.000001102	7.000001027				0	0	0				-303.3332554	1	NaN	
300.7732554	92	1	7	1	1	91.99999776	1.000001156	7.000001087				0	0	0				-300.7732554	1	NaN	
300	92	1	7	1	1	92.00000044	0.9999998852	6.999999679				0	0	0				-300	1	NaN	
