T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@FCC_A1)	dwdT_L(CU@FCC_A1)	dwdT_L(SI@FCC_A1)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
549.1688757	91	8	1	1	0.9031728825	95.27433622	3.653561618	1.072102162				0	0	0				-549.1688757	0.9031728825	-2448.57343110789	
546.6088757	91	8	1	1	0.9021372354	95.33500989	3.591703853	1.073286255				0	0	0				-546.6088757	0.9021372354	-2496.10425047699	
544.0488757	91	8	1	1	0.9011213071	95.39500912	3.53052726	1.074463617				0	0	0				-544.0488757	0.9011213071	-2544.55266006191	
541.4888757	91	8	1	1	0.9001247221	95.45433922	3.470026522	1.075634258				0	0	0				-541.4888757	0.9001247221	-2593.94641400087	
538.9288757	91	8	1	1	0.8991471158	95.51300538	3.41019644	1.076798183				0	0	0				-538.9288757	0.8991471158	-2644.31422448179	
536.3688757	91	8	1	1	0.8981881341	95.57101268	3.351031921	1.077955398				0	0	0				-536.3688757	0.8981881341	-2695.68644239751	
533.8088757	91	8	1	1	0.8972474333	95.62836612	3.29252798	1.079105904				0	0	0				-533.8088757	0.8972474333	-2748.09435227599	
531.2488757	91	8	1	1	0.8963246792	95.68507057	3.234679733	1.080249701				0	0	0				-531.2488757	0.8963246792	-2801.57036838582	
528.6888757	91	8	1	1	0.8954195471	95.74113082	3.177482397	1.081386786				0	0	0				-528.6888757	0.8954195471	-2856.14906114294	
526.1288757	91	8	1	1	0.8945317216	95.79655156	3.120931283	1.082517155				0	0	0				-526.1288757	0.8945317216	-2911.8658092635	
523.5688757	91	8	1	1	0.8936608957	95.8513374	3.065021799	1.083640801				0	0	0				-523.5688757	0.8936608957	-2968.7576756304	
521.0088757	91	8	1	1	0.8928067711	95.90549285	3.009749439	1.084757715				0	0	0				-521.0088757	0.8928067711	-3026.86404719675	
518.4488757	91	8	1	1	0.8919690577	95.95902232	2.955109789	1.085867886				0	0	0				-518.4488757	0.8919690577	-3089.04275310605	
515.8888757	91	8	1	1	0.8911489268	96.01193037	2.901098689	1.086970942				0	0	0				-515.8888757	0.8911489268	-3149.48349457108	
513.3288757	91	8	1	1	0.8903431412	96.06422085	2.847711547	1.088067599				0	0	0				-513.3288757	0.8903431412	-3208.65423743186	
510.7688757	91	8	1	1	0.889552938	96.11589816	2.794944365	1.08915747				0	0	0				-510.7688757	0.889552938	-3272.02967712822	
508.2088757	91	8	1	1	0.888778063	96.16696641	2.742793052	1.090240534				0	0	0				-508.2088757	0.888778063	-3336.85422913966	
505.6488757	91	8	1	1	0.8880182626	96.21742964	2.691253589	1.091316769				0	0	0				-505.6488757	0.8880182626	-3403.16667110208	
503.0888757	91	8	1	1	0.8872732897	96.26729181	2.640322031	1.092386154				0	0	0				-503.0888757	0.8872732897	-3471.0200805573	
500.5288757	91	8	1	1	0.8865429035	96.31655683	2.589994504	1.093448664				0	0	0				-500.5288757	0.8865429035	-3540.47092984741	
497.9688757	91	8	1	1	0.8858268696	96.36522853	2.540267199	1.094504272				0	0	0				-497.9688757	0.8858268696	-3611.5782460764	
495.4088757	91	8	1	1	0.8851249594	96.41331068	2.491136375	1.095552949				0	0	0				-495.4088757	0.8851249594	-3684.4030082662	
492.8488757	91	8	1	1	0.8844369499	96.46080698	2.442598352	1.096594667				0	0	0				-492.8488757	0.8844369499	-3759.01057922024	
490.2888757	91	8	1	1	0.883762624	96.50772109	2.394649513	1.097629392				0	0	0				-490.2888757	0.883762624	-3835.46862492946	
487.7288757	91	8	1	1	0.8831017695	96.55405661	2.3472863	1.098657092				0	0	0				-487.7288757	0.8831017695	-3913.84893609358	
485.1688757	91	8	1	1	0.8824541799	96.59981706	2.300505209	1.099677732				0	0	0				-485.1688757	0.8824541799	-3994.22664578694	
482.6088757	91	8	1	1	0.8818196532	96.64500593	2.254302796	1.100691274				0	0	0				-482.6088757	0.8818196532	-4076.68120942321	
480.0488757	91	8	1	1	0.8811979928	96.68962665	2.208675665	1.101697681				0	0	0				-480.0488757	0.8811979928	-4161.29612370149	
477.4888757	91	8	1	1	0.8805890063	96.73368261	2.163620475	1.102696912				0	0	0				-477.4888757	0.8805890063	-4248.15862803216	
474.9288757	91	8	1	1	0.8799925061	96.77717714	2.119133933	1.103688926				0	0	0				-474.9288757	0.8799925061	-4337.36194144856	
472.3688757	91	8	1	1	0.8794083089	96.82011353	2.075212791	1.104673679				0	0	0				-472.3688757	0.8794083089	-4429.00416366905	
469.8088757	91	8	1	1	0.8788362358	96.86249502	2.03185385	1.105651128				0	0	0				-469.8088757	0.8788362358	-4523.18791207586	
467.2488757	91	8	1	1	0.8782761117	96.90432482	1.989053954	1.106621225				0	0	0				-467.2488757	0.8782761117	-4620.02287029919	
464.6888757	91	8	1	1	0.8777277659	96.94560609	1.946809986	1.107583925				0	0	0				-464.6888757	0.8777277659	-4719.6241833422	
462.1288757	91	8	1	1	0.8771910311	96.98634195	1.905118874	1.108539178				0	0	0				-462.1288757	0.8771910311	-4822.1132972891	
459.5688757	91	8	1	1	0.876665744	97.02653549	1.86397758	1.109486934				0	0	0				-459.5688757	0.876665744	-4927.62014827765	
457.0088757	91	8	1	1	0.8761517448	97.06618975	1.823383105	1.110427141				0	0	0				-457.0088757	0.8761517448	-5036.28183446321	
454.4488757	91	8	1	1	0.8756488773	97.10530777	1.783332486	1.111359748				0	0	0				-454.4488757	0.8756488773	-5148.24328801913	
451.8888757	91	8	1	1	0.8751569885	97.14389251	1.74382279	1.1122847				0	0	0				-451.8888757	0.8751569885	-5263.65855905356	
449.3288757	91	8	1	1	0.8746759288	97.18194694	1.704851119	1.113201941				0	0	0				-449.3288757	0.8746759288	-5382.69180561195	
446.7688757	91	8	1	1	0.8742055517	97.21947398	1.666414603	1.114111417				0	0	0				-446.7688757	0.8742055517	-5505.51652746147	
444.2088757	91	8	1	1	0.8737457137	97.25647653	1.628510402	1.115013069				0	0	0				-444.2088757	0.8737457137	-5632.31793788817	
441.6488757	91	8	1	1	0.8732962743	97.29295746	1.591135702	1.11590684				0	0	0				-441.6488757	0.8732962743	-5763.29390296324	
439.0888757	91	8	1	1	0.8728570959	97.32891962	1.554287714	1.116792669				0	0	0				-439.0888757	0.8728570959	-5898.65537867307	
436.5288757	91	8	1	1	0.8724280437	97.36436583	1.517963672	1.117670497				0	0	0				-436.5288757	0.8724280437	-6038.62521661803	
433.9688757	91	8	1	1	0.8720089853	97.3992989	1.482160834	1.118540263				0	0	0				-433.9688757	0.8720089853	-6183.44366656765	
431.4088757	91	8	1	1	0.8715997912	97.43372162	1.446876476	1.119401904				0	0	0				-431.4088757	0.8715997912	-6333.36706615132	
428.8488757	91	8	1	1	0.8712003341	97.46763675	1.412107894	1.120255357				0	0	0				-428.8488757	0.8712003341	-6488.67090533193	
426.2888757	91	8	1	1	0.8708104895	97.50104704	1.377852402	1.12110056				0	0	0				-426.2888757	0.8708104895	-6649.64967924353	
423.7288757	91	8	1	1	0.8704301349	97.53395523	1.344107328	1.121937447				0	0	0				-423.7288757	0.8704301349	-6816.6168047218	
421.1688757	91	8	1	1	0.8700591501	97.56636403	1.310870014	1.122765953				0	0	0				-421.1688757	0.8700591501	-6989.91288581503	
418.6088757	91	8	1	1	0.8696974172	97.59827617	1.278137816	1.123586013				0	0	0				-418.6088757	0.8696974172	-7169.9018003804	
416.0488757	91	8	1	1	0.8693448202	97.62969434	1.245908099	1.12439756				0	0	0				-416.0488757	0.8693448202	-7356.9762093869	
413.4888757	91	8	1	1	0.8690012453	97.66062123	1.214178239	1.125200529				0	0	0				-413.4888757	0.8690012453	-7551.56083209807	
410.9288757	91	8	1	1	0.8686665806	97.69105953	1.182945619	1.125994852				0	0	0				-410.9288757	0.8686665806	-7754.11157695553	
408.3688757	91	8	1	1	0.868340716	97.72101191	1.152207627	1.126780461				0	0	0				-408.3688757	0.868340716	-7965.12312717778	
405.8088757	91	8	1	1	0.8680235433	97.75048106	1.121961656	1.127557289				0	0	0				-405.8088757	0.8680235433	-8185.13291990158	
403.2488757	91	8	1	1	0.8677149561	97.77946963	1.092205102	1.128325267				0	0	0				-403.2488757	0.8677149561	-8414.71889083403	
400.6888757	91	8	1	1	0.8674148494	97.80798031	1.062935363	1.129084329				0	0	0				-400.6888757	0.8674148494	-8654.51105498773	
398.1288757	91	8	1	1	0.86712312	97.83601576	1.034149836	1.129834405				0	0	0				-398.1288757	0.86712312	-8905.20113110596	
395.5688757	91	8	1	1	0.8668396664	97.86357866	1.005845915	1.130575427				0	0	0				-395.5688757	0.8668396664	-9167.53583255012	
393.0088757	91	8	1	1	0.8665643883	97.89067168	0.9780209902	1.131307327				0	0	0				-393.0088757	0.8665643883	-9442.33169305913	
390.4488757	91	8	1	1	0.866297187	97.91729752	0.9506724483	1.132030036				0	0	0				-390.4488757	0.866297187	-9730.48539930753	
387.8888757	91	8	1	1	0.8660379651	97.94345884	0.9237976673	1.132743488				0	0	0				-387.8888757	0.8660379651	-10032.9751688521	
385.3288757	91	8	1	1	0.8657866264	97.96915837	0.8973940168	1.133447614				0	0	0				-385.3288757	0.8657866264	-10350.8825496631	
382.7688757	91	8	1	1	0.8655430762	97.9943988	0.8714588562	1.134142347				0	0	0				-382.7688757	0.8655430762	-10685.3985453329	
380.2088757	91	8	1	1	0.8653072209	98.01918285	0.8459895325	1.13482762				0	0	0				-380.2088757	0.8653072209	-11037.8270462496	
377.6488757	91	8	1	1	0.8650789678	98.04351325	0.8209833787	1.135503367				0	0	0				-377.6488757	0.8650789678	-11409.6212176811	
375.0888757	91	8	1	1	0.8648582256	98.06739277	0.7964377124	1.136169522				0	0	0				-375.0888757	0.8648582256	-11802.3919598867	
372.5288757	91	8	1	1	0.8646449038	98.09082415	0.7723498337	1.13682602				0	0	0				-372.5288757	0.8646449038	-12217.927631954	
369.9688757	91	8	1	1	0.864438913	98.11381018	0.7487170235	1.137472797				0	0	0				-369.9688757	0.864438913	-12658.2283221283	
367.4088757	91	8	1	1	0.8642401647	98.13635367	0.7255365417	1.138109788				0	0	0				-367.4088757	0.8642401647	-13125.5262022379	
364.8488757	91	8	1	1	0.8640485712	98.15845744	0.7028056256	1.138736933				0	0	0				-364.8488757	0.8640485712	-13622.3306841521	
362.2888757	91	8	1	1	0.8638640457	98.18012434	0.6805214878	1.139354169				0	0	0				-362.2888757	0.8638640457	-14151.4633633512	
359.7288757	91	8	1	1	0.863686502	98.20135725	0.6586813145	1.139961436				0	0	0				-359.7288757	0.863686502	-14716.1237104001	
357.1688757	91	8	1	1	0.8635158549	98.22215906	0.6372822638	1.140558675				0	0	0				-357.1688757	0.8635158549	-15319.9402177127	
354.6088757	91	8	1	1	0.8633520197	98.24253271	0.6163214635	1.141145828				0	0	0				-354.6088757	0.8633520197	-15967.0296985465	
352.0488757	91	8	1	1	0.8631949122	98.26248115	0.5957960096	1.141722839				0	0	0				-352.0488757	0.8631949122	-16662.1173729357	
349.4888757	91	8	1	1	0.8630444489	98.28200738	0.5757029642	1.142289653				0	0	0				-349.4888757	0.8630444489	-17410.6460695433	
346.9288757	91	8	1	1	0.8629005469	98.30111443	0.5560393534	1.142846217				0	0	0				-346.9288757	0.8629005469	-18218.8861452803	
344.3688757	91	8	1	1	0.8627631236	98.31980535	0.5368021659	1.14339248				0	0	0				-344.3688757	0.8627631236	-19094.1227640276	
341.8088757	91	8	1	1	0.8626320969	98.33808326	0.5179883509	1.143928393				0	0	0				-341.8088757	0.8626320969	-20044.8797893354	
339.2488757	91	8	1	1	0.8625073851	98.35595128	0.4995948156	1.144453906				0	0	0				-339.2488757	0.8625073851	-21081.1715118753	
336.6888757	91	8	1	1	0.8623889068	98.3734126	0.4816184243	1.144968976				0	0	0				-336.6888757	0.8623889068	-22214.8527810501	
334.1288757	91	8	1	1	0.8622765809	98.39047045	0.4640559955	1.145473559				0	0	0				-334.1288757	0.8622765809	-23460.0716242772	
331.5688757	91	8	1	1	0.8621703266	98.40712809	0.4469043005	1.145967614				0	0	0				-331.5688757	0.8621703266	-24833.8255005337	
329.0088757	91	8	1	1	0.8620700632	98.42338884	0.4301600613	1.146451102				0	0	0				-329.0088757	0.8620700632	-26356.736270541	
326.4488757	91	8	1	1	0.8619757102	98.43925606	0.4138199486	1.146923988				0	0	0				-326.4488757	0.8619757102	-28054.060494119	
323.8888757	91	8	1	1	0.8618871871	98.45473318	0.3978805798	1.147386237				0	0	0				-323.8888757	0.8618871871	-29957.1411938136	
321.3288757	91	8	1	1	0.8618044138	98.46982366	0.3823385174	1.147837819				0	0	0				-321.3288757	0.8618044138	-32105.2208131406	
318.7688757	91	8	1	1	0.8617273099	98.48453103	0.3671902665	1.148278706				0	0	0				-318.7688757	0.8617273099	-34548.161075456	
316.2088757	91	8	1	1	0.8616557951	98.49885885	0.3524322734	1.148708874				0	0	0				-316.2088757	0.8616557951	-37350.3757294099	
313.6488757	91	8	1	1	0.861589789	98.51281078	0.3380609233	1.1491283				0	0	0				-313.6488757	0.861589789	-40596.5180118867	
311.0888757	91	8	1	1	0.8615292112	98.52639049	0.3240725388	1.149536966				0	0	0				-311.0888757	0.8615292112	-44400.141803385	
308.5288757	91	8	1	1	0.8614739812	98.53960176	0.3104633776	1.149934858				0	0	0				-308.5288757	0.8614739812	-48917.0400907139	
305.9688757	91	8	1	1	0.8614240181	98.55244841	0.2972296311	1.150321962				0	0	0				-305.9688757	0.8614240181	-54367.3658340771	
303.4088757	91	8	1	1	0.861379241	98.56493431	0.284367422	1.150698271				0	0	0				-303.4088757	0.861379241	-61072.7111979855	
300.8488757	91	8	1	1	0.8613395687	98.57706342	0.2718728034	1.151063781				0	0	0				-300.8488757	0.8613395687	-69035.0577743272	
300	91	8	1	1	0.8613275116	98.5810073	0.2678101274	1.151182571				0	0	0				-300	0.8613275116	-71774.2081358248	
