T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@FCC_A1)	dwdT_L(CU@FCC_A1)	dwdT_L(SI@FCC_A1)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
530.9961281	93	6	1	1	0.9393306787	95.74650382	3.207986035	1.045510146				0	0	0				-530.9961281	0.9393306787	-2447.54859714253	
528.4361281	93	6	1	1	0.938294259	95.8023345	3.151132692	1.046532806				0	0	0				-528.4361281	0.938294259	-2493.39601762739	
525.8761281	93	6	1	1	0.9372769006	95.85752821	3.094922995	1.047548795				0	0	0				-525.8761281	0.9372769006	-2540.12797522725	
523.3161281	93	6	1	1	0.9362782648	95.91208949	3.039352391	1.048558115				0	0	0				-523.3161281	0.9362782648	-2587.77130333222	
520.7561281	93	6	1	1	0.9352980222	95.96602282	2.984416416	1.049560764				0	0	0				-520.7561281	0.9352980222	-2636.35378419265	
518.1961281	93	6	1	1	0.9343358523	96.01933257	2.930110691	1.050556742				0	0	0				-518.1961281	0.9343358523	-2685.90471823367	
515.6361281	93	6	1	1	0.9333914435	96.07202304	2.87643092	1.051546045				0	0	0				-515.6361281	0.9333914435	-2736.45405850123	
513.0761281	93	6	1	1	0.9324644921	96.12409844	2.82337289	1.052528666				0	0	0				-513.0761281	0.9324644921	-2788.03322303168	
510.5161281	93	6	1	1	0.9315547028	96.17556294	2.770932463	1.053504599				0	0	0				-510.5161281	0.9315547028	-2840.67547604405	
507.9561281	93	6	1	1	0.930661788	96.22642059	2.71910558	1.054473835				0	0	0				-507.9561281	0.930661788	-2894.41501508444	
505.3961281	93	6	1	1	0.9297854676	96.27667538	2.667888252	1.055436364				0	0	0				-505.3961281	0.9297854676	-2949.28755171228	
502.8361281	93	6	1	1	0.9289254687	96.32633126	2.617276564	1.056392173				0	0	0				-502.8361281	0.9289254687	-3005.33055579747	
500.2761281	93	6	1	1	0.9280815255	96.37539208	2.567266667	1.057341249				0	0	0				-500.2761281	0.9280815255	-3062.58312274883	
497.7161281	93	6	1	1	0.9272533789	96.42386164	2.517854781	1.058283576				0	0	0				-497.7161281	0.9272533789	-3121.08586535051	
495.1561281	93	6	1	1	0.9264407763	96.47174368	2.469037187	1.059219137				0	0	0				-495.1561281	0.9264407763	-3180.88151420677	
492.5961281	93	6	1	1	0.9256434715	96.51904185	2.42081023	1.060147915				0	0	0				-492.5961281	0.9256434715	-3242.01502469769	
490.0361281	93	6	1	1	0.9248612245	96.56575979	2.373170315	1.06106989				0	0	0				-490.0361281	0.9248612245	-3304.53305564246	
487.4761281	93	6	1	1	0.9240938011	96.61190105	2.326113905	1.06198504				0	0	0				-487.4761281	0.9240938011	-3368.48424100913	
484.9161281	93	6	1	1	0.9233409728	96.65746914	2.279637517	1.062893343				0	0	0				-484.9161281	0.9233409728	-3433.91966691377	
482.3561281	93	6	1	1	0.9226025166	96.7024675	2.233737724	1.063794776				0	0	0				-482.3561281	0.9226025166	-3500.89327091576	
479.7961281	93	6	1	1	0.921878215	96.74689954	2.188411149	1.064689312				0	0	0				-479.7961281	0.921878215	-3569.46122039846	
477.2361281	93	6	1	1	0.9211678555	96.79076861	2.143654468	1.065576925				0	0	0				-477.2361281	0.9211678555	-3639.68259564661	
474.6761281	93	6	1	1	0.9204712308	96.83407801	2.0994644	1.066457588				0	0	0				-474.6761281	0.9204712308	-3711.61941084852	
472.1161281	93	6	1	1	0.9197881383	96.87683101	2.055837716	1.067331271				0	0	0				-472.1161281	0.9197881383	-3785.33633300279	
469.5561281	93	6	1	1	0.9191183801	96.91903083	2.012771229	1.068197945				0	0	0				-469.5561281	0.9191183801	-3860.90154485107	
466.9961281	93	6	1	1	0.9184617628	96.96068063	1.970261793	1.069057577				0	0	0				-466.9961281	0.9184617628	-3938.38701767931	
464.4361281	93	6	1	1	0.9178180975	97.00178356	1.928306305	1.069910135				0	0	0				-464.4361281	0.9178180975	-4017.86871285384	
461.8761281	93	6	1	1	0.9171871996	97.04234271	1.886901702	1.070755586				0	0	0				-461.8761281	0.9171871996	-4099.42484534748	
459.3161281	93	6	1	1	0.9165688882	97.08236115	1.846044956	1.071593895				0	0	0				-459.3161281	0.9165688882	-4183.13977365277	
456.7561281	93	6	1	1	0.915962987	97.1218419	1.805733076	1.072425026				0	0	0				-456.7561281	0.915962987	-4269.10164220128	
454.1961281	93	6	1	1	0.915369323	97.16078795	1.765963106	1.073248942				0	0	0				-454.1961281	0.915369323	-4361.44761565607	
451.6361281	93	6	1	1	0.914788772	97.19920252	1.726732195	1.074065287				0	0	0				-451.6361281	0.914788772	-4451.85128408578	
449.0761281	93	6	1	1	0.9142190363	97.23708802	1.688037303	1.074874672				0	0	0				-449.0761281	0.9142190363	-4541.06352980754	
446.5161281	93	6	1	1	0.9136610385	97.27444763	1.649875638	1.075676727				0	0	0				-446.5161281	0.9136610385	-4636.97204859021	
443.9561281	93	6	1	1	0.9131146245	97.31128422	1.612244364	1.076471411				0	0	0				-443.9561281	0.9131146245	-4735.66319558632	
441.3961281	93	6	1	1	0.912579639	97.34760065	1.575140668	1.077258683				0	0	0				-441.3961281	0.912579639	-4837.24139333082	
438.8361281	93	6	1	1	0.9120559298	97.38339974	1.538561765	1.078038499				0	0	0				-438.8361281	0.9120559298	-4941.83510873077	
436.2761281	93	6	1	1	0.9115433477	97.41868429	1.50250489	1.078810819				0	0	0				-436.2761281	0.9115433477	-5049.58086723611	
433.7161281	93	6	1	1	0.9110417465	97.4534571	1.466967301	1.079575598				0	0	0				-433.7161281	0.9110417465	-5160.62384403979	
431.1561281	93	6	1	1	0.9105509829	97.48772093	1.431946274	1.080332792				0	0	0				-431.1561281	0.9105509829	-5275.11802953396	
428.5961281	93	6	1	1	0.9100709164	97.52147854	1.397439104	1.081082357				0	0	0				-428.5961281	0.9100709164	-5393.22567610853	
426.0361281	93	6	1	1	0.909601409	97.55473265	1.363443102	1.081824248				0	0	0				-426.0361281	0.909601409	-5515.11968092714	
423.4761281	93	6	1	1	0.9091423254	97.58748599	1.329955594	1.082558419				0	0	0				-423.4761281	0.9091423254	-5640.98484369332	
420.9161281	93	6	1	1	0.9086935328	97.61974126	1.29697392	1.083284824				0	0	0				-420.9161281	0.9086935328	-5771.01779763009	
418.3561281	93	6	1	1	0.9082549009	97.65150115	1.26449543	1.084003417				0	0	0				-418.3561281	0.9082549009	-5905.42708149469	
415.7961281	93	6	1	1	0.9078263016	97.68276836	1.232517486	1.08471415				0	0	0				-415.7961281	0.9078263016	-6044.43412573947	
413.2361281	93	6	1	1	0.907407609	97.71354557	1.201037456	1.085416977				0	0	0				-413.2361281	0.907407609	-6188.27707372096	
410.6761281	93	6	1	1	0.9069986995	97.74383543	1.170052717	1.08611185				0	0	0				-410.6761281	0.9069986995	-6337.20991736389	
408.1161281	93	6	1	1	0.9065994515	97.77364063	1.139560652	1.086798721				0	0	0				-408.1161281	0.9065994515	-6491.5040592965	
405.5561281	93	6	1	1	0.9062097455	97.80296381	1.109558645	1.087477544				0	0	0				-405.5561281	0.9062097455	-6651.4503366859	
402.9961281	93	6	1	1	0.9058294639	97.83180765	1.080044084	1.08814827				0	0	0				-402.9961281	0.9058294639	-6817.35911227676	
400.4361281	93	6	1	1	0.9054584909	97.86017479	1.051014357	1.088810851				0	0	0				-400.4361281	0.9054584909	-6989.56469056916	
397.8761281	93	6	1	1	0.9050967126	97.88806791	1.022466852	1.08946524				0	0	0				-397.8761281	0.9050967126	-7168.42645244556	
395.3161281	93	6	1	1	0.9047440168	97.91548966	0.9943989528	1.090111389				0	0	0				-395.3161281	0.9047440168	-7354.33040968991	
392.7561281	93	6	1	1	0.904400293	97.94244271	0.9668080395	1.09074925				0	0	0				-392.7561281	0.904400293	-7547.69021379052	
390.1961281	93	6	1	1	0.9040654321	97.96892974	0.9396914863	1.091378776				0	0	0				-390.1961281	0.9040654321	-7748.95474439865	
387.6361281	93	6	1	1	0.9037393268	97.99495342	0.9130466595	1.091999921				0	0	0				-387.6361281	0.9037393268	-7958.6085580219	
385.0761281	93	6	1	1	0.9034218711	98.02051645	0.8868709163	1.092612637				0	0	0				-385.0761281	0.9034218711	-8177.17389247833	
382.5161281	93	6	1	1	0.9031129605	98.04562152	0.8611616028	1.093216879				0	0	0				-382.5161281	0.9031129605	-8405.21606393288	
379.9561281	93	6	1	1	0.9028124917	98.07027135	0.8359160523	1.0938126				0	0	0				-379.9561281	0.9028124917	-8643.34869925793	
377.3961281	93	6	1	1	0.9025203628	98.09446866	0.8111315839	1.094399756				0	0	0				-377.3961281	0.9025203628	-8892.23974966286	
374.8361281	93	6	1	1	0.9022364731	98.1182162	0.7868055003	1.094978302				0	0	0				-374.8361281	0.9022364731	-9152.61491311324	
372.2761281	93	6	1	1	0.9019607231	98.14151672	0.7629350866	1.095548194				0	0	0				-372.2761281	0.9019607231	-9425.26158653619	
369.7161281	93	6	1	1	0.9016930142	98.164373	0.7395176082	1.096109389				0	0	0				-369.7161281	0.9016930142	-9711.0436154965	
367.1561281	93	6	1	1	0.9014332491	98.18678785	0.716550309	1.096661845				0	0	0				-367.1561281	0.9014332491	-10010.9073133823	
364.5961281	93	6	1	1	0.9011813314	98.20876407	0.6940304097	1.09720552				0	0	0				-364.5961281	0.9011813314	-10325.8824302221	
362.0361281	93	6	1	1	0.9009371655	98.23030452	0.6719551063	1.097740376				0	0	0				-362.0361281	0.9009371655	-10657.1064567974	
359.4761281	93	6	1	1	0.9007006569	98.25141206	0.6503215678	1.098266371				0	0	0				-359.4761281	0.9007006569	-11005.8281913081	
356.9161281	93	6	1	1	0.9004717117	98.2720896	0.6291269346	1.098783469				0	0	0				-356.9161281	0.9004717117	-11373.429197866	
354.3561281	93	6	1	1	0.9002502371	98.29234005	0.6083683169	1.099291632				0	0	0				-354.3561281	0.9002502371	-11761.4270448132	
351.7961281	93	6	1	1	0.9000361405	98.31216638	0.5880427923	1.099790826				0	0	0				-351.7961281	0.9000361405	-12171.5121334651	
349.2361281	93	6	1	1	0.8998293305	98.33157158	0.5681474044	1.100281016				0	0	0				-349.2361281	0.8998293305	-12605.5655833873	
346.6761281	93	6	1	1	0.899629716	98.35055867	0.5486791609	1.100762169				0	0	0				-346.6761281	0.899629716	-13065.6740720708	
344.1161281	93	6	1	1	0.8994372066	98.36913071	0.5296350314	1.101234256				0	0	0				-344.1161281	0.8994372066	-13554.1702755244	
341.5561281	93	6	1	1	0.8992517122	98.38729081	0.5110119458	1.101697246				0	0	0				-341.5561281	0.8992517122	-14073.678637912	
338.9961281	93	6	1	1	0.8990731435	98.40504209	0.4928067923	1.102151113				0	0	0				-338.9961281	0.8990731435	-14627.1438924967	
336.4361281	93	6	1	1	0.8989014113	98.42238775	0.4750164154	1.10259583				0	0	0				-336.4361281	0.8989014113	-15217.8885686215	
333.8761281	93	6	1	1	0.898736427	98.43933101	0.4576376143	1.103031375				0	0	0				-333.8761281	0.898736427	-15849.6713611257	
331.3161281	93	6	1	1	0.898578102	98.45587513	0.4406671405	1.103457725				0	0	0				-331.3161281	0.898578102	-16526.7811430284	
328.7561281	93	6	1	1	0.8984263484	98.47202344	0.4241016961	1.103874861				0	0	0				-328.7561281	0.8984263484	-17254.1097342339	
326.1961281	93	6	1	1	0.8982810782	98.4877793	0.4079379323	1.104282767				0	0	0				-326.1961281	0.8982810782	-18037.2487137383	
323.6361281	93	6	1	1	0.8981422036	98.50314613	0.3921724467	1.104681426				0	0	0				-323.6361281	0.8981422036	-18882.6719776427	
321.0761281	93	6	1	1	0.8980096371	98.51812739	0.3768017819	1.105070827				0	0	0				-321.0761281	0.8980096371	-19797.8713447296	
318.5161281	93	6	1	1	0.8978832912	98.53272662	0.3618224235	1.10545096				0	0	0				-318.5161281	0.8978832912	-20791.559918281	
315.9561281	93	6	1	1	0.8977630784	98.54694738	0.3472307983	1.105821817				0	0	0				-315.9561281	0.8977630784	-21873.944473987	
313.3961281	93	6	1	1	0.8976489111	98.56079333	0.3330232721	1.106183394				0	0	0				-313.3961281	0.8976489111	-23057.0952141206	
310.8361281	93	6	1	1	0.8975407019	98.57426816	0.3191961484	1.106535688				0	0	0				-310.8361281	0.8975407019	-24355.3454558355	
308.2761281	93	6	1	1	0.8974383632	98.58737563	0.3057456658	1.106878701				0	0	0				-308.2761281	0.8974383632	-25785.8217214581	
305.7161281	93	6	1	1	0.8973418072	98.60011957	0.2926679972	1.107212436				0	0	0				-305.7161281	0.8973418072	-27369.2234511217	
303.1561281	93	6	1	1	0.897250946	98.61250385	0.279959247	1.107536902				0	0	0				-303.1561281	0.897250946	-29130.7852906718	
300.5961281	93	6	1	1	0.8971656915	98.62453244	0.2676154501	1.107852107				0	0	0				-300.5961281	0.8971656915	-31050.1368861321	
300	93	6	1	1	0.8971466329	98.62728287	0.2647929749	1.107924153				0	0	0				-300	0.8971466329	-31507.2492805252	
