T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@FCC_A1)	dwdT_L(CU@FCC_A1)	dwdT_L(SI@FCC_A1)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
564.801218	85	6	9	1	1	84.99999696	6.000002366	9.000000673				0	0	0				-564.801218	1	NaN	
562.241218	85	6	9	1	1	84.99999685	6.000002447	9.0000007				0	0	0				-562.241218	1	NaN	
559.681218	85	6	9	1	1	84.99999674	6.000002533	9.000000728				0	0	0				-559.681218	1	NaN	
557.121218	85	6	9	1	1	84.99999662	6.000002622	9.000000757				0	0	0				-557.121218	1	NaN	
554.561218	85	6	9	1	1	84.9999965	6.000002716	9.000000787				0	0	0				-554.561218	1	NaN	
552.001218	85	6	9	1	1	84.99999637	6.000002814	9.00000082				0	0	0				-552.001218	1	NaN	
549.441218	85	6	9	1	1	84.99999623	6.000002917	9.000000854				0	0	0				-549.441218	1	NaN	
546.881218	85	6	9	1	1	84.99999609	6.000003026	9.000000889				0	0	0				-546.881218	1	NaN	
544.321218	85	6	9	1	1	84.99999593	6.000003139	9.000000927				0	0	0				-544.321218	1	NaN	
541.761218	85	6	9	1	1	84.99999578	6.000003258	9.000000966				0	0	0				-541.761218	1	NaN	
539.201218	85	6	9	1	1	84.99999561	6.000003384	9.000001008				0	0	0				-539.201218	1	NaN	
536.641218	85	6	9	1	1	84.99999543	6.000003516	9.000001051				0	0	0				-536.641218	1	NaN	
534.081218	85	6	9	1	1	84.99999525	6.000003654	9.000001098				0	0	0				-534.081218	1	NaN	
531.521218	85	6	9	1	1	84.99999505	6.000003801	9.000001146				0	0	0				-531.521218	1	NaN	
528.961218	85	6	9	1	1	84.99999485	6.000003955	9.000001198				0	0	0				-528.961218	1	NaN	
526.401218	85	6	9	1	1	84.99999463	6.000004117	9.000001252				0	0	0				-526.401218	1	NaN	
523.841218	85	6	9	1	1	84.9999944	6.000004289	9.000001309				0	0	0				-523.841218	1	NaN	
521.281218	85	6	9	1	1	84.99999416	6.00000447	9.00000137				0	0	0				-521.281218	1	NaN	
518.721218	85	6	9	1	1	84.9999939	6.000004661	9.000001434				0	0	0				-518.721218	1	NaN	
516.161218	85	6	9	1	1	84.99999363	6.000004864	9.000001502				0	0	0				-516.161218	1	NaN	
513.601218	85	6	9	1	1	84.99999335	6.000005078	9.000001575				0	0	0				-513.601218	1	NaN	
511.041218	85	6	9	1	1	84.99999304	6.000005306	9.000001651				0	0	0				-511.041218	1	NaN	
508.481218	85	6	9	1	1	84.99999272	6.000005547	9.000001733				0	0	0				-508.481218	1	NaN	
505.921218	85	6	9	1	1	84.99999238	6.000005802	9.000001819				0	0	0				-505.921218	1	NaN	
503.361218	85	6	9	1	1	84.99999201	6.000006074	9.000001911				0	0	0				-503.361218	1	NaN	
500.801218	85	6	9	1	1	84.99999163	6.000006363	9.000002009				0	0	0				-500.801218	1	NaN	
498.241218	85	6	9	1	1	84.99999122	6.00000667	9.000002113				0	0	0				-498.241218	1	NaN	
495.681218	85	6	9	1	1	84.99999078	6.000006998	9.000002225				0	0	0				-495.681218	1	NaN	
493.121218	85	6	9	1	1	84.99999031	6.000007347	9.000002344				0	0	0				-493.121218	1	NaN	
490.561218	85	6	9	1	1	84.99998981	6.00000772	9.000002471				0	0	0				-490.561218	1	NaN	
488.001218	85	6	9	1	1	84.99998928	6.000008118	9.000002607				0	0	0				-488.001218	1	NaN	
485.441218	85	6	9	1	1	84.9999887	6.000008544	9.000002752				0	0	0				-485.441218	1	NaN	
482.881218	85	6	9	1	1	84.99998809	6.000009	9.000002908				0	0	0				-482.881218	1	NaN	
480.321218	85	6	9	1	1	84.99998743	6.00000949	9.000003076				0	0	0				-480.321218	1	NaN	
477.761218	85	6	9	1	1	84.99998673	6.000010015	9.000003256				0	0	0				-477.761218	1	NaN	
475.201218	85	6	9	1	1	84.99998597	6.000010579	9.00000345				0	0	0				-475.201218	1	NaN	
472.641218	85	6	9	1	1	84.99998515	6.000011187	9.000003658				0	0	0				-472.641218	1	NaN	
470.081218	85	6	9	1	1	84.99998427	6.000011842	9.000003883				0	0	0				-470.081218	1	NaN	
467.521218	85	6	9	1	1	84.99998333	6.000012548	9.000004127				0	0	0				-467.521218	1	NaN	
464.961218	85	6	9	1	1	84.9999823	6.000013312	9.00000439				0	0	0				-464.961218	1	NaN	
462.401218	85	6	9	1	1	84.99998119	6.000014138	9.000004674				0	0	0				-462.401218	1	NaN	
459.841218	85	6	9	1	1	84.99997998	6.000015034	9.000004984				0	0	0				-459.841218	1	NaN	
457.281218	85	6	9	1	1	84.99997867	6.000016007	9.000005319				0	0	0				-457.281218	1	NaN	
454.721218	85	6	9	1	1	84.99997725	6.000017065	9.000005685				0	0	0				-454.721218	1	NaN	
452.161218	85	6	9	1	1	84.9999757	6.000018218	9.000006084				0	0	0				-452.161218	1	NaN	
449.601218	85	6	9	1	1	84.99997401	6.000019476	9.000006519				0	0	0				-449.601218	1	NaN	
447.041218	85	6	9	1	1	84.99997215	6.000020852	9.000006995				0	0	0				-447.041218	1	NaN	
444.481218	85	6	9	1	1	84.99997012	6.000022359	9.000007518				0	0	0				-444.481218	1	NaN	
441.921218	85	6	9	1	1	84.99996789	6.000024014	9.000008091				0	0	0				-441.921218	1	NaN	
439.361218	85	6	9	1	1	84.99996544	6.000025836	9.000008723				0	0	0				-439.361218	1	NaN	
436.801218	85	6	9	1	1	84.99996273	6.000027845	9.00000942				0	0	0				-436.801218	1	NaN	
434.241218	85	6	9	1	1	84.99995974	6.000030066	9.000010191				0	0	0				-434.241218	1	NaN	
431.681218	85	6	9	1	1	84.9999564	6.000032544	9.000011054				0	0	0				-431.681218	1	NaN	
429.121218	85	6	9	1	1	84.99995271	6.000035282	9.000012005				0	0	0				-429.121218	1	NaN	
426.561218	85	6	9	1	1	84.9999486	6.000038333	9.000013066				0	0	0				-426.561218	1	NaN	
424.001218	85	6	9	1	1	84.99994401	6.000041742	9.000014251				0	0	0				-424.001218	1	NaN	
421.441218	85	6	9	1	1	84.99993886	6.000045565	9.00001558				0	0	0				-421.441218	1	NaN	
418.881218	85	6	9	1	1	84.99999986	6.000000102	9.000000036				0	0	0				-418.881218	1	NaN	
416.321218	85	6	9	1	1	84.99999987	6.000000093	9.000000036				0	0	0				-416.321218	1	NaN	
413.761218	85	6	9	1	1	84.99999985	6.000000106	9.000000041				0	0	0				-413.761218	1	NaN	
411.201218	85	6	9	1	1	84.99999983	6.000000121	9.000000047				0	0	0				-411.201218	1	NaN	
408.641218	85	6	9	1	1	84.99999981	6.000000138	9.000000053				0	0	0				-408.641218	1	NaN	
406.081218	85	6	9	1	1	84.99999978	6.000000159	9.000000061				0	0	0				-406.081218	1	NaN	
403.521218	85	6	9	1	1	84.99999975	6.000000184	9.000000071				0	0	0				-403.521218	1	NaN	
400.961218	85	6	9	1	1	84.9999997	6.000000215	9.000000082				0	0	0				-400.961218	1	NaN	
398.401218	85	6	9	1	1	84.99999965	6.000000253	9.000000096				0	0	0				-398.401218	1	NaN	
395.841218	85	6	9	1	1	84.99999959	6.000000299	9.000000113				0	0	0				-395.841218	1	NaN	
393.281218	85	6	9	1	1	84.99999951	6.000000357	9.000000134				0	0	0				-393.281218	1	NaN	
390.721218	85	6	9	1	1	84.99999941	6.000000429	9.000000161				0	0	0				-390.721218	1	NaN	
388.161218	85	6	9	1	1	84.99999928	6.000000522	9.000000195				0	0	0				-388.161218	1	NaN	
385.601218	85	6	9	1	1	84.99999912	6.000000641	9.000000238				0	0	0				-385.601218	1	NaN	
383.041218	85	6	9	1	1	84.99999891	6.000000799	9.000000295				0	0	0				-383.041218	1	NaN	
380.481218	85	6	9	1	1	84.99999862	6.000001009	9.000000371				0	0	0				-380.481218	1	NaN	
377.921218	85	6	9	1	1	84.99999823	6.000001297	9.000000475				0	0	0				-377.921218	1	NaN	
376.641218	85	6	9	1	1	84.99999923	6.000000564	9.000000205				0	0	0				-376.641218	1	NaN	
376.001218	85	6	9	1	1	84.99994952	6.000037481	9.000012997				0	0	0				-376.001218	1	NaN	
375.681218	85	6	9	1	1	84.99998415	6.000011786	9.000004067				0	0	0				-375.681218	1	NaN	
375.661218	85	6	9	1	1	84.99999916	6.000000632	9.000000213				0	0	0				-375.661218	1	0	
375.641218	85	6	9	1	0.9949508988	85.19802013	5.762794262	9.039185612				0	0	0				-375.641218	0.9949508988	-957.540420085798	
375.631218	85	6	9	1	0.9949404768	85.19844343	5.76229143	9.039265143				0	0	0				-375.631218	0.9949404768	-957.844654034444	
375.611218	85	6	9	1	0.9949195234	85.19927164	5.761297878	9.039430484				0	0	0				-375.611218	0.9949195234	-954.693590481238	
375.571218	85	6	9	1	0.9948776422	85.20093147	5.759308659	9.039759874				0	0	0				-375.571218	0.9948776422	-955.307741673397	
375.491218	85	6	9	1	0.994793939	85.20425044	5.755331213	9.040418348				0	0	0				-375.491218	0.994793939	-956.19418850737	
375.331218	85	6	9	1	0.9946267613	85.21088394	5.747381402	9.041734657				0	0	0				-375.331218	0.9946267613	-957.94055393042	
375.011218	85	6	9	1	0.9942933189	85.22413341	5.731501953	9.044364641				0	0	0				-375.011218	0.9942933189	-960.73505107581	
374.371218	85	6	9	1	0.9936286092	85.25056594	5.699821328	9.049612732				0	0	0				-374.371218	0.9936286092	-966.012351093361	
373.091218	85	6	9	1	0.9923121731	85.3031558	5.63677882	9.060065381				0	0	0				-373.091218	0.9923121731	-978.435679240616	
370.531218	85	6	9	1	0.9897274608	85.40725125	5.511955201	9.080793552				0	0	0				-370.531218	0.9897274608	-1002.76545564755	
367.971218	85	6	9	1	0.9872047863	85.5099097	5.388802258	9.101288044				0	0	0				-367.971218	0.9872047863	-1027.39064411723	
365.411218	85	6	9	1	0.9847424992	85.61115247	5.267299963	9.121547564				0	0	0				-365.411218	0.9847424992	-1052.49131384136	
362.851218	85	6	9	1	0.9823387308	85.71099541	5.147432177	9.141572414				0	0	0				-362.851218	0.9823387308	-1078.02915797967	
360.291218	85	6	9	1	0.9799917348	85.80945404	5.029183306	9.161362657				0	0	0				-360.291218	0.9799917348	-1104.02692536031	
357.731218	85	6	9	1	0.9776998533	85.90654309	4.9125386	9.180918314				0	0	0				-357.731218	0.9776998533	-1130.50266291922	
355.171218	85	6	9	1	0.9754615107	86.00227654	4.797484099	9.200239365				0	0	0				-355.171218	0.9754615107	-1157.47535886315	
352.611218	85	6	9	1	0.973275209	86.09666765	4.684006593	9.219325754				0	0	0				-352.611218	0.973275209	-1184.96499582174	
350.051218	85	6	9	1	0.9711395226	86.18972903	4.572093575	9.238177394				0	0	0				-350.051218	0.9711395226	-1212.99259015236	
347.491218	85	6	9	1	0.9690530942	86.28147264	4.4617332	9.256794162				0	0	0				-347.491218	0.9690530942	-1241.58023620049	
344.931218	85	6	9	1	0.9670146303	86.37190984	4.352914253	9.275175911				0	0	0				-344.931218	0.9670146303	-1270.75124675845	
342.371218	85	6	9	1	0.9650228979	86.46105143	4.245626108	9.293322466				0	0	0				-342.371218	0.9650228979	-1300.53032358951	
339.811218	85	6	9	1	0.9630767209	86.54890767	4.139858697	9.311233628				0	0	0				-339.811218	0.9630767209	-1330.94328180575	
337.251218	85	6	9	1	0.9611749762	86.63548834	4.035602477	9.32890918				0	0	0				-337.251218	0.9611749762	-1362.01744929162	
334.691218	85	6	9	1	0.9593165915	86.72080272	3.932848399	9.346348882				0	0	0				-334.691218	0.9593165915	-1393.78175727265	
332.131218	85	6	9	1	0.9575005419	86.80485964	3.831587881	9.363552481				0	0	0				-332.131218	0.9575005419	-1426.26662252228	
329.571218	85	6	9	1	0.9557258474	86.88766751	3.731812779	9.380519707				0	0	0				-329.571218	0.9557258474	-1459.50431539605	
327.011218	85	6	9	1	0.9539915706	86.96923436	3.633515363	9.397250282				0	0	0				-327.011218	0.9539915706	-1493.52886318109	
324.451218	85	6	9	1	0.952296814	87.0495678	3.536688286	9.413743913				0	0	0				-324.451218	0.952296814	-1528.37617435421	
321.891218	85	6	9	1	0.950640718	87.12867513	3.44132457	9.430000302				0	0	0				-321.891218	0.950640718	-1564.08448892795	
319.331218	85	6	9	1	0.9490224592	87.20656328	3.347417572	9.446019146				0	0	0				-319.331218	0.9490224592	-1600.69417621417	
316.771218	85	6	9	1	0.9474412479	87.28323889	3.25496097	9.461800137				0	0	0				-316.771218	0.9474412479	-1638.24794060412	
314.211218	85	6	9	1	0.9458963267	87.3587083	3.163948738	9.477342965				0	0	0				-314.211218	0.9458963267	-1676.79114447507	
311.651218	85	6	9	1	0.9443869686	87.43297755	3.074375122	9.492647323				0	0	0				-311.651218	0.9443869686	-1716.37198520812	
309.091218	85	6	9	1	0.9429124757	87.50605247	2.986234629	9.507712903				0	0	0				-309.091218	0.9429124757	-1757.0416306822	
306.531218	85	6	9	1	0.9414721774	87.5779386	2.899521998	9.522539404				0	0	0				-306.531218	0.9414721774	-1798.85435849227	
303.971218	85	6	9	1	0.9400654291	87.64864128	2.814232187	9.537126532				0	0	0				-303.971218	0.9400654291	-1841.86791559679	
301.411218	85	6	9	1	0.9386916108	87.71816565	2.73036035	9.551473999				0	0	0				-301.411218	0.9386916108	-1885.57258603331	
300	85	6	9	1	0.9379479113	87.75597189	2.684737789	9.559290318				0	0	0				-300	0.9379479113	-1909.55703285193	
