T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@FCC_A1)	dwdT_L(CU@FCC_A1)	dwdT_L(SI@FCC_A1)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
546.9545416	93	3	4	1	1	92.99999911	3.000000665	4.000000222				0	0	0				-546.9545416	1	NaN	
544.3945416	93	3	4	1	1	92.99999909	3.000000682	4.000000228				0	0	0				-544.3945416	1	NaN	
541.8345416	93	3	4	1	1	92.99999907	3.000000699	4.000000234				0	0	0				-541.8345416	1	NaN	
539.2745416	93	3	4	1	1	92.99999904	3.000000717	4.00000024				0	0	0				-539.2745416	1	NaN	
536.7145416	93	3	4	1	1	92.99999902	3.000000735	4.000000246				0	0	0				-536.7145416	1	NaN	
534.1545416	93	3	4	1	1	92.99999899	3.000000754	4.000000253				0	0	0				-534.1545416	1	NaN	
531.5945416	93	3	4	1	1	92.99999897	3.000000774	4.00000026				0	0	0				-531.5945416	1	NaN	
529.0345416	93	3	4	1	1	92.99999894	3.000000794	4.000000267				0	0	0				-529.0345416	1	NaN	
526.4745416	93	3	4	1	1	92.99999891	3.000000816	4.000000275				0	0	0				-526.4745416	1	NaN	
523.9145416	93	3	4	1	1	92.99999888	3.000000838	4.000000282				0	0	0				-523.9145416	1	NaN	
521.3545416	93	3	4	1	1	92.99999885	3.00000086	4.00000029				0	0	0				-521.3545416	1	NaN	
518.7945416	93	3	4	1	1	92.99999882	3.000000884	4.000000299				0	0	0				-518.7945416	1	NaN	
516.2345416	93	3	4	1	1	92.99999878	3.000000908	4.000000307				0	0	0				-516.2345416	1	NaN	
513.6745416	93	3	4	1	1	92.99999875	3.000000934	4.000000316				0	0	0				-513.6745416	1	NaN	
511.1145416	93	3	4	1	1	92.99999871	3.00000096	4.000000326				0	0	0				-511.1145416	1	NaN	
508.5545416	93	3	4	1	1	92.99999868	3.000000987	4.000000335				0	0	0				-508.5545416	1	NaN	
505.9945416	93	3	4	1	1	92.99999864	3.000001016	4.000000346				0	0	0				-505.9945416	1	NaN	
503.4345416	93	3	4	1	1	92.9999986	3.000001045	4.000000356				0	0	0				-503.4345416	1	NaN	
500.8745416	93	3	4	1	1	92.99999856	3.000001076	4.000000367				0	0	0				-500.8745416	1	NaN	
498.3145416	93	3	4	1	1	92.99999851	3.000001107	4.000000378				0	0	0				-498.3145416	1	NaN	
495.7545416	93	3	4	1	1	92.99999847	3.000001141	4.00000039				0	0	0				-495.7545416	1	NaN	
493.1945416	93	3	4	1	1	92.99999842	3.000001175	4.000000402				0	0	0				-493.1945416	1	NaN	
490.6345416	93	3	4	1	1	92.99999837	3.000001211	4.000000415				0	0	0				-490.6345416	1	NaN	
488.0745416	93	3	4	1	1	92.99999832	3.000001248	4.000000428				0	0	0				-488.0745416	1	NaN	
485.5145416	93	3	4	1	1	92.99999827	3.000001287	4.000000442				0	0	0				-485.5145416	1	NaN	
482.9545416	93	3	4	1	1	92.99999822	3.000001327	4.000000457				0	0	0				-482.9545416	1	NaN	
480.3945416	93	3	4	1	1	92.99999816	3.000001369	4.000000472				0	0	0				-480.3945416	1	NaN	
477.8345416	93	3	4	1	1	92.9999981	3.000001413	4.000000488				0	0	0				-477.8345416	1	NaN	
475.2745416	93	3	4	1	1	92.99999804	3.000001459	4.000000504				0	0	0				-475.2745416	1	NaN	
472.7145416	93	3	4	1	1	92.99999797	3.000001507	4.000000521				0	0	0				-472.7145416	1	NaN	
470.1545416	93	3	4	1	1	92.9999979	3.000001557	4.000000539				0	0	0				-470.1545416	1	NaN	
467.5945416	93	3	4	1	1	92.99999783	3.000001609	4.000000558				0	0	0				-467.5945416	1	NaN	
465.0345416	93	3	4	1	1	92.99999776	3.000001664	4.000000578				0	0	0				-465.0345416	1	NaN	
462.4745416	93	3	4	1	1	92.99999768	3.000001721	4.000000599				0	0	0				-462.4745416	1	NaN	
459.9145416	93	3	4	1	1	92.9999976	3.000001781	4.00000062				0	0	0				-459.9145416	1	NaN	
457.3545416	93	3	4	1	1	92.99999751	3.000001843	4.000000643				0	0	0				-457.3545416	1	NaN	
454.7945416	93	3	4	1	1	92.99999742	3.000001909	4.000000666				0	0	0				-454.7945416	1	NaN	
452.2345416	93	3	4	1	1	92.99999733	3.000001977	4.000000691				0	0	0				-452.2345416	1	NaN	
449.6745416	93	3	4	1	1	92.99999723	3.000002049	4.000000717				0	0	0				-449.6745416	1	NaN	
447.1145416	93	3	4	1	1	92.99999713	3.000002125	4.000000745				0	0	0				-447.1145416	1	NaN	
444.5545416	93	3	4	1	1	92.99999702	3.000002204	4.000000774				0	0	0				-444.5545416	1	NaN	
444.3945416	93	3	4	1	1	92.99999989	3.000000079	4.000000028				0	0	0				-444.3945416	1	0	
444.3745416	93	3	4	1	0.9995291341	93.0211507	2.977368328	4.001480976				0	0	0				-444.3745416	0.9995291341	-1988.99434622987	
444.3645416	93	3	4	1	0.9995241579	93.02138209	2.977121579	4.001496333				0	0	0				-444.3645416	0.9995241579	-1992.88989111968	
444.3445416	93	3	4	1	0.9995139469	93.02184154	2.976629954	4.001528506				0	0	0				-444.3445416	0.9995139469	-1958.86393412739	
444.3045416	93	3	4	1	0.9994935309	93.02276028	2.975646862	4.001592856				0	0	0				-444.3045416	0.9994935309	-1959.63669815167	
444.2245416	93	3	4	1	0.9994527232	93.02459721	2.97368127	4.00172152				0	0	0				-444.2245416	0.9994527232	-1961.18850668221	
444.0645416	93	3	4	1	0.9993712043	93.02826882	2.969752463	4.001978721				0	0	0				-444.0645416	0.9993712043	-1964.28687411345	
443.7445416	93	3	4	1	0.9992085517	93.03560304	2.961904354	4.00249261				0	0	0				-443.7445416	0.9992085517	-1968.80658160196	
443.1045416	93	3	4	1	0.99888395	93.050234	2.946246724	4.00351928				0	0	0				-443.1045416	0.99888395	-1977.08700408026	
441.8245416	93	3	4	1	0.9982400473	93.07935094	2.91508373	4.005565334				0	0	0				-441.8245416	0.9982400473	-1998.08933632089	
439.2645416	93	3	4	1	0.9969715935	93.13700459	2.853365334	4.009630075				0	0	0				-439.2645416	0.9969715935	-2038.78023514412	
436.7045416	93	3	4	1	0.9957282402	93.19388881	2.792452647	4.013658544				0	0	0				-436.7045416	0.9957282402	-2080.07626748037	
434.1445416	93	3	4	1	0.9945096473	93.25000952	2.732340068	4.017650407				0	0	0				-434.1445416	0.9945096473	-2122.35884858063	
431.5845416	93	3	4	1	0.9933153412	93.30537226	2.673022239	4.0216055				0	0	0				-431.5845416	0.9933153412	-2165.54144341355	
429.0245416	93	3	4	1	0.9921448624	93.35998242	2.614493923	4.025523652				0	0	0				-429.0245416	0.9921448624	-2209.65465924591	
426.4645416	93	3	4	1	0.9909977653	93.41384531	2.556750003	4.029404688				0	0	0				-426.4645416	0.9909977653	-2254.73037765372	
423.9045416	93	3	4	1	0.9898736172	93.4669661	2.499785475	4.033248428				0	0	0				-423.9045416	0.9898736172	-2300.80192794565	
421.3445416	93	3	4	1	0.9887719982	93.51934987	2.443595444	4.037054688				0	0	0				-421.3445416	0.9887719982	-2347.90437206159	
418.7845416	93	3	4	1	0.9876925005	93.5710016	2.388175119	4.040823278				0	0	0				-418.7845416	0.9876925005	-2396.07440126377	
416.2245416	93	3	4	1	0.9866347281	93.62192619	2.333519808	4.044554004				0	0	0				-416.2245416	0.9866347281	-2445.35045970374	
413.6645416	93	3	4	1	0.9855982962	93.67212841	2.279624918	4.048246671				0	0	0				-413.6645416	0.9855982962	-2495.77270092917	
411.1045416	93	3	4	1	0.9845828308	93.72161298	2.226485946	4.051901078				0	0	0				-411.1045416	0.9845828308	-2547.38365799781	
408.5445416	93	3	4	1	0.9835879686	93.7703845	2.174098474	4.055517024				0	0	0				-408.5445416	0.9835879686	-2600.22768276932	
405.9845416	93	3	4	1	0.9826133561	93.81844753	2.12245817	4.059094303				0	0	0				-405.9845416	0.9826133561	-2654.35148507386	
403.4245416	93	3	4	1	0.9816586498	93.86580651	2.071560781	4.06263271				0	0	0				-403.4245416	0.9816586498	-2709.80427293981	
400.8645416	93	3	4	1	0.9807235154	93.91246583	2.021402129	4.066132037				0	0	0				-400.8645416	0.9807235154	-2766.63722674009	
398.3045416	93	3	4	1	0.9798076275	93.95842982	1.971978108	4.069592076				0	0	0				-398.3045416	0.9798076275	-2824.90472992741	
395.7445416	93	3	4	1	0.9789106696	94.00370271	1.923284677	4.073012616				0	0	0				-395.7445416	0.9789106696	-2884.66406661228	
393.1845416	93	3	4	1	0.9780323335	94.04828869	1.875317862	4.076393449				0	0	0				-393.1845416	0.9780323335	-2945.97530273727	
390.6245416	93	3	4	1	0.9771723191	94.09219189	1.828073747	4.079734366				0	0	0				-390.6245416	0.9771723191	-3008.90150962004	
388.0645416	93	3	4	1	0.9763303339	94.13541637	1.781548471	4.083035157				0	0	0				-388.0645416	0.9763303339	-3073.50951156108	
385.5045416	93	3	4	1	0.9755060931	94.17796616	1.735738229	4.086295616				0	0	0				-385.5045416	0.9755060931	-3139.86984855841	
382.9445416	93	3	4	1	0.974699319	94.2198452	1.690639261	4.089515535				0	0	0				-382.9445416	0.974699319	-3208.05669286186	
380.3845416	93	3	4	1	0.9739097409	94.26105744	1.646247853	4.092694711				0	0	0				-380.3845416	0.9739097409	-3278.14836038035	
377.8245416	93	3	4	1	0.9731370947	94.30160673	1.602560333	4.095832941				0	0	0				-377.8245416	0.9731370947	-3350.22806877216	
375.2645416	93	3	4	1	0.972381123	94.34149691	1.559573066	4.098930026				0	0	0				-375.2645416	0.972381123	-3424.38301644034	
372.7045416	93	3	4	1	0.9716415742	94.38073178	1.51728245	4.101985769				0	0	0				-372.7045416	0.9716415742	-3500.70595603038	
370.1445416	93	3	4	1	0.9709182031	94.41931511	1.475684915	4.104999977				0	0	0				-370.1445416	0.9709182031	-3579.29530316911	
367.5845416	93	3	4	1	0.97021077	94.45725062	1.434776915	4.10797246				0	0	0				-367.5845416	0.97021077	-3660.25424462942	
365.0245416	93	3	4	1	0.9695190407	94.49454204	1.39455493	4.110903034				0	0	0				-365.0245416	0.9695190407	-3743.69323283602	
362.4645416	93	3	4	1	0.9688427865	94.53119303	1.355015456	4.113791517				0	0	0				-362.4645416	0.9688427865	-3829.72916087296	
359.9045416	93	3	4	1	0.9681817837	94.56720726	1.316155007	4.116637734				0	0	0				-359.9045416	0.9681817837	-3918.48526600527	
357.3445416	93	3	4	1	0.9675358134	94.60258838	1.277970108	4.119441514				0	0	0				-357.3445416	0.9675358134	-4010.0939778789	
354.7845416	93	3	4	1	0.9669046618	94.63734001	1.240457293	4.122202693				0	0	0				-354.7845416	0.9669046618	-4104.69492857191	
352.2245416	93	3	4	1	0.9662881192	94.67146579	1.203613099	4.124921112				0	0	0				-352.2245416	0.9662881192	-4202.43605374535	
349.6645416	93	3	4	1	0.9656859804	94.70496932	1.167434064	4.127596619				0	0	0				-349.6645416	0.9656859804	-4303.47704728346	
347.1045416	93	3	4	1	0.9650980446	94.73785421	1.131916725	4.130229069				0	0	0				-347.1045416	0.9650980446	-4407.98563580547	
344.5445416	93	3	4	1	0.9645241145	94.77012407	1.097057611	4.132818323				0	0	0				-344.5445416	0.9645241145	-4516.14224993204	
341.9845416	93	3	4	1	0.9639639972	94.80178251	1.062853239	4.135364253				0	0	0				-341.9845416	0.9639639972	-4628.13838048407	
339.4245416	93	3	4	1	0.9634175028	94.83283315	1.029300115	4.137866734				0	0	0				-339.4245416	0.9634175028	-4744.17916964074	
336.8645416	93	3	4	1	0.9628844455	94.86327962	0.9963947257	4.140325655				0	0	0				-336.8645416	0.9628844455	-4864.48494977682	
334.3045416	93	3	4	1	0.9623646425	94.89312556	0.9641335348	4.14274091				0	0	0				-334.3045416	0.9623646425	-4989.28862061612	
331.7445416	93	3	4	1	0.9618579141	94.92237462	0.9325129816	4.145112402				0	0	0				-331.7445416	0.9618579141	-5118.84255863322	
329.1845416	93	3	4	1	0.9613640839	94.95103048	0.9015294755	4.147440047				0	0	0				-329.1845416	0.9613640839	-5253.41565889758	
326.6245416	93	3	4	1	0.960882978	94.97909684	0.8711793923	4.149723767				0	0	0				-326.6245416	0.960882978	-5393.29742179986	
324.0645416	93	3	4	1	0.9604144256	95.00657743	0.8414590705	4.151963498				0	0	0				-324.0645416	0.9604144256	-5538.7984414563	
321.5045416	93	3	4	1	0.9599582581	95.03347601	0.8123648069	4.154159183				0	0	0				-321.5045416	0.9599582581	-5690.2532103301	
318.9445416	93	3	4	1	0.9595143097	95.05979637	0.783892853	4.15631078				0	0	0				-318.9445416	0.9595143097	-5848.02131962382	
316.3845416	93	3	4	1	0.9590824165	95.08554233	0.7560394109	4.158418255				0	0	0				-316.3845416	0.9590824165	-6012.4893315002	
313.8245416	93	3	4	1	0.9586624169	95.11071778	0.7288006289	4.160481587				0	0	0				-313.8245416	0.9586624169	-6184.07838056685	
311.2645416	93	3	4	1	0.9582541515	95.13532663	0.7021725979	4.162500769				0	0	0				-311.2645416	0.9582541515	-6363.23953230771	
308.7045416	93	3	4	1	0.9578574624	95.15937285	0.6761513466	4.164475805				0	0	0				-308.7045416	0.9578574624	-6550.46266913346	
306.1445416	93	3	4	1	0.9574721938	95.18286045	0.650732838	4.166406712				0	0	0				-306.1445416	0.9574721938	-6746.27850017186	
303.5845416	93	3	4	1	0.9570981912	95.20579352	0.6259129649	4.168293519				0	0	0				-303.5845416	0.9570981912	-6951.26224119587	
301.0245416	93	3	4	1	0.9567353018	95.22817618	0.6016875454	4.170136273				0	0	0				-301.0245416	0.9567353018	-7165.68286544756	
300	93	3	4	1	0.9565931865	95.23698107	0.5921577391	4.170861186				0	0	0				-300	0.9565931865	-7252.77313471927	
