T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@FCC_A1)	dwdT_L(CU@FCC_A1)	dwdT_L(SI@FCC_A1)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
528.9192549	94	3	3	1	1	93.99999899	3.000000798	3.000000216				0	0	0				-528.9192549	1	NaN	
526.3592549	94	3	3	1	1	93.99999896	3.000000818	3.000000222				0	0	0				-526.3592549	1	NaN	
523.7992549	94	3	3	1	1	93.99999893	3.00000084	3.000000228				0	0	0				-523.7992549	1	NaN	
521.2392549	94	3	3	1	1	93.9999989	3.000000862	3.000000234				0	0	0				-521.2392549	1	NaN	
518.6792549	94	3	3	1	1	93.99999887	3.000000885	3.000000241				0	0	0				-518.6792549	1	NaN	
516.1192549	94	3	3	1	1	93.99999884	3.000000909	3.000000248				0	0	0				-516.1192549	1	NaN	
513.5592549	94	3	3	1	1	93.99999881	3.000000934	3.000000255				0	0	0				-513.5592549	1	NaN	
510.9992549	94	3	3	1	1	93.99999878	3.00000096	3.000000262				0	0	0				-510.9992549	1	NaN	
508.4392549	94	3	3	1	1	93.99999874	3.000000987	3.00000027				0	0	0				-508.4392549	1	NaN	
505.8792549	94	3	3	1	1	93.99999871	3.000001014	3.000000278				0	0	0				-505.8792549	1	NaN	
503.3192549	94	3	3	1	1	93.99999867	3.000001043	3.000000286				0	0	0				-503.3192549	1	NaN	
500.7592549	94	3	3	1	1	93.99999863	3.000001073	3.000000294				0	0	0				-500.7592549	1	NaN	
498.1992549	94	3	3	1	1	93.99999859	3.000001104	3.000000303				0	0	0				-498.1992549	1	NaN	
495.6392549	94	3	3	1	1	93.99999855	3.000001136	3.000000312				0	0	0				-495.6392549	1	NaN	
493.0792549	94	3	3	1	1	93.99999851	3.00000117	3.000000322				0	0	0				-493.0792549	1	NaN	
490.5192549	94	3	3	1	1	93.99999846	3.000001204	3.000000332				0	0	0				-490.5192549	1	NaN	
487.9592549	94	3	3	1	1	93.99999842	3.000001241	3.000000342				0	0	0				-487.9592549	1	NaN	
485.3992549	94	3	3	1	1	93.99999837	3.000001278	3.000000353				0	0	0				-485.3992549	1	NaN	
482.8392549	94	3	3	1	1	93.99999832	3.000001318	3.000000364				0	0	0				-482.8392549	1	NaN	
480.2792549	94	3	3	1	1	93.99999827	3.000001359	3.000000376				0	0	0				-480.2792549	1	NaN	
477.7192549	94	3	3	1	1	93.99999821	3.000001401	3.000000388				0	0	0				-477.7192549	1	NaN	
475.1592549	94	3	3	1	1	93.99999815	3.000001445	3.000000401				0	0	0				-475.1592549	1	NaN	
472.5992549	94	3	3	1	1	93.99999809	3.000001492	3.000000414				0	0	0				-472.5992549	1	NaN	
470.0392549	94	3	3	1	1	93.99999803	3.00000154	3.000000428				0	0	0				-470.0392549	1	NaN	
467.4792549	94	3	3	1	1	93.99999797	3.00000159	3.000000443				0	0	0				-467.4792549	1	NaN	
464.9192549	94	3	3	1	1	93.9999979	3.000001643	3.000000458				0	0	0				-464.9192549	1	NaN	
462.3592549	94	3	3	1	1	93.99999783	3.000001698	3.000000474				0	0	0				-462.3592549	1	NaN	
461.0792549	94	3	3	1	1	93.9999992	3.000000619	3.000000179				0	0	0				-461.0792549	1	0	
461.0592549	94	3	3	1	0.9952949808	94.21510977	2.773899819	3.010990411				0	0	0				-461.0592549	0.9952949808	-2130.48636247092	
461.0492549	94	3	3	1	0.9952902917	94.2153204	2.773677226	3.011002378				0	0	0				-461.0492549	0.9952902917	-2147.38484826087	
461.0292549	94	3	3	1	0.995281102	94.21574581	2.773229881	3.011024313				0	0	0				-461.0292549	0.995281102	-2176.63398428586	
460.9892549	94	3	3	1	0.9952627298	94.21659656	2.772335279	3.011068156				0	0	0				-460.9892549	0.9952627298	-2177.6097610251	
460.9092549	94	3	3	1	0.995226006	94.21829757	2.77054661	3.011155823				0	0	0				-460.9092549	0.995226006	-2179.23799152479	
460.7492549	94	3	3	1	0.9951526406	94.22169753	2.766971395	3.011331072				0	0	0				-460.7492549	0.9951526406	-2182.50013781264	
460.4292549	94	3	3	1	0.9950062387	94.2284893	2.759829463	3.011681236				0	0	0				-460.4292549	0.9950062387	-2187.36683331167	
459.7892549	94	3	3	1	0.9947140767	94.24203935	2.745579861	3.012380786				0	0	0				-459.7892549	0.9947140767	-2196.33585107433	
458.5092549	94	3	3	1	0.9941343105	94.2690084	2.717216526	3.013775075				0	0	0				-458.5092549	0.9941343105	-2218.67753682064	
455.9492549	94	3	3	1	0.9929915273	94.32242277	2.661031756	3.016545477				0	0	0				-455.9492549	0.9929915273	-2262.13117539646	
453.3892549	94	3	3	1	0.9918705385	94.37514253	2.6055657	3.019291767				0	0	0				-453.3892549	0.9918705385	-2306.25364666385	
450.8292549	94	3	3	1	0.9907710599	94.42717256	2.550813655	3.022013781				0	0	0				-450.8292549	0.9907710599	-2351.40993929672	
448.2692549	94	3	3	1	0.9896927115	94.4785175	2.496771065	3.02471144				0	0	0				-448.2692549	0.9896927115	-2397.52853260348	
445.7092549	94	3	3	1	0.9886351239	94.52918188	2.443433462	3.027384661				0	0	0				-445.7092549	0.9886351239	-2444.64193840356	
443.1492549	94	3	3	1	0.9875979379	94.57917017	2.390796467	3.03003336				0	0	0				-443.1492549	0.9875979379	-2492.78346713036	
440.5892549	94	3	3	1	0.9865808036	94.62848677	2.338855781	3.032657447				0	0	0				-440.5892549	0.9865808036	-2541.98862584675	
438.0292549	94	3	3	1	0.9855833811	94.67713599	2.287607186	3.035256827				0	0	0				-438.0292549	0.9855833811	-2592.29432085031	
435.4692549	94	3	3	1	0.984605339	94.72512206	2.23704654	3.037831404				0	0	0				-435.4692549	0.984605339	-2643.73881308552	
432.9092549	94	3	3	1	0.9836463549	94.77244915	2.187169774	3.040381079				0	0	0				-432.9092549	0.9836463549	-2696.36295898325	
430.3492549	94	3	3	1	0.9827061149	94.81912136	2.13797289	3.042905747				0	0	0				-430.3492549	0.9827061149	-2750.2090205224	
427.7892549	94	3	3	1	0.9817843131	94.86514274	2.089451956	3.045405304				0	0	0				-427.7892549	0.9817843131	-2805.32094923931	
425.2292549	94	3	3	1	0.9808806513	94.91051726	2.041603105	3.04787964				0	0	0				-425.2292549	0.9808806513	-2861.74570693423	
422.6692549	94	3	3	1	0.9799948393	94.95524882	1.99442253	3.050328645				0	0	0				-422.6692549	0.9799948393	-2919.53190156866	
420.1092549	94	3	3	1	0.9791265937	94.99934131	1.947906484	3.052752207				0	0	0				-420.1092549	0.9791265937	-2978.73050040112	
417.5492549	94	3	3	1	0.9782756385	95.04279852	1.902051274	3.055150209				0	0	0				-417.5492549	0.9782756385	-3039.39580001598	
414.9892549	94	3	3	1	0.9774417045	95.0856242	1.856853261	3.057522536				0	0	0				-414.9892549	0.9774417045	-3101.58393692048	
412.4292549	94	3	3	1	0.9766245289	95.12782208	1.812308854	3.05986907				0	0	0				-412.4292549	0.9766245289	-3165.35422587478	
409.8692549	94	3	3	1	0.9758238554	95.1693958	1.76841451	3.062189692				0	0	0				-409.8692549	0.9758238554	-3230.76929101547	
407.3092549	94	3	3	1	0.9750394338	95.21034899	1.72516673	3.06448428				0	0	0				-407.3092549	0.9750394338	-3297.89470142221	
404.7492549	94	3	3	1	0.9742710198	95.25068523	1.682562057	3.066752716				0	0	0				-404.7492549	0.9742710198	-3366.79927185004	
402.1892549	94	3	3	1	0.9735183747	95.29040805	1.640597072	3.068994875				0	0	0				-402.1892549	0.9735183747	-3437.55619028567	
399.6292549	94	3	3	1	0.9727812656	95.32952097	1.599268391	3.071210638				0	0	0				-399.6292549	0.9727812656	-3510.24202483093	
397.0692549	94	3	3	1	0.9720594646	95.36802745	1.558572666	3.073399882				0	0	0				-397.0692549	0.9720594646	-3584.93755990873	
394.5092549	94	3	3	1	0.9713527492	95.40593094	1.518506577	3.075562485				0	0	0				-394.5092549	0.9713527492	-3661.72833712555	
391.9492549	94	3	3	1	0.9706609017	95.44323484	1.479066833	3.077698325				0	0	0				-391.9492549	0.9706609017	-3740.70408185017	
389.3892549	94	3	3	1	0.9699837092	95.47994255	1.440250169	3.079807283				0	0	0				-389.3892549	0.9699837092	-3821.95991349961	
386.8292549	94	3	3	1	0.9693209634	95.51605742	1.40205334	3.081889237				0	0	0				-386.8292549	0.9693209634	-3905.59648121496	
384.2692549	94	3	3	1	0.9686724605	95.55158281	1.364473124	3.083944069				0	0	0				-384.2692549	0.9686724605	-3991.72063417739	
381.7092549	94	3	3	1	0.9680380011	95.58652202	1.327506313	3.085971662				0	0	0				-381.7092549	0.9680380011	-4080.4441913966	
379.1492549	94	3	3	1	0.9674173896	95.62087838	1.291149715	3.0879719				0	0	0				-379.1492549	0.9674173896	-4171.88599066314	
376.5892549	94	3	3	1	0.9668104346	95.65465518	1.25540015	3.089944668				0	0	0				-376.5892549	0.9668104346	-4266.17323922708	
374.0292549	94	3	3	1	0.9662169486	95.6878557	1.220254447	3.091889855				0	0	0				-374.0292549	0.9662169486	-4363.43941931667	
371.4692549	94	3	3	1	0.9656367476	95.72048321	1.185709439	3.093807351				0	0	0				-371.4692549	0.9656367476	-4463.82615400153	
368.9092549	94	3	3	1	0.9650696512	95.75254099	1.151761966	3.095697048				0	0	0				-368.9092549	0.9650696512	-4567.48445595661	
366.3492549	94	3	3	1	0.9645154824	95.78403229	1.118408865	3.097558842				0	0	0				-366.3492549	0.9645154824	-4674.57563002353	
363.7892549	94	3	3	1	0.9639740677	95.81496039	1.085646975	3.099392633				0	0	0				-363.7892549	0.9639740677	-4785.26923332514	
361.2292549	94	3	3	1	0.9634452363	95.84532855	1.053473126	3.101198323				0	0	0				-361.2292549	0.9634452363	-4899.74669144484	
358.6692549	94	3	3	1	0.9629288208	95.87514004	1.021884144	3.102975816				0	0	0				-358.6692549	0.9629288208	-5018.20219685574	
356.1092549	94	3	3	1	0.9624246565	95.90439813	0.9908768425	3.104725023				0	0	0				-356.1092549	0.9624246565	-5140.84129221228	
353.5492549	94	3	3	1	0.9619325815	95.93310612	0.9604480218	3.106445857				0	0	0				-353.5492549	0.9619325815	-5267.88506950315	
350.9892549	94	3	3	1	0.9614524367	95.9612673	0.9305944668	3.108138236				0	0	0				-350.9892549	0.9614524367	-5399.56759730846	
348.4292549	94	3	3	1	0.9609840652	95.98888497	0.9013129429	3.109802084				0	0	0				-348.4292549	0.9609840652	-5536.13947611203	
345.8692549	94	3	3	1	0.9605273127	96.01596248	0.8726001936	3.111437327				0	0	0				-345.8692549	0.9605273127	-5677.8719724611	
343.3092549	94	3	3	1	0.9600820274	96.04250317	0.8444529377	3.113043897				0	0	0				-343.3092549	0.9600820274	-5825.05198766569	
340.7492549	94	3	3	1	0.9596480593	96.0685104	0.8168678658	3.114621734				0	0	0				-340.7492549	0.9596480593	-5977.98755314747	
338.1892549	94	3	3	1	0.9592252607	96.09398758	0.7898416378	3.116170781				0	0	0				-338.1892549	0.9592252607	-6137.0119599853	
335.6292549	94	3	3	1	0.9588134859	96.11893813	0.76337088	3.117690986				0	0	0				-335.6292549	0.9588134859	-6302.48060942428	
333.0692549	94	3	3	1	0.9584125909	96.14336551	0.7374521815	3.119182307				0	0	0				-333.0692549	0.9584125909	-6474.77681040644	
330.5092549	94	3	3	1	0.9580224336	96.1672732	0.7120820914	3.120644706				0	0	0				-330.5092549	0.9580224336	-6654.31500454191	
327.9492549	94	3	3	1	0.9576428736	96.19066473	0.6872571161	3.122078151				0	0	0				-327.9492549	0.9576428736	-6841.53860433468	
325.3892549	94	3	3	1	0.9572737718	96.21354367	0.6629737156	3.123482618				0	0	0				-325.3892549	0.9572737718	-7036.92842409328	
322.8292549	94	3	3	1	0.9569149908	96.23591361	0.6392283006	3.12485809				0	0	0				-322.8292549	0.9569149908	-7241.00584992556	
320.2692549	94	3	3	1	0.9565663945	96.25777821	0.6160172294	3.126204559				0	0	0				-320.2692549	0.9565663945	-7454.33242600695	
317.7092549	94	3	3	1	0.956227848	96.27914117	0.5933368048	3.127522022				0	0	0				-317.7092549	0.956227848	-7677.51659711689	
315.1492549	94	3	3	1	0.9558992175	96.30000624	0.5711832706	3.128810486				0	0	0				-315.1492549	0.9558992175	-7911.2224050661	
312.5892549	94	3	3	1	0.9555803705	96.32037723	0.5495528086	3.130069965				0	0	0				-312.5892549	0.9555803705	-8156.16874937428	
310.0292549	94	3	3	1	0.9552711752	96.34025798	0.5284415353	3.131300484				0	0	0				-310.0292549	0.9552711752	-8413.13741876453	
307.4692549	94	3	3	1	0.9549715008	96.35965243	0.5078454989	3.132502073				0	0	0				-307.4692549	0.9549715008	-8682.9844453906	
304.9092549	94	3	3	1	0.9546812173	96.37856455	0.4877606756	3.133674774				0	0	0				-304.9092549	0.9546812173	-8966.64515560744	
302.3492549	94	3	3	1	0.9544001955	96.3969984	0.4681829665	3.134818637				0	0	0				-302.3492549	0.9544001955	-9264.7490687565	
300	94	3	3	1	0.9541503459	96.41349741	0.4506595792	3.135843014				0	0	0				-300	0.9541503459	-9540.60343131039	
