T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@FCC_A1)	dwdT_L(CU@FCC_A1)	dwdT_L(SI@FCC_A1)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
534.6455546	95	1	4	1	1	94.9999999	1.000000061	4.000000034				0	0	0				-534.6455546	1	NaN	
532.0855546	95	1	4	1	1	94.9999999	1.000000063	4.000000034				0	0	0				-532.0855546	1	NaN	
529.5255546	95	1	4	1	1	94.9999999	1.000000064	4.000000035				0	0	0				-529.5255546	1	NaN	
526.9655546	95	1	4	1	1	94.9999999	1.000000065	4.000000036				0	0	0				-526.9655546	1	NaN	
524.4055546	95	1	4	1	1	94.9999999	1.000000067	4.000000036				0	0	0				-524.4055546	1	NaN	
521.8455546	95	1	4	1	1	94.99999989	1.000000068	4.000000037				0	0	0				-521.8455546	1	NaN	
519.2855546	95	1	4	1	1	94.99999989	1.00000007	4.000000038				0	0	0				-519.2855546	1	NaN	
516.7255546	95	1	4	1	1	94.99999989	1.000000071	4.000000039				0	0	0				-516.7255546	1	NaN	
514.1655546	95	1	4	1	1	94.99999989	1.000000073	4.00000004				0	0	0				-514.1655546	1	NaN	
511.6055546	95	1	4	1	1	94.99999989	1.000000074	4.000000041				0	0	0				-511.6055546	1	NaN	
509.0455546	95	1	4	1	1	94.99999988	1.000000076	4.000000041				0	0	0				-509.0455546	1	NaN	
506.4855546	95	1	4	1	1	94.99999988	1.000000078	4.000000042				0	0	0				-506.4855546	1	NaN	
503.9255546	95	1	4	1	1	94.99999988	1.000000079	4.000000043				0	0	0				-503.9255546	1	NaN	
501.3655546	95	1	4	1	1	94.99999987	1.000000081	4.000000044				0	0	0				-501.3655546	1	NaN	
498.8055546	95	1	4	1	1	94.99999987	1.000000083	4.000000045				0	0	0				-498.8055546	1	NaN	
496.2455546	95	1	4	1	1	94.99999987	1.000000085	4.000000046				0	0	0				-496.2455546	1	NaN	
493.6855546	95	1	4	1	1	94.99999987	1.000000087	4.000000047				0	0	0				-493.6855546	1	NaN	
491.1255546	95	1	4	1	1	94.99999986	1.000000089	4.000000048				0	0	0				-491.1255546	1	NaN	
488.5655546	95	1	4	1	1	94.99999986	1.000000091	4.00000005				0	0	0				-488.5655546	1	NaN	
486.0055546	95	1	4	1	1	94.99999986	1.000000093	4.000000051				0	0	0				-486.0055546	1	NaN	
483.4455546	95	1	4	1	1	94.99999985	1.000000095	4.000000052				0	0	0				-483.4455546	1	NaN	
480.8855546	95	1	4	1	1	94.99999985	1.000000097	4.000000053				0	0	0				-480.8855546	1	NaN	
478.3255546	95	1	4	1	1	94.99999985	1.000000099	4.000000055				0	0	0				-478.3255546	1	NaN	
475.7655546	95	1	4	1	1	94.99999984	1.000000102	4.000000056				0	0	0				-475.7655546	1	NaN	
473.2055546	95	1	4	1	1	94.99999984	1.000000104	4.000000057				0	0	0				-473.2055546	1	NaN	
470.6455546	95	1	4	1	1	94.99999983	1.000000107	4.000000059				0	0	0				-470.6455546	1	NaN	
468.0855546	95	1	4	1	1	94.99999983	1.000000109	4.00000006				0	0	0				-468.0855546	1	NaN	
465.5255546	95	1	4	1	1	94.99999983	1.000000112	4.000000062				0	0	0				-465.5255546	1	NaN	
462.9655546	95	1	4	1	1	94.99999982	1.000000115	4.000000063				0	0	0				-462.9655546	1	NaN	
460.4055546	95	1	4	1	1	94.99999982	1.000000118	4.000000065				0	0	0				-460.4055546	1	NaN	
457.8455546	95	1	4	1	1	94.99999981	1.000000121	4.000000066				0	0	0				-457.8455546	1	NaN	
455.2855546	95	1	4	1	1	94.99999981	1.000000124	4.000000068				0	0	0				-455.2855546	1	NaN	
452.7255546	95	1	4	1	1	94.9999998	1.000000127	4.00000007				0	0	0				-452.7255546	1	NaN	
450.1655546	95	1	4	1	1	94.9999998	1.00000013	4.000000072				0	0	0				-450.1655546	1	NaN	
447.6055546	95	1	4	1	1	94.99999979	1.000000133	4.000000074				0	0	0				-447.6055546	1	NaN	
445.0455546	95	1	4	1	1	94.99999979	1.000000137	4.000000076				0	0	0				-445.0455546	1	NaN	
442.4855546	95	1	4	1	1	94.99999978	1.00000014	4.000000078				0	0	0				-442.4855546	1	NaN	
439.9255546	95	1	4	1	1	94.99999978	1.000000144	4.00000008				0	0	0				-439.9255546	1	NaN	
437.3655546	95	1	4	1	1	94.99999977	1.000000148	4.000000082				0	0	0				-437.3655546	1	NaN	
434.8055546	95	1	4	1	1	94.99999976	1.000000152	4.000000085				0	0	0				-434.8055546	1	NaN	
432.2455546	95	1	4	1	1	94.99999976	1.000000156	4.000000087				0	0	0				-432.2455546	1	NaN	
429.6855546	95	1	4	1	1	94.99999975	1.00000016	4.00000009				0	0	0				-429.6855546	1	NaN	
427.1255546	95	1	4	1	1	94.99999974	1.000000164	4.000000092				0	0	0				-427.1255546	1	NaN	
424.5655546	95	1	4	1	1	94.99999974	1.000000169	4.000000095				0	0	0				-424.5655546	1	NaN	
422.0055546	95	1	4	1	1	94.99999973	1.000000174	4.000000098				0	0	0				-422.0055546	1	NaN	
419.4455546	95	1	4	1	1	94.99999972	1.000000178	4.000000101				0	0	0				-419.4455546	1	NaN	
416.8855546	95	1	4	1	1	94.99999971	1.000000183	4.000000104				0	0	0				-416.8855546	1	NaN	
414.3255546	95	1	4	1	1	94.9999997	1.000000189	4.000000107				0	0	0				-414.3255546	1	NaN	
411.7655546	95	1	4	1	1	94.9999997	1.000000194	4.00000011				0	0	0				-411.7655546	1	NaN	
409.2055546	95	1	4	1	1	94.99999969	1.0000002	4.000000113				0	0	0				-409.2055546	1	NaN	
406.6455546	95	1	4	1	1	94.99999968	1.000000206	4.000000117				0	0	0				-406.6455546	1	NaN	
404.0855546	95	1	4	1	1	94.99999967	1.000000212	4.000000121				0	0	0				-404.0855546	1	NaN	
401.5255546	95	1	4	1	1	94.99999966	1.000000218	4.000000125				0	0	0				-401.5255546	1	NaN	
398.9655546	95	1	4	1	1	94.99999965	1.000000224	4.000000129				0	0	0				-398.9655546	1	NaN	
396.4055546	95	1	4	1	1	94.99999964	1.000000231	4.000000133				0	0	0				-396.4055546	1	NaN	
393.8455546	95	1	4	1	1	94.99999962	1.000000238	4.000000137				0	0	0				-393.8455546	1	NaN	
391.2855546	95	1	4	1	1	94.99999961	1.000000245	4.000000142				0	0	0				-391.2855546	1	NaN	
388.7255546	95	1	4	1	1	94.9999996	1.000000253	4.000000147				0	0	0				-388.7255546	1	NaN	
386.1655546	95	1	4	1	1	94.99999959	1.000000261	4.000000152				0	0	0				-386.1655546	1	NaN	
383.6055546	95	1	4	1	1	94.99999957	1.000000269	4.000000157				0	0	0				-383.6055546	1	NaN	
381.0455546	95	1	4	1	1	94.99999956	1.000000278	4.000000162				0	0	0				-381.0455546	1	NaN	
378.4855546	95	1	4	1	1	94.99999955	1.000000287	4.000000168				0	0	0				-378.4855546	1	NaN	
375.9255546	95	1	4	1	1	94.99999953	1.000000296	4.000000174				0	0	0				-375.9255546	1	NaN	
373.3655546	95	1	4	1	1	94.99999951	1.000000306	4.00000018				0	0	0				-373.3655546	1	NaN	
370.8055546	95	1	4	1	1	94.9999995	1.000000316	4.000000187				0	0	0				-370.8055546	1	NaN	
368.2455546	95	1	4	1	1	94.99999948	1.000000326	4.000000194				0	0	0				-368.2455546	1	NaN	
365.6855546	95	1	4	1	1	94.99999946	1.000000337	4.000000201				0	0	0				-365.6855546	1	NaN	
363.1255546	95	1	4	1	1	94.99999944	1.000000349	4.000000208				0	0	0				-363.1255546	1	NaN	
360.5655546	95	1	4	1	1	94.99999942	1.000000361	4.000000216				0	0	0				-360.5655546	1	NaN	
358.0055546	95	1	4	1	1	94.9999994	1.000000373	4.000000224				0	0	0				-358.0055546	1	NaN	
355.4455546	95	1	4	1	1	94.99999938	1.000000386	4.000000233				0	0	0				-355.4455546	1	NaN	
352.8855546	95	1	4	1	1	94.99999936	1.0000004	4.000000242				0	0	0				-352.8855546	1	NaN	
350.3255546	95	1	4	1	1	94.99999933	1.000000414	4.000000252				0	0	0				-350.3255546	1	NaN	
347.7655546	95	1	4	1	1	94.99999931	1.000000429	4.000000262				0	0	0				-347.7655546	1	NaN	
345.2055546	95	1	4	1	1	94.99999928	1.000000445	4.000000273				0	0	0				-345.2055546	1	NaN	
342.6455546	95	1	4	1	1	94.99999925	1.000000461	4.000000284				0	0	0				-342.6455546	1	NaN	
340.0855546	95	1	4	1	1	94.99999923	1.000000478	4.000000296				0	0	0				-340.0855546	1	NaN	
337.5255546	95	1	4	1	1	94.99999919	1.000000496	4.000000309				0	0	0				-337.5255546	1	NaN	
334.9655546	95	1	4	1	1	94.99999916	1.000000515	4.000000322				0	0	0				-334.9655546	1	NaN	
332.4055546	95	1	4	1	1	94.99999913	1.000000535	4.000000336				0	0	0				-332.4055546	1	NaN	
329.8455546	95	1	4	1	1	94.99999909	1.000000556	4.000000351				0	0	0				-329.8455546	1	NaN	
327.2855546	95	1	4	1	1	94.99999906	1.000000578	4.000000366				0	0	0				-327.2855546	1	NaN	
326.6455546	95	1	4	1	1	94.99999985	1.000000093	4.000000059				0	0	0				-326.6455546	1	NaN	
326.5655546	95	1	4	1	1	95	1.000000002	4.000000002				0	0	0				-326.5655546	1	NaN	
326.5455546	95	1	4	1	1	95	1	4				0	0	0				-326.5455546	1	0	
326.5255546	95	1	4	1	0.9970670641	95.14887544	0.8402702652	4.010854295				0	0	0				-326.5255546	0.9970670641	-4803.13458782977	
326.5155546	95	1	4	1	0.9970649836	95.14898154	0.8401563011	4.010862162				0	0	0				-326.5155546	0.9970649836	-4814.06518446541	
326.4955546	95	1	4	1	0.997060842	95.14919393	0.8399283579	4.010877716				0	0	0				-326.4955546	0.997060842	-4830.04368103178	
326.4555546	95	1	4	1	0.9970525639	95.14961857	0.8394725816	4.01090885				0	0	0				-326.4555546	0.9970525639	-4833.2442712272	
326.3755546	95	1	4	1	0.9970360202	95.15046743	0.8385614813	4.010971087				0	0	0				-326.3755546	0.9970360202	-4838.12448259303	
326.2155546	95	1	4	1	0.9970029829	95.15216348	0.8367410895	4.011095432				0	0	0				-326.2155546	0.9970029829	-4847.91699551246	
325.8955546	95	1	4	1	0.9969371081	95.15554886	0.8331075382	4.011343605				0	0	0				-325.8955546	0.9969371081	-4861.85556199825	
325.2555546	95	1	4	1	0.9968056952	95.16229195	0.8258694798	4.011838571				0	0	0				-325.2555546	0.9968056952	-4887.2739221773	
323.9755546	95	1	4	1	0.9965455947	95.17567013	0.8115089504	4.012820922				0	0	0				-323.9755546	0.9965455947	-4953.5270909132	
321.4155546	95	1	4	1	0.9960353292	95.20199466	0.7832487209	4.014756616				0	0	0				-321.4155546	0.9960353292	-5082.8289811829	
318.8555546	95	1	4	1	0.995537952	95.22774622	0.7555998247	4.016653955				0	0	0				-318.8555546	0.995537952	-5215.99562392479	
316.2955546	95	1	4	1	0.9950533984	95.25292888	0.7285583447	4.018512776				0	0	0				-316.2955546	0.9950533984	-5354.96450703665	
313.7355546	95	1	4	1	0.9945814953	95.27754656	0.7021203446	4.020333095				0	0	0				-313.7355546	0.9945814953	-5499.50583769038	
311.1755546	95	1	4	1	0.9941220713	95.30160323	0.6762818306	4.022114941				0	0	0				-311.1755546	0.9941220713	-5649.94092539912	
308.6155546	95	1	4	1	0.9936749569	95.3251029	0.6510387476	4.023858352				0	0	0				-308.6155546	0.9936749569	-5806.61746444931	
306.0555546	95	1	4	1	0.9932399845	95.34804965	0.6263869747	4.025563377				0	0	0				-306.0555546	0.9932399845	-5969.91035491518	
303.4955546	95	1	4	1	0.9928169883	95.3704476	0.6023223217	4.027230078				0	0	0				-303.4955546	0.9928169883	-6140.22133874239	
300.9355546	95	1	4	1	0.9924058039	95.39230095	0.5788405246	4.028858527				0	0	0				-300.9355546	0.9924058039	-6318.84854839933	
300	95	1	4	1	0.992258522	95.40015267	0.570403523	4.029443812				0	0	0				-300	0.992258522	-6385.42264853491	
