T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@FCC_A1)	dwdT_L(CU@FCC_A1)	dwdT_L(SI@FCC_A1)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
511.958395	82	10	8	1	1	81.99999952	10.00000044	8.000000043				0	0	0				-511.958395	1	NaN	
509.398395	82	10	8	1	1	81.99999946	10.00000049	8.000000049				0	0	0				-509.398395	1	NaN	
506.838395	82	10	8	1	1	81.99999968	10.00000028	8.000000042				0	0	0				-506.838395	1	NaN	
504.278395	82	10	8	1	1	81.99999964	10.00000032	8.000000048				0	0	0				-504.278395	1	NaN	
501.718395	82	10	8	1	1	81.99999958	10.00000037	8.000000056				0	0	0				-501.718395	1	NaN	
499.158395	82	10	8	1	1	81.99999951	10.00000043	8.000000065				0	0	0				-499.158395	1	NaN	
496.598395	82	10	8	1	1	81.99999943	10.0000005	8.000000075				0	0	0				-496.598395	1	NaN	
494.038395	82	10	8	1	1	81.99999933	10.00000059	8.000000089				0	0	0				-494.038395	1	NaN	
491.478395	82	10	8	1	1	81.9999992	10.0000007	8.000000105				0	0	0				-491.478395	1	NaN	
488.918395	82	10	8	1	1	81.99999904	10.00000083	8.000000126				0	0	0				-488.918395	1	NaN	
486.358395	82	10	8	1	1	81.99999884	10.00000101	8.000000152				0	0	0				-486.358395	1	NaN	
483.798395	82	10	8	1	1	81.99999858	10.00000123	8.000000186				0	0	0				-483.798395	1	NaN	
481.238395	82	10	8	1	1	81.99999825	10.00000152	8.00000023				0	0	0				-481.238395	1	NaN	
478.678395	82	10	8	1	1	81.9999978	10.00000191	8.000000288				0	0	0				-478.678395	1	NaN	
476.118395	82	10	8	1	1	81.99999719	10.00000244	8.000000367				0	0	0				-476.118395	1	NaN	
473.558395	82	10	8	1	1	81.99999635	10.00000317	8.000000476				0	0	0				-473.558395	1	NaN	
470.998395	82	10	8	1	1	81.99999516	10.00000421	8.000000631				0	0	0				-470.998395	1	NaN	
468.438395	82	10	8	1	1	81.9999934	10.00000574	8.000000859				0	0	0				-468.438395	1	NaN	
465.878395	82	10	8	1	1	81.99999071	10.00000808	8.000001206				0	0	0				-465.878395	1	NaN	
463.318395	82	10	8	1	1	81.99998644	10.0000118	8.000001759				0	0	0				-463.318395	1	NaN	
460.758395	82	10	8	1	1	81.99997924	10.00001807	8.00000269				0	0	0				-460.758395	1	NaN	
458.198395	82	10	8	1	1	81.9999663	10.00002934	8.000004365				0	0	0				-458.198395	1	NaN	
455.638395	82	10	8	1	1	81.99994101	10.00005135	8.000007644				0	0	0				-455.638395	1	NaN	
453.078395	82	10	8	1	1	81.99999839	10.00000142	8.000000189				0	0	0				-453.078395	1	NaN	
450.518395	82	10	8	1	1	81.99999712	10.0000025	8.000000376				0	0	0				-450.518395	1	NaN	
447.958395	82	10	8	1	1	81.99997592	10.00002092	8.00000316				0	0	0				-447.958395	1	NaN	
446.678395	82	10	8	1	1	81.9999463	10.00004665	8.000007045				0	0	0				-446.678395	1	0	
445.398395	82	10	8	1	0.9758545507	82.80063597	9.05909713	8.140266903				0	0	0				-445.398395	0.9758545507	-611.600901690581	
444.758395	82	10	8	1	0.9748465502	82.83599606	9.017394557	8.146609386				0	0	0				-444.758395	0.9748465502	-638.087583154589	
444.118395	82	10	8	1	0.9738484586	82.87119304	8.975863671	8.152943291				0	0	0				-444.118395	0.9738484586	-643.615092286778	
443.478395	82	10	8	1	0.9728577294	82.90630737	8.934441997	8.159250631				0	0	0				-443.478395	0.9728577294	-648.761280187579	
442.838395	82	10	8	1	0.9718753964	82.94128647	8.89317	8.165543534				0	0	0				-442.838395	0.9718753964	-654.166286131163	
441.558395	82	10	8	1	0.9699342811	83.01088661	8.811037272	8.178076114				0	0	0				-441.558395	0.9699342811	-665.184502705193	
438.998395	82	10	8	1	0.9661497271	83.14838598	8.648616451	8.202997568				0	0	0				-438.998395	0.9661497271	-687.821393129986	
436.438395	82	10	8	1	0.9624865341	83.28381356	8.488490137	8.227696302				0	0	0				-436.438395	0.9624865341	-710.361838611585	
433.878395	82	10	8	1	0.9589384583	83.41723409	8.330593431	8.252172482				0	0	0				-433.878395	0.9589384583	-733.142518937449	
431.318395	82	10	8	1	0.9554994919	83.54870096	8.174871122	8.276427919				0	0	0				-431.318395	0.9554994919	-756.154447538654	
428.758395	82	10	8	1	0.9521641833	83.67826717	8.021269333	8.300463493				0	0	0				-428.758395	0.9521641833	-779.414203427441	
426.198395	82	10	8	1	0.9489274966	83.80598215	7.869737866	8.324279985				0	0	0				-426.198395	0.9489274966	-802.929956785016	
423.638395	82	10	8	1	0.9457847702	83.93189203	7.720229884	8.347878084				0	0	0				-423.638395	0.9457847702	-826.710150046474	
421.078395	82	10	8	1	0.9427316809	84.05603997	7.572701635	8.371258393				0	0	0				-421.078395	0.9427316809	-850.763557596759	
418.518395	82	10	8	1	0.9397642121	84.17846637	7.427112196	8.39442143				0	0	0				-418.518395	0.9397642121	-875.099357655898	
415.958395	82	10	8	1	0.9368786261	84.29920911	7.283423252	8.417367637				0	0	0				-415.958395	0.9368786261	-899.727191989209	
413.398395	82	10	8	1	0.9340714393	84.41830373	7.141598891	8.440097384				0	0	0				-413.398395	0.9340714393	-924.657093320264	
410.838395	82	10	8	1	0.9313393997	84.53578361	7.001605425	8.462610968				0	0	0				-410.838395	0.9313393997	-949.899524325389	
408.278395	82	10	8	1	0.9286794673	84.65168015	6.863411226	8.484908623				0	0	0				-408.278395	0.9286794673	-975.465513560355	
405.718395	82	10	8	1	0.9260887967	84.7660229	6.726986576	8.506990519				0	0	0				-405.718395	0.9260887967	-1001.36656124218	
403.158395	82	10	8	1	0.9235647207	84.8788397	6.592303531	8.528856771				0	0	0				-403.158395	0.9235647207	-1027.61467068348	
400.598395	82	10	8	1	0.9211047363	84.99015676	6.459335801	8.550507435				0	0	0				-400.598395	0.9211047363	-1054.22241802266	
398.038395	82	10	8	1	0.9187064916	85.09999885	6.328058634	8.571942519				0	0	0				-398.038395	0.9187064916	-1081.20308179612	
395.478395	82	10	8	1	0.9163677748	85.2083893	6.198448716	8.593161979				0	0	0				-395.478395	0.9163677748	-1108.57046942775	
392.918395	82	10	8	1	0.9140865026	85.31535019	6.070484079	8.614165727				0	0	0				-392.918395	0.9140865026	-1136.3389988395	
390.358395	82	10	8	1	0.9118607114	85.42090236	5.944144009	8.634953633				0	0	0				-390.358395	0.9118607114	-1164.52396614637	
387.798395	82	10	8	1	0.9096885486	85.52506551	5.819408971	8.655525523				0	0	0				-387.798395	0.9096885486	-1193.14123015231	
385.238395	82	10	8	1	0.907568264	85.62785828	5.696260532	8.675881188				0	0	0				-385.238395	0.907568264	-1222.20747974757	
382.678395	82	10	8	1	0.9054982034	85.72929832	5.574681298	8.696020383				0	0	0				-382.678395	0.9054982034	-1251.74030618185	
380.118395	82	10	8	1	0.9034768015	85.82940232	5.454654847	8.715942828				0	0	0				-380.118395	0.9034768015	-1281.75804784277	
377.558395	82	10	8	1	0.9015025759	85.92818611	5.336165673	8.735648216				0	0	0				-377.558395	0.9015025759	-1312.27998122193	
374.998395	82	10	8	1	0.8995741216	86.02566466	5.21919913	8.755136207				0	0	0				-374.998395	0.8995741216	-1343.32647064313	
372.438395	82	10	8	1	0.8976901062	86.12185218	5.103741383	8.774406438				0	0	0				-372.438395	0.8976901062	-1374.91871211048	
369.878395	82	10	8	1	0.8958492644	86.21676212	4.989779361	8.793458517				0	0	0				-369.878395	0.8958492644	-1407.07911799521	
367.318395	82	10	8	1	0.8940503948	86.31040725	4.877300712	8.812292034				0	0	0				-367.318395	0.8940503948	-1439.8312558056	
364.758395	82	10	8	1	0.8922923549	86.40279968	4.766293763	8.830906556				0	0	0				-364.758395	0.8922923549	-1473.19976279525	
362.198395	82	10	8	1	0.890574058	86.49395089	4.656747481	8.849301631				0	0	0				-362.198395	0.890574058	-1507.21079276088	
359.638395	82	10	8	1	0.8888944698	86.58387177	4.548651436	8.86747679				0	0	0				-359.638395	0.8888944698	-1541.89167633092	
357.078395	82	10	8	1	0.8872526048	86.67257268	4.441995766	8.885431549				0	0	0				-357.078395	0.8872526048	-1577.27129357087	
354.518395	82	10	8	1	0.885647524	86.76006344	4.336771149	8.903165411				0	0	0				-354.518395	0.885647524	-1613.38011972932	
351.958395	82	10	8	1	0.8840783317	86.84635337	4.232968768	8.920677866				0	0	0				-351.958395	0.8840783317	-1650.25011042029	
349.398395	82	10	8	1	0.8825441731	86.93145132	4.130580282	8.937968395				0	0	0				-349.398395	0.8825441731	-1687.91516506	
346.838395	82	10	8	1	0.8810442322	87.01536573	4.029597803	8.955036469				0	0	0				-346.838395	0.8810442322	-1726.41095633933	
344.278395	82	10	8	1	0.8795777292	87.09810458	3.930013868	8.971881554				0	0	0				-344.278395	0.8795777292	-1765.77519002028	
341.718395	82	10	8	1	0.8781439189	87.17967548	3.831821409	8.988503109				0	0	0				-341.718395	0.8781439189	-1806.0476456303	
339.158395	82	10	8	1	0.8767420883	87.26008567	3.73501374	9.004900591				0	0	0				-339.158395	0.8767420883	-1847.27053339684	
336.598395	82	10	8	1	0.8753715555	87.33934202	3.639584524	9.021073453				0	0	0				-336.598395	0.8753715555	-1889.48844162068	
334.038395	82	10	8	1	0.8740316673	87.41745109	3.545527758	9.03702115				0	0	0				-334.038395	0.8740316673	-1932.74841889797	
331.478395	82	10	8	1	0.8727217981	87.49441912	3.452837748	9.052743137				0	0	0				-331.478395	0.8727217981	-1977.10052060986	
328.918395	82	10	8	1	0.8714413483	87.57025204	3.361509094	9.068238869				0	0	0				-328.918395	0.8714413483	-2022.59770029423	
326.358395	82	10	8	1	0.8701897429	87.64495552	3.271536665	9.083507811				0	0	0				-326.358395	0.8701897429	-2069.29619613312	
323.798395	82	10	8	1	0.8689664303	87.71853499	3.182915584	9.098549429				0	0	0				-323.798395	0.8689664303	-2117.25572373151	
321.238395	82	10	8	1	0.867770881	87.79099559	3.095641212	9.113363198				0	0	0				-321.238395	0.867770881	-2166.53961534067	
318.678395	82	10	8	1	0.8666025864	87.86234227	3.009709123	9.127948604				0	0	0				-318.678395	0.8666025864	-2217.21534274987	
316.118395	82	10	8	1	0.8654610579	87.93257977	2.925115095	9.14230514				0	0	0				-316.118395	0.8654610579	-2269.35481351713	
313.558395	82	10	8	1	0.8643458258	88.0017126	2.84185509	9.156432314				0	0	0				-313.558395	0.8643458258	-2323.03441525239	
310.998395	82	10	8	1	0.8632564382	88.06974511	2.759925237	9.170329649				0	0	0				-310.998395	0.8632564382	-2378.33545504789	
308.438395	82	10	8	1	0.8621924601	88.1366815	2.679321819	9.18399668				0	0	0				-308.438395	0.8621924601	-2435.34525440281	
305.878395	82	10	8	1	0.861153473	88.20252578	2.600041253	9.197432963				0	0	0				-305.878395	0.861153473	-2494.1565533031	
303.318395	82	10	8	1	0.8601390732	88.26728185	2.522080081	9.21063807				0	0	0				-303.318395	0.8601390732	-2554.86872896197	
300.758395	82	10	8	1	0.859148872	88.33095345	2.445434951	9.223611596				0	0	0				-300.758395	0.859148872	-2615.52812352372	
300	82	10	8	1	0.858859887	88.34959073	2.422988363	9.22742091				0	0	0				-300	0.858859887	-2633.15260385038	
