T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@FCC_A1)	dwdT_L(CU@FCC_A1)	dwdT_L(SI@FCC_A1)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
538.7962486	82	9	9	1	1	81.99998585	9.000012521	9.000001626				0	0	0				-538.7962486	1	NaN	
536.2362486	82	9	9	1	1	81.99998504	9.000013222	9.000001741				0	0	0				-536.2362486	1	NaN	
533.6762486	82	9	9	1	1	81.99998416	9.000013975	9.000001866				0	0	0				-533.6762486	1	NaN	
531.1162486	82	9	9	1	1	81.99998321	9.000014788	9.000002002				0	0	0				-531.1162486	1	NaN	
528.5562486	82	9	9	1	1	81.99998219	9.000015665	9.00000215				0	0	0				-528.5562486	1	NaN	
525.9962486	82	9	9	1	1	81.99998108	9.000016612	9.00000231				0	0	0				-525.9962486	1	NaN	
523.4362486	82	9	9	1	1	81.99997988	9.000017638	9.000002484				0	0	0				-523.4362486	1	NaN	
520.8762486	82	9	9	1	1	81.99997858	9.00001875	9.000002675				0	0	0				-520.8762486	1	NaN	
518.3162486	82	9	9	1	1	81.99997716	9.000019958	9.000002883				0	0	0				-518.3162486	1	NaN	
515.7562486	82	9	9	1	1	81.99997562	9.000021272	9.00000311				0	0	0				-515.7562486	1	NaN	
513.1962486	82	9	9	1	1	81.99997394	9.000022704	9.000003359				0	0	0				-513.1962486	1	NaN	
510.6362486	82	9	9	1	1	81.9999721	9.000024267	9.000003633				0	0	0				-510.6362486	1	NaN	
508.0762486	82	9	9	1	1	81.99997009	9.000025978	9.000003934				0	0	0				-508.0762486	1	NaN	
505.5162486	82	9	9	1	1	81.99996788	9.000027854	9.000004266				0	0	0				-505.5162486	1	NaN	
502.9562486	82	9	9	1	1	81.99996545	9.000029915	9.000004633				0	0	0				-502.9562486	1	NaN	
500.3962486	82	9	9	1	1	81.99996278	9.000032184	9.000005039				0	0	0				-500.3962486	1	NaN	
497.8362486	82	9	9	1	1	81.99995982	9.000034689	9.00000549				0	0	0				-497.8362486	1	NaN	
495.2762486	82	9	9	1	1	81.99995655	9.000037462	9.000005992				0	0	0				-495.2762486	1	NaN	
492.7162486	82	9	9	1	1	81.99995291	9.000040537	9.000006551				0	0	0				-492.7162486	1	NaN	
490.1562486	82	9	9	1	1	81.99994887	9.000043959	9.000007176				0	0	0				-490.1562486	1	NaN	
487.5962486	82	9	9	1	1	81.99994435	9.000047777	9.000007877				0	0	0				-487.5962486	1	NaN	
485.0362486	82	9	9	1	1	81.99993928	9.000052049	9.000008666				0	0	0				-485.0362486	1	NaN	
482.4762486	82	9	9	1	1	81.9999336	9.000056847	9.000009555				0	0	0				-482.4762486	1	NaN	
479.9162486	82	9	9	1	1	81.99992718	9.000062253	9.000010563				0	0	0				-479.9162486	1	NaN	
477.3562486	82	9	9	1	1	81.99999956	9.000000383	9.000000053				0	0	0				-477.3562486	1	NaN	
474.7962486	82	9	9	1	1	81.99999977	9.000000193	9.000000041				0	0	0				-474.7962486	1	NaN	
472.2362486	82	9	9	1	1	81.99999973	9.000000221	9.000000047				0	0	0				-472.2362486	1	NaN	
469.6762486	82	9	9	1	1	81.99999969	9.000000254	9.000000054				0	0	0				-469.6762486	1	NaN	
467.1162486	82	9	9	1	1	81.99999964	9.000000294	9.000000062				0	0	0				-467.1162486	1	NaN	
464.5562486	82	9	9	1	1	81.99999959	9.000000342	9.000000072				0	0	0				-464.5562486	1	NaN	
461.9962486	82	9	9	1	1	81.99999951	9.000000401	9.000000084				0	0	0				-461.9962486	1	NaN	
459.4362486	82	9	9	1	1	81.99999943	9.000000472	9.000000099				0	0	0				-459.4362486	1	NaN	
456.8762486	82	9	9	1	1	81.99999932	9.000000561	9.000000118				0	0	0				-456.8762486	1	NaN	
454.3162486	82	9	9	1	1	81.99999919	9.000000672	9.000000141				0	0	0				-454.3162486	1	NaN	
451.7562486	82	9	9	1	1	81.99999902	9.000000812	9.00000017				0	0	0				-451.7562486	1	NaN	
449.1962486	82	9	9	1	1	81.9999988	9.000000993	9.000000208				0	0	0				-449.1962486	1	NaN	
446.6362486	82	9	9	1	1	81.99999852	9.000001229	9.000000256				0	0	0				-446.6362486	1	NaN	
444.0762486	82	9	9	1	1	81.99999814	9.000001541	9.000000321				0	0	0				-444.0762486	1	NaN	
441.5162486	82	9	9	1	1	81.99999763	9.000001963	9.000000408				0	0	0				-441.5162486	1	NaN	
438.9562486	82	9	9	1	1	81.99999692	9.000002548	9.000000528				0	0	0				-438.9562486	1	NaN	
436.3962486	82	9	9	1	1	81.99999592	9.000003378	9.000000699				0	0	0				-436.3962486	1	NaN	
433.8362486	82	9	9	1	1	81.99999445	9.000004596	9.000000949				0	0	0				-433.8362486	1	NaN	
431.2762486	82	9	9	1	1	81.99999222	9.000006453	9.000001328				0	0	0				-431.2762486	1	NaN	
428.7162486	82	9	9	1	1	81.99998865	9.000009414	9.000001933				0	0	0				-428.7162486	1	NaN	
426.1562486	82	9	9	1	1	81.99998264	9.000014413	9.000002951				0	0	0				-426.1562486	1	NaN	
423.5962486	82	9	9	1	1	81.99997174	9.000023469	9.000004794				0	0	0				-423.5962486	1	NaN	
421.0362486	82	9	9	1	1	81.99995012	9.000041434	9.000008447				0	0	0				-421.0362486	1	NaN	
418.4762486	82	9	9	1	1	81.99990162	9.000081731	9.000016645				0	0	0				-418.4762486	1	NaN	
415.9162486	82	9	9	1	1	81.99999809	9.000001586	9.000000323				0	0	0				-415.9162486	1	NaN	
414.6362486	82	9	9	1	1	81.99999801	9.000001656	9.000000338				0	0	0				-414.6362486	1	NaN	
414.3162486	82	9	9	1	1	81.99998232	9.000014691	9.000002989				0	0	0				-414.3162486	1	NaN	
414.1562486	82	9	9	1	1	81.99995108	9.000040621	9.000008298				0	0	0				-414.1562486	1	0	
414.1362486	82	9	9	1	0.9983730133	82.05558117	8.932811972	9.011606858				0	0	0				-414.1362486	0.9983730133	-613.360293720936	
414.1262486	82	9	9	1	0.9983568667	82.05617562	8.932109148	9.011715233				0	0	0				-414.1262486	0.9983568667	-618.265729145667	
414.1062486	82	9	9	1	0.9983244063	82.05729543	8.930758025	9.011946545				0	0	0				-414.1062486	0.9983244063	-616.082544420467	
414.0662486	82	9	9	1	0.9982594688	82.05951935	8.928068313	9.012412338				0	0	0				-414.0662486	0.9982594688	-616.15644156522	
413.9862486	82	9	9	1	0.9981297072	82.06396847	8.922688428	9.013343106				0	0	0				-413.9862486	0.9981297072	-616.839851416386	
413.8262486	82	9	9	1	0.9978705929	82.07285546	8.911939728	9.015204817				0	0	0				-413.8262486	0.9978705929	-618.127924576268	
413.5062486	82	9	9	1	0.9973539669	82.0905752	8.890493884	9.018930911				0	0	0				-413.5062486	0.9973539669	-620.465833324893	
412.8662486	82	9	9	1	0.9963259857	82.12610556	8.847565905	9.026328532				0	0	0				-412.8662486	0.9963259857	-625.047593276266	
411.5862486	82	9	9	1	0.9942940018	82.1966131	8.762285914	9.041100988				0	0	0				-411.5862486	0.9942940018	-634.876903713992	
409.0262486	82	9	9	1	0.9903222602	82.33624137	8.593373881	9.070384753				0	0	0				-409.0262486	0.9903222602	-654.502301177106	
406.4662486	82	9	9	1	0.9864677524	82.47386771	8.426767313	9.099364974				0	0	0				-406.4662486	0.9864677524	-674.245183971262	
403.9062486	82	9	9	1	0.9827252797	82.60958486	8.262380517	9.128034622				0	0	0				-403.9062486	0.9827252797	-694.24207363969	
401.3462486	82	9	9	1	0.9790897062	82.74342433	8.100176403	9.156399269				0	0	0				-401.3462486	0.9790897062	-714.482416683886	
398.7862486	82	9	9	1	0.9755563394	82.87542675	7.94011162	9.184461628				0	0	0				-398.7862486	0.9755563394	-734.981929503573	
396.2262486	82	9	9	1	0.9721208024	83.00563031	7.782145507	9.212224185				0	0	0				-396.2262486	0.9721208024	-755.74845262986	
393.6662486	82	9	9	1	0.9687790058	83.13407083	7.626239945	9.239689225				0	0	0				-393.6662486	0.9687790058	-776.717070326207	
391.1062486	82	9	9	1	0.9655265359	83.26071686	7.472407226	9.26687591				0	0	0				-391.1062486	0.9655265359	-798.057629116743	
388.5462486	82	9	9	1	0.9623610705	83.38573979	7.320510323	9.293749887				0	0	0				-388.5462486	0.9623610705	-819.755278375473	
385.9862486	82	9	9	1	0.9592785667	83.50909357	7.170574073	9.320332361				0	0	0				-385.9862486	0.9592785667	-841.674538558858	
383.4262486	82	9	9	1	0.9562758663	83.63080595	7.022569004	9.346625044				0	0	0				-383.4262486	0.9562758663	-863.906269042041	
380.8662486	82	9	9	1	0.9533500063	83.75090376	6.876466927	9.372629318				0	0	0				-380.8662486	0.9533500063	-886.461670747832	
378.3062486	82	9	9	1	0.950498197	83.86941208	6.732241443	9.398346478				0	0	0				-378.3062486	0.950498197	-909.351693307563	
375.7462486	82	9	9	1	0.9477178103	83.98635457	6.589867732	9.423777696				0	0	0				-375.7462486	0.9477178103	-932.588069521611	
373.1862486	82	9	9	1	0.9450063681	84.10175353	6.449322437	9.448924033				0	0	0				-373.1862486	0.9450063681	-956.183154748891	
370.6262486	82	9	9	1	0.9423615314	84.21562998	6.310583577	9.47378644				0	0	0				-370.6262486	0.9423615314	-980.149929692638	
368.0662486	82	9	9	1	0.9397810905	84.32800378	6.173630457	9.498365762				0	0	0				-368.0662486	0.9397810905	-1004.50211175791	
365.5062486	82	9	9	1	0.9372629563	84.43889368	6.038443571	9.522662745				0	0	0				-365.5062486	0.9372629563	-1029.25446076679	
362.9462486	82	9	9	1	0.9348051533	84.54831722	5.905004728	9.546678049				0	0	0				-362.9462486	0.9348051533	-1054.42116065019	
360.3862486	82	9	9	1	0.9324058048	84.65629139	5.773296344	9.570412263				0	0	0				-360.3862486	0.9324058048	-1080.01836283369	
357.8262486	82	9	9	1	0.9300631383	84.76283185	5.643302281	9.593865865				0	0	0				-357.8262486	0.9300631383	-1106.06367324123	
355.2662486	82	9	9	1	0.9277754702	84.86795354	5.515007196	9.617039268				0	0	0				-355.2662486	0.9277754702	-1132.57431856003	
352.7062486	82	9	9	1	0.9255412026	84.97167055	5.38839664	9.639932815				0	0	0				-352.7062486	0.9255412026	-1159.56890070086	
350.1462486	82	9	9	1	0.9233588174	85.07399622	5.263457003	9.66254678				0	0	0				-350.1462486	0.9233588174	-1187.06702585731	
347.5862486	82	9	9	1	0.9212268718	85.17494316	5.14017547	9.684881374				0	0	0				-347.5862486	0.9212268718	-1215.08940294515	
345.0262486	82	9	9	1	0.9191439934	85.27452328	5.018539975	9.706936748				0	0	0				-345.0262486	0.9191439934	-1243.6577770126	
342.4662486	82	9	9	1	0.9171088759	85.37274784	4.898539157	9.728713001				0	0	0				-342.4662486	0.9171088759	-1272.79518349838	
339.9062486	82	9	9	1	0.9151202755	85.4696275	4.780162326	9.750210176				0	0	0				-339.9062486	0.9151202755	-1302.52586339864	
337.3462486	82	9	9	1	0.9131770067	85.56517231	4.663399421	9.771428272				0	0	0				-337.3462486	0.9131770067	-1332.87537679877	
334.7862486	82	9	9	1	0.9112779393	85.65939178	4.548240976	9.792367242				0	0	0				-334.7862486	0.9112779393	-1363.87076679769	
332.2262486	82	9	9	1	0.909421995	85.75229491	4.43467809	9.813026999				0	0	0				-332.2262486	0.909421995	-1395.54058640426	
329.6662486	82	9	9	1	0.9076081446	85.84389019	4.322702389	9.833407418				0	0	0				-329.6662486	0.9076081446	-1427.91501584219	
327.1062486	82	9	9	1	0.9058354051	85.93418566	4.212306003	9.853508339				0	0	0				-327.1062486	0.9058354051	-1461.02594719038	
324.5462486	82	9	9	1	0.9041028372	86.0231889	4.103481531	9.873329574				0	0	0				-324.5462486	0.9041028372	-1494.90724731801	
321.9862486	82	9	9	1	0.9024095431	86.11090708	3.996222017	9.892870904				0	0	0				-321.9862486	0.9024095431	-1529.59456354611	
319.4262486	82	9	9	1	0.9007546636	86.19734699	3.890520924	9.912132087				0	0	0				-319.4262486	0.9007546636	-1565.12570205212	
316.8662486	82	9	9	1	0.8991373767	86.28251504	3.786372105	9.931112859				0	0	0				-316.8662486	0.8991373767	-1601.54100321737	
314.3062486	82	9	9	1	0.8975568955	86.36641728	3.683769783	9.949812935				0	0	0				-314.3062486	0.8975568955	-1638.88297617706	
311.7462486	82	9	9	1	0.8960124659	86.44905946	3.582708525	9.968232017				0	0	0				-311.7462486	0.8960124659	-1677.19669443402	
309.1862486	82	9	9	1	0.8945033652	86.53044699	3.483183217	9.986369791				0	0	0				-309.1862486	0.8945033652	-1716.53035056241	
306.6262486	82	9	9	1	0.8930289007	86.61058502	3.385189049	10.00422593				0	0	0				-306.6262486	0.8930289007	-1756.93491991638	
304.0662486	82	9	9	1	0.8915884075	86.6894784	3.288721484	10.02180012				0	0	0				-304.0662486	0.8915884075	-1798.46465869551	
301.5062486	82	9	9	1	0.8901812477	86.76713175	3.193776247	10.039092				0	0	0				-301.5062486	0.8901812477	-1841.19501863595	
300.8662486	82	9	9	1	0.889834664	86.78632889	3.170288899	10.04338221				0	0	0				-300.8662486	0.889834664	-1851.44290942877	
300.5462486	82	9	9	1	0.8896620509	86.7959301	3.158564848	10.04550505				0	0	0				-300.5462486	0.8896620509	-1855.16697696773	
300.5062486	82	9	9	1	0.8896404914	86.79712977	3.157100589	10.04576964				0	0	0				-300.5062486	0.8896404914	-1854.01931439814	
300.4862486	82	9	9	1	0.8591683511	87.37397998	2.872886627	9.753133394				0	0	0				-300.4862486	0.8591683511	-2144.03017559967	
300.4762486	82	9	9	1	0.8591636877	87.37426393	2.872545326	9.753190743				0	0	0				-300.4762486	0.8591636877	-2400.43596131741	
300.4562486	82	9	9	1	0.8591565284	87.37483139	2.871863069	9.753305537				0	0	0				-300.4562486	0.8591565284	-2798.20515307939	
300.4162486	82	9	9	1	0.8591422805	87.37596601	2.870498872	9.753535115				0	0	0				-300.4162486	0.8591422805	-2808.23042511026	
300.3362486	82	9	9	1	0.859113809	87.37823423	2.86777162	9.753994146				0	0	0				-300.3362486	0.859113809	-2811.45385314932	
300.1762486	82	9	9	1	0.8590569646	87.38276657	2.862321699	9.754911727				0	0	0				-300.1762486	0.8590569646	-2817.9485154228	
