T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@FCC_A1)	dwdT_L(CU@FCC_A1)	dwdT_L(SI@FCC_A1)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
469.8331031	97	2	1	1	0.9998137609	97.00903895	1.99081396	1.000147093				0	0	0				-469.8331031	0.9998137609	-2965.06984357433	
469.7931031	97	2	1	1	0.9998002987	97.00969103	1.99015125	1.000157718				0	0	0				-469.7931031	0.9998002987	-2971.81273781602	
469.7131031	97	2	1	1	0.9997733887	97.0109948	1.988826236	1.000178964				0	0	0				-469.7131031	0.9997733887	-2973.95716366819	
469.5531031	97	2	1	1	0.9997196275	97.01360074	1.98617783	1.000221433				0	0	0				-469.5531031	0.9997196275	-2982.76161654974	
469.2331031	97	2	1	1	0.9996128166	97.0188064	1.980887448	1.000306149				0	0	0				-469.2331031	0.9996128166	-2996.78125769215	
468.5931031	97	2	1	1	0.9993993726	97.02919188	1.970332684	1.000475431				0	0	0				-468.5931031	0.9993993726	-3005.33348446307	
467.3131031	97	2	1	1	0.9989753936	97.04986049	1.949326727	1.000812782				0	0	0				-467.3131031	0.9989753936	-3033.01617203243	
464.7531031	97	2	1	1	0.9981389653	97.0907896	1.907727763	1.001482634				0	0	0				-464.7531031	0.9981389653	-3088.84478897215	
462.1931031	97	2	1	1	0.9973175443	97.13117706	1.866676879	1.002146064				0	0	0				-462.1931031	0.9973175443	-3145.58313632124	
459.6331031	97	2	1	1	0.9965110138	97.17102592	1.826171044	1.002803032				0	0	0				-459.6331031	0.9965110138	-3203.78047291261	
457.0731031	97	2	1	1	0.9957191627	97.2103392	1.786207273	1.003453529				0	0	0				-457.0731031	0.9957191627	-3263.30349102399	
454.5131031	97	2	1	1	0.9949417846	97.24911984	1.746782614	1.004097544				0	0	0				-454.5131031	0.9949417846	-3324.19846550999	
451.9531031	97	2	1	1	0.9941786774	97.28737079	1.707894146	1.004735065				0	0	0				-451.9531031	0.9941786774	-3386.51379289144	
449.3931031	97	2	1	1	0.9934296434	97.32509494	1.669538978	1.005366079				0	0	0				-449.3931031	0.9934296434	-3450.30024446872	
446.8331031	97	2	1	1	0.992694489	97.36229518	1.631714248	1.005990575				0	0	0				-446.8331031	0.992694489	-3515.61116962262	
444.2731031	97	2	1	1	0.9919730248	97.39897434	1.594417119	1.006608539				0	0	0				-444.2731031	0.9919730248	-3582.50179382673	
441.7131031	97	2	1	1	0.991265065	97.43513526	1.55764478	1.007219957				0	0	0				-441.7131031	0.991265065	-3651.03097565242	
439.1531031	97	2	1	1	0.9905704281	97.47078074	1.521394443	1.007824815				0	0	0				-439.1531031	0.9905704281	-3721.25958603401	
436.5931031	97	2	1	1	0.9898889357	97.50591356	1.485663341	1.0084231				0	0	0				-436.5931031	0.9898889357	-3793.25147834124	
434.0331031	97	2	1	1	0.9892204134	97.54053648	1.450448729	1.009014796				0	0	0				-434.0331031	0.9892204134	-3867.07409244885	
431.4731031	97	2	1	1	0.9885646899	97.57465223	1.415747879	1.009599888				0	0	0				-431.4731031	0.9885646899	-3942.79786973354	
428.9131031	97	2	1	1	0.9879215975	97.60826356	1.38155808	1.010178361				0	0	0				-428.9131031	0.9879215975	-4020.49733725827	
426.3531031	97	2	1	1	0.9872909716	97.64137316	1.347876638	1.0107502				0	0	0				-426.3531031	0.9872909716	-4100.24996353247	
423.7931031	97	2	1	1	0.9866726507	97.67398374	1.314700871	1.011315389				0	0	0				-423.7931031	0.9866726507	-4182.13748867415	
421.2331031	97	2	1	1	0.9860664763	97.70609798	1.282028112	1.011873912				0	0	0				-421.2331031	0.9860664763	-4266.24587540386	
418.6731031	97	2	1	1	0.9854722928	97.73771854	1.249855703	1.012425753				0	0	0				-418.6731031	0.9854722928	-4352.6655558552	
416.1131031	97	2	1	1	0.9848899474	97.76884811	1.218180994	1.012970895				0	0	0				-416.1131031	0.9848899474	-4441.49249639977	
413.5531031	97	2	1	1	0.9843192902	97.79948933	1.187001346	1.013509324				0	0	0				-413.5531031	0.9843192902	-4532.82649107184	
410.9931031	97	2	1	1	0.9837601736	97.82964485	1.156314125	1.014041022				0	0	0				-410.9931031	0.9837601736	-4626.77317858049	
408.4331031	97	2	1	1	0.9832124528	97.85931733	1.1261167	1.014565975				0	0	0				-408.4331031	0.9832124528	-4723.4440887322	
405.8731031	97	2	1	1	0.9826759852	97.88850939	1.096406445	1.015084165				0	0	0				-405.8731031	0.9826759852	-4822.95744538031	
403.3131031	97	2	1	1	0.9821506309	97.91722369	1.067180735	1.015595577				0	0	0				-403.3131031	0.9821506309	-4925.43775325354	
400.7531031	97	2	1	1	0.981636252	97.94546286	1.038436944	1.016100195				0	0	0				-400.7531031	0.981636252	-5031.01458918783	
398.1931031	97	2	1	1	0.9811327127	97.97322955	1.010172446	1.016598005				0	0	0				-398.1931031	0.9811327127	-5139.82821255118	
395.6331031	97	2	1	1	0.9806398797	98.0005264	0.9823846105	1.01708899				0	0	0				-395.6331031	0.9806398797	-5252.02560176348	
393.0731031	97	2	1	1	0.9801576214	98.02735606	0.9550708022	1.017573137				0	0	0				-393.0731031	0.9801576214	-5367.76009150025	
390.5131031	97	2	1	1	0.9796858081	98.05372119	0.9282283796	1.018050429				0	0	0				-390.5131031	0.9796858081	-5487.19832612204	
387.9531031	97	2	1	1	0.9792243124	98.07962445	0.901854693	1.018520855				0	0	0				-387.9531031	0.9792243124	-5610.51405840095	
385.3931031	97	2	1	1	0.9787730082	98.10506852	0.8759470829	1.018984399				0	0	0				-385.3931031	0.9787730082	-5737.89099580727	
382.8331031	97	2	1	1	0.9783317714	98.13005607	0.8505028785	1.019441049				0	0	0				-382.8331031	0.9783317714	-5869.52663862115	
380.2731031	97	2	1	1	0.9779004795	98.15458981	0.8255193957	1.019890792				0	0	0				-380.2731031	0.9779004795	-6005.62924305431	
377.7131031	97	2	1	1	0.9774790116	98.17867245	0.8009939358	1.020333616				0	0	0				-377.7131031	0.9774790116	-6146.42041564964	
375.1531031	97	2	1	1	0.9770672483	98.20230671	0.7769237837	1.02076951				0	0	0				-375.1531031	0.9770672483	-6292.13542445657	
372.5931031	97	2	1	1	0.9766650716	98.22549533	0.7533062059	1.021198463				0	0	0				-372.5931031	0.9766650716	-6443.02501822809	
370.0331031	97	2	1	1	0.9762723649	98.24824109	0.7301384494	1.021620465				0	0	0				-370.0331031	0.9762723649	-6599.35749369569	
367.4731031	97	2	1	1	0.975889013	98.27054675	0.7074177392	1.022035508				0	0	0				-367.4731031	0.975889013	-6761.41746450814	
364.9131031	97	2	1	1	0.9755149018	98.29241514	0.6851412772	1.022443584				0	0	0				-364.9131031	0.9755149018	-6929.51012981925	
362.3531031	97	2	1	1	0.9751499186	98.31384908	0.6633062403	1.022844684				0	0	0				-362.3531031	0.9751499186	-7103.95952365892	
359.7931031	97	2	1	1	0.9747939515	98.33485142	0.6419097784	1.023238803				0	0	0				-359.7931031	0.9747939515	-7285.11281000184	
357.2331031	97	2	1	1	0.9744468899	98.35542505	0.6209490126	1.023625935				0	0	0				-357.2331031	0.9744468899	-7473.34460668931	
354.6731031	97	2	1	1	0.9741086242	98.37557289	0.6004210339	1.024006076				0	0	0				-354.6731031	0.9741086242	-7669.05113846832	
352.1131031	97	2	1	1	0.9737790455	98.39529788	0.5803229009	1.024379224				0	0	0				-352.1131031	0.9737790455	-7872.66008171175	
349.5531031	97	2	1	1	0.973458046	98.41460299	0.560651638	1.024745376				0	0	0				-349.5531031	0.973458046	-8084.63294638885	
346.9931031	97	2	1	1	0.9731455187	98.43349123	0.541404234	1.025104532				0	0	0				-346.9931031	0.9731455187	-8305.46243931058	
344.4331031	97	2	1	1	0.9728413573	98.45196567	0.5225776397	1.025456693				0	0	0				-344.4331031	0.9728413573	-8535.67736599348	
341.8731031	97	2	1	1	0.9725454561	98.47002937	0.5041687665	1.02580186				0	0	0				-341.8731031	0.9725454561	-8775.85209165011	
339.3131031	97	2	1	1	0.9722577103	98.48768548	0.4861744843	1.026140038				0	0	0				-339.3131031	0.9722577103	-9026.60100341098	
336.7531031	97	2	1	1	0.9719780153	98.50493715	0.4685916197	1.026471231				0	0	0				-336.7531031	0.9719780153	-9288.59033397812	
334.1931031	97	2	1	1	0.9717062674	98.5217876	0.4514169542	1.026795446				0	0	0				-334.1931031	0.9717062674	-9562.54290331978	
331.6331031	97	2	1	1	0.9714423632	98.53824009	0.4346472221	1.027112692				0	0	0				-331.6331031	0.9714423632	-9849.23503707984	
329.0731031	97	2	1	1	0.9711861997	98.55429791	0.4182791092	1.027422977				0	0	0				-329.0731031	0.9711861997	-10149.5118495197	
326.5131031	97	2	1	1	0.9709376743	98.56996444	0.4023092501	1.027726314				0	0	0				-326.5131031	0.9709376743	-10464.2931192266	
323.9531031	97	2	1	1	0.9706966848	98.58524306	0.3867342271	1.028022717				0	0	0				-323.9531031	0.9706966848	-10794.5768174664	
321.3931031	97	2	1	1	0.9704631292	98.60013723	0.3715505678	1.028312199				0	0	0				-321.3931031	0.9704631292	-11141.4424739069	
318.8331031	97	2	1	1	0.9702369055	98.61465048	0.3567547437	1.028594779				0	0	0				-318.8331031	0.9702369055	-11506.0805602513	
316.2731031	97	2	1	1	0.9700179123	98.62878636	0.3423431681	1.028870476				0	0	0				-316.2731031	0.9700179123	-11889.7845599847	
313.7131031	97	2	1	1	0.9698060479	98.6425485	0.3283121942	1.02913931				0	0	0				-313.7131031	0.9698060479	-12293.9667360987	
311.1531031	97	2	1	1	0.9696012109	98.65594058	0.3146581137	1.029401306				0	0	0				-311.1531031	0.9696012109	-12720.1853034536	
308.5931031	97	2	1	1	0.9694032999	98.66896636	0.3013771546	1.029656487				0	0	0				-308.5931031	0.9694032999	-13170.1357233257	
306.0331031	97	2	1	1	0.9692122132	98.68162964	0.2884654798	1.029904883				0	0	0				-306.0331031	0.9692122132	-13645.7024210977	
303.4731031	97	2	1	1	0.9690278495	98.69393429	0.2759191851	1.030146521				0	0	0				-303.4731031	0.9690278495	-14148.9523518997	
300.9131031	97	2	1	1	0.9688501069	98.70588427	0.263734298	1.030381436				0	0	0				-300.9131031	0.9688501069	-14676.7293756882	
300	97	2	1	1	0.9687882937	98.71006153	0.2594748606	1.030463609				0	0	0				-300	0.9687882937	-14867.2224016103	
