T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@FCC_A1)	dwdT_L(CU@FCC_A1)	dwdT_L(SI@FCC_A1)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
556.5442727	87	7	6	1	1	86.99998786	7.000010339	6.000001806				0	0	0				-556.5442727	1	NaN	
553.9842727	87	7	6	1	1	86.99998729	7.000010816	6.000001897				0	0	0				-553.9842727	1	NaN	
551.4242727	87	7	6	1	1	86.99998668	7.000011323	6.000001994				0	0	0				-551.4242727	1	NaN	
548.8642727	87	7	6	1	1	86.99998604	7.000011863	6.000002097				0	0	0				-548.8642727	1	NaN	
546.3042727	87	7	6	1	1	86.99998535	7.000012437	6.000002208				0	0	0				-546.3042727	1	NaN	
543.7442727	87	7	6	1	1	86.99998462	7.00001305	6.000002326				0	0	0				-543.7442727	1	NaN	
541.1842727	87	7	6	1	1	86.99998384	7.000013703	6.000002452				0	0	0				-541.1842727	1	NaN	
538.6242727	87	7	6	1	1	86.99998301	7.000014401	6.000002587				0	0	0				-538.6242727	1	NaN	
536.0642727	87	7	6	1	1	86.99998212	7.000015148	6.000002732				0	0	0				-536.0642727	1	NaN	
533.5042727	87	7	6	1	1	86.99998117	7.000015947	6.000002887				0	0	0				-533.5042727	1	NaN	
530.9442727	87	7	6	1	1	86.99998014	7.000016803	6.000003054				0	0	0				-530.9442727	1	NaN	
528.3842727	87	7	6	1	1	86.99997904	7.000017723	6.000003234				0	0	0				-528.3842727	1	NaN	
525.8242727	87	7	6	1	1	86.99997786	7.000018711	6.000003427				0	0	0				-525.8242727	1	NaN	
523.2642727	87	7	6	1	1	86.99997659	7.000019774	6.000003635				0	0	0				-523.2642727	1	NaN	
520.7042727	87	7	6	1	1	86.99997522	7.00002092	6.00000386				0	0	0				-520.7042727	1	NaN	
518.1442727	87	7	6	1	1	86.99997374	7.000022156	6.000004103				0	0	0				-518.1442727	1	NaN	
515.5842727	87	7	6	1	1	86.99997214	7.000023492	6.000004366				0	0	0				-515.5842727	1	NaN	
513.0242727	87	7	6	1	1	86.99997041	7.000024938	6.000004652				0	0	0				-513.0242727	1	NaN	
510.4642727	87	7	6	1	1	86.99996853	7.000026505	6.000004962				0	0	0				-510.4642727	1	NaN	
507.9042727	87	7	6	1	1	86.99996649	7.000028208	6.000005299				0	0	0				-507.9042727	1	NaN	
505.3442727	87	7	6	1	1	86.99996427	7.000030059	6.000005667				0	0	0				-505.3442727	1	NaN	
502.7842727	87	7	6	1	1	86.99996185	7.000032077	6.000006069				0	0	0				-502.7842727	1	NaN	
500.2242727	87	7	6	1	1	86.99995921	7.000034281	6.000006508				0	0	0				-500.2242727	1	NaN	
497.6642727	87	7	6	1	1	86.99995632	7.000036692	6.000006989				0	0	0				-497.6642727	1	NaN	
495.1042727	87	7	6	1	1	86.99995315	7.000039334	6.000007518				0	0	0				-495.1042727	1	NaN	
492.5442727	87	7	6	1	1	86.99994966	7.000042238	6.0000081				0	0	0				-492.5442727	1	NaN	
489.9842727	87	7	6	1	1	86.99994582	7.000045435	6.000008742				0	0	0				-489.9842727	1	NaN	
487.4242727	87	7	6	1	1	86.99994162	7.000048936	6.000009446				0	0	0				-487.4242727	1	NaN	
484.8642727	87	7	6	1	1	86.99993693	7.000052836	6.000010232				0	0	0				-484.8642727	1	NaN	
483.5842727	87	7	6	1	1	86.99997468	7.00002121	6.000004106				0	0	0				-483.5842727	1	NaN	
483.5442727	87	7	6	1	1	86.99999934	7.000000554	6.000000103				0	0	0				-483.5442727	1	0	
483.5242727	87	7	6	1	0.9914710649	87.31204228	6.653480573	6.034477143				0	0	0				-483.5242727	0.9914710649	-888.757306111492	
483.5142727	87	7	6	1	0.991459828	87.31246059	6.653015147	6.034524268				0	0	0				-483.5142727	0.991459828	-890.712669836665	
483.4942727	87	7	6	1	0.9914374136	87.31330064	6.652082192	6.034617163				0	0	0				-483.4942727	0.9914374136	-892.081401432636	
483.4542727	87	7	6	1	0.9913925543	87.3149762	6.650219471	6.034804328				0	0	0				-483.4542727	0.9913925543	-891.89578264487	
483.3742727	87	7	6	1	0.9913029017	87.31832621	6.646495184	6.035178603				0	0	0				-483.3742727	0.9913029017	-892.77514838862	
483.2142727	87	7	6	1	0.9911238622	87.32502198	6.639051137	6.035926885				0	0	0				-483.2142727	0.9911238622	-894.541709285254	
482.8942727	87	7	6	1	0.9907668408	87.3383964	6.624181193	6.037422409				0	0	0				-482.8942727	0.9907668408	-898.081447817318	
482.2542727	87	7	6	1	0.9900570025	87.36507691	6.594513804	6.040409286				0	0	0				-482.2542727	0.9900570025	-904.032083479859	
480.9742727	87	7	6	1	0.9886485987	87.41815153	6.535476358	6.046372115				0	0	0				-480.9742727	0.9886485987	-915.518411388594	
478.4142727	87	7	6	1	0.9858917895	87.52321282	6.418550369	6.058236813				0	0	0				-478.4142727	0.9858917895	-941.512114826958	
475.8542727	87	7	6	1	0.9832085486	87.62683481	6.303140438	6.07002475				0	0	0				-475.8542727	0.9832085486	-967.206266143586	
473.2942727	87	7	6	1	0.9805962901	87.72904497	6.189219378	6.081735655				0	0	0				-473.2942727	0.9805962901	-993.331491097603	
470.7342727	87	7	6	1	0.9780523657	87.82986882	6.076761694	6.093369488				0	0	0				-470.7342727	0.9780523657	-1019.86044053263	
468.1742727	87	7	6	1	0.9755742699	87.92933084	5.96574301	6.10492615				0	0	0				-468.1742727	0.9755742699	-1046.80095463248	
465.6142727	87	7	6	1	0.9731596279	88.02745452	5.856139998	6.116405479				0	0	0				-465.6142727	0.9731596279	-1074.16085763242	
463.0542727	87	7	6	1	0.9708061876	88.12426241	5.747930332	6.127807255				0	0	0				-463.0542727	0.9708061876	-1101.94847107394	
460.4942727	87	7	6	1	0.9685118117	88.21977616	5.641092633	6.139131208				0	0	0				-460.4942727	0.9685118117	-1130.17254847401	
457.9342727	87	7	6	1	0.9662744705	88.31401655	5.535606433	6.150377016				0	0	0				-457.9342727	0.9662744705	-1158.84238741353	
455.3742727	87	7	6	1	0.9640922355	88.40700356	5.431452123	6.161544314				0	0	0				-455.3742727	0.9640922355	-1187.96782288903	
452.8142727	87	7	6	1	0.9619632731	88.49875639	5.328610918	6.172632694				0	0	0				-452.8142727	0.9619632731	-1217.5592261021	
450.2542727	87	7	6	1	0.959885839	88.58929347	5.22706482	6.18364171				0	0	0				-450.2542727	0.959885839	-1247.62753401535	
447.6942727	87	7	6	1	0.9578582728	88.67863254	5.126796575	6.194570881				0	0	0				-447.6942727	0.9578582728	-1278.18442098535	
445.1342727	87	7	6	1	0.9558789936	88.76679066	5.027789647	6.205419694				0	0	0				-445.1342727	0.9558789936	-1309.24205415218	
442.5742727	87	7	6	1	0.9539464945	88.85378422	4.930028179	6.216187605				0	0	0				-442.5742727	0.9539464945	-1340.81333516798	
440.0142727	87	7	6	1	0.9520593394	88.93962899	4.833496969	6.226874044				0	0	0				-440.0142727	0.9520593394	-1372.91195588349	
437.4542727	87	7	6	1	0.9502161583	89.02434015	4.738181432	6.237478418				0	0	0				-437.4542727	0.9502161583	-1405.55213375491	
434.8942727	87	7	6	1	0.9484156437	89.10793231	4.644067581	6.248000109				0	0	0				-434.8942727	0.9484156437	-1438.74902430778	
432.3342727	87	7	6	1	0.9466565475	89.19041953	4.551141993	6.258438481				0	0	0				-432.3342727	0.9466565475	-1472.5186274438	
429.7742727	87	7	6	1	0.9449376775	89.27181533	4.45939179	6.268792879				0	0	0				-429.7742727	0.9449376775	-1506.87765899042	
427.2142727	87	7	6	1	0.9432578943	89.35213275	4.368804612	6.279062635				0	0	0				-427.2142727	0.9432578943	-1541.84384242375	
424.6542727	87	7	6	1	0.9416161088	89.43138434	4.279368593	6.289247063				0	0	0				-424.6542727	0.9416161088	-1577.43577558965	
422.0942727	87	7	6	1	0.9400112791	89.50958219	4.191072341	6.299345467				0	0	0				-422.0942727	0.9400112791	-1613.67302898652	
419.5342727	87	7	6	1	0.9384424084	89.58673794	4.103904918	6.309357142				0	0	0				-419.5342727	0.9384424084	-1650.57631020715	
416.9742727	87	7	6	1	0.9369085425	89.66286281	4.017855817	6.319281372				0	0	0				-416.9742727	0.9369085425	-1688.16728185103	
414.4142727	87	7	6	1	0.9354087675	89.73796762	3.932914944	6.329117433				0	0	0				-414.4142727	0.9354087675	-1726.46884256153	
411.8542727	87	7	6	1	0.933942208	89.8120628	3.849072603	6.338864597				0	0	0				-411.8542727	0.933942208	-1765.50502806557	
409.2942727	87	7	6	1	0.9325080248	89.8851584	3.766319472	6.348522131				0	0	0				-409.2942727	0.9325080248	-1805.30120394339	
406.7342727	87	7	6	1	0.9311054135	89.95726411	3.684646593	6.358089299				0	0	0				-406.7342727	0.9311054135	-1845.88415798699	
404.1742727	87	7	6	1	0.9297336025	90.02838929	3.60404535	6.367565361				0	0	0				-404.1742727	0.9297336025	-1887.28194195064	
401.6142727	87	7	6	1	0.9283918514	90.09854296	3.524507457	6.37694958				0	0	0				-401.6142727	0.9283918514	-1929.5241297849	
399.0542727	87	7	6	1	0.9270794495	90.16773384	3.446024942	6.386241215				0	0	0				-399.0542727	0.9270794495	-1972.64192695056	
396.4942727	87	7	6	1	0.9257957144	90.23597034	3.368590133	6.395439529				0	0	0				-396.4942727	0.9257957144	-2016.66821788602	
393.9342727	87	7	6	1	0.9245399906	90.30326057	3.292195642	6.404543787				0	0	0				-393.9342727	0.9245399906	-2061.63762305773	
391.3742727	87	7	6	1	0.9233116482	90.36961239	3.216834356	6.413553259				0	0	0				-391.3742727	0.9233116482	-2107.58655314854	
388.8142727	87	7	6	1	0.9221100816	90.43503337	3.142499419	6.422467216				0	0	0				-388.8142727	0.9221100816	-2154.55355898484	
386.2542727	87	7	6	1	0.9209347086	90.49953084	3.069184223	6.431284936				0	0	0				-386.2542727	0.9209347086	-2202.57923673892	
383.6942727	87	7	6	1	0.919784969	90.5631119	2.996882395	6.440005705				0	0	0				-383.6942727	0.919784969	-2251.70647592835	
381.1342727	87	7	6	1	0.9186603239	90.6257834	2.925587785	6.448628813				0	0	0				-381.1342727	0.9186603239	-2301.98043343994	
378.5742727	87	7	6	1	0.9175602543	90.68755199	2.855294454	6.45715356				0	0	0				-378.5742727	0.9175602543	-2353.44861285609	
376.0142727	87	7	6	1	0.9164842604	90.74842408	2.785996664	6.465579255				0	0	0				-376.0142727	0.9164842604	-2406.16175209512	
373.4542727	87	7	6	1	0.915431861	90.80840592	2.717688868	6.473905214				0	0	0				-373.4542727	0.915431861	-2460.17314420769	
370.8942727	87	7	6	1	0.9144025921	90.86750354	2.650365698	6.482130765				0	0	0				-370.8942727	0.9144025921	-2515.53886085191	
368.3342727	87	7	6	1	0.9133960064	90.9257228	2.584021957	6.490255247				0	0	0				-368.3342727	0.9133960064	-2572.31863235203	
365.7742727	87	7	6	1	0.9124116726	90.98306938	2.518652606	6.49827801				0	0	0				-365.7742727	0.9124116726	-2630.57566461885	
363.2142727	87	7	6	1	0.9114491746	91.03954883	2.454252756	6.506198418				0	0	0				-363.2142727	0.9114491746	-2690.37664013263	
360.6542727	87	7	6	1	0.9105081107	91.09516649	2.390817662	6.514015846				0	0	0				-360.6542727	0.9105081107	-2751.79213027854	
358.0942727	87	7	6	1	0.909588093	91.14992761	2.328342708	6.521729683				0	0	0				-358.0942727	0.909588093	-2814.89754347843	
355.5342727	87	7	6	1	0.9086887471	91.20383726	2.266823401	6.529339335				0	0	0				-355.5342727	0.9086887471	-2879.77258387579	
352.9742727	87	7	6	1	0.907809711	91.25690042	2.206255363	6.536844219				0	0	0				-352.9742727	0.907809711	-2946.50154291103	
350.4142727	87	7	6	1	0.9069506348	91.30912191	2.146634321	6.54424377				0	0	0				-350.4142727	0.9069506348	-3015.17429386251	
347.8542727	87	7	6	1	0.9061111801	91.36050646	2.087956099	6.55153744				0	0	0				-347.8542727	0.9061111801	-3085.88614348269	
345.2942727	87	7	6	1	0.9052910194	91.41105869	2.03021661	6.558724698				0	0	0				-345.2942727	0.9052910194	-3158.7391383463	
342.7342727	87	7	6	1	0.904489836	91.46078313	1.973411846	6.565805028				0	0	0				-342.7342727	0.904489836	-3233.84122847357	
340.1742727	87	7	6	1	0.9037073228	91.50968419	1.917537874	6.572777935				0	0	0				-340.1742727	0.9037073228	-3311.30764317749	
337.6142727	87	7	6	1	0.9029431826	91.55776623	1.862590824	6.579642941				0	0	0				-337.6142727	0.9029431826	-3391.26134098838	
335.0542727	87	7	6	1	0.902197127	91.60503353	1.808566882	6.58639959				0	0	0				-335.0542727	0.902197127	-3473.83387678814	
332.4942727	87	7	6	1	0.9014688767	91.65149027	1.755462284	6.593047444				0	0	0				-332.4942727	0.9014688767	-3559.16522884337	
329.9342727	87	7	6	1	0.9007581602	91.69714061	1.703273306	6.599586087				0	0	0				-329.9342727	0.9007581602	-3647.40554204911	
327.3742727	87	7	6	1	0.9000647144	91.74198862	1.651996259	6.606015122				0	0	0				-327.3742727	0.9000647144	-3738.71520172445	
324.8142727	87	7	6	1	0.8993882832	91.78603834	1.601627478	6.612334179				0	0	0				-324.8142727	0.8993882832	-3833.26644586096	
322.2542727	87	7	6	1	0.8987286182	91.82929378	1.552163318	6.618542905				0	0	0				-322.2542727	0.8987286182	-3931.2437701946	
319.6942727	87	7	6	1	0.8980854773	91.87175888	1.503600144	6.624640974				0	0	0				-319.6942727	0.8980854773	-4032.84490110378	
317.1342727	87	7	6	1	0.8974586252	91.91343759	1.455934323	6.630628084				0	0	0				-317.1342727	0.8974586252	-4141.43692600085	
314.5742727	87	7	6	1	0.8968487267	91.95433429	1.409162126	6.636503582				0	0	0				-314.5742727	0.8968487267	-4250.59644914069	
312.0142727	87	7	6	1	0.8962537203	91.99445182	1.363280125	6.642268052				0	0	0				-312.0142727	0.8962537203	-4361.23038140887	
309.4542727	87	7	6	1	0.8956743308	92.03379466	1.318284527	6.647920811				0	0	0				-309.4542727	0.8956743308	-4479.61246783491	
306.8942727	87	7	6	1	0.8951103491	92.07236672	1.274171635	6.653461649				0	0	0				-306.8942727	0.8951103491	-4602.87471912999	
304.3342727	87	7	6	1	0.8945615673	92.11017189	1.23093772	6.658890392				0	0	0				-304.3342727	0.8945615673	-4731.31587924247	
301.7742727	87	7	6	1	0.8940277823	92.14721409	1.188579014	6.664206898				0	0	0				-301.7742727	0.8940277823	-4859.3227929465	
300	87	7	6	1	0.8936658557	92.17244017	1.159732891	6.667826943				0	0	0				-300	0.8936658557	-4945.27681371381	
