T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@FCC_A1)	dwdT_L(CU@FCC_A1)	dwdT_L(SI@FCC_A1)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
533.5922671	84	10	6	1	1	83.9999879	10.00001102	6.000001078				0	0	0				-533.5922671	1	NaN	
533.4322671	84	10	6	1	1	83.99999951	10.00000045	6.000000046				0	0	0				-533.4322671	1	NaN	
533.3522671	84	10	6	1	1	83.99999986	10.00000013	6.000000013				0	0	0				-533.3522671	1	NaN	
533.3322671	84	10	6	1	1	83.99999996	10.00000003	6.000000003				0	0	0				-533.3322671	1	0	
533.3122671	84	10	6	1	0.9990936221	84.02688878	9.970249712	6.002861512				0	0	0				-533.3122671	0.9990936221	-488.645271992098	
533.3022671	84	10	6	1	0.9990735805	84.0274774	9.969597036	6.002925561				0	0	0				-533.3022671	0.9990735805	-500.484969355085	
533.2822671	84	10	6	1	0.9990338588	84.02866551	9.96828365	6.003050837				0	0	0				-533.2822671	0.9990338588	-503.11820161067	
533.2422671	84	10	6	1	0.9989542325	84.03103402	9.965662801	6.003303178				0	0	0				-533.2422671	0.9989542325	-502.524493618582	
533.1622671	84	10	6	1	0.9987951488	84.03576902	9.960423209	6.003807772				0	0	0				-533.1622671	0.9987951488	-503.23734599116	
533.0022671	84	10	6	1	0.9984776574	84.04523108	9.94995233	6.004816588				0	0	0				-533.0022671	0.9984776574	-504.667693272368	
532.6822671	84	10	6	1	0.9978453659	84.06412351	9.929043761	6.00683273				0	0	0				-532.6822671	0.9978453659	-507.536372953236	
532.0422671	84	10	6	1	0.9965914314	84.1017824	9.88735849	6.010859109				0	0	0				-532.0422671	0.9965914314	-512.676178604926	
530.7622671	84	10	6	1	0.9941164789	84.17659288	9.804515975	6.01889115				0	0	0				-530.7622671	0.9941164789	-522.805992079214	
528.2022671	84	10	6	1	0.9893198342	84.3242513	9.640882552	6.034866151				0	0	0				-528.2022671	0.9893198342	-544.784638597863	
525.6422671	84	10	6	1	0.9847107892	84.46935852	9.479913168	6.050728315				0	0	0				-525.6422671	0.9847107892	-566.723872598604	
523.0822671	84	10	6	1	0.9802785405	84.61200032	9.321518633	6.066481051				0	0	0				-523.0822671	0.9802785405	-589.071199927896	
520.5222671	84	10	6	1	0.97601277	84.75225605	9.165616185	6.08212776				0	0	0				-520.5222671	0.97601277	-611.805709153587	
517.9622671	84	10	6	1	0.971903987	84.89020073	9.012127809	6.097671461				0	0	0				-517.9622671	0.971903987	-634.928766096054	
515.4022671	84	10	6	1	0.9679434296	85.02590522	8.860979942	6.113114838				0	0	0				-515.4022671	0.9679434296	-658.440703215101	
512.8422671	84	10	6	1	0.9641229949	85.15943658	8.712103156	6.128460265				0	0	0				-512.8422671	0.9641229949	-682.342004527884	
510.2822671	84	10	6	1	0.9604351777	85.2908583	8.565431867	6.14370983				0	0	0				-510.2822671	0.9604351777	-706.633359522111	
507.7222671	84	10	6	1	0.956873016	85.42023057	8.420904071	6.158865359				0	0	0				-507.7222671	0.956873016	-731.315683301691	
505.1622671	84	10	6	1	0.9534300425	85.54761047	8.278461099	6.173928435				0	0	0				-505.1622671	0.9534300425	-756.390129722264	
502.6022671	84	10	6	1	0.9501002412	85.67305218	8.138047403	6.18890042				0	0	0				-502.6022671	0.9501002412	-781.85806704959	
500.0422671	84	10	6	1	0.9468780083	85.79660718	7.999610352	6.203782467				0	0	0				-500.0422671	0.9468780083	-807.72117550232	
497.4822671	84	10	6	1	0.943758118	85.91832441	7.863100048	6.218575539				0	0	0				-497.4822671	0.943758118	-833.981448364692	
494.9222671	84	10	6	1	0.9407356908	86.03825042	7.728469154	6.233280425				0	0	0				-494.9222671	0.9407356908	-860.6411568025	
492.3622671	84	10	6	1	0.9378061654	86.15642951	7.595672743	6.24789775				0	0	0				-492.3622671	0.9378061654	-887.702937694415	
489.8022671	84	10	6	1	0.9349652734	86.27290386	7.464668147	6.262427994				0	0	0				-489.8022671	0.9349652734	-915.169810142515	
487.2422671	84	10	6	1	0.9322090163	86.38771368	7.33541483	6.276871494				0	0	0				-487.2422671	0.9322090163	-943.045152469457	
484.6822671	84	10	6	1	0.9295336445	86.50089728	7.20787426	6.291228464				0	0	0				-484.6822671	0.9295336445	-971.332742046031	
482.1222671	84	10	6	1	0.9269356385	86.6124912	7.082009797	6.305499				0	0	0				-482.1222671	0.9269356385	-1000.03682316951	
479.5622671	84	10	6	1	0.9244116918	86.72253032	6.957786587	6.319683092				0	0	0				-479.5622671	0.9244116918	-1029.1621091617	
477.0022671	84	10	6	1	0.9219586952	86.83104791	6.835171461	6.333780631				0	0	0				-477.0022671	0.9219586952	-1058.71376458744	
474.4422671	84	10	6	1	0.9195737224	86.93807574	6.714132844	6.347791416				0	0	0				-474.4422671	0.9195737224	-1088.6974447698	
471.8822671	84	10	6	1	0.917254017	87.04364417	6.594640669	6.361715164				0	0	0				-471.8822671	0.917254017	-1119.11935302547	
469.3222671	84	10	6	1	0.9149969806	87.14778219	6.476666298	6.375551517				0	0	0				-469.3222671	0.9149969806	-1149.98627012027	
466.7622671	84	10	6	1	0.9128001619	87.25051751	6.360182443	6.389300046				0	0	0				-466.7622671	0.9128001619	-1181.30555768091	
464.2022671	84	10	6	1	0.9106612466	87.35187664	6.2451631	6.402960258				0	0	0				-464.2022671	0.9106612466	-1213.08512185622	
461.6422671	84	10	6	1	0.908578048	87.45188492	6.131583479	6.416531604				0	0	0				-461.6422671	0.908578048	-1245.3335377069	
459.0822671	84	10	6	1	0.9065484988	87.55056658	6.019419945	6.43001348				0	0	0				-459.0822671	0.9065484988	-1278.06003683502	
456.5222671	84	10	6	1	0.904570643	87.64794481	5.908649958	6.443405235				0	0	0				-456.5222671	0.904570643	-1311.27456371229	
453.9622671	84	10	6	1	0.902642629	87.74404181	5.799252019	6.456706176				0	0	0				-453.9622671	0.902642629	-1344.98773088029	
451.4022671	84	10	6	1	0.9007627025	87.83887882	5.691205616	6.469915567				0	0	0				-451.4022671	0.9007627025	-1379.21096039574	
448.8422671	84	10	6	1	0.8989292009	87.93247618	5.58449118	6.483032641				0	0	0				-448.8422671	0.8989292009	-1413.95646754688	
446.2822671	84	10	6	1	0.8971405471	88.02485337	5.479090035	6.496056595				0	0	0				-446.2822671	0.8971405471	-1449.23709149783	
443.7222671	84	10	6	1	0.8953952442	88.11602904	5.374984353	6.508986603				0	0	0				-443.7222671	0.8953952442	-1485.06666652517	
441.1622671	84	10	6	1	0.893691871	88.20602107	5.27215712	6.521821808				0	0	0				-441.1622671	0.893691871	-1521.46006482951	
438.6022671	84	10	6	1	0.8920290774	88.29484658	5.170592089	6.534561336				0	0	0				-438.6022671	0.8920290774	-1558.43276025107	
436.0422671	84	10	6	1	0.8904055795	88.38252196	5.070273748	6.547204289				0	0	0				-436.0422671	0.8904055795	-1596.00132837812	
433.4822671	84	10	6	1	0.8888201566	88.46906296	4.971187284	6.559749755				0	0	0				-433.4822671	0.8888201566	-1634.18346557185	
430.9222671	84	10	6	1	0.8872716469	88.55448464	4.873318551	6.572196807				0	0	0				-430.9222671	0.8872716469	-1672.99773176985	
428.3622671	84	10	6	1	0.8857589443	88.63880146	4.776654034	6.584544506				0	0	0				-428.3622671	0.8857589443	-1712.46393727348	
425.8022671	84	10	6	1	0.8842809953	88.72202727	4.681180826	6.596791902				0	0	0				-425.8022671	0.8842809953	-1752.60289951694	
423.2422671	84	10	6	1	0.8828367957	88.80417537	4.586886593	6.608938035				0	0	0				-423.2422671	0.8828367957	-1793.43667868204	
420.6822671	84	10	6	1	0.8814253882	88.8852585	4.493759553	6.620981944				0	0	0				-420.6822671	0.8814253882	-1834.98875787114	
418.1222671	84	10	6	1	0.8800458597	88.9652889	4.401788444	6.632922657				0	0	0				-418.1222671	0.8800458597	-1877.28377981246	
415.5622671	84	10	6	1	0.8786973387	89.04427829	4.310962506	6.644759203				0	0	0				-415.5622671	0.8786973387	-1920.34771073121	
413.0022671	84	10	6	1	0.8773789931	89.12223794	4.221271451	6.656490608				0	0	0				-413.0022671	0.8773789931	-1964.20819692496	
410.4422671	84	10	6	1	0.8760900283	89.19917866	4.132705447	6.668115898				0	0	0				-410.4422671	0.8760900283	-2008.89437279852	
407.8822671	84	10	6	1	0.8748296849	89.27511081	4.045255091	6.6796341				0	0	0				-407.8822671	0.8748296849	-2054.43674771999	
405.3222671	84	10	6	1	0.8735972368	89.35004436	3.958911393	6.691044243				0	0	0				-405.3222671	0.8735972368	-2100.86790177436	
402.7622671	84	10	6	1	0.8723919899	89.42398888	3.873665756	6.70234536				0	0	0				-402.7622671	0.8723919899	-2148.221949201	
400.2022671	84	10	6	1	0.8712132797	89.49695356	3.789509951	6.713536489				0	0	0				-400.2022671	0.8712132797	-2196.53506525206	
397.6422671	84	10	6	1	0.8700604706	89.56894722	3.706436111	6.724616673				0	0	0				-397.6422671	0.8700604706	-2245.84539913015	
395.0822671	84	10	6	1	0.8689329536	89.63997834	3.624436701	6.735584962				0	0	0				-395.0822671	0.8689329536	-2296.19325291632	
392.5222671	84	10	6	1	0.8678301457	89.71005507	3.543504512	6.746440413				0	0	0				-392.5222671	0.8678301457	-2347.62109750824	
389.9622671	84	10	6	1	0.8667514878	89.77918527	3.463632638	6.757182093				0	0	0				-389.9622671	0.8667514878	-2400.17389994679	
387.4022671	84	10	6	1	0.8656964443	89.84737646	3.384814464	6.767809077				0	0	0				-387.4022671	0.8656964443	-2453.89931769957	
384.8422671	84	10	6	1	0.8646645013	89.9146359	3.307043652	6.778320451				0	0	0				-384.8422671	0.8646645013	-2508.84749320212	
382.2822671	84	10	6	1	0.8636551659	89.98097056	3.230314124	6.788715312				0	0	0				-382.2822671	0.8636551659	-2565.07142429435	
379.7222671	84	10	6	1	0.8626679648	90.04638718	3.154620052	6.798992769				0	0	0				-379.7222671	0.8626679648	-2622.62707358698	
377.1622671	84	10	6	1	0.8617024436	90.11089222	3.079955842	6.809151943				0	0	0				-377.1622671	0.8617024436	-2683.4522645837	
374.6022671	84	10	6	1	0.8607594434	90.1744884	3.006317823	6.819193777				0	0	0				-374.6022671	0.8607594434	-2743.68012198142	
372.0422671	84	10	6	1	0.85983593	90.23718877	2.9336974	6.829113828				0	0	0				-372.0422671	0.85983593	-2803.71162881198	
369.4822671	84	10	6	1	0.8589328362	90.29899561	2.862091343	6.838913043				0	0	0				-369.4822671	0.8589328362	-2867.21931398653	
366.9222671	84	10	6	1	0.8580497783	90.35991452	2.791494878	6.848590604				0	0	0				-366.9222671	0.8580497783	-2932.40000404659	
364.3622671	84	10	6	1	0.8571863834	90.4199509	2.7219034	6.858145699				0	0	0				-364.3622671	0.8571863834	-2999.32742554309	
361.8022671	84	10	6	1	0.8563422925	90.47910999	2.653312472	6.867577541				0	0	0				-361.8022671	0.8563422925	-3068.08569910106	
359.2422671	84	10	6	1	0.8555171598	90.53739683	2.585717811	6.876885357				0	0	0				-359.2422671	0.8555171598	-3138.76438211238	
356.6822671	84	10	6	1	0.8547106522	90.59481633	2.519115278	6.886068392				0	0	0				-356.6822671	0.8547106522	-3211.4591653716	
354.1222671	84	10	6	1	0.8539224488	90.65137322	2.453500868	6.895125913				0	0	0				-354.1222671	0.8539224488	-3286.27207072181	
351.5622671	84	10	6	1	0.8531522403	90.7070721	2.388870698	6.904057202				0	0	0				-351.5622671	0.8531522403	-3363.31071202192	
349.0022671	84	10	6	1	0.852399728	90.76191743	2.325221002	6.912861563				0	0	0				-349.0022671	0.852399728	-3442.69071264106	
346.4422671	84	10	6	1	0.8516646241	90.81591356	2.262548117	6.92153832				0	0	0				-346.4422671	0.8516646241	-3524.53558276168	
343.8822671	84	10	6	1	0.8509466505	90.86906471	2.200848476	6.930086816				0	0	0				-343.8822671	0.8509466505	-3608.97602745652	
341.3222671	84	10	6	1	0.8502455385	90.92137498	2.140118599	6.93850642				0	0	0				-341.3222671	0.8502455385	-3696.15336704167	
338.7622671	84	10	6	1	0.8495610288	90.9728484	2.080355082	6.946796518				0	0	0				-338.7622671	0.8495610288	-3786.21757691153	
336.2022671	84	10	6	1	0.8488928702	91.02348888	2.021554593	6.954956522				0	0	0				-336.2022671	0.8488928702	-3879.32962295611	
333.6422671	84	10	6	1	0.8482408201	91.07330028	1.963713857	6.962985868				0	0	0				-333.6422671	0.8482408201	-3975.66216565372	
331.0822671	84	10	6	1	0.8476046433	91.12228633	1.906829653	6.970884013				0	0	0				-331.0822671	0.8476046433	-4075.40070707111	
328.5222671	84	10	6	1	0.8469841124	91.17045076	1.850898802	6.978650442				0	0	0				-328.5222671	0.8469841124	-4178.74414833428	
325.9622671	84	10	6	1	0.8463790066	91.21779718	1.795918161	6.986284664				0	0	0				-325.9622671	0.8463790066	-4285.90604536828	
323.4022671	84	10	6	1	0.845789112	91.26432917	1.741884613	6.993786213				0	0	0				-323.4022671	0.845789112	-4397.11803297214	
320.8422671	84	10	6	1	0.8452142211	91.31005029	1.688795058	7.001154653				0	0	0				-320.8422671	0.8452142211	-4512.62871450242	
318.2822671	84	10	6	1	0.8446541323	91.35496402	1.63664641	7.008389572				0	0	0				-318.2822671	0.8446541323	-4632.70589119695	
315.7222671	84	10	6	1	0.8441086496	91.39907383	1.585435581	7.015490588				0	0	0				-315.7222671	0.8441086496	-4757.64050520809	
313.1622671	84	10	6	1	0.8435775826	91.44238317	1.535159479	7.022457349				0	0	0				-313.1622671	0.8435775826	-4887.74702762321	
310.6022671	84	10	6	1	0.8430607458	91.48489547	1.485814998	7.02928953				0	0	0				-310.6022671	0.8430607458	-5023.36606418536	
308.0422671	84	10	6	1	0.8425579586	91.52661415	1.43739901	7.035986838				0	0	0				-308.0422671	0.8425579586	-5164.86820958152	
305.4822671	84	10	6	1	0.8420690449	91.56754263	1.389908354	7.042549012				0	0	0				-305.4822671	0.8420690449	-5312.65697756306	
302.9222671	84	10	6	1	0.841593833	91.60768434	1.343339835	7.048975822				0	0	0				-302.9222671	0.841593833	-5467.1709771574	
300.3622671	84	10	6	1	0.841132155	91.64704272	1.297690206	7.05526707				0	0	0				-300.3622671	0.841132155	-5612.66055783343	
300	84	10	6	1	0.8410677188	91.65255268	1.291303413	7.05614391				0	0	0				-300	0.8410677188	-5631.54999460714	
