T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
971.2930546	7	9	84	1	0.8437946733	1.180194469	10.41790189	88.40190364							38.43742171	1.34074337	60.22183492							-971.2930546	0.8437946733	-4422.37791061912	
968.7330546	7	9	84	1	0.8432217909	1.153651781	10.42520621	88.42114201							38.44404613	1.334625892	60.22132797							-968.7330546	0.8432217909	-4516.99000000382	
966.1730546	7	9	84	1	0.8426609206	1.12759995	10.43239534	88.44000471							38.45064934	1.32852801	60.22082265							-966.1730546	0.8426609206	-4613.84680071177	
963.6130546	7	9	84	1	0.8421118375	1.10203137	10.43947093	88.4584977							38.45723158	1.322449477	60.22031894							-963.6130546	0.8421118375	-4713.01791973736	
961.0530546	7	9	84	1	0.8415743216	1.076938557	10.44643461	88.47662684							38.46379314	1.316390053	60.21981681							-961.0530546	0.8415743216	-4814.57480392903	
958.4930546	7	9	84	1	0.8410481576	1.052314151	10.45328795	88.4943979							38.47033426	1.310349501	60.21931624							-958.4930546	0.8410481576	-4918.59304860048	
955.9330546	7	9	84	1	0.8405331351	1.028150907	10.46003255	88.51181655							38.4768552	1.304327588	60.21881722							-955.9330546	0.8405331351	-5025.15158490316	
953.3730546	7	9	84	1	0.8400290482	1.004441696	10.46666994	88.52888837							38.4833562	1.298324084	60.21831972							-953.3730546	0.8400290482	-5134.32988177018	
950.8130546	7	9	84	1	0.8395356951	0.9811795007	10.47320165	88.54561885							38.48983751	1.292338762	60.21782373							-950.8130546	0.8395356951	-5246.21306977757	
948.2530546	7	9	84	1	0.8390528787	0.9583574123	10.47962919	88.56201339							38.49629938	1.2863714	60.21732922							-948.2530546	0.8390528787	-5360.88861242933	
945.6930546	7	9	84	1	0.8385804056	0.9359686292	10.48595405	88.57807732							38.50274203	1.280421778	60.21683619							-945.6930546	0.8385804056	-5478.44758759617	
943.1330546	7	9	84	1	0.8381180868	0.9140064534	10.49217769	88.59381586							38.50916571	1.274489679	60.21634461							-943.1330546	0.8381180868	-5598.98392547961	
940.5730546	7	9	84	1	0.8376657367	0.8924642883	10.49830155	88.60923416							38.51557065	1.268574888	60.21585446							-940.5730546	0.8376657367	-5722.59729293461	
938.0130546	7	9	84	1	0.8372231741	0.8713356365	10.50432706	88.62433731							38.52195707	1.262677196	60.21536573							-938.0130546	0.8372231741	-5763.53019869699	
937.8530546	7	9	84	1	0.837195407	0.8700283461	10.50470429	88.62526736							38.52235517	1.262309561	60.21533527							-937.8530546	0.837195407	-5827.06874840048	
937.7730546	7	9	84	1	0.8371817527	0.8693754626	10.50489083	88.62573371							38.52255441	1.262125565	60.21532002							-937.7730546	0.8371817527	-5862.49910792771	
937.7530546	7	9	84	1	0.8371783417	0.8692123034	10.50493745	88.62585025							38.52260423	1.262079563	60.21531621							-937.7530546	0.8371783417	-5868.29181352678	
937.750997	7	9	84	1	0.8371779911	0.8691955185	10.50494224	88.62586224							38.52260935	1.262074836	60.21531582	0.7490514437	0.04374269392	99.20720586				-937.750997	0.8371779911	-5855.7836227076	
937.7230546	7	9	84	1	0.8370251451	0.8688088346	10.50681319	88.62437797							38.52246921	1.262204246	60.21532654	0.7488908516	0.04374733847	99.20736181				-937.7230546	0.8370251451	-182.830505655566	
937.7030546	7	9	84	1	0.8369157612	0.8685321485	10.50815238	88.62331547							38.52236892	1.262296867	60.21533422	0.7487759223	0.04375066313	99.20747341				-937.7030546	0.8369157612	-182.876898873393	
937.6630546	7	9	84	1	0.8366971176	0.8679790572	10.51083026	88.62119068							38.52216838	1.262482057	60.21534956	0.7485461041	0.04375731008	99.20769659				-937.6630546	0.8366971176	-183.010459909739	
937.5830546	7	9	84	1	0.8362602909	0.8668739127	10.51618481	88.61694128							38.52176747	1.262852282	60.21538024	0.7480866402	0.04377059831	99.20814276				-937.5830546	0.8362602909	-183.246378342415	
937.4230546	7	9	84	1	0.8353881699	0.8646677737	10.52688905	88.60844318							38.52096634	1.263592106	60.21544155	0.7471683559	0.04379715284	99.20903449				-937.4230546	0.8353881699	-183.684870419292	
937.1030546	7	9	84	1	0.8336502807	0.860272045	10.54827807	88.59144989							38.51936678	1.265069261	60.21556396	0.7453343949	0.0438501737	99.21081543				-937.1030546	0.8336502807	-184.581894429027	
936.4630546	7	9	84	1	0.8301997054	0.8515464119	10.59097852	88.55747507							38.51617841	1.268013636	60.21580795	0.7416768854	0.04395586406	99.21436725				-936.4630546	0.8301997054	-186.623403852473	
935.1830546	7	9	84	1	0.8234227824	0.8343553761	10.6760695	88.48957513							38.50984444	1.27386289	60.21629267	0.7344033753	0.04416584693	99.22143078				-935.1830546	0.8234227824	-190.852229880282	
932.6230546	7	9	84	1	0.8102734167	0.8009895415	10.84502402	88.35398644							38.4973443	1.285406444	60.21724926	0.7200212732	0.04458032505	99.2353984				-932.6230546	0.8102734167	-198.835981207389	
930.0630546	7	9	84	1	0.7976513473	0.7689334628	11.0123608	88.21870574							38.48506256	1.296748302	60.21818914	0.7058569491	0.04498765151	99.2491554				-930.0630546	0.7976513473	-207.058560762367	
927.5030546	7	9	84	1	0.785526167	0.7381347247	11.17810372	88.08376156							38.47299302	1.307894206	60.21911277	0.6919079039	0.04538802021	99.26270408				-927.5030546	0.785526167	-215.45286428971	
924.9430546	7	9	84	1	0.7738690332	0.7085430382	11.34227722	87.94917974							38.46112974	1.318849635	60.22002063	0.6781716729	0.04578161617	99.27604671				-924.9430546	0.7738690332	-224.012063478401	
922.3830546	7	9	84	1	0.7626532305	0.6801101732	11.50490612	87.81498371							38.44946705	1.329619818	60.22091313	0.6646458254	0.04616861601	99.28918556				-922.3830546	0.7626532305	-232.734785061335	
919.8230546	7	9	84	1	0.7518539852	0.6527898843	11.66601551	87.6811946							38.43799956	1.340209744	60.2217907	0.6513279633	0.04654918834	99.30212285				-919.8230546	0.7518539852	-241.61965012328	
917.2630546	7	9	84	1	0.7414482974	0.626537838	11.82563068	87.54783148							38.4267221	1.350624182	60.22265372	0.6382157198	0.04692349428	99.31486079				-917.2630546	0.7414482974	-250.665265971685	
914.7030546	7	9	84	1	0.7314147895	0.6013115397	11.98377699	87.41491147							38.41562974	1.360867688	60.22350258	0.625306758	0.04729168774	99.32740155				-914.7030546	0.7314147895	-259.870238428694	
912.1430546	7	9	84	1	0.7217335704	0.5770702617	12.14047982	87.28244992							38.40471775	1.370944615	60.22433763	0.6125987698	0.04765391587	99.33974731				-912.1430546	0.7217335704	-269.233169935376	
909.5830546	7	9	84	1	0.7123861116	0.5537749725	12.29576446	87.15046057							38.39398165	1.380859129	60.22515923	0.6000894749	0.04801031934	99.35190021				-909.5830546	0.7123861116	-278.752666589494	
907.0230546	7	9	84	1	0.7033551364	0.5313882674	12.44965609	87.01895565							38.38341709	1.390615213	60.22596769	0.5877766195	0.04836103269	99.36386235				-907.0230546	0.7033551364	-288.427343659118	
904.4630546	7	9	84	1	0.6946245185	0.5098743012	12.60217969	86.887946							38.37301997	1.400216681	60.22676335	0.5756579755	0.04870618465	99.37563584				-904.4630546	0.6946245185	-298.255823909813	
901.9030546	7	9	84	1	0.6861791906	0.4891987218	12.75336004	86.75744124							38.36278633	1.409667183	60.22754649	0.5637313398	0.04904589839	99.38722276				-901.9030546	0.6861791906	-308.240308554944	
899.3430546	7	9	84	1	0.6780052413	0.4693288125	12.90321832	86.62745286							38.35271288	1.418969748	60.22831737	0.5519945414	0.04938027381	99.39862518				-899.3430546	0.6780052413	-318.371644341567	
896.7830546	7	9	84	1	0.6700890971	0.4502325826	13.05178561	86.4979818							38.34279493	1.428128707	60.22907636	0.5404454058	0.04970946152	99.40984513				-896.7830546	0.6700890971	-328.649056697552	
894.2230546	7	9	84	1	0.662418574	0.4318799924	13.19908264	86.36903737							38.3330295	1.437146833	60.22982367	0.5290818072	0.05003355273	99.42088464				-894.2230546	0.662418574	-339.077931925134	
891.6630546	7	9	84	1	0.6549820747	0.4142420451	13.345133	86.24062495							38.32341321	1.446027224	60.23055957	0.5179016327	0.05035265181	99.43174572				-891.6630546	0.6549820747	-349.653588961809	
889.1030546	7	9	84	1	0.6477687138	0.3972909414	13.48995992	86.11274913							38.31394284	1.454772853	60.2312843	0.5069027906	0.05066685878	99.44243035				-889.1030546	0.6477687138	-360.374735700536	
886.5430546	7	9	84	1	0.6407682644	0.3810000271	13.63358621	85.98541376							38.30461532	1.463386574	60.2319981	0.4960832091	0.05097626953	99.45294052				-886.5430546	0.6407682644	-371.240109751338	
883.9830546	7	9	84	1	0.6339711111	0.3653437421	13.77603427	85.85862199							38.29542767	1.471871127	60.2327012	0.4854408362	0.05128097602	99.46327819				-883.9830546	0.6339711111	-382.248477508454	
881.4230546	7	9	84	1	0.6273682052	0.3502975719	13.91732605	85.73237638							38.28637704	1.480229143	60.23339381	0.4749736389	0.05158106646	99.47344529				-881.4230546	0.6273682052	-392.900235881956	
880.7830546	7	9	84	1	0.625744569	0.3466285702	13.95247109	85.70090034							38.28413543	1.482299214	60.23356536	0.4723839742	0.05165537942	99.47596065				-880.7830546	0.625744569	-393.156919556243	
880.7630546	7	9	84	1								10.87152556	42.35969637	46.76877807	38.36120971	1.411123146	60.22766714	0.4734347689	0.0489158245	99.47764941				-880.7630546			
880.7530546	7	9	84	1								10.87108206	42.360196	46.76872194	38.36125744	1.411079074	60.22766349	0.4733955028	0.04891404806	99.47769045				-880.7530546			
880.7330546	7	9	84	1								10.87019268	42.36119805	46.76860927	38.36135245	1.41099133	60.22765622	0.4733170013	0.04891051328	99.47777249				-880.7330546			
880.6930546	7	9	84	1								10.8684156	42.36320013	46.76838427	38.36154274	1.410815599	60.22764166	0.4731600119	0.04890343161	99.47793656				-880.6930546			
880.6130546	7	9	84	1								10.86486183	42.36720366	46.76793451	38.36192338	1.41046409	60.22761253	0.4728461557	0.04888926779	99.47826458				-880.6130546			
880.4530546	7	9	84	1								10.8577558	42.37520826	46.76703593	38.36268475	1.409760987	60.22755426	0.4722188997	0.04886093958	99.47892016				-880.4530546			
880.1330546	7	9	84	1								10.84354979	42.39120765	46.76524255	38.36420785	1.408354443	60.22743771	0.4709662383	0.04880427996	99.48022948				-880.1330546			
879.4930546	7	9	84	1								10.81516198	42.4231672	46.76167083	38.36725551	1.405540007	60.22720448	0.468468307	0.04869094834	99.48284074				-879.4930546			
878.2130546	7	9	84	1								10.75848321	42.4869297	46.75458709	38.37335658	1.399905837	60.22673759	0.4635019252	0.04846423913	99.48803384				-878.2130546			
875.6530546	7	9	84	1								10.6455138	42.61383113	46.74065506	38.38558092	1.388616976	60.2258021	0.4536864031	0.04801066539	99.49830293				-875.6530546			
873.0930546	7	9	84	1								10.53306315	42.73990623	46.72703062	38.39783352	1.377302025	60.22486446	0.4440259077	0.04755693766	99.50841715				-873.0930546			
870.5330546	7	9	84	1								10.42113263	42.86516103	46.71370634	38.4101127	1.365962527	60.22392478	0.4345188926	0.04710312042	99.51837799				-870.5330546			
867.9730546	7	9	84	1								10.30972357	42.9896014	46.70067502	38.42241679	1.354600023	60.22298319	0.425163819	0.04664927788	99.5281869				-867.9730546			
865.4130546	7	9	84	1								10.19883739	43.1132329	46.68792971	38.43474414	1.34321604	60.22203982	0.415959154	0.04619547334	99.53784537				-865.4130546			
862.8530546	7	9	84	1								10.08847549	43.23606084	46.67546367	38.44709311	1.331812094	60.2210948	0.4069033715	0.04574176955	99.54735486				-862.8530546			
860.2930546	7	9	84	1								9.978639292	43.35809034	46.66327037	38.45946205	1.320389696	60.22014825	0.3979949522	0.04528822875	99.55671682				-860.2930546			
857.7330546	7	9	84	1								9.869330235	43.4793263	46.65134347	38.47184936	1.308950349	60.21920029	0.389232383	0.04483491265	99.5659327				-857.7330546			
855.1730546	7	9	84	1								9.760549769	43.59977339	46.63967684	38.48425339	1.297495547	60.21825106	0.3806141574	0.04438188242	99.57500396				-855.1730546			
852.6130546	7	9	84	1								9.652299362	43.71943612	46.62826452	38.49667256	1.286026779	60.21730067	0.3721387752	0.04392919871	99.58393203				-852.6130546			
850.0530546	7	9	84	1								9.544580499	43.83831876	46.61710074	38.50910524	1.274545525	60.21634924	0.3638047423	0.04347692167	99.59271834				-850.0530546			
847.4930546	7	9	84	1								9.437394683	43.95642544	46.60617988	38.52154984	1.263053261	60.2153969	0.3556105708	0.0430251109	99.60136432				-847.4930546			
844.9330546	7	9	84	1								9.330743438	44.07376007	46.59549649	38.53400478	1.251551453	60.21444377	0.347554779	0.04257382552	99.6098714				-844.9330546			
842.3730546	7	9	84	1								9.224628308	44.19032639	46.5850453	38.54646847	1.240041561	60.21348997	0.339635891	0.04212312409	99.61824098				-842.3730546			
839.8130546	7	9	84	1								9.119050855	44.306128	46.57482114	38.55893934	1.228525041	60.21253562	0.331852437	0.0416730647	99.6264745				-839.8130546			
837.2530546	7	9	84	1								9.014012668	44.4211683	46.56481904	38.57141583	1.217003338	60.21158084	0.3242029531	0.04122370489	99.63457334				-837.2530546			
834.6930546	7	9	84	1								8.909515352	44.53545053	46.55503411	38.58389636	1.205477894	60.21062575	0.316685981	0.04077510172	99.64253892				-834.6930546			
832.1330546	7	9	84	1								8.80556054	44.64897781	46.54546165	38.59637939	1.193950144	60.20967047	0.3093000685	0.0403273117	99.65037262				-832.1330546			
829.5730546	7	9	84	1								8.702149884	44.76175306	46.53609705	38.60886337	1.182421514	60.20871511	0.302043769	0.03988039087	99.65807584				-829.5730546			
827.0130546	7	9	84	1								8.599285063	44.8737791	46.52693584	38.62134677	1.170893427	60.2077598	0.2949156415	0.03943439471	99.66564996				-827.0130546			
824.4530546	7	9	84	1								8.496967776	44.98505857	46.51797366	38.63382804	1.159367298	60.20680466	0.2879142507	0.03898937821	99.67309637				-824.4530546			
821.8930546	7	9	84	1								8.395199747	45.09559399	46.50920627	38.64630567	1.147844536	60.20584979	0.2810381672	0.03854539584	99.68041644				-821.8930546			
819.3330546	7	9	84	1								8.293982727	45.20538774	46.50062953	38.65877814	1.136326543	60.20489532	0.2742859669	0.03810250156	99.68761153				-819.3330546			
816.7730546	7	9	84	1								8.193318485	45.31444209	46.49223943	38.67124393	1.124814716	60.20394136	0.2676562314	0.03766074878	99.69468302				-816.7730546			
814.2130546	7	9	84	1								8.09320882	45.42275915	46.48403203	38.68370153	1.113310444	60.20298802	0.2611475478	0.03722019042	99.70163226				-814.2130546			
811.6530546	7	9	84	1								7.993655551	45.53034092	46.47600352	38.69614946	1.101815112	60.20203543	0.254758509	0.03678087886	99.70846061				-811.6530546			
809.0930546	7	9	84	1								7.894660523	45.6371893	46.46815017	38.70858622	1.090330096	60.20108369	0.2484877132	0.03634286595	99.71516942				-809.0930546			
806.5330546	7	9	84	1								7.796225603	45.74330605	46.46046834	38.72101032	1.078856767	60.20013292	0.2423337642	0.03590620302	99.72176003				-806.5330546			
803.9730546	7	9	84	1								7.698352682	45.84869283	46.45295449	38.73342028	1.06739649	60.19918323	0.2362952714	0.03547094088	99.72823379				-803.9730546			
801.4130546	7	9	84	1								7.601043676	45.95335118	46.44560514	38.74581465	1.055950623	60.19823473	0.2303708497	0.03503712976	99.73459202				-801.4130546			
798.8530546	7	9	84	1								7.504300521	46.05728255	46.43841693	38.75819194	1.044520517	60.19728754	0.2245591197	0.0346048194	99.74083606				-798.8530546			
796.2930546	7	9	84	1								7.408125177	46.16048827	46.43138656	38.77055071	1.033107518	60.19634177	0.2188587073	0.03417405897	99.74696723				-796.2930546			
793.7330546	7	9	84	1								7.312519628	46.26296958	46.4245108	38.78288951	1.021712963	60.19539753	0.2132682442	0.03374489711	99.75298686				-793.7330546			
791.1730546	7	9	84	1								7.217485875	46.36472762	46.4177865	38.79520689	1.010338185	60.19445492	0.2077863677	0.03331738188	99.75889625				-791.1730546			
788.6130546	7	9	84	1								7.123025944	46.46576345	46.41121061	38.80750142	0.9989845089	60.19351407	0.2024117206	0.03289156083	99.76469672				-788.6130546			
786.0530546	7	9	84	1								7.029141882	46.56607801	46.40478011	38.81977168	0.9876532522	60.19257507	0.1971429513	0.03246748091	99.77038957				-786.0530546			
783.4930546	7	9	84	1								6.935835752	46.66567218	46.39849206	38.83201623	0.9763457263	60.19163804	0.1919787142	0.03204518854	99.7759761				-783.4930546			
780.9330546	7	9	84	1								6.843109641	46.76454675	46.39234361	38.84423368	0.9650632354	60.19070308	0.1869176689	0.03162472955	99.7814576				-780.9330546			
778.3730546	7	9	84	1								6.750965652	46.86270241	46.38633194	38.85642262	0.9538070764	60.18977031	0.1819584813	0.03120614922	99.78683537				-778.3730546			
775.8130546	7	9	84	1								6.659405907	46.96013978	46.38045432	38.86858164	0.9425785391	60.18883982	0.1770998226	0.03078949223	99.79211069				-775.8130546			
773.2530546	7	9	84	1								6.568432544	47.05685941	46.37470805	38.88070936	0.931378906	60.18791173	0.1723403701	0.0303748027	99.79728483				-773.2530546			
770.6930546	7	9	84	1								6.47804772	47.15286177	46.36909051	38.89280441	0.9202094519	60.18698614	0.167678807	0.02996212415	99.80235907				-770.6930546			
768.1330546	7	9	84	1								6.388253604	47.24814726	46.36359914	38.9048654	0.909071444	60.18606316	0.1631138222	0.02955149952	99.80733468				-768.1330546			
765.5730546	7	9	84	1								6.299052383	47.3427162	46.35823142	38.91689097	0.897966142	60.18514289	0.1586441106	0.02914297115	99.81221292				-765.5730546			
763.0130546	7	9	84	1								6.210446255	47.43656886	46.35298489	38.92887978	0.8868947975	60.18422543	0.1542683734	0.02873658076	99.81699505				-763.0130546			
760.4530546	7	9	84	1								6.122437433	47.52970543	46.34785713	38.94083046	0.875858654	60.18331088	0.1499853175	0.0283323695	99.82168231				-760.4530546			
757.8930546	7	9	84	1								6.035028141	47.62212606	46.3428458	38.95274169	0.8648589469	60.18239936	0.1457936562	0.02793037788	99.82627597				-757.8930546			
755.3330546	7	9	84	1								5.948220613	47.71383081	46.33794857	38.96461214	0.8538969034	60.18149096	0.1416921088	0.02753064581	99.83077725				-755.3330546			
752.7730546	7	9	84	1								5.862017092	47.80481972	46.33316319	38.97644048	0.8429737418	60.18058578	0.1376794011	0.02713321255	99.83518739				-752.7730546			
750.2130546	7	9	84	1								5.776419831	47.89509274	46.32848743	38.98822541	0.832090672	60.17968392	0.133754265	0.02673811677	99.83950762				-750.2130546			
747.6530546	7	9	84	1								5.69143109	47.98464978	46.32391913	38.99996562	0.8212488949	60.17878549	0.1299154389	0.02634539648	99.84373916				-747.6530546			
745.0930546	7	9	84	1								5.607053134	48.07349072	46.31945614	39.01165983	0.8104496024	60.17789057	0.1261616677	0.02595508905	99.84788324				-745.0930546			
742.5330546	7	9	84	1								5.523288233	48.16161538	46.31509639	39.02330675	0.7996939771	60.17699927	0.1224917027	0.02556723122	99.85194107				-742.5330546			
739.9730546	7	9	84	1								5.44013866	48.24902352	46.31083782	39.03490511	0.7889831922	60.17611169	0.118904302	0.02518185907	99.85591384				-739.9730546			
737.4130546	7	9	84	1								5.357606691	48.33571488	46.30667843	39.04645366	0.7783184113	60.17522793	0.1153982303	0.02479900801	99.85980276				-737.4130546			
734.8530546	7	9	84	1								5.275694601	48.42168915	46.30261625	39.05795115	0.7677007881	60.17434807	0.111972259	0.02441871282	99.86360903				-734.8530546			
732.2930546	7	9	84	1								5.194404666	48.50694599	46.29864934	39.06939633	0.7571314661	60.17347221	0.1086251665	0.02404100759	99.86733383				-732.2930546			
729.7330546	7	9	84	1								5.113739158	48.59148502	46.29477582	39.08078797	0.7466115789	60.17260045	0.1053557381	0.02366592572	99.87097834				-729.7330546			
727.1730546	7	9	84	1								5.033700346	48.67530583	46.29099383	39.09212488	0.7361422494	60.17173287	0.1021627661	0.02329349997	99.87454373				-727.1730546			
724.6130546	7	9	84	1								4.954290493	48.75840798	46.28730153	39.10340583	0.7257245896	60.17086959	0.09904504984	0.02292376238	99.87803119				-724.6130546			
722.0530546	7	9	84	1								4.875511856	48.840791	46.28369715	39.11462963	0.7153597009	60.17001067	0.09600139604	0.02255674433	99.88144186				-722.0530546			
719.4930546	7	9	84	1								4.79736668	48.9224544	46.28017892	39.12579511	0.7050486734	60.16915621	0.09303061857	0.02219247647	99.8847769				-719.4930546			
716.9330546	7	9	84	1								4.719857203	49.00339768	46.27674512	39.1369011	0.6947925857	60.16830631	0.09013153874	0.02183098877	99.88803747				-716.9330546			
714.3730546	7	9	84	1								4.64298565	49.08362029	46.27339406	39.14794644	0.684592505	60.16746105	0.0873029853	0.02147231048	99.8912247				-714.3730546			
711.8130546	7	9	84	1								4.56675423	49.16312169	46.27012408	39.15892999	0.6744494863	60.16662052	0.08454379461	0.02111647015	99.89433974				-711.8130546			
709.2530546	7	9	84	1								4.491165139	49.24190132	46.26693354	39.16985062	0.6643645726	60.16578481	0.08185281067	0.0207634956	99.89738369				-709.2530546			
706.6930546	7	9	84	1								4.416220552	49.3199586	46.26382085	39.18070721	0.6543387947	60.16495399	0.07922888524	0.02041341392	99.9003577				-706.6930546			
704.1330546	7	9	84	1								4.341922627	49.39729295	46.26078442	39.19149867	0.6443731704	60.16412816	0.07667087795	0.0200662515	99.90326287				-704.1330546			
701.5730546	7	9	84	1								4.268273498	49.47390378	46.25782272	39.2022239	0.6344687049	60.1633074	0.07417765638	0.01972203396	99.90610031				-701.5730546			
699.0130546	7	9	84	1								4.195275279	49.54979049	46.25493423	39.21288182	0.62462639	60.16249179	0.07174809615	0.01938078619	99.90887112				-699.0130546			
696.4530546	7	9	84	1								4.122930053	49.62495249	46.25211746	39.22347139	0.6148472043	60.16168141	0.06938108106	0.01904253236	99.91157639				-696.4530546			
693.8930546	7	9	84	1								4.05123988	49.69938919	46.24937093	39.23399155	0.6051321124	60.16087634	0.06707550314	0.01870729584	99.9142172				-693.8930546			
691.3330546	7	9	84	1								3.980206787	49.7731	46.24669322	39.24444128	0.5954820652	60.16007666	0.06483026278	0.0183750993	99.91679464				-691.3330546			
688.7730546	7	9	84	1								3.909832772	49.84608433	46.2440829	39.25481956	0.5858979992	60.15928245	0.06264426881	0.01804596461	99.91930977				-688.7730546			
686.2130546	7	9	84	1								3.840119794	49.91834161	46.24153859	39.26512539	0.5763808365	60.15849378	0.06051643862	0.01771991289	99.92176365				-686.2130546			
683.6530546	7	9	84	1								3.771069781	49.98987129	46.23905892	39.27535779	0.5669314842	60.15771073	0.05844569825	0.01739696449	99.92415734				-683.6530546			
681.0930546	7	9	84	1								3.702684618	50.06067282	46.23664256	39.28551579	0.5575508347	60.15693337	0.05643098251	0.017077139	99.92649188				-681.0930546			
678.5330546	7	9	84	1								3.634966151	50.13074567	46.23428817	39.29559845	0.5482397646	60.15616179	0.05447123502	0.01676045521	99.92876831				-678.5330546			
675.9730546	7	9	84	1								3.567916182	50.20008934	46.23199447	39.30560483	0.5389991352	60.15539603	0.05256540838	0.01644693113	99.93098766				-675.9730546			
673.4130546	7	9	84	1								3.501536468	50.26870335	46.22976019	39.31553402	0.5298297917	60.15463619	0.05071246425	0.01613658401	99.93315095				-673.4130546			
670.8530546	7	9	84	1								3.435828715	50.33658723	46.22758406	39.32538512	0.5207325631	60.15388232	0.04891137341	0.01582943028	99.9352592				-670.8530546			
668.2930546	7	9	84	1								3.370794583	50.40374056	46.22546485	39.33515724	0.5117082621	60.1531345	0.0471611159	0.0155254856	99.9373134				-668.2930546			
665.7330546	7	9	84	1								3.306435676	50.47016295	46.22340137	39.34484954	0.5027576843	60.15239278	0.04546068111	0.01522476482	99.93931455				-665.7330546			
663.1730546	7	9	84	1								3.242753542	50.53585404	46.22139242	39.35446115	0.4938816087	60.15165724	0.04380906787	0.01492728199	99.94126365				-663.1730546			
660.6130546	7	9	84	1								3.179749672	50.60081351	46.21943682	39.36399127	0.4850807964	60.15092793	0.04220528454	0.01463305038	99.94316167				-660.6130546			
658.0530546	7	9	84	1								3.117425497	50.66504107	46.21753344	39.37343908	0.4763559915	60.15020493	0.04064834911	0.01434208241	99.94500957				-658.0530546			
655.4930546	7	9	84	1								3.055782384	50.72853648	46.21568113	39.3828038	0.4677079196	60.14948828	0.03913728931	0.01405438974	99.94680832				-655.4930546			
652.9330546	7	9	84	1								2.994821634	50.79129957	46.2138788	39.39208466	0.4591372886	60.14877805	0.03767114267	0.01376998319	99.94855887				-652.9330546			
650.3730546	7	9	84	1								2.934544481	50.85333018	46.21212534	39.40128092	0.4506447876	60.14807429	0.03624895663	0.01348887278	99.95026217				-650.3730546			
647.8130546	7	9	84	1								2.874952086	50.91462822	46.21041969	39.41039185	0.4422310871	60.14737707	0.03486978864	0.0132110677	99.95191914				-647.8130546			
645.2530546	7	9	84	1								2.816045539	50.97519367	46.20876079	39.41941674	0.4338968387	60.14668642	0.03353270621	0.01293657634	99.95353072				-645.2530546			
642.6930546	7	9	84	1								2.757825853	51.03502654	46.20714761	39.42835491	0.4256426744	60.14600242	0.03223678704	0.01266540627	99.95509781				-642.6930546			
640.1330546	7	9	84	1								2.700293961	51.09412693	46.20557911	39.43720569	0.417469207	60.1453251	0.03098111908	0.01239756423	99.95662132				-640.1330546			
637.5730546	7	9	84	1								2.643450715	51.15249497	46.20405431	39.44596845	0.4093770292	60.14465452	0.0297648006	0.01213305615	99.95810214				-637.5730546			
635.0130546	7	9	84	1								2.587296884	51.2101309	46.20257222	39.45464257	0.4013667136	60.14399072	0.0285869403	0.01187188714	99.95954117				-635.0130546			
632.4530546	7	9	84	1								2.53183315	51.26703499	46.20113186	39.46322744	0.3934388127	60.14333375	0.02744665737	0.01161406147	99.96093928				-632.4530546			
629.8930546	7	9	84	1								2.477060105	51.3232076	46.1997323	39.47172249	0.3855938581	60.14268366	0.02634308156	0.01135958261	99.96229734				-629.8930546			
627.3330546	7	9	84	1								2.42297825	51.37864917	46.19837258	39.48012716	0.3778323606	60.14204048	0.02527535328	0.01110845319	99.96361619				-627.3330546			
624.7730546	7	9	84	1								2.36958799	51.43336021	46.1970518	39.48844094	0.3701548102	60.14140425	0.02424262363	0.01086067504	99.9648967				-624.7730546			
622.2130546	7	9	84	1								2.316889635	51.48734131	46.19576906	39.4966633	0.362561675	60.14077503	0.02324405449	0.01061624914	99.9661397				-622.2130546			
619.6530546	7	9	84	1								2.264883392	51.54059315	46.19452346	39.50479377	0.3550534019	60.14015283	0.02227881859	0.01037517568	99.96734601				-619.6530546			
617.0930546	7	9	84	1								2.213569369	51.5931165	46.19331413	39.51283188	0.347630416	60.1395377	0.02134609958	0.01013745401	99.96851645				-617.0930546			
614.5330546	7	9	84	1								2.162947568	51.64491221	46.19214022	39.5207772	0.3402931199	60.13892968	0.02044509204	0.009903082669	99.96965183				-614.5330546			
611.9730546	7	9	84	1								2.113017882	51.69598123	46.19100089	39.52862932	0.3330418946	60.13832878	0.0195750016	0.009672059374	99.97075294				-611.9730546			
609.4130546	7	9	84	1								2.063780097	51.7463246	46.18989531	39.53638785	0.325877098	60.13773505	0.01873504495	0.009444381035	99.97182057				-609.4130546			
606.8530546	7	9	84	1								2.015233884	51.79594345	46.18882267	39.54405242	0.3187990656	60.13714851	0.01792444992	0.009220043748	99.97285551				-606.8530546			
604.2930546	7	9	84	1								1.9673788	51.84483903	46.18778217	39.55162271	0.3118081101	60.13656918	0.01714245548	0.008999042797	99.9738585				-604.2930546			
601.7330546	7	9	84	1								1.920214287	51.89301269	46.18677303	39.55909838	0.3049045209	60.1359971	0.01638831184	0.008781372662	99.97483032				-601.7330546			
