T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
890.1341402	3	14	83	1	0.9006129465	0.4037785537	13.43800189	86.15821956				11.29231112	41.88434916	46.82333972	38.31701122	1.451939292	60.23104949							-890.1341402	0.9006129465	-5096.39359912091	
890.0541402	3	14	83	1	0.9005972459	0.4034474657	13.43780401	86.15874852				11.28795906	41.88888186	46.82315909	38.31726793	1.451702221	60.23102985							-890.0541402	0.9005972459	-5097.16502646005	
890.0341402	3	14	83	1	0.9005933225	0.4033647319	13.43775441	86.15888086				11.28687116	41.89001489	46.82311395	38.31733213	1.451642936	60.23102493							-890.0341402	0.9005933225	-5097.58552616416	
890.0285677	3	14	83	1	0.3103766582	0.4033416829	13.43774058	86.15891774				11.28656806	41.89033057	46.82310137	38.31735001	1.451626428	60.23102357	0.5108583885	0.05055382241	99.43858779				-890.0285677	0.3103766582	-34.2441452089252	
890.0041402	3	14	83	1	0.3096641844	0.4029215728	13.43934106	86.15773736				11.27946845	41.89728888	46.82324267				0.5104374775	0.05055700274	99.43900552				-890.0041402	0.3096641844	-34.2640091483768	
889.9841402	3	14	83	1	0.3090801817	0.402577676	13.44065159	86.15677073				11.27365305	41.90298835	46.8233586				0.5100928096	0.05055960771	99.43934758				-889.9841402	0.3090801817	-34.2361653480692	
889.9441402	3	14	83	1	0.3079111258	0.401890466	13.44327168	86.15483785				11.26202253	41.91438677	46.8235907				0.5094037373	0.05056481449	99.44003145				-889.9441402	0.3079111258	-34.1910121148732	
889.8641402	3	14	83	1	0.3055679462	0.4005179177	13.44850949	86.1509726				11.23875419	41.93718951	46.8240563				0.5080261965	0.05057522241	99.44139858				-889.8641402	0.3055679462	-34.0923639170684	
889.7041402	3	14	83	1	0.300861147	0.3977802878	13.45897559	86.14324412				11.1921881	41.98281872	46.82499318				0.5052735247	0.05059601581	99.44413046				-889.7041402	0.300861147	-33.8585006935953	
889.3841402	3	14	83	1	0.2913332177	0.3923347515	13.4798705	86.12779475				11.09893708	42.07417326	46.82688966				0.4997777938	0.05063751298	99.44958469				-889.3841402	0.2913332177	-33.3690379150819	
888.7441402	3	14	83	1	0.2718965889	0.3815616471	13.5215115	86.09692685				10.91195405	42.25727241	46.83077354				0.4888248467	0.05072015164	99.460455				-888.7441402	0.2718965889	-32.4763093708594	
887.4641402	3	14	83	1	0.2313054907	0.3604794588	13.6042067	86.03531384				10.53600767	42.62508571	46.83890663				0.4670728698	0.05088402521	99.48204311				-887.4641402	0.2313054907	-30.6472524405296	
884.9041402	3	14	83	1	0.1421022667	0.3201113057	13.76731225	85.91257644				9.775731181	43.36762013	46.85664869				0.4241842286	0.05120630636	99.52460947				-884.9041402	0.1421022667	-26.9442566218259	
882.3441402	3	14	83	1	0.03939151246	0.2820305788	13.9274854	85.79048402				9.003340529	44.12026563	46.87639384				0.3821164656	0.05152156845	99.56636197				-882.3441402	0.03939151246	-23.1224064640523	
881.7041402	3	14	83	1	0.01110567017	0.2728535458	13.96708579	85.76006066				8.808209825	44.310141	46.88164918				0.3717280053	0.05159932327	99.57667267				-881.7041402	0.01110567017	-22.1544677445416	
881.5441402	3	14	83	1	0.003843958256	0.2705802431	13.97695874	85.75246101				8.759294769	44.35772203	46.8829832				0.3691389378	0.05161869698	99.57924237				-881.5441402	0.003843958256	-21.9425168584102	
881.4641402	3	14	83	1	0.0001904573692	0.2694467173	13.98189117	85.74866211				8.734817194	44.38152956	46.88365325				0.3678456135	0.05162837412	99.58052601				-881.4641402	0.0001904573692	-100.892331548641	
881.4441402	3	14	83	1								8.733627981	44.38281121	46.88356081				0.3677619715	0.05162493548	99.58061309				-881.4441402			
881.4341402	3	14	83	1								8.733660407	44.38285815	46.88348144				0.3677506246	0.05162247367	99.5806269				-881.4341402			
881.4141402	3	14	83	1								8.733725449	44.38295179	46.88332276				0.3677279288	0.05161754831	99.58065452				-881.4141402			
881.3741402	3	14	83	1								8.733855593	44.38313892	46.88300549				0.367682535	0.0516076974	99.58070977				-881.3741402			
881.2941402	3	14	83	1								8.734115845	44.38351299	46.88237116				0.3675917499	0.05158799861	99.58082025				-881.2941402			
881.1341402	3	14	83	1								8.734636205	44.38426043	46.88110337				0.3674101929	0.05154861296	99.58104119				-881.1341402			
880.8141402	3	14	83	1								8.735676371	44.38575242	46.87857121				0.3670471145	0.05146989015	99.581483				-880.8141402			
880.1741402	3	14	83	1								8.737754473	44.38872494	46.87352059				0.366321115	0.05131263794	99.58236625				-880.1741402			
878.8941402	3	14	83	1								8.741901786	44.39462435	46.86347386				0.3648697521	0.05099890763	99.58413134				-878.8941402			
876.3341402	3	14	83	1								8.75016106	44.40624287	46.84359607				0.3619696289	0.05037454693	99.58765582				-876.3341402			
873.7741402	3	14	83	1								8.758373546	44.41762502	46.82400144				0.3590730805	0.04975432557	99.59117259				-873.7741402			
871.2141402	3	14	83	1								8.766539736	44.42877544	46.80468482				0.3561802415	0.04913825115	99.59468151				-871.2141402			
868.6541402	3	14	83	1								8.774660065	44.43969869	46.78564124				0.3532912459	0.04852633113	99.59818242				-868.6541402			
866.0941402	3	14	83	1								8.782734947	44.45039918	46.76686588				0.3504062267	0.04791857255	99.6016752				-866.0941402			
863.5341402	3	14	83	1								8.790764773	44.46088116	46.74835406				0.3475253167	0.04731498212	99.6051597				-863.5341402			
860.9741402	3	14	83	1								8.798749913	44.47114881	46.73010128				0.3446486491	0.04671556632	99.60863578				-860.9741402			
858.4141402	3	14	83	1								8.806690719	44.48120615	46.71210313				0.341776357	0.04612033133	99.61210331				-858.4141402			
855.8541402	3	14	83	1								8.814587524	44.49105711	46.69435537				0.3389085736	0.04552928305	99.61556214				-855.8541402			
853.2941402	3	14	83	1								8.822440643	44.5007055	46.67685386				0.3360454322	0.04494242711	99.61901214				-853.2941402			
850.7341402	3	14	83	1								8.830250373	44.51015502	46.6595946				0.3331870662	0.04435976888	99.62245316				-850.7341402			
848.1741402	3	14	83	1								8.838016995	44.5194093	46.6425737				0.3303336091	0.04378131343	99.62588508				-848.1741402			
845.6141402	3	14	83	1								8.845740777	44.52847184	46.62578738				0.3274851943	0.04320706558	99.62930774				-845.6141402			
843.0541402	3	14	83	1								8.853421968	44.53734608	46.60923196				0.3246419556	0.04263702987	99.63272101				-843.0541402			
840.4941402	3	14	83	1								8.861060806	44.54603533	46.59290386				0.3218040265	0.04207121055	99.63612476				-840.4941402			
837.9341402	3	14	83	1								8.868657512	44.55454287	46.57679962				0.3189715409	0.04150961164	99.63951885				-837.9341402			
835.3741402	3	14	83	1								8.876212298	44.56287185	46.56091585				0.3161446326	0.04095223685	99.64290313				-835.3741402			
834.0941402	3	14	83	1								8.879974016	44.56697035	46.55305564				0.3147333083	0.04067513424	99.64459156				-834.0941402			
834.0141402	3	14	83	1								8.880208776	44.56722506	46.55256616				0.3146451452	0.04065785035	99.644697				-834.0141402			
833.9941402	3	14	83	1								8.880267458	44.56728871	46.55244383				0.3146231072	0.04065352997	99.64472336				-833.9941402			
833.9754873	3	14	83	1								8.880322187	44.56734807	46.55232974	38.58739519	1.202246817	60.21035799	0.3146025533	0.04064950087	99.64474795				-833.9754873			
833.9641402	3	14	83	1								8.87986085	44.56785204	46.55228711	38.58745052	1.202195722	60.21035376	0.3145696899	0.04064751554	99.64478279				-833.9641402			
833.9441402	3	14	83	1								8.879047842	44.56874018	46.55221198	38.58754804	1.202105664	60.2103463	0.3145117717	0.04064401553	99.64484421				-833.9441402			
833.9041402	3	14	83	1								8.877421853	44.57051639	46.55206176	38.58774308	1.201925547	60.21033137	0.3143959598	0.04063701623	99.64496702				-833.9041402			
833.8241402	3	14	83	1								8.874170272	44.57406826	46.55176147	38.58813317	1.201565312	60.21030152	0.3141644353	0.04062301801	99.64521255				-833.8241402			
833.6641402	3	14	83	1								8.8676687	44.5811698	46.5511615	38.58891335	1.200844838	60.21024182	0.3137017652	0.04059502422	99.64570321				-833.6641402			
833.3441402	3	14	83	1								8.854671922	44.59536405	46.54996403	38.59047373	1.199403869	60.21012241	0.3127779538	0.04053904645	99.646683				-833.3441402			
832.7041402	3	14	83	1								8.828703839	44.62371724	46.54757892	38.59359456	1.196521862	60.20988358	0.3109364358	0.04042713056	99.64863643				-832.7041402			
831.4241402	3	14	83	1								8.77686967	44.68028252	46.54284781	38.59983645	1.190757644	60.20940591	0.3072777399	0.04020346016	99.6525188				-831.4241402			
828.8641402	3	14	83	1								8.673609996	44.79285003	46.53353997	38.61232042	1.179229024	60.20845056	0.3000570779	0.03975678986	99.66018613				-828.8641402			
826.3041402	3	14	83	1								8.570896623	44.90466907	46.52443431	38.62480338	1.167701338	60.20749528	0.2929641897	0.03931105953	99.66772475				-826.3041402			
823.7441402	3	14	83	1								8.468731261	45.01574225	46.51552649	38.6372838	1.156176001	60.2065402	0.285997642	0.03886632399	99.67513603				-823.7441402			
821.1841402	3	14	83	1								8.367115639	45.12607206	46.5068123	38.64976015	1.14465442	60.20558543	0.2791560065	0.03842263757	99.68242136				-821.1841402			
818.6241402	3	14	83	1								8.266051512	45.23566084	46.49828764	38.66223091	1.133137996	60.20463109	0.2724378609	0.03798005408	99.68958209				-818.6241402			
816.0641402	3	14	83	1								8.165540661	45.34451082	46.48994852	38.67469459	1.121628122	60.20367729	0.2658417883	0.03753862681	99.69661958				-816.0641402			
813.5041402	3	14	83	1								8.065584887	45.45262407	46.48179104	38.68714966	1.110126188	60.20272415	0.2593663774	0.03709840851	99.70353521				-813.5041402			
810.9441402	3	14	83	1								7.966186018	45.56000257	46.47381141	38.69959465	1.098633575	60.20177178	0.2530102225	0.03665945142	99.71033033				-810.9441402			
808.3841402	3	14	83	1								7.867345904	45.66664818	46.46600592	38.71202804	1.087151659	60.2008203	0.2467719234	0.03622180725	99.71700627				-808.3841402			
805.8241402	3	14	83	1								7.76906642	45.77256263	46.45837095	38.72444838	1.075681808	60.19986981	0.2406500855	0.03578552718	99.72356439				-805.8241402			
803.2641402	3	14	83	1								7.671349464	45.87774754	46.450903	38.73685417	1.064225386	60.19892044	0.2346433197	0.03535066186	99.73000602				-803.2641402			
800.7041402	3	14	83	1								7.574196956	45.98220444	46.44359861	38.74924395	1.052783749	60.1979723	0.2287502425	0.0349172614	99.7363325				-800.7041402			
798.1441402	3	14	83	1								7.47761084	46.08593473	46.43645443	38.76161626	1.041358246	60.19702549	0.2229694759	0.03448537536	99.74254515				-798.1441402			
795.5841402	3	14	83	1								7.381593082	46.18893973	46.42946719	38.77396965	1.029950221	60.19608013	0.2172996474	0.03405505278	99.7486453				-795.5841402			
793.0241402	3	14	83	1								7.28614567	46.29122064	46.42263368	38.78630266	1.018561011	60.19513633	0.2117393903	0.03362634212	99.75463427				-793.0241402			
790.4641402	3	14	83	1								7.191270615	46.39277859	46.41595079	38.79861385	1.007191944	60.1941942	0.2062873434	0.03319929133	99.76051337				-790.4641402			
787.9041402	3	14	83	1								7.096969945	46.4936146	46.40941546	38.81090181	0.995844345	60.19325385	0.200942151	0.03277394777	99.7662839				-787.9041402			
785.3441402	3	14	83	1								7.003245714	46.59372959	46.40302469	38.82316509	0.9845195292	60.19231539	0.1957024633	0.03235035825	99.77194718				-785.3441402			
782.7841402	3	14	83	1								6.910099992	46.69312442	46.39677559	38.83540228	0.973218806	60.19137892	0.1905669359	0.03192856903	99.7775045				-782.7841402			
780.2241402	3	14	83	1								6.817534869	46.79179984	46.39066529	38.84761197	0.9619434777	60.19044455	0.1855342305	0.03150862579	99.78295714				-780.2241402			
777.6641402	3	14	83	1								6.725552453	46.88975653	46.38469102	38.85979276	0.9506948392	60.1895124	0.180603014	0.03109057363	99.78830641				-777.6641402			
775.1041402	3	14	83	1								6.634154872	46.9869951	46.37885003	38.87194325	0.9394741783	60.18858257	0.1757719597	0.03067445709	99.79355358				-775.1041402			
772.5441402	3	14	83	1								6.543344269	47.08351606	46.37313967	38.88406206	0.9282827753	60.18765516	0.1710397464	0.03026032012	99.79869993				-772.5441402			
769.9841402	3	14	83	1								6.453122803	47.17931987	46.36755733	38.89614781	0.917121903	60.18673028	0.1664050587	0.02984820609	99.80374674				-769.9841402			
767.4241402	3	14	83	1								6.363492651	47.2744069	46.36210045	38.90819913	0.9059928266	60.18580804	0.1618665873	0.02943815775	99.80869525				-767.4241402			
764.8641402	3	14	83	1								6.274456	47.36877747	46.35676653	38.92021466	0.8948968034	60.18488854	0.1574230289	0.02903021728	99.81354675				-764.8641402			
762.3041402	3	14	83	1								6.186015055	47.46243182	46.35155313	38.93219304	0.8838350828	60.18397187	0.1530730862	0.02862442626	99.81830249				-762.3041402			
759.7441402	3	14	83	1								6.09817203	47.55537012	46.34645785	38.94413294	0.8728089062	60.18305816	0.1488154678	0.02822082565	99.82296371				-759.7441402			
757.1841402	3	14	83	1								6.010929152	47.64759251	46.34147834	38.956033	0.8618195067	60.18214749	0.1446488888	0.02781945578	99.82753166				-757.1841402			
754.6241402	3	14	83	1								5.924288659	47.73909903	46.33661231	38.96789192	0.850868109	60.18123997	0.1405720702	0.0274203564	99.83200757				-754.6241402			
752.0641402	3	14	83	1								5.838252796	47.8298897	46.3318575	38.97970837	0.8399559291	60.1803357	0.1365837395	0.02702356661	99.83639269				-752.0641402			
749.5041402	3	14	83	1								5.752823818	47.91996446	46.32721172	38.99148105	0.8290841745	60.17943478	0.1326826304	0.02662912488	99.84068824				-749.5041402			
746.9441402	3	14	83	1								5.668003987	48.00932322	46.32267279	39.00320865	0.8182540435	60.17853731	0.1288674831	0.02623706906	99.84489545				-746.9441402			
744.3841402	3	14	83	1								5.583795569	48.09796583	46.3182386	39.01488989	0.8074667256	60.17764339	0.1251370442	0.02584743633	99.84901552				-744.3841402			
741.8241402	3	14	83	1								5.500200835	48.1858921	46.31390707	39.02652349	0.7967234007	60.17675311	0.121490067	0.02546026326	99.85304967				-741.8241402			
739.2641402	3	14	83	1								5.417222059	48.27310178	46.30967616	39.03810819	0.7860252394	60.17586657	0.1179253112	0.02507558574	99.8569991				-739.2641402			
736.7041402	3	14	83	1								5.334861518	48.35959459	46.30554389	39.04964272	0.7753734025	60.17498388	0.1144415436	0.02469343902	99.86086502				-736.7041402			
734.1441402	3	14	83	1								5.253121486	48.44537023	46.30150828	39.06112584	0.764769041	60.17410512	0.1110375375	0.02431385766	99.8646486				-734.1441402			
731.5841402	3	14	83	1								5.172004238	48.53042834	46.29756743	39.07255632	0.7542132957	60.17323039	0.107712073	0.02393687558	99.86835105				-731.5841402			
729.0241402	3	14	83	1								5.091512047	48.61476852	46.29371943	39.08393293	0.7437072972	60.17235977	0.1044639375	0.02356252601	99.87197354				-729.0241402			
726.4641402	3	14	83	1								5.011647178	48.69839036	46.28996246	39.09525446	0.7332521653	60.17149338	0.1012919252	0.02319084149	99.87551723				-726.4641402			
723.9041402	3	14	83	1								4.932411895	48.78129342	46.28629468	39.1065197	0.7228490093	60.17063129	0.09819483753	0.0228218539	99.87898331				-723.9041402			
721.3441402	3	14	83	1								4.853808449	48.86347722	46.28271433	39.11772747	0.7124989274	60.1697736	0.09517148307	0.0224555944	99.88237292				-721.3441402			
718.7841402	3	14	83	1								4.775839086	48.94494126	46.27921965	39.12887659	0.7022030065	60.1689204	0.09222067779	0.02209209345	99.88568723				-718.7841402			
716.2241402	3	14	83	1								4.69850604	49.02568503	46.27580894	39.1399659	0.6919623222	60.16807178	0.08934124503	0.02173138084	99.88892737				-716.2241402			
713.6641402	3	14	83	1								4.62181153	49.10570798	46.27248049	39.15099424	0.6817779381	60.16722782	0.0865320157	0.02137348562	99.8920945				-713.6641402			
711.1041402	3	14	83	1								4.545757764	49.18500956	46.26923267	39.16196048	0.6716509062	60.16638861	0.08379182822	0.02101843614	99.89518974				-711.1041402			
708.5441402	3	14	83	1								4.47034693	49.26358922	46.26606385	39.17286349	0.6615822659	60.16555424	0.08111952873	0.02066626001	99.89821421				-708.5441402			
705.9841402	3	14	83	1								4.3955812	49.34144637	46.26297243	39.18370216	0.6515730445	60.1647248	0.07851397118	0.02031698413	99.90116904				-705.9841402			
703.4241402	3	14	83	1								4.321462726	49.41858042	46.25995686	39.19447538	0.6416242565	60.16390036	0.07597401738	0.01997063468	99.90405535				-703.4241402			
700.8641402	3	14	83	1								4.247993635	49.49499078	46.25701558	39.20518208	0.6317369031	60.16308102	0.07349853712	0.01962723707	99.90687423				-700.8641402			
698.3041402	3	14	83	1								4.175176034	49.57067687	46.2541471	39.21582118	0.6219119727	60.16226685	0.07108640829	0.01928681601	99.90962678				-698.3041402			
695.7441402	3	14	83	1								4.103011999	49.64563808	46.25134992	39.22639163	0.61215044	60.16145793	0.06873651695	0.01894939543	99.91231409				-695.7441402			
693.1841402	3	14	83	1								4.031503582	49.71987383	46.24862259	39.23689239	0.6024532658	60.16065435	0.06644775742	0.01861499851	99.91493724				-693.1841402			
690.6241402	3	14	83	1								3.960652801	49.79338352	46.24596368	39.24732243	0.5928213971	60.15985617	0.06421903244	0.0182836477	99.91749732				-690.6241402			
688.0641402	3	14	83	1								3.890461644	49.86616657	46.24337178	39.25768074	0.5832557664	60.15906349	0.0620492532	0.01795536467	99.91999538				-688.0641402			
685.5041402	3	14	83	1								3.820932063	49.93822243	46.24084551	39.26796634	0.5737572918	60.15827637	0.05993733947	0.01763017033	99.92243249				-685.5041402			
682.9441402	3	14	83	1								3.752065971	50.00955052	46.23838351	39.27817823	0.5643268762	60.15749489	0.0578822197	0.01730808481	99.9248097				-682.9441402			
680.3841402	3	14	83	1								3.683865246	50.08015032	46.23598444	39.28831547	0.5549654076	60.15671913	0.05588283114	0.01698912747	99.92712804				-680.3841402			
677.8241402	3	14	83	1								3.61633172	50.1500213	46.23364698	39.2983771	0.5456737585	60.15594915	0.05393811988	0.0166733169	99.92938856				-677.8241402			
675.2641402	3	14	83	1								3.549467183	50.21916295	46.23136986	39.30836219	0.5364527858	60.15518502	0.05204704103	0.0163606709	99.93159229				-675.2641402			
672.7041402	3	14	83	1								3.483273378	50.28757482	46.2291518	39.31826984	0.5273033301	60.15442683	0.05020855875	0.01605120649	99.93374023				-672.7041402			
670.1441402	3	14	83	1								3.417752	50.35525644	46.22699156	39.32809916	0.5182262161	60.15367462	0.04842164639	0.01574493988	99.93583341				-670.1441402			
667.5841402	3	14	83	1								3.352904691	50.4222074	46.22488791	39.33784926	0.5092222517	60.15292849	0.04668528656	0.01544188652	99.93787283				-667.5841402			
665.0241402	3	14	83	1								3.288733042	50.48842731	46.22283965	39.3475193	0.500292228	60.15218847	0.04499847126	0.01514206102	99.93985947				-665.0241402			
662.4641402	3	14	83	1								3.225238585	50.55391583	46.22084558	39.35710843	0.4914369189	60.15145465	0.04336020194	0.01484547723	99.94179432				-662.4641402			
659.9041402	3	14	83	1								3.162422795	50.61867264	46.21890456	39.36661583	0.482657081	60.15072708	0.04176948963	0.01455214818	99.94367836				-659.9041402			
657.3441402	3	14	83	1								3.100287085	50.68269748	46.21701543	39.37604071	0.4739534531	60.15000583	0.040225355	0.01426208608	99.94551256				-657.3441402			
654.7841402	3	14	83	1								3.038832803	50.74599012	46.21517708	39.38538229	0.4653267562	60.14929096	0.03872682848	0.01397530236	99.94729787				-654.7841402			
652.2241402	3	14	83	1								2.978061234	50.80855038	46.21338839	39.39463979	0.4567776928	60.14858251	0.03727295035	0.01369180761	99.94903524				-652.2241402			
649.6641402	3	14	83	1								2.91797359	50.87037813	46.21164828	39.40381249	0.4483069471	60.14788056	0.0358627708	0.01341161163	99.95072562				-649.6641402			
647.1041402	3	14	83	1								2.858571013	50.93147331	46.20995568	39.41289966	0.4399151842	60.14718515	0.03449535006	0.01313472339	99.95236993				-647.1041402			
644.5441402	3	14	83	1								2.799854573	50.99183589	46.20830954	39.42190061	0.4316030503	60.14649634	0.03316975845	0.01286115104	99.95396909				-644.5441402			
641.9841402	3	14	83	1								2.74182526	51.05146591	46.20670883	39.43081464	0.4233711722	60.14581418	0.03188507651	0.01259090193	99.95552402				-641.9841402			
639.4241402	3	14	83	1								2.684483985	51.11036348	46.20515253	39.43964112	0.415220157	60.14513873	0.03064039504	0.01232398258	99.95703562				-639.4241402			
636.8641402	3	14	83	1								2.627831578	51.16852877	46.20363966	39.44837939	0.4071505921	60.14447002	0.02943481518	0.01206039868	99.95850479				-636.8641402			
634.3041402	3	14	83	1								2.571868783	51.225962	46.20216922	39.45702885	0.3991630444	60.14380811	0.02826744853	0.01180015511	99.9599324				-634.3041402			
631.7441402	3	14	83	1								2.516596259	51.28266349	46.20074025	39.4655889	0.3912580607	60.14315304	0.02713741721	0.01154325594	99.96131933				-631.7441402			
629.1841402	3	14	83	1								2.462014571	51.33863361	46.19935181	39.47405898	0.3834361669	60.14250485	0.0260438539	0.01128970438	99.96266644				-629.1841402			
626.6241402	3	14	83	1								2.408124195	51.39387283	46.19800297	39.48243854	0.375697868	60.1418636	0.02498590196	0.01103950285	99.9639746				-626.6241402			
624.0641402	3	14	83	1								2.35492551	51.44838167	46.19669282	39.49072705	0.3680436479	60.14122931	0.02396271548	0.01079265294	99.96524463				-624.0641402			
621.5041402	3	14	83	1								2.302418797	51.50216076	46.19542045	39.49892401	0.360473969	60.14060202	0.02297345934	0.01054915542	99.96647739				-621.5041402			
618.9441402	3	14	83	1								2.250604237	51.55521079	46.19418498	39.50702895	0.3529892721	60.13998178	0.02201730927	0.01030901024	99.96767368				-618.9441402			
616.3841402	3	14	83	1								2.199481908	51.60753255	46.19298554	39.51504141	0.3455899761	60.13936862	0.02109345196	0.01007221653	99.96883433				-616.3841402			
613.8241402	3	14	83	1								2.149051768	51.65912694	46.19182129	39.52296096	0.3382764799	60.13876256	0.02020108509	0.009838772684	99.96996014				-613.8241402			
611.2641402	3	14	83	1								2.099313709	51.7099949	46.19069139	39.5307872	0.3310491534	60.13816365	0.01933941724	0.009608676018	99.97105191				-611.2641402			
608.7041402	3	14	83	1								2.050267472	51.76013752	46.18959501	39.53851974	0.3239083509	60.13757191	0.01850766823	0.009381923307	99.97211041				-608.7041402			
606.1441402	3	14	83	1								2.001912695	51.80955596	46.18853135	39.54615824	0.3168544016	60.13698736	0.01770506898	0.009158510423	99.97313642				-606.1441402			
603.5841402	3	14	83	1								1.954248906	51.85825149	46.18749961	39.55370235	0.3098876115	60.13641004	0.01693086156	0.008938432428	99.97413071				-603.5841402			
601.0241402	3	14	83	1								1.90727551	51.90622547	46.18649902	39.56115178	0.3030082639	60.13583996	0.0161842993	0.008721683578	99.97509402				-601.0241402			
598.4641402	3	14	83	1								1.860991796	51.9534794	46.18552881	39.56850623	0.2962166184	60.13527715	0.01546464677	0.008508257329	99.9760271				-598.4641402			
595.9041402	3	14	83	1								1.815396929	52.00001484	46.18458823	39.57576546	0.2895129114	60.13472163	0.01477117983	0.008298146335	99.97693067				-595.9041402			
593.3441402	3	14	83	1								1.77048995	52.0458335	46.18367655	39.58292923	0.2828973555	60.13417341	0.01410318571	0.008091342459	99.97780547				-593.3441402			
590.7841402	3	14	83	1								1.726269773	52.09093719	46.18279304	39.58999735	0.2763701396	60.13363251	0.01345996294	0.007887836772	99.9786522				-590.7841402			
588.2241402	3	14	83	1								1.682735184	52.13532782	46.18193699	39.59696962	0.2699314287	60.13309895	0.01284082148	0.00768761956	99.97947156				-588.2241402			
585.6641402	3	14	83	1								1.639884836	52.17900745	46.18110772	39.6038459	0.2635813636	60.13257273	0.01224508266	0.007490680327	99.98026424				-585.6641402			
583.1041402	3	14	83	1								1.597717254	52.22197822	46.18030452	39.61062607	0.2573200609	60.13205387	0.01167207924	0.007297007805	99.98103091				-583.1041402			
580.5441402	3	14	83	1								1.556230825	52.26424243	46.17952674	39.61731001	0.2511476132	60.13154237	0.01112115539	0.007106589953	99.98177225				-580.5441402			
577.9841402	3	14	83	1								1.515423801	52.30580248	46.17877372	39.62389767	0.2450640883	60.13103825	0.01059166675	0.006919413968	99.98248892				-577.9841402			
575.4241402	3	14	83	1								1.475294296	52.34666089	46.17804482	39.63038898	0.2390695297	60.13054149	0.01008298035	0.006735466291	99.98318155				-575.4241402			
572.8641402	3	14	83	1								1.435840285	52.38682032	46.17733939	39.63678394	0.2331639564	60.13005211	0.009594474696	0.00655473261	99.98385079				-572.8641402			
570.3041402	3	14	83	1								1.397059602	52.42628357	46.17665683	39.64308254	0.2273473627	60.1295701	0.009125539713	0.006377197872	99.98449726				-570.3041402			
567.7441402	3	14	83	1								1.358949939	52.46505353	46.17599653	39.64928482	0.2216197182	60.12909546	0.008675576747	0.006202846286	99.98512158				-567.7441402			
565.1841402	3	14	83	1								1.321508845	52.50313327	46.17535789	39.65539084	0.2159809679	60.12862819	0.008243998556	0.006031661334	99.98572434				-565.1841402			
562.6241402	3	14	83	1								1.284733724	52.54052595	46.17474032	39.66140069	0.2104310317	60.12816828	0.007830229291	0.005863625777	99.98630614				-562.6241402			
560.0641402	3	14	83	1								1.248621835	52.5772349	46.17414327	39.66731448	0.2049698053	60.12771572	0.007433704469	0.005698721664	99.98686757				-560.0641402			
557.5041402	3	14	83	1								1.213170288	52.61326354	46.17356617	39.67313235	0.1995971591	60.1272705	0.00705387095	0.005536930343	99.9874092				-557.5041402			
554.9441402	3	14	83	1								1.17837605	52.64861548	46.17300847	39.67885446	0.194312939	60.1268326	0.006690186905	0.005378232465	99.98793158				-554.9441402			
552.3841402	3	14	83	1								1.144235937	52.68329443	46.17246963	39.68448101	0.1891169663	60.12640202	0.006342121781	0.005222608	99.98843527				-552.3841402			
549.8241402	3	14	83	1								1.110746618	52.71730424	46.17194914	39.69001222	0.1840090373	60.12597874	0.006009156256	0.00507003624	99.98892081				-549.8241402			
547.2641402	3	14	83	1								1.077904613	52.75064891	46.17144648	39.69544834	0.178988924	60.12556273	0.005690782202	0.004920495815	99.98938872				-547.2641402			
544.7041402	3	14	83	1								1.045706291	52.78333257	46.17096114	39.70078964	0.1740563737	60.12515398	0.005386502629	0.0047739647	99.98983953				-544.7041402			
542.1441402	3	14	83	1								1.014147876	52.81535948	46.17049264	39.70603642	0.1692111091	60.12475247	0.005095831633	0.004630420226	99.99027375				-542.1441402			
539.5841402	3	14	83	1								0.9832254383	52.84673407	46.17004049	39.71118901	0.1644528288	60.12435816	0.00481829434	0.004489839096	99.99069187				-539.5841402			
537.0241402	3	14	83	1								0.952934903	52.87746087	46.16960423	39.71624776	0.159781207	60.12397103	0.004553426843	0.004352197386	99.99109438				-537.0241402			
534.4641402	3	14	83	1								0.9232720446	52.90754456	46.16918339	39.72121305	0.1551958938	60.12359105	0.00430077613	0.00421747057	99.99148175				-534.4641402			
531.9041402	3	14	83	1								0.8942324904	52.93698998	46.16877753	39.72608528	0.1506965152	60.1232182	0.00405990002	0.004085633522	99.99185447				-531.9041402			
529.3441402	3	14	83	1								0.8658117197	52.96580208	46.1683862	39.73086489	0.1462826737	60.12285243	0.003830367082	0.003956660532	99.99221297				-529.3441402			
526.7841402	3	14	83	1								0.8380050658	52.99398595	46.16800898	39.73555233	0.141953948	60.12249372	0.003611756556	0.003830525321	99.99255772				-526.7841402			
524.2241402	3	14	83	1								0.8108077161	53.02154683	46.16764545	39.74014808	0.1377098932	60.12214203	0.003403658269	0.003707201049	99.99288914				-524.2241402			
