T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
880.7572714	3	7	90	1								38.36123722	1.411097738	60.22766504	0.473412065	0.04891480064	99.47767313	10.87126861	42.35998587	46.76874552				-880.7572714			
880.7472714	3	7	90	1								38.36128495	1.411053664	60.22766138	0.4733728002	0.04891302412	99.47771418	10.87082512	42.36048548	46.7686894				-880.7472714			
880.7272714	3	7	90	1								38.36137996	1.410965922	60.22765411	0.4732943015	0.0489094894	99.47779621	10.86993574	42.36148752	46.76857674				-880.7272714			
880.6872714	3	7	90	1								38.36157026	1.410790189	60.22763955	0.4731373178	0.04890240772	99.47796027	10.86815868	42.36348957	46.76835175				-880.6872714			
880.6072714	3	7	90	1								38.3619509	1.410438678	60.22761042	0.4728234727	0.04888824388	99.47828828	10.86460495	42.36749304	46.76790201				-880.6072714			
880.4472714	3	7	90	1								38.36271227	1.409735572	60.22755216	0.472196239	0.04885991563	99.47894385	10.85749899	42.37549753	46.76700348				-880.4472714			
880.1272714	3	7	90	1								38.36423538	1.408329019	60.2274356	0.4709436222	0.04880325594	99.48025312	10.84329313	42.39149668	46.76521019				-880.1272714			
879.4872714	3	7	90	1								38.36728306	1.405514567	60.22720237	0.4684457799	0.04868992417	99.4828643	10.8149056	42.42345576	46.76163864				-879.4872714			
878.2072714	3	7	90	1								38.37338416	1.399880365	60.22673548	0.4634795754	0.0484632147	99.48805721	10.75822743	42.48721731	46.75455526				-878.2072714			
875.6472714	3	7	90	1								38.38560859	1.388591421	60.22579999	0.453664404	0.04800963948	99.49832596	10.64525932	42.61411671	46.74062396				-875.6472714			
873.0872714	3	7	90	1								38.39786126	1.377276405	60.22486233	0.4440042566	0.04755591116	99.50843983	10.53280989	42.7401899	46.72700022				-873.0872714			
870.5272714	3	7	90	1								38.4101405	1.365936854	60.22392265	0.4344975866	0.04710209382	99.51840032	10.42088054	42.86544286	46.7136766				-870.5272714			
867.9672714	3	7	90	1								38.42244464	1.354574301	60.22298106	0.4251428545	0.04664825132	99.52820889	10.30947266	42.9898814	46.70064594				-867.9672714			
865.4072714	3	7	90	1								38.43477204	1.343190271	60.22203769	0.4159385275	0.04619444696	99.53786703	10.19858766	43.11351108	46.68790127				-865.4072714			
862.8472714	3	7	90	1								38.44712106	1.331786283	60.22109266	0.4068830797	0.0457407435	99.54737618	10.08822694	43.23633722	46.67543585				-862.8472714			
860.2872714	3	7	90	1								38.45949005	1.320363845	60.22014611	0.3979749916	0.04528720317	99.55673781	9.978391925	43.35836492	46.66324315				-860.2872714			
857.7272714	3	7	90	1								38.47187739	1.308924462	60.21919815	0.3892127502	0.04483388767	99.56595336	9.869084057	43.4795991	46.65131685				-857.7272714			
855.1672714	3	7	90	1								38.48428146	1.297469627	60.21824891	0.3805948491	0.04438085818	99.57502429	9.760304784	43.60004442	46.6396508				-855.1672714			
852.6072714	3	7	90	1								38.49670065	1.28600083	60.21729852	0.3721197879	0.04392817535	99.58395204	9.652055572	43.71970538	46.62823905				-852.6072714			
850.0472714	3	7	90	1								38.50913336	1.27451955	60.21634709	0.3637860726	0.04347589931	99.59273803	9.544337908	43.83858628	46.61707582				-850.0472714			
847.4872714	3	7	90	1								38.52157799	1.263027263	60.21539474	0.3555922155	0.04302408969	99.60138369	9.437153295	43.95669121	46.6061555				-847.4872714			
844.9272714	3	7	90	1								38.53403295	1.251525435	60.21444161	0.3475367346	0.04257280558	99.60989046	9.330503257	44.0740241	46.59547265				-844.9272714			
842.3672714	3	7	90	1								38.54649666	1.240015528	60.21348781	0.3396181543	0.04212210556	99.61825974	9.224389336	44.1905887	46.58502197				-842.3672714			
839.8072714	3	7	90	1								38.55896755	1.228498994	60.21253346	0.3318350046	0.04167204771	99.62649295	9.118813098	44.30638858	46.57479832				-839.8072714			
837.2472714	3	7	90	1								38.57144404	1.216977282	60.21157868	0.3241858217	0.04122268957	99.63459149	9.013776127	44.42142717	46.56479671				-837.2472714			
834.6872714	3	7	90	1								38.58392458	1.205451832	60.21062359	0.3166691474	0.04077408819	99.64255676	8.909280032	44.5357077	46.55501227				-834.6872714			
832.1272714	3	7	90	1								38.59640762	1.193924078	60.20966831	0.3092835294	0.0403263001	99.65039017	8.805326445	44.64923327	46.54544028				-832.1272714			
829.5672714	3	7	90	1								38.6088916	1.182395449	60.20871295	0.302027521	0.03987938131	99.6580931	8.701917018	44.76200684	46.53607615				-829.5672714			
827.0072714	3	7	90	1								38.62137499	1.170867366	60.20775764	0.2948996814	0.03943338733	99.66566693	8.599053428	44.87403118	46.52691539				-827.0072714			
824.4472714	3	7	90	1								38.63385626	1.159341243	60.2068025	0.2878985754	0.03898837312	99.67311305	8.496737378	44.98530897	46.51795365				-824.4472714			
821.8872714	3	7	90	1								38.64633388	1.147818491	60.20584763	0.2810227734	0.03854439317	99.68043283	8.39497059	45.09584272	46.50918669				-821.8872714			
819.3272714	3	7	90	1								38.65880633	1.13630051	60.20489316	0.2742708513	0.03810150142	99.68762765	8.293754813	45.20563481	46.50061038				-819.3272714			
816.7672714	3	7	90	1								38.6712721	1.124788699	60.2039392	0.2676413909	0.0376597513	99.69469886	8.19309182	45.31468749	46.49222069				-816.7672714			
814.2072714	3	7	90	1								38.68372969	1.113284446	60.20298587	0.2611329793	0.03721919572	99.70164783	8.092983407	45.42300288	46.48401371				-814.2072714			
811.6472714	3	7	90	1								38.69617759	1.101789136	60.20203327	0.2547442092	0.03677988705	99.7084759	7.993431395	45.530583	46.4759856				-811.6472714			
809.0872714	3	7	90	1								38.70861432	1.090304145	60.20108154	0.2484736789	0.03634187715	99.71518444	7.894437628	45.63742973	46.46813264				-809.0872714			
806.5272714	3	7	90	1								38.72103839	1.078830844	60.20013077	0.2423199923	0.03590521735	99.72177479	7.796003973	45.74354483	46.46045119				-806.5272714			
803.9672714	3	7	90	1								38.73344832	1.067370599	60.19918108	0.2362817588	0.03546995844	99.72824828	7.698132322	45.84892997	46.45293771				-803.9672714			
801.4072714	3	7	90	1								38.74584264	1.055924766	60.19823259	0.2303575933	0.03503615068	99.73460626	7.600824589	45.95358668	46.44558874				-801.4072714			
798.8472714	3	7	90	1								38.7582199	1.044494698	60.1972854	0.2245461163	0.03460384379	99.74085004	7.504082713	46.0575164	46.43840088				-798.8472714			
796.2872714	3	7	90	1								38.77057863	1.033081739	60.19633963	0.2188459539	0.03417308693	99.74698096	7.407908652	46.16072049	46.43137086				-796.2872714			
793.7272714	3	7	90	1								38.78291738	1.021687228	60.1953954	0.2132557377	0.03374392874	99.75300033	7.312304389	46.26320016	46.42449545				-793.7272714			
791.1672714	3	7	90	1								38.79523471	1.010312497	60.19445279	0.2077741049	0.03331641731	99.75890948	7.217271929	46.36495658	46.41777149				-791.1672714			
788.6072714	3	7	90	1								38.80752919	0.99895887	60.19351194	0.2023996985	0.03289060015	99.7647097	7.122813295	46.46599078	46.41119593				-788.6072714			
786.0472714	3	7	90	1								38.81979938	0.9876276657	60.19257295	0.1971311669	0.03246652424	99.77040231	7.028930533	46.56630371	46.40476575				-786.0472714			
783.4872714	3	7	90	1								38.83204388	0.9763201953	60.19163592	0.1919671644	0.03204423597	99.7759886	6.93562571	46.66589626	46.39847803				-783.4872714			
780.9272714	3	7	90	1								38.84426127	0.9650377627	60.19070097	0.1869063508	0.03162378119	99.78146987	6.84290091	46.7647692	46.39232989				-780.9272714			
778.3672714	3	7	90	1								38.85645013	0.9537816649	60.1897682	0.1819473918	0.03120520517	99.7868474	6.750758236	46.86292324	46.38631852				-778.3672714			
775.8072714	3	7	90	1								38.86860909	0.9425531918	60.18883772	0.1770889587	0.03078855259	99.79212249	6.659199811	46.96035899	46.3804412				-775.8072714			
773.2472714	3	7	90	1								38.88073674	0.9313536257	60.18790964	0.1723297289	0.03037386757	99.7972964	6.568227774	47.05707701	46.37469522				-773.2472714			
770.6872714	3	7	90	1								38.89283171	0.9201842415	60.18698405	0.1676683854	0.02996119362	99.80237042	6.47784428	47.15307775	46.36907797				-770.6872714			
768.1272714	3	7	90	1								38.90489262	0.9090463064	60.18606108	0.1631036173	0.02955057369	99.80734581	6.388051499	47.24836162	46.36358688				-768.1272714			
765.5672714	3	7	90	1								38.91691811	0.89794108	60.18514081	0.1586341195	0.02914205011	99.81222383	6.298851618	47.34292894	46.35821944				-765.5672714			
763.0072714	3	7	90	1								38.92890683	0.8868698139	60.18422336	0.1542585931	0.02873566462	99.81700574	6.210246836	47.43677999	46.35297318				-763.0072714			
760.4472714	3	7	90	1								38.94085743	0.8758337516	60.18330882	0.1499757452	0.02833145834	99.8216928	6.122239364	47.52991495	46.34784569				-760.4472714			
757.8872714	3	7	90	1								38.95276857	0.8648341285	60.1823973	0.1457842889	0.02792947179	99.82628624	6.034831427	47.62233396	46.34283461				-757.8872714			
755.3272714	3	7	90	1								38.96463892	0.8538721717	60.18148891	0.1416829437	0.02752974488	99.83078731	5.948025259	47.7140371	46.33793764				-755.3272714			
752.7672714	3	7	90	1								38.97646716	0.8429490995	60.18058374	0.1376704352	0.02713231687	99.83519725	5.861823104	47.80502439	46.33315251				-752.7672714			
750.2072714	3	7	90	1								38.98825199	0.8320661219	60.17968189	0.1337454956	0.02673722643	99.83951728	5.776227214	47.89529579	46.328477				-750.2072714			
747.6472714	3	7	90	1								38.9999921	0.8212244397	60.17878346	0.129906863	0.02634451156	99.84374863	5.691239848	47.98485122	46.32390893				-747.6472714			
745.0872714	3	7	90	1								39.0116862	0.8104252448	60.17788855	0.1261532826	0.02595420963	99.84789251	5.606863273	48.07369055	46.31944618				-745.0872714			
742.5272714	3	7	90	1								39.02333302	0.7996697197	60.17699726	0.1224835055	0.02556635739	99.85195014	5.523099758	48.16181358	46.31508666				-742.5272714			
739.9672714	3	7	90	1								39.03493127	0.7889590377	60.17610969	0.1188962899	0.0251809909	99.85592272	5.439951576	48.24922011	46.31082832				-739.9672714			
737.4072714	3	7	90	1								39.0464797	0.7782943623	60.17522593	0.1153904005	0.02479814559	99.85981145	5.357421003	48.33590985	46.30666915				-737.4072714			
734.8472714	3	7	90	1								39.05797707	0.7676768471	60.17434608	0.1119646088	0.02441785623	99.86361753	5.275510315	48.4218825	46.30260719				-734.8472714			
732.2872714	3	7	90	1								39.06942213	0.7571076358	60.17347023	0.1086176932	0.02404015689	99.86734215	5.194221787	48.50713772	46.29864049				-732.2872714			
729.7272714	3	7	90	1								39.08081365	0.7465878706	60.17259848	0.1053484392	0.02366508138	99.87098648	5.113557638	48.59167519	46.29476718				-729.7272714			
727.1672714	3	7	90	1								39.09215042	0.7361186565	60.17173092	0.1021556386	0.02329266166	99.8745517	5.033520244	48.67549437	46.29098539				-727.1672714			
724.6072714	3	7	90	1								39.10343125	0.7257011147	60.17086764	0.09903809099	0.02292293019	99.87803898	4.954111815	48.7585949	46.28729329				-724.6072714			
722.0472714	3	7	90	1								39.11465492	0.7153363464	60.17000873	0.09599460316	0.02255591831	99.88144948	4.875334605	48.84097629	46.2836891				-722.0472714			
719.4872714	3	7	90	1								39.12582027	0.7050254418	60.16915429	0.09302398899	0.0221916567	99.88478435	4.797190863	48.92263807	46.28017107				-719.4872714			
716.9272714	3	7	90	1								39.13692612	0.6947694795	60.1683044	0.0901250698	0.02183017531	99.88804475	4.719682825	49.00357972	46.27673746				-716.9272714			
714.3672714	3	7	90	1								39.14797132	0.6845695265	60.16745915	0.08729667436	0.0214715034	99.89123182	4.642812716	49.0838007	46.27338658				-714.3672714			
711.8072714	3	7	90	1								39.15895473	0.6744266379	60.16661863	0.08453763906	0.02111566951	99.89434669	4.566582745	49.16330048	46.27011678				-711.8072714			
709.2472714	3	7	90	1								39.16987522	0.6643418567	60.16578293	0.08184680789	0.02076270147	99.89739049	4.490995107	49.24207847	46.26692642				-709.2472714			
706.6872714	3	7	90	1								39.18073167	0.6543162135	60.16495212	0.07922303266	0.02041262636	99.90036434	4.416051978	49.32013412	46.2638139				-706.6872714			
704.1272714	3	7	90	1								39.19152297	0.6443507262	60.1641263	0.076665173	0.02006547056	99.90326936	4.341755516	49.39746684	46.26077765				-704.1272714			
701.5672714	3	7	90	1								39.20224805	0.6344464	60.16330555	0.07417209651	0.0197212597	99.90610664	4.268107856	49.47407603	46.25781612				-701.5672714			
699.0072714	3	7	90	1								39.21290582	0.6246042266	60.16248995	0.07174267883	0.01938001867	99.9088773	4.195111109	49.5499611	46.25492779				-699.0072714			
696.4472714	3	7	90	1								39.22349523	0.6148251846	60.16167958	0.06937580378	0.01904177162	99.91158242	4.122767361	49.62512147	46.25211117				-696.4472714			
693.8872714	3	7	90	1								39.23401524	0.6051102386	60.16087452	0.0670703634	0.01870654195	99.91422309	4.05107867	49.69955653	46.2493648				-693.8872714			
691.3272714	3	7	90	1								39.2444648	0.5954603394	60.16007486	0.0648252581	0.0183743523	99.91680039	3.980047064	49.77326569	46.24668724				-691.3272714			
688.7672714	3	7	90	1								39.25484292	0.5858764235	60.15928066	0.06263939674	0.01804522455	99.91931538	3.909674539	49.84624838	46.24407708				-688.7672714			
686.2072714	3	7	90	1								39.26514858	0.5763594129	60.158492	0.06051169673	0.01771917982	99.92176912	3.839963058	49.91850403	46.24153292				-686.2072714			
683.6472714	3	7	90	1								39.27538082	0.5669102149	60.15770897	0.05844108413	0.01739623846	99.92416268	3.770914544	49.99003206	46.2390534				-683.6472714			
681.0872714	3	7	90	1								39.28553865	0.5575297216	60.15693162	0.05642649375	0.01707642004	99.92649709	3.702530885	50.06083194	46.23663717				-681.0872714			
678.5272714	3	7	90	1								39.29562114	0.5482188097	60.15616005	0.05446686925	0.01675974336	99.92877339	3.634813927	50.13090315	46.23428292				-678.5272714			
675.9672714	3	7	90	1								39.30562735	0.5389783404	60.15539431	0.05256116324	0.01644622645	99.93099261	3.56776547	50.20024517	46.23198936				-675.9672714			
673.4072714	3	7	90	1								39.31555636	0.5298091588	60.15463448	0.0507083374	0.01613588652	99.93315578	3.501387271	50.26885752	46.2297552				-673.4072714			
670.8472714	3	7	90	1								39.32540728	0.5207120941	60.15388062	0.04890736254	0.01582874003	99.9352639	3.435681039	50.33673976	46.22757921				-670.8472714			
668.2872714	3	7	90	1								39.33517923	0.5116879587	60.15313281	0.04715721872	0.01552480261	99.93731798	3.37064843	50.40389144	46.22546013				-668.2872714			
665.7272714	3	7	90	1								39.34487134	0.5027375484	60.15239111	0.04545689535	0.01522408913	99.93931902	3.30629105	50.47031218	46.22339677				-665.7272714			
663.1672714	3	7	90	1								39.35448277	0.4938616419	60.15165558	0.04380539128	0.01492661364	99.941268	3.242610446	50.53600161	46.22138794				-663.1672714			
660.6072714	3	7	90	1								39.36401271	0.4850610006	60.15092629	0.04220171488	0.01463238938	99.9431659	3.179608111	50.60095943	46.21943246				-660.6072714			
658.0472714	3	7	90	1								39.37346033	0.4763363681	60.1502033	0.04064488419	0.0143414288	99.94501369	3.117285473	50.66518533	46.2175292				-658.0472714			
655.4872714	3	7	90	1								39.38282486	0.4676884704	60.14948667	0.03913392693	0.01405374354	99.94681233	3.055643899	50.72867909	46.21567701				-655.4872714			
652.9272714	3	7	90	1								39.39210553	0.4591180151	60.14877645	0.03766788067	0.01376934442	99.94856277	2.994684693	50.79144052	46.21387478				-652.9272714			
650.3672714	3	7	90	1								39.4013016	0.4506256914	60.14807271	0.03624579287	0.01348824147	99.95026597	2.934409085	50.85346948	46.21212144				-650.3672714			
647.8072714	3	7	90	1								39.41041233	0.4422121697	60.1473755	0.034866721	0.01321044387	99.95192284	2.874818239	50.91476587	46.21041589				-647.8072714			
645.2472714	3	7	90	1								39.41943703	0.4338781015	60.14668487	0.03352973259	0.01293596	99.95353431	2.815913243	50.97532966	46.2087571				-645.2472714			
642.6872714	3	7	90	1								39.428375	0.4256241188	60.14600088	0.03223390538	0.01266479744	99.9551013	2.757695109	51.03516088	46.20714401				-642.6872714			
640.1272714	3	7	90	1								39.43722559	0.4174508344	60.14532358	0.03097832732	0.01239696293	99.95662471	2.700164771	51.09425961	46.20557562				-640.1272714			
637.5672714	3	7	90	1								39.44598815	0.4093588408	60.14465301	0.02976209672	0.01213246239	99.95810544	2.643323082	51.152626	46.20405091				-637.5672714			
635.0072714	3	7	90	1								39.45466206	0.4013487108	60.14398923	0.0285843223	0.01187130092	99.95954438	2.58717081	51.21026027	46.20256892				-635.0072714			
632.4472714	3	7	90	1								39.46324673	0.3934209967	60.14333228	0.02744412327	0.01161348281	99.96094239	2.531708635	51.26716271	46.20112865				-632.4472714			
629.8872714	3	7	90	1								39.47174157	0.38557623	60.1426822	0.02634062941	0.01135901151	99.96230036	2.476937152	51.32333367	46.19972918				-629.8872714			
627.3272714	3	7	90	1								39.48014605	0.3778149217	60.14203903	0.02527298115	0.01110788966	99.96361913	2.422856858	51.37877359	46.19836956				-627.3272714			
624.7672714	3	7	90	1								39.48845961	0.3701375614	60.14140283	0.0242403296	0.01086011908	99.96489955	2.369468161	51.43348297	46.19704886				-624.7672714			
622.2072714	3	7	90	1								39.49668177	0.3625446175	60.14077361	0.0232418367	0.01061570076	99.96614246	2.316771369	51.48746243	46.1957662				-622.2072714			
619.6472714	3	7	90	1								39.50481203	0.3550365366	60.14015143	0.02227667517	0.01037463488	99.96734869	2.26476669	51.54071262	46.19452069				-619.6472714			
617.0872714	3	7	90	1								39.51284993	0.3476137438	60.13953632	0.0213440287	0.01013692078	99.96851905	2.213454231	51.59323433	46.19331144				-617.0872714			
614.5272714	3	7	90	1								39.52079505	0.3402766418	60.13892831	0.0204430919	0.009902556999	99.96965435	2.162833993	51.6450284	46.19213761				-614.5272714			
611.9672714	3	7	90	1								39.52864695	0.3330256113	60.13832743	0.01957307041	0.009671541265	99.97075539	2.112905871	51.69609578	46.19099835				-611.9672714			
609.4072714	3	7	90	1								39.53640527	0.3258610103	60.13773372	0.01873318096	0.009443870478	99.97182295	2.063669648	51.7464375	46.18989285				-609.4072714			
606.8472714	3	7	90	1								39.54406963	0.3187831743	60.13714719	0.01792265139	0.009219540733	99.97285781	2.015124997	51.79605472	46.18882028				-606.8472714			
604.2872714	3	7	90	1								39.5516397	0.3117924158	60.13656788	0.01714072071	0.008998547313	99.97386073	1.967271474	51.84494867	46.18777985				-604.2872714			
601.7272714	3	7	90	1								39.55911516	0.3048890243	60.13599581	0.01638663914	0.008780884696	99.97483248	1.92010852	51.8931207	46.18677078				-601.7272714			
599.1672714	3	7	90	1								39.56649573	0.298073266	60.13543101	0.01565966817	0.008566546557	99.97577379	1.873635456	51.94057224	46.1857923				-599.1672714			
596.6072714	3	7	90	1								39.57378114	0.2913453835	60.13487348	0.01495908057	0.00835552577	99.97668539	1.82785148	51.98730486	46.18484366				-596.6072714			
594.0472714	3	7	90	1								39.58097115	0.2847055962	60.13432326	0.01428416042	0.008147814415	99.97756803	1.782755668	52.03332022	46.18392412				-594.0472714			
591.4872714	3	7	90	1								39.58806555	0.2781540994	60.13378035	0.01363420315	0.00794340378	99.97842239	1.738346969	52.07862009	46.18303294				-591.4872714			
588.9272714	3	7	90	1								39.59506417	0.2716910646	60.13324477	0.01300851559	0.007742284365	99.9792492	1.694624204	52.12320637	46.18216942				-588.9272714			
586.3672714	3	7	90	1								39.60196683	0.2653166393	60.13271653	0.01240641594	0.007544445891	99.98004914	1.651586064	52.16708108	46.18133286				-586.3672714			
583.8072714	3	7	90	1								39.6087734	0.2590309468	60.13219565	0.0118272338	0.007349877299	99.98082289	1.609231108	52.21024632	46.18052257				-583.8072714			
581.2472714	3	7	90	1								39.61548378	0.2528340863	60.13168213	0.01127031024	0.00715856676	99.98157112	1.567557761	52.25270436	46.17973787				-581.2472714			
578.6872714	3	7	90	1								39.62209789	0.2467261325	60.13117598	0.01073499772	0.006970501681	99.9822945	1.526564313	52.29445757	46.17897812				-578.6872714			
576.1272714	3	7	90	1								39.62861567	0.2407071354	60.13067719	0.01022066016	0.006785668708	99.98299367	1.486248916	52.33550843	46.17824265				-576.1272714			
573.5672714	3	7	90	1								39.63503709	0.2347771209	60.13018579	0.009726672903	0.006604053738	99.98366927	1.446609583	52.37585958	46.17753084				-573.5672714			
571.0072714	3	7	90	1								39.64136216	0.22893609	60.12970175	0.009252422743	0.006425641918	99.98432194	1.407644188	52.41551375	46.17684206				-571.0072714			
568.4472714	3	7	90	1								39.64759089	0.2231840191	60.12922509	0.008797307889	0.00625041766	99.98495227	1.36935046	52.45447384	46.1761757				-568.4472714			
565.8872714	3	7	90	1								39.65372334	0.2175208599	60.1287558	0.008360737967	0.006078364645	99.9855609	1.331725989	52.49274284	46.17553117				-565.8872714			
563.3272714	3	7	90	1								39.6597596	0.2119465394	60.12829386	0.007942134	0.005909465831	99.9861484	1.294768219	52.5303239	46.17490788				-563.3272714			
560.7672714	3	7	90	1								39.66569976	0.2064609597	60.12783928	0.007540928386	0.005743703462	99.98671537	1.258474447	52.56722031	46.17430525				-560.7672714			
558.2072714	3	7	90	1								39.67154395	0.2010639983	60.12739205	0.007156564874	0.005581059078	99.98726238	1.222841826	52.60343545	46.17372272				-558.2072714			
555.6472714	3	7	90	1								39.67729235	0.1957555078	60.12695215	0.00678849853	0.00542151352	99.98778999	1.187867362	52.63897289	46.17315974				-555.6472714			
553.0872714	3	7	90	1								39.68294512	0.1905353163	60.12651956	0.006436195708	0.005265046943	99.98829876	1.153547913	52.67383631	46.17261578				-553.0872714			
550.5272714	3	7	90	1								39.6885025	0.1854032268	60.12609427	0.006099134006	0.005111638826	99.98878923	1.119880186	52.70802951	46.1720903				-550.5272714			
547.9672714	3	7	90	1								39.69396471	0.1803590182	60.12567627	0.005776802225	0.004961267979	99.98926193	1.086860744	52.74155646	46.17158279				-547.9672714			
545.4072714	3	7	90	1								39.69933203	0.1754024443	60.12526553	0.005468700322	0.004813912556	99.98971739	1.054485998	52.77442126	46.17109275				-545.4072714			
542.8472714	3	7	90	1								39.70460474	0.1705332348	60.12486203	0.005174339354	0.004669550064	99.99015611	1.022752211	52.80662812	46.17061967				-542.8472714			
540.2872714	3	7	90	1								39.70978316	0.1657510948	60.12446574	0.004893241423	0.004528157376	99.9905786	0.9916554949	52.83818143	46.17016308				-540.2872714			
537.7272714	3	7	90	1								39.71486765	0.1610557051	60.12407665	0.004624939617	0.004389710741	99.99098535	0.9611918156	52.86908569	46.1697225				-537.7272714			
535.1672714	3	7	90	1								39.71985857	0.1564467225	60.12369471	0.004368977937	0.004254185797	99.99137684	0.9313569885	52.89934554	46.16929747				-535.1672714			
532.6072714	3	7	90	1								39.72475632	0.1519237797	60.1233199	0.004124911236	0.004121557579	99.99175353	0.9021466811	52.92896578	46.16888754				-532.6072714			
530.0472714	3	7	90	1								39.72956132	0.1474864855	60.12295219	0.003892305138	0.003991800539	99.99211589	0.8735564137	52.95795133	46.16849226				-530.0472714			
527.4872714	3	7	90	1								39.73427403	0.1431344251	60.12259155	0.003670735959	0.003864888552	99.99246438	0.8455815593	52.98630723	46.16811121				-527.4872714			
524.9272714	3	7	90	1								39.73889491	0.1388671602	60.12223793	0.003459790629	0.00374079493	99.99279941	0.8182173454	53.01403869	46.16774396				-524.9272714			
522.3672714	3	7	90	1								39.74342448	0.1346842291	60.1218913	0.003259066598	0.00361949244	99.99312144	0.7914588544	53.04115104	46.1673901				-522.3672714			
519.8072714	3	7	90	1								39.74786324	0.1305851471	60.12155161	0.003068171748	0.003500953311	99.99343087	0.7653010254	53.06764974	46.16704923				-519.8072714			
517.2472714	3	7	90	1								39.75221176	0.1265694068	60.12121884	0.002886724297	0.003385149255	99.99372813	0.7397386553	53.09354038	46.16672096				-517.2472714			
514.6872714	3	7	90	1								39.7564706	0.122636478	60.12089292	0.002714352698	0.003272051474	99.9940136	0.7147664004	53.1188287	46.1664049				-514.6872714			
512.1272714	3	7	90	1								39.76064037	0.1187858084	60.12057383	0.002550695538	0.003161630681	99.99428767	0.6903787783	53.14352054	46.16610068				-512.1272714			
509.5672714	3	7	90	1								39.76472168	0.1150168235	60.1202615	0.002395401423	0.003053857109	99.99455074	0.6665701699	53.1676219	46.16580793				-509.5672714			
507.0072714	3	7	90	1								39.76871518	0.1113289272	60.11995589	0.002248128877	0.002948700533	99.99480317	0.6433348211	53.19113888	46.1655263				-507.0072714			
504.4472714	3	7	90	1								39.77262155	0.1077215019	60.11965695	0.002108546218	0.002846130278	99.99504532	0.6206668454	53.21407772	46.16525544				-504.4472714			
501.8872714	3	7	90	1								39.77644147	0.1041939091	60.11936463	0.001976331442	0.00274611524	99.99527755	0.5985602263	53.23644476	46.16499501				-501.8872714			
499.3272714	3	7	90	1								39.78017565	0.1007454894	60.11907886	0.0018511721	0.0026486239	99.9955002	0.5770088197	53.2582465	46.16474468				-499.3272714			
496.7672714	3	7	90	1								39.78382483	0.09737556305	60.1187996	0.001732765176	0.002553624338	99.99571361	0.5560063568	53.27948951	46.16450414				-496.7672714			
494.2072714	3	7	90	1								39.78738978	0.09408343047	60.11852679	0.00162081695	0.002461084256	99.9959181	0.535546447	53.3001805	46.16427306				-494.2072714			
491.6472714	3	7	90	1								39.79087126	0.09086837236	60.11826037	0.001515042873	0.002370970987	99.99611399	0.5156225808	53.32032628	46.16405114				-491.6472714			
489.0872714	3	7	90	1								39.79427008	0.08772965028	60.11800027	0.001415167427	0.002283251515	99.99630158	0.4962281334	53.33993378	46.16383808				-489.0872714			
486.5272714	3	7	90	1								39.79758706	0.08466650707	60.11774643	0.001320923987	0.002197892494	99.99648118	0.4773563677	53.35901003	46.1636336				-486.5272714			
483.9672714	3	7	90	1								39.80082304	0.08167816722	60.11749879	0.001232054683	0.002114860262	99.99665309	0.4590004381	53.37756215	46.16343741				-483.9672714			
481.4072714	3	7	90	1								39.80397887	0.07876383739	60.11725729	0.00114831025	0.002034120862	99.99681757	0.441153394	53.39559736	46.16324924				-481.4072714			
478.8472714	3	7	90	1								39.80705544	0.07592270684	60.11702185	0.001069449887	0.001955640055	99.99697491	0.4238081838	53.41312299	46.16306882				-478.8472714			
476.2872714	3	7	90	1								39.81005364	0.07315394793	60.11679241	0.0009952411051	0.001879383343	99.99712538	0.4069576587	53.43014645	46.16289589				-476.2872714			
473.7272714	3	7	90	1								39.81297439	0.07045671663	60.11656889	0.0009254595759	0.001805315983	99.99726922	0.3905945771	53.44667522	46.1627302				-473.7272714			
471.1672714	3	7	90	1								39.81581861	0.06783015298	60.11635124	0.0008598889794	0.001733403008	99.99740671	0.3747116086	53.46271689	46.1625715				-471.1672714			
468.6072714	3	7	90	1								39.81858726	0.06527338167	60.11613936	0.0007983208481	0.001663609243	99.99753807	0.3593013385	53.47827911	46.16241955				-468.6072714			
466.0472714	3	7	90	1								39.82128129	0.06278551253	60.1159332	0.0007405544095	0.001595899324	99.99766355	0.344356272	53.4933696	46.16227412				-466.0472714			
463.4872714	3	7	90	1								39.82390169	0.06036564113	60.11573267	0.0006863964271	0.001530237719	99.99778337	0.3298688394	53.50799617	46.16213499				-463.4872714			
460.9272714	3	7	90	1								39.82644945	0.05801284927	60.1155377	0.0006356610407	0.001466588744	99.99789775	0.3158314004	53.52216668	46.16200192				-460.9272714			
458.3672714	3	7	90	1								39.82892559	0.05572620563	60.11534821	0.0005881696039	0.001404916581	99.99800691	0.3022362491	53.53588903	46.16187472				-458.3672714			
