T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
954.4903758	11	3	86	1	0.2853370182	1.134173977	9.347519105	89.51830692				38.61188004	1.179635706	60.20848426	0.8501538205	0.04078695873	99.10905922							-954.4903758	0.2853370182	-420.388258315664	
951.9303758	11	3	86	1	0.2793914145	1.089005595	9.529343223	89.38165118				38.59749824	1.192916913	60.20958484	0.8340446031	0.04126266378	99.12469273							-951.9303758	0.2793914145	-441.553476761813	
949.3703758	11	3	86	1	0.2737278935	1.045617501	9.709404705	89.24497779				38.58339284	1.20594288	60.21066428	0.8181733474	0.04172941595	99.14009724							-949.3703758	0.2737278935	-463.279922562373	
946.8103758	11	3	86	1	0.2683272922	1.003939235	9.887717393	89.10834337				38.56955485	1.218721903	60.21172325	0.8025372256	0.0421874935	99.15527528							-946.8103758	0.2683272922	-485.565363883075	
944.2503758	11	3	86	1	0.2631720811	0.9639028779	10.06429724	88.97179988				38.55597571	1.231261876	60.21276241	0.7871334608	0.04263716142	99.17022938							-944.2503758	0.2631720811	-508.407352664457	
941.6903758	11	3	86	1	0.2582461991	0.925443026	10.23916202	88.83539495				38.54264731	1.243570307	60.21378239	0.7719593238	0.04307867214	99.184962							-941.6903758	0.2582461991	-531.803234145362	
939.1303758	11	3	86	1	0.2535349082	0.8884967464	10.41233111	88.69917214				38.52956189	1.255654346	60.21478377	0.7570121314	0.04351226621	99.1994756							-939.1303758	0.2535349082	-555.750199319645	
936.5703758	11	3	86	1	0.2490246646	0.8530035293	10.58382519	88.56317128				38.51671209	1.267520798	60.21576711	0.7422892441	0.04393817285	99.21377258							-936.5703758	0.2490246646	-580.245306523288	
934.0103758	11	3	86	1	0.2447030042	0.8189052308	10.75366611	88.42742866				38.50409088	1.279176149	60.21673297	0.7277880642	0.04435661064	99.22785533							-934.0103758	0.2447030042	-605.285483687302	
931.4503758	11	3	86	1	0.2405584404	0.7861460113	10.92187663	88.29197736				38.49169158	1.290626579	60.21768184	0.7135060335	0.04476778798	99.24172618							-931.4503758	0.2405584404	-630.86757800153	
928.8903758	11	3	86	1	0.2365803736	0.7546722689	11.08848029	88.15684744				38.4795078	1.301877977	60.21861422	0.699440632	0.0451719037	99.25538746							-928.8903758	0.2365803736	-656.988370585273	
926.3303758	11	3	86	1	0.2327590097	0.7244325702	11.25350124	88.02206619				38.46753346	1.312935964	60.21953057	0.685589376	0.04556914752	99.26884148							-926.3303758	0.2327590097	-683.644596545825	
923.7703758	11	3	86	1	0.2290852877	0.6953775788	11.41696409	87.88765833				38.45576275	1.323805902	60.22043134	0.6719498167	0.04595970052	99.28209048							-923.7703758	0.2290852877	-710.832939733216	
921.2103758	11	3	86	1	0.2255508141	0.667459983	11.57889381	87.7536462				38.44419014	1.334492907	60.22131695	0.6585195384	0.04634373559	99.29513673							-921.2103758	0.2255508141	-738.550069007617	
918.6503758	11	3	86	1	0.2221478048	0.6406344223	11.73931559	87.62004999				38.43281032	1.345001868	60.22218781	0.6452961575	0.04672141787	99.30798242							-918.6503758	0.2221478048	-766.792710096261	
916.0903758	11	3	86	1	0.2188690326	0.6148574145	11.89825476	87.48688783				38.42161825	1.355337452	60.2230443	0.6322773211	0.04709290514	99.32062977							-916.0903758	0.2188690326	-795.557541462581	
913.5303758	11	3	86	1	0.2157077791	0.5900872832	12.05573669	87.35417602				38.41060909	1.365504123	60.22388679	0.6194607056	0.04745834815	99.33308095							-913.5303758	0.2157077791	-824.841289005497	
910.9703758	11	3	86	1	0.2126577927	0.5662840864	12.21178674	87.22192917				38.39977822	1.375506147	60.22471564	0.6068440158	0.04781789104	99.34533809							-910.9703758	0.2126577927	-854.640751951766	
908.4103758	11	3	86	1	0.2097132495	0.5434095464	12.36643016	87.09016029				38.38912122	1.385347603	60.22553118	0.5944249836	0.04817167165	99.35740334							-908.4103758	0.2097132495	-884.952737235076	
905.8503758	11	3	86	1	0.2068687184	0.5214269811	12.51969204	86.95888098				38.37863387	1.395032398	60.22633374	0.5822013672	0.04851982182	99.36927881							-905.8503758	0.2068687184	-915.774115792179	
903.2903758	11	3	86	1	0.2041191294	0.5003012372	12.67159728	86.82810149				38.36831211	1.404564268	60.22712362	0.5701709499	0.04886246769	99.38096658							-903.2903758	0.2041191294	-947.101868244317	
900.7303758	11	3	86	1	0.2014597451	0.4799986257	12.8221705	86.69783088				38.35815207	1.413946794	60.22790113	0.5583315395	0.04919973	99.39246873							-900.7303758	0.2014597451	-978.945058674811	
898.1703758	11	3	86	1	0.1988861945	0.4604870547	12.97143287	86.56808008				38.34815054	1.423182946	60.22866651	0.5466809757	0.04953170677	99.40378732							-898.1703758	0.1988861945	-1011.27368629767	
895.6103758	11	3	86	1	0.1963941976	0.4417351474	13.11941532	86.43884953				38.33830288	1.432277	60.22942012	0.535217094	0.04985854665	99.41492436							-895.6103758	0.1963941976	-1044.08742556666	
893.0503758	11	3	86	1	0.1939799284	0.4237134447	13.26613838	86.31014818				38.32860617	1.441231655	60.23016217	0.5239377789	0.05018033839	99.42588188							-893.0503758	0.1939799284	-1077.40682066711	
890.4903758	11	3	86	1	0.1916397386	0.4063935053	13.41162545	86.18198105				38.31905712	1.450049953	60.23089293	0.5128409272	0.05049718434	99.43666189							-890.4903758	0.1916397386	-1111.2173850572	
887.9303758	11	3	86	1	0.1893702037	0.3897480608	13.55589958	86.05435236				38.30965257	1.458734811	60.23161262	0.5019244563	0.05080918261	99.44726636							-887.9303758	0.1893702037	-1145.51660478188	
885.3703758	11	3	86	1	0.1871681059	0.3737509644	13.69898339	85.92726564				38.30038948	1.46728903	60.23232149	0.4911863036	0.05111642726	99.45769727							-885.3703758	0.1871681059	-1180.30197497929	
882.8103758	11	3	86	1	0.1850304192	0.3583771408	13.84089908	85.80072378				38.29126494	1.475715299	60.23301976	0.4806244259	0.05141900851	99.46795657							-882.8103758	0.1850304192	-1215.40965483851	
881.5303758	11	3	86	1	0.1839847893	0.3509164017	13.91142568	85.73765792				38.28675375	1.479881263	60.23336499	0.4754089565	0.05156857751	99.47302247							-881.5303758	0.1839847893	-1232.04235666682	
880.8903758	11	3	86	1	0.1834669709	0.3472412829	13.94658251	85.70617621				38.28451075	1.481952615	60.23353663	0.4728174794	0.05164293724	99.47553958							-880.8903758	0.1834669709	-1253.45916167514	
880.8103758	11	3	86	1	0.183403257	0.3467844653	13.95097201	85.70224353				38.28423099	1.482210964	60.23355804	0.4724943043	0.05165221127	99.47585348							-880.8103758	0.183403257	-1247.86273750767	
880.7703758	11	3	86	1	0.1833711014	0.3465562659	13.95316638	85.70027736				38.28409115	1.482340104	60.23356874	0.4723327775	0.05165684717	99.47601038							-880.7703758	0.1833711014	-1243.73320735418	
880.7503758	11	3	86	1								38.36127003	1.411067442	60.22766253	0.4733849951	0.0489135798	99.47770143	10.87096224	42.36033103	46.76870672				-880.7503758			
880.7403758	11	3	86	1								38.36131776	1.411023367	60.22765887	0.4733457319	0.04891180323	99.47774246	10.87051877	42.36083063	46.76865061				-880.7403758			
880.7203758	11	3	86	1								38.36141277	1.410935626	60.2276516	0.4732672367	0.04890826858	99.47782449	10.86962938	42.36183267	46.76853795				-880.7203758			
880.6803758	11	3	86	1								38.36160307	1.410759892	60.22763704	0.4731102596	0.0489011869	99.47798855	10.86785235	42.36383468	46.76831297				-880.6803758			
880.6003758	11	3	86	1								38.36198371	1.410408379	60.22760791	0.4727964279	0.04888702303	99.47831655	10.86429866	42.36783808	46.76786326				-880.6003758			
880.4403758	11	3	86	1								38.36274509	1.409705267	60.22754965	0.4721692208	0.04885869474	99.47897208	10.85719279	42.37584243	46.76696478				-880.4403758			
880.1203758	11	3	86	1								38.36426821	1.408298704	60.22743309	0.4709166571	0.04880203495	99.48028131	10.8429871	42.3918413	46.7651716				-880.1203758			
879.4803758	11	3	86	1								38.36731591	1.405484234	60.22719986	0.4684189209	0.04868870301	99.48289238	10.81459992	42.42379981	46.76160027				-879.4803758			
878.2003758	11	3	86	1								38.37341705	1.399849994	60.22673296	0.4634529277	0.04846199322	99.48808508	10.75792244	42.48756024	46.75451732				-878.2003758			
875.6403758	11	3	86	1								38.38564154	1.388561	60.22579746	0.4536381773	0.04800841855	99.4983534	10.64495559	42.61445757	46.74058683				-875.6403758			
873.0803758	11	3	86	1								38.39789427	1.377245923	60.22485981	0.4439784458	0.04755469022	99.50846686	10.53250751	42.74052859	46.7269639				-873.0803758			
870.5203758	11	3	86	1								38.41017358	1.365906308	60.22392012	0.434472187	0.04710087271	99.51842694	10.42057957	42.86577935	46.71364109				-870.5203758			
867.9603758	11	3	86	1								38.42247779	1.354543694	60.22297852	0.4251178621	0.0466470302	99.52823511	10.3091731	42.9902157	46.7006112				-867.9603758			
865.4003758	11	3	86	1								38.43480525	1.343159608	60.22203515	0.4159139382	0.046193226	99.53789284	10.19828951	43.1138432	46.68786729				-865.4003758			
862.8403758	11	3	86	1								38.44715432	1.331755567	60.22109012	0.4068588893	0.04573952286	99.54740159	10.08793021	43.23666717	46.67540262				-862.8403758			
860.2803758	11	3	86	1								38.45952336	1.320333082	60.22014356	0.397951196	0.04528598303	99.55676282	9.978096622	43.35869273	46.66321065				-860.2803758			
857.7203758	11	3	86	1								38.47191075	1.308893654	60.2191956	0.3891893454	0.04483266819	99.56597799	9.868790179	43.47992477	46.65128505				-857.7203758			
855.1603758	11	3	86	1								38.48431487	1.297438779	60.21824635	0.380571831	0.04437963953	99.57504853	9.760012335	43.60036797	46.63961969				-855.1603758			
852.6003758	11	3	86	1								38.4967341	1.285969945	60.21729596	0.3720971525	0.04392695769	99.58397589	9.651764556	43.72002682	46.62820862				-852.6003758			
850.0403758	11	3	86	1								38.50916684	1.274488634	60.21634452	0.3637638159	0.04347468281	99.5927615	9.544048329	43.83890562	46.61704606				-850.0403758			
847.4803758	11	3	86	1								38.5216115	1.262996319	60.21539218	0.3555703335	0.0430228745	99.60140679	9.436865157	43.95700846	46.60612639				-847.4803758			
844.9203758	11	3	86	1								38.53406649	1.251494467	60.21443904	0.3475152233	0.04257159186	99.60991318	9.330216564	44.07433927	46.59544417				-844.9203758			
842.3603758	11	3	86	1								38.54653022	1.239984539	60.21348524	0.3395970097	0.04212089347	99.6182821	9.224104092	44.1909018	46.58499411				-842.3603758			
839.8003758	11	3	86	1								38.55900112	1.228467989	60.21253089	0.3318142229	0.0416708374	99.62651494	9.118529307	44.30669963	46.57477106				-839.8003758			
837.2403758	11	3	86	1								38.57147763	1.216946264	60.21157611	0.3241653988	0.0412214812	99.63461312	9.013493794	44.42173616	46.56477004				-837.2403758			
834.6803758	11	3	86	1								38.58395818	1.205420806	60.21062102	0.3166490794	0.04077288192	99.64257804	8.908999161	44.53601465	46.55498619				-834.6803758			
832.1203758	11	3	86	1								38.59644122	1.193893047	60.20966573	0.3092638124	0.04032509607	99.65041109	8.80504704	44.64953819	46.54541476				-832.1203758			
829.5603758	11	3	86	1								38.6089252	1.182364417	60.20871038	0.3020081512	0.03987817968	99.65811367	8.701639084	44.76230973	46.53605118				-829.5603758			
827.0003758	11	3	86	1								38.62140859	1.170836336	60.20775507	0.2948806549	0.03943218824	99.66568716	8.59877697	44.87433206	46.52689097				-827.0003758			
824.4403758	11	3	86	1								38.63388985	1.159310221	60.20679993	0.2878798883	0.03898717673	99.67313294	8.496462399	44.98560784	46.51792976				-824.4403758			
821.8803758	11	3	86	1								38.64636746	1.147787479	60.20584506	0.2810044218	0.03854319962	99.68045238	8.394697095	45.09613958	46.50916332				-821.8803758			
819.3203758	11	3	86	1								38.6588399	1.136269513	60.20489059	0.2742528315	0.03810031085	99.68764686	8.293482807	45.20592967	46.50058752				-819.3203758			
816.7603758	11	3	86	1								38.67130565	1.12475772	60.20393663	0.267623699	0.03765856386	99.69471774	8.192821308	45.31498036	46.49219833				-816.7603758			
814.2003758	11	3	86	1								38.68376321	1.113253489	60.2029833	0.2611156115	0.03721801154	99.70166638	8.092714394	45.42329377	46.48399183				-814.2003758			
811.6403758	11	3	86	1								38.69621108	1.101758204	60.20203071	0.2547271617	0.03677870628	99.70849413	7.993163886	45.53087191	46.4759642				-811.6403758			
809.0803758	11	3	86	1								38.70864778	1.090273242	60.20107898	0.248456948	0.03634069994	99.71520235	7.894171627	45.63771666	46.46811171				-809.0803758			
806.5203758	11	3	86	1								38.72107181	1.078799975	60.20012821	0.2423035742	0.03590404383	99.72179238	7.795739485	45.7438298	46.46043072				-806.5203758			
803.9603758	11	3	86	1								38.73348171	1.067339766	60.19917853	0.2362656498	0.03546878874	99.72826556	7.697869353	45.84921296	46.45291769				-803.9603758			
801.4003758	11	3	86	1								38.74587599	1.055893973	60.19823004	0.2303417897	0.03503498494	99.73462323	7.600563144	45.95386771	46.44556915				-801.4003758			
798.8403758	11	3	86	1								38.7582532	1.044463949	60.19728286	0.2245306143	0.03460268213	99.7408667	7.503822797	46.05779548	46.43838173				-798.8403758			
796.2803758	11	3	86	1								38.77061187	1.033051038	60.19633709	0.2188307499	0.0341719295	99.74699732	7.40765027	46.1609976	46.43135213				-796.2803758			
793.7203758	11	3	86	1								38.78295057	1.021656578	60.19539286	0.2132408279	0.03374277567	99.7530164	7.312047547	46.26347533	46.42447712				-793.7203758			
791.1603758	11	3	86	1								38.79526784	1.010281901	60.19445026	0.2077594858	0.03331526872	99.75892525	7.217016632	46.3652298	46.41775357				-791.1603758			
788.6003758	11	3	86	1								38.80756225	0.9989283328	60.19350941	0.2023853664	0.03288945618	99.76472518	7.122559548	46.46626205	46.41117841				-788.6003758			
786.0403758	11	3	86	1								38.81983239	0.9875971904	60.19257042	0.1971171182	0.032465385	99.7704175	7.028678343	46.56657304	46.40474862				-786.0403758			
783.4803758	11	3	86	1								38.83207681	0.9762897852	60.1916334	0.1919533954	0.0320431016	99.7760035	6.935375081	46.66616365	46.39846127				-783.4803758			
780.9203758	11	3	86	1								38.84429412	0.9650074215	60.19069846	0.1868928579	0.0316226518	99.78148449	6.842651847	46.76503465	46.3923135				-780.9203758			
778.3603758	11	3	86	1								38.85648291	0.9537513962	60.18976569	0.1819341714	0.03120408089	99.78686175	6.750510747	46.86318675	46.3863025				-778.3603758			
775.8003758	11	3	86	1								38.86864178	0.9425229989	60.18883522	0.1770760073	0.03078743353	99.79213656	6.6589539	46.96062056	46.38042553				-775.8003758			
773.2403758	11	3	86	1								38.88076935	0.9313235121	60.18790714	0.1723170429	0.03037275386	99.7973102	6.567983447	47.05733664	46.37467991				-773.2403758			
770.6803758	11	3	86	1								38.89286422	0.9201542106	60.18698156	0.1676559613	0.02996008538	99.80238395	6.477601543	47.15333545	46.36906301				-770.6803758			
768.1203758	11	3	86	1								38.90492504	0.9090163616	60.18605859	0.1630914515	0.02954947102	99.80735908	6.387810358	47.24861739	46.36357225				-768.1203758			
765.5603758	11	3	86	1								38.91695044	0.8979112247	60.18513833	0.1586222086	0.02914095313	99.81223684	6.298612079	47.34318278	46.35820514				-765.5603758			
763.0003758	11	3	86	1								38.92893906	0.8868400515	60.18422089	0.1542469336	0.02873457344	99.81701849	6.210008904	47.4370319	46.3529592				-763.0003758			
760.4403758	11	3	86	1								38.94088955	0.8758040854	60.18330636	0.1499643335	0.02833037307	99.82170529	6.122003046	47.53016492	46.34783203				-760.4403758			
757.8803758	11	3	86	1								38.95280058	0.8648045619	60.18239485	0.1457731216	0.02792839254	99.82629849	6.034596729	47.62258201	46.34282127				-757.8803758			
755.3203758	11	3	86	1								38.96467082	0.8538427079	60.18148647	0.1416720174	0.02752867176	99.83079931	5.947792186	47.71428322	46.3379246				-755.3203758			
752.7603758	11	3	86	1								38.97649895	0.8429197419	60.1805813	0.1376597465	0.02713124999	99.835209	5.861591662	47.80526857	46.33313976				-752.7603758			
750.2003758	11	3	86	1								38.98828366	0.8320368736	60.17967946	0.133735041	0.02673616588	99.83952879	5.77599741	47.89553805	46.32846454				-750.2003758			
747.6403758	11	3	86	1								39.00002365	0.821195304	60.17878105	0.1298966392	0.02634345744	99.8437599	5.691011688	47.98509155	46.32389676				-747.6403758			
745.0803758	11	3	86	1								39.01171763	0.8103962249	60.17788615	0.1261432861	0.02595316206	99.84790355	5.606636763	48.07392894	46.3194343				-745.0803758			
742.5203758	11	3	86	1								39.02336431	0.7996408188	60.17699487	0.1224737331	0.02556531645	99.85196095	5.522874903	48.16205005	46.31507505				-742.5203758			
739.9603758	11	3	86	1								39.03496243	0.7889302589	60.17610731	0.1188867382	0.0251799567	99.85593331	5.439728384	48.24945464	46.31081698				-739.9603758			
737.4003758	11	3	86	1								39.04651073	0.7782657087	60.17522356	0.1153810662	0.02479711822	99.85982182	5.357199479	48.33614245	46.30665807				-737.4003758			
734.8403758	11	3	86	1								39.05800796	0.7676483219	60.17434372	0.1119554886	0.02441683577	99.86362768	5.275290465	48.42211317	46.30259637				-734.8403758			
732.2803758	11	3	86	1								39.06945288	0.757079242	60.17346788	0.1086087838	0.02403914344	99.86735207	5.194003617	48.50736645	46.29862993				-732.2803758			
729.7203758	11	3	86	1								39.08084426	0.7465596024	60.17259614	0.105339737	0.02366407465	99.87099619	5.113341207	48.59190192	46.29475687				-729.7203758			
727.1603758	11	3	86	1								39.09218089	0.736090526	60.17172859	0.1021471406	0.02329166214	99.8745612	5.033305505	48.67571917	46.29097532				-727.1603758			
724.6003758	11	3	86	1								39.10346155	0.7256731249	60.17086532	0.09902979415	0.02292193794	99.87804827	4.953898773	48.75881776	46.28728346				-724.6003758			
722.0403758	11	3	86	1								39.11468507	0.7153085003	60.17000643	0.0959865042	0.02255493343	99.88145856	4.875123267	48.84119722	46.28367951				-722.0403758			
719.4803758	11	3	86	1								39.12585026	0.7049977422	60.16915199	0.09301608473	0.02219067927	99.88479324	4.796981234	48.92285706	46.2801617				-719.4803758			
716.9203758	11	3	86	1								39.13695595	0.6947419293	60.16830212	0.09011735706	0.02182920541	99.88805344	4.719474911	49.00379677	46.27672832				-716.9203758			
714.3603758	11	3	86	1								39.14800099	0.6845421286	60.16745688	0.08728915002	0.02147054111	99.89124031	4.642606523	49.08401581	46.27337767				-714.3603758			
711.8003758	11	3	86	1								39.15898423	0.6743993951	60.16661637	0.08453029998	0.0211147149	99.89435499	4.566378279	49.16351364	46.27010808				-711.8003758			
709.2403758	11	3	86	1								39.16990455	0.6643147718	60.16578068	0.08183965097	0.02076175461	99.89739859	4.490792374	49.24228969	46.26691793				-709.2403758			
706.6803758	11	3	86	1								39.18076082	0.6542892893	60.16494989	0.07921605482	0.02041168733	99.90037226	4.415850985	49.32034339	46.26380562				-706.6803758			
704.1203758	11	3	86	1								39.19155195	0.6443239655	60.16412408	0.07665837117	0.02006453943	99.90327709	4.341556267	49.39767416	46.26076957				-704.1203758			
701.5603758	11	3	86	1								39.20227685	0.6344198053	60.16330335	0.07416546766	0.01972033654	99.9061142	4.267910358	49.4742814	46.25780824				-701.5603758			
699.0003758	11	3	86	1								39.21293444	0.6245778007	60.16248776	0.07173621994	0.01937910354	99.90888468	4.194915367	49.55016453	46.25492011				-699.0003758			
696.4403758	11	3	86	1								39.22352366	0.61479893	60.16167741	0.06936951185	0.01904086459	99.91158962	4.12257338	49.62532294	46.25210368				-696.4403758			
693.8803758	11	3	86	1								39.23404348	0.6050841579	60.16087236	0.06706423547	0.01870564308	99.91423012	4.050886457	49.69975604	46.2493575				-693.8803758			
691.3203758	11	3	86	1								39.24449285	0.5954344352	60.16007271	0.06481929121	0.01837346165	99.91680725	3.979856623	49.77346325	46.24668012				-691.3203758			
688.7603758	11	3	86	1								39.25487078	0.5858506983	60.15927853	0.06263358796	0.01804434217	99.91932207	3.909485877	49.84644399	46.24407014				-688.7603758			
686.2003758	11	3	86	1								39.26517625	0.5763338692	60.15848989	0.06050604316	0.01771830577	99.92177565	3.839776178	49.91869767	46.24152615				-686.2003758			
683.6403758	11	3	86	1								39.27540828	0.5668848551	60.15770687	0.05843558288	0.0173953728	99.92416904	3.770729453	49.99022374	46.2390468				-683.6403758			
681.0803758	11	3	86	1								39.28556591	0.557504548	60.15692954	0.05642114197	0.01707556282	99.9265033	3.702347588	50.06102167	46.23663075				-681.0803758			
678.5203758	11	3	86	1								39.2956482	0.5481938247	60.15615798	0.05446166411	0.01675889463	99.92877944	3.634632427	50.13109091	46.23427667				-678.5203758			
675.9603758	11	3	86	1								39.3056542	0.5389535462	60.15539226	0.05255610193	0.01644538625	99.93099851	3.567585773	50.20043096	46.23198326				-675.9603758			
673.4003758	11	3	86	1								39.315583	0.5297845579	60.15463244	0.05070341714	0.0161350549	99.93316153	3.501209382	50.26904135	46.22974927				-673.4003758			
670.8403758	11	3	86	1								39.32543371	0.5206876885	60.1538786	0.04890258056	0.01582791703	99.9352695	3.435504962	50.33692162	46.22757342				-670.8403758			
668.2803758	11	3	86	1								39.33520544	0.5116637506	60.15313081	0.04715257229	0.01552398828	99.93732344	3.370474171	50.40407133	46.2254545				-668.2803758			
665.7203758	11	3	86	1								39.34489734	0.50271354	60.15238912	0.04545238176	0.0152232835	99.93932433	3.306118611	50.4704901	46.22339129				-665.7203758			
663.1603758	11	3	86	1								39.35450855	0.4938378352	60.15165361	0.04380100784	0.01492581674	99.94127318	3.242439832	50.53617757	46.2213826				-663.1603758			
660.6003758	11	3	86	1								39.36403827	0.4850373976	60.15092434	0.04219745894	0.01463160126	99.94317094	3.179439326	50.60113341	46.21942727				-660.6003758			
658.0403758	11	3	86	1								39.37348567	0.4763129709	60.15020136	0.04064075311	0.01434064949	99.9450186	3.11711852	50.66535734	46.21752414				-658.0403758			
655.4803758	11	3	86	1								39.38284997	0.4676652808	60.14948475	0.03912991811	0.01405297307	99.94681711	3.055478783	50.72884913	46.21567208				-655.4803758			
652.9203758	11	3	86	1								39.39213042	0.459095035	60.14877455	0.03766399153	0.01376858282	99.94856743	2.994521416	50.79160859	46.21387				-652.9203758			
650.3603758	11	3	86	1								39.40132625	0.4506029227	60.14807082	0.03624202086	0.01348748875	99.95027049	2.934247652	50.85363557	46.21211678				-650.3603758			
647.8003758	11	3	86	1								39.41043676	0.4421896141	60.14737363	0.03486306359	0.01320970007	99.95192724	2.874658651	50.91492999	46.21041136				-647.8003758			
645.2403758	11	3	86	1								39.41946122	0.4338557608	60.14668302	0.0335261873	0.01293522514	99.95353859	2.815755504	50.9754918	46.20875269				-645.2403758			
642.6803758	11	3	86	1								39.42839896	0.4256019947	60.14599905	0.03223046972	0.01266407153	99.95510546	2.757539222	51.03532105	46.20713973				-642.6803758			
640.1203758	11	3	86	1								39.43724931	0.4174289284	60.14532176	0.03097499885	0.01239624599	99.95662876	2.700010738	51.09441781	46.20557145				-640.1203758			
637.5603758	11	3	86	1								39.44601163	0.4093371546	60.14465121	0.02975887303	0.01213175444	99.95810937	2.643170905	51.15278223	46.20404687				-637.5603758			
635.0003758	11	3	86	1								39.4546853	0.4013272459	60.14398745	0.028581201	0.01187060197	99.9595482	2.58702049	51.21041453	46.20256498				-635.0003758			
632.4403758	11	3	86	1								39.46326973	0.3933997545	60.14333051	0.027441102	0.01161279287	99.96094611	2.531560176	51.26731499	46.20112483				-632.4403758			
629.8803758	11	3	86	1								39.47176433	0.385555212	60.14268045	0.02633770585	0.01135833059	99.96230396	2.476790553	51.32348398	46.19972546				-629.8803758			
627.3203758	11	3	86	1								39.48016856	0.3777941291	60.14203731	0.02527015298	0.01110721777	99.96362263	2.422712122	51.37892193	46.19836595				-627.3203758			
624.7603758	11	3	86	1								39.48848188	0.3701169956	60.14140112	0.02423759457	0.01085945622	99.96490295	2.369325288	51.43362935	46.19704536				-624.7603758			
622.2003758	11	3	86	1								39.49670379	0.3625242796	60.14077193	0.02323919255	0.01061504693	99.96614576	2.31663036	51.48760684	46.1957628				-622.2003758			
619.6403758	11	3	86	1								39.5048338	0.3550164279	60.14014977	0.0222741197	0.01037399007	99.96735189	2.264627546	51.54085507	46.19451738				-619.6403758			
617.0803758	11	3	86	1								39.51287146	0.3475938654	60.13953468	0.02134155972	0.010136285	99.96852216	2.213316951	51.59337482	46.19330823				-617.0803758			
614.5203758	11	3	86	1								39.52081632	0.3402569947	60.13892668	0.02044070725	0.009901930242	99.96965736	2.162698578	51.64516693	46.19213449				-614.5203758			
611.9603758	11	3	86	1								39.52866798	0.3330061965	60.13832583	0.01957076797	0.009670923522	99.97075831	2.11277232	51.69623235	46.19099533				-611.9603758			
609.4003758	11	3	86	1								39.53642604	0.3258418288	60.13773213	0.01873095864	0.009443261741	99.97182578	2.06353796	51.74657213	46.18988991				-609.4003758			
606.8403758	11	3	86	1								39.54409015	0.318764227	60.13714562	0.01792050711	0.009218940989	99.97286055	2.014995171	51.7961874	46.18881743				-606.8403758			
604.2803758	11	3	86	1								39.55165996	0.3117737035	60.13656633	0.01713865245	0.008997956549	99.97386339	1.967143509	51.8450794	46.18777709				-604.2803758			
601.7203758	11	3	86	1								39.55913517	0.3048705477	60.13599428	0.0163846449	0.008780302895	99.97483505	1.919982415	51.89324948	46.18676811				-601.7203758			
599.1603758	11	3	86	1								39.56651548	0.2980550257	60.13542949	0.01565774597	0.008565973702	99.97577628	1.873511208	51.94069908	46.18578971				-599.1603758			
596.6003758	11	3	86	1								39.57380063	0.2913273803	60.13487199	0.01495722846	0.00835496184	99.97668781	1.827729087	51.98742977	46.18484115				-596.6003758			
594.0403758	11	3	86	1								39.58099039	0.2846878305	60.13432178	0.01428237649	0.008147259388	99.97757036	1.782635127	52.03344319	46.18392168				-594.0403758			
591.4803758	11	3	86	1								39.58808453	0.2781365717	60.13377889	0.01363248552	0.007942857631	99.97842466	1.738228277	52.07874115	46.18303058				-591.4803758			
588.9203758	11	3	86	1								39.59508289	0.2716737754	60.13324334	0.0130068624	0.007741747068	99.97925139	1.694507358	52.12332551	46.18216713				-588.9203758			
586.3603758	11	3	86	1								39.60198529	0.265299589	60.13271512	0.01240482537	0.007543917417	99.98005126	1.65147106	52.1671983	46.18133064				-586.3603758			
583.8003758	11	3	86	1								39.60879161	0.2590141357	60.13219426	0.01182570408	0.007349357616	99.98082494	1.609117943	52.21036164	46.18052042				-583.8003758			
581.2403758	11	3	86	1								39.61550173	0.2528175146	60.13168076	0.01126883959	0.007158055837	99.9815731	1.56744643	52.25281778	46.17973579				-581.2403758			
578.6803758	11	3	86	1								39.62211558	0.2467098003	60.13117462	0.01073358442	0.006969999482	99.98229642	1.526454811	52.29456908	46.17897611				-578.6803758			
576.1203758	11	3	86	1								39.6286331	0.2406910429	60.13067586	0.0102193025	0.006785175197	99.98299552	1.486141237	52.33561806	46.1782407				-576.1203758			
573.5603758	11	3	86	1								39.63505426	0.2347612681	60.13018447	0.009725369232	0.006603568874	99.98367106	1.446503723	52.37596732	46.17752895				-573.5603758			
571.0003758	11	3	86	1								39.64137907	0.2289204768	60.12970046	0.009251171417	0.006425165662	99.98432366	1.407540139	52.41561962	46.17684024				-571.0003758			
568.4403758	11	3	86	1								39.64760754	0.2231686455	60.12922382	0.008796107303	0.006249949968	99.98495394	1.369248218	52.45457784	46.17617394				-568.4403758			
565.8803758	11	3	86	1								39.65373973	0.2175057257	60.12875454	0.008359586547	0.006077905472	99.98556251	1.331625546	52.49284499	46.17552946				-565.8803758			
563.3203758	11	3	86	1								39.65977573	0.2119316444	60.12829263	0.007941030201	0.005909015131	99.98614995	1.294669568	52.53042421	46.17490623				-563.3203758			
