T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
881.3821688	4	7	89	1	0.4912658475	0.350062082	13.91957349	85.73036443				38.28623357	1.48036164	60.23340479	0.4748078771	0.05158582318	99.4736063							-881.3821688	0.4912658475	-504.183739386152	
881.0621688	4	7	89	1	0.4906329744	0.3482242011	13.9371524	85.7146234				38.28511202	1.481397357	60.23349062	0.4735120392	0.05162300438	99.47486496							-881.0621688	0.4906329744	-506.220145748554	
880.9021688	4	7	89	1	0.49031709	0.3473086799	13.94593524	85.70675608				38.28455203	1.481914495	60.23353347	0.4728651335	0.05164156868	99.4754933							-880.9021688	0.49031709	-506.814936064687	
880.8221688	4	7	89	1	0.4901592882	0.3468517715	13.95032499	85.70282324				38.28427223	1.482172884	60.23355489	0.4725419337	0.05165084426	99.47580722							-880.8221688	0.4901592882	-507.115079608784	
880.7821688	4	7	89	1	0.4900804223	0.34662353	13.95251944	85.70085703				38.28413238	1.482302034	60.23356559	0.4723803944	0.05165548053	99.47596413							-880.7821688	0.4900804223	-507.108453429703	
880.7621688	4	7	89	1								38.36121393	1.411119254	60.22766682	0.4734312913	0.04891566768	99.47765304	10.8714862	42.35974071	46.76877308				-880.7621688			
880.7521688	4	7	89	1								38.36126165	1.411075181	60.22766317	0.4733920253	0.04891389118	99.47769408	10.87104271	42.36024033	46.76871696				-880.7521688			
880.7321688	4	7	89	1								38.36135666	1.410987439	60.2276559	0.4733135243	0.04891035645	99.47777612	10.87015332	42.36124239	46.76860429				-880.7321688			
880.6921688	4	7	89	1								38.36154696	1.410811707	60.22764133	0.4731565358	0.04890327478	99.47794019	10.86837625	42.36324446	46.76837929				-880.6921688			
880.6121688	4	7	89	1								38.3619276	1.410460198	60.22761221	0.4728426813	0.04888911095	99.47826821	10.86482248	42.36724798	46.76792953				-880.6121688			
880.4521688	4	7	89	1								38.36268896	1.409757094	60.22755394	0.4722154288	0.04886078274	99.47892379	10.85771647	42.37525257	46.76703096				-880.4521688			
880.1321688	4	7	89	1								38.36421207	1.408350549	60.22743738	0.4709627742	0.04880412311	99.4802331	10.84351048	42.39125193	46.76523759				-880.1321688			
879.4921688	4	7	89	1								38.36725973	1.405536111	60.22720416	0.4684648565	0.04869079147	99.48284435	10.81512271	42.4232114	46.7616659				-879.4921688			
878.2121688	4	7	89	1								38.3733608	1.399901935	60.22673726	0.4634985018	0.04846408222	99.48803742	10.75844403	42.48697375	46.75458221				-878.2121688			
875.6521688	4	7	89	1								38.38558518	1.388613043	60.22580178	0.4536830324	0.04801050736	99.49830646	10.64547494	42.61387474	46.74065032				-875.6521688			
873.0921688	4	7	89	1								38.3978378	1.377298075	60.22486413	0.4440225899	0.04755677927	99.50842063	10.53302451	42.7399495	46.72702599				-873.0921688			
870.5321688	4	7	89	1								38.41011698	1.365958569	60.22392445	0.4345156278	0.04710296204	99.51838141	10.42109416	42.86520403	46.71370181				-870.5321688			
867.9721688	4	7	89	1								38.42242108	1.354596059	60.22298286	0.4251606065	0.04664911953	99.52819027	10.30968529	42.98964412	46.70067059				-867.9721688			
865.4121688	4	7	89	1								38.43474844	1.343212069	60.22203949	0.4159559932	0.04619531504	99.53784869	10.19879928	43.11327534	46.68792538				-865.4121688			
862.8521688	4	7	89	1								38.44709741	1.331808117	60.22109447	0.4069002621	0.04574161132	99.54735813	10.08843756	43.23610301	46.67545943				-862.8521688			
860.2921688	4	7	89	1								38.45946637	1.320385714	60.22014792	0.3979918935	0.04528807062	99.55672004	9.978601542	43.35813224	46.66326622				-860.2921688			
857.7321688	4	7	89	1								38.47185367	1.308946361	60.21919996	0.3892293745	0.04483475463	99.56593587	9.869292664	43.47936792	46.65133941				-857.7321688			
855.1721688	4	7	89	1								38.48425772	1.297491555	60.21825073	0.3806111987	0.04438172453	99.57500708	9.760512378	43.59981475	46.63967287				-855.1721688			
852.6121688	4	7	89	1								38.49667688	1.286022782	60.21730033	0.3721358657	0.04392904098	99.58393509	9.652262151	43.71947721	46.62826064				-852.6121688			
850.0521688	4	7	89	1								38.50910957	1.274541525	60.21634891	0.3638018814	0.04347676412	99.59272135	9.544543469	43.83835959	46.61709694				-850.0521688			
847.4921688	4	7	89	1								38.52155418	1.263049258	60.21539657	0.3556077581	0.04302495355	99.60136729	9.437357835	43.956466	46.60617616				-847.4921688			
844.9321688	4	7	89	1								38.53400912	1.251547447	60.21444344	0.347552014	0.04257366837	99.60987432	9.330706772	44.07380037	46.59549286				-844.9321688			
842.3721688	4	7	89	1								38.54647281	1.240037554	60.21348963	0.3396331732	0.04212296718	99.61824386	9.224591825	44.19036643	46.58504174				-842.3721688			
839.8121688	4	7	89	1								38.55894368	1.228521032	60.21253528	0.3318497658	0.04167290804	99.62647733	9.119014556	44.30616778	46.57481766				-839.8121688			
837.2521688	4	7	89	1								38.57142017	1.216999328	60.2115805	0.324200328	0.04122354851	99.63457612	9.013976552	44.42120782	46.56481563				-837.2521688			
834.6921688	4	7	89	1								38.5839007	1.205473884	60.21062541	0.3166834016	0.04077494563	99.64254165	8.909479421	44.5354898	46.55503078				-834.6921688			
832.1321688	4	7	89	1								38.59638373	1.193946133	60.20967013	0.3092975342	0.04032715593	99.65037531	8.805524794	44.64901681	46.54545839				-832.1321688			
829.5721688	4	7	89	1								38.60886772	1.182417504	60.20871478	0.3020412793	0.03988023543	99.65807849	8.702114324	44.76179181	46.53609387				-829.5721688			
827.0121688	4	7	89	1								38.62135111	1.170889418	60.20775947	0.2949131959	0.03943423962	99.66565256	8.599249689	44.87381759	46.52693272				-827.0121688			
824.4521688	4	7	89	1								38.63383238	1.15936329	60.20680433	0.2879118488	0.03898922349	99.67309893	8.496932589	44.9850968	46.51797061				-824.4521688			
821.8921688	4	7	89	1								38.64631001	1.14784053	60.20584946	0.2810358084	0.03854524151	99.68041895	8.395164749	45.09563197	46.50920328				-821.8921688			
819.3321688	4	7	89	1								38.65878247	1.13632254	60.20489499	0.2742836507	0.03810234762	99.687614	8.293947917	45.20542547	46.50062661				-819.3321688			
816.7721688	4	7	89	1								38.67124826	1.124810715	60.20394102	0.2676539574	0.03766059527	99.69468545	8.193283864	45.31447957	46.49223657				-816.7721688			
814.2121688	4	7	89	1								38.68370586	1.113306447	60.20298769	0.2611453155	0.03722003735	99.70163465	8.093174389	45.42279637	46.48402924				-814.2121688			
811.6521688	4	7	89	1								38.69615379	1.101811118	60.2020351	0.2547563179	0.03678072625	99.70846296	7.993621311	45.5303779	46.47600079				-811.6521688			
809.0921688	4	7	89	1								38.70859054	1.090326106	60.20108336	0.2484855627	0.03634271382	99.71517172	7.894626474	45.63722603	46.4681475				-809.0921688			
806.5321688	4	7	89	1								38.72101463	1.078852781	60.20013259	0.2423316539	0.03590605138	99.72176229	7.796191745	45.74334253	46.46046573				-806.5321688			
803.9721688	4	7	89	1								38.73342459	1.06739251	60.1991829	0.2362932009	0.03547078975	99.72823601	7.698319017	45.84872906	46.45295193				-803.9721688			
801.4121688	4	7	89	1								38.74581895	1.055946648	60.1982344	0.2303688185	0.03503697916	99.7345942	7.601010204	45.95338716	46.44560264				-801.4121688			
798.8521688	4	7	89	1								38.75819624	1.044516548	60.19728721	0.2245571272	0.03460466935	99.7408382	7.504267243	46.05731827	46.43841448				-798.8521688			
796.2921688	4	7	89	1								38.770555	1.033103555	60.19634144	0.2188567531	0.03417390948	99.74696934	7.408092094	46.16052374	46.43138416				-796.2921688			
793.7321688	4	7	89	1								38.78289377	1.021709024	60.1953972	0.2132663287	0.03374474889	99.75298892	7.312486645	46.26300491	46.42450844				-793.7321688			
791.1721688	4	7	89	1								38.79521115	1.010334253	60.1944546	0.2077844895	0.03331723424	99.75889828	7.21745309	46.36476271	46.4177842				-791.1721688			
788.6121688	4	7	89	1								38.80750567	0.9989805841	60.19351374	0.2024098792	0.03289141378	99.76469871	7.122993359	46.46579828	46.41120836				-788.6121688			
786.0521688	4	7	89	1								38.81977592	0.9876493354	60.19257475	0.1971411464	0.03246733448	99.77039152	7.029109496	46.5661126	46.40477791				-786.0521688			
783.4921688	4	7	89	1								38.83202047	0.9763418179	60.19163772	0.1919769452	0.03204504273	99.77597801	6.935803567	46.66570652	46.39848991				-783.4921688			
780.9321688	4	7	89	1								38.8442379	0.9650593359	60.19070276	0.1869159354	0.03162458439	99.78145948	6.843077657	46.76458084	46.39234151				-780.9321688			
778.3721688	4	7	89	1								38.85642683	0.9538031862	60.18976999	0.1819567828	0.03120600471	99.78683721	6.750933869	46.86273625	46.38632989				-778.3721688			
775.8121688	4	7	89	1								38.86858584	0.9425746588	60.1888395	0.1770981587	0.0307893484	99.79211249	6.659374327	46.96017337	46.3804523				-775.8121688			
773.2521688	4	7	89	1								38.88071355	0.9313750358	60.18791141	0.1723387403	0.03037465956	99.7972866	6.568401167	47.05689275	46.37470608				-773.2521688			
770.6921688	4	7	89	1								38.89280859	0.9202055924	60.18698582	0.1676772108	0.02996198171	99.80236081	6.478016547	47.15289486	46.36908859				-770.6921688			
768.1321688	4	7	89	1								38.90486956	0.9090675956	60.18606284	0.1631122591	0.0295513578	99.80733638	6.388222636	47.2481801	46.36359726				-768.1321688			
765.5721688	4	7	89	1								38.91689513	0.8979623051	60.18514257	0.1586425803	0.02914283015	99.81221459	6.29902162	47.3427488	46.35822958				-765.5721688			
763.0121688	4	7	89	1								38.92888392	0.8868909726	60.18422511	0.1542668754	0.02873644052	99.81699668	6.210415699	47.43660121	46.35298309				-763.0121688			
760.4521688	4	7	89	1								38.94083459	0.8758548415	60.18331057	0.1499838513	0.02833223002	99.82168392	6.122407084	47.52973754	46.34785538				-760.4521688			
757.8921688	4	7	89	1								38.95274581	0.8648551473	60.18239905	0.1457922214	0.02793023917	99.82627754	6.034998	47.62215792	46.34284408				-757.8921688			
755.3321688	4	7	89	1								38.96461624	0.8538931169	60.18149065	0.141690705	0.02753050789	99.83077879	5.94819068	47.71386242	46.3379469				-755.3321688			
752.7721688	4	7	89	1								38.97644456	0.842969969	60.18058547	0.1376780278	0.02713307543	99.8351889	5.861987369	47.80485108	46.33316155				-752.7721688			
750.2121688	4	7	89	1								38.98822948	0.8320869133	60.17968361	0.1337529218	0.02673798047	99.8395091	5.776390318	47.89512385	46.32848583				-750.2121688			
747.6521688	4	7	89	1								38.99996967	0.8212451507	60.17878518	0.1299141254	0.026345261	99.84374061	5.691401788	47.98468065	46.32391756				-747.6521688			
745.0921688	4	7	89	1								39.01166386	0.8104458731	60.17789026	0.1261603834	0.02595495442	99.84788466	5.607024044	48.07352134	46.31945461				-745.0921688			
742.5321688	4	7	89	1								39.02331077	0.7996902631	60.17699897	0.1224904472	0.02556709744	99.85194246	5.523259355	48.16164575	46.3150949				-742.5321688			
739.9721688	4	7	89	1								39.03490912	0.788979494	60.17611139	0.1189030748	0.02518172615	99.8559152	5.440109995	48.24905364	46.31083636				-739.9721688			
737.4121688	4	7	89	1								39.04645765	0.7783147292	60.17522762	0.115397031	0.02479887598	99.85980409	5.35757824	48.33574475	46.30667701				-737.4121688			
734.8521688	4	7	89	1								39.05795512	0.7676971224	60.17434776	0.1119710872	0.02441858168	99.86361033	5.275666365	48.42171877	46.30261486				-734.8521688			
732.2921688	4	7	89	1								39.06940028	0.7571278174	60.17347191	0.1086240218	0.02404087734	99.8673351	5.194376646	48.50697537	46.29864799				-732.2921688			
729.7321688	4	7	89	1								39.08079191	0.7466079475	60.17260015	0.1053546201	0.02366579639	99.87097958	5.113711355	48.59151415	46.2947745				-729.7321688			
727.1721688	4	7	89	1								39.09212879	0.7361386356	60.17173258	0.1021616743	0.02329337157	99.87454495	5.03367276	48.67533471	46.29099253				-727.1721688			
724.6121688	4	7	89	1								39.10340972	0.7257209939	60.17086929	0.09904398393	0.02292363492	99.87803238	4.954263125	48.75843661	46.28730027				-724.6121688			
722.0521688	4	7	89	1								39.1146335	0.7153561237	60.17001037	0.09600035555	0.02255661781	99.88144303	4.875484706	48.84081938	46.28369591				-722.0521688			
719.4921688	4	7	89	1								39.12579897	0.705045115	60.16915592	0.0930296031	0.0221923509	99.88477805	4.79733975	48.92248254	46.28017771				-719.4921688			
716.9321688	4	7	89	1								39.13690493	0.6947890465	60.16830602	0.09013054787	0.02183086417	99.88803859	4.719830494	49.00342556	46.27674394				-716.9321688			
714.3721688	4	7	89	1								39.14795025	0.6845889853	60.16746076	0.08730201864	0.02147218686	99.89122579	4.642959162	49.08364793	46.27339291				-714.3721688			
711.8121688	4	7	89	1								39.15893378	0.6744459866	60.16662023	0.08454285175	0.02111634751	99.8943408	4.566727964	49.16314908	46.27012296				-711.8121688			
709.2521688	4	7	89	1								39.16985439	0.6643610932	60.16578452	0.08185189121	0.02076337396	99.89738473	4.491139095	49.24192846	46.26693245				-709.2521688			
706.6921688	4	7	89	1								39.18071096	0.6543353359	60.16495371	0.07922798878	0.02041329329	99.90035872	4.416194731	49.31998549	46.26381978				-706.6921688			
704.1321688	4	7	89	1								39.19150239	0.6443697326	60.16412788	0.07667000411	0.02006613188	99.90326386	4.34189703	49.39731959	46.26078338				-704.1321688			
701.5721688	4	7	89	1								39.2022276	0.6344652885	60.16330712	0.07417680475	0.01972191536	99.90610128	4.268248127	49.47393016	46.25782171				-701.5721688			
699.0121688	4	7	89	1								39.2128855	0.6246229952	60.16249151	0.07174726637	0.01938066863	99.90887207	4.195250133	49.54981662	46.25493324				-699.0121688			
696.4521688	4	7	89	1								39.22347504	0.6148438315	60.16168113	0.06938027272	0.01904241583	99.91157731	4.122905133	49.62497837	46.25211649				-696.4521688			
693.8921688	4	7	89	1								39.23399518	0.6051287619	60.16087606	0.06707471587	0.01870718037	99.9142181	4.051215187	49.69941482	46.24936999				-693.8921688			
691.3321688	4	7	89	1								39.24444488	0.5954787374	60.16007638	0.06482949619	0.01837498488	99.91679552	3.980182323	49.77312538	46.2466923				-691.3321688			
688.7721688	4	7	89	1								39.25482313	0.5858946944	60.15928217	0.06264352254	0.01804585125	99.91931063	3.909808535	49.84610946	46.24408201				-688.7721688			
686.2121688	4	7	89	1								39.26512894	0.576377555	60.15849351	0.06051571229	0.0177198006	99.92176449	3.840095787	49.91836649	46.24153772				-686.2121688			
683.6521688	4	7	89	1								39.27536131	0.5669282264	60.15771046	0.05844499149	0.01739685329	99.92415816	3.771046003	49.98989592	46.23905808				-683.6521688			
681.0921688	4	7	89	1								39.28551929	0.5575476008	60.15693311	0.05643029495	0.01707702888	99.92649268	3.702661071	50.0606972	46.23664173				-681.0921688			
678.5321688	4	7	89	1								39.29560193	0.5482365549	60.15616152	0.0544705663	0.01676034617	99.92876909	3.634942835	50.1307698	46.23428737				-678.5321688			
675.9721688	4	7	89	1								39.30560828	0.53899595	60.15539577	0.05256475814	0.01644682319	99.93098842	3.567893097	50.20011321	46.23199369				-675.9721688			
673.4121688	4	7	89	1								39.31553744	0.5298266313	60.15463593	0.05071183212	0.01613647717	99.93315169	3.501513615	50.26872696	46.22975942				-673.4121688			
670.8521688	4	7	89	1								39.32538851	0.5207294279	60.15388206	0.04891075905	0.01582932455	99.93525992	3.435806096	50.33661059	46.22758331				-670.8521688			
668.2921688	4	7	89	1								39.33516061	0.5117051522	60.15313424	0.04716051895	0.01552538099	99.9373141	3.370772197	50.40376367	46.22546413				-668.2921688			
665.7321688	4	7	89	1								39.34485288	0.5027546001	60.15239252	0.04546010123	0.01522466132	99.93931524	3.306413523	50.47018581	46.22340067				-665.7321688			
663.1721688	4	7	89	1								39.35446447	0.4938785503	60.15165698	0.04380850471	0.01492717962	99.94126432	3.242731624	50.53587665	46.22139173				-663.1721688			
660.6121688	4	7	89	1								39.36399455	0.4850777643	60.15092768	0.04220473776	0.01463294913	99.94316231	3.179727989	50.60083586	46.21943615				-660.6121688			
658.0521688	4	7	89	1								39.37344234	0.4763529857	60.15020468	0.04064781838	0.0143419823	99.9450102	3.117404049	50.66506316	46.21753279				-658.0521688			
655.4921688	4	7	89	1								39.38280703	0.4677049406	60.14948803	0.03913677428	0.01405429076	99.94680893	3.055761172	50.72855833	46.2156805				-655.4921688			
652.9321688	4	7	89	1								39.39208786	0.4591343364	60.1487778	0.03767064302	0.01376988535	99.94855947	2.994800658	50.79132116	46.21387818				-652.9321688			
650.3721688	4	7	89	1								39.40128409	0.4506418626	60.14807405	0.03624847203	0.01348877608	99.95026275	2.934523742	50.85335151	46.21212475				-650.3721688			
647.8121688	4	7	89	1								39.41039498	0.4422281895	60.14737683	0.03486931876	0.01321097215	99.95191971	2.874931585	50.9146493	46.21041911				-647.8121688			
645.2521688	4	7	89	1								39.41941984	0.4338939687	60.14668619	0.03353225073	0.01293648194	99.95353127	2.816025275	50.9752145	46.20876023				-645.2521688			
642.6921688	4	7	89	1								39.42835798	0.4256398323	60.14600218	0.03223634565	0.01266531302	99.95509834	2.757805827	51.03504712	46.20714705				-642.6921688			
640.1321688	4	7	89	1								39.43720874	0.4174663929	60.14532487	0.03098069145	0.01239747213	99.95662184	2.700274173	51.09414725	46.20557858				-640.1321688			
637.5721688	4	7	89	1								39.44597147	0.4093742432	60.14465429	0.02976438643	0.01213296521	99.95810265	2.643431165	51.15251504	46.20405379				-637.5721688			
635.0121688	4	7	89	1								39.45464555	0.4013639561	60.14399049	0.02858653929	0.01187179735	99.95954166	2.587277573	51.21015072	46.20257171				-635.0121688			
632.4521688	4	7	89	1								39.46323039	0.3934360838	60.14333353	0.02744626921	0.01161397283	99.96093976	2.531814078	51.26705455	46.20113137				-632.4521688			
629.8921688	4	7	89	1								39.47172541	0.3855911579	60.14268343	0.02634270596	0.01135949513	99.9622978	2.477041272	51.32322691	46.19973182				-629.8921688			
627.3321688	4	7	89	1								39.48013005	0.3778296895	60.14204026	0.02527498993	0.01110836687	99.96361664	2.422959656	51.37866822	46.19837212				-627.3321688			
624.7721688	4	7	89	1								39.4884438	0.3701521681	60.14140404	0.02424227224	0.01086058988	99.96489714	2.369569636	51.43337901	46.19705135				-624.7721688			
622.2121688	4	7	89	1								39.49666613	0.3625590623	60.14077481	0.02324371478	0.01061616515	99.96614012	2.31687152	51.48735986	46.19576862				-622.2121688			
619.6521688	4	7	89	1								39.50479656	0.3550508187	60.14015262	0.02227849028	0.01037509285	99.96734642	2.264865517	51.54061145	46.19452303				-619.6521688			
617.0921688	4	7	89	1								39.51283464	0.3476278623	60.13953749	0.02134578237	0.01013737234	99.96851685	2.213551733	51.59313455	46.19331372				-617.0921688			
614.5321688	4	7	89	1								39.52077994	0.340290596	60.13892947	0.02044478567	0.009903002151	99.96965221	2.162930172	51.64493001	46.19213982				-614.5321688			
611.9721688	4	7	89	1								39.52863202	0.3330394004	60.13832858	0.01957470579	0.009671980015	99.97075331	2.113000725	51.69599877	46.1910005				-611.9721688			
609.4121688	4	7	89	1								39.53639052	0.3258746338	60.13773485	0.01873475944	0.009444302833	99.97182094	2.063763179	51.74634189	46.18989493				-609.4121688			
606.8521688	4	7	89	1								39.54405506	0.3187966315	60.13714831	0.01792417443	0.0092199667	99.97285586	2.015217205	51.7959605	46.1888223				-606.8521688			
604.2921688	4	7	89	1								39.55162531	0.3118057062	60.13656899	0.01714218975	0.008998966903	99.97385884	1.967362361	51.84485583	46.18778181				-604.2921688			
601.7321688	4	7	89	1								39.55910095	0.3049021473	60.1359969	0.01638805562	0.008781297919	99.97483065	1.920198087	51.89302923	46.18677268				-601.7321688			
599.1721688	4	7	89	1								39.5664817	0.298086221	60.13543208	0.01566103349	0.008566953427	99.97577201	1.873723703	51.94048215	46.18579415				-599.1721688			
596.6121688	4	7	89	1								39.57376729	0.2913581703	60.13487454	0.0149603961	0.008355926301	99.97668368	1.82793841	51.98721614	46.18484545				-596.6121688			
594.0521688	4	7	89	1								39.58095748	0.2847182142	60.1343243	0.01428542752	0.008148208623	99.97756636	1.782841283	52.03323287	46.18392585				-594.0521688			
591.4921688	4	7	89	1								39.58805207	0.2781665483	60.13378138	0.01363542317	0.007943791682	99.97842079	1.73843127	52.07853411	46.18303462				-591.4921688			
588.9321688	4	7	89	1								39.59505087	0.2717033441	60.13324579	0.01300968983	0.007742665981	99.97924764	1.694707194	52.12312176	46.18217105				-588.9321688			
586.3721688	4	7	89	1								39.60195371	0.2653287492	60.13271754	0.01240754569	0.00754482124	99.98004763	1.651667746	52.16699782	46.18133443				-586.3721688			
583.8121688	4	7	89	1								39.60876047	0.2590428869	60.13219664	0.01182832035	0.007350246404	99.98082143	1.609311484	52.21016442	46.18052409				-583.8121688			
581.2521688	4	7	89	1								39.61547104	0.2528458564	60.1316831	0.01127135483	0.007158929644	99.98156972	1.567636835	52.25262381	46.17973935				-581.2521688			
578.6921688	4	7	89	1								39.62208533	0.2467377324	60.13117694	0.01073600158	0.006970858369	99.98229314	1.526642088	52.29437836	46.17897955				-578.6921688			
576.1321688	4	7	89	1								39.62860329	0.2407185651	60.13067814	0.01022162449	0.006786019226	99.98299236	1.486325396	52.33543057	46.17824404				-576.1321688			
573.5721688	4	7	89	1								39.6350249	0.2347883804	60.13018672	0.009727598889	0.006604398113	99.983668	1.446684771	52.37578305	46.17753218				-573.5721688			
571.0121688	4	7	89	1								39.64135015	0.2289471792	60.12970267	0.009253311548	0.00642598018	99.98432071	1.407718089	52.41543855	46.17684336				-571.0121688			
568.4521688	4	7	89	1								39.64757907	0.2231949382	60.12922599	0.008798160655	0.006250749839	99.98495109	1.369423078	52.45439996	46.17617696				-568.4521688			
565.8921688	4	7	89	1								39.6537117	0.217531609	60.12875669	0.008361555812	0.006078690774	99.98555975	1.33179733	52.49267029	46.17553238				-565.8921688			
563.3321688	4	7	89	1								39.65974814	0.2119571186	60.12829474	0.007942918021	0.005909785942	99.9861473	1.294838286	52.53025267	46.17490905				-563.3321688			
560.7721688	4	7	89	1								39.66568848	0.2064713692	60.12784015	0.007541679658	0.005744017591	99.9867143	1.258543247	52.56715037	46.17430638				-560.7721688			
558.2121688	4	7	89	1								39.67153286	0.2010742384	60.1273929	0.00715728445	0.00558136726	99.98726135	1.222909364	52.60336682	46.17372381				-558.2121688			
555.6521688	4	7	89	1								39.67728144	0.1957655789	60.12695298	0.006789187441	0.005421815792	99.987789	1.187933644	52.63890555	46.1731608				-555.6521688			
553.0921688	4	7	89	1								39.6829344	0.1905452186	60.12652038	0.006436854965	0.005265343345	99.9882978	1.153612944	52.67377025	46.1726168				-553.0921688			
550.5321688	4	7	89	1								39.68849196	0.1854129608	60.12609508	0.006099764597	0.005111929397	99.98878831	1.119943974	52.70796474	46.17209129				-550.5321688			
547.9721688	4	7	89	1								39.69395435	0.1803685842	60.12567706	0.005777405119	0.00496155276	99.98926104	1.086923296	52.74149296	46.17158375				-547.9721688			
545.4121688	4	7	89	1								39.69932185	0.175411843	60.12526631	0.005469276464	0.004814191589	99.98971653	1.05454732	52.77435901	46.17109367				-545.4121688			
542.8521688	4	7	89	1								39.70459474	0.1705424666	60.12486279	0.005174889668	0.004669823394	99.99015529	1.02281231	52.80656713	46.17062056				-542.8521688			
540.2921688	4	7	89	1								39.70977335	0.1657601603	60.12446649	0.004893766814	0.004528425047	99.99057781	0.9917143788	52.83812169	46.17016394				-540.2921688			
537.7321688	4	7	89	1								39.71485801	0.161064605	60.12407738	0.004625440966	0.004389972799	99.99098459	0.9612494924	52.86902718	46.16972333				-537.7321688			
535.1721688	4	7	89	1								39.71984911	0.1564554575	60.12369543	0.004369456108	0.004254442289	99.9913761	0.9314134663	52.89928827	46.16929827				-535.1721688			
532.6121688	4	7	89	1								39.72474704	0.1519323504	60.12332061	0.00412536707	0.004121808554	99.99175282	0.9022019685	52.92890972	46.16888831				-532.6121688			
530.0521688	4	7	89	1								39.72955222	0.1474948928	60.12295289	0.003892739455	0.003992046046	99.99211521	0.8736105193	52.95789648	46.168493				-530.0521688			
527.4921688	4	7	89	1								39.7342651	0.1431426697	60.12259223	0.00367114956	0.003865128641	99.99246372	0.8456344921	52.98625358	46.16811193				-527.4921688			
524.9321688	4	7	89	1								39.73888616	0.138875243	60.1222386	0.003460184293	0.003741029654	99.99279879	0.8182691146	53.01398623	46.16774465				-524.9321688			
522.3721688	4	7	89	1								39.7434159	0.134692151	60.12189195	0.003259441085	0.00361972185	99.99312084	0.7915094697	53.04109976	46.16739077				-522.3721688			
519.8121688	4	7	89	1								39.74785483	0.1305929091	60.12155226	0.003068527799	0.003501177462	99.99343029	0.7653504965	53.06759963	46.16704987				-519.8121688			
517.2521688	4	7	89	1								39.75220352	0.1265770099	60.12121947	0.002887062633	0.003385368201	99.99372757	0.7397869923	53.09349143	46.16672158				-517.2521688			
514.6921688	4	7	89	1								39.75646254	0.1226439232	60.12089354	0.00271467402	0.003272265271	99.99401306	0.7148136136	53.11878089	46.16640549				-514.6921688			
512.1321688	4	7	89	1								39.76063247	0.1187930967	60.12057443	0.002551000527	0.003161839384	99.99428716	0.6904248785	53.14347387	46.16610125				-512.1321688			
509.5721688	4	7	89	1								39.76471395	0.1150239561	60.12026209	0.002395690743	0.003054060777	99.99455025	0.6666151678	53.16757635	46.16580848				-509.5721688			
507.0121688	4	7	89	1								39.76870763	0.1113359053	60.11995647	0.002248403171	0.002948899224	99.9948027	0.6433787279	53.19109444	46.16552683				-507.0121688			
504.4521688	4	7	89	1								39.77261416	0.1077283267	60.11965752	0.002108806111	0.002846324051	99.99504487	0.6207096725	53.21403438	46.16525595				-504.4521688			
501.8921688	4	7	89	1								39.77643424	0.1042005817	60.11936518	0.001976577541	0.002746304154	99.99527712	0.5986019854	53.23640252	46.1649955				-501.8921688			
499.3321688	4	7	89	1								39.78016859	0.1007520112	60.1190794	0.001851404995	0.002648808016	99.99549979	0.5770495226	53.25820532	46.16474515				-499.3321688			
496.7721688	4	7	89	1								39.78381793	0.09738193539	60.11880013	0.001732985436	0.002553803719	99.99571321	0.5560460156	53.2794494	46.16450459				-496.7721688			
494.2121688	4	7	89	1								39.78738304	0.09408965467	60.11852731	0.001621025129	0.002461258963	99.99591772	0.535585074	53.30014144	46.16427349				-494.2121688			
491.6521688	4	7	89	1								39.79086468	0.09087444981	60.11826087	0.001515239506	0.002371141082	99.99611362	0.5156601886	53.32028826	46.16405155				-491.6521688			
489.0921688	4	7	89	1								39.79426366	0.08773558242	60.11800076	0.001415353033	0.002283417062	99.99630123	0.4962647348	53.33989678	46.16383848				-489.0921688			
486.5321688	4	7	89	1								39.79758079	0.08467229535	60.11774691	0.001321099068	0.002198053558	99.99648085	0.4773919757	53.35897404	46.16363399				-486.5321688			
483.9721688	4	7	89	1								39.80081693	0.08168381315	60.11749926	0.001232219723	0.002115016907	99.99665276	0.4590350658	53.37752715	46.16343778				-483.9721688			
481.4121688	4	7	89	1								39.80397291	0.0787693425	60.11725774	0.001148465719	0.002034273153	99.99681726	0.4411870549	53.39556335	46.1632496				-481.4121688			
478.8521688	4	7	89	1								39.80704963	0.0759280727	60.11702229	0.001069596237	0.001955788058	99.99697462	0.4238408914	53.41308995	46.16306916				-478.8521688			
476.2921688	4	7	89	1								39.81004798	0.07315917615	60.11679284	0.0009953787733	0.001879527125	99.99712509	0.4069894269	53.43011435	46.16289622				-476.2921688			
473.7321688	4	7	89	1								39.81296887	0.07046180882	60.11656932	0.0009255889835	0.00180545561	99.99726896	0.3906254198	53.44664407	46.16273051				-473.7321688			
