T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
880.8329669	4	9	87	1	0.6340361104	0.346913409	13.94973256	85.70335403				38.28430998	1.482138018	60.233552	0.4725855482	0.05164959269	99.47576486							-880.8329669	0.6340361104	-393.59282777604	
880.7929669	4	9	87	1	0.6339345563	0.3466851304	13.95192707	85.7013878				38.28417013	1.482267172	60.2335627	0.4724239975	0.05165422909	99.47592177							-880.7929669	0.6339345563	-393.931751238713	
880.7729669	4	9	87	1	0.6338837895	0.3465710437	13.95302423	85.70040473				38.2841002	1.482331749	60.23356805	0.4723432407	0.05165654685	99.47600021							-880.7729669	0.6338837895	-393.926709712109	
880.7529669	4	9	87	1								38.3612577	1.411078827	60.22766347	0.4733951668	0.04891403856	99.47769079	10.87107736	42.36020134	46.7687213				-880.7529669			
880.7429669	4	9	87	1								38.36130543	1.411034753	60.22765982	0.4733559031	0.04891226209	99.47773183	10.87063387	42.36070095	46.76866518				-880.7429669			
880.7229669	4	9	87	1								38.36140044	1.41094701	60.22765255	0.4732774065	0.04890872732	99.47781387	10.8697445	42.36170298	46.76855252				-880.7229669			
880.6829669	4	9	87	1								38.36159074	1.410771276	60.22763798	0.4731204269	0.04890164563	99.47797793	10.86796745	42.363705	46.76832754				-880.6829669			
880.6029669	4	9	87	1								38.36197138	1.410419764	60.22760885	0.4728065901	0.04888748177	99.47830593	10.86441375	42.36770843	46.76787782				-880.6029669			
880.4429669	4	9	87	1								38.36273276	1.409716654	60.22755059	0.472179373	0.0488591535	99.47896147	10.85730785	42.37571283	46.76697932				-880.4429669			
880.1229669	4	9	87	1								38.36425587	1.408310095	60.22743403	0.4709267894	0.04880249375	99.48027072	10.84310209	42.39171181	46.7651861				-880.1229669			
879.4829669	4	9	87	1								38.36730357	1.405495632	60.2272008	0.4684290133	0.04868916187	99.48288182	10.81471478	42.42367053	46.76161469				-879.4829669			
878.2029669	4	9	87	1								38.37340469	1.399861406	60.22673391	0.4634629407	0.0484624522	99.48807461	10.75803704	42.48743138	46.75453158				-878.2029669			
875.6429669	4	9	87	1								38.38562917	1.388572417	60.22579841	0.4536480313	0.04800887668	99.49834309	10.64506981	42.61432939	46.7406008				-875.6429669			
873.0829669	4	9	87	1								38.39788189	1.377257358	60.22486076	0.4439881432	0.04755514815	99.50845671	10.53262125	42.74040119	46.72697756				-873.0829669			
870.5229669	4	9	87	1								38.41016117	1.365917767	60.22392107	0.43448173	0.04710133072	99.51841694	10.42069277	42.86565278	46.71365445				-870.5229669			
867.9629669	4	9	87	1								38.42246535	1.354555177	60.22297947	0.4251272521	0.04664748823	99.52822526	10.30928577	42.99008996	46.70062427				-867.9629669			
865.4029669	4	9	87	1								38.43479279	1.343171112	60.2220361	0.4159231768	0.04619368398	99.53788314	10.19840165	43.11371828	46.68788007				-865.4029669			
862.8429669	4	9	87	1								38.44714184	1.331767092	60.22109107	0.406867978	0.04573998074	99.54739204	10.08804181	43.23654307	46.67541512				-862.8429669			
860.2829669	4	9	87	1								38.45951086	1.320344624	60.22014451	0.3979601364	0.04528644074	99.55675342	9.978207687	43.35856944	46.66322288				-860.2829669			
857.7229669	4	9	87	1								38.47189823	1.308905214	60.21919655	0.389198139	0.04483312567	99.56596874	9.868900707	43.47980228	46.65129701				-857.7229669			
855.1629669	4	9	87	1								38.48430233	1.297450354	60.21824731	0.3805804792	0.04438009671	99.57503942	9.760122323	43.60024628	46.6396314				-855.1629669			
852.6029669	4	9	87	1								38.49672155	1.285981534	60.21729692	0.372105657	0.04392741451	99.58396693	9.651874004	43.71990593	46.62822007				-852.6029669			
850.0429669	4	9	87	1								38.50915428	1.274500235	60.21634549	0.3637721781	0.04347513921	99.59275268	9.544157235	43.83878551	46.61705725				-850.0429669			
847.4829669	4	9	87	1								38.52159893	1.263007931	60.21539314	0.3555785549	0.04302333043	99.60139811	9.43697352	43.95688914	46.60613734				-847.4829669			
844.9229669	4	9	87	1								38.5340539	1.251506089	60.21444001	0.3475233055	0.04257204725	99.60990465	9.330324382	44.07422074	46.59545488				-844.9229669			
842.3629669	4	9	87	1								38.54651763	1.239996169	60.2134862	0.3396049541	0.04212134826	99.6182737	9.224211364	44.19078405	46.58500459				-842.3629669			
839.8029669	4	9	87	1								38.55898852	1.228479625	60.21253185	0.3318220309	0.04167129153	99.62650668	9.118636031	44.30658265	46.57478132				-839.8029669			
837.2429669	4	9	87	1								38.57146502	1.216957906	60.21157707	0.324173072	0.04122193462	99.63460499	9.013599968	44.42161996	46.56478007				-837.2429669			
834.6829669	4	9	87	1								38.58394557	1.20543245	60.21062198	0.3166566193	0.04077333456	99.64257005	8.909104784	44.53589922	46.554996				-834.6829669			
832.1229669	4	9	87	1								38.59642861	1.193904694	60.2096667	0.3092712204	0.04032554789	99.65040323	8.80515211	44.64942353	46.54542436				-832.1229669			
829.5629669	4	9	87	1								38.60891259	1.182376064	60.20871135	0.3020154288	0.03987863061	99.65810594	8.7017436	44.76219583	46.53606057				-829.5629669			
827.0029669	4	9	87	1								38.62139598	1.170847983	60.20775604	0.2948878035	0.03943263822	99.66567956	8.59888093	44.87421892	46.52690015				-827.0029669			
824.4429669	4	9	87	1								38.63387724	1.159321865	60.20680089	0.2878869094	0.03898762571	99.67312546	8.496565801	44.98549545	46.51793875				-824.4429669			
821.8829669	4	9	87	1								38.64635485	1.147799119	60.20584603	0.2810113168	0.03854364755	99.68044504	8.394799938	45.09602795	46.50917211				-821.8829669			
819.3229669	4	9	87	1								38.6588273	1.136281148	60.20489156	0.2742596019	0.03810075767	99.68763964	8.293585089	45.20581879	46.50059612				-819.3229669			
816.7629669	4	9	87	1								38.67129305	1.124769349	60.2039376	0.2676303462	0.03765900952	99.69471064	8.192923027	45.31487023	46.49220674				-816.7629669			
814.2029669	4	9	87	1								38.68375063	1.11326511	60.20298426	0.2611221369	0.03721845598	99.70165941	8.092815549	45.42318439	46.48400006				-814.2029669			
811.6429669	4	9	87	1								38.69619851	1.101769816	60.20203167	0.2547335668	0.03677914946	99.70848728	7.993264474	45.53076328	46.47597225				-811.6429669			
809.0829669	4	9	87	1								38.70863522	1.090284843	60.20107994	0.2484632341	0.03634114179	99.71519562	7.894271646	45.63760877	46.46811958				-809.0829669			
806.5229669	4	9	87	1								38.72105927	1.078811563	60.20012917	0.2423097428	0.0359044843	99.72178577	7.795838935	45.74372265	46.46043842				-806.5229669			
803.9629669	4	9	87	1								38.73346917	1.067351341	60.19917949	0.2362717023	0.03546922779	99.72825907	7.69796823	45.84910655	46.45292522				-803.9629669			
801.4029669	4	9	87	1								38.74586347	1.055905533	60.198231	0.2303477274	0.03503542251	99.73461685	7.600661448	45.95376204	46.44557651				-801.4029669			
798.8429669	4	9	87	1								38.7582407	1.044475493	60.19728381	0.2245364387	0.03460311818	99.74086044	7.503920524	46.05769054	46.43838893				-798.8429669			
796.2829669	4	9	87	1								38.77059939	1.033062564	60.19633805	0.2188364623	0.03417236397	99.74699117	7.40774742	46.16089341	46.43135917				-796.2829669			
793.7229669	4	9	87	1								38.78293811	1.021668085	60.19539381	0.2132464298	0.03374320851	99.75301036	7.312144117	46.26337187	46.42448401				-793.7229669			
791.1629669	4	9	87	1								38.7952554	1.010293388	60.19445121	0.2077649785	0.03331569989	99.75891932	7.21711262	46.36512707	46.41776031				-791.1629669			
788.6029669	4	9	87	1								38.80754984	0.998939798	60.19351036	0.2023907513	0.03288988562	99.76471936	7.122654952	46.46616005	46.411185				-788.6029669			
786.0429669	4	9	87	1								38.81981999	0.9876086326	60.19257137	0.1971223966	0.03246581267	99.77041179	7.028773161	46.56647178	46.40475506				-786.0429669			
783.4829669	4	9	87	1								38.83206445	0.9763012031	60.19163435	0.1919585687	0.03204352745	99.7759979	6.935469311	46.66606312	46.39846757				-783.4829669			
780.9229669	4	9	87	1								38.84428178	0.9650188137	60.1906994	0.1868979275	0.03162307579	99.781479	6.842745488	46.76493485	46.39231966				-780.9229669			
778.3629669	4	9	87	1								38.8564706	0.9537627613	60.18976664	0.1819391386	0.03120450296	99.78685636	6.750603795	46.86308768	46.38630853				-778.3629669			
775.8029669	4	9	87	1								38.8686295	0.9425343358	60.18883616	0.1770808735	0.03078785366	99.79213127	6.659046354	46.96052222	46.38043142				-775.8029669			
773.2429669	4	9	87	1								38.8807571	0.9313348193	60.18790808	0.1723218093	0.03037317198	99.79730502	6.568075305	47.05723903	46.37468567				-773.2429669			
770.6829669	4	9	87	1								38.89285201	0.9201654869	60.1869825	0.1676606293	0.02996050145	99.80237887	6.477692802	47.15323856	46.36906863				-770.6829669			
768.1229669	4	9	87	1								38.90491287	0.9090276058	60.18605953	0.1630960225	0.02954988501	99.80735409	6.387901016	47.24852123	46.36357776				-768.1229669			
765.5629669	4	9	87	1								38.9169383	0.8979224354	60.18513926	0.1586266838	0.02914136499	99.81223195	6.298702134	47.34308735	46.35821052				-765.5629669			
763.0029669	4	9	87	1								38.92892696	0.8868512274	60.18422182	0.1542513143	0.02873498313	99.8170137	6.210098354	47.43693719	46.35296446				-763.0029669			
760.4429669	4	9	87	1								38.94087749	0.8758152254	60.18330728	0.1499686211	0.02833078055	99.8217006	6.122091889	47.53007095	46.34783717				-760.4429669			
757.8829669	4	9	87	1								38.95278856	0.8648156646	60.18239577	0.1457773174	0.02792879777	99.82629388	6.034684962	47.62248875	46.34282629				-757.8829669			
755.3229669	4	9	87	1								38.96465884	0.8538537722	60.18148738	0.1416761227	0.02752907468	99.8307948	5.947879807	47.71419069	46.3379295				-755.3229669			
752.7629669	4	9	87	1								38.97648702	0.8429307664	60.18058222	0.1376637625	0.02713165058	99.83520459	5.86167867	47.80517677	46.33314456				-752.7629669			
750.2029669	4	9	87	1								38.98827176	0.8320478679	60.17968037	0.1337389695	0.02673656456	99.83952447	5.776083736	47.89544704	46.32846922				-750.2029669			
747.6429669	4	9	87	1								39.00001179	0.8212062559	60.17878195	0.129900481	0.02634385371	99.84375567	5.691097398	47.98500127	46.32390133				-747.6429669			
745.0829669	4	9	87	1								39.01170581	0.8104071332	60.17788705	0.1261470425	0.02595355586	99.8478994	5.606721853	48.07383939	46.31943876				-745.0829669			
742.5229669	4	9	87	1								39.02335255	0.7996516823	60.17699577	0.1224774053	0.02556570775	99.85195689	5.522959372	48.16196122	46.31507941				-742.5229669			
739.9629669	4	9	87	1								39.03495072	0.7889410764	60.1761082	0.1188903275	0.02518034547	99.85592933	5.439812228	48.24936653	46.31082124				-739.9629669			
737.4029669	4	9	87	1								39.04649907	0.7782764791	60.17522445	0.1153845738	0.02479750442	99.85981792	5.357282697	48.33605507	46.30666223				-737.4029669			
734.8429669	4	9	87	1								39.05799635	0.767659044	60.17434461	0.1119589157	0.02441721936	99.86362386	5.275373054	48.42202651	46.30260043				-734.8429669			
732.2829669	4	9	87	1								39.06944132	0.7570899146	60.17346876	0.1086121316	0.0240395244	99.86734834	5.194085575	48.50728053	46.2986339				-732.2829669			
729.7229669	4	9	87	1								39.08083276	0.7465702244	60.17259702	0.1053430069	0.02366445294	99.87099254	5.113422533	48.59181673	46.29476074				-729.7229669			
727.1629669	4	9	87	1								39.09216944	0.7361010963	60.17172946	0.1021503338	0.02329203772	99.87455763	5.033386195	48.6756347	46.2909791				-727.1629669			
724.6029669	4	9	87	1								39.10345017	0.7256836423	60.17086619	0.09903291171	0.02292231079	99.87804478	4.953978825	48.75873402	46.28728716				-724.6029669			
722.0429669	4	9	87	1								39.11467374	0.7153189637	60.17000729	0.0959895474	0.02255530351	99.88145515	4.875202679	48.84111421	46.28368311				-722.0429669			
719.4829669	4	9	87	1								39.12583899	0.7050081506	60.16915286	0.09301905477	0.02219104654	99.8847899	4.797060004	48.92277477	46.28016522				-719.4829669			
716.9229669	4	9	87	1								39.13694474	0.6947522815	60.16830297	0.09012025514	0.02182956986	99.88805018	4.719553037	49.00371521	46.27673175				-716.9229669			
714.3629669	4	9	87	1								39.14798984	0.6845524236	60.16745773	0.08729197731	0.0214709027	99.89123712	4.642684001	49.08393498	46.27338102				-714.3629669			
711.8029669	4	9	87	1								39.15897315	0.6744096318	60.16661722	0.08453305765	0.0211150736	99.89435187	4.566455108	49.16343354	46.27011135				-711.8029669			
709.2429669	4	9	87	1								39.16989353	0.6643249492	60.16578152	0.0818423402	0.0207621104	99.89739555	4.490868552	49.24221033	46.26692112				-709.2429669			
706.6829669	4	9	87	1								39.18074987	0.6542994063	60.16495073	0.07921867676	0.02041204018	99.90036928	4.415926509	49.32026476	46.26380873				-706.6829669			
704.1229669	4	9	87	1								39.19154106	0.6443340211	60.16412492	0.07666092697	0.02006488931	99.90327418	4.341631137	49.39759626	46.26077261				-704.1229669			
701.5629669	4	9	87	1								39.20226603	0.6344297985	60.16330417	0.07416795846	0.01972068342	99.90611136	4.267984569	49.47420423	46.2578112				-701.5629669			
699.0029669	4	9	87	1								39.21292369	0.6245877305	60.16248858	0.07173864688	0.01937944741	99.90888191	4.194988918	49.55008809	46.25492299				-699.0029669			
696.4429669	4	9	87	1								39.22351298	0.6148087954	60.16167822	0.06937187605	0.01904120542	99.91158692	4.12264627	49.62524723	46.2521065				-696.4429669			
693.8829669	4	9	87	1								39.23403287	0.6050939579	60.16087317	0.06706653805	0.01870598084	99.91422748	4.050958682	49.69968107	46.24936024				-693.8829669			
691.3229669	4	9	87	1								39.24448231	0.5954441689	60.16007352	0.06482153328	0.01837379632	99.91680467	3.979928183	49.77338902	46.2466828				-691.3229669			
688.7629669	4	9	87	1								39.25486031	0.5858603647	60.15927933	0.06263577062	0.01804467373	99.91931956	3.909556768	49.84637049	46.24407275				-688.7629669			
686.2029669	4	9	87	1								39.26516585	0.5763434675	60.15849068	0.0605081675	0.0177186342	99.9217732	3.8398464	49.91862491	46.24152869				-686.2029669			
683.6429669	4	9	87	1								39.27539796	0.5668943842	60.15770766	0.05843764998	0.01739569807	99.92416665	3.770799002	49.99015172	46.23904928				-683.6429669			
681.0829669	4	9	87	1								39.28555567	0.5575140072	60.15693032	0.05642315291	0.01707588492	99.92650096	3.702416463	50.06095038	46.23663316				-681.0829669			
678.5229669	4	9	87	1								39.29563803	0.548203213	60.15615876	0.05446361994	0.01675921355	99.92877717	3.634700627	50.13102036	46.23427902				-678.5229669			
675.9629669	4	9	87	1								39.30564411	0.5389628628	60.15539303	0.05255800373	0.01644570196	99.93099629	3.567653295	50.20036115	46.23198555				-675.9629669			
673.4029669	4	9	87	1								39.31557299	0.5297938019	60.15463321	0.05070526593	0.01613536739	99.93315937	3.501276225	50.26897228	46.2297515				-673.4029669			
670.8429669	4	9	87	1								39.32542378	0.5206968591	60.15387936	0.0489043774	0.01582822627	99.9352674	3.435571124	50.33685328	46.22757559				-670.8429669			
668.2829669	4	9	87	1								39.33519559	0.511672847	60.15313156	0.04715431819	0.01552429427	99.93732139	3.37053965	50.40400373	46.22545662				-668.2829669			
665.7229669	4	9	87	1								39.34488757	0.5027225613	60.15238987	0.04545407774	0.01522358622	99.93932234	3.306183406	50.47042324	46.22339335				-665.7229669			
663.1629669	4	9	87	1								39.35449887	0.4938467807	60.15165435	0.04380265492	0.01492611618	99.94127123	3.242503942	50.53611145	46.22138461				-663.1629669			
660.6029669	4	9	87	1								39.36402866	0.4850462666	60.15092507	0.04219905811	0.0146318974	99.94316904	3.179502748	50.60106803	46.21942922				-660.6029669			
658.0429669	4	9	87	1								39.37347615	0.4763217625	60.15020209	0.04064230536	0.01434094232	99.94501675	3.117181254	50.66529271	46.21752604				-658.0429669			
655.4829669	4	9	87	1								39.38284054	0.4676739945	60.14948547	0.03913142443	0.01405326258	99.94681531	3.055540827	50.72878524	46.21567393				-655.4829669			
652.9229669	4	9	87	1								39.39212107	0.45910367	60.14877526	0.03766545288	0.013768869	99.94856568	2.994582768	50.79154544	46.21387179				-652.9229669			
650.3629669	4	9	87	1								39.40131699	0.4506114782	60.14807153	0.03624343819	0.01348777159	99.95026879	2.934308311	50.85357316	46.21211853				-650.3629669			
647.8029669	4	9	87	1								39.41042758	0.4421980896	60.14737433	0.03486443786	0.01320997955	99.95192558	2.874718617	50.91486832	46.21041306				-647.8029669			
645.2429669	4	9	87	1								39.41945213	0.4338641555	60.14668372	0.03352751944	0.01293550127	99.95353698	2.815814775	50.97543088	46.20875435				-645.2429669			
642.6829669	4	9	87	1								39.42838996	0.425610308	60.14599974	0.03223176067	0.0126643443	99.9551039	2.757597797	51.03526087	46.20714134				-642.6829669			
640.1229669	4	9	87	1								39.4372404	0.4174371597	60.14532244	0.03097624952	0.01239651539	99.95662724	2.700068617	51.09435836	46.20557302				-640.1229669			
637.5629669	4	9	87	1								39.44600281	0.4093453034	60.14465189	0.02976008433	0.01213202046	99.9581079	2.643228086	51.15272353	46.20404839				-637.5629669			
635.0029669	4	9	87	1								39.45467657	0.4013353115	60.14398812	0.02858237383	0.01187086461	99.95954676	2.587076974	51.21035657	46.20256646				-635.0029669			
632.4429669	4	9	87	1								39.46326109	0.3934077364	60.14333118	0.02744223724	0.01161305212	99.96094471	2.53161596	51.26725777	46.20112627				-632.4429669			
629.8829669	4	9	87	1								39.47175578	0.3855631096	60.14268111	0.02633880437	0.01135858645	99.96230261	2.476845638	51.3234275	46.19972686				-629.8829669			
627.3229669	4	9	87	1								39.4801601	0.3778019421	60.14203796	0.02527121566	0.01110747024	99.96362131	2.422766508	51.37886619	46.1983673				-627.3229669			
624.7629669	4	9	87	1								39.48847352	0.3701247233	60.14140176	0.02423862226	0.01085970529	99.96490167	2.369378974	51.43357435	46.19704668				-624.7629669			
622.2029669	4	9	87	1								39.49669552	0.3625319217	60.14077256	0.02324018609	0.01061529261	99.96614452	2.316683345	51.48755258	46.19576408				-622.2029669			
619.6429669	4	9	87	1								39.50482562	0.3550239839	60.14015039	0.02227507992	0.01037423236	99.96735069	2.26467983	51.54080155	46.19451862				-619.6429669			
617.0829669	4	9	87	1								39.51286337	0.3476013348	60.13953529	0.02134248743	0.01013652389	99.96852099	2.213368535	51.59332203	46.19330944				-617.0829669			
614.5229669	4	9	87	1								39.52080833	0.3402643772	60.1389273	0.02044160328	0.00990216575	99.96965623	2.162749461	51.64511487	46.19213566				-614.5229669			
611.9629669	4	9	87	1								39.52866008	0.3330134917	60.13832643	0.01957163311	0.009671155642	99.97075721	2.112822502	51.69618103	46.19099647				-611.9629669			
609.4029669	4	9	87	1								39.53641824	0.3258490364	60.13773273	0.01873179367	0.009443490477	99.97182472	2.063587443	51.74652154	46.18989102				-609.4029669			
606.8429669	4	9	87	1								39.54408244	0.3187713466	60.13714621	0.01792131282	0.009219166346	99.97285952	2.015043954	51.79613754	46.1888185				-606.8429669			
604.2829669	4	9	87	1								39.55165235	0.3117807348	60.13656692	0.01713942959	0.008998178531	99.97386239	1.967191593	51.84503028	46.18777813				-604.2829669			
601.7229669	4	9	87	1								39.55912765	0.3048774904	60.13599486	0.01638539423	0.00878052151	99.97483408	1.9200298	51.89320109	46.18676911				-601.7229669			
599.1629669	4	9	87	1								39.56650806	0.2980618796	60.13543006	0.01565846823	0.008566188955	99.97577534	1.873557895	51.94065142	46.18579068				-599.1629669			
596.6029669	4	9	87	1								39.57379331	0.2913341451	60.13487255	0.01495792439	0.00835517374	99.9766869	1.827775077	51.98738283	46.18484209				-596.6029669			
594.0429669	4	9	87	1								39.58098316	0.2846945061	60.13432234	0.01428304679	0.008147467942	99.97756949	1.782680421	52.03339698	46.18392259				-594.0429669			
591.4829669	4	9	87	1								39.5880774	0.2781431578	60.13377944	0.01363313092	0.007943062849	99.97842381	1.738272877	52.07869566	46.18303147				-591.4829669			
588.9229669	4	9	87	1								39.59507585	0.2716802719	60.13324387	0.01300748359	0.00774194896	99.97925057	1.694551264	52.12328074	46.18216799				-588.9229669			
586.3629669	4	9	87	1								39.60197835	0.2653059957	60.13271565	0.01240542302	0.007544115993	99.98005046	1.651514274	52.16715425	46.18133147				-586.3629669			
583.8029669	4	9	87	1								39.60878477	0.2590204526	60.13219478	0.01182627887	0.007349552889	99.98082417	1.609160465	52.21031831	46.18052123				-583.8029669			
581.2429669	4	9	87	1								39.61549499	0.2528237415	60.13168127	0.01126939218	0.007158247818	99.98157236	1.567488263	52.25277516	46.17973658				-581.2429669			
578.6829669	4	9	87	1								39.62210893	0.2467159372	60.13117513	0.01073411546	0.006970188185	99.9822957	1.526495957	52.29452718	46.17897686				-578.6829669			
576.1229669	4	9	87	1								39.62862655	0.2406970897	60.13067636	0.01021981264	0.006785360636	99.98299483	1.486181698	52.33557687	46.17824144				-576.1229669			
573.5629669	4	9	87	1								39.63504781	0.2347672248	60.13018497	0.009725859082	0.006603751064	99.98367039	1.4465435	52.37592684	46.17752966				-573.5629669			
571.0029669	4	9	87	1								39.64137271	0.2289263436	60.12970094	0.009251641599	0.006425344617	99.98432301	1.407579236	52.41557984	46.17684092				-571.0029669			
568.4429669	4	9	87	1								39.64760128	0.2231744222	60.12922429	0.008796558419	0.006250125705	99.98495332	1.369286636	52.45453876	46.1761746				-568.4429669			
565.8829669	4	9	87	1								39.65373358	0.2175114125	60.12875501	0.008360019189	0.006078078008	99.9855619	1.331663288	52.49280661	46.17553011				-565.8829669			
563.3229669	4	9	87	1								39.65976967	0.2119372412	60.12829309	0.00794144495	0.005909184483	99.98614937	1.294706636	52.53038652	46.17490685				-563.3229669			
560.7629669	4	9	87	1								39.66570966	0.2064518107	60.12783853	0.007540268119	0.005743427373	99.9867163	1.258413979	52.56728177	46.17430425				-560.7629669			
558.2029669	4	9	87	1								39.6715537	0.2010549981	60.1273913	0.007155932463	0.005580788215	99.98726328	1.222782467	52.60349578	46.17372176				-558.2029669			
555.6429669	4	9	87	1								39.67730193	0.1957466563	60.12695141	0.00678789307	0.005421247851	99.98779086	1.187809107	52.63903208	46.17315881				-555.6429669			
553.0829669	4	9	87	1								39.68295455	0.1905266131	60.12651884	0.00643561631	0.005264786435	99.9882996	1.153490756	52.67389436	46.17261488				-553.0829669			
550.5229669	4	9	87	1								39.68851176	0.1853946716	60.12609356	0.006098579801	0.005111383442	99.98879004	1.119824123	52.70808644	46.17208943				-550.5229669			
547.9629669	4	9	87	1								39.69397382	0.1803506105	60.12567557	0.005776272364	0.004961017684	99.98926271	1.086805768	52.74161228	46.17158195				-547.9629669			
545.4029669	4	9	87	1								39.69934097	0.1753941837	60.12526485	0.005468193973	0.004813667312	99.98971814	1.054432103	52.77447596	46.17109194				-545.4029669			
542.8429669	4	9	87	1								39.70461352	0.1705251209	60.12486136	0.005173855704	0.004669309834	99.99015683	1.02269939	52.80668172	46.17061889				-542.8429669			
540.2829669	4	9	87	1								39.70979179	0.165743127	60.12446508	0.004892779678	0.00452792212	99.9905793	0.9916037418	52.83823393	46.17016232				-540.2829669			
537.7229669	4	9	87	1								39.71487612	0.1610478829	60.124076	0.004624499	0.004389480418	99.99098602	0.9611411234	52.86913711	46.16972177				-537.7229669			
535.1629669	4	9	87	1								39.71986688	0.1564390453	60.12369407	0.004368557692	0.004253960365	99.99137748	0.93130735	52.89939588	46.16929677				-535.1629669			
532.6029669	4	9	87	1								39.72476448	0.1519162469	60.12331928	0.004124510623	0.004121336997	99.99175415	0.9020980891	52.92901505	46.16888686				-532.6029669			
530.0429669	4	9	87	1								39.72956932	0.1474790964	60.12295158	0.003891923435	0.003991584763	99.99211649	0.8735088603	52.95799953	46.16849161				-530.0429669			
527.4829669	4	9	87	1								39.73428188	0.1431271789	60.12259095	0.003670372464	0.003864677537	99.99246495	0.8455350368	52.98635438	46.16811058				-527.4829669			
524.9229669	4	9	87	1								39.73890261	0.1388600562	60.12223734	0.003459444655	0.003740588632	99.99279997	0.8181718455	53.0140848	46.16774336				-524.9229669			
522.3629669	4	9	87	1								39.74343201	0.1346772665	60.12189072	0.003258737477	0.003619290811	99.99312197	0.7914143688	53.04119611	46.16738952				-522.3629669			
519.8029669	4	9	87	1								39.74787063	0.1305783251	60.12155105	0.00306785883	0.003500756306	99.99343138	0.7652575454	53.06769378	46.16704867				-519.8029669			
517.2429669	4	9	87	1								39.75221899	0.1265627244	60.12121828	0.002886426949	0.003384956824	99.99372862	0.739696172	53.09358341	46.16672042				-517.2429669			
514.6829669	4	9	87	1								39.75647768	0.1226299344	60.12089238	0.002714070304	0.003271863569	99.99401407	0.7147249048	53.11887072	46.16640438				-514.6829669			
512.1229669	4	9	87	1								39.7606473	0.1187794026	60.1205733	0.002550427497	0.003161447252	99.99428813	0.6903382611	53.14356156	46.16610018				-512.1229669			
509.5629669	4	9	87	1								39.76472847	0.1150105546	60.12026098	0.002395147155	0.003053678107	99.99455117	0.6665306214	53.16766193	46.16580745				-509.5629669			
507.0029669	4	9	87	1								39.76872182	0.1113227941	60.11995538	0.002247887814	0.002948525905	99.99480359	0.6432962316	53.19117793	46.16552583				-507.0029669			
504.4429669	4	9	87	1								39.77262804	0.1077155036	60.11965645	0.002108317811	0.002845959973	99.99504572	0.6206292049	53.2141158	46.16525499				-504.4429669			
501.8829669	4	9	87	1								39.77644782	0.1041880445	60.11936414	0.001976115158	0.002745949204	99.99527794	0.5985235246	53.23648189	46.16499458				-501.8829669			
499.3229669	4	9	87	1								39.78018186	0.1007397573	60.11907839	0.001850967422	0.002648462081	99.99550057	0.5769730463	53.25828268	46.16474427				-499.3229669			
496.7629669	4	9	87	1								39.7838309	0.09736996242	60.11879914	0.001732571601	0.002553466682	99.99571396	0.5559715011	53.27952476	46.16450374				-496.7629669			
494.2029669	4	9	87	1								39.7873957	0.09407796004	60.11852634	0.001620633993	0.002460930708	99.99591844	0.535512498	53.30021483	46.16427268				-494.2029669			
491.6429669	4	9	87	1								39.79087705	0.09086303091	60.11825992	0.001514870063	0.002370821491	99.99611431	0.5155895277	53.3203597	46.16405077				-491.6429669			
489.0829669	4	9	87	1								39.79427573	0.08772443656	60.11799983	0.001415004308	0.002283106016	99.99630189	0.4961959648	53.3399663	46.16383773				-489.0829669			
486.5229669	4	9	87	1								39.79759257	0.08466141978	60.11774601	0.001320770119	0.002197750936	99.99648148	0.4773250722	53.35904166	46.16363327				-486.5229669			
483.9629669	4	9	87	1								39.80082841	0.08167320504	60.11749838	0.001231909639	0.002114722588	99.99665337	0.4589700041	53.3775929	46.16343709				-483.9629669			
481.4029669	4	9	87	1								39.80398411	0.07875899897	60.11725689	0.001148173618	0.002033987015	99.99681784	0.4411238098	53.39562726	46.16324893				-481.4029669			
478.8429669	4	9	87	1								39.80706055	0.07591799081	60.11702146	0.001069321269	0.001955509977	99.99697517	0.4237794373	53.41315204	46.16306853				-478.8429669			
476.2829669	4	9	87	1								39.81005862	0.07314935289	60.11679203	0.0009951201173	0.001879256975	99.99712562	0.406929738	53.43017465	46.16289561				-476.2829669			
473.7229669	4	9	87	1								39.81297924	0.07045224114	60.11656852	0.0009253458478	0.001805193267	99.99726946	0.3905674699	53.4467026	46.16272993				-473.7229669			
471.1629669	4	9	87	1								39.81582333	0.06782579558	60.11635088	0.000859782154	0.001733283885	99.99740693	0.3746853025	53.46274346	46.16257124				-471.1629669			
468.6029669	4	9	87	1								39.81859185	0.06526914087	60.11613901	0.0007982205815	0.001663493653	99.99753829	0.3592758208	53.47830488	46.1624193				-468.6029669			
