T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
932.0630195	9	4	87	1	0.3399068954	0.7938667645	10.88176866	88.32436457				38.49463905	1.287904664	60.21745628	0.7169041106	0.04467003759	99.23842585							-932.0630195	0.3399068954	-459.691078048532	
929.5030195	9	4	87	1	0.3344474863	0.7620901514	11.04875469	88.18915516				38.48240426	1.299203172	60.21839257	0.7027870942	0.04507582565	99.25213708							-929.5030195	0.3344474863	-478.719748046957	
926.9430195	9	4	87	1	0.3292030696	0.7315596971	11.21415218	88.05428812				38.47038034	1.310306948	60.21931271	0.6888848144	0.04547469721	99.26564049							-926.9430195	0.3292030696	-498.135687170312	
924.3830195	9	4	87	1	0.3241611895	0.70222557	11.37798565	87.91978878				38.45856141	1.321221413	60.22021717	0.6751948142	0.04586683538	99.27893835							-924.3830195	0.3241611895	-517.936148536933	
921.8230195	9	4	87	1	0.3193103087	0.6740399806	11.54027998	87.78568004				38.44694188	1.331951744	60.22110637	0.6617146701	0.04625241497	99.29203291							-921.8230195	0.3193103087	-538.118351350666	
919.2630195	9	4	87	1	0.314639728	0.6469571079	11.70106032	87.65198257				38.4355164	1.34250288	60.22198072	0.6484419911	0.04663160293	99.30492641							-919.2630195	0.314639728	-558.679501288508	
916.7030195	9	4	87	1	0.3101395138	0.6209330269	11.86035199	87.51871498				38.42427984	1.352879542	60.22284062	0.635374417	0.04700455877	99.31762102							-916.7030195	0.3101395138	-579.616819114131	
914.1430195	9	4	87	1	0.3058004332	0.5959256356	12.01818035	87.38589401				38.41322734	1.363086241	60.22368642	0.6225096172	0.04737143489	99.33011895							-914.1430195	0.3058004332	-600.927502934672	
911.5830195	9	4	87	1	0.3016138944	0.5718945835	12.17457077	87.25353465				38.40235421	1.373127288	60.2245185	0.6098452898	0.04773237699	99.34242233							-911.5830195	0.3016138944	-622.60878102265	
909.0230195	9	4	87	1	0.2975718944	0.5488012007	12.32954853	87.12165027				38.39165599	1.383006809	60.2253372	0.5973791604	0.04808752437	99.35453332							-909.0230195	0.2975718944	-644.657929481609	
906.4630195	9	4	87	1	0.2936669704	0.5266084294	12.48313875	86.99025282				38.38112841	1.392728749	60.22614284	0.5851089809	0.04843701029	99.36645401							-906.4630195	0.2936669704	-667.072204072075	
903.9030195	9	4	87	1	0.289892156	0.5052807566	12.6353664	86.85935284				38.37076739	1.402296884	60.22693573	0.5730325288	0.04878096223	99.37818651							-903.9030195	0.289892156	-689.848926364785	
901.3430195	9	4	87	1	0.2862409422	0.4847841486	12.78625616	86.72895969				38.36056899	1.411714832	60.22771617	0.5611476061	0.04911950218	99.38973289							-901.3430195	0.2862409422	-712.99401401807	
898.7830195	9	4	87	1	0.2827073218	0.4650861892	12.93582921	86.5990846				38.35052998	1.420985592	60.22848442	0.549452047	0.0494527291	99.40109522							-898.7830195	0.2827073218	-736.485941055558	
896.2230195	9	4	87	1	0.2792854224	0.4461551812	13.08411658	86.46972824				38.3406457	1.430113471	60.22924083	0.5379436818	0.04978079273	99.41227553							-896.2230195	0.2792854224	-760.323694093526	
893.6630195	9	4	87	1	0.2759699841	0.4279613645	13.23113888	86.34089976				38.33091317	1.439101205	60.22998563	0.5266203895	0.05010378309	99.42327583							-893.6630195	0.2759699841	-784.521039695045	
891.1030195	9	4	87	1	0.2727559957	0.4104760086	13.37691963	86.21260437				38.32132907	1.447951865	60.23071906	0.5154800621	0.05042180355	99.43409813							-891.1030195	0.2727559957	-809.067309941199	
888.5430195	9	4	87	1	0.2696387536	0.3936715693	13.52148196	86.08484647				38.31189022	1.456668397	60.23144138	0.504520612	0.05073495322	99.44474443							-888.5430195	0.2696387536	-833.960095120794	
885.9830195	9	4	87	1	0.2666138382	0.377521636	13.66484859	85.95762977				38.30259355	1.465253631	60.23215282	0.493739972	0.05104332713	99.4552167							-885.9830195	0.2666138382	-859.197080473721	
883.4230195	9	4	87	1	0.2636770942	0.3620008814	13.80704183	85.83095729				38.29343611	1.473710281	60.23285361	0.4831360942	0.05134701638	99.46551689							-883.4230195	0.2636770942	-884.776025048043	
880.8630195	9	4	87	1	0.2608246107	0.3470850135	13.94808355	85.70483143				38.28441509	1.482040956	60.23354395	0.4727069498	0.0516461084	99.47564694							-880.8630195	0.2608246107	-909.513568507782	
880.7830195	9	4	87	1	0.2607366875	0.3466283816	13.95247281	85.7008988				38.28413535	1.482299291	60.23356536	0.4723838322	0.05165538199	99.47596079							-880.7830195	0.2607366875	-909.578296871272	
880.7630195	9	4	87	1								38.36120988	1.411122991	60.22766713	0.4734346311	0.04891581827	99.47764955	10.871524	42.35969812	46.76877787				-880.7630195			
880.7530195	9	4	87	1								38.36125761	1.411078917	60.22766348	0.4733953649	0.04891404174	99.47769059	10.87108051	42.36019774	46.76872175				-880.7530195			
880.7330195	9	4	87	1								38.36135262	1.410991176	60.22765621	0.4733168635	0.04891050706	99.47777263	10.87019112	42.36119981	46.76860908				-880.7330195			
880.6930195	9	4	87	1								38.36154291	1.410815445	60.22764164	0.4731598742	0.0489034254	99.4779367	10.86841404	42.36320188	46.76838408				-880.6930195			
880.6130195	9	4	87	1								38.36192355	1.410463936	60.22761252	0.4728460181	0.04888926157	99.47826472	10.86486027	42.36720541	46.76793432				-880.6130195			
880.4530195	9	4	87	1								38.36268492	1.409760833	60.22755425	0.4722187622	0.04886093337	99.4789203	10.85775424	42.37521002	46.76703574				-880.4530195			
880.1330195	9	4	87	1								38.36420802	1.408354289	60.22743769	0.4709661011	0.04880427375	99.48022963	10.84354824	42.39120941	46.76524236				-880.1330195			
879.4930195	9	4	87	1								38.36725568	1.405539853	60.22720447	0.4684681704	0.04869094213	99.48284089	10.81516042	42.42316895	46.76167063				-879.4930195			
878.2130195	9	4	87	1								38.37335674	1.399905682	60.22673757	0.4635017896	0.04846423292	99.48803398	10.75848166	42.48693144	46.7545869				-878.2130195			
875.6530195	9	4	87	1								38.38558109	1.388616821	60.22580209	0.4536862697	0.04801065917	99.49830307	10.64551226	42.61383287	46.74065487				-875.6530195			
873.0930195	9	4	87	1								38.39783369	1.37730187	60.22486444	0.4440257763	0.04755693144	99.50841729	10.53306161	42.73990795	46.72703044				-873.0930195			
870.5330195	9	4	87	1								38.41011287	1.365962371	60.22392476	0.4345187634	0.0471031142	99.51837812	10.42113109	42.86516274	46.71370616				-870.5330195			
867.9730195	9	4	87	1								38.42241696	1.354599867	60.22298318	0.4251636918	0.04664927166	99.52818704	10.30972205	42.9896031	46.70067485				-867.9730195			
865.4130195	9	4	87	1								38.43474431	1.343215884	60.22203981	0.4159590288	0.04619546712	99.5378455	10.19883587	43.11323459	46.68792954				-865.4130195			
862.8530195	9	4	87	1								38.44709328	1.331811938	60.22109479	0.4069032484	0.04574176333	99.54735499	10.08847398	43.23606252	46.6754635				-862.8530195			
860.2930195	9	4	87	1								38.45946222	1.32038954	60.22014824	0.3979948311	0.04528822254	99.55671695	9.97863779	43.35809201	46.6632702				-860.2930195			
857.7330195	9	4	87	1								38.47184953	1.308950192	60.21920028	0.3892322639	0.04483490644	99.56593283	9.86932874	43.47932795	46.65134331				-857.7330195			
855.1730195	9	4	87	1								38.48425356	1.29749539	60.21825105	0.3806140403	0.04438187621	99.57500408	9.760548282	43.59977504	46.63967668				-855.1730195			
852.6130195	9	4	87	1								38.49667273	1.286026621	60.21730065	0.37213866	0.04392919251	99.58393215	9.652297882	43.71943775	46.62826437				-852.6130195			
850.0530195	9	4	87	1								38.50910541	1.274545368	60.21634923	0.363804629	0.04347691547	99.59271846	9.544579026	43.83832039	46.61710059				-850.0530195			
847.4930195	9	4	87	1								38.52155001	1.263053103	60.21539689	0.3556104594	0.04302510471	99.60136444	9.437393217	43.95642705	46.60617973				-847.4930195			
844.9330195	9	4	87	1								38.53400495	1.251551295	60.21444375	0.3475546695	0.04257381933	99.60987151	9.33074198	44.07376167	46.59549635				-844.9330195			
842.3730195	9	4	87	1								38.54646864	1.240041403	60.21348995	0.3396357834	0.04212311792	99.6182411	9.224626857	44.19032799	46.58504516				-842.3730195			
839.8130195	9	4	87	1								38.55893951	1.228524883	60.2125356	0.3318523313	0.04167305853	99.62647461	9.119049412	44.30612958	46.57482101				-839.8130195			
837.2530195	9	4	87	1								38.571416	1.21700318	60.21158082	0.3242028491	0.04122369874	99.63457345	9.014011231	44.42116987	46.5648189				-837.2530195			
834.6930195	9	4	87	1								38.58389653	1.205477736	60.21062573	0.3166858789	0.04077509557	99.64253903	8.909513923	44.53545209	46.55503398				-834.6930195			
832.1330195	9	4	87	1								38.59637956	1.193949986	60.20967045	0.3092999682	0.04032730557	99.65037273	8.805559119	44.64897936	46.54546152				-832.1330195			
829.5730195	9	4	87	1								38.60886354	1.182421356	60.2087151	0.3020436704	0.03988038475	99.65807594	8.702148471	44.7617546	46.53609693				-829.5730195			
827.0130195	9	4	87	1								38.62134694	1.170893269	60.20775979	0.2949155446	0.0394343886	99.66565007	8.599283656	44.87378063	46.52693572				-827.0130195			
824.4530195	9	4	87	1								38.63382822	1.15936714	60.20680464	0.2879141556	0.03898937212	99.67309647	8.496966377	44.98506009	46.51797354				-824.4530195			
821.8930195	9	4	87	1								38.64630584	1.147844378	60.20584978	0.2810380738	0.03854538977	99.68041654	8.395198356	45.0955955	46.50920615				-821.8930195			
819.3330195	9	4	87	1								38.65877831	1.136326386	60.2048953	0.2742858752	0.03810249549	99.68761163	8.293981343	45.20538924	46.50062941				-819.3330195			
816.7730195	9	4	87	1								38.6712441	1.124814558	60.20394134	0.2676561413	0.03766074273	99.69468312	8.193317109	45.31444358	46.49223931				-816.7730195			
814.2130195	9	4	87	1								38.6837017	1.113310287	60.20298801	0.2611474594	0.03722018439	99.70163236	8.093207452	45.42276063	46.48403192				-814.2130195			
811.6530195	9	4	87	1								38.69614963	1.101814954	60.20203541	0.2547584222	0.03678087284	99.7084607	7.993654191	45.53034239	46.47600342				-811.6530195			
809.0930195	9	4	87	1								38.70858639	1.090329938	60.20108367	0.248487628	0.03634285995	99.71516951	7.89465917	45.63719076	46.46815007				-809.0930195			
806.5330195	9	4	87	1								38.72101049	1.07885661	60.2001329	0.2423336806	0.03590619705	99.72176012	7.796224257	45.7433075	46.46046824				-806.5330195			
803.9730195	9	4	87	1								38.73342045	1.067396333	60.19918321	0.2362951894	0.03547093492	99.72823388	7.698351345	45.84869427	46.45295439				-803.9730195			
801.4130195	9	4	87	1								38.74581482	1.055950466	60.19823472	0.2303707693	0.03503712383	99.73459211	7.601042346	45.95335261	46.44560504				-801.4130195			
798.8530195	9	4	87	1								38.75819211	1.04452036	60.19728753	0.2245590408	0.03460481349	99.74083615	7.504299199	46.05728397	46.43841683				-798.8530195			
796.2930195	9	4	87	1								38.77055088	1.033107361	60.19634176	0.2188586299	0.03417405308	99.74696732	7.408123863	46.16048968	46.43138646				-796.2930195			
793.7330195	9	4	87	1								38.78288968	1.021712807	60.19539752	0.2132681684	0.03374489124	99.75298694	7.312518321	46.26297098	46.4245107				-793.7330195			
791.1730195	9	4	87	1								38.79520706	1.010338029	60.19445491	0.2077862933	0.03331737603	99.75889633	7.217484576	46.36472901	46.41778641				-791.1730195			
788.6130195	9	4	87	1								38.80750159	0.9989843534	60.19351406	0.2024116476	0.032891555	99.7646968	7.123024654	46.46576483	46.41121052				-788.6130195			
786.0530195	9	4	87	1								38.81977185	0.987653097	60.19257506	0.1971428798	0.03246747511	99.77038965	7.029140599	46.56607938	46.40478002				-786.0530195			
783.4930195	9	4	87	1								38.8320164	0.9763455715	60.19163803	0.1919786441	0.03204518276	99.77597617	6.935834477	46.66567354	46.39849198				-783.4930195			
780.9330195	9	4	87	1								38.84423385	0.9650630809	60.19070307	0.1869176003	0.0316247238	99.78145768	6.843108374	46.7645481	46.39234353				-780.9330195			
778.3730195	9	4	87	1								38.85642278	0.9538069223	60.1897703	0.181958414	0.0312061435	99.78683544	6.750964393	46.86270375	46.38633186				-778.3730195			
775.8130195	9	4	87	1								38.8685818	0.9425783854	60.18883981	0.1770997567	0.03078948654	99.79211076	6.659404656	46.96014111	46.38045424				-775.8130195			
773.2530195	9	4	87	1								38.88070953	0.9313787527	60.18791172	0.1723403056	0.03037479703	99.7972849	6.568431301	47.05686073	46.37470797				-773.2530195			
770.6930195	9	4	87	1								38.89280457	0.920209299	60.18698613	0.1676787438	0.02996211851	99.80235914	6.478046485	47.15286308	46.36909044				-770.6930195			
768.1330195	9	4	87	1								38.90486556	0.9090712916	60.18606315	0.1631137602	0.02955149391	99.80733475	6.388252377	47.24814856	46.36359907				-768.1330195			
765.5730195	9	4	87	1								38.91689114	0.89796599	60.18514287	0.15864405	0.02914296556	99.81221298	6.299051164	47.34271749	46.35823135				-765.5730195			
763.0130195	9	4	87	1								38.92887994	0.8868946459	60.18422541	0.154268314	0.02873657521	99.81699511	6.210445045	47.43657014	46.35298482				-763.0130195			
760.4530195	9	4	87	1								38.94083063	0.8758585029	60.18331087	0.1499852594	0.02833236397	99.82168238	6.122436231	47.5297067	46.34785706				-760.4530195			
757.8930195	9	4	87	1								38.95274186	0.8648587964	60.18239935	0.1457935993	0.02793037239	99.82627603	6.035026947	47.62212732	46.34284573				-757.8930195			
755.3330195	9	4	87	1								38.9646123	0.8538967534	60.18149095	0.1416920532	0.02753064034	99.83077731	5.948219427	47.71383207	46.33794851				-755.3330195			
752.7730195	9	4	87	1								38.97644064	0.8429735923	60.18058577	0.1376793467	0.02713320712	99.83518745	5.862015915	47.80482096	46.33316312				-752.7730195			
750.2130195	9	4	87	1								38.98822557	0.8320905231	60.17968391	0.1337542118	0.02673811137	99.83950768	5.776418662	47.89509397	46.32848737				-750.2130195			
747.6530195	9	4	87	1								38.99996578	0.8212487465	60.17878547	0.1299153869	0.02634539111	99.84373922	5.69142993	47.98465101	46.32391906				-747.6530195			
745.0930195	9	4	87	1								39.01165999	0.8104494546	60.17789056	0.1261616168	0.02595508372	99.8478833	5.607051982	48.07349194	46.31945608				-745.0930195			
742.5330195	9	4	87	1								39.02330691	0.79969383	60.17699926	0.122491653	0.02556722592	99.85194112	5.523287089	48.16161658	46.31509633				-742.5330195			
739.9730195	9	4	87	1								39.03490527	0.7889830457	60.17611168	0.1189042534	0.0251818538	99.85591389	5.440137524	48.24902471	46.31083776				-739.9730195			
737.4130195	9	4	87	1								39.04645382	0.7783182654	60.17522791	0.1153981827	0.02479900278	99.85980281	5.357605564	48.33571606	46.30667837				-737.4130195			
734.8530195	9	4	87	1								39.0579513	0.7677006429	60.17434805	0.1119722126	0.02441870763	99.86360908	5.275693483	48.42169032	46.30261619				-734.8530195			
732.2930195	9	4	87	1								39.06939648	0.7571313216	60.1734722	0.1086251211	0.02404100243	99.86733388	5.194403556	48.50694715	46.29864929				-732.2930195			
729.7330195	9	4	87	1								39.08078813	0.7466114351	60.17260043	0.1053556938	0.0236659206	99.87097839	5.113738057	48.59148617	46.29477577				-729.7330195			
727.1730195	9	4	87	1								39.09212503	0.7361421062	60.17173286	0.1021627228	0.02329349488	99.87454378	5.033699253	48.67530697	46.29099378				-727.1730195			
724.6130195	9	4	87	1								39.10340598	0.7257244471	60.17086957	0.09904500761	0.02292375733	99.87803124	4.954289409	48.75840911	46.28730148				-724.6130195			
722.0530195	9	4	87	1								39.11462978	0.7153595592	60.17001066	0.09600135482	0.02255673932	99.88144191	4.87551078	48.84079212	46.2836971				-722.0530195			
719.4930195	9	4	87	1								39.12579526	0.7050485324	60.1691562	0.09303057835	0.02219247149	99.88477695	4.797365613	48.92245552	46.28017887				-719.4930195			
716.9330195	9	4	87	1								39.13690125	0.6947924455	60.1683063	0.09013149949	0.02183098383	99.88803752	4.719856145	49.00339878	46.27674507				-716.9330195			
714.3730195	9	4	87	1								39.14794659	0.6845923655	60.16746104	0.08730294701	0.02147230558	99.89122475	4.642984601	49.08362139	46.27339401				-714.3730195			
711.8130195	9	4	87	1								39.15893014	0.6744493476	60.16662051	0.08454375726	0.02111646529	99.89433978	4.56675319	49.16312278	46.27012403				-711.8130195			
709.2530195	9	4	87	1								39.16985077	0.6643644348	60.1657848	0.08185277425	0.02076349078	99.89738373	4.491164107	49.2419024	46.2669335				-709.2530195			
706.6930195	9	4	87	1								39.18070736	0.6543386577	60.16495398	0.07922884973	0.02041340914	99.90035774	4.416219529	49.31995967	46.2638208				-706.6930195			
704.1330195	9	4	87	1								39.19149882	0.6443730342	60.16412815	0.07667084333	0.02006624676	99.90326291	4.341921613	49.39729401	46.26078438				-704.1330195			
701.5730195	9	4	87	1								39.20222404	0.6344685696	60.16330739	0.07417762264	0.01972202926	99.90610035	4.268272493	49.47390482	46.25782268				-701.5730195			
699.0130195	9	4	87	1								39.21288197	0.6246262555	60.16249178	0.07174806328	0.01938078154	99.90887116	4.195274282	49.54979153	46.25493419				-699.0130195			
696.4530195	9	4	87	1								39.22347153	0.6148470706	60.16168139	0.06938104904	0.01904252774	99.91157642	4.122929066	49.62495352	46.25211742				-696.4530195			
693.8930195	9	4	87	1								39.23399169	0.6051319796	60.16087633	0.06707547196	0.01870729127	99.91421724	4.051238902	49.69939021	46.24937089				-693.8930195			
691.3330195	9	4	87	1								39.24444142	0.5954819333	60.16007665	0.06483023241	0.01837509477	99.91679467	3.980205818	49.773101	46.24669318				-691.3330195			
688.7730195	9	4	87	1								39.2548197	0.5858978683	60.15928243	0.06264423924	0.01804596012	99.9193098	3.909831812	49.84608532	46.24408286				-688.7730195			
686.2130195	9	4	87	1								39.26512553	0.5763807065	60.15849377	0.06051640985	0.01771990844	99.92176368	3.840118843	49.9183426	46.24153856				-686.2130195			
683.6530195	9	4	87	1								39.27535793	0.5669313552	60.15771072	0.05844567026	0.01739696009	99.92415737	3.771068839	49.98987227	46.23905889				-683.6530195			
681.0930195	9	4	87	1								39.28551593	0.5575507066	60.15693336	0.05643095527	0.01707713464	99.92649191	3.702683685	50.06067379	46.23664253				-681.0930195			
678.5330195	9	4	87	1								39.29559859	0.5482396375	60.15616177	0.05447120853	0.01676045089	99.92876834	3.634965228	50.13074663	46.23428814				-678.5330195			
675.9730195	9	4	87	1								39.30560497	0.538999009	60.15539602	0.05256538262	0.01644692685	99.93098769	3.567915268	50.20009029	46.23199444				-675.9730195			
673.4130195	9	4	87	1								39.31553415	0.5298296665	60.15463618	0.05071243921	0.01613657978	99.93315098	3.501535562	50.26870428	46.22976016				-673.4130195			
670.8530195	9	4	87	1								39.32538525	0.5207324389	60.15388231	0.04891134907	0.01582942609	99.93525922	3.435827819	50.33658815	46.22758403				-670.8530195			
668.2930195	9	4	87	1								39.33515738	0.5117081389	60.15313449	0.04716109225	0.01552548146	99.93731343	3.370793696	50.40374148	46.22546483				-668.2930195			
665.7330195	9	4	87	1								39.34484967	0.5027575622	60.15239277	0.04546065814	0.01522476072	99.93931458	3.306434798	50.47016386	46.22340134				-665.7330195			
663.1730195	9	4	87	1								39.35446128	0.4938814875	60.15165723	0.04380904556	0.01492727794	99.94126368	3.242752673	50.53585494	46.22139239				-663.1730195			
660.6130195	9	4	87	1								39.3639914	0.4850806763	60.15092792	0.04220526288	0.01463304637	99.94316169	3.179748813	50.60081439	46.2194368				-660.6130195			
658.0530195	9	4	87	1								39.37343921	0.4763558724	60.15020492	0.04064832809	0.01434207845	99.94500959	3.117424647	50.66504194	46.21753341				-658.0530195			
655.4930195	9	4	87	1								39.38280393	0.4677078016	60.14948827	0.03913726891	0.01405438582	99.94680835	3.055781543	50.72853735	46.21568111				-655.4930195			
652.9330195	9	4	87	1								39.39208479	0.4591371716	60.14877804	0.03767112288	0.01376997932	99.9485589	2.994820803	50.79130042	46.21387877				-652.9330195			
650.3730195	9	4	87	1								39.40128105	0.4506446717	60.14807428	0.03624893744	0.01348886895	99.95026219	2.934543659	50.85333102	46.21212532				-650.3730195			
647.8130195	9	4	87	1								39.41039197	0.4422309723	60.14737706	0.03486977003	0.01321106391	99.95191917	2.874951274	50.91462906	46.21041967				-647.8130195			
645.2530195	9	4	87	1								39.41941686	0.433896725	60.14668641	0.03353268817	0.0129365726	99.95353074	2.816044737	50.97519449	46.20876077				-645.2530195			
642.6930195	9	4	87	1								39.42835503	0.4256425619	60.14600241	0.03223676956	0.01266540258	99.95509783	2.75782506	51.03502736	46.20714758				-642.6930195			
640.1330195	9	4	87	1								39.43720581	0.4174690955	60.14532509	0.03098110214	0.01239756058	99.95662134	2.700293177	51.09412773	46.20557909				-640.1330195			
637.5730195	9	4	87	1								39.44596857	0.4093769188	60.14465451	0.02976478419	0.01213305255	99.95810216	2.64344994	51.15249577	46.20405429				-637.5730195			
635.0130195	9	4	87	1								39.45464268	0.4013666044	60.14399071	0.02858692441	0.01187188358	99.95954119	2.587296119	51.21013168	46.2025722				-635.0130195			
632.4530195	9	4	87	1								39.46322755	0.3934387046	60.14333374	0.02744664199	0.01161405796	99.9609393	2.531832395	51.26703576	46.20113184				-632.4530195			
629.8930195	9	4	87	1								39.4717226	0.3855937511	60.14268365	0.02634306668	0.01135957914	99.96229735	2.477059359	51.32320836	46.19973228				-629.8930195			
627.3330195	9	4	87	1								39.48012728	0.3778322548	60.14204047	0.02527533889	0.01110844977	99.96361621	2.422977514	51.37864992	46.19837256				-627.3330195			
624.7730195	9	4	87	1								39.48844105	0.3701547055	60.14140425	0.02424260971	0.01086067166	99.96489672	2.369587263	51.43336095	46.19705179				-624.7730195			
622.2130195	9	4	87	1								39.49666341	0.3625615715	60.14077502	0.02324404103	0.01061624582	99.96613971	2.316888917	51.48734204	46.19576904				-622.2130195			
619.6530195	9	4	87	1								39.50479388	0.3550532996	60.14015282	0.02227880559	0.0103751724	99.96734602	2.264882684	51.54059387	46.19452344				-619.6530195			
617.0930195	9	4	87	1								39.51283199	0.3476303148	60.1395377	0.02134608701	0.01013745078	99.96851646	2.213568671	51.59311721	46.19331411				-617.0930195			
614.5330195	9	4	87	1								39.52077731	0.34029302	60.13892967	0.0204450799	0.00990307948	99.96965184	2.162946879	51.64491292	46.19214021				-614.5330195			
611.9730195	9	4	87	1								39.52862943	0.3330417958	60.13832878	0.01957498988	0.009672056231	99.97075295	2.113017203	51.69598192	46.19100087				-611.9730195			
609.4130195	9	4	87	1								39.53638796	0.3258770004	60.13773504	0.01873503364	0.009444377938	99.97182059	2.063779426	51.74632528	46.18989529				-609.4130195			
606.8530195	9	4	87	1								39.54405253	0.3187989692	60.1371485	0.017924439	0.009220040695	99.97285552	2.015233223	51.79594413	46.18882265				-606.8530195			
604.2930195	9	4	87	1								39.55162281	0.3118080149	60.13656918	0.01714244495	0.00899903979	99.97385852	1.967378149	51.8448397	46.18778215				-604.2930195			
601.7330195	9	4	87	1								39.55909848	0.3049044269	60.13599709	0.01638830169	0.008781369701	99.97483033	1.920213645	51.89301334	46.18677301				-601.7330195			
599.1730195	9	4	87	1								39.56647926	0.2980884715	60.13543227	0.01566127066	0.008567024105	99.97577171	1.873739033	51.9404665	46.18579447				-599.1730195			
596.6130195	9	4	87	1								39.57376488	0.2913603915	60.13487472	0.01496062463	0.008355995878	99.97668338	1.827953511	51.98720073	46.18484576				-596.6130195			
594.0530195	9	4	87	1								39.58095511	0.2847204061	60.13432448	0.01428564763	0.008148277102	99.97756608	1.782856155	52.0332177	46.18392615				-594.0530195			
591.4930195	9	4	87	1								39.58804973	0.2781687108	60.13378156	0.0136356351	0.007943859066	99.97842051	1.738445914	52.07851918	46.18303491				-591.4930195			
588.9330195	9	4	87	1								39.59504856	0.2717054772	60.13324596	0.01300989381	0.007742732272	99.97924737	1.69472161	52.12310706	46.18217133				-588.9330195			
586.3730195	9	4	87	1								39.60195144	0.2653308528	60.13271771	0.01240774195	0.007544886443	99.98004737	1.651681935	52.16698336	46.18133471				-586.3730195			
583.8130195	9	4	87	1								39.60875823	0.259044961	60.13219681	0.0118285091	0.007350310522	99.98082118	1.609325446	52.2101502	46.18052436				-583.8130195			
581.2530195	9	4	87	1								39.61546882	0.252847901	60.13168327	0.01127153629	0.007158992681	99.98156947	1.567650571	52.25260982	46.17973961				-581.2530195			
578.6930195	9	4	87	1								39.62208315	0.2467397474	60.1311771	0.01073617596	0.00697092033	99.9822929	1.526655598	52.2943646	46.1789798				-578.6930195			
576.1330195	9	4	87	1								39.62860114	0.2407205506	60.13067831	0.01022179201	0.006786080115	99.98299213	1.486338681	52.33541704	46.17824428				-576.1330195			
573.5730195	9	4	87	1								39.63502278	0.2347903363	60.13018688	0.009727759748	0.006604457935	99.98366778	1.446697832	52.37576975	46.17753241				-573.5730195			
571.0130195	9	4	87	1								39.64134806	0.2289491056	60.12970283	0.009253465949	0.00642603894	99.9843205	1.407730926	52.41542549	46.17684358				-571.0130195			
568.4530195	9	4	87	1								39.64757701	0.223196835	60.12922615	0.008798308795	0.006250807543	99.98495088	1.369435693	52.45438713	46.17617718				-568.4530195			
565.8930195	9	4	87	1								39.65370968	0.2175334762	60.12875684	0.008361697886	0.006078747426	99.98555955	1.331809722	52.49265768	46.17553259				-565.8930195			
563.3330195	9	4	87	1								39.65974615	0.2119589563	60.12829489	0.007943054219	0.00590984155	99.9861471	1.294850458	52.53024029	46.17490925				-563.3330195			
560.7730195	9	4	87	1								39.66568653	0.2064731775	60.1278403	0.007541810167	0.005744072159	99.98671412	1.258555198	52.56713823	46.17430658				-560.7730195			
558.2130195	9	4	87	1								39.67153094	0.2010760173	60.12739305	0.007157409452	0.005581420795	99.98726117	1.222921096	52.6033549	46.173724				-558.2130195			
555.6530195	9	4	87	1								39.67727955	0.1957673283	60.12695313	0.006789307117	0.005421868301	99.98778882	1.187945158	52.63889386	46.17316099				-555.6530195			
553.0930195	9	4	87	1								39.68293254	0.1905469387	60.12652052	0.006436969489	0.005265394834	99.98829764	1.153624241	52.67375878	46.17261698				-553.0930195			
550.5330195	9	4	87	1								39.68849013	0.1854146517	60.12609522	0.006099874142	0.005111979873	99.98878815	1.119955055	52.70795348	46.17209146				-550.5330195			
547.9730195	9	4	87	1								39.69395255	0.180370246	60.1256772	0.005777509852	0.00496160223	99.98926089	1.086934162	52.74148193	46.17158391				-547.9730195			
545.4130195	9	4	87	1								39.69932008	0.1754134756	60.12526644	0.00546937655	0.004814240061	99.98971638	1.054557972	52.7743482	46.17109383				-545.4130195			
542.8530195	9	4	87	1								39.704593	0.1705440703	60.12486293	0.005174985268	0.004669870875	99.99015514	1.022822749	52.80655654	46.17062071				-542.8530195			
540.2930195	9	4	87	1								39.70977164	0.1657617351	60.12446662	0.004893858084	0.004528471545	99.99057767	0.9917246077	52.83811131	46.17016408				-540.2930195			
537.7330195	9	4	87	1								39.71485634	0.161066151	60.12407751	0.00462552806	0.004390018322	99.99098445	0.9612595116	52.86901702	46.16972347				-537.7330195			
535.1730195	9	4	87	1								39.71984747	0.1564569748	60.12369556	0.004369539175	0.004254486845	99.99137597	0.9314232773	52.89927832	46.16929841				-535.1730195			
532.6130195	9	4	87	1								39.72474543	0.1519338393	60.12332073	0.004125446256	0.004121852152	99.9917527	0.9022115726	52.92889999	46.16888844				-532.6130195			
530.0530195	9	4	87	1								39.72955064	0.1474963532	60.12295301	0.003892814903	0.003992088694	99.9921151	0.8736199181	52.95788695	46.16849313				-530.0530195			
527.4930195	9	4	87	1								39.73426355	0.1431441019	60.12259235	0.00367122141	0.003865170348	99.99246361	0.8456436872	52.98624426	46.16811205				-527.4930195			
