T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
887.6512412	4	5	91	1	0.3562880333	0.3879727523	13.57155842	86.04046883				38.30863573	1.459673833	60.23169044	0.5007449759	0.05084291288	99.44841211							-887.6512412	0.3562880333	-658.524752633522	
885.0912412	4	5	91	1	0.3524565617	0.3720448149	13.71451379	85.91344139				38.29938789	1.468213972	60.23239814	0.4900261426	0.05114964474	99.45882421							-885.0912412	0.3524565617	-678.194971597436	
882.5312412	4	5	91	1	0.3487353625	0.3567374789	13.85630344	85.78695908				38.29027829	1.476626448	60.23309527	0.4794833627	0.05145172281	99.46906491							-882.5312412	0.3487353625	-698.030561040868	
881.2512412	4	5	91	1	0.3469144987	0.349309016	13.9267679	85.72392309				38.28577445	1.48078562	60.23343993	0.4742773597	0.05160104369	99.4741216							-881.2512412	0.3469144987	-707.588995586384	
880.9312412	4	5	91	1	0.3464629907	0.3474748605	13.94433975	85.70818539				38.28465373	1.481820573	60.23352569	0.4729826276	0.05163819713	99.47537918							-880.9312412	0.3464629907	-710.897555373031	
880.7712412	4	5	91	1	0.3462382632	0.3465612009	13.95311895	85.70031985				38.28409417	1.482337312	60.23356851	0.4723362741	0.05165674684	99.47600698							-880.7712412	0.3462382632	-711.511617675308	
880.7512412	4	5	91	1								38.36126591	1.411071245	60.22766284	0.4733883922	0.04891373302	99.47769787	10.87100069	42.36028772	46.76871159				-880.7512412			
880.7412412	4	5	91	1								38.36131364	1.411027169	60.22765919	0.4733491288	0.04891195647	99.47773891	10.87055721	42.36078732	46.76865547				-880.7412412			
880.7212412	4	5	91	1								38.36140865	1.410939428	60.22765192	0.4732706332	0.04890842179	99.47782095	10.86966783	42.36178936	46.76854281				-880.7212412			
880.6812412	4	5	91	1								38.36159895	1.410763694	60.22763736	0.4731136552	0.0489013401	99.477985	10.86789079	42.36379137	46.76831784				-880.6812412			
880.6012412	4	5	91	1								38.36197959	1.410412181	60.22760823	0.4727998218	0.04888717624	99.478313	10.8643371	42.36779478	46.76786812				-880.6012412			
880.4412412	4	5	91	1								38.36274097	1.40970907	60.22754996	0.4721726114	0.04885884795	99.47896854	10.85723122	42.37579914	46.76696964				-880.4412412			
880.1212412	4	5	91	1								38.36426409	1.408302509	60.2274334	0.470920041	0.04880218818	99.48027777	10.8430255	42.39179805	46.76517644				-880.1212412			
879.4812412	4	5	91	1								38.36731179	1.40548804	60.22720017	0.4684222915	0.04868885626	99.48288885	10.81463828	42.42375663	46.76160509				-879.4812412			
878.2012412	4	5	91	1								38.37341292	1.399853805	60.22673328	0.4634562718	0.04846214651	99.48808158	10.75796071	42.48751721	46.75452208				-878.2012412			
875.6412412	4	5	91	1								38.38563742	1.388564798	60.22579778	0.4536414674	0.04800857086	99.49834996	10.64499383	42.61441465	46.74059151				-875.6412412			
873.0812412	4	5	91	1								38.39789016	1.377249722	60.22486012	0.4439816834	0.04755484225	99.50846347	10.53254562	42.7404859	46.72696848				-873.0812412			
870.5212412	4	5	91	1								38.41016945	1.365910115	60.22392043	0.4344753731	0.04710102478	99.5184236	10.42061749	42.86573694	46.71364557				-870.5212412			
867.9612412	4	5	91	1								38.42247365	1.35454751	60.22297884	0.4251209971	0.0466471823	99.52823182	10.30921085	42.99017357	46.70061559				-867.9612412			
865.4012412	4	5	91	1								38.43480111	1.343163431	60.22203546	0.4159170226	0.0461933781	99.5378896	10.19832708	43.11380134	46.68787158				-865.4012412			
862.8412412	4	5	91	1								38.44715017	1.331759398	60.22109043	0.4068619237	0.04573967495	99.5473984	10.0879676	43.2366256	46.67540681				-862.8412412			
860.2812412	4	5	91	1								38.45951921	1.320336919	60.22014388	0.3979541809	0.04528613507	99.55675968	9.978133825	43.35865143	46.66321475				-860.2812412			
857.7212412	4	5	91	1								38.47190659	1.308897497	60.21919592	0.3891922813	0.04483282017	99.5659749	9.8688272	43.47988374	46.65128906				-857.7212412			
855.1612412	4	5	91	1								38.4843107	1.297442628	60.21824667	0.3805747183	0.04437979143	99.57504549	9.760049173	43.60032721	46.63962362				-855.1612412			
852.6012412	4	5	91	1								38.49672993	1.285973799	60.21729628	0.3720999919	0.04392710949	99.5839729	9.651801212	43.71998633	46.62821246				-852.6012412			
850.0412412	4	5	91	1								38.50916266	1.274492492	60.21634484	0.3637666078	0.04347483448	99.59275856	9.544084802	43.83886539	46.61704981				-850.0412412			
847.4812412	4	5	91	1								38.52160732	1.263000181	60.2153925	0.3555730783	0.04302302603	99.6014039	9.436901447	43.9569685	46.60613006				-847.4812412			
844.9212412	4	5	91	1								38.53406228	1.251498356	60.21443937	0.347517923	0.04257174431	99.60991033	9.330252524	44.07429974	46.59544774				-844.9212412			
842.3612412	4	5	91	1								38.54652601	1.239988431	60.21348556	0.3395996634	0.04212104572	99.61827929	9.224139871	44.19086253	46.5849976				-842.3612412			
839.8012412	4	5	91	1								38.55899691	1.228471883	60.21253121	0.331816831	0.04167098942	99.62651218	9.118564904	44.30666061	46.57477448				-839.8012412			
837.2412412	4	5	91	1								38.57147341	1.21695016	60.21157643	0.3241679619	0.04122163297	99.63461041	9.013529208	44.4216974	46.56477339				-837.2412412			
834.6812412	4	5	91	1								38.58395396	1.205424702	60.21062134	0.3166515979	0.04077303342	99.64257537	8.909034393	44.53597615	46.55498946				-834.6812412			
832.1212412	4	5	91	1								38.596437	1.193896944	60.20966606	0.3092662869	0.04032524729	99.65040847	8.805082088	44.64949995	46.54541797				-832.1212412			
829.5612412	4	5	91	1								38.60892098	1.182368314	60.2087107	0.3020105821	0.0398783306	99.65811109	8.701673947	44.76227174	46.53605431				-829.5612412			
827.0012412	4	5	91	1								38.62140437	1.170840233	60.2077554	0.2948830427	0.03943233883	99.66568462	8.598811648	44.87429432	46.52689403				-827.0012412			
824.4412412	4	5	91	1								38.63388563	1.159314116	60.20680025	0.2878822335	0.03898732698	99.67313044	8.496496892	44.98557035	46.51793276				-824.4412412			
821.8812412	4	5	91	1								38.64636324	1.147791373	60.20584538	0.2810067249	0.03854334951	99.68044993	8.394731402	45.09610235	46.50916625				-821.8812412			
819.3212412	4	5	91	1								38.65883568	1.136273405	60.20489091	0.274255093	0.03810046037	99.68764445	8.293516928	45.20589269	46.50059039				-819.3212412			
816.7612412	4	5	91	1								38.67130143	1.12476161	60.20393696	0.2676259193	0.03765871298	99.69471537	8.192855242	45.31494362	46.49220114				-816.7612412			
814.2012412	4	5	91	1								38.683759	1.113257376	60.20298362	0.2611177911	0.03721816026	99.70166405	8.09274814	45.42325728	46.48399458				-814.2012412			
811.6412412	4	5	91	1								38.69620688	1.101762088	60.20203103	0.2547293011	0.03677885457	99.70849184	7.993197443	45.53083567	46.47596688				-811.6412412			
809.0812412	4	5	91	1								38.70864358	1.090277123	60.2010793	0.2484590477	0.03634084777	99.7152001	7.894204995	45.63768067	46.46811433				-809.0812412			
806.5212412	4	5	91	1								38.72106762	1.078803851	60.20012853	0.2423056347	0.0359041912	99.72179017	7.795772664	45.74379405	46.46043329				-806.5212412			
803.9612412	4	5	91	1								38.73347752	1.067343637	60.19917885	0.2362676715	0.03546893563	99.72826339	7.697902341	45.84917746	46.4529202				-803.9612412			
801.4012412	4	5	91	1								38.7458718	1.05589784	60.19823036	0.230343773	0.03503513133	99.7346211	7.600595942	45.95383245	46.4455716				-801.4012412			
798.8412412	4	5	91	1								38.75824902	1.04446781	60.19728317	0.2245325598	0.03460282801	99.74086461	7.503855402	46.05776047	46.43838413				-798.8412412			
796.2812412	4	5	91	1								38.7706077	1.033054893	60.19633741	0.2188326579	0.03417207484	99.74699527	7.407682684	46.16096284	46.43135448				-796.2812412			
793.7212412	4	5	91	1								38.7829464	1.021660426	60.19539317	0.2132426991	0.03374292047	99.75301438	7.312079768	46.26344081	46.42447942				-793.7212412			
791.1612412	4	5	91	1								38.79526368	1.010285743	60.19445058	0.2077613205	0.03331541295	99.75892327	7.217048658	46.36519552	46.41775582				-791.1612412			
788.6012412	4	5	91	1								38.8075581	0.9989321669	60.19350973	0.2023871651	0.03288959982	99.76472324	7.122591381	46.46622802	46.4111806				-788.6012412			
786.0412412	4	5	91	1								38.81982824	0.9876010167	60.19257074	0.1971188813	0.03246552805	99.77041559	7.02870998	46.56653925	46.40475077				-786.0412412			
783.4812412	4	5	91	1								38.83207268	0.9762936034	60.19163372	0.1919551234	0.03204324403	99.77600163	6.935406522	46.6661301	46.39846337				-783.4812412			
780.9212412	4	5	91	1								38.84429	0.965011231	60.19069877	0.1868945512	0.03162279361	99.78148266	6.842683093	46.76500135	46.39231556				-780.9212412			
778.3612412	4	5	91	1								38.85647879	0.9537551965	60.18976601	0.1819358305	0.03120422205	99.78685995	6.750541795	46.86315369	46.38630451				-778.3612412			
775.8012412	4	5	91	1								38.86863768	0.9425267897	60.18883553	0.1770776327	0.03078757405	99.79213479	6.658984751	46.96058775	46.3804275				-775.8012412			
773.2412412	4	5	91	1								38.88076525	0.9313272929	60.18790745	0.172318635	0.0303728937	99.79730847	6.568014099	47.05730407	46.37468183				-773.2412412			
770.6812412	4	5	91	1								38.89286014	0.9201579809	60.18698188	0.1676575205	0.02996022453	99.80238225	6.477631995	47.15330312	46.36906488				-770.6812412			
768.1212412	4	5	91	1								38.90492097	0.9090201211	60.18605891	0.1630929783	0.02954960947	99.80735741	6.38784061	47.2485853	46.36357409				-768.1212412			
765.5612412	4	5	91	1								38.91694638	0.897914973	60.18513865	0.1586237034	0.02914109086	99.81223521	6.29864213	47.34315094	46.35820693				-765.5612412			
763.0012412	4	5	91	1								38.92893501	0.886843788	60.1842212	0.1542483968	0.02873471044	99.81701689	6.210038754	47.43700029	46.35296095				-763.0012412			
760.4412412	4	5	91	1								38.94088552	0.8758078098	60.18330667	0.1499657656	0.02833050933	99.82170373	6.122032694	47.53013356	46.34783374				-760.4412412			
757.8812412	4	5	91	1								38.95279656	0.8648082738	60.18239516	0.1457745231	0.02792852805	99.82629695	6.034626173	47.62255089	46.34282294				-757.8812412			
755.3212412	4	5	91	1								38.96466682	0.8538464068	60.18148677	0.1416733886	0.02752880649	99.8307978	5.947821427	47.71425234	46.33792623				-755.3212412			
752.7612412	4	5	91	1								38.97649496	0.8429234275	60.18058161	0.1376610879	0.02713138394	99.83520753	5.861620699	47.80523794	46.33314136				-752.7612412			
750.2012412	4	5	91	1								38.98827969	0.8320405455	60.17967977	0.133736353	0.02673629903	99.83952735	5.776026241	47.89550765	46.32846611				-750.2012412			
747.6412412	4	5	91	1								39.00001969	0.8211989617	60.17878135	0.1298979223	0.02634358979	99.84375849	5.691040313	47.9850614	46.32389829				-747.6412412			
745.0812412	4	5	91	1								39.01171368	0.810399868	60.17788645	0.1261445406	0.02595329358	99.84790217	5.606665181	48.07389903	46.31943579				-745.0812412			
742.5212412	4	5	91	1								39.02336038	0.799644447	60.17699517	0.1224749595	0.02556544714	99.85195959	5.522903114	48.16202038	46.31507651				-742.5212412			
739.9612412	4	5	91	1								39.03495852	0.7889338717	60.17610761	0.1188879369	0.02518008654	99.85593198	5.439756386	48.24942521	46.3108184				-739.9612412			
737.4012412	4	5	91	1								39.04650684	0.7782693058	60.17522386	0.1153822377	0.0247972472	99.85982052	5.357227272	48.33611326	46.30665946				-737.4012412			
734.8412412	4	5	91	1								39.05800408	0.7676519028	60.17434401	0.1119566332	0.02441696388	99.8636264	5.275318048	48.42208423	46.30259773				-734.8412412			
732.2812412	4	5	91	1								39.06944902	0.7570828064	60.17346818	0.1086099019	0.02403927067	99.86735083	5.194030989	48.50733775	46.29863126				-732.2812412			
729.7212412	4	5	91	1								39.08084042	0.7465631499	60.17259643	0.1053408291	0.02366420099	99.87099497	5.113368368	48.59187347	46.29475816				-729.7212412			
727.1612412	4	5	91	1								39.09217706	0.7360940563	60.17172888	0.1021482071	0.02329178757	99.87456001	5.033332453	48.67569096	46.29097658				-727.1612412			
724.6012412	4	5	91	1								39.10345775	0.7256766375	60.17086561	0.09903083534	0.02292206246	99.8780471	4.953925508	48.75878979	46.2872847				-724.6012412			
722.0412412	4	5	91	1								39.11468129	0.7153119948	60.17000671	0.09598752056	0.02255505703	99.88145742	4.875149788	48.8411695	46.28368071				-722.0412412			
719.4812412	4	5	91	1								39.1258465	0.7050012184	60.16915228	0.09301707665	0.02219080193	99.88479212	4.797007541	48.92282958	46.28016288				-719.4812412			
716.9212412	4	5	91	1								39.13695221	0.6947453867	60.1683024	0.09011832495	0.02182932713	99.88805235	4.719501003	49.00376953	46.27672947				-716.9212412			
714.3612412	4	5	91	1								39.14799727	0.6845455669	60.16745716	0.08729009427	0.02147066187	99.89123924	4.642632399	49.08398882	46.27337878				-714.3612412			
711.8012412	4	5	91	1								39.15898053	0.6744028139	60.16661666	0.08453122097	0.0211148347	99.89435394	4.566403938	49.16348689	46.27010917				-711.8012412			
709.2412412	4	5	91	1								39.16990087	0.6643181708	60.16578096	0.08184054911	0.02076187344	99.89739758	4.490817816	49.24226319	46.266919				-709.2412412			
706.6812412	4	5	91	1								39.18075716	0.6542926682	60.16495017	0.07921693048	0.02041180517	99.90037126	4.415876208	49.32031713	46.26380666				-706.6812412			
704.1212412	4	5	91	1								39.19154831	0.6443273238	60.16412436	0.07665922475	0.02006465628	99.90327612	4.341581272	49.39764814	46.26077058				-704.1212412			
701.5612412	4	5	91	1								39.20227323	0.6344231428	60.16330362	0.07416629952	0.01972045239	99.90611325	4.267935143	49.47425563	46.25780923				-701.5612412			
699.0012412	4	5	91	1								39.21293085	0.624581117	60.16248804	0.07173703048	0.01937921839	99.90888375	4.194939931	49.550139	46.25492107				-699.0012412			
696.4412412	4	5	91	1								39.2235201	0.6148022248	60.16167768	0.06937030144	0.01904097842	99.91158872	4.122597724	49.62529766	46.25210462				-696.4412412			
693.8812412	4	5	91	1								39.23403994	0.6050874309	60.16087263	0.06706500447	0.01870575588	99.91422924	4.050910578	49.69973101	46.24935842				-693.8812412			
691.3212412	4	5	91	1								39.24448933	0.595437686	60.16007298	0.06482004	0.01837357342	99.91680639	3.979880523	49.77343846	46.24668102				-691.3212412			
688.7612412	4	5	91	1								39.25486728	0.5858539267	60.15927879	0.06263431692	0.0180444529	99.91932123	3.909509553	49.84641944	46.24407101				-688.7612412			
686.2012412	4	5	91	1								39.26517277	0.5763370748	60.15849015	0.06050675264	0.01771841546	99.92177483	3.839799631	49.91867337	46.241527				-686.2012412			
683.6412412	4	5	91	1								39.27540483	0.5668880376	60.15770713	0.05843627324	0.01739548143	99.92416825	3.770752681	49.99019969	46.23904763				-683.6412412			
681.0812412	4	5	91	1								39.28556249	0.5575077071	60.1569298	0.05642181357	0.01707567039	99.92650252	3.70237059	50.06099786	46.23663155				-681.0812412			
678.5212412	4	5	91	1								39.2956448	0.5481969602	60.15615824	0.05446231731	0.01675900114	99.92877868	3.634655204	50.13106734	46.23427745				-678.5212412			
675.9612412	4	5	91	1								39.30565083	0.5389566578	60.15539251	0.05255673708	0.01644549169	99.93099777	3.567608324	50.20040765	46.23198403				-675.9612412			
673.4012412	4	5	91	1								39.31557966	0.5297876451	60.1546327	0.05070403459	0.01613515926	99.93316081	3.501231706	50.26901828	46.22975001				-673.4012412			
670.8412412	4	5	91	1								39.32543039	0.5206907513	60.15387886	0.04890318066	0.01582802031	99.9352688	3.435527059	50.33689879	46.22757415				-670.8412412			
668.2812412	4	5	91	1								39.33520215	0.5116667886	60.15313106	0.04715315538	0.01552409047	99.93732275	3.370496039	50.40404876	46.22545521				-668.2812412			
665.7212412	4	5	91	1								39.34489408	0.5027165529	60.15238937	0.04545294817	0.0152233846	99.93932367	3.306140251	50.47046777	46.22339198				-665.7212412			
663.1612412	4	5	91	1								39.35450532	0.4938408228	60.15165386	0.04380155792	0.01492591675	99.94127253	3.242461244	50.53615549	46.22138327				-663.1612412			
660.6012412	4	5	91	1								39.36403506	0.4850403596	60.15092458	0.04219799302	0.01463170016	99.94317031	3.179460507	50.60111157	46.21942792				-660.6012412			
658.0412412	4	5	91	1								39.37348249	0.4763159071	60.1502016	0.04064127152	0.01434074729	99.94501798	3.117139472	50.66533575	46.21752477				-658.0412412			
655.4812412	4	5	91	1								39.38284682	0.467668191	60.14948499	0.03913042118	0.01405306976	99.94681651	3.055499505	50.72882779	46.2156727				-655.4812412			
652.9212412	4	5	91	1								39.3921273	0.4590979189	60.14877479	0.03766447958	0.0137686784	99.94856684	2.994541906	50.7915875	46.2138706				-652.9212412			
650.3612412	4	5	91	1								39.40132316	0.45060578	60.14807106	0.03624249422	0.01348758321	99.95026992	2.934267911	50.85361473	46.21211736				-650.3612412			
647.8012412	4	5	91	1								39.41043369	0.4421924447	60.14737386	0.03486352256	0.01320979341	99.95192668	2.874678679	50.91490939	46.21041193				-647.8012412			
645.2412412	4	5	91	1								39.41945818	0.4338585644	60.14668325	0.0335266322	0.01293531736	99.95353805	2.815775299	50.97547146	46.20875324				-645.2412412			
642.6812412	4	5	91	1								39.42839595	0.4256047712	60.14599928	0.03223090086	0.01266416263	99.95510494	2.757558785	51.03530095	46.20714027				-642.6812412			
640.1212412	4	5	91	1								39.43724633	0.4174316775	60.14532199	0.03097541654	0.01239633597	99.95662825	2.700030068	51.09439796	46.20557198				-640.1212412			
637.5612412	4	5	91	1								39.44600868	0.4093398761	60.14465144	0.02975927757	0.01213184328	99.95810888	2.643190002	51.15276262	46.20404737				-637.5612412			
635.0012412	4	5	91	1								39.45468239	0.4013299396	60.14398767	0.02858159269	0.01187068969	99.95954772	2.587039354	51.21039517	46.20256547				-635.0012412			
632.4412412	4	5	91	1								39.46326684	0.3934024202	60.14333074	0.02744148114	0.01161287945	99.96094564	2.531578807	51.26729588	46.20112531				-632.4412412			
629.8812412	4	5	91	1								39.47176148	0.3855578496	60.14268067	0.02633807273	0.01135841604	99.96230351	2.47680895	51.32346512	46.19972593				-629.8812412			
627.3212412	4	5	91	1								39.48016574	0.3777967385	60.14203753	0.02527050789	0.01110730209	99.96362219	2.422730286	51.37890332	46.1983664				-627.3212412			
624.7612412	4	5	91	1								39.48847909	0.3701195765	60.14140133	0.02423793779	0.0108595394	99.96490252	2.369343218	51.43361098	46.1970458				-624.7612412			
622.2012412	4	5	91	1								39.49670103	0.3625268319	60.14077214	0.02323952436	0.01061512898	99.96614535	2.316648056	51.48758872	46.19576323				-622.2012412			
619.6412412	4	5	91	1								39.50483107	0.3550189515	60.14014998	0.02227444039	0.01037407099	99.96735149	2.264645008	51.5408372	46.19451779				-619.6412412			
617.0812412	4	5	91	1								39.51286876	0.34759636	60.13953488	0.02134186955	0.01013636478	99.96852177	2.213334179	51.59335719	46.19330863				-617.0812412			
614.5212412	4	5	91	1								39.52081365	0.3402594603	60.13892689	0.0204410065	0.009902008896	99.96965698	2.162715572	51.64514954	46.19213489				-614.5212412			
611.9612412	4	5	91	1								39.52866534	0.333008633	60.13832603	0.01957105691	0.009671001045	99.97075794	2.112789079	51.69621521	46.19099571				-611.9612412			
609.4012412	4	5	91	1								39.53642343	0.325844236	60.13773233	0.01873123752	0.009443338133	99.97182542	2.063554486	51.74655523	46.18989028				-609.4012412			
606.8412412	4	5	91	1								39.54408757	0.3187666048	60.13714582	0.0179207762	0.009219016253	99.97286021	2.015011463	51.79617075	46.18881779				-606.8412412			
604.2812412	4	5	91	1								39.55165742	0.3117760518	60.13656653	0.017138912	0.008998030686	99.97386306	1.967159568	51.84506299	46.18777744				-604.2812412			
601.7212412	4	5	91	1								39.55913266	0.3048728664	60.13599448	0.01638489516	0.008780375907	99.97483473	1.91999824	51.89323332	46.18676844				-601.7212412			
599.1612412	4	5	91	1								39.566513	0.2980573147	60.13542968	0.01565798719	0.008566045591	99.97577597	1.8735268	51.94068317	46.18579003				-599.1612412			
596.6012412	4	5	91	1								39.57379818	0.2913296396	60.13487218	0.01495746088	0.008355032609	99.97668751	1.827744447	51.98741409	46.18484146				-596.6012412			
594.0412412	4	5	91	1								39.58098797	0.28469006	60.13432197	0.01428260035	0.00814732904	99.97757007	1.782650254	52.03342776	46.18392198				-594.0412412			
591.4812412	4	5	91	1								39.58808215	0.2781387713	60.13377908	0.01363270107	0.007942926169	99.97842437	1.738243173	52.07872595	46.18303087				-591.4812412			
588.9212412	4	5	91	1								39.59508054	0.2716759451	60.13324352	0.01300706986	0.007741814495	99.97925112	1.694522022	52.12331056	46.18216742				-588.9212412			
586.3612412	4	5	91	1								39.60198297	0.2653017287	60.1327153	0.01240502497	0.007543983736	99.98005099	1.651485493	52.16718359	46.18133092				-586.3612412			
583.8012412	4	5	91	1								39.60878932	0.2590162454	60.13219443	0.01182589604	0.007349422833	99.98082468	1.609132144	52.21034717	46.18052069				-583.8012412			
581.2412412	4	5	91	1								39.61549948	0.2528195942	60.13168093	0.01126902414	0.007158119954	99.98157286	1.567460401	52.25280354	46.17973606				-581.2412412			
578.6812412	4	5	91	1								39.62211336	0.2467118498	60.13117479	0.01073376177	0.006970062504	99.98229618	1.526468552	52.29455509	46.17897636				-578.6812412			
576.1212412	4	5	91	1								39.62863091	0.2406930624	60.13067603	0.01021947288	0.006785237129	99.98299529	1.48615475	52.3356043	46.17824095				-576.1212412			
573.5612412	4	5	91	1								39.63505211	0.2347632575	60.13018464	0.009725532829	0.006603629721	99.98367084	1.446517007	52.3759538	46.17752919				-573.5612412			
571.0012412	4	5	91	1								39.64137694	0.2289224362	60.12970062	0.009251328445	0.006425225428	99.98432345	1.407553197	52.41560634	46.17684047				-571.0012412			
568.4412412	4	5	91	1								39.64760545	0.2231705748	60.12922398	0.008796257964	0.00625000866	99.98495373	1.369261049	52.45456479	46.17617416				-568.4412412			
565.8812412	4	5	91	1								39.65373768	0.217507625	60.1287547	0.008359731038	0.006077963095	99.98556231	1.331638151	52.49283217	46.17552968				-565.8812412			
563.3212412	4	5	91	1								39.6597737	0.2119335136	60.12829278	0.007941168716	0.00590907169	99.98614976	1.294681948	52.53041162	46.17490643				-563.3212412			
560.7612412	4	5	91	1								39.66571363	0.2064481428	60.12783822	0.007540003424	0.005743316688	99.98671668	1.258389737	52.56730641	46.17430385				-560.7612412			
558.2012412	4	5	91	1								39.67155761	0.20105139	60.127391	0.007155678936	0.005580679626	99.98726364	1.22275867	52.60351996	46.17372137				-558.2012412			
555.6412412	4	5	91	1								39.67730577	0.1957431077	60.12695112	0.006787650347	0.005421141344	99.98779121	1.187785753	52.63905581	46.17315844				-555.6412412			
553.0812412	4	5	91	1								39.68295833	0.1905231239	60.12651855	0.006435384035	0.005264681996	99.98829993	1.153467842	52.67391764	46.17261452				-553.0812412			
550.5212412	4	5	91	1								39.68851548	0.1853912418	60.12609328	0.006098357627	0.005111281059	99.98879036	1.119801647	52.70810927	46.17208909				-550.5212412			
547.9612412	4	5	91	1								39.69397747	0.1803472398	60.12567529	0.005776059948	0.004960917341	99.98926302	1.086783728	52.74163465	46.17158162				-547.9612412			
545.4012412	4	5	91	1								39.69934456	0.1753908721	60.12526457	0.005467990983	0.004813568994	99.98971844	1.054410496	52.77449789	46.17109161				-545.4012412			
542.8412412	4	5	91	1								39.70461705	0.170521868	60.12486109	0.005173661814	0.004669213525	99.99015712	1.022678214	52.80670321	46.17061857				-542.8412412			
540.2812412	4	5	91	1								39.70979525	0.1657399327	60.12446482	0.00489259457	0.004527827805	99.99057958	0.9915829939	52.83825499	46.17016202				-540.2812412			
537.7212412	4	5	91	1								39.71487952	0.161044747	60.12407574	0.004624322362	0.004389388082	99.99098629	0.9611208008	52.86915772	46.16972148				-537.7212412			
535.1612412	4	5	91	1								39.71987022	0.1564359675	60.12369382	0.004368389221	0.00425386999	99.99137774	0.9312874499	52.89941606	46.16929649				-535.1612412			
532.6012412	4	5	91	1								39.72476775	0.1519132269	60.12331903	0.004124350022	0.004121248566	99.9917544	0.9020786085	52.9290348	46.16888659				-532.6012412			
530.0412412	4	5	91	1								39.72957253	0.147476134	60.12295133	0.003891770416	0.003991498259	99.99211673	0.8734897962	52.95801886	46.16849135				-530.0412412			
527.4812412	4	5	91	1								39.73428502	0.1431242739	60.1225907	0.003670226743	0.003864592941	99.99246518	0.8455163859	52.98637329	46.16811033				-527.4812412			
524.9212412	4	5	91	1								39.73890569	0.1388572082	60.1222371	0.003459305959	0.003740505927	99.99280019	0.8181536046	53.01410328	46.16774311				-524.9212412			
522.3612412	4	5	91	1								39.74343504	0.1346744751	60.12189049	0.003258605537	0.003619209978	99.99312218	0.7913965345	53.04121418	46.16738929				-522.3612412			
519.8012412	4	5	91	1								39.74787359	0.1305755901	60.12155082	0.003067733385	0.003500677326	99.99343159	0.7652401143	53.06771144	46.16704845				-519.8012412			
517.2412412	4	5	91	1								39.75222189	0.1265600455	60.12121806	0.002886307746	0.003384879679	99.99372881	0.7396791405	53.09360066	46.1667202				-517.2412412			
514.6812412	4	5	91	1								39.75648053	0.1226273111	60.12089216	0.002713957096	0.003271788238	99.99401425	0.7147082693	53.11888756	46.16640417				-514.6812412			
512.1212412	4	5	91	1								39.76065008	0.1187768346	60.12057308	0.002550320043	0.003161373716	99.99428831	0.6903220178	53.14357801	46.16609998				-512.1212412			
509.5612412	4	5	91	1								39.76473119	0.1150080414	60.12026077	0.002395045222	0.003053606344	99.99455135	0.6665147665	53.16767798	46.16580725				-509.5612412			
507.0012412	4	5	91	1								39.76872449	0.1113203354	60.11995518	0.002247791176	0.002948455897	99.99480375	0.6432807611	53.19119359	46.16552565				-507.0012412			
504.4412412	4	5	91	1								39.77263065	0.1077130989	60.11965625	0.002108226246	0.002845891697	99.99504588	0.6206141149	53.21413107	46.16525481				-504.4412412			
501.8812412	4	5	91	1								39.77645036	0.1041856934	60.11936395	0.001976028453	0.002745882641	99.99527809	0.5985088109	53.23649678	46.16499441				-501.8812412			
499.3212412	4	5	91	1								39.78018434	0.1007374594	60.1190782	0.001850885369	0.002648397208	99.99550072	0.5769587048	53.25829719	46.16474411				-499.3212412			
496.7612412	4	5	91	1								39.78383333	0.09736771713	60.11879895	0.001732494	0.002553403478	99.9957141	0.5559575274	53.27953889	46.16450358				-496.7612412			
494.2012412	4	5	91	1								39.78739808	0.09407576695	60.11852616	0.001620560649	0.002460869151	99.99591857	0.535498888	53.30022859	46.16427252				-494.2012412			
491.6412412	4	5	91	1								39.79087936	0.09086088953	60.11825975	0.001514800786	0.002370761559	99.99611444	0.5155762767	53.3203731	46.16405063				-491.6412412			
489.0812412	4	5	91	1								39.79427799	0.08772234638	60.11799966	0.001414938917	0.002283047687	99.99630201	0.4961830685	53.33997934	46.16383759				-489.0812412			
486.5212412	4	5	91	1								39.79759478	0.08465938029	60.11774584	0.001320708436	0.002197694186	99.9964816	0.477312526	53.35905434	46.16363313				-486.5212412			
483.9612412	4	5	91	1								39.80083057	0.08167121571	60.11749822	0.001231851493	0.002114667395	99.99665348	0.4589578032	53.37760523	46.16343696				-483.9612412			
481.4012412	4	5	91	1								39.80398621	0.07875705926	60.11725673	0.001148118844	0.002033933356	99.99681795	0.4411119495	53.39563924	46.16324881				-481.4012412			
478.8412412	4	5	91	1								39.8070626	0.07591610017	60.1170213	0.001069269709	0.001955457829	99.99697527	0.423767913	53.41316368	46.16306841				-478.8412412			
476.2812412	4	5	91	1								39.81006061	0.07314751075	60.11679188	0.0009950716154	0.001879206315	99.99712572	0.4069185447	53.43018596	46.1628955				-476.2812412			
