T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
918.9446086	7	6	87	1	0.491267037	0.6436634725	11.72095345	87.63538308				38.43410862	1.343802928	60.22208846	0.646805535	0.04667832709	99.30651614							-918.9446086	0.491267037	-368.747031582973	
916.3846086	7	6	87	1	0.484448126	0.6177681029	11.88006173	87.50217017				38.42289521	1.354158209	60.22294658	0.633763308	0.04705051858	99.31918617							-916.3846086	0.484448126	-382.478048096519	
913.8246086	7	6	87	1	0.47787186	0.5928843102	12.03770986	87.36940583				38.41186527	1.364344073	60.22379066	0.6209235676	0.04741664883	99.33165978							-913.8246086	0.47787186	-396.449951288359	
911.2646086	7	6	87	1	0.4715253407	0.5689719569	12.1939232	87.23710484				38.40101413	1.37436481	60.22462106	0.6082840153	0.04777686273	99.34393912							-911.2646086	0.4715253407	-410.660729929432	
908.7046086	7	6	87	1	0.4653965497	0.5459925772	12.34872701	87.10528041				38.39033737	1.384224519	60.22543811	0.5958423798	0.04813129881	99.35602632							-908.7046086	0.4653965497	-425.108364037585	
906.1446086	7	6	87	1	0.4594742767	0.5239093093	12.50214641	86.97394428				38.37983073	1.393927126	60.22624214	0.5835964166	0.04848008959	99.36792349							-906.1446086	0.4594742767	-439.790864027876	
903.5846086	7	6	87	1	0.4537480551	0.5026868275	12.65420631	86.84310686				38.36949014	1.403476388	60.22703347	0.571543906	0.04882336185	99.37963273							-903.5846086	0.4537480551	-454.706263725783	
901.0246086	7	6	87	1	0.4482081026	0.4822912778	12.80493138	86.71277734				38.35931171	1.412875901	60.22781239	0.559682653	0.04916123694	99.39115611							-901.0246086	0.4482081026	-469.858011769065	
898.4646086	7	6	87	1	0.4428453853	0.462690413	12.95434279	86.5829668				38.3492922	1.42212865	60.22857915	0.5480104948	0.0494938133	99.40249569							-898.4646086	0.4428453853	-485.232069494447	
895.9046086	7	6	87	1	0.4376510787	0.4438527025	13.10247151	86.45367579				38.33942698	1.431238926	60.2293341	0.5365252643	0.04982124014	99.4136535							-895.9046086	0.4376510787	-500.827588481336	
893.3446086	7	6	87	1	0.4326172705	0.4257485433	13.24933811	86.32491335				38.32971309	1.440209446	60.23007746	0.5252248435	0.0501436068	99.42463155							-893.3446086	0.4326172705	-516.653108773612	
890.7846086	7	6	87	1	0.4277364227	0.4083493556	13.39496606	86.19668458				38.32014723	1.449043266	60.2308095	0.5141071267	0.05046101613	99.43543186							-890.7846086	0.4277364227	-532.701478767628	
888.2246086	7	6	87	1	0.4230014582	0.3916277389	13.53937844	86.06899382				38.31072622	1.457743316	60.23153046	0.503170029	0.05077356671	99.4460564							-888.2246086	0.4230014582	-548.97089174033	
885.6646086	7	6	87	1	0.4184057265	0.37555742	13.68259793	85.94184465				38.30144703	1.466312411	60.23224056	0.4924114857	0.05108135305	99.45650716							-885.6646086	0.4184057265	-565.459557018195	
883.1046086	7	6	87	1	0.4139429727	0.360113203	13.82464676	85.81524004				38.29230671	1.474753252	60.23294004	0.4818294512	0.05138446582	99.46678608							-883.1046086	0.4139429727	-582.088810427223	
881.8246086	7	6	87	1	0.4117595072	0.3526182918	13.89523899	85.75214271				38.28778775	1.478926393	60.23328586	0.4766039905	0.05153429689	99.47186171							-881.8246086	0.4117595072	-589.946908702585	
881.1846086	7	6	87	1	0.410678044	0.348926337	13.93042841	85.72064525				38.28554089	1.481001306	60.2334578	0.4740075393	0.05160878676	99.47438367							-881.1846086	0.410678044	-595.245809788334	
880.8646086	7	6	87	1	0.4101419932	0.347094088	13.94799641	85.7049095				38.28442064	1.482035829	60.23354353	0.4727133695	0.05164592435	99.47564071							-880.8646086	0.4101419932	-598.373114380099	
880.7846086	7	6	87	1	0.4100083761	0.3466374476	13.95238562	85.70097694				38.28414091	1.482294157	60.23356494	0.4723902489	0.05165519768	99.47595455							-880.7846086	0.4100083761	-598.530723390102	
880.7646086	7	6	87	1								38.36120232	1.411129973	60.22766771	0.4734408698	0.04891609962	99.47764303	10.87159461	42.35961858	46.76878681				-880.7646086			
880.7546086	7	6	87	1								38.36125004	1.411085899	60.22766406	0.4734016033	0.04891432312	99.47768407	10.87115111	42.3601182	46.76873069				-880.7546086			
880.7346086	7	6	87	1								38.36134506	1.410998158	60.22765679	0.4733231011	0.0489107884	99.47776611	10.87026172	42.36112027	46.76861802				-880.7346086			
880.6946086	7	6	87	1								38.36153535	1.410822427	60.22764222	0.4731661103	0.04890370674	99.47793018	10.86848464	42.36312235	46.76839301				-880.6946086			
880.6146086	7	6	87	1								38.36191599	1.410470918	60.22761309	0.472852251	0.04888954292	99.47825821	10.86493086	42.36712589	46.76794325				-880.6146086			
880.4546086	7	6	87	1								38.36267735	1.409767817	60.22755483	0.4722249891	0.04886121473	99.4789138	10.85782481	42.37513053	46.76704466				-880.4546086			
880.1346086	7	6	87	1								38.36420045	1.408361275	60.22743827	0.4709723157	0.04880455513	99.48022313	10.84361876	42.39112999	46.76525125				-880.1346086			
879.4946086	7	6	87	1								38.36724811	1.405546844	60.22720505	0.4684743605	0.04869122355	99.48283442	10.81523087	42.42308966	46.76167947				-879.4946086			
878.2146086	7	6	87	1								38.37334916	1.399912681	60.22673815	0.463507931	0.04846451441	99.48802755	10.75855195	42.48685241	46.75459564				-878.2146086			
875.6546086	7	6	87	1								38.38557349	1.388623837	60.22580267	0.4536923144	0.04801094078	99.49829674	10.64558222	42.61375435	46.74066343				-875.6546086			
873.0946086	7	6	87	1								38.39782607	1.377308901	60.22486503	0.4440317252	0.04755721312	99.50841106	10.53313125	42.73982994	46.7270388				-873.0946086			
870.5346086	7	6	87	1								38.41010524	1.365969417	60.22392535	0.4345246175	0.04710339592	99.51837199	10.42120041	42.86508525	46.71371434				-870.5346086			
867.9746086	7	6	87	1								38.42240931	1.354606927	60.22298376	0.4251694521	0.04664955338	99.52818099	10.30979104	42.98952611	46.70068285				-867.9746086			
865.4146086	7	6	87	1								38.43473665	1.343222957	60.22204039	0.4159646962	0.04619574879	99.53783955	10.19890454	43.11315809	46.68793737				-865.4146086			
862.8546086	7	6	87	1								38.4470856	1.331819023	60.22109537	0.4069088239	0.04574204492	99.54734913	10.08854232	43.23598652	46.67547116				-862.8546086			
860.2946086	7	6	87	1								38.45945454	1.320396635	60.22014882	0.3980003155	0.04528850401	99.55671118	9.978705807	43.35801651	46.66327769				-860.2946086			
857.7346086	7	6	87	1								38.47184183	1.308957298	60.21920087	0.3892376583	0.04483518775	99.56592715	9.86939643	43.47925294	46.65135063				-857.7346086			
855.1746086	7	6	87	1								38.48424586	1.297502505	60.21825164	0.3806193455	0.04438215732	99.5749985	9.760615642	43.59970052	46.63968384				-855.1746086			
852.6146086	7	6	87	1								38.49666501	1.286033744	60.21730124	0.372143877	0.04392947339	99.58392665	9.652364913	43.71936372	46.62827137				-852.6146086			
850.0546086	7	6	87	1								38.50909769	1.274552498	60.21634982	0.3638097588	0.04347719608	99.59271305	9.544645726	43.83824683	46.61710744				-850.0546086			
847.4946086	7	6	87	1								38.52154228	1.26306024	60.21539748	0.3556155029	0.04302538502	99.60135911	9.437459587	43.95635398	46.60618643				-847.4946086			
844.9346086	7	6	87	1								38.53399722	1.251558437	60.21444435	0.3475596275	0.04257409929	99.60986627	9.330808017	44.07368907	46.59550291				-844.9346086			
842.3746086	7	6	87	1								38.5464609	1.24004855	60.21349055	0.3396406568	0.04212339749	99.61823595	9.224692561	44.19025587	46.58505157				-842.3746086			
839.8146086	7	6	87	1								38.55893177	1.228532033	60.2125362	0.3318571211	0.04167333769	99.62646954	9.119114782	44.30605794	46.57482728				-839.8146086			
837.2546086	7	6	87	1								38.57140825	1.217010333	60.21158142	0.3242075563	0.04122397745	99.63456847	9.014076266	44.42109869	46.56482504				-837.2546086			
834.6946086	7	6	87	1								38.58388878	1.205484891	60.21062633	0.3166905042	0.0407753738	99.64253412	8.909578622	44.53538139	46.55503999				-834.6946086			
832.1346086	7	6	87	1								38.59637181	1.193957142	60.20967105	0.3093045126	0.04032758327	99.6503679	8.80562348	44.64890912	46.5454674				-832.1346086			
829.5746086	7	6	87	1								38.6088558	1.182428512	60.20871569	0.3020481348	0.03988066189	99.6580712	8.702212493	44.76168483	46.53610268				-829.5746086			
827.0146086	7	6	87	1								38.62133919	1.170900425	60.20776038	0.2949199299	0.03943466515	99.6656454	8.59934734	44.87371132	46.52694134				-827.0146086			
824.4546086	7	6	87	1								38.63382047	1.159374294	60.20680524	0.2879184627	0.03898964805	99.67309189	8.49702972	44.98499124	46.51797904				-824.4546086			
821.8946086	7	6	87	1								38.6462981	1.14785153	60.20585037	0.2810423035	0.03854566503	99.68041203	8.395261358	45.09552711	46.50921153				-821.8946086			
819.3346086	7	6	87	1								38.65877057	1.136333534	60.2048959	0.2742900284	0.03810277007	99.6876072	8.294044002	45.20532132	46.50063468				-819.3346086			
816.7746086	7	6	87	1								38.67123636	1.124821702	60.20394194	0.267660219	0.03766101658	99.69467876	8.193379424	45.31437611	46.49224446				-816.7746086			
814.2146086	7	6	87	1								38.68369397	1.113317425	60.2029886	0.2611514624	0.03722045748	99.70162808	8.093269422	45.42269362	46.48403696				-814.2146086			
811.6546086	7	6	87	1								38.69614191	1.101822087	60.20203601	0.2547623514	0.03678114515	99.7084565	7.993715815	45.53027584	46.47600834				-811.6546086			
809.0946086	7	6	87	1								38.70857867	1.090337064	60.20108426	0.2484914842	0.03634313144	99.71516538	7.894720447	45.63712466	46.46815489				-809.0946086			
806.5346086	7	6	87	1								38.72100278	1.078863728	60.20013349	0.2423374647	0.03590646768	99.72175607	7.796285186	45.74324186	46.46047296				-806.5346086			
803.9746086	7	6	87	1								38.73341275	1.067403442	60.1991838	0.2362989022	0.03547120466	99.72822989	7.698411924	45.84862908	46.452959				-803.9746086			
801.4146086	7	6	87	1								38.74580713	1.055957566	60.19823531	0.2303744117	0.03503739265	99.7345882	7.601102575	45.95328787	46.44560956				-801.4146086			
798.8546086	7	6	87	1								38.75818443	1.04452745	60.19728812	0.2245626137	0.03460508137	99.7408323	7.504359076	46.05721968	46.43842125				-798.8546086			
796.2946086	7	6	87	1								38.77054322	1.03311444	60.19634234	0.2188621342	0.03417431998	99.74696355	7.408183387	46.16042584	46.43139078				-796.2946086			
793.7346086	7	6	87	1								38.78288203	1.021719874	60.1953981	0.2132716048	0.03374515713	99.75298324	7.312577491	46.26290759	46.42451492				-793.7346086			
791.1746086	7	6	87	1								38.79519942	1.010345084	60.1944555	0.2077896628	0.03331764089	99.7588927	7.21754339	46.36466607	46.41779054				-791.1746086			
788.6146086	7	6	87	1								38.80749397	0.9989913944	60.19351464	0.2024149509	0.03289181879	99.76469323	7.123083111	46.46570233	46.41121456				-788.6146086			
786.0546086	7	6	87	1								38.81976424	0.9876601237	60.19257564	0.1971461178	0.03246773781	99.77038614	7.029198698	46.56601733	46.40478397				-786.0546086			
783.4946086	7	6	87	1								38.83200881	0.976352583	60.19163861	0.1919818176	0.03204544434	99.77597274	6.935892217	46.66561194	46.39849584				-783.4946086			
780.9346086	7	6	87	1								38.84422627	0.9650700764	60.19070365	0.1869207101	0.03162498422	99.78145431	6.843165753	46.76448695	46.3923473				-780.9346086			
778.3746086	7	6	87	1								38.85641523	0.9538139011	60.18977087	0.1819614611	0.03120640274	99.78683214	6.75102141	46.86264304	46.38633555				-778.3746086			
775.8146086	7	6	87	1								38.86857427	0.9425853467	60.18884039	0.1771027418	0.03078974457	99.79210751	6.65946131	46.96008085	46.38045784				-775.8146086			
773.2546086	7	6	87	1								38.88070201	0.9313856956	60.18791229	0.1723432295	0.03037505383	99.79728172	6.56848759	47.05680091	46.3747115				-773.2546086			
770.6946086	7	6	87	1								38.89279707	0.9202162227	60.1869867	0.1676816073	0.02996237405	99.80235602	6.478102408	47.15280371	46.36909388				-770.6946086			
768.1346086	7	6	87	1								38.90485809	0.9090781954	60.18606372	0.1631165643	0.02955174816	99.80733169	6.388307933	47.24808963	46.36360244				-768.1346086			
765.5746086	7	6	87	1								38.91688368	0.8979728732	60.18514344	0.1586467953	0.02914321849	99.81220999	6.299106351	47.34265901	46.35823464				-765.5746086			
763.0146086	7	6	87	1								38.92887251	0.8869015076	60.18422598	0.1542710014	0.0287368268	99.81699217	6.210499862	47.4365121	46.35298804				-763.0146086			
760.4546086	7	6	87	1								38.94082322	0.8758653424	60.18331144	0.1499878896	0.0283326142	99.8216795	6.122490677	47.52964911	46.34786021				-760.4546086			
757.8946086	7	6	87	1								38.95273447	0.8648656129	60.18239991	0.1457961732	0.02793062122	99.82627321	6.03508102	47.62207017	46.34284881				-757.8946086			
755.3346086	7	6	87	1								38.96460494	0.8539035461	60.18149151	0.1416945715	0.02753088776	99.83077454	5.948273125	47.71377536	46.33795151				-755.3346086			
752.7746086	7	6	87	1								38.97643331	0.8429803605	60.18058633	0.1376818103	0.0271334531	99.83518474	5.862069237	47.8047647	46.33316606				-752.7746086			
750.2146086	7	6	87	1								38.98821827	0.832097266	60.17968447	0.1337566214	0.02673835589	99.83950502	5.776471608	47.89503815	46.32849024				-750.2146086			
747.6546086	7	6	87	1								38.99995851	0.8212554635	60.17878603	0.1299177433	0.02634563415	99.84373662	5.691482497	47.98459564	46.32392187				-747.6546086			
745.0946086	7	6	87	1								39.01165274	0.8104561448	60.17789111	0.1261639208	0.02595532524	99.84788075	5.607104169	48.07343701	46.31945882				-745.0946086			
742.5346086	7	6	87	1								39.02329969	0.7997004927	60.17699981	0.1224939053	0.02556746591	99.85193863	5.523338895	48.1615621	46.315099				-742.5346086			
739.9746086	7	6	87	1								39.03489809	0.7889896802	60.17611223	0.1189064549	0.02518209224	99.85591145	5.440188948	48.24897068	46.31084038				-739.9746086			
737.4146086	7	6	87	1								39.04644667	0.7783248711	60.17522846	0.1154003342	0.02479923965	99.85980043	5.357656603	48.33566247	46.30668093				-737.4146086			
734.8546086	7	6	87	1								39.05794418	0.7677072188	60.1743486	0.1119743146	0.02441894289	99.86360674	5.275744136	48.42163718	46.30261869				-734.8546086			
732.2946086	7	6	87	1								39.06938939	0.7571378673	60.17347274	0.1086271746	0.02404123607	99.86733159	5.194453823	48.50689445	46.29865172				-732.2946086			
729.7346086	7	6	87	1								39.08078108	0.7466179497	60.17260097	0.1053576994	0.02366615261	99.87097615	5.113787935	48.59143392	46.29477815				-729.7346086			
727.1746086	7	6	87	1								39.09211801	0.7361485891	60.1717334	0.1021646814	0.02329372523	99.87454159	5.033748742	48.67525516	46.2909961				-727.1746086			
724.6146086	7	6	87	1								39.10339899	0.7257308976	60.17087011	0.09904691983	0.02292398601	99.87802909	4.954338507	48.75835775	46.28730375				-724.6146086			
722.0546086	7	6	87	1								39.11462284	0.7153659766	60.17001119	0.09600322143	0.02255696629	99.88143981	4.875559485	48.84074121	46.28369931				-722.0546086			
719.4946086	7	6	87	1								39.12578835	0.705054916	60.16915673	0.09303240008	0.02219269675	99.8847749	4.797413925	48.92240505	46.28018103				-719.4946086			
716.9346086	7	6	87	1								39.13689438	0.6947987947	60.16830683	0.09013327708	0.02183120735	99.88803552	4.719904061	49.00334876	46.27674718				-716.9346086			
714.3746086	7	6	87	1								39.14793975	0.6845986796	60.16746157	0.08730468119	0.02147252735	99.89122279	4.64303212	49.08357181	46.27339607				-714.3746086			
711.8146086	7	6	87	1								39.15892334	0.6744556259	60.16662103	0.08454544874	0.02111668529	99.89433787	4.566800311	49.16307365	46.27012604				-711.8146086			
709.2546086	7	6	87	1								39.16984401	0.6643706767	60.16578531	0.08185442374	0.02076370899	99.89738187	4.491210829	49.24185372	46.26693545				-709.2546086			
706.6946086	7	6	87	1								39.18070064	0.6543448626	60.1649545	0.07923045796	0.02041362555	99.90035592	4.41626585	49.31991144	46.26382271				-706.6946086			
704.1346086	7	6	87	1								39.19149214	0.6443792015	60.16412866	0.076672411	0.02006646135	99.90326113	4.341967532	49.39724623	46.26078624				-704.1346086			
701.5746086	7	6	87	1								39.20221741	0.6344746985	60.1633079	0.07417915044	0.01972224201	99.90609861	4.268318009	49.47385749	46.2578245				-701.5746086			
699.0146086	7	6	87	1								39.21287537	0.6246323456	60.16249228	0.07174955191	0.01938099244	99.90886946	4.195319393	49.54974464	46.25493596				-699.0146086			
696.4546086	7	6	87	1								39.22346498	0.6148531213	60.1616819	0.06938249919	0.01904273678	99.91157476	4.122973771	49.62490709	46.25211914				-696.4546086			
693.8946086	7	6	87	1								39.23398519	0.6051379902	60.16087682	0.0670768843	0.01870749843	99.91421562	4.0512832	49.69934422	46.24937258				-693.8946086			
691.3346086	7	6	87	1								39.24443496	0.5954879032	60.16007714	0.06483160764	0.01837530003	99.91679309	3.980249708	49.77305547	46.24669482				-691.3346086			
688.7746086	7	6	87	1								39.25481328	0.5859037969	60.15928293	0.06264557804	0.01804616347	99.91930826	3.909875291	49.84604024	46.24408446				-688.7746086			
686.2146086	7	6	87	1								39.26511915	0.5763865933	60.15849425	0.06051771287	0.01772010988	99.92176218	3.840161912	49.91829797	46.24154012				-686.2146086			
683.6546086	7	6	87	1								39.2753516	0.5669371996	60.1577112	0.05844693817	0.01739715959	99.9241559	3.771111496	49.98982809	46.23906041				-683.6546086			
681.0946086	7	6	87	1								39.28550965	0.5575565081	60.15693384	0.05643218874	0.01707733219	99.92649048	3.702725929	50.06063006	46.23664401				-681.0946086			
678.5346086	7	6	87	1								39.29559235	0.5482453955	60.15616225	0.0544724082	0.01676064649	99.92876695	3.635007056	50.13070336	46.23428958				-678.5346086			
675.9746086	7	6	87	1								39.30559878	0.5390047231	60.1553965	0.05256654915	0.01644712049	99.93098633	3.567956681	50.20004747	46.23199585				-675.9746086			
673.4146086	7	6	87	1								39.31552802	0.529835336	60.15463665	0.05071357322	0.01613677143	99.93314966	3.501576559	50.26866192	46.22976152				-673.4146086			
670.8546086	7	6	87	1								39.32537916	0.5207380635	60.15388278	0.04891245122	0.01582961576	99.93525793	3.435868398	50.33654624	46.22758536				-670.8546086			
668.2946086	7	6	87	1								39.33515133	0.5117137179	60.15313495	0.04716216316	0.01552566913	99.93731217	3.370833857	50.40370002	46.22546612				-668.2946086			
665.7346086	7	6	87	1								39.34484368	0.5027630952	60.15239323	0.04546169843	0.01522494639	99.93931336	3.306474539	50.47012285	46.22340261				-665.7346086			
663.1746086	7	6	87	1								39.35445534	0.493886974	60.15165768	0.04381005585	0.01492746159	99.94126248	3.242791994	50.53581439	46.22139362				-663.1746086			
660.6146086	7	6	87	1								39.36398551	0.4850861159	60.15092837	0.04220624379	0.014633228	99.94316053	3.179787712	50.6007743	46.21943799				-660.6146086			
658.0546086	7	6	87	1								39.37343337	0.4763612645	60.15020536	0.04064928022	0.01434225805	99.94500846	3.117463124	50.6650023	46.21753458				-658.0546086			
655.4946086	7	6	87	1								39.38279814	0.4677131459	60.14948871	0.03913819286	0.01405456339	99.94680724	3.055819597	50.72849816	46.21568224				-655.4946086			
652.9346086	7	6	87	1								39.39207906	0.4591424676	60.14877848	0.03767201925	0.01377015484	99.94855783	2.994858432	50.79126169	46.21387988				-652.9346086			
650.3746086	7	6	87	1								39.40127536	0.450649919	60.14807472	0.03624980681	0.01348904242	99.95026115	2.934580864	50.85329274	46.21212639				-650.3746086			
647.8146086	7	6	87	1								39.41038634	0.4422361705	60.14737749	0.03487061299	0.01321123533	99.95191815	2.874988053	50.91459123	46.21042071				-647.8146086			
645.2546086	7	6	87	1								39.41941128	0.4339018737	60.14668684	0.03353350529	0.01293674196	99.95352975	2.81608109	50.97515712	46.20876179				-645.2546086			
642.6946086	7	6	87	1								39.42834951	0.4256476606	60.14600283	0.03223756141	0.01266556987	99.95509687	2.757860986	51.03499044	46.20714857				-642.6946086			
640.1346086	7	6	87	1								39.43720035	0.417474144	60.14532551	0.03098186929	0.01239772581	99.9566204	2.700328676	51.09409127	46.20558005				-640.1346086			
637.5746086	7	6	87	1								39.44596316	0.4093819167	60.14465492	0.02976552719	0.01213321571	99.95810126	2.643485012	51.15245976	46.20405522				-637.5746086			
635.0146086	7	6	87	1								39.45463733	0.4013715512	60.14399112	0.02858764382	0.01187204466	99.95954031	2.587330762	51.21009613	46.2025731				-635.0146086			
632.4546086	7	6	87	1								39.46322225	0.3934436001	60.14333415	0.02744733834	0.01161421696	99.96093844	2.531866609	51.26700067	46.20113272				-632.4546086			
629.8946086	7	6	87	1								39.47171736	0.385598595	60.14268405	0.02634374052	0.01135973607	99.96229652	2.477093145	51.32317372	46.19973313				-629.8946086			
627.3346086	7	6	87	1								39.48012209	0.3778370468	60.14204087	0.02527599073	0.01110860462	99.9636154	2.42301087	51.37861573	46.1983734				-627.3346086			
624.7746086	7	6	87	1								39.48843592	0.3701594452	60.14140464	0.02424324009	0.01086082443	99.96489594	2.369620191	51.43332721	46.19705259				-624.7746086			
622.2146086	7	6	87	1								39.49665833	0.3625662586	60.14077541	0.02324465046	0.0106163965	99.96613895	2.316921415	51.48730876	46.19576983				-622.2146086			
619.6546086	7	6	87	1								39.50478886	0.3550579339	60.14015321	0.02227939458	0.01037532101	99.96734528	2.264914752	51.54056105	46.1945242				-619.6546086			
617.0946086	7	6	87	1								39.51282703	0.347634896	60.13953808	0.02134665607	0.0101375973	99.96851575	2.213600309	51.59308484	46.19331485				-617.0946086			
614.5346086	7	6	87	1								39.52077241	0.3402975479	60.13893005	0.02044562953	0.009903223926	99.96965115	2.162978087	51.64488099	46.19214092				-614.5346086			
611.9746086	7	6	87	1								39.52862458	0.3330462702	60.13832915	0.01957552056	0.009672198599	99.97075228	2.113047982	51.69595045	46.19100157				-611.9746086			
609.4146086	7	6	87	1								39.53638317	0.325881421	60.13773541	0.01873554585	0.009444518231	99.97181994	2.063809776	51.74629426	46.18989597				-609.4146086			
606.8546086	7	6	87	1								39.5440478	0.3188033359	60.13714886	0.01792493323	0.009220178916	99.97285489	2.015263143	51.79591355	46.18882331				-606.8546086			
604.2946086	7	6	87	1								39.55161814	0.3118123274	60.13656953	0.01714292165	0.008999175942	99.9738579	1.967407641	51.84480957	46.18778279				-604.2946086			
601.7346086	7	6	87	1								39.55909387	0.3049086851	60.13599744	0.01638876133	0.008781503787	99.97482973	1.920242708	51.89298366	46.18677363				-601.7346086			
599.1746086	7	6	87	1								39.56647471	0.2980926752	60.13543261	0.01566171371	0.008567156129	99.97577113	1.873767668	51.94043727	46.18579507				-599.1746086			
596.6146086	7	6	87	1								39.57376039	0.2913645406	60.13487507	0.01496105151	0.008356125846	99.97668282	1.827981718	51.98717194	46.18484634				-596.6146086			
594.0546086	7	6	87	1								39.58095068	0.2847245005	60.13432482	0.01428605881	0.008148405018	99.97756554	1.782883936	52.03318935	46.18392671				-594.0546086			
591.4946086	7	6	87	1								39.58804536	0.2781727503	60.13378189	0.01363603099	0.007943984935	99.97841998	1.738473269	52.07849128	46.18303545				-591.4946086			
588.9346086	7	6	87	1								39.59504425	0.2717094618	60.13324629	0.01301027485	0.007742856102	99.97924687	1.69474854	52.1230796	46.18217186				-588.9346086			
586.3746086	7	6	87	1								39.60194718	0.2653347823	60.13271804	0.01240810855	0.00754500824	99.98004688	1.651708439	52.16695634	46.18133522				-586.3746086			
583.8146086	7	6	87	1								39.60875403	0.2590488354	60.13219713	0.01182886169	0.007350430292	99.98082071	1.609351527	52.21012362	46.18052485				-583.8146086			
581.2546086	7	6	87	1								39.61546469	0.2528517202	60.13168359	0.01127187526	0.007159110433	99.98156901	1.567676229	52.25258368	46.17974009				-581.2546086			
578.6946086	7	6	87	1								39.62207907	0.2467435114	60.13117742	0.01073650171	0.006971036071	99.98229246	1.526680835	52.2943389	46.17898026				-578.6946086			
576.1346086	7	6	87	1								39.62859713	0.2407242594	60.13067861	0.01022210493	0.006786193855	99.9829917	1.486363498	52.33539178	46.17824473				-576.1346086			
573.5746086	7	6	87	1								39.63501883	0.2347939898	60.13018718	0.009728060231	0.006604569682	99.98366737	1.44672223	52.37574492	46.17753285				-573.5746086			
571.0146086	7	6	87	1								39.64134417	0.2289527039	60.12970313	0.009253754367	0.006426148703	99.9843201	1.407754906	52.41540109	46.176844				-571.0146086			
568.4546086	7	6	87	1								39.64757318	0.2232003781	60.12922645	0.008798585518	0.006250915332	99.9849505	1.369459257	52.45436316	46.17617758				-568.4546086			
565.8946086	7	6	87	1								39.65370591	0.2175369642	60.12875713	0.008361963278	0.006078853252	99.98555918	1.331832871	52.49263414	46.17553299				-565.8946086			
563.3346086	7	6	87	1								39.65974243	0.2119623891	60.12829518	0.007943308635	0.005909945423	99.98614675	1.294873194	52.53021717	46.17490963				-563.3346086			
560.7746086	7	6	87	1								39.66568287	0.2064765553	60.12784058	0.007542053956	0.005744174091	99.98671377	1.258577523	52.56711553	46.17430694				-560.7746086			
558.2146086	7	6	87	1								39.67152734	0.2010793401	60.12739332	0.007157642956	0.005581520797	99.98726084	1.222943011	52.60333263	46.17372436				-558.2146086			
555.6546086	7	6	87	1								39.67727601	0.1957705963	60.1269534	0.006789530671	0.005421966385	99.9877885	1.187966665	52.63887201	46.17316133				-555.6546086			
553.0946086	7	6	87	1								39.68292906	0.1905501519	60.12652079	0.00643718342	0.005265491013	99.98829733	1.153645343	52.67373734	46.17261731				-553.0946086			
550.5346086	7	6	87	1								39.68848671	0.1854178103	60.12609548	0.006100078771	0.00511207416	99.98878785	1.119975754	52.70793246	46.17209178				-550.5346086			
547.9746086	7	6	87	1								39.69394919	0.1803733501	60.12567746	0.005777705493	0.004961694639	99.9892606	1.086954459	52.74146132	46.17158422				-547.9746086			
545.4146086	7	6	87	1								39.69931678	0.1754165254	60.1252667	0.00546956351	0.004814330605	99.98971611	1.05457787	52.774328	46.17109413				-545.4146086			
542.8546086	7	6	87	1								39.70458976	0.1705470659	60.12486317	0.005175163847	0.004669959568	99.99015488	1.022842251	52.80653675	46.170621				-542.8546086			
540.2946086	7	6	87	1								39.70976846	0.1657646768	60.12446687	0.004894028575	0.004528558402	99.99057741	0.991743715	52.83809192	46.17016436				-540.2946086			
537.7346086	7	6	87	1								39.71485321	0.1610690389	60.12407775	0.00462569075	0.004390103358	99.99098421	0.9612782272	52.86899803	46.16972374				-537.7346086			
535.1746086	7	6	87	1								39.7198444	0.1564598092	60.12369579	0.004369694344	0.004254570075	99.99137574	0.9314416038	52.89925973	46.16929866				-535.1746086			
532.6146086	7	6	87	1								39.72474241	0.1519366204	60.12332097	0.004125594177	0.004121933591	99.99175247	0.9022295129	52.9288818	46.16888869				-532.6146086			
530.0546086	7	6	87	1								39.72954768	0.1474990813	60.12295324	0.003892955841	0.003992168359	99.99211488	0.8736374749	52.95786915	46.16849337				-530.0546086			
527.4946086	7	6	87	1								39.73426065	0.1431467772	60.12259257	0.003671355625	0.003865248255	99.9924634	0.8456608634	52.98622685	46.16811228				-527.4946086			
524.9346086	7	6	87	1								39.7388818	0.1388792699	60.12223893	0.003460380426	0.003741146594	99.99279847	0.8182949063	53.0139601	46.16774499				-524.9346086			
522.3746086	7	6	87	1								39.74341162	0.1346960978	60.12189228	0.003259627664	0.003619836144	99.99312054	0.7915346864	53.04107421	46.1673911				-522.3746086			
519.8146086	7	6	87	1								39.74785065	0.1305967762	60.12155258	0.003068705193	0.003501289135	99.99343001	0.7653751432	53.06757466	46.16705019				-519.8146086			
