T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
980.3568772	9	6	85	1	0.7821860952	1.708242133	7.41061067	90.8811472							38.77511844	1.028889342	60.19599222	1.026955806	0.03540368045	98.93764051				-980.3568772	0.7821860952	-116.582169383729	
977.7968772	9	6	85	1	0.7608915827	1.640570302	7.61028649	90.74914321							38.75731926	1.045326411	60.19735433	1.008269953	0.03598905127	98.955741				-977.7968772	0.7608915827	-124.143849012174	
975.2368772	9	6	85	1	0.7408657806	1.575526986	7.808258973	90.61621404							38.73991857	1.061395496	60.19868594	0.989854153	0.03656172835	98.97358412				-975.2368772	0.7408657806	-131.907964039676	
972.6768772	9	6	85	1	0.7220066908	1.513018667	8.004499685	90.48248165							38.7229012	1.077110582	60.19998821	0.9717048899	0.03712217155	98.99117294				-972.6768772	0.7220066908	-139.953508705557	
970.1168772	9	6	85	1	0.7042195457	1.452953467	8.198986424	90.34806011							38.7062528	1.092484948	60.20126226	0.9538187327	0.03767081849	99.00851045				-970.1168772	0.7042195457	-148.271285912172	
967.5568772	9	6	85	1	0.6874191377	1.395241398	8.39170265	90.21305595							38.68995971	1.107531185	60.20250911	0.9361923317	0.0382080852	99.02559958				-967.5568772	0.6874191377	-156.861537837674	
964.9968772	9	6	85	1	0.6715286771	1.339794544	8.582637072	90.07756838							38.674009	1.122261242	60.20372976	0.9188224144	0.03873436739	99.04244322				-964.9968772	0.6715286771	-165.724267066008	
962.4368772	9	6	85	1	0.6564788061	1.28652722	8.771783183	89.9416896							38.6583884	1.136686461	60.20492514	0.9017057816	0.03925004151	99.05904418				-962.4368772	0.6564788061	-174.859243452374	
959.8768772	9	6	85	1	0.6422067467	1.23535609	8.959138812	89.8055051							38.64308623	1.15081761	60.20609616	0.8848393032	0.03975546569	99.07540523				-959.8768772	0.6422067467	-184.266052039393	
957.3168772	9	6	85	1	0.628655566	1.186200257	9.144705636	89.66909411							38.62809143	1.164664914	60.20724366	0.868219915	0.04025098067	99.0915291				-957.3168772	0.628655566	-193.943968490261	
954.7568772	9	6	85	1	0.6157735145	1.138981334	9.32848905	89.53252962							38.61339347	1.178238088	60.20836844	0.8518446151	0.04073691067	99.10741847				-954.7568772	0.6157735145	-203.89217648025	
952.1968772	9	6	85	1	0.6035134942	1.093623468	9.510497363	89.39587917							38.59898237	1.19154636	60.20947127	0.8357104608	0.04121356428	99.12307597				-952.1968772	0.6035134942	-214.109738318099	
949.6368772	9	6	85	1	0.591832547	1.050053371	9.690741732	89.2592049							38.58484862	1.204598504	60.21055287	0.8198145655	0.04168123526	99.1385042				-949.6368772	0.591832547	-224.595465246083	
947.0768772	9	6	85	1	0.5806914283	1.008200319	9.869235763	89.12256392							38.5709832	1.21740286	60.21161394	0.8041540962	0.04214020327	99.1537057				-947.0768772	0.5806914283	-235.348065472219	
944.5168772	9	6	85	1	0.5700542276	0.9679961284	10.0459952	88.98600867							38.5573775	1.229967362	60.21265514	0.7887262706	0.04259073467	99.16868299				-944.5168772	0.5700542276	-246.366129344073	
941.9568772	9	6	85	1	0.5598880337	0.9293751358	10.22103765	88.84958721							38.54402336	1.242299557	60.21367708	0.7735283547	0.04303308316	99.18343856				-941.9568772	0.5598880337	-257.648135235341	
939.3968772	9	6	85	1	0.5501626379	0.892274153	10.39438232	88.71334353							38.530913	1.254406633	60.21468037	0.7585576607	0.04346749048	99.19797485				-939.3968772	0.5501626379	-269.192465290953	
936.8368772	9	6	85	1	0.5408502717	0.8566324206	10.56604977	88.57731781							38.518039	1.266295429	60.21566557	0.7438115447	0.04389418704	99.21229427				-936.8368772	0.5408502717	-280.997424416507	
934.2768772	9	6	85	1	0.5319253735	0.8223915511	10.73606174	88.44154671							38.50539432	1.277972463	60.21663322	0.7292874045	0.04431339245	99.2263992				-934.2768772	0.5319253735	-293.061242219544	
931.7168772	9	6	85	1	0.5233643805	0.7894954681	10.9044409	88.30606363							38.49297222	1.289443945	60.21758384	0.7149826781	0.04472531619	99.24029201				-931.7168772	0.5233643805	-305.382091760586	
929.1568772	9	6	85	1	0.5151455439	0.7578903399	11.07121073	88.17089893							38.48076629	1.300715796	60.21851791	0.7008948415	0.04513015805	99.253975				-929.1568772	0.5151455439	-317.958095279775	
926.5968772	9	6	85	1	0.5072487628	0.7275245107	11.2363953	88.03608019							38.46877042	1.311793664	60.21943591	0.6870214073	0.04552810865	99.26745048				-926.5968772	0.5072487628	-330.787335376332	
924.0368772	9	6	85	1	0.4996554364	0.6983484292	11.40001919	87.90163238							38.45697878	1.322682935	60.22033829	0.6733599231	0.04591934998	99.28072073				-924.0368772	0.4996554364	-343.867871750221	
921.4768772	9	6	85	1	0.492348331	0.6703145763	11.56210734	87.76757808							38.44538579	1.333388752	60.22122545	0.6599079699	0.04630405575	99.29378797				-921.4768772	0.492348331	-357.197729867322	
918.9168772	9	6	85	1	0.4853114601	0.6433773918	11.72268492	87.63393769							38.43398615	1.343916026	60.22209783	0.6466631608	0.04668239189	99.30665445				-918.9168772	0.4853114601	-370.774931290598	
916.3568772	9	6	85	1	0.4785299778	0.6174932013	11.88177725	87.50072955							38.42277476	1.354269448	60.22295579	0.6336231397	0.04705451692	99.31932234				-916.3568772	0.4785299778	-384.597490168664	
913.7968772	9	6	85	1	0.4719900812	0.5926201438	12.0394097	87.36797016							38.41174677	1.364453501	60.22379973	0.6207855801	0.04742058232	99.33179384				-913.7968772	0.4719900812	-398.66341138138	
911.2368772	9	6	85	1	0.4656789234	0.5687181001	12.19560763	87.23567427							38.40089755	1.374472471	60.22462998	0.6081481838	0.0477807329	99.34407108				-911.2368772	0.4656789234	-412.970710672368	
908.6768772	9	6	85	1	0.4595845344	0.5457486224	12.35039631	87.10385507							38.39022265	1.384330458	60.22544689	0.59570868	0.04813510713	99.35615621				-908.6768772	0.4595845344	-427.517417238787	
906.1168772	9	6	85	1	0.4536957498	0.5236748655	12.50380085	86.97252429							38.37971783	1.394031385	60.22625078	0.5834648242	0.04848383746	99.36805134				-906.1168772	0.4536957498	-442.301574082008	
903.5568772	9	6	85	1	0.4480021458	0.5024615204	12.65584616	86.84169232							38.36937902	1.403579005	60.22704198	0.5714143971	0.04882705061	99.37975855				-903.5568772	0.4480021458	-457.321244347316	
900.9968772	9	6	85	1	0.4424939806	0.4820747483	12.8065569	86.71136835							38.35920232	1.412976915	60.22782076	0.5595552041	0.04916486788	99.39127993				-900.9968772	0.4424939806	-472.580003940065	
898.4368772	9	6	85	1	0.4371622589	0.4624823169	12.95595425	86.58156343							38.34918451	1.422228098	60.22858739	0.5478850823	0.04949738767	99.40261753				-898.4368772	0.4371622589	-488.063667429096	
895.8768772	9	6	85	1	0.4319981913	0.4436527102	13.10406917	86.45227812							38.33932095	1.431336843	60.22934221	0.5364018652	0.04982475913	99.41377338				-895.8768772	0.4319981913	-503.771432639664	
893.3168772	9	6	85	1	0.4269938997	0.4255563386	13.25092223	86.32352143							38.32960868	1.440305866	60.23008545	0.5251034347	0.05014707155	99.42474949				-893.3168772	0.4269938997	-519.712050189138	
890.7568772	9	6	85	1	0.4221418784	0.4081646355	13.39653689	86.19529847							38.32004441	1.449138221	60.23081737	0.5139876856	0.05046442772	99.43554789				-890.7568772	0.4221418784	-535.878344549392	
888.1968772	9	6	85	1	0.4174350807	0.3914502128	13.54093623	86.06761355							38.31062495	1.457836838	60.23153821	0.5030525332	0.05077692619	99.44617054				-888.1968772	0.4174350807	-552.268525738752	
885.6368772	9	6	85	1	0.4128668845	0.3753868093	13.68414292	85.94047027							38.30134727	1.466404529	60.2322482	0.4922959129	0.05108466143	99.45661943				-885.6368772	0.4128668845	-568.880867631853	
883.0768772	9	6	85	1	0.4084310624	0.3599492404	13.82617919	85.81387157							38.29220845	1.474843996	60.23294756	0.4817157793	0.05138772405	99.4668965				-883.0768772	0.4084310624	-585.636213041002	
881.7968772	9	6	85	1	0.406260846	0.3524575565	13.89676523	85.75077721							38.28769022	1.479016459	60.23329332	0.4764912608	0.0515375304	99.47197121				-881.7968772	0.406260846	-593.559018610713	
881.1568772	9	6	85	1	0.4051859733	0.3487671917	13.93195157	85.71928123							38.28544373	1.481091037	60.23346524	0.4738952787	0.05161200799	99.47449271				-881.1568772	0.4051859733	-598.889448285182	
880.8368772	9	6	85	1	0.4046531812	0.3469357319	13.94951804	85.70354623							38.28432366	1.482125392	60.23355095	0.472601343	0.05164913946	99.47574952				-880.8368772	0.4046531812	-603.710124437063	
880.7968772	9	6	85	1	0.4045869665	0.3467074402	13.95171255	85.70158001							38.2841838	1.482254548	60.23356165	0.4724397882	0.0516537759	99.47590644				-880.7968772	0.4045869665	-602.033801387555	
880.7768772	9	6	85	1	0.4045536885	0.3465933466	13.95280972	85.70059693							38.28411387	1.482319126	60.23356701	0.4723590294	0.0516560937	99.47598488				-880.7768772	0.4045536885	-600.948227049126	
880.7568772	9	6	85	1								10.8712511	42.3600056	46.76874331	38.3612391	1.411096006	60.22766489	0.4734105175	0.04891473083	99.47767475				-880.7568772			
880.7468772	9	6	85	1								10.87080761	42.36050521	46.76868718	38.36128683	1.411051932	60.22766124	0.4733712528	0.04891295431	99.47771579				-880.7468772			
880.7268772	9	6	85	1								10.86991822	42.36150726	46.76857452	38.36138184	1.41096419	60.22765397	0.4732927543	0.04890941961	99.47779783				-880.7268772			
880.6868772	9	6	85	1								10.86814117	42.3635093	46.76834953	38.36157214	1.410788457	60.22763941	0.4731357709	0.04890233793	99.47796189				-880.6868772			
880.6068772	9	6	85	1								10.86458744	42.36751277	46.7678998	38.36195278	1.410436946	60.22761028	0.4728219267	0.04888817409	99.4782899				-880.6068772			
880.4468772	9	6	85	1								10.85748149	42.37551725	46.76700127	38.36271415	1.409733839	60.22755201	0.4721946945	0.04885984584	99.47894546				-880.4468772			
880.1268772	9	6	85	1								10.84327563	42.39151638	46.76520798	38.36423726	1.408327286	60.22743546	0.4709420807	0.04880318614	99.48025473				-880.1268772			
879.4868772	9	6	85	1								10.81488813	42.42347542	46.76163645	38.36728494	1.405512833	60.22720223	0.4684442445	0.04868985436	99.4828659				-879.4868772			
878.2068772	9	6	85	1								10.75820999	42.48723692	46.75455309	38.37338604	1.399878629	60.22673533	0.463478052	0.04846314487	99.4880588				-878.2068772			
875.6468772	9	6	85	1								10.64524183	42.61413635	46.74062182	38.38561045	1.388589704	60.22579984	0.4536629059	0.04800957068	99.49832752				-875.6468772			
873.0868772	9	6	85	1								10.53279243	42.74020946	46.72699811	38.39786312	1.377274691	60.22486219	0.4440027826	0.04755584266	99.50844137				-873.0868772			
870.5268772	9	6	85	1								10.42086316	42.86546229	46.71367455	38.41014236	1.365935135	60.22392251	0.4344961361	0.04710202528	99.51840184				-870.5268772			
867.9668772	9	6	85	1								10.30945537	42.9899007	46.70064393	38.42244651	1.354572578	60.22298091	0.4251414273	0.04664818276	99.52821039				-867.9668772			
865.4068772	9	6	85	1								10.19857045	43.11353025	46.6878993	38.43477391	1.343188545	60.22203754	0.4159371233	0.04619437838	99.5378685				-865.4068772			
862.8468772	9	6	85	1								10.08820982	43.23635626	46.67543392	38.44712293	1.331784553	60.22109252	0.4068816983	0.04574067491	99.54737763				-862.8468772			
860.2868772	9	6	85	1								9.978374889	43.35838384	46.66324127	38.45949192	1.320362112	60.22014596	0.3979736327	0.04528713458	99.55673923				-860.2868772			
857.7268772	9	6	85	1								9.869067105	43.47961789	46.65131501	38.47187927	1.308922726	60.21919801	0.3892114136	0.04483381909	99.56595477				-857.7268772			
855.1668772	9	6	85	1								9.760287917	43.60006309	46.639649	38.48428334	1.297467888	60.21824877	0.3805935345	0.04438078963	99.57502568				-855.1668772			
852.6068772	9	6	85	1								9.65203879	43.71972393	46.62823728	38.49670254	1.285999088	60.21729837	0.3721184952	0.04392810683	99.5839534				-852.6068772			
850.0468772	9	6	85	1								9.544321211	43.83860469	46.61707409	38.50913525	1.274517806	60.21634694	0.3637848016	0.04347583084	99.59273937				-850.0468772			
847.4868772	9	6	85	1								9.437136684	43.9567095	46.60615381	38.52157988	1.263025517	60.2153946	0.3555909658	0.04302402127	99.60138501				-847.4868772			
844.9268772	9	6	85	1								9.330486731	44.07404227	46.595471	38.53403485	1.251523688	60.21444147	0.3475355061	0.04257273722	99.60989176				-844.9268772			
842.3668772	9	6	85	1								9.224372896	44.19060675	46.58502035	38.54649856	1.240013779	60.21348766	0.3396169467	0.04212203728	99.61826102				-842.3668772			
839.8068772	9	6	85	1								9.118796743	44.30640651	46.57479674	38.55896944	1.228497244	60.21253331	0.3318338178	0.0416719795	99.6264942				-839.8068772			
837.2468772	9	6	85	1								9.013759859	44.42144498	46.56479517	38.57144594	1.21697553	60.21157853	0.3241846553	0.04122262145	99.63459272				-837.2468772			
834.6868772	9	6	85	1								8.90926385	44.53572539	46.55501076	38.58392648	1.205450079	60.21062344	0.3166680013	0.04077402018	99.64255798				-834.6868772			
832.1268772	9	6	85	1								8.805310349	44.64925084	46.54543881	38.59640951	1.193922325	60.20966816	0.3092824033	0.04032623219	99.65039136				-832.1268772			
829.5668772	9	6	85	1								8.701901009	44.76202429	46.5360747	38.6088935	1.182393695	60.20871281	0.3020264148	0.03987931352	99.65809427				-829.5668772			
827.0068772	9	6	85	1								8.599037506	44.87404852	46.52691398	38.62137689	1.170865611	60.2077575	0.2948985948	0.03943331966	99.66566809				-827.0068772			
824.4468772	9	6	85	1								8.496721542	44.98532619	46.51795227	38.63385816	1.159339489	60.20680235	0.2878975082	0.03898830559	99.67311419				-824.4468772			
821.8868772	9	6	85	1								8.394954842	45.09585982	46.50918534	38.64633578	1.147816736	60.20584749	0.2810217253	0.03854432579	99.68043395				-821.8868772			
819.3268772	9	6	85	1								8.293739153	45.20565179	46.50060906	38.65880823	1.136298757	60.20489302	0.2742698222	0.03810143419	99.68762874				-819.3268772			
816.7668772	9	6	85	1								8.193076247	45.31470435	46.4922194	38.671274	1.124786946	60.20393906	0.2676403805	0.03765968423	99.69469994				-816.7668772			
814.2068772	9	6	85	1								8.092967923	45.42301963	46.48401245	38.68373158	1.113282694	60.20298572	0.2611319873	0.03721912881	99.70164888				-814.2068772			
811.6468772	9	6	85	1								7.993415999	45.53059964	46.47598436	38.69617949	1.101787385	60.20203313	0.2547432355	0.03677982032	99.70847694				-811.6468772			
809.0868772	9	6	85	1								7.89442232	45.63744625	46.46813143	38.70861621	1.090302395	60.20108139	0.2484727233	0.03634181061	99.71518547				-809.0868772			
806.5268772	9	6	85	1								7.795988753	45.74356124	46.46045001	38.72104028	1.078829096	60.20013062	0.2423190546	0.03590515101	99.72177579				-806.5268772			
803.9668772	9	6	85	1								7.698117191	45.84894625	46.45293656	38.73345021	1.067368852	60.19918094	0.2362808387	0.0354698923	99.72824927				-803.9668772			
801.4068772	9	6	85	1								7.600809548	45.95360285	46.4455876	38.74584453	1.055923022	60.19823244	0.2303566906	0.03503608475	99.73460722				-801.4068772			
798.8468772	9	6	85	1								7.504067761	46.05753246	46.43839978	38.75822179	1.044492956	60.19728526	0.2245452308	0.03460377807	99.74085099				-798.8468772			
796.2868772	9	6	85	1								7.40789379	46.16073643	46.43136978	38.77058051	1.033079999	60.19633949	0.2188450854	0.03417302144	99.74698189				-796.2868772			
793.7268772	9	6	85	1								7.312289617	46.26321599	46.42449439	38.78291926	1.021685491	60.19539525	0.213254886	0.03374386349	99.75300125				-793.7268772			
791.1668772	9	6	85	1								7.217257247	46.36497229	46.41777046	38.79523659	1.010310762	60.19445265	0.2077732699	0.0333163523	99.75891038				-791.1668772			
788.6068772	9	6	85	1								7.122798703	46.46600638	46.41119492	38.80753106	0.9989571385	60.1935118	0.2023988799	0.03289053539	99.76471058				-788.6068772			
786.0468772	9	6	85	1								7.028916033	46.5663192	46.40476476	38.81980126	0.9876259375	60.19257281	0.1971303645	0.03246645973	99.77040318				-786.0468772			
783.4868772	9	6	85	1								6.9356113	46.66591164	46.39847706	38.83204575	0.9763184704	60.19163578	0.1919663779	0.03204417173	99.77598945				-783.4868772			
780.9268772	9	6	85	1								6.842886592	46.76478447	46.39232894	38.84426313	0.9650360415	60.19070083	0.1869055801	0.03162371722	99.7814707				-780.9268772			
778.3668772	9	6	85	1								6.75074401	46.86293839	46.3863176	38.85645199	0.9537799476	60.18976806	0.1819466366	0.03120514147	99.78684822				-778.3668772			
775.8068772	9	6	85	1								6.659185677	46.96037403	46.38044029	38.86861094	0.9425514786	60.18883758	0.1770882189	0.03078848918	99.79212329				-775.8068772			
773.2468772	9	6	85	1								6.568213732	47.05709193	46.37469434	38.88073859	0.9313519167	60.1879095	0.1723290043	0.03037380445	99.79729719				-773.2468772			
770.6868772	9	6	85	1								6.47783033	47.15309256	46.36907711	38.89283355	0.9201825369	60.18698391	0.1676676757	0.02996113081	99.80237119				-770.6868772			
768.1268772	9	6	85	1								6.388037642	47.24837632	46.36358604	38.90489446	0.9090446065	60.18606093	0.1631029224	0.02955051118	99.80734657				-768.1268772			
765.5668772	9	6	85	1								6.298837854	47.34294353	46.35821861	38.91691995	0.8979393849	60.18514067	0.1586334392	0.02914198792	99.81222457				-765.5668772			
763.0068772	9	6	85	1								6.210233166	47.43679446	46.35297237	38.92890866	0.8868681238	60.18422322	0.1542579271	0.02873560274	99.81700647				-763.0068772			
760.4468772	9	6	85	1								6.122225788	47.52992931	46.3478449	38.94085925	0.8758320668	60.18330868	0.1499750933	0.02833139679	99.82169351				-760.4468772			
757.8868772	9	6	85	1								6.034817945	47.62234821	46.34283385	38.95277039	0.8648324491	60.18239717	0.145783651	0.02792941057	99.82628694				-757.8868772			
755.3268772	9	6	85	1								5.948011871	47.71405124	46.33793689	38.96464073	0.8538704979	60.18148877	0.1416823195	0.027529684	99.830788				-755.3268772			
752.7668772	9	6	85	1								5.861809811	47.80503841	46.33315178	38.97646897	0.8429474316	60.1805836	0.1376698246	0.02713225634	99.83519792				-752.7668772			
750.2068772	9	6	85	1								5.776214016	47.8953097	46.32847628	38.98825379	0.83206446	60.17968175	0.1337448983	0.02673716624	99.83951794				-750.2068772			
747.6468772	9	6	85	1								5.691226746	47.98486502	46.32390823	38.99999389	0.821222784	60.17878332	0.129906279	0.02634445173	99.84374927				-747.6468772			
745.0868772	9	6	85	1								5.606850266	48.07370424	46.3194455	39.01168799	0.8104235955	60.17788842	0.1261527115	0.02595415017	99.84789314				-745.0868772			
742.5268772	9	6	85	1								5.523086847	48.16182716	46.31508599	39.02333479	0.799668077	60.17699713	0.1224829472	0.02556629829	99.85195075				-742.5268772			
739.9668772	9	6	85	1								5.439938762	48.24923357	46.31082767	39.03493304	0.7889574017	60.17610956	0.1188957443	0.02518093218	99.85592332				-739.9668772			
737.4068772	9	6	85	1								5.357408286	48.3359232	46.30666851	39.04648147	0.7782927332	60.1752258	0.1153898673	0.02479808725	99.85981205				-737.4068772			
734.8468772	9	6	85	1								5.275497695	48.42189574	46.30260656	39.05797883	0.7676752252	60.17434595	0.1119640878	0.02441779827	99.86361811				-734.8468772			
732.2868772	9	6	85	1								5.194209264	48.50715085	46.29863989	39.06942388	0.7571060212	60.1734701	0.1086171842	0.02404009932	99.86734272				-732.2868772			
729.7268772	9	6	85	1								5.113545265	48.59168815	46.29476659	39.0808154	0.7465862546	60.17259835	0.1053479417	0.02366502383	99.87098703				-729.7268772			
727.1668772	9	6	85	1								5.033507968	48.67550722	46.29098481	39.09215217	0.7361170484	60.17173079	0.1021551528	0.02329260453	99.87455224				-727.1668772			
724.6068772	9	6	85	1								4.954099636	48.75860764	46.28729273	39.10343298	0.7256995146	60.17086751	0.09903761668	0.02292287347	99.87803951				-724.6068772			
722.0468772	9	6	85	1								4.875322524	48.84098892	46.28368855	39.11465664	0.7153347546	60.1700086	0.09599414016	0.02255586201	99.88145				-722.0468772			
719.4868772	9	6	85	1								4.79717888	48.92265059	46.28017053	39.12582198	0.7050238584	60.16915416	0.09302353712	0.02219160082	99.88478486				-719.4868772			
716.9268772	9	6	85	1								4.71967094	49.00359213	46.27673693	39.13692783	0.6947679046	60.16830427	0.09012462888	0.02183011986	99.88804525				-716.9268772			
714.3668772	9	6	85	1								4.642800928	49.083813	46.27338607	39.14797302	0.6845679602	60.16745902	0.08729624422	0.02147144839	99.89123231				-714.3668772			
711.8068772	9	6	85	1								4.566571056	49.16331266	46.27011628	39.15895642	0.6744250805	60.1666185	0.0845372195	0.02111561494	99.89434717				-711.8068772			
709.2468772	9	6	85	1								4.490983517	49.24209055	46.26692593	39.16987689	0.6643403083	60.1657828	0.08184639875	0.02076264734	99.89739095				-709.2468772			
706.6868772	9	6	85	1								4.416040488	49.32014608	46.26381343	39.18073333	0.6543146743	60.16495199	0.07922263376	0.02041257268	99.90036479				-706.6868772			
704.1268772	9	6	85	1								4.341744126	49.39747869	46.26077719	39.19152463	0.6443491964	60.16412617	0.07666478416	0.02006541733	99.9032698				-704.1268772			
701.5668772	9	6	85	1								4.268096566	49.47408777	46.25781567	39.2022497	0.6344448797	60.16330542	0.07417171755	0.01972120693	99.90610708				-701.5668772			
699.0068772	9	6	85	1								4.195099919	49.54997273	46.25492735	39.21290746	0.624602716	60.16248982	0.07174230959	0.01937996636	99.90887772				-699.0068772			
696.4468772	9	6	85	1								4.122756272	49.62513298	46.25211074	39.22349686	0.6148236837	60.16167946	0.06937544408	0.01904171977	99.91158284				-696.4468772			
693.8868772	9	6	85	1								4.051067682	49.69956793	46.24936439	39.23401685	0.6051087476	60.1608744	0.06707001308	0.01870649057	99.9142235				-693.8868772			
691.3268772	9	6	85	1								3.980036177	49.77327699	46.24668684	39.24446641	0.5954588585	60.16007473	0.06482491699	0.01837430139	99.91680078				-691.3268772			
688.7668772	9	6	85	1								3.909663754	49.84625956	46.24407668	39.25484451	0.5858749529	60.15928054	0.06263906467	0.01804517411	99.91931576				-688.7668772			
686.2068772	9	6	85	1								3.839952375	49.9185151	46.24153253	39.26515017	0.5763579527	60.15849188	0.06051137353	0.01771912985	99.9217695				-686.2068772			
683.6468772	9	6	85	1								3.770903963	49.99004302	46.23905302	39.27538239	0.5669087652	60.15770885	0.05844076964	0.01739618897	99.92416304				-683.6468772			
681.0868772	9	6	85	1								3.702520407	50.06084279	46.2366368	39.28554021	0.5575282825	60.15693151	0.0564261878	0.01707637104	99.92649744				-681.0868772			
678.5268772	9	6	85	1								3.634803551	50.13091388	46.23428257	39.29562269	0.5482173814	60.15615993	0.05446657168	0.01675969485	99.92877373				-678.5268772			
675.9668772	9	6	85	1								3.567755197	50.20025579	46.23198901	39.30562888	0.538976923	60.15539419	0.0525608739	0.01644617842	99.93099295				-675.9668772			
673.4068772	9	6	85	1								3.501377102	50.26886803	46.22975487	39.31555788	0.5298077525	60.15463436	0.05070805612	0.01613583898	99.9331561				-673.4068772			
670.8468772	9	6	85	1								3.435670973	50.33675015	46.22757887	39.32540879	0.5207106989	60.15388051	0.04890708917	0.01582869298	99.93526422				-670.8468772			
668.2868772	9	6	85	1								3.370638469	50.40390172	46.22545981	39.33518073	0.5116865748	60.1531327	0.0471569531	0.01552475606	99.93731829				-668.2868772			
665.7268772	9	6	85	1								3.306281192	50.47032235	46.22339646	39.34487283	0.5027361759	60.152391	0.04545663732	0.01522404308	99.93931932				-665.7268772			
663.1668772	9	6	85	1								3.242600693	50.53601167	46.22138763	39.35448425	0.493860281	60.15165547	0.04380514069	0.01492656808	99.94126829				-663.1668772			
660.6068772	9	6	85	1								3.179598462	50.60096937	46.21943217	39.36401417	0.4850596513	60.15092618	0.04220147158	0.01463234432	99.94316618				-660.6068772			
658.0468772	9	6	85	1								3.117275929	50.66519516	46.21752891	39.37346178	0.4763350306	60.15020319	0.04064464802	0.01434138425	99.94501397				-658.0468772			
655.4868772	9	6	85	1								3.05563446	50.72868882	46.21567672	39.3828263	0.4676871447	60.14948656	0.03913369775	0.0140536995	99.9468126				-655.4868772			
652.9268772	9	6	85	1								2.994675359	50.79145013	46.21387451	39.39210696	0.4591167014	60.14877634	0.03766765833	0.01376930089	99.94856304				-652.9268772			
650.3668772	9	6	85	1								2.934399856	50.85347897	46.21212117	39.40130301	0.4506243898	60.1480726	0.03624557723	0.01348819844	99.95026622				-650.3668772			
647.8068772	9	6	85	1								2.874809116	50.91477525	46.21041563	39.41041373	0.4422108803	60.14737539	0.03486651191	0.01321040135	99.95192309				-647.8068772			
645.2468772	9	6	85	1								2.815904225	50.97533893	46.20875685	39.41943841	0.4338768243	60.14668477	0.03352952992	0.01293591799	99.95353455				-645.2468772			
642.6868772	9	6	85	1								2.757686197	51.03517004	46.20714377	39.42837637	0.4256228541	60.14600078	0.03223370897	0.01266475595	99.95510154				-642.6868772			
640.1268772	9	6	85	1								2.700155966	51.09426865	46.20557538	39.43722694	0.4174495821	60.14532347	0.03097813704	0.01239692195	99.95662494				-640.1268772			
637.5668772	9	6	85	1								2.643314383	51.15263493	46.20405068	39.44598949	0.4093576011	60.14465291	0.02976191243	0.01213242192	99.95810567				-637.5668772			
635.0068772	9	6	85	1								2.587162217	51.21026909	46.20256869	39.45466339	0.4013474838	60.14398913	0.02858414386	0.01187126096	99.9595446				-635.0068772			
632.4468772	9	6	85	1								2.531700149	51.26717142	46.20112844	39.46324804	0.3934197823	60.14333217	0.02744395055	0.01161344337	99.96094261				-632.4468772			
629.8868772	9	6	85	1								2.476928771	51.32334226	46.19972897	39.47174288	0.3855750285	60.1426821	0.02634046228	0.01135897259	99.96230057				-629.8868772			
627.3268772	9	6	85	1								2.422848584	51.37878207	46.19836935	39.48014733	0.3778137331	60.14203893	0.02527281947	0.01110785125	99.96361933				-627.3268772			
624.7668772	9	6	85	1								2.369459994	51.43349134	46.19704866	39.48846089	0.3701363857	60.14140273	0.02424017325	0.01086008119	99.96489975				-624.7668772			
622.2068772	9	6	85	1								2.316763308	51.48747068	46.19576601	39.49668303	0.3625434548	60.14077352	0.02324168554	0.01061566339	99.96614265				-622.2068772			
619.6468772	9	6	85	1								2.264758736	51.54072077	46.1945205	39.50481327	0.3550353871	60.14015134	0.02227652908	0.01037459801	99.96734887				-619.6468772			
617.0868772	9	6	85	1								2.213446383	51.59324236	46.19331126	39.51285116	0.3476126074	60.13953623	0.02134388755	0.01013688443	99.96851923				-617.0868772			
614.5268772	9	6	85	1								2.162826252	51.64503632	46.19213743	39.52079626	0.3402755186	60.13892822	0.02044295557	0.00990252117	99.96965452				-614.5268772			
611.9668772	9	6	85	1								2.112898236	51.69610358	46.19099818	39.52864816	0.3330245014	60.13832734	0.01957293878	0.00967150595	99.97075556				-611.9668772			
609.4068772	9	6	85	1								2.06366212	51.7464452	46.18989268	39.53640646	0.3258599138	60.13773363	0.01873305391	0.009443835679	99.97182311				-609.4068772			
606.8468772	9	6	85	1								2.015117575	51.79606231	46.18882012	39.54407081	0.3187820912	60.1371471	0.0179225288	0.009219506447	99.97285796				-606.8468772			
604.2868772	9	6	85	1								1.967264159	51.84495615	46.18777969	39.55164086	0.3117913461	60.1365678	0.01714060247	0.008998513541	99.97386088				-604.2868772			
601.7268772	9	6	85	1								1.920101311	51.89312806	46.18677063	39.55911631	0.3048879681	60.13599573	0.01638652513	0.008780851436	99.97483262				-601.7268772			
599.1668772	9	6	85	1								1.873628353	51.94057949	46.18579216	39.56649686	0.2980722232	60.13543092	0.01565955828	0.008566513809	99.97577393				-599.1668772			
