T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
867.6095084	1	10	89	1											0.1572313143	0.05318563772	99.78958305	4.278159128	48.69061683	47.03122405				-867.6095084			
867.5295084	1	10	89	1											0.1571919535	0.05316483155	99.78964321	4.278339265	48.69101681	47.03064393				-867.5295084			
867.3695084	1	10	89	1											0.1571132352	0.05312323232	99.78976353	4.278699478	48.69181605	47.02948447				-867.3695084			
867.0495084	1	10	89	1											0.1569558119	0.05304008631	99.7900041	4.279419655	48.69341168	47.02716867				-867.0495084			
866.4095084	1	10	89	1											0.1566410206	0.05287400405	99.79048498	4.280859015	48.69659154	47.02254944				-866.4095084			
865.1295084	1	10	89	1											0.1560116545	0.05254267922	99.79144567	4.283733785	48.70290593	47.01336028				-865.1295084			
862.5695084	1	10	89	1											0.1547538198	0.05188339204	99.79336279	4.289467538	48.71535539	46.99517707				-862.5695084			
860.0095084	1	10	89	1											0.1534972293	0.05122859492	99.79527418	4.295180279	48.72756956	46.97725016				-860.0095084			
857.4495084	1	10	89	1											0.1522419429	0.05057829609	99.79717976	4.300872094	48.73955287	46.95957504				-857.4495084			
854.8895084	1	10	89	1											0.1509880208	0.04993250357	99.79907948	4.30654304	48.7513096	46.94214736				-854.8895084			
852.3295084	1	10	89	1											0.1497355227	0.04929122492	99.80097325	4.312193166	48.76284395	46.92496289				-852.3295084			
849.7695084	1	10	89	1											0.1484845089	0.04865446745	99.80286102	4.317822509	48.77415996	46.90801753				-849.7695084			
847.2095084	1	10	89	1											0.1472350398	0.04802223812	99.80474272	4.323431098	48.78526158	46.89130732				-847.2095084			
844.6495084	1	10	89	1											0.1459871761	0.04739454361	99.80661828	4.329018953	48.79615265	46.8748284				-844.6495084			
842.0895084	1	10	89	1											0.1447409788	0.04677139027	99.80848763	4.334586087	48.8068369	46.85857702				-842.0895084			
839.5295084	1	10	89	1											0.1434965091	0.04615278417	99.81035071	4.340132503	48.81731795	46.84254955				-839.5295084			
836.9695084	1	10	89	1											0.1422538286	0.04553873106	99.81220744	4.345658199	48.82759934	46.82674246				-836.9695084			
834.4095084	1	10	89	1											0.1410129988	0.0449292364	99.81405776	4.351163163	48.83768452	46.81115232				-834.4095084			
831.8495084	1	10	89	1											0.1397740818	0.04432430533	99.81590161	4.356647377	48.84757683	46.79577579				-831.8495084			
829.2895084	1	10	89	1											0.1385371398	0.04372394269	99.81773892	4.362110817	48.85727955	46.78060963				-829.2895084			
826.7295084	1	10	89	1											0.1373022353	0.04312815304	99.81956961	4.367553452	48.86679587	46.76565068				-826.7295084			
824.1695084	1	10	89	1											0.136069431	0.04253694059	99.82139363	4.372975244	48.8761289	46.75089586				-824.1695084			
821.6095084	1	10	89	1											0.1348387896	0.04195030929	99.8232109	4.37837615	48.88528167	46.73634218				-821.6095084			
819.0495084	1	10	89	1											0.1336103743	0.04136826276	99.82502136	4.383756121	48.89425714	46.72198674				-819.0495084			
816.4895084	1	10	89	1											0.1323842485	0.04079080431	99.82682495	4.389115102	48.90305822	46.70782668				-816.4895084			
813.9295084	1	10	89	1											0.1311604757	0.04021793697	99.82862159	4.394453034	48.91168772	46.69385925				-813.9295084			
811.3695084	1	10	89	1											0.1299391195	0.03964966345	99.83041122	4.399769851	48.92014841	46.68008174				-811.3695084			
808.8095084	1	10	89	1											0.1287202439	0.03908598613	99.83219377	4.405065483	48.92844299	46.66649153				-808.8095084			
806.2495084	1	10	89	1											0.1275039129	0.03852690712	99.83396918	4.410339856	48.9365741	46.65308604				-806.2495084			
803.6895084	1	10	89	1											0.1262901909	0.03797242821	99.83573738	4.415592891	48.94454433	46.63986277				-803.6895084			
801.1295084	1	10	89	1											0.1250791422	0.03742255086	99.83749831	4.420824504	48.95235621	46.62681928				-801.1295084			
798.5695084	1	10	89	1											0.1238708315	0.03687727624	99.83925189	4.426034607	48.96001221	46.61395318				-798.5695084			
796.0095084	1	10	89	1											0.1226653236	0.03633660521	99.84099807	4.431223108	48.96751475	46.60126214				-796.0095084			
793.4495084	1	10	89	1											0.1214626832	0.0358005383	99.84273678	4.436389912	48.97486622	46.58874387				-793.4495084			
790.8895084	1	10	89	1											0.1202629756	0.03526907576	99.84446795	4.44153492	48.98206893	46.57639615				-790.8895084			
788.3295084	1	10	89	1											0.1190662657	0.0347422175	99.84619152	4.446658028	48.98912517	46.5642168				-788.3295084			
785.7695084	1	10	89	1											0.1178726191	0.03421996311	99.84790742	4.451759131	48.99603718	46.55220369				-785.7695084			
783.2095084	1	10	89	1											0.116682101	0.03370231189	99.84961559	4.456838119	49.00280714	46.54035474				-783.2095084			
780.6495084	1	10	89	1											0.1154947771	0.0331892628	99.85131596	4.461894879	49.00943722	46.5286679				-780.6495084			
778.0895084	1	10	89	1											0.1143107128	0.0326808145	99.85300847	4.466929295	49.01592952	46.51714119				-778.0895084			
775.5295084	1	10	89	1											0.1131299741	0.03217696531	99.85469306	4.47194125	49.02228611	46.50577264				-775.5295084			
772.9695084	1	10	89	1											0.1119526267	0.03167771325	99.85636966	4.476930621	49.02850904	46.49456034				-772.9695084			
770.4095084	1	10	89	1											0.1107787364	0.031183056	99.85803821	4.481897286	49.0346003	46.48350242				-770.4095084			
767.8495084	1	10	89	1											0.1096083692	0.03069299094	99.85969864	4.486841117	49.04056185	46.47259703				-767.8495084			
765.2895084	1	10	89	1											0.1084415912	0.03020751512	99.86135089	4.491761986	49.04639563	46.46184238				-765.2895084			
762.7295084	1	10	89	1											0.1072784683	0.02972662524	99.86299491	4.496659762	49.05210354	46.4512367				-762.7295084			
760.1695084	1	10	89	1											0.1061190668	0.0292503177	99.86463062	4.501534312	49.05768744	46.44077825				-760.1695084			
757.6095084	1	10	89	1											0.1049634526	0.02877858857	99.86625796	4.506385501	49.06314916	46.43046534				-757.6095084			
755.0495084	1	10	89	1											0.1038116919	0.02831143358	99.86787687	4.511213191	49.06849052	46.42029629				-755.0495084			
752.4895084	1	10	89	1											0.1026638508	0.02784884813	99.8694873	4.516017245	49.07371329	46.41026947				-752.4895084			
749.9295084	1	10	89	1											0.1015199956	0.02739082732	99.87108918	4.520797522	49.07881922	46.40038326				-749.9295084			
747.3695084	1	10	89	1											0.1003801922	0.02693736587	99.87268244	4.525553879	49.08381003	46.39063609				-747.3695084			
744.8095084	1	10	89	1											0.09924450681	0.02648845819	99.87426703	4.530286174	49.08868742	46.38102641				-744.8095084			
742.2495084	1	10	89	1											0.09811300548	0.02604409837	99.8758429	4.53499426	49.09345306	46.37155268				-742.2495084			
739.6895084	1	10	89	1											0.09698575418	0.02560428013	99.87740997	4.539677992	49.09810859	46.36221342				-739.6895084			
737.1295084	1	10	89	1											0.09586281888	0.02516899688	99.87896818	4.544337223	49.10265565	46.35300713				-737.1295084			
734.5695084	1	10	89	1											0.09474426543	0.02473824168	99.88051749	4.548971804	49.10709582	46.34393237				-734.5695084			
732.0095084	1	10	89	1											0.09363015961	0.02431200725	99.88205783	4.553581585	49.11143069	46.33498772				-732.0095084			
729.4495084	1	10	89	1											0.09252056712	0.02389028597	99.88358915	4.558166416	49.11566181	46.32617177				-729.4495084			
726.8895084	1	10	89	1											0.09141555353	0.02347306988	99.88511138	4.562726146	49.11979072	46.31748313				-726.8895084			
724.3295084	1	10	89	1											0.0903151843	0.02306035068	99.88662447	4.567260623	49.12381893	46.30892045				-724.3295084			
721.7695084	1	10	89	1											0.08921952474	0.0226521197	99.88812836	4.571769694	49.12774793	46.30048237				-721.7695084			
719.2095084	1	10	89	1											0.08812864002	0.02224836796	99.88962299	4.576253207	49.13157921	46.29216759				-719.2095084			
716.6495084	1	10	89	1											0.08704259516	0.02184908612	99.89110832	4.580711007	49.13531421	46.28397479				-716.6495084			
714.0895084	1	10	89	1											0.08596145498	0.02145426447	99.89258428	4.585142941	49.13895437	46.27590269				-714.0895084			
712.8095084	1	10	89	1											0.08542274391	0.02125852295	99.89331873	4.587349168	49.14073932	46.27191151				-712.8095084			
712.6495084	1	10	89	1											0.08535549238	0.02123413346	99.89341037	4.587624492	49.1409608	46.27141471				-712.6495084			
712.5695084	1	10	89	1											0.08532187428	0.02122194516	99.89345618	4.587762113	49.14107141	46.27116648				-712.5695084			
712.5295084	1	10	89	1											0.08530506707	0.02121585264	99.89347908	4.587830913	49.14112668	46.27104241				-712.5295084			
712.5233633	1	10	89	1								39.15588872	0.6772580232	60.16685326	0.08530248517	0.02121491674	99.8934826	4.587841482	49.14113517	46.27102335				-712.5233633			
712.4995084	1	10	89	1								39.15599094	0.6771636256	60.16684544	0.08527691991	0.02121160699	99.89351147	4.587132484	49.14187447	46.27099305				-712.4995084			
712.4795084	1	10	89	1								39.15607663	0.6770844926	60.16683888	0.08525549048	0.02120883221	99.89353568	4.586538113	49.14249424	46.27096765				-712.4795084			
712.4395084	1	10	89	1								39.156248	0.6769262304	60.16682577	0.08521264421	0.02120328325	99.89358407	4.585349476	49.14373366	46.27091687				-712.4395084			
712.3595084	1	10	89	1								39.15659071	0.6766097485	60.16679954	0.08512700216	0.02119218734	99.89368081	4.582972672	49.14621197	46.27081536				-712.3595084			
712.1995084	1	10	89	1								39.15727594	0.6759769542	60.1667471	0.08495591827	0.02117000398	99.89387408	4.578220946	49.15116647	46.27061258				-712.1995084			
711.8795084	1	10	89	1								39.15864567	0.674712045	60.16664228	0.08461455153	0.02112567081	99.89425978	4.568725017	49.16106703	46.27020795				-711.8795084			
711.2395084	1	10	89	1								39.16138218	0.6721849508	60.16643287	0.08393501436	0.02103713881	99.89502785	4.549763272	49.18083431	46.26940242				-711.2395084			
709.9595084	1	10	89	1								39.16684334	0.6671417175	60.16601494	0.08258866233	0.02086061375	99.89655072	4.511960339	49.22023351	46.26780615				-709.9595084			
707.3995084	1	10	89	1								39.17771771	0.6570995199	60.16518277	0.0799463458	0.0205097311	99.89954392	4.436837678	49.29849018	46.26467214				-707.3995084			
704.8395084	1	10	89	1								39.18852725	0.6471171949	60.16435555	0.07737026131	0.0201617605	99.90246798	4.362361086	49.37602409	46.26161482				-704.8395084			
702.2795084	1	10	89	1								39.19927086	0.6371957526	60.16353338	0.07485927425	0.01981672778	99.905324	4.288532703	49.45283464	46.25863265				-702.2795084			
699.7195084	1	10	89	1								39.20994747	0.6273361886	60.16271634	0.07241225801	0.01947465805	99.90811308	4.215354649	49.52892124	46.25572411				-699.7195084			
697.1595084	1	10	89	1								39.22055601	0.617539485	60.16190451	0.07002809411	0.01913557565	99.91083633	4.142829016	49.60428329	46.25288769				-697.1595084			
694.5995084	1	10	89	1								39.23109542	0.6078066105	60.16109797	0.0677056723	0.01879950419	99.91349482	4.070957871	49.6789202	46.25012192				-694.5995084			
692.0395084	1	10	89	1								39.24156469	0.5981385196	60.16029679	0.06544389065	0.01846646653	99.91608964	3.99974325	49.75283139	46.24742536				-692.0395084			
689.4795084	1	10	89	1								39.25196278	0.588536153	60.15950106	0.06324165566	0.01813648476	99.91862186	3.929187158	49.82601625	46.24479659				-689.4795084			
686.9195084	1	10	89	1								39.2622887	0.5790004366	60.15871086	0.06109788235	0.01780958021	99.92109254	3.859291566	49.89847423	46.2422342				-686.9195084			
684.3595084	1	10	89	1								39.27254147	0.5695322819	60.15792625	0.05901149437	0.01748577345	99.92350273	3.790058411	49.97020476	46.23973683				-684.3595084			
681.7995084	1	10	89	1								39.2827201	0.5601325852	60.15714732	0.05698142407	0.01716508426	99.92585349	3.72148959	50.04120728	46.23730313				-681.7995084			
679.2395084	1	10	89	1								39.29282364	0.5508022275	60.15637413	0.05500661265	0.01684753166	99.92814586	3.65358696	50.11148127	46.23493177				-679.2395084			
676.6795084	1	10	89	1								39.30285116	0.5415420744	60.15560676	0.05308601023	0.01653313388	99.93038086	3.586352335	50.18102621	46.23262145				-676.6795084			
674.1195084	1	10	89	1								39.31280174	0.5323529756	60.15484528	0.05121857593	0.01622190838	99.93255952	3.519787484	50.24984162	46.2303709				-674.1195084			
671.5595084	1	10	89	1								39.32267448	0.5232357645	60.15408976	0.04940327803	0.01591387182	99.93468285	3.45389413	50.31792703	46.22817884				-671.5595084			
668.9995084	1	10	89	1								39.33246849	0.5141912584	60.15334026	0.047639094	0.01560904006	99.93675187	3.388673943	50.38528201	46.22604405				-668.9995084			
666.4395084	1	10	89	1								39.34218289	0.5052202577	60.15259685	0.04592501064	0.01530742819	99.93876756	3.324128543	50.45190615	46.22396531				-666.4395084			
663.8795084	1	10	89	1								39.35181686	0.4963235459	60.1518596	0.04426002416	0.01500905047	99.94073093	3.260259496	50.51779908	46.22194143				-663.8795084			
661.3195084	1	10	89	1								39.36136955	0.4875018892	60.15112856	0.04264314028	0.01471392038	99.94264294	3.197068307	50.58296047	46.21997122				-661.3195084			
658.7595084	1	10	89	1								39.37084015	0.4787560362	60.15040381	0.04107337433	0.01442205059	99.94450458	3.134556424	50.64739003	46.21805354				-658.7595084			
656.1995084	1	10	89	1								39.38022788	0.4700867178	60.1496854	0.03954975134	0.01413345297	99.9463168	3.072725232	50.71108751	46.21618725				-656.1995084			
653.6395084	1	10	89	1								39.38953196	0.4614946468	60.1489734	0.03807130612	0.01384813856	99.94808056	3.011576052	50.77405271	46.21437124				-653.6395084			
651.0795084	1	10	89	1								39.39875163	0.4529805175	60.14826785	0.03663708338	0.0135661176	99.9497968	2.951110134	50.83628546	46.2126044				-651.0795084			
648.5195084	1	10	89	1								39.40788618	0.4445450056	60.14756882	0.03524613778	0.01328739951	99.95146646	2.891328662	50.89778567	46.21088567				-648.5195084			
645.9595084	1	10	89	1								39.41693488	0.4361887678	60.14687635	0.03389753406	0.01301199292	99.95309047	2.832232745	50.95855328	46.20921397				-645.9595084			
643.3995084	1	10	89	1								39.42589705	0.4279124418	60.14619051	0.0325903471	0.01273990561	99.95466975	2.773823416	51.01858831	46.20758827				-643.3995084			
640.8395084	1	10	89	1								39.43477201	0.4197166454	60.14551134	0.031323662	0.01247114455	99.95620519	2.716101632	51.07789082	46.20600754				-640.8395084			
638.2795084	1	10	89	1								39.44355913	0.411601977	60.1448389	0.03009657419	0.0122057159	99.95769771	2.659068267	51.13646095	46.20447079				-638.2795084			
635.7195084	1	10	89	1								39.45225776	0.4035690149	60.14417322	0.02890818947	0.01194362498	99.95914819	2.602724114	51.19429888	46.202977				-635.7195084			
633.1595084	1	10	89	1								39.46086732	0.3956183171	60.14351436	0.02775762414	0.01168487631	99.9605575	2.547069878	51.2514049	46.20152523				-633.1595084			
630.5995084	1	10	89	1								39.46938721	0.3877504209	60.14286237	0.02664400503	0.01142947357	99.96192652	2.492106178	51.30777932	46.2001145				-630.5995084			
628.0395084	1	10	89	1								39.47781688	0.379965843	60.14221727	0.02556646958	0.01117741964	99.96325611	2.437833538	51.36342258	46.19874388				-628.0395084			
625.4795084	1	10	89	1								39.48615579	0.3722650791	60.14157913	0.02452416595	0.01092871654	99.96454712	2.384252391	51.41833516	46.19741245				-625.4795084			
622.9195084	1	10	89	1								39.49440343	0.3646486033	60.14094797	0.02351625304	0.01068336552	99.96580038	2.331363072	51.47251763	46.1961193				-622.9195084			
620.3595084	1	10	89	1								39.5025593	0.3571168685	60.14032383	0.02254190058	0.01044136696	99.96701673	2.27916582	51.52597065	46.19486353				-620.3595084			
617.7995084	1	10	89	1								39.51062295	0.3496703057	60.13970675	0.02160028919	0.01020272045	99.96819699	2.227660768	51.57869495	46.19364428				-617.7995084			
615.2395084	1	10	89	1								39.51859392	0.342309324	60.13909676	0.02069061043	0.009967424751	99.96934196	2.176847947	51.63069137	46.19246068				-615.2395084			
612.6795084	1	10	89	1								39.5264718	0.33503431	60.13849389	0.01981206688	0.009735477811	99.97045246	2.126727283	51.68196083	46.19131189				-612.6795084			
610.1195084	1	10	89	1								39.53425619	0.3278456283	60.13789818	0.01896387218	0.009506876762	99.97152925	2.077298589	51.73250433	46.19019708				-610.1195084			
607.5595084	1	10	89	1								39.54194673	0.3207436205	60.13730965	0.01814525106	0.009281617923	99.97257313	2.028561569	51.782323	46.18911543				-607.5595084			
604.9995084	1	10	89	1								39.54954306	0.3137286055	60.13672833	0.01735543943	0.009059696802	99.97358486	1.980515813	51.83141805	46.18806614				-604.9995084			
602.4395084	1	10	89	1								39.55704488	0.3068008793	60.13615425	0.01659368439	0.008841108101	99.97456521	1.933160794	51.87979079	46.18704842				-602.4395084			
599.8795084	1	10	89	1								39.56445187	0.2999607146	60.13558742	0.01585924428	0.008625845718	99.97551491	1.886495865	51.92744263	46.18606151				-599.8795084			
597.3195084	1	10	89	1								39.57176378	0.2932083606	60.13502786	0.01515138873	0.00841390275	99.97643471	1.84052026	51.9743751	46.18510464				-597.3195084			
594.7595084	1	10	89	1								39.57898035	0.2865440431	60.1344756	0.01446939867	0.008205271497	99.97732533	1.795233088	52.02058984	46.18417707				-594.7595084			
592.1995084	1	10	89	1								39.58610138	0.2799679641	60.13393066	0.01381256638	0.007999943466	99.97818749	1.750633334	52.06608859	46.18327807				-592.1995084			
589.6395084	1	10	89	1								39.59312666	0.2734803018	60.13339304	0.01318019551	0.007797909378	99.9790219	1.706719856	52.11087321	46.18240693				-589.6395084			
587.0795084	1	10	89	1								39.60005603	0.2670812104	60.13286276	0.01257160108	0.007599159168	99.97982924	1.66349138	52.15494568	46.18156294				-587.0795084			
584.5195084	1	10	89	1								39.60688935	0.26077082	60.13233983	0.01198610955	0.007403681994	99.98061021	1.620946502	52.19830809	46.18074541				-584.5195084			
581.9595084	1	10	89	1								39.6136265	0.2545492364	60.13182426	0.01142305877	0.007211466242	99.98136547	1.579083685	52.24096266	46.17995366				-581.9595084			
579.3995084	1	10	89	1								39.6202674	0.2484165411	60.13131606	0.01088179803	0.00702249953	99.9820957	1.537901257	52.28291171	46.17918703				-579.3995084			
576.8395084	1	10	89	1								39.62681199	0.2423727912	60.13081522	0.01036168808	0.006836768715	99.98280154	1.497397407	52.32415772	46.17844487				-576.8395084			
574.2795084	1	10	89	1								39.63326022	0.236418019	60.13032176	0.009862101069	0.006654259901	99.98348364	1.457570188	52.36470327	46.17772654				-574.2795084			
571.7195084	1	10	89	1								39.63961209	0.2305522327	60.12983568	0.009382420615	0.006474958444	99.98414262	1.418417513	52.40455107	46.17703141				-571.7195084			
569.1595084	1	10	89	1								39.64586762	0.2247754154	60.12935697	0.008922041748	0.00629884896	99.98477911	1.379937151	52.44370397	46.17635888				-569.1595084			
566.5995084	1	10	89	1								39.65202685	0.2190875257	60.12888562	0.008480370922	0.006125915332	99.98539371	1.342126732	52.48216493	46.17570833				-566.5995084			
564.0395084	1	10	89	1								39.65808986	0.2134884975	60.12842164	0.008056825989	0.005956140718	99.98598703	1.304983738	52.51993707	46.17507919				-564.0395084			
561.4795084	1	10	89	1								39.66405674	0.2079782399	60.12796502	0.007650836185	0.005789507561	99.98655966	1.268505509	52.55702362	46.17447087				-561.4795084			
558.9195084	1	10	89	1								39.66992762	0.2025566371	60.12751574	0.007261842103	0.005625997594	99.98711216	1.232689239	52.59342796	46.1738828				-558.9195084			
556.3595084	1	10	89	1								39.67570265	0.1972235487	60.1270738	0.006889295665	0.005465591853	99.98764511	1.197531973	52.62915359	46.17331444				-556.3595084			
553.7995084	1	10	89	1								39.68138201	0.1919788096	60.12663918	0.006532660087	0.005308270683	99.98815907	1.163030611	52.66420415	46.17276524				-553.7995084			
551.2395084	1	10	89	1								39.68696591	0.1868222298	60.12621186	0.006191409844	0.00515401375	99.98865458	1.129181902	52.69858342	46.17223467				-551.2395084			
548.6795084	1	10	89	1								39.69245457	0.1817535949	60.12579184	0.005865030625	0.005002800048	99.98913217	1.09598245	52.73229533	46.17172222				-548.6795084			
546.1195084	1	10	89	1								39.69784826	0.1767726656	60.12537908	0.005553019288	0.004854607913	99.98959237	1.063428707	52.76534393	46.17122736				-546.1195084			
543.5595084	1	10	89	1								39.70314726	0.1718791784	60.12497356	0.005254883806	0.004709415032	99.9900357	1.031516977	52.79773341	46.17074961				-543.5595084			
540.9995084	1	10	89	1								39.70835188	0.1670728451	60.12457527	0.004970143216	0.004567198452	99.99046266	1.000243415	52.8294681	46.17028848				-540.9995084			
538.4395084	1	10	89	1								39.71346247	0.1623533534	60.12418418	0.004698327554	0.004427934595	99.99087374	0.9696040277	52.86055248	46.16984349				-538.4395084			
535.8795084	1	10	89	1								39.71847938	0.1577203668	60.12380025	0.004438977793	0.004291599267	99.99126942	0.9395946713	52.89099114	46.16941418				-535.8795084			
533.3195084	1	10	89	1								39.72340301	0.1531735245	60.12342347	0.004191645774	0.004158167671	99.99165019	0.9102110549	52.92078885	46.1690001				-533.3195084			
530.7595084	1	10	89	1								39.72823377	0.148712442	60.12305378	0.003955894131	0.004027614419	99.99201649	0.8814487396	52.94995047	46.16860079				-530.7595084			
528.1995084	1	10	89	1								39.73297211	0.1443367111	60.12269118	0.003731296216	0.003899913544	99.99236879	0.8533031393	52.97848104	46.16821582				-528.1995084			
525.6395084	1	10	89	1								39.73761849	0.1400459	60.12233561	0.003517436011	0.003775038516	99.99270753	0.8257695219	53.0063857	46.16784477				-525.6395084			
523.0795084	1	10	89	1								39.74217341	0.1358395534	60.12198703	0.003313908051	0.00365296225	99.99303313	0.7988430101	53.03366976	46.16748723				-523.0795084			
520.5195084	1	10	89	1								39.74663738	0.1317171932	60.12164542	0.003120317324	0.003533657126	99.99334603	0.7725185826	53.06033863	46.16714279				-520.5195084			
517.9595084	1	10	89	1								39.75101095	0.127678318	60.12131073	0.002936279182	0.003417094995	99.99364663	0.7467910757	53.08639787	46.16681105				-517.9595084			
515.3995084	1	10	89	1								39.75529468	0.1237224041	60.12098291	0.002761419242	0.003303247202	99.99393533	0.7216551848	53.11185319	46.16649163				-515.3995084			
512.8395084	1	10	89	1								39.75948917	0.1198489053	60.12066192	0.002595373281	0.003192084593	99.99421254	0.6971054659	53.13671038	46.16618415				-512.8395084			
510.2795084	1	10	89	1								39.76359503	0.1160572536	60.12034772	0.002437787132	0.003083577547	99.99447864	0.6731363357	53.16097542	46.16588825				-510.2795084			
507.7195084	1	10	89	1								39.7676129	0.1123468581	60.12004024	0.002288316565	0.002977695937	99.99473399	0.6497420814	53.18465436	46.16560356				-507.7195084			
505.1595084	1	10	89	1								39.77154344	0.1087171076	60.11973945	0.002146627187	0.002874409227	99.99497896	0.6269168511	53.20775341	46.16532974				-505.1595084			
502.5995084	1	10	89	1								39.77538734	0.1051673693	60.11944529	0.002012394314	0.00277368643	99.99521392	0.6046546643	53.2302789	46.16506644				-502.5995084			
500.0395084	1	10	89	1								39.7791453	0.1016969897	60.11915771	0.001885302852	0.002675496141	99.9954392	0.5829494119	53.25223726	46.16481333				-500.0395084			
497.4795084	1	10	89	1								39.78281806	0.0983052945	60.11887665	0.001765047173	0.00257980655	99.99565515	0.5617948597	53.27363504	46.1645701				-497.4795084			
494.9195084	1	10	89	1								39.78640636	0.09499158972	60.11860205	0.001651330985	0.002486585462	99.99586208	0.5411846507	53.29447894	46.16433641				-494.9195084			
492.3595084	1	10	89	1								39.78991099	0.09175516146	60.11833385	0.001543867199	0.002395800311	99.99606033	0.521112308	53.31477572	46.16411198				-492.3595084			
489.7995084	1	10	89	1								39.79333272	0.0885952766	60.118072	0.001442377798	0.002307418177	99.9962502	0.5015712387	53.33453228	46.16389649				-489.7995084			
487.2395084	1	10	89	1								39.79667239	0.0855111831	60.11781643	0.001346593699	0.002221405803	99.996432	0.4825547366	53.35375562	46.16368965				-487.2395084			
484.6795084	1	10	89	1								39.79993082	0.08250211054	60.11756707	0.001256254609	0.002137729615	99.99660602	0.4640559858	53.37245283	46.16349118				-484.6795084			
482.1195084	1	10	89	1								39.80310886	0.07956727049	60.11732387	0.001171108884	0.002056355735	99.99677254	0.4460680645	53.39063113	46.16330081				-482.1195084			
479.5595084	1	10	89	1								39.80620739	0.076705857	60.11708675	0.001090913384	0.001977250001	99.99693184	0.428583949	53.40829779	46.16311826				-479.5595084			
476.9995084	1	10	89	1								39.80922731	0.07391704709	60.11685565	0.00101543332	0.001900377985	99.99708419	0.411596517	53.42546021	46.16294327				-476.9995084			
474.4395084	1	10	89	1								39.81216951	0.07120000122	60.11663049	0.0009444421112	0.001825705011	99.99722985	0.3950985524	53.44212586	46.16277559				-474.4395084			
471.8795084	1	10	89	1								39.81503493	0.06855386383	60.11641121	0.0008777212237	0.001753196171	99.99736908	0.379082749	53.45830228	46.16261497				-471.8795084			
469.3195084	1	10	89	1								39.8178245	0.06597776382	60.11619773	0.0008150600214	0.001682816347	99.99750212	0.363541715	53.47399712	46.16246116				-469.3195084			
466.7595084	1	10	89	1								39.8205392	0.0634708151	60.11598999	0.0007562556066	0.001614530227	99.99762921	0.3484679776	53.48921808	46.16231394				-466.7595084			
464.1995084	1	10	89	1								39.82317999	0.06103211714	60.1157879	0.0007011126625	0.001548302322	99.99775059	0.3338539875	53.50397293	46.16217308				-464.1995084			
461.6395084	1	10	89	1								39.82574786	0.05866075554	60.11559139	0.0006494432926	0.001484096988	99.99786646	0.3196921234	53.51826953	46.16203835				-461.6395084			
459.0795084	1	10	89	1								39.82824382	0.05635580255	60.11540038	0.0006010668598	0.001421878445	99.99797705	0.3059746971	53.53211577	46.16190953				-459.0795084			
456.5195084	1	10	89	1								39.83066888	0.05411631769	60.1152148	0.0005558098238	0.001361610791	99.99808258	0.2926939584	53.54551962	46.16178643				-456.5195084			
453.9595084	1	10	89	1								39.83302409	0.05194134836	60.11503456	0.0005135055771	0.001303258026	99.99818324	0.2798421	53.55848908	46.16166882				-453.9595084			
451.3995084	1	10	89	1								39.83531047	0.04982993036	60.1148596	0.0004739942809	0.001246784069	99.99827922	0.2674112625	53.57103221	46.16155653				-451.3995084			
448.8395084	1	10	89	1								39.8375291	0.0477810886	60.11468981	0.0004371226994	0.001192152777	99.99837072	0.2553935397	53.58315711	46.16144935				-448.8395084			
446.2795084	1	10	89	1								39.83968103	0.04579383765	60.11452513	0.0004027440349	0.001139327963	99.99845793	0.2437809839	53.59487192	46.1613471				-446.2795084			
443.7195084	1	10	89	1								39.84176734	0.04386718242	60.11436548	0.0003707177608	0.001088273419	99.99854101	0.2325656113	53.60618479	46.1612496				-443.7195084			
441.1595084	1	10	89	1								39.84378913	0.04200011873	60.11421076	0.0003409094559	0.00103895293	99.99862014	0.2217394072	53.61710393	46.16115667				-441.1595084			
438.5995084	1	10	89	1								39.84574748	0.04019163405	60.11406089	0.0003131906378	0.0009913302963	99.99869548	0.2112943314	53.62763754	46.16106813				-438.5995084			
436.0395084	1	10	89	1								39.8476435	0.03844070807	60.11391579	0.000287438597	0.0009453693522	99.99876719	0.2012223238	53.63779384	46.16098384				-436.0395084			
433.4795084	1	10	89	1								39.8494783	0.0367463134	60.11377538	0.0002635362309	0.0009010339841	99.99883543	0.19151531	53.64758108	46.16090361				-433.4795084			
430.9195084	1	10	89	1								39.85125301	0.03510741624	60.11363957	0.0002413718785	0.0008582881503	99.99890034	0.1821652068	53.65700749	46.16082731				-430.9195084			
428.3595084	1	10	89	1								39.85296875	0.03352297703	60.11350827	0.0002208391558	0.0008170958994	99.99896206	0.1731639275	53.6660813	46.16075477				-428.3595084			
425.7995084	1	10	89	1								39.85462665	0.03199195115	60.1133814	0.0002018367921	0.0007774213896	99.99902074	0.164503388	53.67481076	46.16068585				-425.7995084			
