T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
769.7137102	13	13	74	1								6.443626522	47.18939849	46.36697499	38.89742251	0.9159447529	60.18663274	0.1659211077	0.02980479218	99.8042741				-769.7137102			
767.1537102	13	13	74	1								6.354058963	47.28440982	46.36153122	38.90947011	0.9048191086	60.18571078	0.1613927241	0.02939496451	99.80921231				-767.1537102			
764.5937102	13	13	74	1								6.265085138	47.37870472	46.35621014	38.92148178	0.8937266498	60.18479157	0.1569591161	0.02898724914	99.81405363				-764.5937102			
762.0337102	13	13	74	1								6.176707252	47.47228342	46.35100933	38.93345616	0.8826686253	60.18387521	0.1526189871	0.02858168757	99.81879933				-762.0337102			
759.4737102	13	13	74	1								6.088927521	47.56514609	46.34592639	38.94539191	0.8716462753	60.18296181	0.1483710464	0.0281783207	99.82345063				-759.4737102			
756.9137102	13	13	74	1								6.001748172	47.65729285	46.34095898	38.9572877	0.8606608322	60.18205147	0.1442140097	0.0277771888	99.8280088				-756.9137102			
754.3537102	13	13	74	1								5.915171446	47.74872375	46.33610481	38.96914219	0.8497135198	60.18114429	0.1401465986	0.02737833155	99.83247507				-754.3537102			
751.7937102	13	13	74	1								5.829199587	47.83943879	46.33136162	38.98095408	0.8388055531	60.18024037	0.1361675414	0.02698178798	99.83685067				-751.7937102			
749.2337102	13	13	74	1								5.743834852	47.92943792	46.32672722	38.99272205	0.8279381388	60.17933981	0.1322755724	0.0265875965	99.84113683				-749.2337102			
746.6737102	13	13	74	1								5.659079503	48.01872104	46.32219946	39.00444482	0.8171124742	60.17844271	0.1284694325	0.02619579489	99.84533477				-746.6737102			
744.1137102	13	13	74	1								5.574935807	48.10728798	46.31777621	39.01612108	0.8063297477	60.17754917	0.124747869	0.02580642027	99.84944571				-744.1137102			
741.5537102	13	13	74	1								5.491406035	48.19513856	46.31345541	39.02774958	0.7955911383	60.17665928	0.1211096358	0.02541950912	99.85347086				-741.5537102			
738.9937102	13	13	74	1								5.408492461	48.28227252	46.30923501	39.03932904	0.7848978157	60.17577315	0.1175534936	0.02503509729	99.85741141				-738.9937102			
736.4337102	13	13	74	1								5.326197362	48.3686896	46.30511304	39.0508582	0.7742509395	60.17489086	0.1140782095	0.02465321992	99.86126857				-736.4337102			
733.8737102	13	13	74	1								5.244523013	48.45438945	46.30108754	39.06233582	0.7636516598	60.17401252	0.1106825577	0.02427391155	99.86504353				-733.8737102			
731.3137102	13	13	74	1								5.163471688	48.53937173	46.29715658	39.07376066	0.7531011161	60.17313822	0.1073653192	0.02389720599	99.86873747				-731.3137102			
728.7537102	13	13	74	1								5.08304566	48.62363605	46.29331829	39.08513151	0.742600438	60.17226805	0.1041252819	0.02352313641	99.87235158				-728.7537102			
726.1937102	13	13	74	1								5.003247193	48.70718199	46.28957082	39.09644715	0.7321507443	60.17140211	0.1009612409	0.02315173528	99.87588702				-726.1937102			
723.6337102	13	13	74	1								4.924078549	48.79000909	46.28591236	39.10770638	0.721753143	60.17054048	0.09787199826	0.0227830344	99.87934497				-723.6337102			
721.0737102	13	13	74	1								4.845541982	48.87211687	46.28234114	39.11890801	0.7114087311	60.16968326	0.09485636345	0.02241706487	99.88272657				-721.0737102			
718.5137102	13	13	74	1								4.767639733	48.95350485	46.27885542	39.13005087	0.7011185944	60.16883054	0.09191315318	0.02205385708	99.88603299				-718.5137102			
715.9537102	13	13	74	1								4.690374036	49.0341725	46.27545347	39.14113379	0.6908838072	60.1679824	0.08904119159	0.02169344072	99.88926537				-715.9537102			
713.3937102	13	13	74	1								4.61374711	49.11411927	46.27213362	39.15215563	0.6807054319	60.16713894	0.08623931033	0.02133584478	99.89242484				-713.3937102			
710.8337102	13	13	74	1								4.537761159	49.19334462	46.26889422	39.16311524	0.6705845191	60.16630024	0.08350634867	0.02098109752	99.89551255				-710.8337102			
708.2737102	13	13	74	1								4.462418371	49.27184798	46.26573365	39.1740115	0.6605221072	60.16546639	0.08084115358	0.0206292265	99.89852962				-708.2737102			
705.7137102	13	13	74	1								4.387720915	49.34962877	46.26265032	39.18484331	0.6505192219	60.16463747	0.07824257981	0.02028025853	99.90147716				-705.7137102			
703.1537102	13	13	74	1								4.31367094	49.4266864	46.25964266	39.19560955	0.6405768763	60.16381357	0.07570949002	0.0199342197	99.90435629				-703.1537102			
700.5937102	13	13	74	1								4.240270573	49.50302028	46.25670915	39.20630916	0.6306960705	60.16299477	0.07324075485	0.01959113537	99.90716811				-700.5937102			
698.0337102	13	13	74	1								4.167521915	49.57862982	46.25384827	39.21694106	0.6208777913	60.16218115	0.07083525305	0.01925103014	99.90991372				-698.0337102			
695.4737102	13	13	74	1								4.095427043	49.65351442	46.25105854	39.2275042	0.6111230118	60.16137279	0.06849187155	0.01891392787	99.9125942				-695.4737102			
692.9137102	13	13	74	1								4.023988002	49.72767349	46.2483385	39.23799754	0.6014326917	60.16056977	0.06620950555	0.01857985169	99.91521064				-692.9137102			
690.3537102	13	13	74	1								3.95320681	49.80110645	46.24568674	39.24842005	0.5918077762	60.15977218	0.06398705868	0.01824882393	99.91776412				-690.3537102			
687.7937102	13	13	74	1								3.883085449	49.87381271	46.24310184	39.25877073	0.5822491964	60.15898008	0.06182344303	0.0179208662	99.92025569				-687.7937102			
685.2337102	13	13	74	1								3.813625867	49.94579171	46.24058242	39.26904858	0.5727578687	60.15819355	0.05971757929	0.01759599931	99.92268642				-685.2337102			
682.6737102	13	13	74	1								3.744829976	50.0170429	46.23812712	39.27925263	0.5633346946	60.15741267	0.05766839682	0.01727424333	99.92505736				-682.6737102			
680.1137102	13	13	74	1								3.676699646	50.08756573	46.23573462	39.28938193	0.5539805604	60.15663751	0.05567483381	0.01695561754	99.92736955				-680.1137102			
677.5537102	13	13	74	1								3.609236707	50.15735969	46.23340361	39.29943551	0.544696337	60.15586815	0.0537358373	0.01664014043	99.92962402				-677.5537102			
674.9937102	13	13	74	1								3.542442944	50.22642427	46.23113278	39.30941247	0.5354828795	60.15510465	0.05185036334	0.01632782973	99.93182181				-674.9937102			
672.4337102	13	13	74	1								3.476320093	50.29475901	46.22892089	39.31931189	0.526341027	60.15434708	0.05001737707	0.01601870236	99.93396392				-672.4337102			
669.8737102	13	13	74	1								3.410869846	50.36236347	46.22676669	39.32913288	0.5172716022	60.15359552	0.0482358528	0.01571277447	99.93605137				-669.8737102			
667.3137102	13	13	74	1								3.346093839	50.42923722	46.22466894	39.33887457	0.5082754115	60.15285002	0.04650477414	0.0154100614	99.93808516				-667.3137102			
664.7537102	13	13	74	1								3.281993655	50.49537989	46.22262646	39.3485361	0.4993532439	60.15211066	0.04482313407	0.01511057771	99.94006629				-664.7537102			
662.1937102	13	13	74	1								3.218570823	50.56079112	46.22063805	39.35811663	0.4905058718	60.1513775	0.04318993506	0.01481433713	99.94199573				-662.1937102			
659.6337102	13	13	74	1								3.155826809	50.62547063	46.21870257	39.36761536	0.4817340498	60.15065059	0.04160418915	0.01452135262	99.94387446				-659.6337102			
657.0737102	13	13	74	1								3.093763021	50.68941812	46.21681885	39.37703147	0.4730385148	60.14993001	0.04006491803	0.01423163631	99.94570345				-657.0737102			
654.5137102	13	13	74	1								3.0323808	50.7526334	46.2149858	39.3863642	0.4644199858	60.14921581	0.03857115318	0.01394519953	99.94748365				-654.5137102			
651.9537102	13	13	74	1								2.971681423	50.81511629	46.21320229	39.39561278	0.4558791635	60.14850805	0.03712193591	0.0136620528	99.94921601				-651.9537102			
649.3937102	13	13	74	1								2.911666095	50.87686666	46.21146725	39.40477648	0.4474167301	60.14780679	0.03571631747	0.01338220582	99.95090148				-649.3937102			
646.8337102	13	13	74	1								2.852335951	50.93788444	46.20977961	39.41385458	0.4390333486	60.14711208	0.03435335916	0.01310566748	99.95254097				-646.8337102			
644.2737102	13	13	74	1								2.793692052	50.99816963	46.20813831	39.42284637	0.4307296633	60.14642397	0.03303213237	0.01283244585	99.95413542				-644.2737102			
641.7137102	13	13	74	1								2.73573538	51.05772228	46.20654234	39.43175119	0.4225062988	60.14574251	0.03175171871	0.01256254819	99.95568573				-641.7137102			
639.1537102	13	13	74	1								2.678466837	51.11654248	46.20499068	39.44056837	0.4143638603	60.14506777	0.03051121008	0.01229598092	99.95719281				-639.1537102			
636.5937102	13	13	74	1								2.621887246	51.17463042	46.20348234	39.44929729	0.4063029329	60.14439977	0.02930970872	0.01203274967	99.95865754				-636.5937102			
634.0337102	13	13	74	1								2.56599734	51.23198634	46.20201632	39.45793733	0.3983240814	60.14373858	0.02814632734	0.01177285921	99.96008081				-634.0337102			
631.4737102	13	13	74	1								2.510797769	51.28861055	46.20059168	39.46648791	0.3904278505	60.14308424	0.02702018915	0.01151631352	99.9614635				-631.4737102			
628.9137102	13	13	74	1								2.456289089	51.34450344	46.19920747	39.47494845	0.3826147638	60.14243678	0.02593042799	0.01126311574	99.96280646				-628.9137102			
626.3537102	13	13	74	1								2.402471765	51.39966547	46.19786276	39.48331841	0.3748853241	60.14179626	0.02487618833	0.0110132682	99.96411054				-626.3537102			
623.7937102	13	13	74	1								2.349346167	51.45409719	46.19655664	39.49159728	0.3672400131	60.14116271	0.02385662539	0.0107667724	99.9653766				-623.7937102			
621.2337102	13	13	74	1								2.296912564	51.50779923	46.19528821	39.49978454	0.3596792909	60.14053617	0.02287090521	0.01052362903	99.96660547				-621.2337102			
618.6737102	13	13	74	1								2.245171128	51.56077229	46.19405658	39.50787973	0.352203596	60.13991667	0.02191820468	0.01028383794	99.96779796				-618.6737102			
616.1137102	13	13	74	1								2.194121924	51.61301717	46.19286091	39.5158824	0.3448133449	60.13930426	0.02099771161	0.01004739817	99.96895489				-616.1137102			
613.5537102	13	13	74	1								2.143764915	51.66453476	46.19170032	39.52379211	0.337508932	60.13869896	0.02010862483	0.009814307961	99.97007707				-613.5537102			
610.9937102	13	13	74	1								2.094099951	51.71532605	46.190574	39.53160847	0.3302907294	60.1381008	0.01925015417	0.009584564711	99.97116528				-610.9937102			
608.4337102	13	13	74	1								2.045126776	51.76539211	46.18948111	39.5393311	0.3231590867	60.13750982	0.01842152058	0.009358165017	99.97222031				-608.4337102			
605.8737102	13	13	74	1								1.996845018	51.81473412	46.18842086	39.54695964	0.3161143304	60.13692603	0.01762195616	0.009135104667	99.97324294				-605.8737102			
603.3137102	13	13	74	1								1.949254189	51.86335336	46.18739245	39.55449376	0.3091567645	60.13634947	0.01685070416	0.008915378637	99.97423392				-603.3137102			
600.7537102	13	13	74	1								1.902353685	51.91125121	46.18639511	39.56193317	0.3022866696	60.13578016	0.0161070191	0.008698981099	99.975194				-600.7537102			
598.1937102	13	13	74	1								1.85614278	51.95842916	46.18542806	39.56927758	0.2955043029	60.13521812	0.01539016674	0.008485905423	99.97612393				-598.1937102			
595.6337102	13	13	74	1								1.810620627	52.0048888	46.18449057	39.57652673	0.2888098982	60.13466337	0.01469942414	0.008276144181	99.97702443				-595.6337102			
593.0737102	13	13	74	1								1.765786253	52.05063185	46.1835819	39.58368041	0.2822036658	60.13411593	0.01403407971	0.00806968915	99.97789623				-593.0737102			
590.5137102	13	13	74	1								1.721638559	52.09566012	46.18270133	39.59073841	0.2756857919	60.1335758	0.01339343322	0.007866531319	99.97874004				-590.5137102			
587.9537102	13	13	74	1								1.678176316	52.13997554	46.18184814	39.59770055	0.269256439	60.13304302	0.0127767958	0.007666660891	99.97955654				-587.9537102			
585.3937102	13	13	74	1								1.635398166	52.18358019	46.18102165	39.60456668	0.2629157454	60.13251758	0.01218348999	0.007470067289	99.98034644				-585.3937102			
582.8337102	13	13	74	1								1.593302617	52.22647621	46.18022117	39.61133668	0.2566638251	60.13199949	0.01161284976	0.007276739161	99.98111041				-582.8337102			
580.2737102	13	13	74	1								1.551888043	52.26866592	46.17944604	39.61801046	0.2505007681	60.13148877	0.0110642205	0.007086664387	99.98184912				-580.2737102			
577.7137102	13	13	74	1								1.511152681	52.31015172	46.1786956	39.62458794	0.2444266397	60.13098542	0.01053695904	0.006899830084	99.98256321				-577.7137102			
575.1537102	13	13	74	1								1.471094631	52.35093617	46.1779692	39.63106908	0.2384414808	60.13048944	0.01003043363	0.006716222612	99.98325334				-575.1537102			
572.5937102	13	13	74	1								1.431711853	52.39102193	46.17726622	39.63745385	0.2325453077	60.13000084	0.009544023974	0.006535827581	99.98392015				-572.5937102			
570.0337102	13	13	74	1								1.393002166	52.4304118	46.17658604	39.64374228	0.2267381122	60.12951961	0.009077121212	0.006358629859	99.98456425				-570.0337102			
567.4737102	13	13	74	1								1.354963247	52.4691087	46.17592805	39.64993439	0.2210198612	60.12904575	0.008629127896	0.006184613579	99.98518626				-567.4737102			
564.9137102	13	13	74	1								1.31759263	52.50711571	46.17529166	39.65603025	0.2153904971	60.12857926	0.008199457986	0.006013762145	99.98578678				-564.9137102			
562.3537102	13	13	74	1								1.280887702	52.544436	46.17467629	39.66202994	0.2098499373	60.12812012	0.007787536834	0.005846058244	99.9863664				-562.3537102			
559.7937102	13	13	74	1								1.244845708	52.58107292	46.17408137	39.66793359	0.2043980747	60.12766834	0.007392801158	0.00568148385	99.98692571				-559.7937102			
557.2337102	13	13	74	1								1.209463744	52.61702991	46.17350635	39.67374133	0.1990347773	60.12722389	0.007014699016	0.005520020235	99.98746528				-557.2337102			
554.6737102	13	13	74	1								1.174738758	52.65231058	46.17295066	39.67945334	0.1937598882	60.12678677	0.006652689769	0.005361647981	99.98798566				-554.6737102			
552.1137102	13	13	74	1								1.140667553	52.68691866	46.17241379	39.68506981	0.1885732262	60.12635697	0.006306244053	0.005206346983	99.98848741				-552.1137102			
549.5537102	13	13	74	1								1.107246781	52.72085801	46.17189521	39.69059096	0.183474585	60.12593445	0.005974843733	0.005054096465	99.98897106				-549.5537102			
546.9937102	13	13	74	1								1.074472946	52.75413266	46.1713944	39.69601705	0.1784637339	60.12551921	0.005657981857	0.004904874985	99.98943714				-546.9937102			
544.4337102	13	13	74	1								1.042342403	52.78674673	46.17091086	39.70134835	0.1735404177	60.12511123	0.005355162609	0.00475866045	99.98988618				-544.4337102			
541.8737102	13	13	74	1								1.010851358	52.81870453	46.17044411	39.70658517	0.1687043565	60.12471047	0.005065901255	0.004615430126	99.99031867				-541.8737102			
539.3137102	13	13	74	1								0.9799958681	52.85001047	46.16999366	39.71172783	0.1639552464	60.12431692	0.004789724082	0.004475160647	99.99073512				-539.3137102			
536.7537102	13	13	74	1								0.9497718407	52.88066911	46.16955905	39.71677669	0.1592927588	60.12393055	0.004526168336	0.004337828027	99.991136				-536.7537102			
534.1937102	13	13	74	1								0.9201750353	52.91068515	46.16913982	39.72173213	0.1547165415	60.12355133	0.004274782154	0.004203407673	99.99152181				-534.1937102			
531.6337102	13	13	74	1								0.8912010634	52.94006343	46.16873551	39.72659455	0.1502262181	60.12317923	0.004035124493	0.004071874399	99.991893				-531.6337102			
529.0737102	13	13	74	1								0.862845389	52.96880892	46.1683457	39.7313644	0.1458213882	60.12281421	0.003806765054	0.003943202434	99.99225003				-529.0737102			
526.5137102	13	13	74	1								0.8351033299	52.99692673	46.16796994	39.73604213	0.1415016282	60.12245624	0.003589284199	0.003817365438	99.99259335				-526.5137102			
523.9537102	13	13	74	1								0.807970058	53.02442211	46.16760783	39.74062823	0.1372664909	60.12210528	0.003382272868	0.003694336515	99.99292339				-523.9537102			
521.3937102	13	13	74	1								0.7814406013	53.05130044	46.16725896	39.7451232	0.1331155057	60.1217613	0.003185332491	0.003574088225	99.99324058				-521.3937102			
518.8337102	13	13	74	1								0.7555098445	53.07756723	46.16692293	39.74952757	0.1290481794	60.12142425	0.002998074892	0.003456592598	99.99354533				-518.8337102			
516.2737102	13	13	74	1								0.7301725308	53.10322812	46.16659935	39.75384192	0.1250639957	60.12109409	0.002820122194	0.003341821152	99.99383806				-516.2737102			
513.7137102	13	13	74	1								0.7054232637	53.12828891	46.16628783	39.75806681	0.1211624162	60.12077077	0.002651106714	0.003229744899	99.99411915				-513.7137102			
511.1537102	13	13	74	1								0.6812565085	53.15275548	46.16598801	39.76220287	0.1173428799	60.12045425	0.002490670865	0.00312033437	99.99438899				-511.1537102			
508.5937102	13	13	74	1								0.6576665945	53.17663387	46.16569954	39.76625071	0.1136048042	60.12014449	0.002338467036	0.003013559621	99.99464797				-508.5937102			
506.0337102	13	13	74	1								0.6346477169	53.19993024	46.16542204	39.77021099	0.1099475847	60.11984142	0.00219415749	0.002909390254	99.99489645				-506.0337102			
503.4737102	13	13	74	1								0.6121939396	53.22265087	46.16515519	39.7740844	0.1063705959	60.119545	0.002057414239	0.00280779543	99.99513479				-503.4737102			
500.9137102	13	13	74	1								0.5902991971	53.24480216	46.16489864	39.77787163	0.1028731912	60.11925518	0.00192791893	0.002708743883	99.99536334				-500.9137102			
498.3537102	13	13	74	1								0.5689572977	53.26639063	46.16465207	39.7815734	0.09945470354	60.1189719	0.001805362714	0.002612203942	99.99558243				-498.3537102			
495.7937102	13	13	74	1								0.5481619258	53.28742292	46.16441516	39.78519046	0.09611444549	60.1186951	0.001689446126	0.00251814354	99.99579241				-495.7937102			
493.2337102	13	13	74	1								0.5279066454	53.30790576	46.1641876	39.78872357	0.09285170993	60.11842472	0.00157987895	0.002426530237	99.99599359				-493.2337102			
490.6737102	13	13	74	1								0.5081849025	53.32784601	46.16396909	39.79217352	0.08966577025	60.11816071	0.001476380087	0.002337331231	99.99618629				-490.6737102			
488.1137102	13	13	74	1								0.4889900294	53.34725065	46.16375932	39.79554112	0.08655588084	60.117903	0.001378677418	0.002250513379	99.99637081				-488.1137102			
485.5537102	13	13	74	1								0.4703152473	53.36612672	46.16355803	39.79882719	0.0835212775	60.11765153	0.001286507664	0.002166043213	99.99654745				-485.5537102			
482.9937102	13	13	74	1								0.45215367	53.38448141	46.16336492	39.80203259	0.0805611779	60.11740623	0.001199616245	0.002083886956	99.9967165				-482.9937102			
480.4337102	13	13	74	1								0.4344983083	53.40232196	46.16317973	39.80515818	0.07767478202	60.11716704	0.001117757132	0.002004010542	99.99687823				-480.4337102			
477.8737102	13	13	74	1								0.417342073	53.41965574	46.16300219	39.80820484	0.07486127264	60.11693389	0.001040692703	0.001926379631	99.99703293				-477.8737102			
475.3137102	13	13	74	1								0.4006777797	53.43649018	46.16283204	39.81117347	0.07211981583	60.11670671	0.0009681935894	0.001850959631	99.99718085				-475.3137102			
472.7537102	13	13	74	1								0.3844981523	53.45283281	46.16266904	39.814065	0.06944956142	60.11648543	0.0009000385277	0.00177771571	99.99732225				-472.7537102			
470.1937102	13	13	74	1								0.3687958278	53.46869124	46.16251293	39.81688037	0.06684964357	60.11626998	0.0008360142024	0.00170661282	99.99745737				-470.1937102			
467.6337102	13	13	74	1								0.3535633607	53.48407315	46.16236349	39.81962053	0.06431918125	60.11606029	0.0007759150907	0.001637615713	99.99758647				-467.6337102			
465.0737102	13	13	74	1								0.3387932271	53.49898629	46.16222048	39.82228644	0.06185727881	60.11585628	0.0007195433051	0.001570688958	99.99770977				-465.0737102			
462.5137102	13	13	74	1								0.3244778299	53.51343849	46.16208368	39.8248791	0.0594630265	60.11565787	0.0006667084332	0.001505796963	99.99782749				-462.5137102			
459.9537102	13	13	74	1								0.3106095031	53.52743763	46.16195287	39.82739951	0.05713550107	60.11546499	0.0006172273772	0.001442903991	99.99793987				-459.9537102			
457.3937102	13	13	74	1								0.2971805172	53.54099165	46.16182784	39.82984867	0.05487376634	60.11527757	0.0005709241916	0.001381974181	99.9980471				-457.3937102			
454.8337102	13	13	74	1								0.2841830837	53.55410854	46.16170838	39.83222761	0.05267687375	60.11509552	0.00052762992	0.001322971563	99.9981494				-454.8337102			
452.2737102	13	13	74	1								0.2716093605	53.56679635	46.16159429	39.83453738	0.05054386302	60.11491876	0.0004871824306	0.001265860082	99.99824696				-452.2737102			
449.7137102	13	13	74	1								0.2594514568	53.57906316	46.16148539	39.83677902	0.0484737627	60.11474721	0.0004494262516	0.001210603614	99.99833997				-449.7137102			
447.1537102	13	13	74	1								0.2477014386	53.59091709	46.16138148	39.83895361	0.04646559082	60.1145808	0.0004142124053	0.001157165986	99.99842862				-447.1537102			
444.5937102	13	13	74	1								0.2363513336	53.6023663	46.16128237	39.84106221	0.04451835552	60.11441944	0.0003813982423	0.001105510993	99.99851309				-444.5937102			
442.0337102	13	13	74	1								0.2253931371	53.61341897	46.1611879	39.8431059	0.04263105565	60.11426304	0.0003508472752	0.001055602421	99.99859355				-442.0337102			
439.4737102	13	13	74	1								0.2148188169	53.6240833	46.16109788	39.84508579	0.04080268145	60.11411153	0.0003224290123	0.001007404064	99.99867017				-439.4737102			
436.9137102	13	13	74	1								0.2046203194	53.63436752	46.16101216	39.84700297	0.03903221521	60.11396481	0.0002960187914	0.0009608797408	99.9987431				-436.9137102			
434.3537102	13	13	74	1								0.1947895742	53.64427987	46.16093056	39.84885856	0.03731863187	60.11382281	0.0002714976139	0.0009159933192	99.99881251				-434.3537102			
431.7937102	13	13	74	1								0.1853185005	53.65382857	46.16085293	39.85065366	0.03566089974	60.11368544	0.0002487519791	0.0008727087303	99.99887854				-431.7937102			
429.2337102	13	13	74	1								0.1761990122	53.66302186	46.16077913	39.85238941	0.03405798117	60.11355261	0.0002276737194	0.0008309899899	99.99894134				-429.2337102			
426.6737102	13	13	74	1								0.1674230238	53.67186799	46.16070899	39.85406693	0.03250883318	60.11342423	0.0002081598363	0.0007908012164	99.99900104				-426.6737102			
424.1137102	13	13	74	1								0.1589824554	53.68037517	46.16064237	39.85568737	0.03101240818	60.11330023	0.0001901123373	0.0007521066504	99.99905778				-424.1137102			
421.5537102	13	13	74	1								0.150869239	53.68855162	46.16057914	39.85725184	0.02956765465	60.1131805	0.0001734380732	0.0007148706724	99.99911169				-421.5537102			
418.9937102	13	13	74	1								0.1430753236	53.69640551	46.16051916	39.85876151	0.02817351782	60.11306497	0.0001580485781	0.0006790578221	99.99916289				-418.9937102			
416.4337102	13	13	74	1								0.135592681	53.70394502	46.1604623	39.86021751	0.02682894036	60.11295355	0.0001438599095	0.0006446328162	99.99921151				-416.4337102			
413.8737102	13	13	74	1								0.1284133109	53.71117826	46.16040843	39.86162099	0.02553286307	60.11284615	0.0001307924906	0.0006115605672	99.99925765				-413.8737102			
411.3137102	13	13	74	1								0.1215292472	53.71811333	46.16035743	39.8629731	0.02428422559	60.11274268	0.0001187709542	0.0005798062009	99.99930142				-411.3137102			
408.7537102	13	13	74	1								0.1149325626	53.72475827	46.16030917	39.86427499	0.02308196708	60.11264305	0.0001077239886	0.0005493350747	99.99934294				-408.7537102			
406.1937102	13	13	74	1								0.1086153745	53.73112108	46.16026355	39.8655278	0.02192502691	60.11254717	9.758418512E-05	0.0005201127949	99.9993823				-406.1937102			
403.6337102	13	13	74	1								0.10256985	53.73720971	46.16022044	39.86673269	0.02081234537	60.11245497	8.828788821E-05	0.0004921052342	99.99941961				-403.6337102			
401.0737102	13	13	74	1								0.09678821154	53.74303204	46.16017975	39.86789079	0.01974286436	60.11236634	7.977504766E-05	0.0004652785492	99.99945495				-401.0737102			
398.5137102	13	13	74	1								0.09126274176	53.74859589	46.16014137	39.86900326	0.01871552807	60.11228121	7.198907314E-05	0.0004395991965	99.99948841				-398.5137102			
395.9537102	13	13	74	1								0.08598578875	53.75390903	46.16010518	39.87007123	0.01772928366	60.11219948	6.487669138E-05	0.0004150339502	99.99952009				-395.9537102			
393.3937102	13	13	74	1								0.08094977098	53.75897912	46.16007111	39.87109585	0.01678308197	60.11212107	5.838780593E-05	0.0003915499176	99.99955006				-393.3937102			
390.8337102	13	13	74	1								0.07614718223	53.76381378	46.16003904	39.87207823	0.01587587818	60.11204589	5.247535969E-05	0.0003691145554	99.99957841				-390.8337102			
388.2737102	13	13	74	1								0.07157059634	53.76842051	46.16000889	39.87301951	0.01500663247	60.11197386	4.709520024E-05	0.0003476956852	99.99960521				-388.2737102			
385.7137102	13	13	74	1								0.0672126719	53.77280676	46.15998057	39.8739208	0.01417431074	60.11190489	4.220594821E-05	0.0003272615091	99.99963053				-385.7137102			
383.1537102	13	13	74	1								0.06306615681	53.77697985	46.15995399	39.87478322	0.01337788519	60.11183889	3.77688686E-05	0.0003077806241	99.99965445				-383.1537102			
380.5937102	13	13	74	1								0.05912389259	53.78094704	46.15992907	39.87560788	0.01261633504	60.11177578	3.374774522E-05	0.0002892220369	99.99967703				-380.5937102			
378.0337102	13	13	74	1								0.05537881876	53.78471545	46.15990573	39.87639587	0.01188864716	60.11171548	3.010875833E-05	0.0002715551782	99.99969834				-378.0337102			
375.4737102	13	13	74	1								0.05182397684	53.78829214	46.15988389	39.87714828	0.01119381667	60.1116579	2.682036558E-05	0.0002547499157	99.99971843				-375.4737102			
372.9137102	13	13	74	1								0.04845251439	53.79168401	46.15986347	39.87786619	0.0105308476	60.11160296	2.385318617E-05	0.0002387765679	99.99973737				-372.9137102			
370.3537102	13	13	74	1								0.04525768875	53.7948979	46.15984441	39.87855066	0.009898753493	60.11155058	2.117988841E-05	0.0002236059166	99.99975521				-370.3537102			
367.7937102	13	13	74	1								0.0422328707	53.7979405	46.15982663	39.87920276	0.009296558002	60.11150068	1.877508074E-05	0.000209209219	99.99977202				-367.7937102			
365.2337102	13	13	74	1								0.03937154788	53.80081838	46.15981007	39.87982353	0.008723295483	60.11145317	1.66152061E-05	0.0001955582195	99.99978783				-365.2337102			
362.6737102	13	13	74	1								0.0366673281	53.80353801	46.15979466	39.880414	0.008178011571	60.11140799	1.467843984E-05	0.0001826251611	99.9998027				-362.6737102			
360.1137102	13	13	74	1								0.03411394246	53.80610572	46.15978034	39.88097519	0.007659763738	60.11136504	1.29445911E-05	0.0001703827958	99.99981667				-360.1137102			
357.5537102	13	13	74	1								0.031705248	53.80852771	46.15976704	39.88150812	0.007167621839	60.11132426	1.139500764E-05	0.0001588043947	99.9998298				-357.5537102			
354.9937102	13	13	74	1								0.02943523078	53.81081004	46.15975472	39.88201377	0.006700668645	60.11128556	1.001248431E-05	0.0001478637576	99.99984212				-354.9937102			
352.4337102	13	13	74	1								0.02729800817	53.81295867	46.15974332	39.88249312	0.006258000353	60.11124888	8.781174837E-06	0.000137535222	99.99985368				-352.4337102			
349.8737102	13	13	74	1								0.02528783114	53.81497939	46.15973278	39.88294714	0.005838727083	60.11121414	7.68650731E-06	0.0001277936712	99.99986452				-349.8737102			
347.3137102	13	13	74	1								0.02339908639	53.81687786	46.15972305	39.88337677	0.005441973357	60.11118126	6.715102974E-06	0.000118614542	99.99987467				-347.3137102			
344.7537102	13	13	74	1								0.02162629828	53.81865962	46.15971408	39.88378295	0.005066878552	60.11115017	5.854698578E-06	0.0001099738318	99.99988417				-344.7537102			
342.1937102	13	13	74	1								0.0199641304	53.82033004	46.15970583	39.88416659	0.004712597344	60.11112082	5.094072103E-06	0.0001018481052	99.99989306				-342.1937102			
339.6337102	13	13	74	1								0.01840738713	53.82189436	46.15969825	39.88452859	0.004378300123	60.11109311	4.422971889E-06	9.421449939E-05	99.99990136				-339.6337102			
337.0737102	13	13	74	1								0.0169510148	53.82335768	46.1596913	39.88486983	0.004063173387	60.111067	3.832049089E-06	8.705072921E-05	99.99990912				-337.0737102			
334.5137102	13	13	74	1								0.01559010276	53.82472496	46.15968494	39.88519117	0.003766420121	60.11104241	3.312793423E-06	8.03350917E-05	99.99991635				-334.5137102			
