T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
934.8600096	9	5	86	1	0.4400294441	0.8300708891	10.69747981	88.4724493				38.50825479	1.275330894	60.21641432	0.7325764127	0.04421855109	99.22320504							-934.8600096	0.4400294441	-349.593478834704	
932.3000096	9	5	86	1	0.4328536219	0.7968732966	10.86622887	88.33689783				38.49578256	1.286848667	60.21736877	0.7182219301	0.04463211559	99.23714595							-932.3000096	0.4328536219	-364.374803450859	
929.7400096	9	5	86	1	0.4259661583	0.7649787272	11.03336318	88.20165809				38.48352794	1.298165485	60.21830658	0.7040849091	0.04503855351	99.25087654							-929.7400096	0.4259661583	-379.465004349509	
927.1800096	9	5	86	1	0.4193500409	0.7343350355	11.1989067	88.06675826				38.47148475	1.309287057	60.2192282	0.6901628539	0.04543805753	99.26439909							-927.1800096	0.4193500409	-394.861842952975	
924.6200096	9	5	86	1	0.4129895319	0.7048921973	11.36288392	87.93222389				38.45964708	1.320218827	60.22013409	0.6764533044	0.04583081157	99.27771588							-924.6200096	0.4129895319	-410.563041488297	
922.0600096	9	5	86	1	0.4068700548	0.676602237	11.52531968	87.79807808				38.44800932	1.330965992	60.22102469	0.662953834	0.04621699119	99.29082917							-922.0600096	0.4068700548	-426.566289975436	
919.5000096	9	5	86	1	0.4009780923	0.6494191546	11.68623912	87.66434173				38.43656609	1.341533515	60.22190039	0.6496620487	0.04659676404	99.30374119							-919.5000096	0.4009780923	-442.869279022619	
916.9400096	9	5	86	1	0.3953010954	0.6232988525	11.84566754	87.53103361				38.42531225	1.351926137	60.22276161	0.6365755854	0.0469702903	99.31645412							-916.9400096	0.3953010954	-459.469681276986	
914.3800096	9	5	86	1	0.3898274	0.598199063	12.0036303	87.39817064				38.41424291	1.362148386	60.22360871	0.6236921111	0.04733772303	99.32897017							-914.3800096	0.3898274	-476.365167072842	
911.8200096	9	5	86	1	0.3845461532	0.5740792764	12.16015277	87.26576796				38.40335336	1.372204592	60.22444204	0.611009321	0.04769920852	99.34129147							-911.8200096	0.3845461532	-493.553416721272	
909.2600096	9	5	86	1	0.3794472455	0.5509006702	12.31526024	87.13383909				38.39263914	1.382098898	60.22526196	0.5985249384	0.04805488666	99.35342017							-909.2600096	0.3794472455	-511.032132687053	
906.7000096	9	5	86	1	0.3745212506	0.5286260403	12.46897787	87.00239609				38.38209594	1.391835264	60.2260688	0.5862367128	0.04840489124	99.3653584							-906.7000096	0.3745212506	-528.799031859591	
904.1400096	9	5	86	1	0.3697593696	0.5072197333	12.62133061	86.87144966				38.37171966	1.401417484	60.22686285	0.5741424192	0.04874935028	99.37710823							-904.1400096	0.3697593696	-546.851844581148	
901.5800096	9	5	86	1	0.3651533814	0.4866475814	12.7723432	86.74100922				38.36150637	1.410849188	60.22764444	0.5622398575	0.04908838626	99.38867176							-901.5800096	0.3651533814	-565.195056448629	
899.0200096	9	5	86	1	0.3606956981	0.4668770414	12.92203681	86.61108615				38.35145281	1.420133386	60.2284138	0.5505268598	0.04942209852	99.40005104							-899.0200096	0.3606956981	-583.811689614782	
896.4600096	9	5	86	1	0.3563789068	0.4478762922	13.07044249	86.48168122				38.3415543	1.429274399	60.2291713	0.5390012542	0.04975063719	99.41124811							-896.4600096	0.3563789068	-602.700716267195	
893.9000096	9	5	86	1	0.352196363	0.4296154559	13.2175809	86.35280364				38.33180787	1.438274976	60.22991716	0.5276609178	0.05007409279	99.42226499							-893.9000096	0.352196363	-621.872729607811	
891.3400096	9	5	86	1	0.3481417388	0.4120656894	13.36347561	86.2244587				38.32221017	1.447138199	60.23065164	0.5165037405	0.05039256911	99.43310369							-891.3400096	0.3481417388	-641.319203396384	
888.7800096	9	5	86	1	0.3442090943	0.3951993411	13.50814977	86.09665088				38.312758	1.455867028	60.23137498	0.505527633	0.05070616564	99.4437662							-888.7800096	0.3442090943	-661.03807173126	
886.2200096	9	5	86	1	0.3403928491	0.3789898974	13.65162616	85.96938395				38.30344829	1.464464301	60.23208741	0.4947305261	0.05101497778	99.4542545							-886.2200096	0.3403928491	-681.027358451563	
883.6600096	9	5	86	1	0.3366877564	0.3634119329	13.7939271	85.84266097				38.29427808	1.472932744	60.23278918	0.4841103702	0.05131909698	99.46457053							-883.6600096	0.3366877564	-701.285123895907	
881.1000096	9	5	86	1	0.3330888785	0.3484410616	13.93507451	85.71648443				38.28524455	1.481274974	60.23348048	0.4736651346	0.05161861101	99.47471625							-881.1000096	0.3330888785	-721.059241766361	
880.7800096	9	5	86	1	0.3326458227	0.3466112078	13.95263804	85.70075076				38.28412481	1.482309022	60.23356617	0.4723716786	0.05165573139	99.47597259							-880.7800096	0.3326458227	-721.296030232071	
880.7600096	9	5	86	1								38.3612242	1.411109768	60.22766603	0.4734228146	0.04891528539	99.4776619	10.87139027	42.35984879	46.76876093				-880.7600096			
880.7500096	9	5	86	1								38.36127192	1.411065693	60.22766238	0.4733835491	0.04891350887	99.47770294	10.87094678	42.36034841	46.76870481				-880.7500096			
880.7300096	9	5	86	1								38.36136694	1.410977952	60.22765511	0.4733050492	0.04890997418	99.47778498	10.87005739	42.36135047	46.76859214				-880.7300096			
880.6900096	9	5	86	1								38.36155723	1.41080222	60.22764055	0.4731480628	0.04890289251	99.47794904	10.86828033	42.36335253	46.76836715				-880.6900096			
880.6100096	9	5	86	1								38.36193787	1.41045071	60.22761142	0.4728342124	0.04888872867	99.47827706	10.86472657	42.36735603	46.7679174				-880.6100096			
880.4500096	9	5	86	1								38.36269924	1.409747605	60.22755315	0.4722069682	0.04886040045	99.47893263	10.85762058	42.37536057	46.76701885				-880.4500096			
880.1300096	9	5	86	1								38.36422235	1.408341056	60.2274366	0.4709543303	0.04880374079	99.48024193	10.84341465	42.39135984	46.76522551				-880.1300096			
879.4900096	9	5	86	1								38.36727002	1.405526613	60.22720337	0.4684564458	0.04869040909	99.48285315	10.81502699	42.42331913	46.76165388				-879.4900096			
878.2100096	9	5	86	1								38.3733711	1.399892425	60.22673648	0.4634901573	0.04846369974	99.48804614	10.75834853	42.48708113	46.75457033				-878.2100096			
875.6500096	9	5	86	1								38.38559548	1.388603533	60.22580099	0.4536748206	0.04801012578	99.49831505	10.64537974	42.61398158	46.74063868				-875.6500096			
873.0900096	9	5	86	1								38.39784811	1.377288551	60.22486334	0.4440145086	0.0475563979	99.50842909	10.5329297	42.7400557	46.7270146				-873.0900096			
870.5300096	9	5	86	1								38.41012732	1.365949025	60.22392366	0.4345076752	0.0471025806	99.51838974	10.4209998	42.86530953	46.71369067				-870.5300096			
867.9700096	9	5	86	1								38.42243144	1.354586495	60.22298207	0.4251527814	0.04664873807	99.52819848	10.30959137	42.98974894	46.7006597				-867.9700096			
865.4100096	9	5	86	1								38.43475881	1.343202487	60.2220387	0.4159482943	0.0461949336	99.53785677	10.19870581	43.11337947	46.68791472				-865.4100096			
862.8500096	9	5	86	1								38.44710781	1.331798518	60.22109368	0.4068926881	0.04574122997	99.54736608	10.08834453	43.23620646	46.67544901				-862.8500096			
860.2900096	9	5	86	1								38.45947678	1.320376099	60.22014712	0.3979844431	0.0452876894	99.55672787	9.97850896	43.35823502	46.66325602				-860.2900096			
857.7300096	9	5	86	1								38.4718641	1.308936733	60.21919917	0.3892220465	0.04483437361	99.56594358	9.869200531	43.47947003	46.65132944				-857.7300096			
855.1700096	9	5	86	1								38.48426816	1.297481913	60.21824993	0.3806039917	0.04438134375	99.57501466	9.760420694	43.59991619	46.63966311				-855.1700096			
852.6100096	9	5	86	1								38.49668734	1.286013129	60.21729953	0.3721287785	0.04392866049	99.58394256	9.652170919	43.71957799	46.62825109				-852.6100096			
850.0500096	9	5	86	1								38.50912003	1.274531862	60.21634811	0.3637949128	0.04347638397	99.5927287	9.544452688	43.83845971	46.6170876				-850.0500096			
847.4900096	9	5	86	1								38.52156465	1.263039585	60.21539576	0.3556009069	0.04302457379	99.60137452	9.437267508	43.95656546	46.60616703				-847.4900096			
844.9300096	9	5	86	1								38.5340196	1.251537767	60.21444263	0.3475452788	0.04257328907	99.60988143	9.3306169	44.07389917	46.59548393				-844.9300096			
842.3700096	9	5	86	1								38.5464833	1.240027866	60.21348883	0.3396265528	0.04212258837	99.61825086	9.224502408	44.19046459	46.585033				-842.3700096			
839.8100096	9	5	86	1								38.55895418	1.228511339	60.21253448	0.331843259	0.04167252977	99.62648421	9.118925596	44.30626529	46.57480912				-839.8100096			
837.2500096	9	5	86	1								38.57143067	1.216989631	60.2115797	0.3241939335	0.04122317083	99.6345829	9.013888051	44.42130468	46.56480727				-837.2500096			
834.6900096	9	5	86	1								38.58391121	1.205464183	60.21062461	0.3166771182	0.0407745686	99.64254831	8.90939138	44.53558602	46.5550226				-834.6900096			
832.1300096	9	5	86	1								38.59639424	1.193936431	60.20966933	0.3092913608	0.04032677958	99.65038186	8.805437214	44.64911239	46.54545039				-832.1300096			
829.5700096	9	5	86	1								38.60887822	1.182407801	60.20871398	0.3020352145	0.03987985981	99.65808493	8.702027206	44.76188676	46.53608604				-829.5700096			
827.0100096	9	5	86	1								38.62136162	1.170879716	60.20775867	0.2949072386	0.03943386479	99.6656589	8.599163035	44.8739119	46.52692506				-827.0100096			
824.4500096	9	5	86	1								38.63384289	1.15935359	60.20680352	0.2879059978	0.03898884949	99.67310515	8.4968464	44.98519048	46.51796311				-824.4500096			
821.8900096	9	5	86	1								38.64632051	1.147830833	60.20584865	0.2810300624	0.03854486838	99.68042507	8.395079026	45.09572502	46.50919595				-821.8900096			
819.3300096	9	5	86	1								38.65879297	1.136312847	60.20489418	0.2742780086	0.03810197542	99.68762002	8.293862662	45.2055179	46.50061944				-819.3300096			
816.7700096	9	5	86	1								38.67125875	1.124801028	60.20394022	0.2676484179	0.03766022403	99.69469136	8.193199079	45.31457136	46.49222956				-816.7700096			
814.2100096	9	5	86	1								38.68371635	1.113296766	60.20298689	0.2611398775	0.03721966712	99.70164046	8.093090075	45.42288755	46.48402238				-814.2100096			
811.6500096	9	5	86	1								38.69616426	1.101801445	60.20203429	0.2547509802	0.03678035708	99.70846866	7.993537469	45.53046845	46.47599408				-811.6500096			
809.0900096	9	5	86	1								38.708601	1.090316441	60.20108256	0.2484803242	0.03634234574	99.71517733	7.894543106	45.63731596	46.46814094				-809.0900096			
806.5300096	9	5	86	1								38.72102509	1.078843127	60.20013179	0.2423265133	0.03590568446	99.7217678	7.796108853	45.74343184	46.46045931				-806.5300096			
803.9700096	9	5	86	1								38.73343504	1.067382867	60.1991821	0.236288157	0.035470424	99.72824142	7.698236602	45.84881775	46.45294565				-803.9700096			
801.4100096	9	5	86	1								38.74582938	1.055937017	60.1982336	0.2303638702	0.03503661465	99.73459952	7.600928267	45.95347523	46.4455965				-801.4100096			
798.8500096	9	5	86	1								38.75820665	1.044506931	60.19728642	0.2245522734	0.0346043061	99.74084342	7.504185787	46.05740574	46.43840848				-798.8500096			
796.2900096	9	5	86	1								38.7705654	1.033093953	60.19634065	0.2188519926	0.03417354754	99.74697446	7.40801112	46.16061059	46.43137829				-796.2900096			
793.7300096	9	5	86	1								38.78290417	1.021699421	60.19539641	0.2132616595	0.03374438761	99.75299395	7.312406249	46.26309104	46.42450271				-793.7300096			
791.1700096	9	5	86	1								38.79522153	1.010324668	60.1944538	0.2077799114	0.03331687437	99.75890321	7.217373177	46.36484823	46.4177786				-791.1700096			
788.6100096	9	5	86	1								38.80751603	0.9989710173	60.19351295	0.202405391	0.03289105536	99.76470355	7.122913931	46.46588319	46.41120287				-788.6100096			
786.0500096	9	5	86	1								38.81978626	0.987639788	60.19257395	0.1971367469	0.03246697754	99.77039628	7.029030554	46.5661969	46.40477254				-786.0500096			
783.4900096	9	5	86	1								38.83203078	0.9763322911	60.19163693	0.1919726332	0.03204468732	99.77598268	6.935725113	46.66579022	46.39848467				-783.4900096			
780.9300096	9	5	86	1								38.8442482	0.9650498307	60.19070197	0.1869117099	0.03162423055	99.78146406	6.842999693	46.76466393	46.39233638				-780.9300096			
778.3700096	9	5	86	1								38.8564371	0.9537937039	60.1897692	0.1819526426	0.03120565247	99.7868417	6.750856398	46.86281873	46.38632487				-778.3700096			
775.8100096	9	5	86	1								38.86859608	0.9425652002	60.18883872	0.1770941028	0.0307889978	99.7921169	6.659297349	46.96025525	46.3804474				-775.8100096			
773.2500096	9	5	86	1								38.88072377	0.9313656022	60.18791063	0.1723347675	0.03037431064	99.79729092	6.568324685	47.05697403	46.37470129				-773.2500096			
770.6900096	9	5	86	1								38.89281877	0.9201961847	60.18698504	0.16767332	0.02996163451	99.80236505	6.477940562	47.15297553	46.36908391				-770.6900096			
768.1300096	9	5	86	1								38.90487972	0.909058215	60.18606206	0.1631084493	0.02955101234	99.80734054	6.38814715	47.24826017	46.36359268				-768.1300096			
765.5700096	9	5	86	1								38.91690525	0.8979529527	60.18514179	0.1586388503	0.02914248648	99.81221866	6.298946635	47.34282826	46.35822511				-765.5700096			
763.0100096	9	5	86	1								38.92889401	0.8868816493	60.18422434	0.1542632241	0.02873609867	99.81700068	6.210341217	47.43668007	46.35297872				-763.0100096			
760.4500096	9	5	86	1								38.94084465	0.8758455484	60.1833098	0.1499802776	0.02833189002	99.82168783	6.122333107	47.52981579	46.3478511				-760.4500096			
757.8900096	9	5	86	1								38.95275584	0.8648458854	60.18239828	0.1457887243	0.02792990107	99.82628137	6.034924529	47.62223556	46.34283991				-757.8900096			
755.3300096	9	5	86	1								38.96462623	0.8538838874	60.18148988	0.1416872833	0.0275301717	99.83078254	5.948117718	47.71393947	46.33794281				-755.3300096			
752.7700096	9	5	86	1								38.97645452	0.8429607727	60.1805847	0.1376746805	0.02713274121	99.83519258	5.861914917	47.80492752	46.33315756				-752.7700096			
750.2100096	9	5	86	1								38.9882394	0.8320777513	60.17968285	0.1337496478	0.02673764823	99.8395127	5.776318379	47.89519969	46.32848193				-750.2100096			
747.6500096	9	5	86	1								38.99997956	0.8212360241	60.17878442	0.1299109237	0.02634493078	99.84374415	5.691330363	47.98475588	46.32391376				-747.6500096			
745.0900096	9	5	86	1								39.01167371	0.8104367828	60.17788951	0.1261572529	0.02595462625	99.84788812	5.606953135	48.07359597	46.31945089				-745.0900096			
742.5300096	9	5	86	1								39.02332057	0.7996812102	60.17699822	0.1224873868	0.02556677135	99.85194584	5.523188964	48.16171977	46.31509126				-742.5300096			
739.9700096	9	5	86	1								39.03491888	0.7889704793	60.17611064	0.1189000836	0.02518140218	99.85591851	5.440040124	48.24912706	46.31083282				-739.9700096			
737.4100096	9	5	86	1								39.04646737	0.7783057538	60.17522688	0.1153941079	0.02479855414	99.85980734	5.357508891	48.33581757	46.30667354				-737.4100096			
734.8500096	9	5	86	1								39.05796479	0.7676881874	60.17434702	0.1119682311	0.02441826201	99.86361351	5.27559754	48.42179099	46.30261147				-734.8500096			
732.2900096	9	5	86	1								39.06940991	0.7571189236	60.17347117	0.1086212317	0.02404055988	99.86733821	5.194308346	48.50704697	46.29864468				-732.2900096			
729.7300096	9	5	86	1								39.08080149	0.7465990959	60.17259941	0.105351895	0.02366548115	99.87098262	5.113643583	48.59158515	46.29477127				-729.7300096			
727.1700096	9	5	86	1								39.09213833	0.7361298271	60.17173185	0.1021590132	0.02329305858	99.87454793	5.033605517	48.6754051	46.29098938				-727.1700096			
724.6100096	9	5	86	1								39.10341921	0.7257122294	60.17086856	0.09904138578	0.02292332421	99.87803529	4.954196414	48.75850639	46.28729719				-724.6100096			
722.0500096	9	5	86	1								39.11464295	0.7153474041	60.17000965	0.09599781937	0.02255630941	99.88144587	4.875418528	48.84088856	46.28369291				-722.0500096			
719.4900096	9	5	86	1								39.12580836	0.7050364413	60.1691552	0.09302712788	0.02219204484	99.88478083	4.797274108	48.92255111	46.28017478				-719.4900096			
716.9300096	9	5	86	1								39.13691427	0.6947804197	60.16830531	0.09012813263	0.02183056046	99.88804131	4.719765389	49.00349353	46.27674108				-716.9300096			
714.3700096	9	5	86	1								39.14795954	0.6845804062	60.16746005	0.08729966239	0.02147188553	99.89122845	4.642894595	49.08371528	46.27339012				-714.3700096			
711.8100096	9	5	86	1								39.15894302	0.674437456	60.16661953	0.08454055351	0.02111604859	99.8943434	4.566663938	49.16321583	46.27012023				-711.8100096			
709.2500096	9	5	86	1								39.16986357	0.6643526121	60.16578382	0.08184965001	0.02076307746	99.89738727	4.491075612	49.2419946	46.26692979				-709.2500096			
706.6900096	9	5	86	1								39.18072009	0.6543269051	60.16495301	0.07922580367	0.02041299925	99.9003612	4.416131793	49.32005102	46.26381719				-706.6900096			
704.1300096	9	5	86	1								39.19151146	0.644361353	60.16412718	0.07666787411	0.02006584031	99.90326629	4.341834638	49.39738451	46.26078086				-704.1300096			
701.5700096	9	5	86	1								39.20223661	0.6344569608	60.16330643	0.07417472892	0.01972162629	99.90610364	4.268186283	49.47399447	46.25781924				-701.5700096			
699.0100096	9	5	86	1								39.21289446	0.6246147204	60.16249082	0.07174524376	0.01938038207	99.90887437	4.195188839	49.54988032	46.25493084				-699.0100096			
696.4500096	9	5	86	1								39.22348394	0.6148356103	60.16168045	0.0693783024	0.01904213181	99.91157957	4.122844391	49.62504146	46.25211415				-696.4500096			
693.8900096	9	5	86	1								39.23400402	0.6051205952	60.16087538	0.0670727969	0.0187068989	99.9142203	4.051154998	49.6994773	46.2493677				-693.8900096			
691.3300096	9	5	86	1								39.24445367	0.5954706259	60.16007571	0.06482762765	0.01837470598	99.91679767	3.980122689	49.77318724	46.24669007				-691.3300096			
688.7700096	9	5	86	1								39.25483186	0.585886639	60.1592815	0.0626417035	0.01804557495	99.91931272	3.909749458	49.84617071	46.24407983				-688.7700096			
686.2100096	9	5	86	1								39.2651376	0.5763695564	60.15849284	0.06051394186	0.01771952691	99.92176653	3.840037268	49.91842713	46.2415356				-686.2100096			
683.6500096	9	5	86	1								39.27536991	0.5669202854	60.1577098	0.05844326876	0.01739658222	99.92416015	3.770988044	49.98995594	46.23905601				-683.6500096			
681.0900096	9	5	86	1								39.28552783	0.5575397181	60.15693245	0.05642861902	0.01707676045	99.92649462	3.702603673	50.0607566	46.23663972				-681.0900096			
678.5300096	9	5	86	1								39.2956104	0.5482287313	60.15616087	0.05446893629	0.0167600804	99.92877098	3.634886001	50.13082859	46.23428541				-678.5300096			
675.9700096	9	5	86	1								39.30561669	0.5389881861	60.15539513	0.05256317317	0.01644656009	99.93099027	3.567836828	50.20017139	46.23199178				-675.9700096			
673.4100096	9	5	86	1								39.31554578	0.5298189279	60.15463529	0.05071029133	0.01613621676	99.93315349	3.501457911	50.26878453	46.22975756				-673.4100096			
670.8500096	9	5	86	1								39.32539679	0.5207217856	60.15388143	0.04890926155	0.01582906684	99.93526167	3.43575096	50.33666754	46.2275815				-670.8500096			
668.2900096	9	5	86	1								39.33516882	0.5116975718	60.15313361	0.0471590639	0.01552512599	99.93731581	3.37071763	50.40382	46.22546237				-668.2900096			
665.7300096	9	5	86	1								39.34486102	0.5027470822	60.1523919	0.04545868778	0.01522440905	99.9393169	3.306359526	50.47024152	46.22339895				-665.7300096			
663.1700096	9	5	86	1								39.35447254	0.4938710956	60.15165637	0.04380713202	0.01492693008	99.94126594	3.242678198	50.53593174	46.22139006				-663.1700096			
660.6100096	9	5	86	1								39.36400256	0.4850703733	60.15092707	0.04220340499	0.01463270234	99.94316389	3.179675136	50.60089034	46.21943453				-660.6100096			
658.0500096	9	5	86	1								39.37345027	0.4763456592	60.15020407	0.04064652471	0.01434173827	99.94501174	3.11735177	50.66511703	46.2175312				-658.0500096			
655.4900096	9	5	86	1								39.38281489	0.467697679	60.14948743	0.0391355189	0.0140540495	99.94681043	3.055709468	50.72861157	46.21567896				-655.4900096			
652.9300096	9	5	86	1								39.39209565	0.4591271405	60.14877721	0.03766942511	0.01376964686	99.94856093	2.99474953	50.79137378	46.21387668				-652.9300096			
650.3700096	9	5	86	1								39.40129181	0.4506347329	60.14807346	0.0362472908	0.01348854037	99.95026417	2.934473191	50.85340352	46.21212329				-650.3700096			
647.8100096	9	5	86	1								39.41040263	0.4422211266	60.14737624	0.03486817342	0.01321073923	99.95192109	2.874881612	50.9147007	46.21041769				-647.8100096			
645.2500096	9	5	86	1								39.41942742	0.433886973	60.14668561	0.0335311405	0.01293625182	99.95353261	2.815975881	50.97526527	46.20875885				-645.2500096			
642.6900096	9	5	86	1								39.42836549	0.4256329044	60.14600161	0.03223526975	0.01266508571	99.95509964	2.757757012	51.03509727	46.20714571				-642.6900096			
640.1300096	9	5	86	1								39.43721617	0.4174595333	60.1453243	0.03097964912	0.01239724763	99.9566231	2.700225939	51.09419679	46.20557727				-640.1300096			
637.5700096	9	5	86	1								39.44597882	0.4093674525	60.14465372	0.02976337691	0.01213274352	99.95810388	2.643383513	51.15256396	46.20405252				-637.5700096			
635.0100096	9	5	86	1								39.45465283	0.4013572346	60.14398993	0.02858556183	0.01187157848	99.95954286	2.587230502	51.21019902	46.20257048				-635.0100096			
632.4500096	9	5	86	1								39.46323759	0.393429432	60.14333297	0.02744532308	0.01161375679	99.96094092	2.53176759	51.26710224	46.20113017				-632.4500096			
629.8900096	9	5	86	1								39.47173254	0.3855845764	60.14268289	0.02634179042	0.01135928191	99.96229893	2.476995367	51.32327398	46.19973065				-629.8900096			
627.3300096	9	5	86	1								39.48013711	0.3778231785	60.14203972	0.02527410427	0.01110815648	99.96361774	2.422914334	51.37871468	46.19837099				-627.3300096			
624.7700096	9	5	86	1								39.48845077	0.3701457282	60.1414035	0.02424141574	0.01086038231	99.9648982	2.369524897	51.43342485	46.19705026				-624.7700096			
622.2100096	9	5	86	1								39.49667302	0.3625526937	60.14077428	0.02324288674	0.01061596041	99.96614115	2.316827364	51.48740508	46.19576755				-622.2100096			
619.6500096	9	5	86	1								39.50480338	0.3550445219	60.1401521	0.02227769001	0.01037489093	99.96734742	2.264821945	51.54065606	46.194522				-619.6500096			
617.0900096	9	5	86	1								39.51284139	0.3476216376	60.13953698	0.02134500919	0.01013717325	99.96851782	2.213508746	51.59317854	46.19331271				-617.0900096			
614.5300096	9	5	86	1								39.5207866	0.3402844437	60.13892896	0.02044403889	0.009902805888	99.96965316	2.162887768	51.64497339	46.19213885				-614.5300096			
611.9700096	9	5	86	1								39.52863861	0.3330333209	60.13832807	0.01957398476	0.009671786574	99.97075423	2.112958905	51.69604154	46.19099955				-611.9700096			
609.4100096	9	5	86	1								39.53639702	0.3258686273	60.13773435	0.01873406349	0.009444112212	99.97182182	2.063721942	51.74638405	46.18989401				-609.4100096			
606.8500096	9	5	86	1								39.54406148	0.3187906984	60.13714782	0.01792350293	0.009219778895	99.97285672	2.015176551	51.79600204	46.18882141				-606.8500096			
604.2900096	9	5	86	1								39.55163165	0.3117998466	60.1365685	0.01714154206	0.00899878191	99.97385968	1.96732229	51.84489676	46.18778095				-604.2900096			
601.7300096	9	5	86	1								39.55910722	0.3048963615	60.13599642	0.0163874311	0.008781115733	99.97483145	1.920158598	51.89306956	46.18677184				-601.7300096			
599.1700096	9	5	86	1								39.56648788	0.2980805093	60.13543161	0.01566043153	0.008566774042	99.97577279	1.873684796	51.94052187	46.18579333				-599.1700096			
596.6100096	9	5	86	1								39.57377339	0.2913525327	60.13487407	0.01495981609	0.008355749711	99.97668443	1.827900084	51.98725526	46.18484466				-596.6100096			
594.0500096	9	5	86	1								39.58096351	0.2847126511	60.13432384	0.01428486886	0.008148034821	99.9775671	1.782803536	52.03327138	46.18392508				-594.0500096			
591.4900096	9	5	86	1								39.58805802	0.2781610597	60.13378092	0.01363488527	0.00794362066	99.97842149	1.738394103	52.07857202	46.18303388				-591.4900096			
588.9300096	9	5	86	1								39.59505673	0.2716979302	60.13324534	0.01300917211	0.00774249773	99.97924833	1.694670605	52.12315907	46.18217033				-588.9300096			
586.3700096	9	5	86	1								39.6019595	0.2653234101	60.13271709	0.01240704759	0.007544655752	99.9800483	1.651631733	52.16703453	46.18133374				-586.3700096			
583.8100096	9	5	86	1								39.60876617	0.2590376227	60.1321962	0.0118278413	0.007350083669	99.98082208	1.609276047	52.21020053	46.18052342				-583.8100096			
581.2500096	9	5	86	1								39.61547666	0.2528406671	60.13168267	0.01127089427	0.007158769652	99.98157034	1.567601972	52.25265933	46.1797387				-581.2500096			
578.6900096	9	5	86	1								39.62209087	0.2467326181	60.13117651	0.01073555898	0.006970701108	99.98229374	1.526607798	52.29441328	46.17897892				-578.6900096			
576.1300096	9	5	86	1								39.62860875	0.2407135259	60.13067772	0.01022119932	0.006785864686	99.98299294	1.486291677	52.3354649	46.17824343				-576.1300096			
573.5700096	9	5	86	1								39.63503028	0.2347834162	60.13018631	0.009727190625	0.006604246281	99.98366856	1.446651622	52.37581679	46.17753159				-573.5700096			
571.0100096	9	5	86	1								39.64135544	0.2289422901	60.12970227	0.009252919677	0.006425831043	99.98432125	1.407685506	52.41547171	46.17684279				-571.0100096			
568.4500096	9	5	86	1								39.64758428	0.2231901241	60.1292256	0.008797784673	0.006250603384	99.98495161	1.369391062	52.45443253	46.1761764				-568.4500096			
565.8900096	9	5	86	1								39.65371684	0.2175268698	60.12875629	0.008361195227	0.006078546986	99.98556026	1.331765876	52.49270227	46.17553185				-565.8900096			
563.3300096	9	5	86	1								39.65975319	0.2119524543	60.12829435	0.007942572349	0.005909644808	99.98614778	1.294807394	52.53028407	46.17490853				-563.3300096			
560.7700096	9	5	86	1								39.66569345	0.2064667798	60.12783977	0.007541348425	0.005743879095	99.98671477	1.258512913	52.56718121	46.17430588				-560.7700096			
558.2100096	9	5	86	1								39.67153775	0.2010697237	60.12739252	0.007156967191	0.005581231385	99.9872618	1.222879587	52.60339708	46.17372333				-558.2100096			
555.6500096	9	5	86	1								39.67728625	0.1957611386	60.12695261	0.006788883703	0.005421682523	99.98778943	1.187904421	52.63893524	46.17316033				-555.6500096			
553.0900096	9	5	86	1								39.68293913	0.1905408527	60.12652002	0.0064365643	0.005265212664	99.98829822	1.153584272	52.67379938	46.17261635				-553.0900096			
550.5300096	9	5	86	1								39.68849661	0.1854086692	60.12609472	0.006099486571	0.005111801287	99.98878871	1.119915851	52.7079933	46.17209085				-550.5300096			
547.9700096	9	5	86	1								39.69395892	0.1803643667	60.12567671	0.005777139305	0.004961427202	99.98926143	1.086895717	52.74152096	46.17158333				-547.9700096			
545.4100096	9	5	86	1								39.69932634	0.1754076992	60.12526597	0.005469022444	0.004814068566	99.98971691	1.054520284	52.77438646	46.17109326				-545.4100096			
542.8500096	9	5	86	1								39.70459915	0.1705383964	60.12486246	0.005174647036	0.004669702885	99.99015565	1.022785812	52.80659402	46.17062017				-542.8500096			
540.2900096	9	5	86	1								39.70977767	0.1657561634	60.12446616	0.004893535171	0.004528307033	99.99057816	0.9916884174	52.83814803	46.17016356				-540.2900096			
537.7300096	9	5	86	1								39.71486226	0.1610606811	60.12407706	0.004625219922	0.00438985726	99.99098492	0.9612240632	52.86905298	46.16972296				-537.7300096			
535.1700096	9	5	86	1								39.71985328	0.1564516063	60.12369511	0.004369245284	0.004254329204	99.99137643	0.9313885657	52.89931352	46.16929791				-535.1700096			
532.6100096	9	5	86	1								39.72475113	0.1519285717	60.1233203	0.004125166094	0.004121697901	99.99175314	0.9021775928	52.92893444	46.16888797				-532.6100096			
