T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
491.3602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-491.3602026	0.5089735138	NaN	
491.2002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-491.2002026	0.5089735138	NaN	
491.0402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-491.0402026	0.5089735138	NaN	
490.8802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-490.8802026	0.5089735138	NaN	
490.7202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-490.7202026	0.5089735138	NaN	
490.5602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-490.5602026	0.5089735138	NaN	
490.4002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-490.4002026	0.5089735138	NaN	
490.2402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-490.2402026	0.5089735138	NaN	
490.0802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-490.0802026	0.5089735138	NaN	
489.9202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-489.9202026	0.5089735138	NaN	
489.7602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-489.7602026	0.5089735138	NaN	
489.6002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-489.6002026	0.5089735138	NaN	
489.4402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-489.4402026	0.5089735138	NaN	
489.2802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-489.2802026	0.5089735138	NaN	
489.1202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-489.1202026	0.5089735138	NaN	
488.9602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-488.9602026	0.5089735138	NaN	
488.8002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-488.8002026	0.5089735138	NaN	
488.6402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-488.6402026	0.5089735138	NaN	
488.4802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-488.4802026	0.5089735138	NaN	
488.3202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-488.3202026	0.5089735138	NaN	
488.1602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-488.1602026	0.5089735138	NaN	
488.0002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-488.0002026	0.5089735138	NaN	
487.8402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-487.8402026	0.5089735138	NaN	
487.6802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-487.6802026	0.5089735138	NaN	
487.5202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-487.5202026	0.5089735138	NaN	
487.3602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-487.3602026	0.5089735138	NaN	
487.2002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-487.2002026	0.5089735138	NaN	
487.0402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-487.0402026	0.5089735138	NaN	
486.8802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-486.8802026	0.5089735138	NaN	
486.7202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-486.7202026	0.5089735138	NaN	
486.5602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-486.5602026	0.5089735138	NaN	
486.4002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-486.4002026	0.5089735138	NaN	
486.2402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-486.2402026	0.5089735138	NaN	
486.0802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-486.0802026	0.5089735138	NaN	
485.9202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-485.9202026	0.5089735138	NaN	
485.7602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-485.7602026	0.5089735138	NaN	
485.6002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-485.6002026	0.5089735138	NaN	
485.4402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-485.4402026	0.5089735138	NaN	
485.2802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-485.2802026	0.5089735138	NaN	
485.1202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-485.1202026	0.5089735138	NaN	
484.9602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-484.9602026	0.5089735138	NaN	
484.8002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-484.8002026	0.5089735138	NaN	
484.6402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-484.6402026	0.5089735138	NaN	
484.4802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-484.4802026	0.5089735138	NaN	
484.3202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-484.3202026	0.5089735138	NaN	
484.1602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-484.1602026	0.5089735138	NaN	
484.0002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-484.0002026	0.5089735138	NaN	
483.8402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-483.8402026	0.5089735138	NaN	
483.6802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-483.6802026	0.5089735138	NaN	
483.5202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-483.5202026	0.5089735138	NaN	
483.3602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-483.3602026	0.5089735138	NaN	
483.2002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-483.2002026	0.5089735138	NaN	
483.0402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-483.0402026	0.5089735138	NaN	
482.8802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-482.8802026	0.5089735138	NaN	
482.7202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-482.7202026	0.5089735138	NaN	
482.5602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-482.5602026	0.5089735138	NaN	
482.4002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-482.4002026	0.5089735138	NaN	
482.2402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-482.2402026	0.5089735138	NaN	
482.0802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-482.0802026	0.5089735138	NaN	
481.9202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-481.9202026	0.5089735138	NaN	
481.7602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-481.7602026	0.5089735138	NaN	
481.6002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-481.6002026	0.5089735138	NaN	
481.4402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-481.4402026	0.5089735138	NaN	
481.2802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-481.2802026	0.5089735138	NaN	
481.1202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-481.1202026	0.5089735138	NaN	
480.9602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-480.9602026	0.5089735138	NaN	
480.8002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-480.8002026	0.5089735138	NaN	
480.6402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-480.6402026	0.5089735138	NaN	
480.4802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-480.4802026	0.5089735138	NaN	
480.3202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-480.3202026	0.5089735138	NaN	
480.1602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-480.1602026	0.5089735138	NaN	
480.0002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-480.0002026	0.5089735138	NaN	
479.8402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-479.8402026	0.5089735138	NaN	
479.6802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-479.6802026	0.5089735138	NaN	
479.5202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-479.5202026	0.5089735138	NaN	
479.3602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-479.3602026	0.5089735138	NaN	
479.2002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-479.2002026	0.5089735138	NaN	
479.0402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-479.0402026	0.5089735138	NaN	
478.8802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-478.8802026	0.5089735138	NaN	
478.7202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-478.7202026	0.5089735138	NaN	
478.5602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-478.5602026	0.5089735138	NaN	
478.4002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-478.4002026	0.5089735138	NaN	
478.2402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-478.2402026	0.5089735138	NaN	
478.0802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-478.0802026	0.5089735138	NaN	
477.9202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-477.9202026	0.5089735138	NaN	
477.7602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-477.7602026	0.5089735138	NaN	
477.6002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-477.6002026	0.5089735138	NaN	
477.4402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-477.4402026	0.5089735138	NaN	
477.2802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-477.2802026	0.5089735138	NaN	
477.1202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-477.1202026	0.5089735138	NaN	
476.9602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-476.9602026	0.5089735138	NaN	
476.8002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-476.8002026	0.5089735138	NaN	
476.6402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-476.6402026	0.5089735138	NaN	
476.4802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-476.4802026	0.5089735138	NaN	
476.3202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-476.3202026	0.5089735138	NaN	
476.1602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-476.1602026	0.5089735138	NaN	
476.0002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-476.0002026	0.5089735138	NaN	
475.8402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-475.8402026	0.5089735138	NaN	
475.6802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-475.6802026	0.5089735138	NaN	
475.5202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-475.5202026	0.5089735138	NaN	
475.3602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-475.3602026	0.5089735138	NaN	
475.2002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-475.2002026	0.5089735138	NaN	
475.0402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-475.0402026	0.5089735138	NaN	
474.8802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-474.8802026	0.5089735138	NaN	
474.7202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-474.7202026	0.5089735138	NaN	
474.5602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-474.5602026	0.5089735138	NaN	
474.4002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-474.4002026	0.5089735138	NaN	
474.2402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-474.2402026	0.5089735138	NaN	
474.0802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-474.0802026	0.5089735138	NaN	
473.9202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-473.9202026	0.5089735138	NaN	
473.7602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-473.7602026	0.5089735138	NaN	
473.6002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-473.6002026	0.5089735138	NaN	
473.4402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-473.4402026	0.5089735138	NaN	
473.2802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-473.2802026	0.5089735138	NaN	
473.1202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-473.1202026	0.5089735138	NaN	
472.9602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-472.9602026	0.5089735138	NaN	
472.8002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-472.8002026	0.5089735138	NaN	
472.6402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-472.6402026	0.5089735138	NaN	
472.4802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-472.4802026	0.5089735138	NaN	
472.3202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-472.3202026	0.5089735138	NaN	
472.1602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-472.1602026	0.5089735138	NaN	
472.0002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-472.0002026	0.5089735138	NaN	
471.8402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-471.8402026	0.5089735138	NaN	
471.6802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-471.6802026	0.5089735138	NaN	
471.5202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-471.5202026	0.5089735138	NaN	
471.3602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-471.3602026	0.5089735138	NaN	
471.2002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-471.2002026	0.5089735138	NaN	
471.0402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-471.0402026	0.5089735138	NaN	
470.8802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-470.8802026	0.5089735138	NaN	
470.7202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-470.7202026	0.5089735138	NaN	
470.5602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-470.5602026	0.5089735138	NaN	
470.4002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-470.4002026	0.5089735138	NaN	
470.2402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-470.2402026	0.5089735138	NaN	
470.0802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-470.0802026	0.5089735138	NaN	
469.9202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-469.9202026	0.5089735138	NaN	
469.7602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-469.7602026	0.5089735138	NaN	
469.6002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-469.6002026	0.5089735138	NaN	
469.4402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-469.4402026	0.5089735138	NaN	
469.2802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-469.2802026	0.5089735138	NaN	
469.1202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-469.1202026	0.5089735138	NaN	
468.9602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-468.9602026	0.5089735138	NaN	
468.8002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-468.8002026	0.5089735138	NaN	
468.6402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-468.6402026	0.5089735138	NaN	
468.4802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-468.4802026	0.5089735138	NaN	
468.3202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-468.3202026	0.5089735138	NaN	
468.1602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-468.1602026	0.5089735138	NaN	
468.0002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-468.0002026	0.5089735138	NaN	
467.8402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-467.8402026	0.5089735138	NaN	
467.6802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-467.6802026	0.5089735138	NaN	
467.5202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-467.5202026	0.5089735138	NaN	
467.3602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-467.3602026	0.5089735138	NaN	
467.2002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-467.2002026	0.5089735138	NaN	
467.0402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-467.0402026	0.5089735138	NaN	
466.8802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-466.8802026	0.5089735138	NaN	
