T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	w(AL@MG2SI)	w(MG@MG2SI)	w(SI@MG2SI)	w(AL@DIAMOND_A4)	w(MG@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
666.6912458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-666.6912458	0.8323791495	NaN	
666.5312458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-666.5312458	0.8323791495	NaN	
666.3712458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-666.3712458	0.8323791495	NaN	
666.2112458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-666.2112458	0.8323791495	NaN	
666.0512458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-666.0512458	0.8323791495	NaN	
665.8912458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-665.8912458	0.8323791495	NaN	
665.7312458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-665.7312458	0.8323791495	NaN	
665.5712458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-665.5712458	0.8323791495	NaN	
665.4112458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-665.4112458	0.8323791495	NaN	
665.2512458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-665.2512458	0.8323791495	NaN	
665.0912458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-665.0912458	0.8323791495	NaN	
664.9312458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-664.9312458	0.8323791495	NaN	
664.7712458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-664.7712458	0.8323791495	NaN	
664.6112458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-664.6112458	0.8323791495	NaN	
664.4512458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-664.4512458	0.8323791495	NaN	
664.2912458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-664.2912458	0.8323791495	NaN	
664.1312458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-664.1312458	0.8323791495	NaN	
663.9712458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-663.9712458	0.8323791495	NaN	
663.8112458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-663.8112458	0.8323791495	NaN	
663.6512458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-663.6512458	0.8323791495	NaN	
663.4912458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-663.4912458	0.8323791495	NaN	
663.3312458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-663.3312458	0.8323791495	NaN	
663.1712458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-663.1712458	0.8323791495	NaN	
663.0112458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-663.0112458	0.8323791495	NaN	
662.8512458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-662.8512458	0.8323791495	NaN	
662.6912458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-662.6912458	0.8323791495	NaN	
662.5312458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-662.5312458	0.8323791495	NaN	
662.3712458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-662.3712458	0.8323791495	NaN	
662.2112458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-662.2112458	0.8323791495	NaN	
662.0512458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-662.0512458	0.8323791495	NaN	
661.8912458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-661.8912458	0.8323791495	NaN	
661.7312458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-661.7312458	0.8323791495	NaN	
661.5712458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-661.5712458	0.8323791495	NaN	
661.4112458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-661.4112458	0.8323791495	NaN	
661.2512458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-661.2512458	0.8323791495	NaN	
661.0912458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-661.0912458	0.8323791495	NaN	
660.9312458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-660.9312458	0.8323791495	NaN	
660.7712458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-660.7712458	0.8323791495	NaN	
660.6112458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-660.6112458	0.8323791495	NaN	
660.4512458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-660.4512458	0.8323791495	NaN	
660.2912458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-660.2912458	0.8323791495	NaN	
660.1312458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-660.1312458	0.8323791495	NaN	
659.9712458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-659.9712458	0.8323791495	NaN	
659.8112458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-659.8112458	0.8323791495	NaN	
659.6512458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-659.6512458	0.8323791495	NaN	
659.4912458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-659.4912458	0.8323791495	NaN	
659.3312458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-659.3312458	0.8323791495	NaN	
659.1712458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-659.1712458	0.8323791495	NaN	
659.0112458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-659.0112458	0.8323791495	NaN	
658.8512458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-658.8512458	0.8323791495	NaN	
658.6912458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-658.6912458	0.8323791495	NaN	
658.5312458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-658.5312458	0.8323791495	NaN	
658.3712458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-658.3712458	0.8323791495	NaN	
658.2112458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-658.2112458	0.8323791495	NaN	
658.0512458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-658.0512458	0.8323791495	NaN	
657.8912458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-657.8912458	0.8323791495	NaN	
657.7312458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-657.7312458	0.8323791495	NaN	
657.5712458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-657.5712458	0.8323791495	NaN	
657.4112458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-657.4112458	0.8323791495	NaN	
657.2512458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-657.2512458	0.8323791495	NaN	
657.0912458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-657.0912458	0.8323791495	NaN	
656.9312458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-656.9312458	0.8323791495	NaN	
656.7712458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-656.7712458	0.8323791495	NaN	
656.6112458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-656.6112458	0.8323791495	NaN	
656.4512458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-656.4512458	0.8323791495	NaN	
656.2912458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-656.2912458	0.8323791495	NaN	
656.1312458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-656.1312458	0.8323791495	NaN	
655.9712458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-655.9712458	0.8323791495	NaN	
655.8112458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-655.8112458	0.8323791495	NaN	
655.6512458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-655.6512458	0.8323791495	NaN	
655.4912458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-655.4912458	0.8323791495	NaN	
655.3312458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-655.3312458	0.8323791495	NaN	
655.1712458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-655.1712458	0.8323791495	NaN	
655.0112458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-655.0112458	0.8323791495	NaN	
654.8512458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-654.8512458	0.8323791495	NaN	
654.6912458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-654.6912458	0.8323791495	NaN	
654.5312458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-654.5312458	0.8323791495	NaN	
654.3712458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-654.3712458	0.8323791495	NaN	
654.2112458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-654.2112458	0.8323791495	NaN	
654.0512458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-654.0512458	0.8323791495	NaN	
653.8912458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-653.8912458	0.8323791495	NaN	
653.7312458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-653.7312458	0.8323791495	NaN	
653.5712458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-653.5712458	0.8323791495	NaN	
653.4112458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-653.4112458	0.8323791495	NaN	
653.2512458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-653.2512458	0.8323791495	NaN	
653.0912458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-653.0912458	0.8323791495	NaN	
652.9312458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-652.9312458	0.8323791495	NaN	
652.7712458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-652.7712458	0.8323791495	NaN	
652.6112458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-652.6112458	0.8323791495	NaN	
652.4512458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-652.4512458	0.8323791495	NaN	
652.2912458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-652.2912458	0.8323791495	NaN	
652.1312458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-652.1312458	0.8323791495	NaN	
651.9712458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-651.9712458	0.8323791495	NaN	
651.8112458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-651.8112458	0.8323791495	NaN	
651.6512458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-651.6512458	0.8323791495	NaN	
651.4912458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-651.4912458	0.8323791495	NaN	
651.3312458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-651.3312458	0.8323791495	NaN	
651.1712458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-651.1712458	0.8323791495	NaN	
651.0112458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-651.0112458	0.8323791495	NaN	
650.8512458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-650.8512458	0.8323791495	NaN	
650.6912458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-650.6912458	0.8323791495	NaN	
650.5312458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-650.5312458	0.8323791495	NaN	
650.3712458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-650.3712458	0.8323791495	NaN	
650.2112458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-650.2112458	0.8323791495	NaN	
650.0512458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-650.0512458	0.8323791495	NaN	
649.8912458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-649.8912458	0.8323791495	NaN	
649.7312458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-649.7312458	0.8323791495	NaN	
649.5712458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-649.5712458	0.8323791495	NaN	
649.4112458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-649.4112458	0.8323791495	NaN	
649.2512458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-649.2512458	0.8323791495	NaN	
649.0912458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-649.0912458	0.8323791495	NaN	
648.9312458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-648.9312458	0.8323791495	NaN	
648.7712458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-648.7712458	0.8323791495	NaN	
648.6112458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-648.6112458	0.8323791495	NaN	
648.4512458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-648.4512458	0.8323791495	NaN	
648.2912458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-648.2912458	0.8323791495	NaN	
648.1312458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-648.1312458	0.8323791495	NaN	
647.9712458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-647.9712458	0.8323791495	NaN	
647.8112458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-647.8112458	0.8323791495	NaN	
647.6512458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-647.6512458	0.8323791495	NaN	
647.4912458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-647.4912458	0.8323791495	NaN	
647.3312458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-647.3312458	0.8323791495	NaN	
647.1712458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-647.1712458	0.8323791495	NaN	
647.0112458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-647.0112458	0.8323791495	NaN	
646.8512458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-646.8512458	0.8323791495	NaN	
646.6912458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-646.6912458	0.8323791495	NaN	
646.5312458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-646.5312458	0.8323791495	NaN	
646.3712458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-646.3712458	0.8323791495	NaN	
646.2112458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-646.2112458	0.8323791495	NaN	
646.0512458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-646.0512458	0.8323791495	NaN	
645.8912458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-645.8912458	0.8323791495	NaN	
645.7312458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-645.7312458	0.8323791495	NaN	
645.5712458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-645.5712458	0.8323791495	NaN	
645.4112458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-645.4112458	0.8323791495	NaN	
645.2512458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-645.2512458	0.8323791495	NaN	
645.0912458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-645.0912458	0.8323791495	NaN	
644.9312458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-644.9312458	0.8323791495	NaN	
644.7712458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-644.7712458	0.8323791495	NaN	
644.6112458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-644.6112458	0.8323791495	NaN	
644.4512458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-644.4512458	0.8323791495	NaN	
644.2912458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-644.2912458	0.8323791495	NaN	
644.1312458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-644.1312458	0.8323791495	NaN	
643.9712458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-643.9712458	0.8323791495	NaN	
643.8112458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-643.8112458	0.8323791495	NaN	
643.6512458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-643.6512458	0.8323791495	NaN	
643.4912458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-643.4912458	0.8323791495	NaN	
643.3312458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-643.3312458	0.8323791495	NaN	
643.1712458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-643.1712458	0.8323791495	NaN	
643.0112458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-643.0112458	0.8323791495	NaN	
642.8512458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-642.8512458	0.8323791495	NaN	
642.6912458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-642.6912458	0.8323791495	NaN	
642.5312458	90	6	4	1	0.8323791495	97.88633566	0.6381911406	1.475473199				0	63.38009805	36.61990195	5.916747971E-05	0	99.99994083				-642.5312458	0.8323791495	NaN	
