T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	w(AL@MG2SI)	w(MG@MG2SI)	w(SI@MG2SI)	w(AL@DIAMOND_A4)	w(MG@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
623.1757018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-623.1757018	0.8323851265	NaN	
623.0157018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-623.0157018	0.8323851265	NaN	
622.8557018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-622.8557018	0.8323851265	NaN	
622.6957018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-622.6957018	0.8323851265	NaN	
622.5357018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-622.5357018	0.8323851265	NaN	
622.3757018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-622.3757018	0.8323851265	NaN	
622.2157018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-622.2157018	0.8323851265	NaN	
622.0557018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-622.0557018	0.8323851265	NaN	
621.8957018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-621.8957018	0.8323851265	NaN	
621.7357018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-621.7357018	0.8323851265	NaN	
621.5757018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-621.5757018	0.8323851265	NaN	
621.4157018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-621.4157018	0.8323851265	NaN	
621.2557018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-621.2557018	0.8323851265	NaN	
621.0957018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-621.0957018	0.8323851265	NaN	
620.9357018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-620.9357018	0.8323851265	NaN	
620.7757018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-620.7757018	0.8323851265	NaN	
620.6157018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-620.6157018	0.8323851265	NaN	
620.4557018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-620.4557018	0.8323851265	NaN	
620.2957018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-620.2957018	0.8323851265	NaN	
620.1357018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-620.1357018	0.8323851265	NaN	
619.9757018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-619.9757018	0.8323851265	NaN	
619.8157018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-619.8157018	0.8323851265	NaN	
619.6557018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-619.6557018	0.8323851265	NaN	
619.4957018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-619.4957018	0.8323851265	NaN	
619.3357018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-619.3357018	0.8323851265	NaN	
619.1757018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-619.1757018	0.8323851265	NaN	
619.0157018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-619.0157018	0.8323851265	NaN	
618.8557018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-618.8557018	0.8323851265	NaN	
618.6957018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-618.6957018	0.8323851265	NaN	
618.5357018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-618.5357018	0.8323851265	NaN	
618.3757018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-618.3757018	0.8323851265	NaN	
618.2157018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-618.2157018	0.8323851265	NaN	
618.0557018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-618.0557018	0.8323851265	NaN	
617.8957018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-617.8957018	0.8323851265	NaN	
617.7357018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-617.7357018	0.8323851265	NaN	
617.5757018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-617.5757018	0.8323851265	NaN	
617.4157018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-617.4157018	0.8323851265	NaN	
617.2557018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-617.2557018	0.8323851265	NaN	
617.0957018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-617.0957018	0.8323851265	NaN	
616.9357018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-616.9357018	0.8323851265	NaN	
616.7757018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-616.7757018	0.8323851265	NaN	
616.6157018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-616.6157018	0.8323851265	NaN	
616.4557018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-616.4557018	0.8323851265	NaN	
616.2957018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-616.2957018	0.8323851265	NaN	
616.1357018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-616.1357018	0.8323851265	NaN	
615.9757018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-615.9757018	0.8323851265	NaN	
615.8157018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-615.8157018	0.8323851265	NaN	
615.6557018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-615.6557018	0.8323851265	NaN	
615.4957018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-615.4957018	0.8323851265	NaN	
615.3357018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-615.3357018	0.8323851265	NaN	
615.1757018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-615.1757018	0.8323851265	NaN	
615.0157018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-615.0157018	0.8323851265	NaN	
614.8557018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-614.8557018	0.8323851265	NaN	
614.6957018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-614.6957018	0.8323851265	NaN	
614.5357018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-614.5357018	0.8323851265	NaN	
614.3757018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-614.3757018	0.8323851265	NaN	
614.2157018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-614.2157018	0.8323851265	NaN	
614.0557018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-614.0557018	0.8323851265	NaN	
613.8957018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-613.8957018	0.8323851265	NaN	
613.7357018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-613.7357018	0.8323851265	NaN	
613.5757018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-613.5757018	0.8323851265	NaN	
613.4157018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-613.4157018	0.8323851265	NaN	
613.2557018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-613.2557018	0.8323851265	NaN	
613.0957018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-613.0957018	0.8323851265	NaN	
612.9357018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-612.9357018	0.8323851265	NaN	
612.7757018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-612.7757018	0.8323851265	NaN	
612.6157018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-612.6157018	0.8323851265	NaN	
612.4557018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-612.4557018	0.8323851265	NaN	
612.2957018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-612.2957018	0.8323851265	NaN	
612.1357018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-612.1357018	0.8323851265	NaN	
611.9757018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-611.9757018	0.8323851265	NaN	
611.8157018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-611.8157018	0.8323851265	NaN	
611.6557018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-611.6557018	0.8323851265	NaN	
611.4957018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-611.4957018	0.8323851265	NaN	
611.3357018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-611.3357018	0.8323851265	NaN	
611.1757018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-611.1757018	0.8323851265	NaN	
611.0157018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-611.0157018	0.8323851265	NaN	
610.8557018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-610.8557018	0.8323851265	NaN	
610.6957018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-610.6957018	0.8323851265	NaN	
610.5357018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-610.5357018	0.8323851265	NaN	
610.3757018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-610.3757018	0.8323851265	NaN	
610.2157018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-610.2157018	0.8323851265	NaN	
610.0557018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-610.0557018	0.8323851265	NaN	
609.8957018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-609.8957018	0.8323851265	NaN	
609.7357018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-609.7357018	0.8323851265	NaN	
609.5757018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-609.5757018	0.8323851265	NaN	
609.4157018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-609.4157018	0.8323851265	NaN	
609.2557018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-609.2557018	0.8323851265	NaN	
609.0957018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-609.0957018	0.8323851265	NaN	
608.9357018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-608.9357018	0.8323851265	NaN	
608.7757018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-608.7757018	0.8323851265	NaN	
608.6157018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-608.6157018	0.8323851265	NaN	
608.4557018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-608.4557018	0.8323851265	NaN	
608.2957018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-608.2957018	0.8323851265	NaN	
608.1357018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-608.1357018	0.8323851265	NaN	
607.9757018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-607.9757018	0.8323851265	NaN	
607.8157018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-607.8157018	0.8323851265	NaN	
607.6557018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-607.6557018	0.8323851265	NaN	
607.4957018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-607.4957018	0.8323851265	NaN	
607.3357018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-607.3357018	0.8323851265	NaN	
607.1757018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-607.1757018	0.8323851265	NaN	
607.0157018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-607.0157018	0.8323851265	NaN	
606.8557018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-606.8557018	0.8323851265	NaN	
606.6957018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-606.6957018	0.8323851265	NaN	
606.5357018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-606.5357018	0.8323851265	NaN	
606.3757018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-606.3757018	0.8323851265	NaN	
606.2157018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-606.2157018	0.8323851265	NaN	
606.0557018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-606.0557018	0.8323851265	NaN	
605.8957018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-605.8957018	0.8323851265	NaN	
605.7357018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-605.7357018	0.8323851265	NaN	
605.5757018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-605.5757018	0.8323851265	NaN	
605.4157018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-605.4157018	0.8323851265	NaN	
605.2557018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-605.2557018	0.8323851265	NaN	
605.0957018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-605.0957018	0.8323851265	NaN	
604.9357018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-604.9357018	0.8323851265	NaN	
604.7757018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-604.7757018	0.8323851265	NaN	
604.6157018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-604.6157018	0.8323851265	NaN	
604.4557018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-604.4557018	0.8323851265	NaN	
604.2957018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-604.2957018	0.8323851265	NaN	
604.1357018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-604.1357018	0.8323851265	NaN	
603.9757018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-603.9757018	0.8323851265	NaN	
603.8157018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-603.8157018	0.8323851265	NaN	
603.6557018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-603.6557018	0.8323851265	NaN	
603.4957018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-603.4957018	0.8323851265	NaN	
603.3357018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-603.3357018	0.8323851265	NaN	
603.1757018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-603.1757018	0.8323851265	NaN	
603.0157018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-603.0157018	0.8323851265	NaN	
602.8557018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-602.8557018	0.8323851265	NaN	
602.6957018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-602.6957018	0.8323851265	NaN	
602.5357018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-602.5357018	0.8323851265	NaN	
602.3757018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-602.3757018	0.8323851265	NaN	
602.2157018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-602.2157018	0.8323851265	NaN	
602.0557018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-602.0557018	0.8323851265	NaN	
601.8957018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-601.8957018	0.8323851265	NaN	
601.7357018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-601.7357018	0.8323851265	NaN	
601.5757018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-601.5757018	0.8323851265	NaN	
601.4157018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-601.4157018	0.8323851265	NaN	
601.2557018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-601.2557018	0.8323851265	NaN	
601.0957018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-601.0957018	0.8323851265	NaN	
600.9357018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-600.9357018	0.8323851265	NaN	
600.7757018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-600.7757018	0.8323851265	NaN	
600.6157018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-600.6157018	0.8323851265	NaN	
600.4557018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-600.4557018	0.8323851265	NaN	
600.2957018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-600.2957018	0.8323851265	NaN	
600.1357018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-600.1357018	0.8323851265	NaN	
599.9757018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-599.9757018	0.8323851265	NaN	
599.8157018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-599.8157018	0.8323851265	NaN	
599.6557018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-599.6557018	0.8323851265	NaN	
599.4957018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-599.4957018	0.8323851265	NaN	
599.3357018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-599.3357018	0.8323851265	NaN	
599.1757018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-599.1757018	0.8323851265	NaN	
599.0157018	88	7	5	1	0.8323851265	97.88625899	0.6382135847	1.475527425				0	63.38009805	36.61990195	5.917263397E-05	0	99.99994083				-599.0157018	0.8323851265	NaN	
