T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	w(AL@MG2SI)	w(MG@MG2SI)	w(SI@MG2SI)	w(AL@DIAMOND_A4)	w(MG@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
602.2153933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-602.2153933	0.8323847127	NaN	
602.0553933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-602.0553933	0.8323847127	NaN	
601.8953933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-601.8953933	0.8323847127	NaN	
601.7353933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-601.7353933	0.8323847127	NaN	
601.5753933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-601.5753933	0.8323847127	NaN	
601.4153933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-601.4153933	0.8323847127	NaN	
601.2553933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-601.2553933	0.8323847127	NaN	
601.0953933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-601.0953933	0.8323847127	NaN	
600.9353933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-600.9353933	0.8323847127	NaN	
600.7753933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-600.7753933	0.8323847127	NaN	
600.6153933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-600.6153933	0.8323847127	NaN	
600.4553933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-600.4553933	0.8323847127	NaN	
600.2953933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-600.2953933	0.8323847127	NaN	
600.1353933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-600.1353933	0.8323847127	NaN	
599.9753933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-599.9753933	0.8323847127	NaN	
599.8153933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-599.8153933	0.8323847127	NaN	
599.6553933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-599.6553933	0.8323847127	NaN	
599.4953933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-599.4953933	0.8323847127	NaN	
599.3353933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-599.3353933	0.8323847127	NaN	
599.1753933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-599.1753933	0.8323847127	NaN	
599.0153933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-599.0153933	0.8323847127	NaN	
598.8553933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-598.8553933	0.8323847127	NaN	
598.6953933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-598.6953933	0.8323847127	NaN	
598.5353933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-598.5353933	0.8323847127	NaN	
598.3753933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-598.3753933	0.8323847127	NaN	
598.2153933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-598.2153933	0.8323847127	NaN	
598.0553933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-598.0553933	0.8323847127	NaN	
597.8953933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-597.8953933	0.8323847127	NaN	
597.7353933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-597.7353933	0.8323847127	NaN	
597.5753933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-597.5753933	0.8323847127	NaN	
597.4153933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-597.4153933	0.8323847127	NaN	
597.2553933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-597.2553933	0.8323847127	NaN	
597.0953933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-597.0953933	0.8323847127	NaN	
596.9353933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-596.9353933	0.8323847127	NaN	
596.7753933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-596.7753933	0.8323847127	NaN	
596.6153933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-596.6153933	0.8323847127	NaN	
596.4553933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-596.4553933	0.8323847127	NaN	
596.2953933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-596.2953933	0.8323847127	NaN	
596.1353933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-596.1353933	0.8323847127	NaN	
595.9753933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-595.9753933	0.8323847127	NaN	
595.8153933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-595.8153933	0.8323847127	NaN	
595.6553933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-595.6553933	0.8323847127	NaN	
595.4953933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-595.4953933	0.8323847127	NaN	
595.3353933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-595.3353933	0.8323847127	NaN	
595.1753933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-595.1753933	0.8323847127	NaN	
595.0153933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-595.0153933	0.8323847127	NaN	
594.8553933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-594.8553933	0.8323847127	NaN	
594.6953933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-594.6953933	0.8323847127	NaN	
594.5353933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-594.5353933	0.8323847127	NaN	
594.3753933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-594.3753933	0.8323847127	NaN	
594.2153933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-594.2153933	0.8323847127	NaN	
594.0553933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-594.0553933	0.8323847127	NaN	
593.8953933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-593.8953933	0.8323847127	NaN	
593.7353933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-593.7353933	0.8323847127	NaN	
593.5753933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-593.5753933	0.8323847127	NaN	
593.4153933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-593.4153933	0.8323847127	NaN	
593.2553933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-593.2553933	0.8323847127	NaN	
593.0953933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-593.0953933	0.8323847127	NaN	
592.9353933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-592.9353933	0.8323847127	NaN	
592.7753933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-592.7753933	0.8323847127	NaN	
592.6153933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-592.6153933	0.8323847127	NaN	
592.4553933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-592.4553933	0.8323847127	NaN	
592.2953933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-592.2953933	0.8323847127	NaN	
592.1353933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-592.1353933	0.8323847127	NaN	
591.9753933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-591.9753933	0.8323847127	NaN	
591.8153933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-591.8153933	0.8323847127	NaN	
591.6553933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-591.6553933	0.8323847127	NaN	
591.4953933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-591.4953933	0.8323847127	NaN	
591.3353933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-591.3353933	0.8323847127	NaN	
591.1753933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-591.1753933	0.8323847127	NaN	
591.0153933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-591.0153933	0.8323847127	NaN	
590.8553933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-590.8553933	0.8323847127	NaN	
590.6953933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-590.6953933	0.8323847127	NaN	
590.5353933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-590.5353933	0.8323847127	NaN	
590.3753933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-590.3753933	0.8323847127	NaN	
590.2153933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-590.2153933	0.8323847127	NaN	
590.0553933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-590.0553933	0.8323847127	NaN	
589.8953933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-589.8953933	0.8323847127	NaN	
589.7353933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-589.7353933	0.8323847127	NaN	
589.5753933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-589.5753933	0.8323847127	NaN	
589.4153933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-589.4153933	0.8323847127	NaN	
589.2553933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-589.2553933	0.8323847127	NaN	
589.0953933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-589.0953933	0.8323847127	NaN	
588.9353933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-588.9353933	0.8323847127	NaN	
588.7753933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-588.7753933	0.8323847127	NaN	
588.6153933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-588.6153933	0.8323847127	NaN	
588.4553933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-588.4553933	0.8323847127	NaN	
588.2953933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-588.2953933	0.8323847127	NaN	
588.1353933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-588.1353933	0.8323847127	NaN	
587.9753933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-587.9753933	0.8323847127	NaN	
587.8153933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-587.8153933	0.8323847127	NaN	
587.6553933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-587.6553933	0.8323847127	NaN	
587.4953933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-587.4953933	0.8323847127	NaN	
587.3353933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-587.3353933	0.8323847127	NaN	
587.1753933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-587.1753933	0.8323847127	NaN	
587.0153933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-587.0153933	0.8323847127	NaN	
586.8553933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-586.8553933	0.8323847127	NaN	
586.6953933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-586.6953933	0.8323847127	NaN	
586.5353933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-586.5353933	0.8323847127	NaN	
586.3753933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-586.3753933	0.8323847127	NaN	
586.2153933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-586.2153933	0.8323847127	NaN	
586.0553933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-586.0553933	0.8323847127	NaN	
585.8953933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-585.8953933	0.8323847127	NaN	
585.7353933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-585.7353933	0.8323847127	NaN	
585.5753933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-585.5753933	0.8323847127	NaN	
585.4153933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-585.4153933	0.8323847127	NaN	
585.2553933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-585.2553933	0.8323847127	NaN	
585.0953933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-585.0953933	0.8323847127	NaN	
584.9353933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-584.9353933	0.8323847127	NaN	
584.7753933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-584.7753933	0.8323847127	NaN	
584.6153933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-584.6153933	0.8323847127	NaN	
584.4553933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-584.4553933	0.8323847127	NaN	
584.2953933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-584.2953933	0.8323847127	NaN	
584.1353933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-584.1353933	0.8323847127	NaN	
583.9753933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-583.9753933	0.8323847127	NaN	
583.8153933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-583.8153933	0.8323847127	NaN	
583.6553933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-583.6553933	0.8323847127	NaN	
583.4953933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-583.4953933	0.8323847127	NaN	
583.3353933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-583.3353933	0.8323847127	NaN	
583.1753933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-583.1753933	0.8323847127	NaN	
583.0153933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-583.0153933	0.8323847127	NaN	
582.8553933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-582.8553933	0.8323847127	NaN	
582.6953933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-582.6953933	0.8323847127	NaN	
582.5353933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-582.5353933	0.8323847127	NaN	
582.3753933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-582.3753933	0.8323847127	NaN	
582.2153933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-582.2153933	0.8323847127	NaN	
582.0553933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-582.0553933	0.8323847127	NaN	
581.8953933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-581.8953933	0.8323847127	NaN	
581.7353933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-581.7353933	0.8323847127	NaN	
581.5753933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-581.5753933	0.8323847127	NaN	
581.4153933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-581.4153933	0.8323847127	NaN	
581.2553933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-581.2553933	0.8323847127	NaN	
581.0953933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-581.0953933	0.8323847127	NaN	
580.9353933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-580.9353933	0.8323847127	NaN	
580.7753933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-580.7753933	0.8323847127	NaN	
580.6153933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-580.6153933	0.8323847127	NaN	
580.4553933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-580.4553933	0.8323847127	NaN	
580.2953933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-580.2953933	0.8323847127	NaN	
580.1353933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-580.1353933	0.8323847127	NaN	
579.9753933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-579.9753933	0.8323847127	NaN	
579.8153933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-579.8153933	0.8323847127	NaN	
579.6553933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-579.6553933	0.8323847127	NaN	
579.4953933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-579.4953933	0.8323847127	NaN	
579.3353933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-579.3353933	0.8323847127	NaN	
579.1753933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-579.1753933	0.8323847127	NaN	
579.0153933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-579.0153933	0.8323847127	NaN	
578.8553933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-578.8553933	0.8323847127	NaN	
578.6953933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-578.6953933	0.8323847127	NaN	
578.5353933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-578.5353933	0.8323847127	NaN	
578.3753933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-578.3753933	0.8323847127	NaN	
578.2153933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-578.2153933	0.8323847127	NaN	
578.0553933	93	2	5	1	0.8323847127	97.8862643	0.6382120314	1.475523671				0	63.38009805	36.61990195	5.917227715E-05	0	99.99994083				-578.0553933	0.8323847127	NaN	
