T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	w(AL@MG2SI)	w(MG@MG2SI)	w(SI@MG2SI)	w(AL@DIAMOND_A4)	w(MG@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
576.6119994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-576.6119994	0.8323801604	NaN	
576.4519994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-576.4519994	0.8323801604	NaN	
576.2919994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-576.2919994	0.8323801604	NaN	
576.1319994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-576.1319994	0.8323801604	NaN	
575.9719994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-575.9719994	0.8323801604	NaN	
575.8119994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-575.8119994	0.8323801604	NaN	
575.6519994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-575.6519994	0.8323801604	NaN	
575.4919994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-575.4919994	0.8323801604	NaN	
575.3319994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-575.3319994	0.8323801604	NaN	
575.1719994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-575.1719994	0.8323801604	NaN	
575.0119994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-575.0119994	0.8323801604	NaN	
574.8519994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-574.8519994	0.8323801604	NaN	
574.6919994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-574.6919994	0.8323801604	NaN	
574.5319994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-574.5319994	0.8323801604	NaN	
574.3719994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-574.3719994	0.8323801604	NaN	
574.2119994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-574.2119994	0.8323801604	NaN	
574.0519994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-574.0519994	0.8323801604	NaN	
573.8919994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-573.8919994	0.8323801604	NaN	
573.7319994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-573.7319994	0.8323801604	NaN	
573.5719994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-573.5719994	0.8323801604	NaN	
573.4119994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-573.4119994	0.8323801604	NaN	
573.2519994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-573.2519994	0.8323801604	NaN	
573.0919994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-573.0919994	0.8323801604	NaN	
572.9319994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-572.9319994	0.8323801604	NaN	
572.7719994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-572.7719994	0.8323801604	NaN	
572.6119994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-572.6119994	0.8323801604	NaN	
572.4519994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-572.4519994	0.8323801604	NaN	
572.2919994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-572.2919994	0.8323801604	NaN	
572.1319994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-572.1319994	0.8323801604	NaN	
571.9719994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-571.9719994	0.8323801604	NaN	
571.8119994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-571.8119994	0.8323801604	NaN	
571.6519994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-571.6519994	0.8323801604	NaN	
571.4919994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-571.4919994	0.8323801604	NaN	
571.3319994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-571.3319994	0.8323801604	NaN	
571.1719994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-571.1719994	0.8323801604	NaN	
571.0119994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-571.0119994	0.8323801604	NaN	
570.8519994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-570.8519994	0.8323801604	NaN	
570.6919994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-570.6919994	0.8323801604	NaN	
570.5319994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-570.5319994	0.8323801604	NaN	
570.3719994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-570.3719994	0.8323801604	NaN	
570.2119994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-570.2119994	0.8323801604	NaN	
570.0519994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-570.0519994	0.8323801604	NaN	
569.8919994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-569.8919994	0.8323801604	NaN	
569.7319994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-569.7319994	0.8323801604	NaN	
569.5719994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-569.5719994	0.8323801604	NaN	
569.4119994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-569.4119994	0.8323801604	NaN	
569.2519994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-569.2519994	0.8323801604	NaN	
569.0919994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-569.0919994	0.8323801604	NaN	
568.9319994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-568.9319994	0.8323801604	NaN	
568.7719994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-568.7719994	0.8323801604	NaN	
568.6119994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-568.6119994	0.8323801604	NaN	
568.4519994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-568.4519994	0.8323801604	NaN	
568.2919994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-568.2919994	0.8323801604	NaN	
568.1319994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-568.1319994	0.8323801604	NaN	
567.9719994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-567.9719994	0.8323801604	NaN	
567.8119994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-567.8119994	0.8323801604	NaN	
567.6519994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-567.6519994	0.8323801604	NaN	
567.4919994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-567.4919994	0.8323801604	NaN	
567.3319994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-567.3319994	0.8323801604	NaN	
567.1719994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-567.1719994	0.8323801604	NaN	
567.0119994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-567.0119994	0.8323801604	NaN	
566.8519994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-566.8519994	0.8323801604	NaN	
566.6919994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-566.6919994	0.8323801604	NaN	
566.5319994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-566.5319994	0.8323801604	NaN	
566.3719994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-566.3719994	0.8323801604	NaN	
566.2119994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-566.2119994	0.8323801604	NaN	
566.0519994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-566.0519994	0.8323801604	NaN	
565.8919994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-565.8919994	0.8323801604	NaN	
565.7319994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-565.7319994	0.8323801604	NaN	
565.5719994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-565.5719994	0.8323801604	NaN	
565.4119994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-565.4119994	0.8323801604	NaN	
565.2519994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-565.2519994	0.8323801604	NaN	
565.0919994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-565.0919994	0.8323801604	NaN	
564.9319994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-564.9319994	0.8323801604	NaN	
564.7719994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-564.7719994	0.8323801604	NaN	
564.6119994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-564.6119994	0.8323801604	NaN	
564.4519994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-564.4519994	0.8323801604	NaN	
564.2919994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-564.2919994	0.8323801604	NaN	
564.1319994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-564.1319994	0.8323801604	NaN	
563.9719994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-563.9719994	0.8323801604	NaN	
563.8119994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-563.8119994	0.8323801604	NaN	
563.6519994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-563.6519994	0.8323801604	NaN	
563.4919994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-563.4919994	0.8323801604	NaN	
563.3319994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-563.3319994	0.8323801604	NaN	
563.1719994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-563.1719994	0.8323801604	NaN	
563.0119994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-563.0119994	0.8323801604	NaN	
562.8519994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-562.8519994	0.8323801604	NaN	
562.6919994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-562.6919994	0.8323801604	NaN	
562.5319994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-562.5319994	0.8323801604	NaN	
562.3719994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-562.3719994	0.8323801604	NaN	
562.2119994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-562.2119994	0.8323801604	NaN	
562.0519994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-562.0519994	0.8323801604	NaN	
561.8919994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-561.8919994	0.8323801604	NaN	
561.7319994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-561.7319994	0.8323801604	NaN	
561.5719994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-561.5719994	0.8323801604	NaN	
561.4119994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-561.4119994	0.8323801604	NaN	
561.2519994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-561.2519994	0.8323801604	NaN	
561.0919994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-561.0919994	0.8323801604	NaN	
560.9319994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-560.9319994	0.8323801604	NaN	
560.7719994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-560.7719994	0.8323801604	NaN	
560.6119994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-560.6119994	0.8323801604	NaN	
560.4519994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-560.4519994	0.8323801604	NaN	
560.2919994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-560.2919994	0.8323801604	NaN	
560.1319994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-560.1319994	0.8323801604	NaN	
559.9719994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-559.9719994	0.8323801604	NaN	
559.8119994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-559.8119994	0.8323801604	NaN	
559.6519994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-559.6519994	0.8323801604	NaN	
559.4919994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-559.4919994	0.8323801604	NaN	
559.3319994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-559.3319994	0.8323801604	NaN	
559.1719994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-559.1719994	0.8323801604	NaN	
559.0119994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-559.0119994	0.8323801604	NaN	
558.8519994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-558.8519994	0.8323801604	NaN	
558.6919994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-558.6919994	0.8323801604	NaN	
558.5319994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-558.5319994	0.8323801604	NaN	
558.3719994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-558.3719994	0.8323801604	NaN	
558.2119994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-558.2119994	0.8323801604	NaN	
558.0519994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-558.0519994	0.8323801604	NaN	
557.8919994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-557.8919994	0.8323801604	NaN	
557.7319994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-557.7319994	0.8323801604	NaN	
557.5719994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-557.5719994	0.8323801604	NaN	
557.4119994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-557.4119994	0.8323801604	NaN	
557.2519994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-557.2519994	0.8323801604	NaN	
557.0919994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-557.0919994	0.8323801604	NaN	
556.9319994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-556.9319994	0.8323801604	NaN	
556.7719994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-556.7719994	0.8323801604	NaN	
556.6119994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-556.6119994	0.8323801604	NaN	
556.4519994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-556.4519994	0.8323801604	NaN	
556.2919994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-556.2919994	0.8323801604	NaN	
556.1319994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-556.1319994	0.8323801604	NaN	
555.9719994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-555.9719994	0.8323801604	NaN	
555.8119994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-555.8119994	0.8323801604	NaN	
555.6519994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-555.6519994	0.8323801604	NaN	
555.4919994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-555.4919994	0.8323801604	NaN	
555.3319994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-555.3319994	0.8323801604	NaN	
555.1719994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-555.1719994	0.8323801604	NaN	
555.0119994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-555.0119994	0.8323801604	NaN	
554.8519994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-554.8519994	0.8323801604	NaN	
554.6919994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-554.6919994	0.8323801604	NaN	
554.5319994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-554.5319994	0.8323801604	NaN	
554.3719994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-554.3719994	0.8323801604	NaN	
554.2119994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-554.2119994	0.8323801604	NaN	
554.0519994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-554.0519994	0.8323801604	NaN	
553.8919994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-553.8919994	0.8323801604	NaN	
553.7319994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-553.7319994	0.8323801604	NaN	
553.5719994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-553.5719994	0.8323801604	NaN	
553.4119994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-553.4119994	0.8323801604	NaN	
553.2519994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-553.2519994	0.8323801604	NaN	
553.0919994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-553.0919994	0.8323801604	NaN	
552.9319994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-552.9319994	0.8323801604	NaN	
552.7719994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-552.7719994	0.8323801604	NaN	
552.6119994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-552.6119994	0.8323801604	NaN	
552.4519994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-552.4519994	0.8323801604	NaN	
552.2919994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-552.2919994	0.8323801604	NaN	
552.1319994	90	3	7	1	0.8323801604	97.88632269	0.638194936	1.47548237				0	63.38009805	36.61990195	5.916835141E-05	0	99.99994083				-552.1319994	0.8323801604	NaN	
