T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	w(AL@MG2SI)	w(MG@MG2SI)	w(SI@MG2SI)	w(AL@DIAMOND_A4)	w(MG@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
553.0902671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-553.0902671	0.8323778367	NaN	
552.9302671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-552.9302671	0.8323778367	NaN	
552.7702671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-552.7702671	0.8323778367	NaN	
552.6102671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-552.6102671	0.8323778367	NaN	
552.4502671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-552.4502671	0.8323778367	NaN	
552.2902671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-552.2902671	0.8323778367	NaN	
552.1302671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-552.1302671	0.8323778367	NaN	
551.9702671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-551.9702671	0.8323778367	NaN	
551.8102671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-551.8102671	0.8323778367	NaN	
551.6502671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-551.6502671	0.8323778367	NaN	
551.4902671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-551.4902671	0.8323778367	NaN	
551.3302671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-551.3302671	0.8323778367	NaN	
551.1702671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-551.1702671	0.8323778367	NaN	
551.0102671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-551.0102671	0.8323778367	NaN	
550.8502671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-550.8502671	0.8323778367	NaN	
550.6902671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-550.6902671	0.8323778367	NaN	
550.5302671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-550.5302671	0.8323778367	NaN	
550.3702671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-550.3702671	0.8323778367	NaN	
550.2102671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-550.2102671	0.8323778367	NaN	
550.0502671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-550.0502671	0.8323778367	NaN	
549.8902671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-549.8902671	0.8323778367	NaN	
549.7302671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-549.7302671	0.8323778367	NaN	
549.5702671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-549.5702671	0.8323778367	NaN	
549.4102671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-549.4102671	0.8323778367	NaN	
549.2502671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-549.2502671	0.8323778367	NaN	
549.0902671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-549.0902671	0.8323778367	NaN	
548.9302671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-548.9302671	0.8323778367	NaN	
548.7702671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-548.7702671	0.8323778367	NaN	
548.6102671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-548.6102671	0.8323778367	NaN	
548.4502671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-548.4502671	0.8323778367	NaN	
548.2902671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-548.2902671	0.8323778367	NaN	
548.1302671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-548.1302671	0.8323778367	NaN	
547.9702671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-547.9702671	0.8323778367	NaN	
547.8102671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-547.8102671	0.8323778367	NaN	
547.6502671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-547.6502671	0.8323778367	NaN	
547.4902671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-547.4902671	0.8323778367	NaN	
547.3302671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-547.3302671	0.8323778367	NaN	
547.1702671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-547.1702671	0.8323778367	NaN	
547.0102671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-547.0102671	0.8323778367	NaN	
546.8502671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-546.8502671	0.8323778367	NaN	
546.6902671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-546.6902671	0.8323778367	NaN	
546.5302671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-546.5302671	0.8323778367	NaN	
546.3702671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-546.3702671	0.8323778367	NaN	
546.2102671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-546.2102671	0.8323778367	NaN	
546.0502671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-546.0502671	0.8323778367	NaN	
545.8902671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-545.8902671	0.8323778367	NaN	
545.7302671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-545.7302671	0.8323778367	NaN	
545.5702671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-545.5702671	0.8323778367	NaN	
545.4102671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-545.4102671	0.8323778367	NaN	
545.2502671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-545.2502671	0.8323778367	NaN	
545.0902671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-545.0902671	0.8323778367	NaN	
544.9302671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-544.9302671	0.8323778367	NaN	
544.7702671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-544.7702671	0.8323778367	NaN	
544.6102671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-544.6102671	0.8323778367	NaN	
544.4502671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-544.4502671	0.8323778367	NaN	
544.2902671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-544.2902671	0.8323778367	NaN	
544.1302671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-544.1302671	0.8323778367	NaN	
543.9702671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-543.9702671	0.8323778367	NaN	
543.8102671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-543.8102671	0.8323778367	NaN	
543.6502671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-543.6502671	0.8323778367	NaN	
543.4902671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-543.4902671	0.8323778367	NaN	
543.3302671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-543.3302671	0.8323778367	NaN	
543.1702671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-543.1702671	0.8323778367	NaN	
543.0102671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-543.0102671	0.8323778367	NaN	
542.8502671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-542.8502671	0.8323778367	NaN	
542.6902671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-542.6902671	0.8323778367	NaN	
542.5302671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-542.5302671	0.8323778367	NaN	
542.3702671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-542.3702671	0.8323778367	NaN	
542.2102671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-542.2102671	0.8323778367	NaN	
542.0502671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-542.0502671	0.8323778367	NaN	
541.8902671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-541.8902671	0.8323778367	NaN	
541.7302671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-541.7302671	0.8323778367	NaN	
541.5702671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-541.5702671	0.8323778367	NaN	
541.4102671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-541.4102671	0.8323778367	NaN	
541.2502671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-541.2502671	0.8323778367	NaN	
541.0902671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-541.0902671	0.8323778367	NaN	
540.9302671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-540.9302671	0.8323778367	NaN	
540.7702671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-540.7702671	0.8323778367	NaN	
540.6102671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-540.6102671	0.8323778367	NaN	
540.4502671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-540.4502671	0.8323778367	NaN	
540.2902671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-540.2902671	0.8323778367	NaN	
540.1302671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-540.1302671	0.8323778367	NaN	
539.9702671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-539.9702671	0.8323778367	NaN	
539.8102671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-539.8102671	0.8323778367	NaN	
539.6502671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-539.6502671	0.8323778367	NaN	
539.4902671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-539.4902671	0.8323778367	NaN	
539.3302671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-539.3302671	0.8323778367	NaN	
539.1702671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-539.1702671	0.8323778367	NaN	
539.0102671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-539.0102671	0.8323778367	NaN	
538.8502671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-538.8502671	0.8323778367	NaN	
538.6902671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-538.6902671	0.8323778367	NaN	
538.5302671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-538.5302671	0.8323778367	NaN	
538.3702671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-538.3702671	0.8323778367	NaN	
538.2102671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-538.2102671	0.8323778367	NaN	
538.0502671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-538.0502671	0.8323778367	NaN	
537.8902671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-537.8902671	0.8323778367	NaN	
537.7302671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-537.7302671	0.8323778367	NaN	
537.5702671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-537.5702671	0.8323778367	NaN	
537.4102671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-537.4102671	0.8323778367	NaN	
537.2502671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-537.2502671	0.8323778367	NaN	
537.0902671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-537.0902671	0.8323778367	NaN	
536.9302671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-536.9302671	0.8323778367	NaN	
536.7702671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-536.7702671	0.8323778367	NaN	
536.6102671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-536.6102671	0.8323778367	NaN	
536.4502671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-536.4502671	0.8323778367	NaN	
536.2902671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-536.2902671	0.8323778367	NaN	
536.1302671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-536.1302671	0.8323778367	NaN	
535.9702671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-535.9702671	0.8323778367	NaN	
535.8102671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-535.8102671	0.8323778367	NaN	
535.6502671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-535.6502671	0.8323778367	NaN	
535.4902671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-535.4902671	0.8323778367	NaN	
535.3302671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-535.3302671	0.8323778367	NaN	
535.1702671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-535.1702671	0.8323778367	NaN	
535.0102671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-535.0102671	0.8323778367	NaN	
534.8502671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-534.8502671	0.8323778367	NaN	
534.6902671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-534.6902671	0.8323778367	NaN	
534.5302671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-534.5302671	0.8323778367	NaN	
534.3702671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-534.3702671	0.8323778367	NaN	
534.2102671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-534.2102671	0.8323778367	NaN	
534.0502671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-534.0502671	0.8323778367	NaN	
533.8902671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-533.8902671	0.8323778367	NaN	
533.7302671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-533.7302671	0.8323778367	NaN	
533.5702671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-533.5702671	0.8323778367	NaN	
533.4102671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-533.4102671	0.8323778367	NaN	
533.2502671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-533.2502671	0.8323778367	NaN	
533.0902671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-533.0902671	0.8323778367	NaN	
532.9302671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-532.9302671	0.8323778367	NaN	
532.7702671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-532.7702671	0.8323778367	NaN	
532.6102671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-532.6102671	0.8323778367	NaN	
532.4502671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-532.4502671	0.8323778367	NaN	
532.2902671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-532.2902671	0.8323778367	NaN	
532.1302671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-532.1302671	0.8323778367	NaN	
531.9702671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-531.9702671	0.8323778367	NaN	
531.8102671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-531.8102671	0.8323778367	NaN	
531.6502671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-531.6502671	0.8323778367	NaN	
531.4902671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-531.4902671	0.8323778367	NaN	
531.3302671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-531.3302671	0.8323778367	NaN	
531.1702671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-531.1702671	0.8323778367	NaN	
531.0102671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-531.0102671	0.8323778367	NaN	
530.8502671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-530.8502671	0.8323778367	NaN	
530.6902671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-530.6902671	0.8323778367	NaN	
530.5302671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-530.5302671	0.8323778367	NaN	
530.3702671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-530.3702671	0.8323778367	NaN	
530.2102671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-530.2102671	0.8323778367	NaN	
530.0502671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-530.0502671	0.8323778367	NaN	
529.8902671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-529.8902671	0.8323778367	NaN	
529.7302671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-529.7302671	0.8323778367	NaN	
529.5702671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-529.5702671	0.8323778367	NaN	
529.4102671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-529.4102671	0.8323778367	NaN	
529.2502671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-529.2502671	0.8323778367	NaN	
529.0902671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-529.0902671	0.8323778367	NaN	
528.9302671	89	5	6	1	0.8323778367	97.8863525	0.6381862116	1.475461289				0	63.38009805	36.61990195	5.916634767E-05	0	99.99994083				-528.9302671	0.8323778367	NaN	
