T	w(AL)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
K	%	%	mole/mole	kg/kg	%	%	%	%	%	%	SI	SI				
456.3501808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-456.3501808	0.8898207929	NaN	
456.1901808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-456.1901808	0.8898207929	NaN	
456.0301808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-456.0301808	0.8898207929	NaN	
455.8701808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-455.8701808	0.8898207929	NaN	
455.7101808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-455.7101808	0.8898207929	NaN	
455.5501808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-455.5501808	0.8898207929	NaN	
455.3901808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-455.3901808	0.8898207929	NaN	
455.2301808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-455.2301808	0.8898207929	NaN	
455.0701808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-455.0701808	0.8898207929	NaN	
454.9101808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-454.9101808	0.8898207929	NaN	
454.7501808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-454.7501808	0.8898207929	NaN	
454.5901808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-454.5901808	0.8898207929	NaN	
454.4301808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-454.4301808	0.8898207929	NaN	
454.2701808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-454.2701808	0.8898207929	NaN	
454.1101808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-454.1101808	0.8898207929	NaN	
453.9501808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-453.9501808	0.8898207929	NaN	
453.7901808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-453.7901808	0.8898207929	NaN	
453.6301808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-453.6301808	0.8898207929	NaN	
453.4701808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-453.4701808	0.8898207929	NaN	
453.3101808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-453.3101808	0.8898207929	NaN	
453.1501808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-453.1501808	0.8898207929	NaN	
452.9901808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-452.9901808	0.8898207929	NaN	
452.8301808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-452.8301808	0.8898207929	NaN	
452.6701808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-452.6701808	0.8898207929	NaN	
452.5101808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-452.5101808	0.8898207929	NaN	
452.3501808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-452.3501808	0.8898207929	NaN	
452.1901808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-452.1901808	0.8898207929	NaN	
452.0301808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-452.0301808	0.8898207929	NaN	
451.8701808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-451.8701808	0.8898207929	NaN	
451.7101808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-451.7101808	0.8898207929	NaN	
451.5501808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-451.5501808	0.8898207929	NaN	
451.3901808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-451.3901808	0.8898207929	NaN	
451.2301808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-451.2301808	0.8898207929	NaN	
451.0701808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-451.0701808	0.8898207929	NaN	
450.9101808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-450.9101808	0.8898207929	NaN	
450.7501808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-450.7501808	0.8898207929	NaN	
450.5901808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-450.5901808	0.8898207929	NaN	
450.4301808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-450.4301808	0.8898207929	NaN	
450.2701808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-450.2701808	0.8898207929	NaN	
450.1101808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-450.1101808	0.8898207929	NaN	
449.9501808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-449.9501808	0.8898207929	NaN	
449.7901808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-449.7901808	0.8898207929	NaN	
449.6301808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-449.6301808	0.8898207929	NaN	
449.4701808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-449.4701808	0.8898207929	NaN	
449.3101808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-449.3101808	0.8898207929	NaN	
449.1501808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-449.1501808	0.8898207929	NaN	
448.9901808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-448.9901808	0.8898207929	NaN	
448.8301808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-448.8301808	0.8898207929	NaN	
448.6701808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-448.6701808	0.8898207929	NaN	
448.5101808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-448.5101808	0.8898207929	NaN	
448.3501808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-448.3501808	0.8898207929	NaN	
448.1901808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-448.1901808	0.8898207929	NaN	
448.0301808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-448.0301808	0.8898207929	NaN	
447.8701808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-447.8701808	0.8898207929	NaN	
447.7101808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-447.7101808	0.8898207929	NaN	
447.5501808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-447.5501808	0.8898207929	NaN	
447.3901808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-447.3901808	0.8898207929	NaN	
447.2301808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-447.2301808	0.8898207929	NaN	
447.0701808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-447.0701808	0.8898207929	NaN	
446.9101808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-446.9101808	0.8898207929	NaN	
446.7501808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-446.7501808	0.8898207929	NaN	
446.5901808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-446.5901808	0.8898207929	NaN	
446.4301808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-446.4301808	0.8898207929	NaN	
446.2701808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-446.2701808	0.8898207929	NaN	
446.1101808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-446.1101808	0.8898207929	NaN	
445.9501808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-445.9501808	0.8898207929	NaN	
445.7901808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-445.7901808	0.8898207929	NaN	
445.6301808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-445.6301808	0.8898207929	NaN	
445.4701808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-445.4701808	0.8898207929	NaN	
445.3101808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-445.3101808	0.8898207929	NaN	
445.1501808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-445.1501808	0.8898207929	NaN	
444.9901808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-444.9901808	0.8898207929	NaN	
444.8301808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-444.8301808	0.8898207929	NaN	
444.6701808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-444.6701808	0.8898207929	NaN	
444.5101808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-444.5101808	0.8898207929	NaN	
444.3501808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-444.3501808	0.8898207929	NaN	
444.1901808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-444.1901808	0.8898207929	NaN	
444.0301808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-444.0301808	0.8898207929	NaN	
443.8701808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-443.8701808	0.8898207929	NaN	
443.7101808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-443.7101808	0.8898207929	NaN	
443.5501808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-443.5501808	0.8898207929	NaN	
443.3901808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-443.3901808	0.8898207929	NaN	
443.2301808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-443.2301808	0.8898207929	NaN	
443.0701808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-443.0701808	0.8898207929	NaN	
442.9101808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-442.9101808	0.8898207929	NaN	
442.7501808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-442.7501808	0.8898207929	NaN	
442.5901808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-442.5901808	0.8898207929	NaN	
442.4301808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-442.4301808	0.8898207929	NaN	
442.2701808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-442.2701808	0.8898207929	NaN	
442.1101808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-442.1101808	0.8898207929	NaN	
441.9501808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-441.9501808	0.8898207929	NaN	
441.7901808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-441.7901808	0.8898207929	NaN	
441.6301808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-441.6301808	0.8898207929	NaN	
441.4701808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-441.4701808	0.8898207929	NaN	
441.3101808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-441.3101808	0.8898207929	NaN	
441.1501808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-441.1501808	0.8898207929	NaN	
440.9901808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-440.9901808	0.8898207929	NaN	
440.8301808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-440.8301808	0.8898207929	NaN	
440.6701808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-440.6701808	0.8898207929	NaN	
440.5101808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-440.5101808	0.8898207929	NaN	
440.3501808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-440.3501808	0.8898207929	NaN	
440.1901808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-440.1901808	0.8898207929	NaN	
440.0301808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-440.0301808	0.8898207929	NaN	
439.8701808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-439.8701808	0.8898207929	NaN	
439.7101808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-439.7101808	0.8898207929	NaN	
439.5501808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-439.5501808	0.8898207929	NaN	
439.3901808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-439.3901808	0.8898207929	NaN	
439.2301808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-439.2301808	0.8898207929	NaN	
439.0701808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-439.0701808	0.8898207929	NaN	
438.9101808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-438.9101808	0.8898207929	NaN	
438.7501808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-438.7501808	0.8898207929	NaN	
438.5901808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-438.5901808	0.8898207929	NaN	
438.4301808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-438.4301808	0.8898207929	NaN	
438.2701808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-438.2701808	0.8898207929	NaN	
438.1101808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-438.1101808	0.8898207929	NaN	
437.9501808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-437.9501808	0.8898207929	NaN	
437.7901808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-437.7901808	0.8898207929	NaN	
437.6301808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-437.6301808	0.8898207929	NaN	
437.4701808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-437.4701808	0.8898207929	NaN	
437.3101808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-437.3101808	0.8898207929	NaN	
437.1501808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-437.1501808	0.8898207929	NaN	
436.9901808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-436.9901808	0.8898207929	NaN	
436.8301808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-436.8301808	0.8898207929	NaN	
436.6701808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-436.6701808	0.8898207929	NaN	
436.5101808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-436.5101808	0.8898207929	NaN	
436.3501808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-436.3501808	0.8898207929	NaN	
436.1901808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-436.1901808	0.8898207929	NaN	
436.0301808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-436.0301808	0.8898207929	NaN	
435.8701808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-435.8701808	0.8898207929	NaN	
435.7101808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-435.7101808	0.8898207929	NaN	
435.5501808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-435.5501808	0.8898207929	NaN	
435.3901808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-435.3901808	0.8898207929	NaN	
435.2301808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-435.2301808	0.8898207929	NaN	
435.0701808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-435.0701808	0.8898207929	NaN	
434.9101808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-434.9101808	0.8898207929	NaN	
434.7501808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-434.7501808	0.8898207929	NaN	
434.5901808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-434.5901808	0.8898207929	NaN	
434.4301808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-434.4301808	0.8898207929	NaN	
434.2701808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-434.2701808	0.8898207929	NaN	
434.1101808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-434.1101808	0.8898207929	NaN	
433.9501808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-433.9501808	0.8898207929	NaN	
433.7901808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-433.7901808	0.8898207929	NaN	
433.6301808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-433.6301808	0.8898207929	NaN	
433.4701808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-433.4701808	0.8898207929	NaN	
433.3101808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-433.3101808	0.8898207929	NaN	
433.1501808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-433.1501808	0.8898207929	NaN	
432.9901808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-432.9901808	0.8898207929	NaN	
432.8301808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-432.8301808	0.8898207929	NaN	
432.6701808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-432.6701808	0.8898207929	NaN	
432.5101808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-432.5101808	0.8898207929	NaN	
432.3501808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-432.3501808	0.8898207929	NaN	
432.1901808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-432.1901808	0.8898207929	NaN	
432.0301808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-432.0301808	0.8898207929	NaN	
431.8701808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-431.8701808	0.8898207929	NaN	
431.7101808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-431.7101808	0.8898207929	NaN	
431.5501808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-431.5501808	0.8898207929	NaN	
431.3901808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-431.3901808	0.8898207929	NaN	
431.2301808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-431.2301808	0.8898207929	NaN	
431.0701808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-431.0701808	0.8898207929	NaN	
430.9101808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-430.9101808	0.8898207929	NaN	
430.7501808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-430.7501808	0.8898207929	NaN	
430.5901808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-430.5901808	0.8898207929	NaN	
430.4301808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-430.4301808	0.8898207929	NaN	
430.2701808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-430.2701808	0.8898207929	NaN	
430.1101808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-430.1101808	0.8898207929	NaN	
429.9501808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-429.9501808	0.8898207929	NaN	
429.7901808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-429.7901808	0.8898207929	NaN	
429.6301808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-429.6301808	0.8898207929	NaN	
429.4701808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-429.4701808	0.8898207929	NaN	
429.3101808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-429.3101808	0.8898207929	NaN	
429.1501808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-429.1501808	0.8898207929	NaN	
428.9901808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-428.9901808	0.8898207929	NaN	
428.8301808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-428.8301808	0.8898207929	NaN	
428.6701808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-428.6701808	0.8898207929	NaN	
428.5101808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-428.5101808	0.8898207929	NaN	
428.3501808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-428.3501808	0.8898207929	NaN	
428.1901808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-428.1901808	0.8898207929	NaN	
428.0301808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-428.0301808	0.8898207929	NaN	
427.8701808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-427.8701808	0.8898207929	NaN	
427.7101808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-427.7101808	0.8898207929	NaN	
427.5501808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-427.5501808	0.8898207929	NaN	
427.3901808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-427.3901808	0.8898207929	NaN	
427.2301808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-427.2301808	0.8898207929	NaN	
427.0701808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-427.0701808	0.8898207929	NaN	
426.9101808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-426.9101808	0.8898207929	NaN	
426.7501808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-426.7501808	0.8898207929	NaN	
426.5901808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-426.5901808	0.8898207929	NaN	
426.4301808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-426.4301808	0.8898207929	NaN	
426.2701808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-426.2701808	0.8898207929	NaN	
426.1101808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-426.1101808	0.8898207929	NaN	
425.9501808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-425.9501808	0.8898207929	NaN	
425.7901808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-425.7901808	0.8898207929	NaN	
425.6301808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-425.6301808	0.8898207929	NaN	
425.4701808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-425.4701808	0.8898207929	NaN	
425.3101808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-425.3101808	0.8898207929	NaN	
425.1501808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-425.1501808	0.8898207929	NaN	
424.9901808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-424.9901808	0.8898207929	NaN	
424.8301808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-424.8301808	0.8898207929	NaN	
424.6701808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-424.6701808	0.8898207929	NaN	
424.5101808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-424.5101808	0.8898207929	NaN	
424.3501808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-424.3501808	0.8898207929	NaN	
424.1901808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-424.1901808	0.8898207929	NaN	
424.0301808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-424.0301808	0.8898207929	NaN	
423.8701808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-423.8701808	0.8898207929	NaN	
423.7101808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-423.7101808	0.8898207929	NaN	
423.5501808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-423.5501808	0.8898207929	NaN	
423.3901808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-423.3901808	0.8898207929	NaN	
423.2301808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-423.2301808	0.8898207929	NaN	
423.0701808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-423.0701808	0.8898207929	NaN	
422.9101808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-422.9101808	0.8898207929	NaN	
422.7501808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-422.7501808	0.8898207929	NaN	
422.5901808	94	6	1	0.8898207929	98.29097325	1.709026751			8.694988551E-05	99.99991305			-422.5901808	0.8898207929	NaN	
