T	w(AL)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
619.5469339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-619.5469339	0.8898160382	NaN	
619.3869339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-619.3869339	0.8898160382	NaN	
619.2269339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-619.2269339	0.8898160382	NaN	
619.0669339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-619.0669339	0.8898160382	NaN	
618.9069339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-618.9069339	0.8898160382	NaN	
618.7469339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-618.7469339	0.8898160382	NaN	
618.5869339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-618.5869339	0.8898160382	NaN	
618.4269339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-618.4269339	0.8898160382	NaN	
618.2669339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-618.2669339	0.8898160382	NaN	
618.1069339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-618.1069339	0.8898160382	NaN	
617.9469339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-617.9469339	0.8898160382	NaN	
617.7869339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-617.7869339	0.8898160382	NaN	
617.6269339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-617.6269339	0.8898160382	NaN	
617.4669339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-617.4669339	0.8898160382	NaN	
617.3069339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-617.3069339	0.8898160382	NaN	
617.1469339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-617.1469339	0.8898160382	NaN	
616.9869339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-616.9869339	0.8898160382	NaN	
616.8269339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-616.8269339	0.8898160382	NaN	
616.6669339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-616.6669339	0.8898160382	NaN	
616.5069339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-616.5069339	0.8898160382	NaN	
616.3469339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-616.3469339	0.8898160382	NaN	
616.1869339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-616.1869339	0.8898160382	NaN	
616.0269339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-616.0269339	0.8898160382	NaN	
615.8669339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-615.8669339	0.8898160382	NaN	
615.7069339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-615.7069339	0.8898160382	NaN	
615.5469339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-615.5469339	0.8898160382	NaN	
615.3869339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-615.3869339	0.8898160382	NaN	
615.2269339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-615.2269339	0.8898160382	NaN	
615.0669339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-615.0669339	0.8898160382	NaN	
614.9069339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-614.9069339	0.8898160382	NaN	
614.7469339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-614.7469339	0.8898160382	NaN	
614.5869339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-614.5869339	0.8898160382	NaN	
614.4269339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-614.4269339	0.8898160382	NaN	
614.2669339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-614.2669339	0.8898160382	NaN	
614.1069339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-614.1069339	0.8898160382	NaN	
613.9469339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-613.9469339	0.8898160382	NaN	
613.7869339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-613.7869339	0.8898160382	NaN	
613.6269339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-613.6269339	0.8898160382	NaN	
613.4669339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-613.4669339	0.8898160382	NaN	
613.3069339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-613.3069339	0.8898160382	NaN	
613.1469339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-613.1469339	0.8898160382	NaN	
612.9869339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-612.9869339	0.8898160382	NaN	
612.8269339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-612.8269339	0.8898160382	NaN	
612.6669339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-612.6669339	0.8898160382	NaN	
612.5069339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-612.5069339	0.8898160382	NaN	
612.3469339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-612.3469339	0.8898160382	NaN	
612.1869339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-612.1869339	0.8898160382	NaN	
612.0269339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-612.0269339	0.8898160382	NaN	
611.8669339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-611.8669339	0.8898160382	NaN	
611.7069339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-611.7069339	0.8898160382	NaN	
611.5469339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-611.5469339	0.8898160382	NaN	
611.3869339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-611.3869339	0.8898160382	NaN	
611.2269339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-611.2269339	0.8898160382	NaN	
611.0669339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-611.0669339	0.8898160382	NaN	
610.9069339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-610.9069339	0.8898160382	NaN	
610.7469339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-610.7469339	0.8898160382	NaN	
610.5869339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-610.5869339	0.8898160382	NaN	
610.4269339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-610.4269339	0.8898160382	NaN	
610.2669339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-610.2669339	0.8898160382	NaN	
610.1069339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-610.1069339	0.8898160382	NaN	
609.9469339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-609.9469339	0.8898160382	NaN	
609.7869339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-609.7869339	0.8898160382	NaN	
609.6269339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-609.6269339	0.8898160382	NaN	
609.4669339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-609.4669339	0.8898160382	NaN	
609.3069339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-609.3069339	0.8898160382	NaN	
609.1469339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-609.1469339	0.8898160382	NaN	
608.9869339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-608.9869339	0.8898160382	NaN	
608.8269339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-608.8269339	0.8898160382	NaN	
608.6669339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-608.6669339	0.8898160382	NaN	
608.5069339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-608.5069339	0.8898160382	NaN	
608.3469339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-608.3469339	0.8898160382	NaN	
608.1869339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-608.1869339	0.8898160382	NaN	
608.0269339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-608.0269339	0.8898160382	NaN	
607.8669339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-607.8669339	0.8898160382	NaN	
607.7069339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-607.7069339	0.8898160382	NaN	
607.5469339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-607.5469339	0.8898160382	NaN	
607.3869339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-607.3869339	0.8898160382	NaN	
607.2269339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-607.2269339	0.8898160382	NaN	
607.0669339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-607.0669339	0.8898160382	NaN	
606.9069339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-606.9069339	0.8898160382	NaN	
606.7469339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-606.7469339	0.8898160382	NaN	
606.5869339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-606.5869339	0.8898160382	NaN	
606.4269339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-606.4269339	0.8898160382	NaN	
606.2669339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-606.2669339	0.8898160382	NaN	
606.1069339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-606.1069339	0.8898160382	NaN	
605.9469339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-605.9469339	0.8898160382	NaN	
605.7869339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-605.7869339	0.8898160382	NaN	
605.6269339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-605.6269339	0.8898160382	NaN	
605.4669339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-605.4669339	0.8898160382	NaN	
605.3069339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-605.3069339	0.8898160382	NaN	
605.1469339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-605.1469339	0.8898160382	NaN	
604.9869339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-604.9869339	0.8898160382	NaN	
604.8269339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-604.8269339	0.8898160382	NaN	
604.6669339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-604.6669339	0.8898160382	NaN	
604.5069339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-604.5069339	0.8898160382	NaN	
604.3469339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-604.3469339	0.8898160382	NaN	
604.1869339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-604.1869339	0.8898160382	NaN	
604.0269339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-604.0269339	0.8898160382	NaN	
603.8669339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-603.8669339	0.8898160382	NaN	
603.7069339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-603.7069339	0.8898160382	NaN	
603.5469339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-603.5469339	0.8898160382	NaN	
603.3869339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-603.3869339	0.8898160382	NaN	
603.2269339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-603.2269339	0.8898160382	NaN	
603.0669339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-603.0669339	0.8898160382	NaN	
602.9069339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-602.9069339	0.8898160382	NaN	
602.7469339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-602.7469339	0.8898160382	NaN	
602.5869339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-602.5869339	0.8898160382	NaN	
602.4269339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-602.4269339	0.8898160382	NaN	
602.2669339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-602.2669339	0.8898160382	NaN	
602.1069339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-602.1069339	0.8898160382	NaN	
601.9469339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-601.9469339	0.8898160382	NaN	
601.7869339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-601.7869339	0.8898160382	NaN	
601.6269339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-601.6269339	0.8898160382	NaN	
601.4669339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-601.4669339	0.8898160382	NaN	
601.3069339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-601.3069339	0.8898160382	NaN	
601.1469339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-601.1469339	0.8898160382	NaN	
600.9869339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-600.9869339	0.8898160382	NaN	
600.8269339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-600.8269339	0.8898160382	NaN	
600.6669339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-600.6669339	0.8898160382	NaN	
600.5069339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-600.5069339	0.8898160382	NaN	
600.3469339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-600.3469339	0.8898160382	NaN	
600.1869339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-600.1869339	0.8898160382	NaN	
600.0269339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-600.0269339	0.8898160382	NaN	
599.8669339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-599.8669339	0.8898160382	NaN	
599.7069339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-599.7069339	0.8898160382	NaN	
599.5469339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-599.5469339	0.8898160382	NaN	
599.3869339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-599.3869339	0.8898160382	NaN	
599.2269339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-599.2269339	0.8898160382	NaN	
599.0669339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-599.0669339	0.8898160382	NaN	
598.9069339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-598.9069339	0.8898160382	NaN	
598.7469339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-598.7469339	0.8898160382	NaN	
598.5869339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-598.5869339	0.8898160382	NaN	
598.4269339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-598.4269339	0.8898160382	NaN	
598.2669339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-598.2669339	0.8898160382	NaN	
598.1069339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-598.1069339	0.8898160382	NaN	
597.9469339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-597.9469339	0.8898160382	NaN	
597.7869339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-597.7869339	0.8898160382	NaN	
597.6269339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-597.6269339	0.8898160382	NaN	
597.4669339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-597.4669339	0.8898160382	NaN	
597.3069339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-597.3069339	0.8898160382	NaN	
597.1469339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-597.1469339	0.8898160382	NaN	
596.9869339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-596.9869339	0.8898160382	NaN	
596.8269339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-596.8269339	0.8898160382	NaN	
596.6669339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-596.6669339	0.8898160382	NaN	
596.5069339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-596.5069339	0.8898160382	NaN	
596.3469339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-596.3469339	0.8898160382	NaN	
596.1869339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-596.1869339	0.8898160382	NaN	
596.0269339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-596.0269339	0.8898160382	NaN	
595.8669339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-595.8669339	0.8898160382	NaN	
595.7069339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-595.7069339	0.8898160382	NaN	
595.5469339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-595.5469339	0.8898160382	NaN	
595.3869339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-595.3869339	0.8898160382	NaN	
595.2269339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-595.2269339	0.8898160382	NaN	
595.0669339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-595.0669339	0.8898160382	NaN	
594.9069339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-594.9069339	0.8898160382	NaN	
594.7469339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-594.7469339	0.8898160382	NaN	
594.5869339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-594.5869339	0.8898160382	NaN	
594.4269339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-594.4269339	0.8898160382	NaN	
594.2669339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-594.2669339	0.8898160382	NaN	
594.1069339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-594.1069339	0.8898160382	NaN	
593.9469339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-593.9469339	0.8898160382	NaN	
593.7869339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-593.7869339	0.8898160382	NaN	
593.6269339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-593.6269339	0.8898160382	NaN	
593.4669339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-593.4669339	0.8898160382	NaN	
593.3069339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-593.3069339	0.8898160382	NaN	
593.1469339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-593.1469339	0.8898160382	NaN	
592.9869339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-592.9869339	0.8898160382	NaN	
592.8269339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-592.8269339	0.8898160382	NaN	
592.6669339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-592.6669339	0.8898160382	NaN	
592.5069339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-592.5069339	0.8898160382	NaN	
592.3469339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-592.3469339	0.8898160382	NaN	
592.1869339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-592.1869339	0.8898160382	NaN	
592.0269339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-592.0269339	0.8898160382	NaN	
591.8669339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-591.8669339	0.8898160382	NaN	
591.7069339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-591.7069339	0.8898160382	NaN	
591.5469339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-591.5469339	0.8898160382	NaN	
591.3869339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-591.3869339	0.8898160382	NaN	
591.2269339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-591.2269339	0.8898160382	NaN	
591.0669339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-591.0669339	0.8898160382	NaN	
590.9069339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-590.9069339	0.8898160382	NaN	
590.7469339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-590.7469339	0.8898160382	NaN	
590.5869339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-590.5869339	0.8898160382	NaN	
590.4269339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-590.4269339	0.8898160382	NaN	
590.2669339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-590.2669339	0.8898160382	NaN	
590.1069339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-590.1069339	0.8898160382	NaN	
589.9469339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-589.9469339	0.8898160382	NaN	
589.7869339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-589.7869339	0.8898160382	NaN	
589.6269339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-589.6269339	0.8898160382	NaN	
589.4669339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-589.4669339	0.8898160382	NaN	
589.3069339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-589.3069339	0.8898160382	NaN	
589.1469339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-589.1469339	0.8898160382	NaN	
588.9869339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-588.9869339	0.8898160382	NaN	
588.8269339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-588.8269339	0.8898160382	NaN	
588.6669339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-588.6669339	0.8898160382	NaN	
588.5069339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-588.5069339	0.8898160382	NaN	
588.3469339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-588.3469339	0.8898160382	NaN	
588.1869339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-588.1869339	0.8898160382	NaN	
588.0269339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-588.0269339	0.8898160382	NaN	
587.8669339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-587.8669339	0.8898160382	NaN	
587.7069339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-587.7069339	0.8898160382	NaN	
587.5469339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-587.5469339	0.8898160382	NaN	
587.3869339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-587.3869339	0.8898160382	NaN	
587.2269339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-587.2269339	0.8898160382	NaN	
587.0669339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-587.0669339	0.8898160382	NaN	
586.9069339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-586.9069339	0.8898160382	NaN	
586.7469339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-586.7469339	0.8898160382	NaN	
586.5869339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-586.5869339	0.8898160382	NaN	
586.4269339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-586.4269339	0.8898160382	NaN	
586.2669339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-586.2669339	0.8898160382	NaN	
586.1069339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-586.1069339	0.8898160382	NaN	
585.9469339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-585.9469339	0.8898160382	NaN	
585.7869339	96	4	1	0.8898160382	98.2910165	1.708983497			8.694461001E-05	99.99991306			-585.7869339	0.8898160382	NaN	
