T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	w(AL@MG2SI)	w(MG@MG2SI)	w(SI@MG2SI)	w(AL@DIAMOND_A4)	w(MG@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
725.0958082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-725.0958082	0.8323852692	NaN	
724.9358082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-724.9358082	0.8323852692	NaN	
724.7758082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-724.7758082	0.8323852692	NaN	
724.6158082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-724.6158082	0.8323852692	NaN	
724.4558082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-724.4558082	0.8323852692	NaN	
724.2958082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-724.2958082	0.8323852692	NaN	
724.1358082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-724.1358082	0.8323852692	NaN	
723.9758082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-723.9758082	0.8323852692	NaN	
723.8158082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-723.8158082	0.8323852692	NaN	
723.6558082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-723.6558082	0.8323852692	NaN	
723.4958082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-723.4958082	0.8323852692	NaN	
723.3358082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-723.3358082	0.8323852692	NaN	
723.1758082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-723.1758082	0.8323852692	NaN	
723.0158082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-723.0158082	0.8323852692	NaN	
722.8558082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-722.8558082	0.8323852692	NaN	
722.6958082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-722.6958082	0.8323852692	NaN	
722.5358082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-722.5358082	0.8323852692	NaN	
722.3758082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-722.3758082	0.8323852692	NaN	
722.2158082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-722.2158082	0.8323852692	NaN	
722.0558082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-722.0558082	0.8323852692	NaN	
721.8958082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-721.8958082	0.8323852692	NaN	
721.7358082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-721.7358082	0.8323852692	NaN	
721.5758082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-721.5758082	0.8323852692	NaN	
721.4158082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-721.4158082	0.8323852692	NaN	
721.2558082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-721.2558082	0.8323852692	NaN	
721.0958082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-721.0958082	0.8323852692	NaN	
720.9358082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-720.9358082	0.8323852692	NaN	
720.7758082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-720.7758082	0.8323852692	NaN	
720.6158082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-720.6158082	0.8323852692	NaN	
720.4558082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-720.4558082	0.8323852692	NaN	
720.2958082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-720.2958082	0.8323852692	NaN	
720.1358082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-720.1358082	0.8323852692	NaN	
719.9758082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-719.9758082	0.8323852692	NaN	
719.8158082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-719.8158082	0.8323852692	NaN	
719.6558082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-719.6558082	0.8323852692	NaN	
719.4958082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-719.4958082	0.8323852692	NaN	
719.3358082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-719.3358082	0.8323852692	NaN	
719.1758082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-719.1758082	0.8323852692	NaN	
719.0158082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-719.0158082	0.8323852692	NaN	
718.8558082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-718.8558082	0.8323852692	NaN	
718.6958082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-718.6958082	0.8323852692	NaN	
718.5358082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-718.5358082	0.8323852692	NaN	
718.3758082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-718.3758082	0.8323852692	NaN	
718.2158082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-718.2158082	0.8323852692	NaN	
718.0558082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-718.0558082	0.8323852692	NaN	
717.8958082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-717.8958082	0.8323852692	NaN	
717.7358082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-717.7358082	0.8323852692	NaN	
717.5758082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-717.5758082	0.8323852692	NaN	
717.4158082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-717.4158082	0.8323852692	NaN	
717.2558082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-717.2558082	0.8323852692	NaN	
717.0958082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-717.0958082	0.8323852692	NaN	
716.9358082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-716.9358082	0.8323852692	NaN	
716.7758082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-716.7758082	0.8323852692	NaN	
716.6158082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-716.6158082	0.8323852692	NaN	
716.4558082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-716.4558082	0.8323852692	NaN	
716.2958082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-716.2958082	0.8323852692	NaN	
716.1358082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-716.1358082	0.8323852692	NaN	
715.9758082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-715.9758082	0.8323852692	NaN	
715.8158082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-715.8158082	0.8323852692	NaN	
715.6558082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-715.6558082	0.8323852692	NaN	
715.4958082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-715.4958082	0.8323852692	NaN	
715.3358082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-715.3358082	0.8323852692	NaN	
715.1758082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-715.1758082	0.8323852692	NaN	
715.0158082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-715.0158082	0.8323852692	NaN	
714.8558082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-714.8558082	0.8323852692	NaN	
714.6958082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-714.6958082	0.8323852692	NaN	
714.5358082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-714.5358082	0.8323852692	NaN	
714.3758082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-714.3758082	0.8323852692	NaN	
714.2158082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-714.2158082	0.8323852692	NaN	
714.0558082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-714.0558082	0.8323852692	NaN	
713.8958082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-713.8958082	0.8323852692	NaN	
713.7358082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-713.7358082	0.8323852692	NaN	
713.5758082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-713.5758082	0.8323852692	NaN	
713.4158082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-713.4158082	0.8323852692	NaN	
713.2558082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-713.2558082	0.8323852692	NaN	
713.0958082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-713.0958082	0.8323852692	NaN	
712.9358082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-712.9358082	0.8323852692	NaN	
712.7758082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-712.7758082	0.8323852692	NaN	
712.6158082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-712.6158082	0.8323852692	NaN	
712.4558082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-712.4558082	0.8323852692	NaN	
712.2958082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-712.2958082	0.8323852692	NaN	
712.1358082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-712.1358082	0.8323852692	NaN	
711.9758082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-711.9758082	0.8323852692	NaN	
711.8158082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-711.8158082	0.8323852692	NaN	
711.6558082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-711.6558082	0.8323852692	NaN	
711.4958082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-711.4958082	0.8323852692	NaN	
711.3358082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-711.3358082	0.8323852692	NaN	
711.1758082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-711.1758082	0.8323852692	NaN	
711.0158082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-711.0158082	0.8323852692	NaN	
710.8558082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-710.8558082	0.8323852692	NaN	
710.6958082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-710.6958082	0.8323852692	NaN	
710.5358082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-710.5358082	0.8323852692	NaN	
710.3758082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-710.3758082	0.8323852692	NaN	
710.2158082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-710.2158082	0.8323852692	NaN	
710.0558082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-710.0558082	0.8323852692	NaN	
709.8958082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-709.8958082	0.8323852692	NaN	
709.7358082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-709.7358082	0.8323852692	NaN	
709.5758082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-709.5758082	0.8323852692	NaN	
709.4158082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-709.4158082	0.8323852692	NaN	
709.2558082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-709.2558082	0.8323852692	NaN	
709.0958082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-709.0958082	0.8323852692	NaN	
708.9358082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-708.9358082	0.8323852692	NaN	
708.7758082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-708.7758082	0.8323852692	NaN	
708.6158082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-708.6158082	0.8323852692	NaN	
708.4558082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-708.4558082	0.8323852692	NaN	
708.2958082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-708.2958082	0.8323852692	NaN	
708.1358082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-708.1358082	0.8323852692	NaN	
707.9758082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-707.9758082	0.8323852692	NaN	
707.8158082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-707.8158082	0.8323852692	NaN	
707.6558082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-707.6558082	0.8323852692	NaN	
707.4958082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-707.4958082	0.8323852692	NaN	
707.3358082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-707.3358082	0.8323852692	NaN	
707.1758082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-707.1758082	0.8323852692	NaN	
707.0158082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-707.0158082	0.8323852692	NaN	
706.8558082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-706.8558082	0.8323852692	NaN	
706.6958082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-706.6958082	0.8323852692	NaN	
706.5358082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-706.5358082	0.8323852692	NaN	
706.3758082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-706.3758082	0.8323852692	NaN	
706.2158082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-706.2158082	0.8323852692	NaN	
706.0558082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-706.0558082	0.8323852692	NaN	
705.8958082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-705.8958082	0.8323852692	NaN	
705.7358082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-705.7358082	0.8323852692	NaN	
705.5758082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-705.5758082	0.8323852692	NaN	
705.4158082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-705.4158082	0.8323852692	NaN	
705.2558082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-705.2558082	0.8323852692	NaN	
705.0958082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-705.0958082	0.8323852692	NaN	
704.9358082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-704.9358082	0.8323852692	NaN	
704.7758082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-704.7758082	0.8323852692	NaN	
704.6158082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-704.6158082	0.8323852692	NaN	
704.4558082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-704.4558082	0.8323852692	NaN	
704.2958082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-704.2958082	0.8323852692	NaN	
704.1358082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-704.1358082	0.8323852692	NaN	
703.9758082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-703.9758082	0.8323852692	NaN	
703.8158082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-703.8158082	0.8323852692	NaN	
703.6558082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-703.6558082	0.8323852692	NaN	
703.4958082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-703.4958082	0.8323852692	NaN	
703.3358082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-703.3358082	0.8323852692	NaN	
703.1758082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-703.1758082	0.8323852692	NaN	
703.0158082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-703.0158082	0.8323852692	NaN	
702.8558082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-702.8558082	0.8323852692	NaN	
702.6958082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-702.6958082	0.8323852692	NaN	
702.5358082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-702.5358082	0.8323852692	NaN	
702.3758082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-702.3758082	0.8323852692	NaN	
702.2158082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-702.2158082	0.8323852692	NaN	
702.0558082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-702.0558082	0.8323852692	NaN	
701.8958082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-701.8958082	0.8323852692	NaN	
701.7358082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-701.7358082	0.8323852692	NaN	
701.5758082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-701.5758082	0.8323852692	NaN	
701.4158082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-701.4158082	0.8323852692	NaN	
701.2558082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-701.2558082	0.8323852692	NaN	
701.0958082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-701.0958082	0.8323852692	NaN	
700.9358082	93	3	4	1	0.8323852692	97.88625716	0.6382141203	1.475528719				0	63.38009805	36.61990195	5.917275701E-05	0	99.99994083				-700.9358082	0.8323852692	NaN	
