T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	w(AL@MG2SI)	w(MG@MG2SI)	w(SI@MG2SI)	w(AL@DIAMOND_A4)	w(MG@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
648.615769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-648.615769	0.8323852166	NaN	
648.455769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-648.455769	0.8323852166	NaN	
648.295769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-648.295769	0.8323852166	NaN	
648.135769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-648.135769	0.8323852166	NaN	
647.975769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-647.975769	0.8323852166	NaN	
647.815769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-647.815769	0.8323852166	NaN	
647.655769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-647.655769	0.8323852166	NaN	
647.495769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-647.495769	0.8323852166	NaN	
647.335769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-647.335769	0.8323852166	NaN	
647.175769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-647.175769	0.8323852166	NaN	
647.015769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-647.015769	0.8323852166	NaN	
646.855769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-646.855769	0.8323852166	NaN	
646.695769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-646.695769	0.8323852166	NaN	
646.535769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-646.535769	0.8323852166	NaN	
646.375769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-646.375769	0.8323852166	NaN	
646.215769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-646.215769	0.8323852166	NaN	
646.055769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-646.055769	0.8323852166	NaN	
645.895769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-645.895769	0.8323852166	NaN	
645.735769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-645.735769	0.8323852166	NaN	
645.575769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-645.575769	0.8323852166	NaN	
645.415769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-645.415769	0.8323852166	NaN	
645.255769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-645.255769	0.8323852166	NaN	
645.095769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-645.095769	0.8323852166	NaN	
644.935769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-644.935769	0.8323852166	NaN	
644.775769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-644.775769	0.8323852166	NaN	
644.615769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-644.615769	0.8323852166	NaN	
644.455769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-644.455769	0.8323852166	NaN	
644.295769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-644.295769	0.8323852166	NaN	
644.135769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-644.135769	0.8323852166	NaN	
643.975769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-643.975769	0.8323852166	NaN	
643.815769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-643.815769	0.8323852166	NaN	
643.655769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-643.655769	0.8323852166	NaN	
643.495769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-643.495769	0.8323852166	NaN	
643.335769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-643.335769	0.8323852166	NaN	
643.175769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-643.175769	0.8323852166	NaN	
643.015769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-643.015769	0.8323852166	NaN	
642.855769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-642.855769	0.8323852166	NaN	
642.695769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-642.695769	0.8323852166	NaN	
642.535769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-642.535769	0.8323852166	NaN	
642.375769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-642.375769	0.8323852166	NaN	
642.215769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-642.215769	0.8323852166	NaN	
642.055769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-642.055769	0.8323852166	NaN	
641.895769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-641.895769	0.8323852166	NaN	
641.735769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-641.735769	0.8323852166	NaN	
641.575769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-641.575769	0.8323852166	NaN	
641.415769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-641.415769	0.8323852166	NaN	
641.255769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-641.255769	0.8323852166	NaN	
641.095769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-641.095769	0.8323852166	NaN	
640.935769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-640.935769	0.8323852166	NaN	
640.775769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-640.775769	0.8323852166	NaN	
640.615769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-640.615769	0.8323852166	NaN	
640.455769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-640.455769	0.8323852166	NaN	
640.295769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-640.295769	0.8323852166	NaN	
640.135769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-640.135769	0.8323852166	NaN	
639.975769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-639.975769	0.8323852166	NaN	
639.815769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-639.815769	0.8323852166	NaN	
639.655769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-639.655769	0.8323852166	NaN	
639.495769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-639.495769	0.8323852166	NaN	
639.335769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-639.335769	0.8323852166	NaN	
639.175769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-639.175769	0.8323852166	NaN	
639.015769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-639.015769	0.8323852166	NaN	
638.855769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-638.855769	0.8323852166	NaN	
638.695769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-638.695769	0.8323852166	NaN	
638.535769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-638.535769	0.8323852166	NaN	
638.375769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-638.375769	0.8323852166	NaN	
638.215769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-638.215769	0.8323852166	NaN	
638.055769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-638.055769	0.8323852166	NaN	
637.895769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-637.895769	0.8323852166	NaN	
637.735769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-637.735769	0.8323852166	NaN	
637.575769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-637.575769	0.8323852166	NaN	
637.415769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-637.415769	0.8323852166	NaN	
637.255769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-637.255769	0.8323852166	NaN	
637.095769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-637.095769	0.8323852166	NaN	
636.935769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-636.935769	0.8323852166	NaN	
636.775769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-636.775769	0.8323852166	NaN	
636.615769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-636.615769	0.8323852166	NaN	
636.455769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-636.455769	0.8323852166	NaN	
636.295769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-636.295769	0.8323852166	NaN	
636.135769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-636.135769	0.8323852166	NaN	
635.975769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-635.975769	0.8323852166	NaN	
635.815769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-635.815769	0.8323852166	NaN	
635.655769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-635.655769	0.8323852166	NaN	
635.495769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-635.495769	0.8323852166	NaN	
635.335769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-635.335769	0.8323852166	NaN	
635.175769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-635.175769	0.8323852166	NaN	
635.015769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-635.015769	0.8323852166	NaN	
634.855769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-634.855769	0.8323852166	NaN	
634.695769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-634.695769	0.8323852166	NaN	
634.535769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-634.535769	0.8323852166	NaN	
634.375769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-634.375769	0.8323852166	NaN	
634.215769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-634.215769	0.8323852166	NaN	
634.055769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-634.055769	0.8323852166	NaN	
633.895769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-633.895769	0.8323852166	NaN	
633.735769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-633.735769	0.8323852166	NaN	
633.575769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-633.575769	0.8323852166	NaN	
633.415769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-633.415769	0.8323852166	NaN	
633.255769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-633.255769	0.8323852166	NaN	
633.095769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-633.095769	0.8323852166	NaN	
632.935769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-632.935769	0.8323852166	NaN	
632.775769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-632.775769	0.8323852166	NaN	
632.615769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-632.615769	0.8323852166	NaN	
632.455769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-632.455769	0.8323852166	NaN	
632.295769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-632.295769	0.8323852166	NaN	
632.135769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-632.135769	0.8323852166	NaN	
631.975769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-631.975769	0.8323852166	NaN	
631.815769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-631.815769	0.8323852166	NaN	
631.655769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-631.655769	0.8323852166	NaN	
631.495769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-631.495769	0.8323852166	NaN	
631.335769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-631.335769	0.8323852166	NaN	
631.175769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-631.175769	0.8323852166	NaN	
631.015769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-631.015769	0.8323852166	NaN	
630.855769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-630.855769	0.8323852166	NaN	
630.695769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-630.695769	0.8323852166	NaN	
630.535769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-630.535769	0.8323852166	NaN	
630.375769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-630.375769	0.8323852166	NaN	
630.215769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-630.215769	0.8323852166	NaN	
630.055769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-630.055769	0.8323852166	NaN	
629.895769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-629.895769	0.8323852166	NaN	
629.735769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-629.735769	0.8323852166	NaN	
629.575769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-629.575769	0.8323852166	NaN	
629.415769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-629.415769	0.8323852166	NaN	
629.255769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-629.255769	0.8323852166	NaN	
629.095769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-629.095769	0.8323852166	NaN	
628.935769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-628.935769	0.8323852166	NaN	
628.775769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-628.775769	0.8323852166	NaN	
628.615769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-628.615769	0.8323852166	NaN	
628.455769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-628.455769	0.8323852166	NaN	
628.295769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-628.295769	0.8323852166	NaN	
628.135769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-628.135769	0.8323852166	NaN	
627.975769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-627.975769	0.8323852166	NaN	
627.815769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-627.815769	0.8323852166	NaN	
627.655769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-627.655769	0.8323852166	NaN	
627.495769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-627.495769	0.8323852166	NaN	
627.335769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-627.335769	0.8323852166	NaN	
627.175769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-627.175769	0.8323852166	NaN	
627.015769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-627.015769	0.8323852166	NaN	
626.855769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-626.855769	0.8323852166	NaN	
626.695769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-626.695769	0.8323852166	NaN	
626.535769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-626.535769	0.8323852166	NaN	
626.375769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-626.375769	0.8323852166	NaN	
626.215769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-626.215769	0.8323852166	NaN	
626.055769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-626.055769	0.8323852166	NaN	
625.895769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-625.895769	0.8323852166	NaN	
625.735769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-625.735769	0.8323852166	NaN	
625.575769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-625.575769	0.8323852166	NaN	
625.415769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-625.415769	0.8323852166	NaN	
625.255769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-625.255769	0.8323852166	NaN	
625.095769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-625.095769	0.8323852166	NaN	
624.935769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-624.935769	0.8323852166	NaN	
624.775769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-624.775769	0.8323852166	NaN	
624.615769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-624.615769	0.8323852166	NaN	
624.455769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-624.455769	0.8323852166	NaN	
624.295769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-624.295769	0.8323852166	NaN	
624.135769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-624.135769	0.8323852166	NaN	
623.975769	88	5	7	1	0.8323852166	97.88625783	0.6382139229	1.475528242				0	63.38009805	36.61990195	5.917271167E-05	0	99.99994083				-623.975769	0.8323852166	NaN	
