T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	w(AL@MG2SI)	w(MG@MG2SI)	w(SI@MG2SI)	w(AL@DIAMOND_A4)	w(MG@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
K	%	%	%	mole/mole	kg/kg	%	%	%	%	%	%	%	%	%	%	%	%	SI	SI	SI				
483.1722645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-483.1722645	0.8323805143	NaN	
483.0122645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-483.0122645	0.8323805143	NaN	
482.8522645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-482.8522645	0.8323805143	NaN	
482.6922645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-482.6922645	0.8323805143	NaN	
482.5322645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-482.5322645	0.8323805143	NaN	
482.3722645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-482.3722645	0.8323805143	NaN	
482.2122645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-482.2122645	0.8323805143	NaN	
482.0522645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-482.0522645	0.8323805143	NaN	
481.8922645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-481.8922645	0.8323805143	NaN	
481.7322645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-481.7322645	0.8323805143	NaN	
481.5722645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-481.5722645	0.8323805143	NaN	
481.4122645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-481.4122645	0.8323805143	NaN	
481.2522645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-481.2522645	0.8323805143	NaN	
481.0922645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-481.0922645	0.8323805143	NaN	
480.9322645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-480.9322645	0.8323805143	NaN	
480.7722645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-480.7722645	0.8323805143	NaN	
480.6122645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-480.6122645	0.8323805143	NaN	
480.4522645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-480.4522645	0.8323805143	NaN	
480.2922645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-480.2922645	0.8323805143	NaN	
480.1322645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-480.1322645	0.8323805143	NaN	
479.9722645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-479.9722645	0.8323805143	NaN	
479.8122645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-479.8122645	0.8323805143	NaN	
479.6522645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-479.6522645	0.8323805143	NaN	
479.4922645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-479.4922645	0.8323805143	NaN	
479.3322645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-479.3322645	0.8323805143	NaN	
479.1722645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-479.1722645	0.8323805143	NaN	
479.0122645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-479.0122645	0.8323805143	NaN	
478.8522645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-478.8522645	0.8323805143	NaN	
478.6922645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-478.6922645	0.8323805143	NaN	
478.5322645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-478.5322645	0.8323805143	NaN	
478.3722645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-478.3722645	0.8323805143	NaN	
478.2122645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-478.2122645	0.8323805143	NaN	
478.0522645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-478.0522645	0.8323805143	NaN	
477.8922645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-477.8922645	0.8323805143	NaN	
477.7322645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-477.7322645	0.8323805143	NaN	
477.5722645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-477.5722645	0.8323805143	NaN	
477.4122645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-477.4122645	0.8323805143	NaN	
477.2522645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-477.2522645	0.8323805143	NaN	
477.0922645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-477.0922645	0.8323805143	NaN	
476.9322645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-476.9322645	0.8323805143	NaN	
476.7722645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-476.7722645	0.8323805143	NaN	
476.6122645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-476.6122645	0.8323805143	NaN	
476.4522645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-476.4522645	0.8323805143	NaN	
476.2922645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-476.2922645	0.8323805143	NaN	
476.1322645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-476.1322645	0.8323805143	NaN	
475.9722645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-475.9722645	0.8323805143	NaN	
475.8122645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-475.8122645	0.8323805143	NaN	
475.6522645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-475.6522645	0.8323805143	NaN	
475.4922645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-475.4922645	0.8323805143	NaN	
475.3322645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-475.3322645	0.8323805143	NaN	
475.1722645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-475.1722645	0.8323805143	NaN	
475.0122645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-475.0122645	0.8323805143	NaN	
474.8522645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-474.8522645	0.8323805143	NaN	
474.6922645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-474.6922645	0.8323805143	NaN	
474.5322645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-474.5322645	0.8323805143	NaN	
474.3722645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-474.3722645	0.8323805143	NaN	
474.2122645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-474.2122645	0.8323805143	NaN	
474.0522645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-474.0522645	0.8323805143	NaN	
473.8922645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-473.8922645	0.8323805143	NaN	
473.7322645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-473.7322645	0.8323805143	NaN	
473.5722645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-473.5722645	0.8323805143	NaN	
473.4122645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-473.4122645	0.8323805143	NaN	
473.2522645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-473.2522645	0.8323805143	NaN	
473.0922645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-473.0922645	0.8323805143	NaN	
472.9322645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-472.9322645	0.8323805143	NaN	
472.7722645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-472.7722645	0.8323805143	NaN	
472.6122645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-472.6122645	0.8323805143	NaN	
472.4522645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-472.4522645	0.8323805143	NaN	
472.2922645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-472.2922645	0.8323805143	NaN	
472.1322645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-472.1322645	0.8323805143	NaN	
471.9722645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-471.9722645	0.8323805143	NaN	
471.8122645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-471.8122645	0.8323805143	NaN	
471.6522645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-471.6522645	0.8323805143	NaN	
471.4922645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-471.4922645	0.8323805143	NaN	
471.3322645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-471.3322645	0.8323805143	NaN	
471.1722645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-471.1722645	0.8323805143	NaN	
471.0122645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-471.0122645	0.8323805143	NaN	
470.8522645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-470.8522645	0.8323805143	NaN	
470.6922645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-470.6922645	0.8323805143	NaN	
470.5322645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-470.5322645	0.8323805143	NaN	
470.3722645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-470.3722645	0.8323805143	NaN	
470.2122645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-470.2122645	0.8323805143	NaN	
470.0522645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-470.0522645	0.8323805143	NaN	
469.8922645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-469.8922645	0.8323805143	NaN	
469.7322645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-469.7322645	0.8323805143	NaN	
469.5722645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-469.5722645	0.8323805143	NaN	
469.4122645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-469.4122645	0.8323805143	NaN	
469.2522645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-469.2522645	0.8323805143	NaN	
469.0922645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-469.0922645	0.8323805143	NaN	
468.9322645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-468.9322645	0.8323805143	NaN	
468.7722645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-468.7722645	0.8323805143	NaN	
468.6122645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-468.6122645	0.8323805143	NaN	
468.4522645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-468.4522645	0.8323805143	NaN	
468.2922645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-468.2922645	0.8323805143	NaN	
468.1322645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-468.1322645	0.8323805143	NaN	
467.9722645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-467.9722645	0.8323805143	NaN	
467.8122645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-467.8122645	0.8323805143	NaN	
467.6522645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-467.6522645	0.8323805143	NaN	
467.4922645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-467.4922645	0.8323805143	NaN	
467.3322645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-467.3322645	0.8323805143	NaN	
467.1722645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-467.1722645	0.8323805143	NaN	
467.0122645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-467.0122645	0.8323805143	NaN	
466.8522645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-466.8522645	0.8323805143	NaN	
466.6922645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-466.6922645	0.8323805143	NaN	
466.5322645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-466.5322645	0.8323805143	NaN	
466.3722645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-466.3722645	0.8323805143	NaN	
466.2122645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-466.2122645	0.8323805143	NaN	
466.0522645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-466.0522645	0.8323805143	NaN	
465.8922645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-465.8922645	0.8323805143	NaN	
465.7322645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-465.7322645	0.8323805143	NaN	
465.5722645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-465.5722645	0.8323805143	NaN	
465.4122645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-465.4122645	0.8323805143	NaN	
465.2522645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-465.2522645	0.8323805143	NaN	
465.0922645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-465.0922645	0.8323805143	NaN	
464.9322645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-464.9322645	0.8323805143	NaN	
464.7722645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-464.7722645	0.8323805143	NaN	
464.6122645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-464.6122645	0.8323805143	NaN	
464.4522645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-464.4522645	0.8323805143	NaN	
464.2922645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-464.2922645	0.8323805143	NaN	
464.1322645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-464.1322645	0.8323805143	NaN	
463.9722645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-463.9722645	0.8323805143	NaN	
463.8122645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-463.8122645	0.8323805143	NaN	
463.6522645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-463.6522645	0.8323805143	NaN	
463.4922645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-463.4922645	0.8323805143	NaN	
463.3322645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-463.3322645	0.8323805143	NaN	
463.1722645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-463.1722645	0.8323805143	NaN	
463.0122645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-463.0122645	0.8323805143	NaN	
462.8522645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-462.8522645	0.8323805143	NaN	
462.6922645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-462.6922645	0.8323805143	NaN	
462.5322645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-462.5322645	0.8323805143	NaN	
462.3722645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-462.3722645	0.8323805143	NaN	
462.2122645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-462.2122645	0.8323805143	NaN	
462.0522645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-462.0522645	0.8323805143	NaN	
461.8922645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-461.8922645	0.8323805143	NaN	
461.7322645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-461.7322645	0.8323805143	NaN	
461.5722645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-461.5722645	0.8323805143	NaN	
461.4122645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-461.4122645	0.8323805143	NaN	
461.2522645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-461.2522645	0.8323805143	NaN	
461.0922645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-461.0922645	0.8323805143	NaN	
460.9322645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-460.9322645	0.8323805143	NaN	
460.7722645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-460.7722645	0.8323805143	NaN	
460.6122645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-460.6122645	0.8323805143	NaN	
460.4522645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-460.4522645	0.8323805143	NaN	
460.2922645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-460.2922645	0.8323805143	NaN	
460.1322645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-460.1322645	0.8323805143	NaN	
459.9722645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-459.9722645	0.8323805143	NaN	
459.8122645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-459.8122645	0.8323805143	NaN	
459.6522645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-459.6522645	0.8323805143	NaN	
459.4922645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-459.4922645	0.8323805143	NaN	
459.3322645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-459.3322645	0.8323805143	NaN	
459.1722645	92	5	3	1	0.8323805143	97.88631813	0.6381962707	1.475485595				0	63.38009805	36.61990195	5.916865795E-05	0	99.99994083				-459.1722645	0.8323805143	NaN	
