T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	w(AL@MG2SI)	w(MG@MG2SI)	w(SI@MG2SI)	w(AL@DIAMOND_A4)	w(MG@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
570.2119904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-570.2119904	0.8323801482	NaN	
570.0519904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-570.0519904	0.8323801482	NaN	
569.8919904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-569.8919904	0.8323801482	NaN	
569.7319904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-569.7319904	0.8323801482	NaN	
569.5719904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-569.5719904	0.8323801482	NaN	
569.4119904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-569.4119904	0.8323801482	NaN	
569.2519904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-569.2519904	0.8323801482	NaN	
569.0919904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-569.0919904	0.8323801482	NaN	
568.9319904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-568.9319904	0.8323801482	NaN	
568.7719904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-568.7719904	0.8323801482	NaN	
568.6119904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-568.6119904	0.8323801482	NaN	
568.4519904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-568.4519904	0.8323801482	NaN	
568.2919904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-568.2919904	0.8323801482	NaN	
568.1319904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-568.1319904	0.8323801482	NaN	
567.9719904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-567.9719904	0.8323801482	NaN	
567.8119904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-567.8119904	0.8323801482	NaN	
567.6519904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-567.6519904	0.8323801482	NaN	
567.4919904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-567.4919904	0.8323801482	NaN	
567.3319904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-567.3319904	0.8323801482	NaN	
567.1719904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-567.1719904	0.8323801482	NaN	
567.0119904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-567.0119904	0.8323801482	NaN	
566.8519904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-566.8519904	0.8323801482	NaN	
566.6919904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-566.6919904	0.8323801482	NaN	
566.5319904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-566.5319904	0.8323801482	NaN	
566.3719904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-566.3719904	0.8323801482	NaN	
566.2119904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-566.2119904	0.8323801482	NaN	
566.0519904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-566.0519904	0.8323801482	NaN	
565.8919904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-565.8919904	0.8323801482	NaN	
565.7319904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-565.7319904	0.8323801482	NaN	
565.5719904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-565.5719904	0.8323801482	NaN	
565.4119904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-565.4119904	0.8323801482	NaN	
565.2519904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-565.2519904	0.8323801482	NaN	
565.0919904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-565.0919904	0.8323801482	NaN	
564.9319904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-564.9319904	0.8323801482	NaN	
564.7719904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-564.7719904	0.8323801482	NaN	
564.6119904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-564.6119904	0.8323801482	NaN	
564.4519904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-564.4519904	0.8323801482	NaN	
564.2919904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-564.2919904	0.8323801482	NaN	
564.1319904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-564.1319904	0.8323801482	NaN	
563.9719904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-563.9719904	0.8323801482	NaN	
563.8119904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-563.8119904	0.8323801482	NaN	
563.6519904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-563.6519904	0.8323801482	NaN	
563.4919904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-563.4919904	0.8323801482	NaN	
563.3319904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-563.3319904	0.8323801482	NaN	
563.1719904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-563.1719904	0.8323801482	NaN	
563.0119904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-563.0119904	0.8323801482	NaN	
562.8519904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-562.8519904	0.8323801482	NaN	
562.6919904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-562.6919904	0.8323801482	NaN	
562.5319904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-562.5319904	0.8323801482	NaN	
562.3719904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-562.3719904	0.8323801482	NaN	
562.2119904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-562.2119904	0.8323801482	NaN	
562.0519904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-562.0519904	0.8323801482	NaN	
561.8919904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-561.8919904	0.8323801482	NaN	
561.7319904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-561.7319904	0.8323801482	NaN	
561.5719904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-561.5719904	0.8323801482	NaN	
561.4119904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-561.4119904	0.8323801482	NaN	
561.2519904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-561.2519904	0.8323801482	NaN	
561.0919904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-561.0919904	0.8323801482	NaN	
560.9319904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-560.9319904	0.8323801482	NaN	
560.7719904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-560.7719904	0.8323801482	NaN	
560.6119904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-560.6119904	0.8323801482	NaN	
560.4519904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-560.4519904	0.8323801482	NaN	
560.2919904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-560.2919904	0.8323801482	NaN	
560.1319904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-560.1319904	0.8323801482	NaN	
559.9719904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-559.9719904	0.8323801482	NaN	
559.8119904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-559.8119904	0.8323801482	NaN	
559.6519904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-559.6519904	0.8323801482	NaN	
559.4919904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-559.4919904	0.8323801482	NaN	
559.3319904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-559.3319904	0.8323801482	NaN	
559.1719904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-559.1719904	0.8323801482	NaN	
559.0119904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-559.0119904	0.8323801482	NaN	
558.8519904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-558.8519904	0.8323801482	NaN	
558.6919904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-558.6919904	0.8323801482	NaN	
558.5319904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-558.5319904	0.8323801482	NaN	
558.3719904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-558.3719904	0.8323801482	NaN	
558.2119904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-558.2119904	0.8323801482	NaN	
558.0519904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-558.0519904	0.8323801482	NaN	
557.8919904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-557.8919904	0.8323801482	NaN	
557.7319904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-557.7319904	0.8323801482	NaN	
557.5719904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-557.5719904	0.8323801482	NaN	
557.4119904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-557.4119904	0.8323801482	NaN	
557.2519904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-557.2519904	0.8323801482	NaN	
557.0919904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-557.0919904	0.8323801482	NaN	
556.9319904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-556.9319904	0.8323801482	NaN	
556.7719904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-556.7719904	0.8323801482	NaN	
556.6119904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-556.6119904	0.8323801482	NaN	
556.4519904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-556.4519904	0.8323801482	NaN	
556.2919904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-556.2919904	0.8323801482	NaN	
556.1319904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-556.1319904	0.8323801482	NaN	
555.9719904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-555.9719904	0.8323801482	NaN	
555.8119904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-555.8119904	0.8323801482	NaN	
555.6519904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-555.6519904	0.8323801482	NaN	
555.4919904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-555.4919904	0.8323801482	NaN	
555.3319904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-555.3319904	0.8323801482	NaN	
555.1719904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-555.1719904	0.8323801482	NaN	
555.0119904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-555.0119904	0.8323801482	NaN	
554.8519904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-554.8519904	0.8323801482	NaN	
554.6919904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-554.6919904	0.8323801482	NaN	
554.5319904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-554.5319904	0.8323801482	NaN	
554.3719904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-554.3719904	0.8323801482	NaN	
554.2119904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-554.2119904	0.8323801482	NaN	
554.0519904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-554.0519904	0.8323801482	NaN	
553.8919904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-553.8919904	0.8323801482	NaN	
553.7319904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-553.7319904	0.8323801482	NaN	
553.5719904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-553.5719904	0.8323801482	NaN	
553.4119904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-553.4119904	0.8323801482	NaN	
553.2519904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-553.2519904	0.8323801482	NaN	
553.0919904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-553.0919904	0.8323801482	NaN	
552.9319904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-552.9319904	0.8323801482	NaN	
552.7719904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-552.7719904	0.8323801482	NaN	
552.6119904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-552.6119904	0.8323801482	NaN	
552.4519904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-552.4519904	0.8323801482	NaN	
552.2919904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-552.2919904	0.8323801482	NaN	
552.1319904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-552.1319904	0.8323801482	NaN	
551.9719904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-551.9719904	0.8323801482	NaN	
551.8119904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-551.8119904	0.8323801482	NaN	
551.6519904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-551.6519904	0.8323801482	NaN	
551.4919904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-551.4919904	0.8323801482	NaN	
551.3319904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-551.3319904	0.8323801482	NaN	
551.1719904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-551.1719904	0.8323801482	NaN	
551.0119904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-551.0119904	0.8323801482	NaN	
550.8519904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-550.8519904	0.8323801482	NaN	
550.6919904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-550.6919904	0.8323801482	NaN	
550.5319904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-550.5319904	0.8323801482	NaN	
550.3719904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-550.3719904	0.8323801482	NaN	
550.2119904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-550.2119904	0.8323801482	NaN	
550.0519904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-550.0519904	0.8323801482	NaN	
549.8919904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-549.8919904	0.8323801482	NaN	
549.7319904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-549.7319904	0.8323801482	NaN	
549.5719904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-549.5719904	0.8323801482	NaN	
549.4119904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-549.4119904	0.8323801482	NaN	
549.2519904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-549.2519904	0.8323801482	NaN	
549.0919904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-549.0919904	0.8323801482	NaN	
548.9319904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-548.9319904	0.8323801482	NaN	
548.7719904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-548.7719904	0.8323801482	NaN	
548.6119904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-548.6119904	0.8323801482	NaN	
548.4519904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-548.4519904	0.8323801482	NaN	
548.2919904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-548.2919904	0.8323801482	NaN	
548.1319904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-548.1319904	0.8323801482	NaN	
547.9719904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-547.9719904	0.8323801482	NaN	
547.8119904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-547.8119904	0.8323801482	NaN	
547.6519904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-547.6519904	0.8323801482	NaN	
547.4919904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-547.4919904	0.8323801482	NaN	
547.3319904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-547.3319904	0.8323801482	NaN	
547.1719904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-547.1719904	0.8323801482	NaN	
547.0119904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-547.0119904	0.8323801482	NaN	
546.8519904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-546.8519904	0.8323801482	NaN	
546.6919904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-546.6919904	0.8323801482	NaN	
546.5319904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-546.5319904	0.8323801482	NaN	
546.3719904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-546.3719904	0.8323801482	NaN	
546.2119904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-546.2119904	0.8323801482	NaN	
546.0519904	86	7	7	1	0.8323801482	97.88632285	0.6381948903	1.475482259				0	63.38009805	36.61990195	5.916834092E-05	0	99.99994083				-546.0519904	0.8323801482	NaN	
