T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	w(AL@MG2SI)	w(MG@MG2SI)	w(SI@MG2SI)	w(AL@DIAMOND_A4)	w(MG@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
669.252001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-669.252001	0.8323801625	NaN	
669.092001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-669.092001	0.8323801625	NaN	
668.932001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-668.932001	0.8323801625	NaN	
668.772001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-668.772001	0.8323801625	NaN	
668.612001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-668.612001	0.8323801625	NaN	
668.452001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-668.452001	0.8323801625	NaN	
668.292001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-668.292001	0.8323801625	NaN	
668.132001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-668.132001	0.8323801625	NaN	
667.972001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-667.972001	0.8323801625	NaN	
667.812001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-667.812001	0.8323801625	NaN	
667.652001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-667.652001	0.8323801625	NaN	
667.492001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-667.492001	0.8323801625	NaN	
667.332001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-667.332001	0.8323801625	NaN	
667.172001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-667.172001	0.8323801625	NaN	
667.012001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-667.012001	0.8323801625	NaN	
666.852001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-666.852001	0.8323801625	NaN	
666.692001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-666.692001	0.8323801625	NaN	
666.532001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-666.532001	0.8323801625	NaN	
666.372001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-666.372001	0.8323801625	NaN	
666.212001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-666.212001	0.8323801625	NaN	
666.052001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-666.052001	0.8323801625	NaN	
665.892001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-665.892001	0.8323801625	NaN	
665.732001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-665.732001	0.8323801625	NaN	
665.572001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-665.572001	0.8323801625	NaN	
665.412001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-665.412001	0.8323801625	NaN	
665.252001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-665.252001	0.8323801625	NaN	
665.092001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-665.092001	0.8323801625	NaN	
664.932001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-664.932001	0.8323801625	NaN	
664.772001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-664.772001	0.8323801625	NaN	
664.612001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-664.612001	0.8323801625	NaN	
664.452001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-664.452001	0.8323801625	NaN	
664.292001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-664.292001	0.8323801625	NaN	
664.132001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-664.132001	0.8323801625	NaN	
663.972001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-663.972001	0.8323801625	NaN	
663.812001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-663.812001	0.8323801625	NaN	
663.652001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-663.652001	0.8323801625	NaN	
663.492001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-663.492001	0.8323801625	NaN	
663.332001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-663.332001	0.8323801625	NaN	
663.172001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-663.172001	0.8323801625	NaN	
663.012001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-663.012001	0.8323801625	NaN	
662.852001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-662.852001	0.8323801625	NaN	
662.692001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-662.692001	0.8323801625	NaN	
662.532001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-662.532001	0.8323801625	NaN	
662.372001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-662.372001	0.8323801625	NaN	
662.212001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-662.212001	0.8323801625	NaN	
662.052001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-662.052001	0.8323801625	NaN	
661.892001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-661.892001	0.8323801625	NaN	
661.732001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-661.732001	0.8323801625	NaN	
661.572001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-661.572001	0.8323801625	NaN	
661.412001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-661.412001	0.8323801625	NaN	
661.252001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-661.252001	0.8323801625	NaN	
661.092001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-661.092001	0.8323801625	NaN	
660.932001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-660.932001	0.8323801625	NaN	
660.772001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-660.772001	0.8323801625	NaN	
660.612001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-660.612001	0.8323801625	NaN	
660.452001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-660.452001	0.8323801625	NaN	
660.292001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-660.292001	0.8323801625	NaN	
660.132001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-660.132001	0.8323801625	NaN	
659.972001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-659.972001	0.8323801625	NaN	
659.812001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-659.812001	0.8323801625	NaN	
659.652001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-659.652001	0.8323801625	NaN	
659.492001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-659.492001	0.8323801625	NaN	
659.332001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-659.332001	0.8323801625	NaN	
659.172001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-659.172001	0.8323801625	NaN	
659.012001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-659.012001	0.8323801625	NaN	
658.852001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-658.852001	0.8323801625	NaN	
658.692001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-658.692001	0.8323801625	NaN	
658.532001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-658.532001	0.8323801625	NaN	
658.372001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-658.372001	0.8323801625	NaN	
658.212001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-658.212001	0.8323801625	NaN	
658.052001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-658.052001	0.8323801625	NaN	
657.892001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-657.892001	0.8323801625	NaN	
657.732001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-657.732001	0.8323801625	NaN	
657.572001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-657.572001	0.8323801625	NaN	
657.412001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-657.412001	0.8323801625	NaN	
657.252001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-657.252001	0.8323801625	NaN	
657.092001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-657.092001	0.8323801625	NaN	
656.932001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-656.932001	0.8323801625	NaN	
656.772001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-656.772001	0.8323801625	NaN	
656.612001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-656.612001	0.8323801625	NaN	
656.452001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-656.452001	0.8323801625	NaN	
656.292001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-656.292001	0.8323801625	NaN	
656.132001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-656.132001	0.8323801625	NaN	
655.972001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-655.972001	0.8323801625	NaN	
655.812001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-655.812001	0.8323801625	NaN	
655.652001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-655.652001	0.8323801625	NaN	
655.492001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-655.492001	0.8323801625	NaN	
655.332001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-655.332001	0.8323801625	NaN	
655.172001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-655.172001	0.8323801625	NaN	
655.012001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-655.012001	0.8323801625	NaN	
654.852001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-654.852001	0.8323801625	NaN	
654.692001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-654.692001	0.8323801625	NaN	
654.532001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-654.532001	0.8323801625	NaN	
654.372001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-654.372001	0.8323801625	NaN	
654.212001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-654.212001	0.8323801625	NaN	
654.052001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-654.052001	0.8323801625	NaN	
653.892001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-653.892001	0.8323801625	NaN	
653.732001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-653.732001	0.8323801625	NaN	
653.572001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-653.572001	0.8323801625	NaN	
653.412001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-653.412001	0.8323801625	NaN	
653.252001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-653.252001	0.8323801625	NaN	
653.092001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-653.092001	0.8323801625	NaN	
652.932001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-652.932001	0.8323801625	NaN	
652.772001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-652.772001	0.8323801625	NaN	
652.612001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-652.612001	0.8323801625	NaN	
652.452001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-652.452001	0.8323801625	NaN	
652.292001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-652.292001	0.8323801625	NaN	
652.132001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-652.132001	0.8323801625	NaN	
651.972001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-651.972001	0.8323801625	NaN	
651.812001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-651.812001	0.8323801625	NaN	
651.652001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-651.652001	0.8323801625	NaN	
651.492001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-651.492001	0.8323801625	NaN	
651.332001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-651.332001	0.8323801625	NaN	
651.172001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-651.172001	0.8323801625	NaN	
651.012001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-651.012001	0.8323801625	NaN	
650.852001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-650.852001	0.8323801625	NaN	
650.692001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-650.692001	0.8323801625	NaN	
650.532001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-650.532001	0.8323801625	NaN	
650.372001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-650.372001	0.8323801625	NaN	
650.212001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-650.212001	0.8323801625	NaN	
650.052001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-650.052001	0.8323801625	NaN	
649.892001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-649.892001	0.8323801625	NaN	
649.732001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-649.732001	0.8323801625	NaN	
649.572001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-649.572001	0.8323801625	NaN	
649.412001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-649.412001	0.8323801625	NaN	
649.252001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-649.252001	0.8323801625	NaN	
649.092001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-649.092001	0.8323801625	NaN	
648.932001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-648.932001	0.8323801625	NaN	
648.772001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-648.772001	0.8323801625	NaN	
648.612001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-648.612001	0.8323801625	NaN	
648.452001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-648.452001	0.8323801625	NaN	
648.292001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-648.292001	0.8323801625	NaN	
648.132001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-648.132001	0.8323801625	NaN	
647.972001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-647.972001	0.8323801625	NaN	
647.812001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-647.812001	0.8323801625	NaN	
647.652001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-647.652001	0.8323801625	NaN	
647.492001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-647.492001	0.8323801625	NaN	
647.332001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-647.332001	0.8323801625	NaN	
647.172001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-647.172001	0.8323801625	NaN	
647.012001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-647.012001	0.8323801625	NaN	
646.852001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-646.852001	0.8323801625	NaN	
646.692001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-646.692001	0.8323801625	NaN	
646.532001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-646.532001	0.8323801625	NaN	
646.372001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-646.372001	0.8323801625	NaN	
646.212001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-646.212001	0.8323801625	NaN	
646.052001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-646.052001	0.8323801625	NaN	
645.892001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-645.892001	0.8323801625	NaN	
645.732001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-645.732001	0.8323801625	NaN	
645.572001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-645.572001	0.8323801625	NaN	
645.412001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-645.412001	0.8323801625	NaN	
645.252001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-645.252001	0.8323801625	NaN	
645.092001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-645.092001	0.8323801625	NaN	
644.932001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-644.932001	0.8323801625	NaN	
644.772001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-644.772001	0.8323801625	NaN	
644.612001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-644.612001	0.8323801625	NaN	
644.452001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-644.452001	0.8323801625	NaN	
644.292001	98	1	1	1	0.8323801625	97.88632267	0.638194944	1.475482389				0	63.38009805	36.61990195	5.916835324E-05	0	99.99994083				-644.292001	0.8323801625	NaN	
