T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	w(AL@MG2SI)	w(MG@MG2SI)	w(SI@MG2SI)	w(AL@DIAMOND_A4)	w(MG@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
701.7377036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-701.7377036	0.832387813	NaN	
701.5777036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-701.5777036	0.832387813	NaN	
701.4177036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-701.4177036	0.832387813	NaN	
701.2577036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-701.2577036	0.832387813	NaN	
701.0977036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-701.0977036	0.832387813	NaN	
700.9377036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-700.9377036	0.832387813	NaN	
700.7777036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-700.7777036	0.832387813	NaN	
700.6177036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-700.6177036	0.832387813	NaN	
700.4577036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-700.4577036	0.832387813	NaN	
700.2977036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-700.2977036	0.832387813	NaN	
700.1377036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-700.1377036	0.832387813	NaN	
699.9777036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-699.9777036	0.832387813	NaN	
699.8177036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-699.8177036	0.832387813	NaN	
699.6577036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-699.6577036	0.832387813	NaN	
699.4977036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-699.4977036	0.832387813	NaN	
699.3377036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-699.3377036	0.832387813	NaN	
699.1777036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-699.1777036	0.832387813	NaN	
699.0177036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-699.0177036	0.832387813	NaN	
698.8577036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-698.8577036	0.832387813	NaN	
698.6977036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-698.6977036	0.832387813	NaN	
698.5377036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-698.5377036	0.832387813	NaN	
698.3777036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-698.3777036	0.832387813	NaN	
698.2177036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-698.2177036	0.832387813	NaN	
698.0577036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-698.0577036	0.832387813	NaN	
697.8977036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-697.8977036	0.832387813	NaN	
697.7377036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-697.7377036	0.832387813	NaN	
697.5777036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-697.5777036	0.832387813	NaN	
697.4177036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-697.4177036	0.832387813	NaN	
697.2577036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-697.2577036	0.832387813	NaN	
697.0977036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-697.0977036	0.832387813	NaN	
696.9377036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-696.9377036	0.832387813	NaN	
696.7777036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-696.7777036	0.832387813	NaN	
696.6177036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-696.6177036	0.832387813	NaN	
696.4577036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-696.4577036	0.832387813	NaN	
696.2977036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-696.2977036	0.832387813	NaN	
696.1377036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-696.1377036	0.832387813	NaN	
695.9777036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-695.9777036	0.832387813	NaN	
695.8177036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-695.8177036	0.832387813	NaN	
695.6577036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-695.6577036	0.832387813	NaN	
695.4977036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-695.4977036	0.832387813	NaN	
695.3377036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-695.3377036	0.832387813	NaN	
695.1777036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-695.1777036	0.832387813	NaN	
695.0177036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-695.0177036	0.832387813	NaN	
694.8577036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-694.8577036	0.832387813	NaN	
694.6977036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-694.6977036	0.832387813	NaN	
694.5377036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-694.5377036	0.832387813	NaN	
694.3777036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-694.3777036	0.832387813	NaN	
694.2177036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-694.2177036	0.832387813	NaN	
694.0577036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-694.0577036	0.832387813	NaN	
693.8977036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-693.8977036	0.832387813	NaN	
693.7377036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-693.7377036	0.832387813	NaN	
693.5777036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-693.5777036	0.832387813	NaN	
693.4177036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-693.4177036	0.832387813	NaN	
693.2577036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-693.2577036	0.832387813	NaN	
693.0977036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-693.0977036	0.832387813	NaN	
692.9377036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-692.9377036	0.832387813	NaN	
692.7777036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-692.7777036	0.832387813	NaN	
692.6177036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-692.6177036	0.832387813	NaN	
692.4577036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-692.4577036	0.832387813	NaN	
692.2977036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-692.2977036	0.832387813	NaN	
692.1377036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-692.1377036	0.832387813	NaN	
691.9777036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-691.9777036	0.832387813	NaN	
691.8177036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-691.8177036	0.832387813	NaN	
691.6577036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-691.6577036	0.832387813	NaN	
691.4977036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-691.4977036	0.832387813	NaN	
691.3377036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-691.3377036	0.832387813	NaN	
691.1777036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-691.1777036	0.832387813	NaN	
691.0177036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-691.0177036	0.832387813	NaN	
690.8577036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-690.8577036	0.832387813	NaN	
690.6977036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-690.6977036	0.832387813	NaN	
690.5377036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-690.5377036	0.832387813	NaN	
690.3777036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-690.3777036	0.832387813	NaN	
690.2177036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-690.2177036	0.832387813	NaN	
690.0577036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-690.0577036	0.832387813	NaN	
689.8977036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-689.8977036	0.832387813	NaN	
689.7377036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-689.7377036	0.832387813	NaN	
689.5777036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-689.5777036	0.832387813	NaN	
689.4177036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-689.4177036	0.832387813	NaN	
689.2577036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-689.2577036	0.832387813	NaN	
689.0977036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-689.0977036	0.832387813	NaN	
688.9377036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-688.9377036	0.832387813	NaN	
688.7777036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-688.7777036	0.832387813	NaN	
688.6177036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-688.6177036	0.832387813	NaN	
688.4577036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-688.4577036	0.832387813	NaN	
688.2977036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-688.2977036	0.832387813	NaN	
688.1377036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-688.1377036	0.832387813	NaN	
687.9777036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-687.9777036	0.832387813	NaN	
687.8177036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-687.8177036	0.832387813	NaN	
687.6577036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-687.6577036	0.832387813	NaN	
687.4977036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-687.4977036	0.832387813	NaN	
687.3377036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-687.3377036	0.832387813	NaN	
687.1777036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-687.1777036	0.832387813	NaN	
687.0177036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-687.0177036	0.832387813	NaN	
686.8577036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-686.8577036	0.832387813	NaN	
686.6977036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-686.6977036	0.832387813	NaN	
686.5377036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-686.5377036	0.832387813	NaN	
686.3777036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-686.3777036	0.832387813	NaN	
686.2177036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-686.2177036	0.832387813	NaN	
686.0577036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-686.0577036	0.832387813	NaN	
685.8977036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-685.8977036	0.832387813	NaN	
685.7377036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-685.7377036	0.832387813	NaN	
685.5777036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-685.5777036	0.832387813	NaN	
685.4177036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-685.4177036	0.832387813	NaN	
685.2577036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-685.2577036	0.832387813	NaN	
685.0977036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-685.0977036	0.832387813	NaN	
684.9377036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-684.9377036	0.832387813	NaN	
684.7777036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-684.7777036	0.832387813	NaN	
684.6177036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-684.6177036	0.832387813	NaN	
684.4577036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-684.4577036	0.832387813	NaN	
684.2977036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-684.2977036	0.832387813	NaN	
684.1377036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-684.1377036	0.832387813	NaN	
683.9777036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-683.9777036	0.832387813	NaN	
683.8177036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-683.8177036	0.832387813	NaN	
683.6577036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-683.6577036	0.832387813	NaN	
683.4977036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-683.4977036	0.832387813	NaN	
683.3377036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-683.3377036	0.832387813	NaN	
683.1777036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-683.1777036	0.832387813	NaN	
683.0177036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-683.0177036	0.832387813	NaN	
682.8577036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-682.8577036	0.832387813	NaN	
682.6977036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-682.6977036	0.832387813	NaN	
682.5377036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-682.5377036	0.832387813	NaN	
682.3777036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-682.3777036	0.832387813	NaN	
682.2177036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-682.2177036	0.832387813	NaN	
682.0577036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-682.0577036	0.832387813	NaN	
681.8977036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-681.8977036	0.832387813	NaN	
681.7377036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-681.7377036	0.832387813	NaN	
681.5777036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-681.5777036	0.832387813	NaN	
681.4177036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-681.4177036	0.832387813	NaN	
681.2577036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-681.2577036	0.832387813	NaN	
681.0977036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-681.0977036	0.832387813	NaN	
680.9377036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-680.9377036	0.832387813	NaN	
680.7777036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-680.7777036	0.832387813	NaN	
680.6177036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-680.6177036	0.832387813	NaN	
680.4577036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-680.4577036	0.832387813	NaN	
680.2977036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-680.2977036	0.832387813	NaN	
680.1377036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-680.1377036	0.832387813	NaN	
679.9777036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-679.9777036	0.832387813	NaN	
679.8177036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-679.8177036	0.832387813	NaN	
679.6577036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-679.6577036	0.832387813	NaN	
679.4977036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-679.4977036	0.832387813	NaN	
679.3377036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-679.3377036	0.832387813	NaN	
679.1777036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-679.1777036	0.832387813	NaN	
679.0177036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-679.0177036	0.832387813	NaN	
678.8577036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-678.8577036	0.832387813	NaN	
678.6977036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-678.6977036	0.832387813	NaN	
678.5377036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-678.5377036	0.832387813	NaN	
678.3777036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-678.3777036	0.832387813	NaN	
678.2177036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-678.2177036	0.832387813	NaN	
678.0577036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-678.0577036	0.832387813	NaN	
677.8977036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-677.8977036	0.832387813	NaN	
677.7377036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-677.7377036	0.832387813	NaN	
677.5777036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-677.5777036	0.832387813	NaN	
677.4177036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-677.4177036	0.832387813	NaN	
677.2577036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-677.2577036	0.832387813	NaN	
677.0977036	96	2	2	1	0.832387813	97.88622455	0.6382236646	1.475551784				0	63.38009805	36.61990195	5.917494949E-05	0	99.99994083				-677.0977036	0.832387813	NaN	
