T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	w(AL@MG2SI)	w(MG@MG2SI)	w(SI@MG2SI)	w(AL@DIAMOND_A4)	w(MG@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
617.8918828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-617.8918828	0.8323800039	NaN	
617.7318828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-617.7318828	0.8323800039	NaN	
617.5718828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-617.5718828	0.8323800039	NaN	
617.4118828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-617.4118828	0.8323800039	NaN	
617.2518828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-617.2518828	0.8323800039	NaN	
617.0918828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-617.0918828	0.8323800039	NaN	
616.9318828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-616.9318828	0.8323800039	NaN	
616.7718828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-616.7718828	0.8323800039	NaN	
616.6118828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-616.6118828	0.8323800039	NaN	
616.4518828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-616.4518828	0.8323800039	NaN	
616.2918828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-616.2918828	0.8323800039	NaN	
616.1318828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-616.1318828	0.8323800039	NaN	
615.9718828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-615.9718828	0.8323800039	NaN	
615.8118828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-615.8118828	0.8323800039	NaN	
615.6518828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-615.6518828	0.8323800039	NaN	
615.4918828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-615.4918828	0.8323800039	NaN	
615.3318828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-615.3318828	0.8323800039	NaN	
615.1718828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-615.1718828	0.8323800039	NaN	
615.0118828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-615.0118828	0.8323800039	NaN	
614.8518828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-614.8518828	0.8323800039	NaN	
614.6918828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-614.6918828	0.8323800039	NaN	
614.5318828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-614.5318828	0.8323800039	NaN	
614.3718828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-614.3718828	0.8323800039	NaN	
614.2118828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-614.2118828	0.8323800039	NaN	
614.0518828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-614.0518828	0.8323800039	NaN	
613.8918828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-613.8918828	0.8323800039	NaN	
613.7318828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-613.7318828	0.8323800039	NaN	
613.5718828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-613.5718828	0.8323800039	NaN	
613.4118828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-613.4118828	0.8323800039	NaN	
613.2518828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-613.2518828	0.8323800039	NaN	
613.0918828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-613.0918828	0.8323800039	NaN	
612.9318828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-612.9318828	0.8323800039	NaN	
612.7718828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-612.7718828	0.8323800039	NaN	
612.6118828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-612.6118828	0.8323800039	NaN	
612.4518828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-612.4518828	0.8323800039	NaN	
612.2918828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-612.2918828	0.8323800039	NaN	
612.1318828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-612.1318828	0.8323800039	NaN	
611.9718828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-611.9718828	0.8323800039	NaN	
611.8118828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-611.8118828	0.8323800039	NaN	
611.6518828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-611.6518828	0.8323800039	NaN	
611.4918828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-611.4918828	0.8323800039	NaN	
611.3318828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-611.3318828	0.8323800039	NaN	
611.1718828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-611.1718828	0.8323800039	NaN	
611.0118828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-611.0118828	0.8323800039	NaN	
610.8518828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-610.8518828	0.8323800039	NaN	
610.6918828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-610.6918828	0.8323800039	NaN	
610.5318828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-610.5318828	0.8323800039	NaN	
610.3718828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-610.3718828	0.8323800039	NaN	
610.2118828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-610.2118828	0.8323800039	NaN	
610.0518828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-610.0518828	0.8323800039	NaN	
609.8918828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-609.8918828	0.8323800039	NaN	
609.7318828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-609.7318828	0.8323800039	NaN	
609.5718828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-609.5718828	0.8323800039	NaN	
609.4118828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-609.4118828	0.8323800039	NaN	
609.2518828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-609.2518828	0.8323800039	NaN	
609.0918828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-609.0918828	0.8323800039	NaN	
608.9318828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-608.9318828	0.8323800039	NaN	
608.7718828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-608.7718828	0.8323800039	NaN	
608.6118828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-608.6118828	0.8323800039	NaN	
608.4518828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-608.4518828	0.8323800039	NaN	
608.2918828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-608.2918828	0.8323800039	NaN	
608.1318828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-608.1318828	0.8323800039	NaN	
607.9718828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-607.9718828	0.8323800039	NaN	
607.8118828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-607.8118828	0.8323800039	NaN	
607.6518828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-607.6518828	0.8323800039	NaN	
607.4918828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-607.4918828	0.8323800039	NaN	
607.3318828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-607.3318828	0.8323800039	NaN	
607.1718828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-607.1718828	0.8323800039	NaN	
607.0118828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-607.0118828	0.8323800039	NaN	
606.8518828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-606.8518828	0.8323800039	NaN	
606.6918828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-606.6918828	0.8323800039	NaN	
606.5318828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-606.5318828	0.8323800039	NaN	
606.3718828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-606.3718828	0.8323800039	NaN	
606.2118828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-606.2118828	0.8323800039	NaN	
606.0518828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-606.0518828	0.8323800039	NaN	
605.8918828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-605.8918828	0.8323800039	NaN	
605.7318828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-605.7318828	0.8323800039	NaN	
605.5718828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-605.5718828	0.8323800039	NaN	
605.4118828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-605.4118828	0.8323800039	NaN	
605.2518828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-605.2518828	0.8323800039	NaN	
605.0918828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-605.0918828	0.8323800039	NaN	
604.9318828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-604.9318828	0.8323800039	NaN	
604.7718828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-604.7718828	0.8323800039	NaN	
604.6118828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-604.6118828	0.8323800039	NaN	
604.4518828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-604.4518828	0.8323800039	NaN	
604.2918828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-604.2918828	0.8323800039	NaN	
604.1318828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-604.1318828	0.8323800039	NaN	
603.9718828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-603.9718828	0.8323800039	NaN	
603.8118828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-603.8118828	0.8323800039	NaN	
603.6518828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-603.6518828	0.8323800039	NaN	
603.4918828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-603.4918828	0.8323800039	NaN	
603.3318828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-603.3318828	0.8323800039	NaN	
603.1718828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-603.1718828	0.8323800039	NaN	
603.0118828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-603.0118828	0.8323800039	NaN	
602.8518828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-602.8518828	0.8323800039	NaN	
602.6918828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-602.6918828	0.8323800039	NaN	
602.5318828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-602.5318828	0.8323800039	NaN	
602.3718828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-602.3718828	0.8323800039	NaN	
602.2118828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-602.2118828	0.8323800039	NaN	
602.0518828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-602.0518828	0.8323800039	NaN	
601.8918828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-601.8918828	0.8323800039	NaN	
601.7318828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-601.7318828	0.8323800039	NaN	
601.5718828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-601.5718828	0.8323800039	NaN	
601.4118828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-601.4118828	0.8323800039	NaN	
601.2518828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-601.2518828	0.8323800039	NaN	
601.0918828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-601.0918828	0.8323800039	NaN	
600.9318828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-600.9318828	0.8323800039	NaN	
600.7718828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-600.7718828	0.8323800039	NaN	
600.6118828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-600.6118828	0.8323800039	NaN	
600.4518828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-600.4518828	0.8323800039	NaN	
600.2918828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-600.2918828	0.8323800039	NaN	
600.1318828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-600.1318828	0.8323800039	NaN	
599.9718828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-599.9718828	0.8323800039	NaN	
599.8118828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-599.8118828	0.8323800039	NaN	
599.6518828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-599.6518828	0.8323800039	NaN	
599.4918828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-599.4918828	0.8323800039	NaN	
599.3318828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-599.3318828	0.8323800039	NaN	
599.1718828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-599.1718828	0.8323800039	NaN	
599.0118828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-599.0118828	0.8323800039	NaN	
598.8518828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-598.8518828	0.8323800039	NaN	
598.6918828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-598.6918828	0.8323800039	NaN	
598.5318828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-598.5318828	0.8323800039	NaN	
598.3718828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-598.3718828	0.8323800039	NaN	
598.2118828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-598.2118828	0.8323800039	NaN	
598.0518828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-598.0518828	0.8323800039	NaN	
597.8918828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-597.8918828	0.8323800039	NaN	
597.7318828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-597.7318828	0.8323800039	NaN	
597.5718828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-597.5718828	0.8323800039	NaN	
597.4118828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-597.4118828	0.8323800039	NaN	
597.2518828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-597.2518828	0.8323800039	NaN	
597.0918828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-597.0918828	0.8323800039	NaN	
596.9318828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-596.9318828	0.8323800039	NaN	
596.7718828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-596.7718828	0.8323800039	NaN	
596.6118828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-596.6118828	0.8323800039	NaN	
596.4518828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-596.4518828	0.8323800039	NaN	
596.2918828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-596.2918828	0.8323800039	NaN	
596.1318828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-596.1318828	0.8323800039	NaN	
595.9718828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-595.9718828	0.8323800039	NaN	
595.8118828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-595.8118828	0.8323800039	NaN	
595.6518828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-595.6518828	0.8323800039	NaN	
595.4918828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-595.4918828	0.8323800039	NaN	
595.3318828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-595.3318828	0.8323800039	NaN	
595.1718828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-595.1718828	0.8323800039	NaN	
595.0118828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-595.0118828	0.8323800039	NaN	
594.8518828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-594.8518828	0.8323800039	NaN	
594.6918828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-594.6918828	0.8323800039	NaN	
594.5318828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-594.5318828	0.8323800039	NaN	
594.3718828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-594.3718828	0.8323800039	NaN	
594.2118828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-594.2118828	0.8323800039	NaN	
594.0518828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-594.0518828	0.8323800039	NaN	
593.8918828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-593.8918828	0.8323800039	NaN	
593.7318828	93	4	3	1	0.8323800039	97.8863247	0.6381943487	1.47548095				0	63.38009805	36.61990195	5.916821651E-05	0	99.99994083				-593.7318828	0.8323800039	NaN	
