T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
489.354489	83	9	8	0.8303995336	0.002658211181	99.03727975	0.7518677801	0.2108524728	10.2228972	45.42656315	44.35053965	0	0	0	-489.354489	0.002658211181	-56810.490147494	
486.794489	83	9	8	0.830829097	0.002613430426	99.05472714	0.7416860299	0.2035868286	9.990132782	45.54365021	44.46621701	0	0	0	-486.794489	0.002613430426	-57529.9326592748	
484.234489	83	9	8	0.8312502844	0.002569207051	99.07201173	0.7315037878	0.1964844808	9.760673148	45.6590787	44.58024815	0	0	0	-484.234489	0.002569207051	-58251.5288579743	
481.674489	83	9	8	0.8316632441	0.002525528972	99.089133	0.721321813	0.1895451893	9.5345	45.77285792	44.69264208	0	0	0	-481.674489	0.002525528972	-58975.3247003798	
479.114489	83	9	8	0.8320681206	0.002482384522	99.1060905	0.7111409286	0.1827685665	9.31159519	45.88499707	44.80340774	0	0	0	-479.114489	0.002482384522	-59701.3783244912	
476.554489	83	9	8	0.8324650542	0.002439762445	99.1228839	0.7009620222	0.1761540819	9.091940715	45.99550527	44.91255401	0	0	0	-476.554489	0.002439762445	-60429.7603326429	
473.994489	83	9	8	0.8328541816	0.002397651881	99.13951289	0.6907860462	0.1697010665	8.875518702	46.10439158	45.02008972	0	0	0	-473.994489	0.002397651881	-61160.5510186083	
471.434489	83	9	8	0.8332356359	0.002356042356	99.15597726	0.6806140186	0.1634087181	8.662311398	46.21166496	45.12602364	0	0	0	-471.434489	0.002356042356	-61893.8458383045	
468.874489	83	9	8	0.8336095466	0.002314923775	99.17227687	0.6704470235	0.1572761055	8.452301158	46.31733433	45.23036451	0	0	0	-468.874489	0.002314923775	-62629.7515467725	
466.314489	83	9	8	0.8339760399	0.002274286407	99.18841162	0.6602862107	0.1513021738	8.245470436	46.42140854	45.33312102	0	0	0	-466.314489	0.002274286407	-63368.3885608371	
463.754489	83	9	8	0.8343352388	0.002234120881	99.20438145	0.6501327969	0.1454857491	8.041801768	46.5238964	45.43430183	0	0	0	-463.754489	0.002234120881	-64109.8945662327	
461.194489	83	9	8	0.8346872629	0.002194418176	99.22018639	0.6399880648	0.1398255432	7.841277768	46.62480666	45.53391557	0	0	0	-461.194489	0.002194418176	-64854.4208531692	
458.634489	83	9	8	0.8350322291	0.002155169612	99.23582648	0.6298533642	0.1343201591	7.643881112	46.72414802	45.63197087	0	0	0	-458.634489	0.002155169612	-65602.1312421271	
456.074489	83	9	8	0.8353702513	0.002116366839	99.25130179	0.6197301109	0.1289680953	7.449594526	46.82192918	45.7284763	0	0	0	-456.074489	0.002116366839	-66353.2097576705	
453.514489	83	9	8	0.8357014404	0.002078001837	99.26661246	0.6096197875	0.1237677512	7.258400779	46.91815876	45.82344046	0	0	0	-453.514489	0.002078001837	-67107.858932552	
450.954489	83	9	8	0.836025905	0.002040066903	99.28175863	0.5995239423	0.1187174318	7.070282667	47.01284541	45.91687192	0	0	0	-450.954489	0.002040066903	-67866.295111166	
448.394489	83	9	8	0.8363437508	0.002002554645	99.29674046	0.5894441894	0.1138153527	6.885223003	47.10599773	46.00877926	0	0	0	-448.394489	0.002002554645	-68628.7544552153	
445.834489	83	9	8	0.836655081	0.001965457976	99.31155815	0.579382208	0.109059645	6.703204608	47.19762432	46.09917108	0	0	0	-445.834489	0.001965457976	-69395.4962103543	
443.274489	83	9	8	0.8369599966	0.001928770111	99.3262119	0.569339742	0.10444836	6.524210294	47.28773375	46.18805595	0	0	0	-443.274489	0.001928770111	-70166.7963996295	
440.714489	83	9	8	0.837258596	0.001892484554	99.34070193	0.5593185989	0.09997947455	6.348222858	47.37633464	46.2754425	0	0	0	-440.714489	0.001892484554	-70942.9532233544	
438.154489	83	9	8	0.8375509758	0.0018565951	99.35502846	0.5493206491	0.09565089516	6.175225068	47.46343557	46.36133936	0	0	0	-438.154489	0.0018565951	-71724.2869173511	
435.594489	83	9	8	0.8378372299	0.001821095822	99.36919171	0.5393478252	0.09146046327	6.005199648	47.54904516	46.44575519	0	0	0	-435.594489	0.001821095822	-72511.1429948243	
433.034489	83	9	8	0.8381174506	0.001785981075	99.38319192	0.5294021202	0.08740595974	5.838129274	47.63317203	46.52869869	0	0	0	-433.034489	0.001785981075	-73303.892248934	
430.474489	83	9	8	0.838391728	0.001751245483	99.3970293	0.5194855868	0.08348510955	5.673996555	47.71582485	46.6101786	0	0	0	-430.474489	0.001751245483	-74102.9246119296	
427.914489	83	9	8	0.8386601503	0.001716883936	99.41070408	0.5096003357	0.07969558635	5.512784023	47.7970123	46.69020368	0	0	0	-427.914489	0.001716883936	-74908.6632521669	
425.354489	83	9	8	0.8389228041	0.00168289159	99.42421645	0.4997485341	0.07603501699	5.354474123	47.8767431	46.76878277	0	0	0	-425.354489	0.00168289159	-75721.5579711658	
422.794489	83	9	8	0.8391797739	0.001649263857	99.43756661	0.4899324041	0.07250098596	5.199049201	47.95502604	46.84592476	0	0	0	-422.794489	0.001649263857	-76542.0852843701	
420.234489	83	9	8	0.8394311427	0.001615996404	99.45075474	0.4801542206	0.06909103971	5.04649149	48.03186992	46.92163859	0	0	0	-420.234489	0.001615996404	-77370.7558623337	
417.674489	83	9	8	0.839676992	0.001583085149	99.463781	0.4704163096	0.06580269098	4.896783097	48.10728362	46.99593328	0	0	0	-417.674489	0.001583085149	-78208.1088720415	
415.114489	83	9	8	0.8399174016	0.001550526254	99.47664553	0.4607210459	0.06263342294	4.749905998	48.18127609	47.06881791	0	0	0	-415.114489	0.001550526254	-79054.7179553341	
412.554489	83	9	8	0.8401524497	0.001518316125	99.48934846	0.4510708506	0.05958069329	4.605842016	48.25385634	47.14030164	0	0	0	-412.554489	0.001518316125	-79911.1948580762	
409.994489	83	9	8	0.8403822134	0.001486451407	99.50188987	0.4414681891	0.05664193827	4.464572817	48.32503345	47.21039373	0	0	0	-409.994489	0.001486451407	-80778.1836959238	
407.434489	83	9	8	0.8406067683	0.001454928978	99.51426986	0.431915568	0.05381457656	4.326079894	48.39481659	47.27910351	0	0	0	-407.434489	0.001454928978	-81656.3714424335	
404.874489	83	9	8	0.8408261887	0.001423745951	99.52648845	0.4224155328	0.05109601305	4.190344557	48.46321502	47.34644042	0	0	0	-404.874489	0.001423745951	-82546.4829095614	
402.314489	83	9	8	0.8410405476	0.001392899663	99.53854569	0.4129706645	0.04848364256	4.057347918	48.5302381	47.41241399	0	0	0	-402.314489	0.001392899663	-83449.2831343845	
399.754489	83	9	8	0.8412499169	0.001362387677	99.55044157	0.403583577	0.0459748534	3.927070883	48.59589526	47.47703385	0	0	0	-399.754489	0.001362387677	-84365.5898055726	
397.194489	83	9	8	0.8414543675	0.001332207779	99.56217606	0.3942569135	0.04356703086	3.799494138	48.66019609	47.54030977	0	0	0	-397.194489	0.001332207779	-85296.2607765558	
394.634489	83	9	8	0.841653969	0.001302357969	99.5737491	0.3849933435	0.04125756055	3.674598136	48.72315025	47.60225161	0	0	0	-394.634489	0.001302357969	-86242.2050605719	
392.074489	83	9	8	0.8418487902	0.001272836464	99.58516061	0.3757955588	0.03904383169	3.552363088	48.78476754	47.66286937	0	0	0	-392.074489	0.001272836464	-87204.3849512668	
389.514489	83	9	8	0.8420388988	0.001243641689	99.59641049	0.3666662705	0.03692324017	3.43276895	48.84505789	47.72217316	0	0	0	-389.514489	0.001243641689	-88183.8167965658	
386.954489	83	9	8	0.8422243618	0.001214772278	99.6074986	0.3576082047	0.03489319164	3.31579541	48.90403135	47.78017324	0	0	0	-386.954489	0.001214772278	-89181.5749919685	
384.394489	83	9	8	0.8424052451	0.001186227066	99.6184248	0.3486240985	0.03295110435	3.201421879	48.96169811	47.83688001	0	0	0	-384.394489	0.001186227066	-90198.7961034363	
381.834489	83	9	8	0.8425816139	0.00115800509	99.62918889	0.3397166964	0.03109441197	3.089627479	49.01806852	47.892304	0	0	0	-381.834489	0.00115800509	-91236.6804291015	
379.274489	83	9	8	0.8427535327	0.00113010558	99.63979069	0.3308887459	0.02932056621	2.980391031	49.07315307	47.9464559	0	0	0	-379.274489	0.00113010558	-92296.4967340198	
376.714489	83	9	8	0.8429210652	0.00110252796	99.65022997	0.3221429931	0.0276270394	2.873691046	49.1269624	47.99934656	0	0	0	-376.714489	0.00110252796	-93379.5876618655	
374.154489	83	9	8	0.8430842746	0.00107527184	99.66050649	0.3134821782	0.02601132689	2.76950571	49.17950732	48.05098697	0	0	0	-374.154489	0.00107527184	-94487.371881385	
371.594489	83	9	8	0.8432432232	0.001048337015	99.67062002	0.3049090313	0.02447094932	2.667812881	49.23079882	48.1013883	0	0	0	-371.594489	0.001048337015	-95621.3486372985	
369.034489	83	9	8	0.843397973	0.001021723457	99.68057028	0.2964262676	0.02300345489	2.568590071	49.28084803	48.1505619	0	0	0	-369.034489	0.001021723457	-96783.1022326597	
366.474489	83	9	8	0.8435485854	0.0009954313131	99.690357	0.2880365826	0.02160642133	2.471814441	49.32966631	48.19851925	0	0	0	-366.474489	0.0009954313131	-97974.3136084516	
363.914489	83	9	8	0.8436951211	0.0009694609007	99.69997989	0.2797426474	0.0202774579	2.377462792	49.37726514	48.24527206	0	0	0	-363.914489	0.0009694609007	-99196.7590206037	
361.354489	83	9	8	0.8438376406	0.0009438127011	99.70943869	0.2715471039	0.01901420722	2.285511552	49.42365625	48.2908322	0	0	0	-361.354489	0.0009438127011	-100452.317716789	
358.794489	83	9	8	0.8439762039	0.000918487355	99.71873309	0.2634525596	0.01781434694	2.195936769	49.46885152	48.33521171	0	0	0	-358.794489	0.000918487355	-101742.981109218	
356.234489	83	9	8	0.8441108706	0.0008934856569	99.72786283	0.255461583	0.0166755914	2.108714106	49.51286305	48.37842285	0	0	0	-356.234489	0.0008934856569	-103070.859434528	
353.674489	83	9	8	0.8442416999	0.0008688085496	99.73682761	0.2475766982	0.01559569309	2.023818827	49.55570313	48.42047805	0	0	0	-353.674489	0.0008688085496	-104438.189286935	
351.114489	83	9	8	0.8443687509	0.0008444571178	99.74562718	0.2398003802	0.01457244401	1.941225794	49.59738426	48.46138995	0	0	0	-351.114489	0.0008444571178	-105847.341931408	
348.554489	83	9	8	0.8444920822	0.0008204325818	99.75426127	0.2321350494	0.01360367699	1.860909462	49.63791916	48.50117138	0	0	0	-348.554489	0.0008204325818	-107300.834791013	
345.994489	83	9	8	0.8446117522	0.0007967362914	99.76272967	0.224583067	0.01268726677	1.782843865	49.67732075	48.53983539	0	0	0	-345.994489	0.0007967362914	-108801.340113893	
343.434489	83	9	8	0.8447278191	0.0007733697182	99.77103214	0.2171467296	0.01182113114	1.70700262	49.71560216	48.57739522	0	0	0	-343.434489	0.0007733697182	-110351.696756604	
340.874489	83	9	8	0.8448403411	0.000750334449	99.7791685	0.2098282642	0.01100323183	1.633358916	49.75277676	48.61386432	0	0	0	-340.874489	0.000750334449	-111954.923268433	
338.314489	83	9	8	0.844949376	0.0007276321778	99.7871386	0.2026298233	0.01023157539	1.561885509	49.78885814	48.64925636	0	0	0	-338.314489	0.0007276321778	-113614.230045793	
335.754489	83	9	8	0.8450549816	0.0007052646979	99.79494231	0.19555348	0.009504213943	1.492554725	49.82386008	48.6835852	0	0	0	-335.754489	0.0007052646979	-115333.034990031	
333.194489	83	9	8	0.8451572155	0.0006832338936	99.80257953	0.1886012226	0.008819245812	1.425338449	49.85779662	48.71686493	0	0	0	-333.194489	0.0006832338936	-117114.980013115	
330.634489	83	9	8	0.8452561353	0.0006615417317	99.81005023	0.1817749508	0.008174816118	1.36020813	49.89068201	48.74910986	0	0	0	-330.634489	0.0006615417317	-118963.947722291	
328.074489	83	9	8	0.8453517985	0.0006401902521	99.81735441	0.1750764698	0.007569117227	1.297134776	49.92253073	48.78033449	0	0	0	-328.074489	0.0006401902521	-120884.08005273	
325.514489	83	9	8	0.8454442627	0.0006191815583	99.82449212	0.1685074865	0.007000389142	1.236088955	49.9533575	48.81055355	0	0	0	-325.514489	0.0006191815583	-122879.801866077	
322.954489	83	9	8	0.8455335852	0.0005985178081	99.83146348	0.1620696049	0.006466919793	1.177040797	49.98317724	48.83978197	0	0	0	-322.954489	0.0005985178081	-124955.84266783	
320.394489	83	9	8	0.8456198236	0.0005782012028	99.83826863	0.1557643215	0.005967045251	1.119959992	50.01200511	48.8680349	0	0	0	-320.394489	0.0005782012028	-127117.260653843	
317.834489	83	9	8	0.8457030354	0.0005582339766	99.84490783	0.1495930212	0.005499149862	1.064815798	50.03985649	48.89532771	0	0	0	-317.834489	0.0005582339766	-129369.473363204	
315.274489	83	9	8	0.8457832779	0.0005386183859	99.85138136	0.1435569736	0.005061666299	1.011577041	50.066747	48.92167596	0	0	0	-315.274489	0.0005386183859	-131718.287590191	
312.714489	83	9	8	0.8458606089	0.0005193566976	99.8576896	0.1376573288	0.00465307554	0.9602121226	50.09269246	48.94709542	0	0	0	-312.714489	0.0005193566976	-134169.933151029	
310.154489	83	9	8	0.8459350859	0.0005004511775	99.86383298	0.1318951139	0.004271906776	0.9106890233	50.11770891	48.97160207	0	0	0	-310.154489	0.0005004511775	-136731.100918775	
307.594489	83	9	8	0.8460067665	0.000481904078	99.86981203	0.1262712298	0.003916737247	0.8629753125	50.1418126	48.99521209	0	0	0	-307.594489	0.000481904078	-139408.981910369	
305.034489	83	9	8	0.8460757084	0.0004637176251	99.87562736	0.1207864479	0.003586192014	0.8170381558	50.16502001	49.01794183	0	0	0	-305.034489	0.0004637176251	-142211.312978805	
302.474489	83	9	8	0.8461419695	0.0004458940054	99.88127965	0.1154414072	0.003278943661	0.7728443253	50.18734781	49.03980787	0	0	0	-302.474489	0.0004458940054	-120106.30150919	
300	83	9	8	0.8462035253	0.0004143751479	99.88658889	0.1104082097	0.003002897152	0.7317520406	50.20810981	49.06013815	0	0	0	-300	0.0004143751479	-36910.1131879486	
