T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	w(AL@MG2SI)	w(MG@MG2SI)	w(SI@MG2SI)	w(AL@DIAMOND_A4)	w(MG@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
695.4984494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-695.4984494	0.8323888135	NaN	
695.3384494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-695.3384494	0.8323888135	NaN	
695.1784494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-695.1784494	0.8323888135	NaN	
695.0184494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-695.0184494	0.8323888135	NaN	
694.8584494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-694.8584494	0.8323888135	NaN	
694.6984494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-694.6984494	0.8323888135	NaN	
694.5384494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-694.5384494	0.8323888135	NaN	
694.3784494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-694.3784494	0.8323888135	NaN	
694.2184494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-694.2184494	0.8323888135	NaN	
694.0584494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-694.0584494	0.8323888135	NaN	
693.8984494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-693.8984494	0.8323888135	NaN	
693.7384494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-693.7384494	0.8323888135	NaN	
693.5784494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-693.5784494	0.8323888135	NaN	
693.4184494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-693.4184494	0.8323888135	NaN	
693.2584494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-693.2584494	0.8323888135	NaN	
693.0984494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-693.0984494	0.8323888135	NaN	
692.9384494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-692.9384494	0.8323888135	NaN	
692.7784494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-692.7784494	0.8323888135	NaN	
692.6184494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-692.6184494	0.8323888135	NaN	
692.4584494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-692.4584494	0.8323888135	NaN	
692.2984494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-692.2984494	0.8323888135	NaN	
692.1384494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-692.1384494	0.8323888135	NaN	
691.9784494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-691.9784494	0.8323888135	NaN	
691.8184494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-691.8184494	0.8323888135	NaN	
691.6584494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-691.6584494	0.8323888135	NaN	
691.4984494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-691.4984494	0.8323888135	NaN	
691.3384494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-691.3384494	0.8323888135	NaN	
691.1784494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-691.1784494	0.8323888135	NaN	
691.0184494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-691.0184494	0.8323888135	NaN	
690.8584494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-690.8584494	0.8323888135	NaN	
690.6984494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-690.6984494	0.8323888135	NaN	
690.5384494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-690.5384494	0.8323888135	NaN	
690.3784494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-690.3784494	0.8323888135	NaN	
690.2184494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-690.2184494	0.8323888135	NaN	
690.0584494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-690.0584494	0.8323888135	NaN	
689.8984494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-689.8984494	0.8323888135	NaN	
689.7384494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-689.7384494	0.8323888135	NaN	
689.5784494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-689.5784494	0.8323888135	NaN	
689.4184494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-689.4184494	0.8323888135	NaN	
689.2584494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-689.2584494	0.8323888135	NaN	
689.0984494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-689.0984494	0.8323888135	NaN	
688.9384494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-688.9384494	0.8323888135	NaN	
688.7784494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-688.7784494	0.8323888135	NaN	
688.6184494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-688.6184494	0.8323888135	NaN	
688.4584494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-688.4584494	0.8323888135	NaN	
688.2984494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-688.2984494	0.8323888135	NaN	
688.1384494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-688.1384494	0.8323888135	NaN	
687.9784494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-687.9784494	0.8323888135	NaN	
687.8184494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-687.8184494	0.8323888135	NaN	
687.6584494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-687.6584494	0.8323888135	NaN	
687.4984494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-687.4984494	0.8323888135	NaN	
687.3384494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-687.3384494	0.8323888135	NaN	
687.1784494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-687.1784494	0.8323888135	NaN	
687.0184494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-687.0184494	0.8323888135	NaN	
686.8584494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-686.8584494	0.8323888135	NaN	
686.6984494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-686.6984494	0.8323888135	NaN	
686.5384494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-686.5384494	0.8323888135	NaN	
686.3784494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-686.3784494	0.8323888135	NaN	
686.2184494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-686.2184494	0.8323888135	NaN	
686.0584494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-686.0584494	0.8323888135	NaN	
685.8984494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-685.8984494	0.8323888135	NaN	
685.7384494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-685.7384494	0.8323888135	NaN	
685.5784494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-685.5784494	0.8323888135	NaN	
685.4184494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-685.4184494	0.8323888135	NaN	
685.2584494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-685.2584494	0.8323888135	NaN	
685.0984494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-685.0984494	0.8323888135	NaN	
684.9384494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-684.9384494	0.8323888135	NaN	
684.7784494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-684.7784494	0.8323888135	NaN	
684.6184494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-684.6184494	0.8323888135	NaN	
684.4584494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-684.4584494	0.8323888135	NaN	
684.2984494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-684.2984494	0.8323888135	NaN	
684.1384494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-684.1384494	0.8323888135	NaN	
683.9784494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-683.9784494	0.8323888135	NaN	
683.8184494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-683.8184494	0.8323888135	NaN	
683.6584494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-683.6584494	0.8323888135	NaN	
683.4984494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-683.4984494	0.8323888135	NaN	
683.3384494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-683.3384494	0.8323888135	NaN	
683.1784494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-683.1784494	0.8323888135	NaN	
683.0184494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-683.0184494	0.8323888135	NaN	
682.8584494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-682.8584494	0.8323888135	NaN	
682.6984494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-682.6984494	0.8323888135	NaN	
682.5384494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-682.5384494	0.8323888135	NaN	
682.3784494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-682.3784494	0.8323888135	NaN	
682.2184494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-682.2184494	0.8323888135	NaN	
682.0584494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-682.0584494	0.8323888135	NaN	
681.8984494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-681.8984494	0.8323888135	NaN	
681.7384494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-681.7384494	0.8323888135	NaN	
681.5784494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-681.5784494	0.8323888135	NaN	
681.4184494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-681.4184494	0.8323888135	NaN	
681.2584494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-681.2584494	0.8323888135	NaN	
681.0984494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-681.0984494	0.8323888135	NaN	
680.9384494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-680.9384494	0.8323888135	NaN	
680.7784494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-680.7784494	0.8323888135	NaN	
680.6184494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-680.6184494	0.8323888135	NaN	
680.4584494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-680.4584494	0.8323888135	NaN	
680.2984494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-680.2984494	0.8323888135	NaN	
680.1384494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-680.1384494	0.8323888135	NaN	
679.9784494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-679.9784494	0.8323888135	NaN	
679.8184494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-679.8184494	0.8323888135	NaN	
679.6584494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-679.6584494	0.8323888135	NaN	
679.4984494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-679.4984494	0.8323888135	NaN	
679.3384494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-679.3384494	0.8323888135	NaN	
679.1784494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-679.1784494	0.8323888135	NaN	
679.0184494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-679.0184494	0.8323888135	NaN	
678.8584494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-678.8584494	0.8323888135	NaN	
678.6984494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-678.6984494	0.8323888135	NaN	
678.5384494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-678.5384494	0.8323888135	NaN	
678.3784494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-678.3784494	0.8323888135	NaN	
678.2184494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-678.2184494	0.8323888135	NaN	
678.0584494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-678.0584494	0.8323888135	NaN	
677.8984494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-677.8984494	0.8323888135	NaN	
677.7384494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-677.7384494	0.8323888135	NaN	
677.5784494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-677.5784494	0.8323888135	NaN	
677.4184494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-677.4184494	0.8323888135	NaN	
677.2584494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-677.2584494	0.8323888135	NaN	
677.0984494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-677.0984494	0.8323888135	NaN	
676.9384494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-676.9384494	0.8323888135	NaN	
676.7784494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-676.7784494	0.8323888135	NaN	
676.6184494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-676.6184494	0.8323888135	NaN	
676.4584494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-676.4584494	0.8323888135	NaN	
676.2984494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-676.2984494	0.8323888135	NaN	
676.1384494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-676.1384494	0.8323888135	NaN	
675.9784494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-675.9784494	0.8323888135	NaN	
675.8184494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-675.8184494	0.8323888135	NaN	
675.6584494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-675.6584494	0.8323888135	NaN	
675.4984494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-675.4984494	0.8323888135	NaN	
675.3384494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-675.3384494	0.8323888135	NaN	
675.1784494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-675.1784494	0.8323888135	NaN	
675.0184494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-675.0184494	0.8323888135	NaN	
674.8584494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-674.8584494	0.8323888135	NaN	
674.6984494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-674.6984494	0.8323888135	NaN	
674.5384494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-674.5384494	0.8323888135	NaN	
674.3784494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-674.3784494	0.8323888135	NaN	
674.2184494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-674.2184494	0.8323888135	NaN	
674.0584494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-674.0584494	0.8323888135	NaN	
673.8984494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-673.8984494	0.8323888135	NaN	
673.7384494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-673.7384494	0.8323888135	NaN	
673.5784494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-673.5784494	0.8323888135	NaN	
673.4184494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-673.4184494	0.8323888135	NaN	
673.2584494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-673.2584494	0.8323888135	NaN	
673.0984494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-673.0984494	0.8323888135	NaN	
672.9384494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-672.9384494	0.8323888135	NaN	
672.7784494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-672.7784494	0.8323888135	NaN	
672.6184494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-672.6184494	0.8323888135	NaN	
672.4584494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-672.4584494	0.8323888135	NaN	
672.2984494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-672.2984494	0.8323888135	NaN	
672.1384494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-672.1384494	0.8323888135	NaN	
671.9784494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-671.9784494	0.8323888135	NaN	
671.8184494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-671.8184494	0.8323888135	NaN	
671.6584494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-671.6584494	0.8323888135	NaN	
671.4984494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-671.4984494	0.8323888135	NaN	
671.3384494	91	3	6	1	0.8323888135	97.88621172	0.6382274206	1.475560861				0	63.38009805	36.61990195	5.917581233E-05	0	99.99994082				-671.3384494	0.8323888135	NaN	
