T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	w(AL@MG2SI)	w(MG@MG2SI)	w(SI@MG2SI)	w(AL@DIAMOND_A4)	w(MG@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
601.0930406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-601.0930406	0.8323815584	NaN	
600.9330406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-600.9330406	0.8323815584	NaN	
600.7730406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-600.7730406	0.8323815584	NaN	
600.6130406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-600.6130406	0.8323815584	NaN	
600.4530406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-600.4530406	0.8323815584	NaN	
600.2930406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-600.2930406	0.8323815584	NaN	
600.1330406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-600.1330406	0.8323815584	NaN	
599.9730406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-599.9730406	0.8323815584	NaN	
599.8130406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-599.8130406	0.8323815584	NaN	
599.6530406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-599.6530406	0.8323815584	NaN	
599.4930406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-599.4930406	0.8323815584	NaN	
599.3330406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-599.3330406	0.8323815584	NaN	
599.1730406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-599.1730406	0.8323815584	NaN	
599.0130406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-599.0130406	0.8323815584	NaN	
598.8530406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-598.8530406	0.8323815584	NaN	
598.6930406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-598.6930406	0.8323815584	NaN	
598.5330406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-598.5330406	0.8323815584	NaN	
598.3730406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-598.3730406	0.8323815584	NaN	
598.2130406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-598.2130406	0.8323815584	NaN	
598.0530406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-598.0530406	0.8323815584	NaN	
597.8930406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-597.8930406	0.8323815584	NaN	
597.7330406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-597.7330406	0.8323815584	NaN	
597.5730406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-597.5730406	0.8323815584	NaN	
597.4130406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-597.4130406	0.8323815584	NaN	
597.2530406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-597.2530406	0.8323815584	NaN	
597.0930406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-597.0930406	0.8323815584	NaN	
596.9330406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-596.9330406	0.8323815584	NaN	
596.7730406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-596.7730406	0.8323815584	NaN	
596.6130406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-596.6130406	0.8323815584	NaN	
596.4530406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-596.4530406	0.8323815584	NaN	
596.2930406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-596.2930406	0.8323815584	NaN	
596.1330406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-596.1330406	0.8323815584	NaN	
595.9730406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-595.9730406	0.8323815584	NaN	
595.8130406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-595.8130406	0.8323815584	NaN	
595.6530406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-595.6530406	0.8323815584	NaN	
595.4930406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-595.4930406	0.8323815584	NaN	
595.3330406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-595.3330406	0.8323815584	NaN	
595.1730406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-595.1730406	0.8323815584	NaN	
595.0130406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-595.0130406	0.8323815584	NaN	
594.8530406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-594.8530406	0.8323815584	NaN	
594.6930406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-594.6930406	0.8323815584	NaN	
594.5330406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-594.5330406	0.8323815584	NaN	
594.3730406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-594.3730406	0.8323815584	NaN	
594.2130406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-594.2130406	0.8323815584	NaN	
594.0530406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-594.0530406	0.8323815584	NaN	
593.8930406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-593.8930406	0.8323815584	NaN	
593.7330406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-593.7330406	0.8323815584	NaN	
593.5730406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-593.5730406	0.8323815584	NaN	
593.4130406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-593.4130406	0.8323815584	NaN	
593.2530406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-593.2530406	0.8323815584	NaN	
593.0930406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-593.0930406	0.8323815584	NaN	
592.9330406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-592.9330406	0.8323815584	NaN	
592.7730406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-592.7730406	0.8323815584	NaN	
592.6130406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-592.6130406	0.8323815584	NaN	
592.4530406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-592.4530406	0.8323815584	NaN	
592.2930406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-592.2930406	0.8323815584	NaN	
592.1330406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-592.1330406	0.8323815584	NaN	
591.9730406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-591.9730406	0.8323815584	NaN	
591.8130406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-591.8130406	0.8323815584	NaN	
591.6530406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-591.6530406	0.8323815584	NaN	
591.4930406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-591.4930406	0.8323815584	NaN	
591.3330406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-591.3330406	0.8323815584	NaN	
591.1730406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-591.1730406	0.8323815584	NaN	
591.0130406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-591.0130406	0.8323815584	NaN	
590.8530406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-590.8530406	0.8323815584	NaN	
590.6930406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-590.6930406	0.8323815584	NaN	
590.5330406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-590.5330406	0.8323815584	NaN	
590.3730406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-590.3730406	0.8323815584	NaN	
590.2130406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-590.2130406	0.8323815584	NaN	
590.0530406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-590.0530406	0.8323815584	NaN	
589.8930406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-589.8930406	0.8323815584	NaN	
589.7330406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-589.7330406	0.8323815584	NaN	
589.5730406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-589.5730406	0.8323815584	NaN	
589.4130406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-589.4130406	0.8323815584	NaN	
589.2530406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-589.2530406	0.8323815584	NaN	
589.0930406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-589.0930406	0.8323815584	NaN	
588.9330406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-588.9330406	0.8323815584	NaN	
588.7730406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-588.7730406	0.8323815584	NaN	
588.6130406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-588.6130406	0.8323815584	NaN	
588.4530406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-588.4530406	0.8323815584	NaN	
588.2930406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-588.2930406	0.8323815584	NaN	
588.1330406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-588.1330406	0.8323815584	NaN	
587.9730406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-587.9730406	0.8323815584	NaN	
587.8130406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-587.8130406	0.8323815584	NaN	
587.6530406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-587.6530406	0.8323815584	NaN	
587.4930406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-587.4930406	0.8323815584	NaN	
587.3330406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-587.3330406	0.8323815584	NaN	
587.1730406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-587.1730406	0.8323815584	NaN	
587.0130406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-587.0130406	0.8323815584	NaN	
586.8530406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-586.8530406	0.8323815584	NaN	
586.6930406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-586.6930406	0.8323815584	NaN	
586.5330406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-586.5330406	0.8323815584	NaN	
586.3730406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-586.3730406	0.8323815584	NaN	
586.2130406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-586.2130406	0.8323815584	NaN	
586.0530406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-586.0530406	0.8323815584	NaN	
585.8930406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-585.8930406	0.8323815584	NaN	
585.7330406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-585.7330406	0.8323815584	NaN	
585.5730406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-585.5730406	0.8323815584	NaN	
585.4130406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-585.4130406	0.8323815584	NaN	
585.2530406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-585.2530406	0.8323815584	NaN	
585.0930406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-585.0930406	0.8323815584	NaN	
584.9330406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-584.9330406	0.8323815584	NaN	
584.7730406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-584.7730406	0.8323815584	NaN	
584.6130406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-584.6130406	0.8323815584	NaN	
584.4530406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-584.4530406	0.8323815584	NaN	
584.2930406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-584.2930406	0.8323815584	NaN	
584.1330406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-584.1330406	0.8323815584	NaN	
583.9730406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-583.9730406	0.8323815584	NaN	
583.8130406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-583.8130406	0.8323815584	NaN	
583.6530406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-583.6530406	0.8323815584	NaN	
583.4930406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-583.4930406	0.8323815584	NaN	
583.3330406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-583.3330406	0.8323815584	NaN	
583.1730406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-583.1730406	0.8323815584	NaN	
583.0130406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-583.0130406	0.8323815584	NaN	
582.8530406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-582.8530406	0.8323815584	NaN	
582.6930406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-582.6930406	0.8323815584	NaN	
582.5330406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-582.5330406	0.8323815584	NaN	
582.3730406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-582.3730406	0.8323815584	NaN	
582.2130406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-582.2130406	0.8323815584	NaN	
582.0530406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-582.0530406	0.8323815584	NaN	
581.8930406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-581.8930406	0.8323815584	NaN	
581.7330406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-581.7330406	0.8323815584	NaN	
581.5730406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-581.5730406	0.8323815584	NaN	
581.4130406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-581.4130406	0.8323815584	NaN	
581.2530406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-581.2530406	0.8323815584	NaN	
581.0930406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-581.0930406	0.8323815584	NaN	
580.9330406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-580.9330406	0.8323815584	NaN	
580.7730406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-580.7730406	0.8323815584	NaN	
580.6130406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-580.6130406	0.8323815584	NaN	
580.4530406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-580.4530406	0.8323815584	NaN	
580.2930406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-580.2930406	0.8323815584	NaN	
580.1330406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-580.1330406	0.8323815584	NaN	
579.9730406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-579.9730406	0.8323815584	NaN	
579.8130406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-579.8130406	0.8323815584	NaN	
579.6530406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-579.6530406	0.8323815584	NaN	
579.4930406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-579.4930406	0.8323815584	NaN	
579.3330406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-579.3330406	0.8323815584	NaN	
579.1730406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-579.1730406	0.8323815584	NaN	
579.0130406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-579.0130406	0.8323815584	NaN	
578.8530406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-578.8530406	0.8323815584	NaN	
578.6930406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-578.6930406	0.8323815584	NaN	
578.5330406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-578.5330406	0.8323815584	NaN	
578.3730406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-578.3730406	0.8323815584	NaN	
578.2130406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-578.2130406	0.8323815584	NaN	
578.0530406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-578.0530406	0.8323815584	NaN	
577.8930406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-577.8930406	0.8323815584	NaN	
577.7330406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-577.7330406	0.8323815584	NaN	
577.5730406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-577.5730406	0.8323815584	NaN	
577.4130406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-577.4130406	0.8323815584	NaN	
577.2530406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-577.2530406	0.8323815584	NaN	
577.0930406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-577.0930406	0.8323815584	NaN	
576.9330406	97	1	2	1	0.8323815584	97.88630478	0.6382001841	1.475495041				0	63.38009805	36.61990195	5.916955568E-05	0	99.99994083				-576.9330406	0.8323815584	NaN	
