T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	w(AL@MG2SI)	w(MG@MG2SI)	w(SI@MG2SI)	w(AL@DIAMOND_A4)	w(MG@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
426.2101147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-426.2101147	0.8323776309	NaN	
426.0501147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-426.0501147	0.8323776309	NaN	
425.8901147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-425.8901147	0.8323776309	NaN	
425.7301147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-425.7301147	0.8323776309	NaN	
425.5701147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-425.5701147	0.8323776309	NaN	
425.4101147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-425.4101147	0.8323776309	NaN	
425.2501147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-425.2501147	0.8323776309	NaN	
425.0901147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-425.0901147	0.8323776309	NaN	
424.9301147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-424.9301147	0.8323776309	NaN	
424.7701147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-424.7701147	0.8323776309	NaN	
424.6101147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-424.6101147	0.8323776309	NaN	
424.4501147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-424.4501147	0.8323776309	NaN	
424.2901147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-424.2901147	0.8323776309	NaN	
424.1301147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-424.1301147	0.8323776309	NaN	
423.9701147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-423.9701147	0.8323776309	NaN	
423.8101147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-423.8101147	0.8323776309	NaN	
423.6501147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-423.6501147	0.8323776309	NaN	
423.4901147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-423.4901147	0.8323776309	NaN	
423.3301147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-423.3301147	0.8323776309	NaN	
423.1701147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-423.1701147	0.8323776309	NaN	
423.0101147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-423.0101147	0.8323776309	NaN	
422.8501147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-422.8501147	0.8323776309	NaN	
422.6901147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-422.6901147	0.8323776309	NaN	
422.5301147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-422.5301147	0.8323776309	NaN	
422.3701147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-422.3701147	0.8323776309	NaN	
422.2101147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-422.2101147	0.8323776309	NaN	
422.0501147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-422.0501147	0.8323776309	NaN	
421.8901147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-421.8901147	0.8323776309	NaN	
421.7301147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-421.7301147	0.8323776309	NaN	
421.5701147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-421.5701147	0.8323776309	NaN	
421.4101147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-421.4101147	0.8323776309	NaN	
421.2501147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-421.2501147	0.8323776309	NaN	
421.0901147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-421.0901147	0.8323776309	NaN	
420.9301147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-420.9301147	0.8323776309	NaN	
420.7701147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-420.7701147	0.8323776309	NaN	
420.6101147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-420.6101147	0.8323776309	NaN	
420.4501147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-420.4501147	0.8323776309	NaN	
420.2901147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-420.2901147	0.8323776309	NaN	
420.1301147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-420.1301147	0.8323776309	NaN	
419.9701147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-419.9701147	0.8323776309	NaN	
419.8101147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-419.8101147	0.8323776309	NaN	
419.6501147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-419.6501147	0.8323776309	NaN	
419.4901147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-419.4901147	0.8323776309	NaN	
419.3301147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-419.3301147	0.8323776309	NaN	
419.1701147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-419.1701147	0.8323776309	NaN	
419.0101147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-419.0101147	0.8323776309	NaN	
418.8501147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-418.8501147	0.8323776309	NaN	
418.6901147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-418.6901147	0.8323776309	NaN	
418.5301147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-418.5301147	0.8323776309	NaN	
418.3701147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-418.3701147	0.8323776309	NaN	
418.2101147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-418.2101147	0.8323776309	NaN	
418.0501147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-418.0501147	0.8323776309	NaN	
417.8901147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-417.8901147	0.8323776309	NaN	
417.7301147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-417.7301147	0.8323776309	NaN	
417.5701147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-417.5701147	0.8323776309	NaN	
417.4101147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-417.4101147	0.8323776309	NaN	
417.2501147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-417.2501147	0.8323776309	NaN	
417.0901147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-417.0901147	0.8323776309	NaN	
416.9301147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-416.9301147	0.8323776309	NaN	
416.7701147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-416.7701147	0.8323776309	NaN	
416.6101147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-416.6101147	0.8323776309	NaN	
416.4501147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-416.4501147	0.8323776309	NaN	
416.2901147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-416.2901147	0.8323776309	NaN	
416.1301147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-416.1301147	0.8323776309	NaN	
415.9701147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-415.9701147	0.8323776309	NaN	
415.8101147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-415.8101147	0.8323776309	NaN	
415.6501147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-415.6501147	0.8323776309	NaN	
415.4901147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-415.4901147	0.8323776309	NaN	
415.3301147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-415.3301147	0.8323776309	NaN	
415.1701147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-415.1701147	0.8323776309	NaN	
415.0101147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-415.0101147	0.8323776309	NaN	
414.8501147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-414.8501147	0.8323776309	NaN	
414.6901147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-414.6901147	0.8323776309	NaN	
414.5301147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-414.5301147	0.8323776309	NaN	
414.3701147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-414.3701147	0.8323776309	NaN	
414.2101147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-414.2101147	0.8323776309	NaN	
414.0501147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-414.0501147	0.8323776309	NaN	
413.8901147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-413.8901147	0.8323776309	NaN	
413.7301147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-413.7301147	0.8323776309	NaN	
413.5701147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-413.5701147	0.8323776309	NaN	
413.4101147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-413.4101147	0.8323776309	NaN	
413.2501147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-413.2501147	0.8323776309	NaN	
413.0901147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-413.0901147	0.8323776309	NaN	
412.9301147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-412.9301147	0.8323776309	NaN	
412.7701147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-412.7701147	0.8323776309	NaN	
412.6101147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-412.6101147	0.8323776309	NaN	
412.4501147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-412.4501147	0.8323776309	NaN	
412.2901147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-412.2901147	0.8323776309	NaN	
412.1301147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-412.1301147	0.8323776309	NaN	
411.9701147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-411.9701147	0.8323776309	NaN	
411.8101147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-411.8101147	0.8323776309	NaN	
411.6501147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-411.6501147	0.8323776309	NaN	
411.4901147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-411.4901147	0.8323776309	NaN	
411.3301147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-411.3301147	0.8323776309	NaN	
411.1701147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-411.1701147	0.8323776309	NaN	
411.0101147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-411.0101147	0.8323776309	NaN	
410.8501147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-410.8501147	0.8323776309	NaN	
410.6901147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-410.6901147	0.8323776309	NaN	
410.5301147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-410.5301147	0.8323776309	NaN	
410.3701147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-410.3701147	0.8323776309	NaN	
410.2101147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-410.2101147	0.8323776309	NaN	
410.0501147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-410.0501147	0.8323776309	NaN	
409.8901147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-409.8901147	0.8323776309	NaN	
409.7301147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-409.7301147	0.8323776309	NaN	
409.5701147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-409.5701147	0.8323776309	NaN	
409.4101147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-409.4101147	0.8323776309	NaN	
409.2501147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-409.2501147	0.8323776309	NaN	
409.0901147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-409.0901147	0.8323776309	NaN	
408.9301147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-408.9301147	0.8323776309	NaN	
408.7701147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-408.7701147	0.8323776309	NaN	
408.6101147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-408.6101147	0.8323776309	NaN	
408.4501147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-408.4501147	0.8323776309	NaN	
408.2901147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-408.2901147	0.8323776309	NaN	
408.1301147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-408.1301147	0.8323776309	NaN	
407.9701147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-407.9701147	0.8323776309	NaN	
407.8101147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-407.8101147	0.8323776309	NaN	
407.6501147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-407.6501147	0.8323776309	NaN	
407.4901147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-407.4901147	0.8323776309	NaN	
407.3301147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-407.3301147	0.8323776309	NaN	
407.1701147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-407.1701147	0.8323776309	NaN	
407.0101147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-407.0101147	0.8323776309	NaN	
406.8501147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-406.8501147	0.8323776309	NaN	
406.6901147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-406.6901147	0.8323776309	NaN	
406.5301147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-406.5301147	0.8323776309	NaN	
406.3701147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-406.3701147	0.8323776309	NaN	
406.2101147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-406.2101147	0.8323776309	NaN	
406.0501147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-406.0501147	0.8323776309	NaN	
405.8901147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-405.8901147	0.8323776309	NaN	
405.7301147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-405.7301147	0.8323776309	NaN	
405.5701147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-405.5701147	0.8323776309	NaN	
405.4101147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-405.4101147	0.8323776309	NaN	
405.2501147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-405.2501147	0.8323776309	NaN	
405.0901147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-405.0901147	0.8323776309	NaN	
404.9301147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-404.9301147	0.8323776309	NaN	
404.7701147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-404.7701147	0.8323776309	NaN	
404.6101147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-404.6101147	0.8323776309	NaN	
404.4501147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-404.4501147	0.8323776309	NaN	
404.2901147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-404.2901147	0.8323776309	NaN	
404.1301147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-404.1301147	0.8323776309	NaN	
403.9701147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-403.9701147	0.8323776309	NaN	
403.8101147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-403.8101147	0.8323776309	NaN	
403.6501147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-403.6501147	0.8323776309	NaN	
403.4901147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-403.4901147	0.8323776309	NaN	
403.3301147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-403.3301147	0.8323776309	NaN	
403.1701147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-403.1701147	0.8323776309	NaN	
403.0101147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-403.0101147	0.8323776309	NaN	
402.8501147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-402.8501147	0.8323776309	NaN	
402.6901147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-402.6901147	0.8323776309	NaN	
402.5301147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-402.5301147	0.8323776309	NaN	
402.3701147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-402.3701147	0.8323776309	NaN	
402.2101147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-402.2101147	0.8323776309	NaN	
402.0501147	90	5	5	1	0.8323776309	97.88635512	0.6381854444	1.475459435				0	63.38009805	36.61990195	5.916617146E-05	0	99.99994083				-402.0501147	0.8323776309	NaN	
