T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	w(AL@MG2SI)	w(MG@MG2SI)	w(SI@MG2SI)	w(AL@DIAMOND_A4)	w(MG@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
688.7698324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-688.7698324	0.8323772522	NaN	
688.6098324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-688.6098324	0.8323772522	NaN	
688.4498324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-688.4498324	0.8323772522	NaN	
688.2898324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-688.2898324	0.8323772522	NaN	
688.1298324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-688.1298324	0.8323772522	NaN	
687.9698324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-687.9698324	0.8323772522	NaN	
687.8098324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-687.8098324	0.8323772522	NaN	
687.6498324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-687.6498324	0.8323772522	NaN	
687.4898324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-687.4898324	0.8323772522	NaN	
687.3298324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-687.3298324	0.8323772522	NaN	
687.1698324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-687.1698324	0.8323772522	NaN	
687.0098324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-687.0098324	0.8323772522	NaN	
686.8498324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-686.8498324	0.8323772522	NaN	
686.6898324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-686.6898324	0.8323772522	NaN	
686.5298324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-686.5298324	0.8323772522	NaN	
686.3698324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-686.3698324	0.8323772522	NaN	
686.2098324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-686.2098324	0.8323772522	NaN	
686.0498324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-686.0498324	0.8323772522	NaN	
685.8898324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-685.8898324	0.8323772522	NaN	
685.7298324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-685.7298324	0.8323772522	NaN	
685.5698324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-685.5698324	0.8323772522	NaN	
685.4098324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-685.4098324	0.8323772522	NaN	
685.2498324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-685.2498324	0.8323772522	NaN	
685.0898324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-685.0898324	0.8323772522	NaN	
684.9298324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-684.9298324	0.8323772522	NaN	
684.7698324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-684.7698324	0.8323772522	NaN	
684.6098324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-684.6098324	0.8323772522	NaN	
684.4498324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-684.4498324	0.8323772522	NaN	
684.2898324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-684.2898324	0.8323772522	NaN	
684.1298324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-684.1298324	0.8323772522	NaN	
683.9698324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-683.9698324	0.8323772522	NaN	
683.8098324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-683.8098324	0.8323772522	NaN	
683.6498324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-683.6498324	0.8323772522	NaN	
683.4898324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-683.4898324	0.8323772522	NaN	
683.3298324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-683.3298324	0.8323772522	NaN	
683.1698324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-683.1698324	0.8323772522	NaN	
683.0098324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-683.0098324	0.8323772522	NaN	
682.8498324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-682.8498324	0.8323772522	NaN	
682.6898324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-682.6898324	0.8323772522	NaN	
682.5298324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-682.5298324	0.8323772522	NaN	
682.3698324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-682.3698324	0.8323772522	NaN	
682.2098324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-682.2098324	0.8323772522	NaN	
682.0498324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-682.0498324	0.8323772522	NaN	
681.8898324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-681.8898324	0.8323772522	NaN	
681.7298324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-681.7298324	0.8323772522	NaN	
681.5698324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-681.5698324	0.8323772522	NaN	
681.4098324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-681.4098324	0.8323772522	NaN	
681.2498324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-681.2498324	0.8323772522	NaN	
681.0898324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-681.0898324	0.8323772522	NaN	
680.9298324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-680.9298324	0.8323772522	NaN	
680.7698324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-680.7698324	0.8323772522	NaN	
680.6098324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-680.6098324	0.8323772522	NaN	
680.4498324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-680.4498324	0.8323772522	NaN	
680.2898324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-680.2898324	0.8323772522	NaN	
680.1298324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-680.1298324	0.8323772522	NaN	
679.9698324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-679.9698324	0.8323772522	NaN	
679.8098324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-679.8098324	0.8323772522	NaN	
679.6498324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-679.6498324	0.8323772522	NaN	
679.4898324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-679.4898324	0.8323772522	NaN	
679.3298324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-679.3298324	0.8323772522	NaN	
679.1698324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-679.1698324	0.8323772522	NaN	
679.0098324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-679.0098324	0.8323772522	NaN	
678.8498324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-678.8498324	0.8323772522	NaN	
678.6898324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-678.6898324	0.8323772522	NaN	
678.5298324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-678.5298324	0.8323772522	NaN	
678.3698324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-678.3698324	0.8323772522	NaN	
678.2098324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-678.2098324	0.8323772522	NaN	
678.0498324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-678.0498324	0.8323772522	NaN	
677.8898324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-677.8898324	0.8323772522	NaN	
677.7298324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-677.7298324	0.8323772522	NaN	
677.5698324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-677.5698324	0.8323772522	NaN	
677.4098324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-677.4098324	0.8323772522	NaN	
677.2498324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-677.2498324	0.8323772522	NaN	
677.0898324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-677.0898324	0.8323772522	NaN	
676.9298324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-676.9298324	0.8323772522	NaN	
676.7698324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-676.7698324	0.8323772522	NaN	
676.6098324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-676.6098324	0.8323772522	NaN	
676.4498324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-676.4498324	0.8323772522	NaN	
676.2898324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-676.2898324	0.8323772522	NaN	
676.1298324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-676.1298324	0.8323772522	NaN	
675.9698324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-675.9698324	0.8323772522	NaN	
675.8098324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-675.8098324	0.8323772522	NaN	
675.6498324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-675.6498324	0.8323772522	NaN	
675.4898324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-675.4898324	0.8323772522	NaN	
675.3298324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-675.3298324	0.8323772522	NaN	
675.1698324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-675.1698324	0.8323772522	NaN	
675.0098324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-675.0098324	0.8323772522	NaN	
674.8498324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-674.8498324	0.8323772522	NaN	
674.6898324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-674.6898324	0.8323772522	NaN	
674.5298324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-674.5298324	0.8323772522	NaN	
674.3698324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-674.3698324	0.8323772522	NaN	
674.2098324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-674.2098324	0.8323772522	NaN	
674.0498324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-674.0498324	0.8323772522	NaN	
673.8898324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-673.8898324	0.8323772522	NaN	
673.7298324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-673.7298324	0.8323772522	NaN	
673.5698324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-673.5698324	0.8323772522	NaN	
673.4098324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-673.4098324	0.8323772522	NaN	
673.2498324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-673.2498324	0.8323772522	NaN	
673.0898324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-673.0898324	0.8323772522	NaN	
672.9298324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-672.9298324	0.8323772522	NaN	
672.7698324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-672.7698324	0.8323772522	NaN	
672.6098324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-672.6098324	0.8323772522	NaN	
672.4498324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-672.4498324	0.8323772522	NaN	
672.2898324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-672.2898324	0.8323772522	NaN	
672.1298324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-672.1298324	0.8323772522	NaN	
671.9698324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-671.9698324	0.8323772522	NaN	
671.8098324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-671.8098324	0.8323772522	NaN	
671.6498324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-671.6498324	0.8323772522	NaN	
671.4898324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-671.4898324	0.8323772522	NaN	
671.3298324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-671.3298324	0.8323772522	NaN	
671.1698324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-671.1698324	0.8323772522	NaN	
671.0098324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-671.0098324	0.8323772522	NaN	
670.8498324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-670.8498324	0.8323772522	NaN	
670.6898324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-670.6898324	0.8323772522	NaN	
670.5298324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-670.5298324	0.8323772522	NaN	
670.3698324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-670.3698324	0.8323772522	NaN	
670.2098324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-670.2098324	0.8323772522	NaN	
670.0498324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-670.0498324	0.8323772522	NaN	
669.8898324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-669.8898324	0.8323772522	NaN	
669.7298324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-669.7298324	0.8323772522	NaN	
669.5698324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-669.5698324	0.8323772522	NaN	
669.4098324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-669.4098324	0.8323772522	NaN	
669.2498324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-669.2498324	0.8323772522	NaN	
669.0898324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-669.0898324	0.8323772522	NaN	
668.9298324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-668.9298324	0.8323772522	NaN	
668.7698324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-668.7698324	0.8323772522	NaN	
668.6098324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-668.6098324	0.8323772522	NaN	
668.4498324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-668.4498324	0.8323772522	NaN	
668.2898324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-668.2898324	0.8323772522	NaN	
668.1298324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-668.1298324	0.8323772522	NaN	
667.9698324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-667.9698324	0.8323772522	NaN	
667.8098324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-667.8098324	0.8323772522	NaN	
667.6498324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-667.6498324	0.8323772522	NaN	
667.4898324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-667.4898324	0.8323772522	NaN	
667.3298324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-667.3298324	0.8323772522	NaN	
667.1698324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-667.1698324	0.8323772522	NaN	
667.0098324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-667.0098324	0.8323772522	NaN	
666.8498324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-666.8498324	0.8323772522	NaN	
666.6898324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-666.6898324	0.8323772522	NaN	
666.5298324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-666.5298324	0.8323772522	NaN	
666.3698324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-666.3698324	0.8323772522	NaN	
666.2098324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-666.2098324	0.8323772522	NaN	
666.0498324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-666.0498324	0.8323772522	NaN	
665.8898324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-665.8898324	0.8323772522	NaN	
665.7298324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-665.7298324	0.8323772522	NaN	
665.5698324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-665.5698324	0.8323772522	NaN	
665.4098324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-665.4098324	0.8323772522	NaN	
665.2498324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-665.2498324	0.8323772522	NaN	
665.0898324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-665.0898324	0.8323772522	NaN	
664.9298324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-664.9298324	0.8323772522	NaN	
664.7698324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-664.7698324	0.8323772522	NaN	
664.6098324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-664.6098324	0.8323772522	NaN	
664.4498324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-664.4498324	0.8323772522	NaN	
664.2898324	95	2	3	1	0.8323772522	97.88635998	0.6381840228	1.475456				0	63.38009805	36.61990195	5.916584496E-05	0	99.99994083				-664.2898324	0.8323772522	NaN	
