T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(LI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
233.3299147	89	2	9	0.9632499314	0.9522468744	90.8785288	0.04109578992	9.080375414	51.90450311	40.52754007	7.567956812	0	0	0	-506.4799147	0.9522468744	196.604461307087	
233.2499147	89	2	9	0.9641845773	0.9526539858	90.87387507	0.04092945271	9.085195481	51.9041912	40.52486172	7.570947073	0	0	0	-506.3999147	0.9526539858	196.408629606368	
233.0899147	89	2	9	0.9660553555	0.9534694271	90.86456116	0.04059845302	9.094840392	51.90357154	40.51949625	7.576932209	0	0	0	-506.2399147	0.9534694271	196.070312768366	
232.7699147	89	2	9	0.9698007341	0.955103875	90.84590755	0.03994311177	9.114149343	51.90234888	40.50873013	7.588920984	0	0	0	-505.9199147	0.955103875	195.399587408993	
232.1299147	89	2	9	0.9773139361	0.9583922562	90.80849715	0.03865874319	9.152844111	51.8999705	40.48705654	7.612972956	0	0	0	-505.2799147	0.9583922562	193.900614850748	
230.8499147	89	2	9	0.9924265102	0.9650438148	90.73326343	0.03619273968	9.230543834	51.89548413	40.44313803	7.661377836	0	0	0	-503.9999147	0.9650438148	190.943100210187	
230.5299147	89	2	9	0.9962248542	0.9667230214	90.71436892	0.03559712319	9.25003396	51.89441941	40.43203815	7.673542438	0	0	0	-503.6799147	0.9667230214	190.325104850351	
230.3699147	89	2	9	0.9981244813	0.967564222	90.70490874	0.03530238712	9.259788874	51.89389562	40.42647005	7.67963433	0	0	0	-503.5199147	0.967564222	189.941808234026	
230.2899147	89	2	9	0.9990753043	0.9679856955	90.70017542	0.03515578236	9.264668795	51.89363588	40.42368144	7.682682679	0	0	0	-503.4399147	0.9679856955	189.728110201036	
230.2499147	89	2	9	0.9995510741	0.9681965692	90.69780795	0.03508267027	9.267109376	51.89350655	40.422286	7.684207456	0	0	0	-503.3999147	0.9681965692	189.64222682743	
230.2299147	89	2	9	0.9997890025	0.9683020434	90.69662402	0.0350461617	9.26832982	51.89344202	40.42158799	7.684969995	0	0	0	-503.3799147	0.9683020434	202.442951999591	
230.2099147	89	2	9	1	0.9683955822	90.69557548	0.03501238794	9.269412133							-503.3599147	0.9683955822	225.187079602066	
