T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	w(AL@MG2SI)	w(MG@MG2SI)	w(SI@MG2SI)	w(AL@DIAMOND_A4)	w(MG@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
520.0519994	90	3	7	1	0.9003504275	99.96107876	0.01478555517	0.02413568527				0	63.38009805	36.61990195	3.350280444E-09	0	100				-520.0519994	0.9003504275	-140314.058223209	
519.9719994	90	3	7	1	0.9003498577	99.96114202	0.01476311705	0.02409486165				0	63.38009805	36.61990195	3.336809824E-09	0	100				-519.9719994	0.9003498577	-140486.540410591	
519.8919994	90	3	7	1	0.9003492886	99.9612052	0.01474070625	0.02405409454				0	63.38009805	36.61990195	3.323389242E-09	0	100				-519.8919994	0.9003492886	-140684.252528562	
519.8119994	90	3	7	1	0.9003487204	99.96126829	0.01471832273	0.02401338389				0	63.38009805	36.61990195	3.310018528E-09	0	100				-519.8119994	0.9003487204	-140869.950086191	
519.7319994	90	3	7	1	0.9003481528	99.9613313	0.01469596648	0.02397272964				0	63.38009805	36.61990195	3.296697512E-09	0	100				-519.7319994	0.9003481528	-141043.863839986	
519.6519994	90	3	7	1	0.900347586	99.96139423	0.01467363747	0.02393213173				0	63.38009805	36.61990195	3.283426026E-09	0	100				-519.6519994	0.900347586	-141243.078736773	
519.5719994	90	3	7	1	0.90034702	99.96145707	0.01465133567	0.0238915901				0	63.38009805	36.61990195	3.270203902E-09	0	100				-519.5719994	0.90034702	-141430.321323777	
519.4919994	90	3	7	1	0.9003464547	99.96151983	0.01462906107	0.02385110469				0	63.38009805	36.61990195	3.25703097E-09	0	100				-519.4919994	0.9003464547	-141618.127496376	
519.4119994	90	3	7	1	0.9003458902	99.96158251	0.01460681363	0.02381067544				0	63.38009805	36.61990195	3.243907065E-09	0	100				-519.4119994	0.9003458902	-141806.366365134	
519.3319994	90	3	7	1	0.9003453264	99.9616451	0.01458459334	0.0237703023				0	63.38009805	36.61990195	3.230832019E-09	0	100				-519.3319994	0.9003453264	-141995.173326768	
519.2519994	90	3	7	1	0.9003447634	99.96170761	0.01456240017	0.0237299852				0	63.38009805	36.61990195	3.217805666E-09	0	100				-519.2519994	0.9003447634	-142184.416449827	
519.1719994	90	3	7	1	0.9003442011	99.96177004	0.01454023409	0.02368972409				0	63.38009805	36.61990195	3.204827841E-09	0	100				-519.1719994	0.9003442011	-142374.232207636	
519.0919994	90	3	7	1	0.9003436396	99.96183239	0.01451809508	0.0236495189				0	63.38009805	36.61990195	3.191898377E-09	0	100				-519.0919994	0.9003436396	-142564.487643076	
519.0119994	90	3	7	1	0.9003430788	99.96189465	0.01449598312	0.02360936959				0	63.38009805	36.61990195	3.17901711E-09	0	100				-519.0119994	0.9003430788	-142755.320345922	
518.9319994	90	3	7	1	0.9003425188	99.96195683	0.01447389819	0.02356927608				0	63.38009805	36.61990195	3.166183877E-09	0	100				-518.9319994	0.9003425188	-142946.596224244	
518.8519994	90	3	7	1	0.9003419595	99.96201892	0.01445184025	0.02352923833				0	63.38009805	36.61990195	3.153398513E-09	0	100				-518.8519994	0.9003419595	-143138.454023906	
518.7719994	90	3	7	1	0.900341401	99.96208093	0.0144298093	0.02348925628				0	63.38009805	36.61990195	3.140660854E-09	0	100				-518.7719994	0.900341401	-143330.758605244	
518.6919994	90	3	7	1	0.9003408432	99.96214286	0.01440780529	0.02344932985				0	63.38009805	36.61990195	3.127970739E-09	0	100				-518.6919994	0.9003408432	-143510.741903465	
518.6119994	90	3	7	1	0.9003402861	99.96220471	0.01438582821	0.02340945901				0	63.38009805	36.61990195	3.115328005E-09	0	100				-518.6119994	0.9003402861	-143704.118205752	
518.5319994	90	3	7	1	0.9003397298	99.96226648	0.01436387803	0.02336964369				0	63.38009805	36.61990195	3.10273249E-09	0	100				-518.5319994	0.9003397298	-143910.924332903	
518.4519994	90	3	7	1	0.9003391743	99.96232816	0.01434195473	0.02332988382				0	63.38009805	36.61990195	3.090184032E-09	0	100				-518.4519994	0.9003391743	-144092.303169123	
518.3719994	90	3	7	1	0.9003386194	99.96238976	0.01432005829	0.02329017936				0	63.38009805	36.61990195	3.077682472E-09	0	100				-518.3719994	0.9003386194	-144274.270990392	
518.2919994	90	3	7	1	0.9003380653	99.96245128	0.01429818868	0.02325053024				0	63.38009805	36.61990195	3.065227649E-09	0	100				-518.2919994	0.9003380653	-144482.722590798	
518.2119994	90	3	7	1	0.900337512	99.96251272	0.01427634588	0.02321093641				0	63.38009805	36.61990195	3.052819403E-09	0	100				-518.2119994	0.900337512	-144678.658291787	
518.1319994	90	3	7	1	0.9003369594	99.96257407	0.01425452987	0.0231713978				0	63.38009805	36.61990195	3.040457575E-09	0	100				-518.1319994	0.9003369594	-144862.044844512	
518.0519994	90	3	7	1	0.9003364075	99.96263535	0.01423274061	0.02313191437				0	63.38009805	36.61990195	3.028142006E-09	0	100				-518.0519994	0.9003364075	-145059.082807444	
517.9719994	90	3	7	1	0.9003358564	99.96269654	0.01421097809	0.02309248604				0	63.38009805	36.61990195	3.015872538E-09	0	100				-517.9719994	0.9003358564	-145256.585779072	
517.8919994	90	3	7	1	0.900335306	99.96275764	0.01418924228	0.02305311277				0	63.38009805	36.61990195	3.003649013E-09	0	100				-517.8919994	0.900335306	-145441.441292183	
517.8119994	90	3	7	1	0.9003347563	99.96281867	0.01416753317	0.02301379449				0	63.38009805	36.61990195	2.991471273E-09	0	100				-517.8119994	0.9003347563	-145640.059796275	
517.7319994	90	3	7	1	0.9003342074	99.96287962	0.01414585071	0.02297453116				0	63.38009805	36.61990195	2.979339162E-09	0	100				-517.7319994	0.9003342074	-145839.148904081	
517.6519994	90	3	7	1	0.9003336592	99.96294048	0.0141241949	0.0229353227				0	63.38009805	36.61990195	2.967252524E-09	0	100				-517.6519994	0.9003336592	-146038.855978736	
517.5719994	90	3	7	1	0.9003331118	99.96300127	0.01410256571	0.02289616906				0	63.38009805	36.61990195	2.955211203E-09	0	100				-517.5719994	0.9003331118	-146239.037563418	
517.4919994	90	3	7	1	0.9003325651	99.96306197	0.01408096311	0.02285707019				0	63.38009805	36.61990195	2.943215042E-09	0	100				-517.4919994	0.9003325651	-146426.403710698	
517.4119994	90	3	7	1	0.9003320191	99.96312259	0.01405938707	0.02281802602				0	63.38009805	36.61990195	2.931263888E-09	0	100				-517.4119994	0.9003320191	-146614.250578572	
517.3319994	90	3	7	1	0.9003314738	99.96318313	0.01403783759	0.0227790365				0	63.38009805	36.61990195	2.919357586E-09	0	100				-517.3319994	0.9003314738	-146816.087755955	
517.2519994	90	3	7	1	0.9003309293	99.96324358	0.01401631463	0.02274010157				0	63.38009805	36.61990195	2.907495982E-09	0	100				-517.2519994	0.9003309293	-147018.407044924	
517.1719994	90	3	7	1	0.9003303855	99.96330396	0.01399481816	0.02270122118				0	63.38009805	36.61990195	2.895678922E-09	0	100				-517.1719994	0.9003303855	-147221.359397972	
517.0919994	90	3	7	1	0.9003298425	99.96336426	0.01397334817	0.02266239525				0	63.38009805	36.61990195	2.883906253E-09	0	100				-517.0919994	0.9003298425	-147411.182777486	
517.0119994	90	3	7	1	0.9003293001	99.96342447	0.01395190463	0.02262362375				0	63.38009805	36.61990195	2.872177824E-09	0	100				-517.0119994	0.9003293001	-147601.636800682	
516.9319994	90	3	7	1	0.9003287585	99.96348461	0.01393048752	0.02258490661				0	63.38009805	36.61990195	2.860493482E-09	0	100				-516.9319994	0.9003287585	-147819.821517753	
516.8519994	90	3	7	1	0.9003282177	99.96354466	0.01390909682	0.02254624376				0	63.38009805	36.61990195	2.848853075E-09	0	100				-516.8519994	0.9003282177	-148011.192018959	
516.7719994	90	3	7	1	0.9003276775	99.96360463	0.01388773249	0.02250763517				0	63.38009805	36.61990195	2.837256452E-09	0	100				-516.7719994	0.9003276775	-148203.200911123	
516.6919994	90	3	7	1	0.9003271381	99.96366452	0.01386639452	0.02246908076				0	63.38009805	36.61990195	2.825703463E-09	0	100				-516.6919994	0.9003271381	-148409.363615594	
516.6119994	90	3	7	1	0.9003265994	99.96372434	0.01384508288	0.02243058048				0	63.38009805	36.61990195	2.814193957E-09	0	100				-516.6119994	0.9003265994	-148602.336087672	
516.5319994	90	3	7	1	0.9003260614	99.96378407	0.01382379755	0.02239213427				0	63.38009805	36.61990195	2.802727785E-09	0	100				-516.5319994	0.9003260614	-148809.688568865	
516.4519994	90	3	7	1	0.9003255242	99.96384372	0.0138025385	0.02235374207				0	63.38009805	36.61990195	2.791304797E-09	0	100				-516.4519994	0.9003255242	-149003.631872765	
516.3719994	90	3	7	1	0.9003249876	99.96390329	0.01378130572	0.02231540384				0	63.38009805	36.61990195	2.779924845E-09	0	100				-516.3719994	0.9003249876	-149198.226479824	
516.2919994	90	3	7	1	0.9003244518	99.96396278	0.01376009918	0.0222771195				0	63.38009805	36.61990195	2.76858778E-09	0	100				-516.2919994	0.9003244518	-149407.168478505	
516.2119994	90	3	7	1	0.9003239167	99.96402219	0.01373891885	0.02223888901				0	63.38009805	36.61990195	2.757293455E-09	0	100				-516.2119994	0.9003239167	-149616.774903137	
516.1319994	90	3	7	1	0.9003233824	99.96408152	0.01371776471	0.0222007123				0	63.38009805	36.61990195	2.746041722E-09	0	100				-516.1319994	0.9003233824	-149812.828650206	
516.0519994	90	3	7	1	0.9003228487	99.96414077	0.01369663674	0.02216258933				0	63.38009805	36.61990195	2.734832435E-09	0	100				-516.0519994	0.9003228487	-150009.544369438	
515.9719994	90	3	7	1	0.9003223158	99.96419995	0.01367553491	0.02212452002				0	63.38009805	36.61990195	2.723665446E-09	0	100				-515.9719994	0.9003223158	-150220.766333691	
515.8919994	90	3	7	1	0.9003217836	99.96425904	0.0136544592	0.02208650433				0	63.38009805	36.61990195	2.712540609E-09	0	100				-515.8919994	0.9003217836	-150418.48132629	
515.8119994	90	3	7	1	0.9003212521	99.96431805	0.01363340959	0.02204854219				0	63.38009805	36.61990195	2.70145778E-09	0	100				-515.8119994	0.9003212521	-150630.937212311	
515.7319994	90	3	7	1	0.9003207214	99.96437698	0.01361238606	0.02201063356				0	63.38009805	36.61990195	2.690416813E-09	0	100				-515.7319994	0.9003207214	-150829.659090749	
515.6519994	90	3	7	1	0.9003201913	99.96443583	0.01359138857	0.02197277837				0	63.38009805	36.61990195	2.679417563E-09	0	100				-515.6519994	0.9003201913	-151029.056528052	
515.5719994	90	3	7	1	0.900319662	99.96449461	0.01357041711	0.02193497656				0	63.38009805	36.61990195	2.668459886E-09	0	100				-515.5719994	0.900319662	-151243.161088905	
515.4919994	90	3	7	1	0.9003191334	99.9645533	0.01354947165	0.02189722809				0	63.38009805	36.61990195	2.657543639E-09	0	100				-515.4919994	0.9003191334	-151443.578297629	
515.4119994	90	3	7	1	0.9003186055	99.96461191	0.01352855217	0.02185953288				0	63.38009805	36.61990195	2.646668678E-09	0	100				-515.4119994	0.9003186055	-151644.527386379	
515.3319994	90	3	7	1	0.9003180783	99.96467045	0.01350765865	0.0218218909				0	63.38009805	36.61990195	2.63583486E-09	0	100				-515.3319994	0.9003180783	-151846.010458827	
515.2519994	90	3	7	1	0.9003175518	99.96472891	0.01348679105	0.02178430207				0	63.38009805	36.61990195	2.625042042E-09	0	100				-515.2519994	0.9003175518	-152048.02964674	
515.1719994	90	3	7	1	0.900317026	99.96478728	0.01346594937	0.02174676634				0	63.38009805	36.61990195	2.614290084E-09	0	100				-515.1719994	0.900317026	-152265.117521912	
515.0919994	90	3	7	1	0.900316501	99.96484558	0.01344513357	0.02170928366				0	63.38009805	36.61990195	2.603578843E-09	0	100				-515.0919994	0.900316501	-152468.176679999	
515.0119994	90	3	7	1	0.9003159766	99.9649038	0.01342434364	0.02167185396				0	63.38009805	36.61990195	2.592908178E-09	0	100				-515.0119994	0.9003159766	-152671.933653575	
514.9319994	90	3	7	1	0.900315453	99.96496194	0.01340357954	0.0216344772				0	63.38009805	36.61990195	2.582277948E-09	0	100				-514.9319994	0.900315453	-152890.724487987	
514.8519994	90	3	7	1	0.9003149301	99.96502001	0.01338284126	0.02159715332				0	63.38009805	36.61990195	2.571688014E-09	0	100				-514.8519994	0.9003149301	-153080.850988061	
514.7719994	90	3	7	1	0.9003144078	99.96507799	0.01336212877	0.02155988225				0	63.38009805	36.61990195	2.561138236E-09	0	100				-514.7719994	0.9003144078	-153286.250215212	
514.6919994	90	3	7	1	0.9003138863	99.96513589	0.01334144205	0.02152266394				0	63.38009805	36.61990195	2.550628474E-09	0	100				-514.6919994	0.9003138863	-153506.806407117	
514.6119994	90	3	7	1	0.9003133655	99.96519372	0.01332078107	0.02148549834				0	63.38009805	36.61990195	2.540158589E-09	0	100				-514.6119994	0.9003133655	-153713.27190347	
514.5319994	90	3	7	1	0.9003128454	99.96525147	0.01330014582	0.02144838539				0	63.38009805	36.61990195	2.529728442E-09	0	100				-514.5319994	0.9003128454	-153920.293521023	
514.4519994	90	3	7	1	0.900312326	99.96530914	0.01327953626	0.02141132504				0	63.38009805	36.61990195	2.519337897E-09	0	100				-514.4519994	0.900312326	-154142.765016189	
514.3719994	90	3	7	1	0.9003118074	99.96536673	0.01325895238	0.02137431721				0	63.38009805	36.61990195	2.508986815E-09	0	100				-514.3719994	0.9003118074	-154350.865537963	
514.2919994	90	3	7	1	0.9003112894	99.96542424	0.01323839415	0.02133736187				0	63.38009805	36.61990195	2.498675059E-09	0	100				-514.2919994	0.9003112894	-154544.717743711	
514.2119994	90	3	7	1	0.9003107721	99.96548168	0.01321786154	0.02130045895				0	63.38009805	36.61990195	2.488402493E-09	0	100				-514.2119994	0.9003107721	-154753.986533686	
514.1319994	90	3	7	1	0.9003102555	99.96553904	0.01319735455	0.0212636084				0	63.38009805	36.61990195	2.478168979E-09	0	100				-514.1319994	0.9003102555	-154963.822850537	
514.0519994	90	3	7	1	0.9003097396	99.96559632	0.01317687313	0.02122681016				0	63.38009805	36.61990195	2.467974383E-09	0	100				-514.0519994	0.9003097396	-155189.323630679	
513.9719994	90	3	7	1	0.9003092245	99.96565352	0.01315641728	0.02119006418				0	63.38009805	36.61990195	2.457818569E-09	0	100				-513.9719994	0.9003092245	-155400.260942116	
513.8919994	90	3	7	1	0.90030871	99.96571064	0.01313598695	0.02115337039				0	63.38009805	36.61990195	2.447701401E-09	0	100				-513.8919994	0.90030871	-155596.759991613	
513.8119994	90	3	7	1	0.9003081962	99.96576769	0.01311558214	0.02111672875				0	63.38009805	36.61990195	2.437622745E-09	0	100				-513.8119994	0.9003081962	-155824.108146587	
513.7319994	90	3	7	1	0.9003076832	99.96582466	0.01309520282	0.02108013919				0	63.38009805	36.61990195	2.427582468E-09	0	100				-513.7319994	0.9003076832	-156036.775463473	
513.6519994	90	3	7	1	0.9003071708	99.96588155	0.01307484897	0.02104360166				0	63.38009805	36.61990195	2.417580434E-09	0	100				-513.6519994	0.9003071708	-156234.888685807	
513.5719994	90	3	7	1	0.9003066591	99.96593836	0.01305452056	0.02100711611				0	63.38009805	36.61990195	2.407616511E-09	0	100				-513.5719994	0.9003066591	-156448.762993584	
513.4919994	90	3	7	1	0.9003061481	99.9659951	0.01303421756	0.02097068247				0	63.38009805	36.61990195	2.397690567E-09	0	100				-513.4919994	0.9003061481	-156678.609855133	
513.4119994	90	3	7	1	0.9003056379	99.96605176	0.01301393996	0.0209343007				0	63.38009805	36.61990195	2.387802467E-09	0	100				-513.4119994	0.9003056379	-156893.617150376	
513.3319994	90	3	7	1	0.9003051283	99.96610834	0.01299368774	0.02089797073				0	63.38009805	36.61990195	2.377952082E-09	0	100				-513.3319994	0.9003051283	-157093.913750341	
513.2519994	90	3	7	1	0.9003046194	99.96616485	0.01297346086	0.02086169252				0	63.38009805	36.61990195	2.368139277E-09	0	100				-513.2519994	0.9003046194	-157310.148040442	
513.1719994	90	3	7	1	0.9003041112	99.96622127	0.01295325931	0.020825466				0	63.38009805	36.61990195	2.358363924E-09	0	100				-513.1719994	0.9003041112	-157526.978429543	
513.0919994	90	3	7	1	0.9003036037	99.96627763	0.01293308307	0.02078929111				0	63.38009805	36.61990195	2.34862589E-09	0	100				-513.0919994	0.9003036037	-157744.407385826	
513.0119994	90	3	7	1	0.9003030969	99.9663339	0.0129129321	0.02075316781				0	63.38009805	36.61990195	2.338925045E-09	0	100				-513.0119994	0.9003030969	-157962.437391413	
512.9319994	90	3	7	1	0.9003025908	99.9663901	0.01289280639	0.02071709604				0	63.38009805	36.61990195	2.329261259E-09	0	100				-512.9319994	0.9003025908	-158165.394004528	
512.8519994	90	3	7	1	0.9003020853	99.96644622	0.01287270592	0.02068107574				0	63.38009805	36.61990195	2.319634403E-09	0	100				-512.8519994	0.9003020853	-158384.676982445	
512.7719994	90	3	7	1	0.9003015806	99.96650226	0.01285263065	0.02064510686				0	63.38009805	36.61990195	2.310044348E-09	0	100				-512.7719994	0.9003015806	-158620.158730519	
512.6919994	90	3	7	1	0.9003010766	99.96655823	0.01283258057	0.02060918933				0	63.38009805	36.61990195	2.300490964E-09	0	100				-512.6919994	0.9003010766	-158824.809924425	
512.6119994	90	3	7	1	0.9003005732	99.96661412	0.01281255566	0.02057332311				0	63.38009805	36.61990195	2.290974123E-09	0	100				-512.6119994	0.9003005732	-159030.071471934	
512.5319994	90	3	7	1	0.9003000705	99.96666994	0.01279255589	0.02053750814				0	63.38009805	36.61990195	2.281493697E-09	0	100				-512.5319994	0.9003000705	-159251.672479983	
512.4519994	90	3	7	1	0.9002995685	99.96672567	0.01277258124	0.02050174436				0	63.38009805	36.61990195	2.27204956E-09	0	100				-512.4519994	0.9002995685	-159489.83600899	
512.3719994	90	3	7	1	0.9002990673	99.96678134	0.01275263168	0.02046603172				0	63.38009805	36.61990195	2.262641583E-09	0	100				-512.3719994	0.9002990673	-159696.656038425	
512.2919994	90	3	7	1	0.9002985666	99.96683692	0.0127327072	0.02043037017				0	63.38009805	36.61990195	2.253269639E-09	0	100				-512.2919994	0.9002985666	-159904.262002722	
512.2119994	90	3	7	1	0.9002980667	99.96689243	0.01271280776	0.02039475964				0	63.38009805	36.61990195	2.243933604E-09	0	100				-512.2119994	0.9002980667	-160144.286948216	
512.1319994	90	3	7	1	0.9002975675	99.96694787	0.01269293336	0.02035920008				0	63.38009805	36.61990195	2.234633349E-09	0	100				-512.1319994	0.9002975675	-160352.892077933	
512.0519994	90	3	7	1	0.9002970689	99.96700322	0.01267308395	0.02032369144				0	63.38009805	36.61990195	2.225368751E-09	0	100				-512.0519994	0.9002970689	-160578.288127513	
511.9719994	90	3	7	1	0.9002965711	99.96705851	0.01265325953	0.02028823366				0	63.38009805	36.61990195	2.216139683E-09	0	100				-511.9719994	0.9002965711	-160804.137036413	
511.8919994	90	3	7	1	0.9002960739	99.96711371	0.01263346006	0.02025282669				0	63.38009805	36.61990195	2.206946022E-09	0	100				-511.8919994	0.9002960739	-161014.550452408	
511.8119994	90	3	7	1	0.9002955774	99.96716884	0.01261368553	0.02021747047				0	63.38009805	36.61990195	2.197787642E-09	0	100				-511.8119994	0.9002955774	-161241.720499402	
511.7319994	90	3	7	1	0.9002950816	99.9672239	0.01259393591	0.02018216494				0	63.38009805	36.61990195	2.18866442E-09	0	100				-511.7319994	0.9002950816	-161453.196074628	
511.6519994	90	3	7	1	0.9002945864	99.96727888	0.01257421118	0.02014691006				0	63.38009805	36.61990195	2.179576232E-09	0	100				-511.6519994	0.9002945864	-161681.698785611	
511.5719994	90	3	7	1	0.900294092	99.96733378	0.01255451131	0.02011170576				0	63.38009805	36.61990195	2.170522955E-09	0	100				-511.5719994	0.900294092	-161910.663792087	
511.4919994	90	3	7	1	0.9002935982	99.96738861	0.01253483629	0.02007655199				0	63.38009805	36.61990195	2.161504466E-09	0	100				-511.4919994	0.9002935982	-162123.985205658	
511.4119994	90	3	7	1	0.9002931051	99.96744337	0.01251518608	0.0200414487				0	63.38009805	36.61990195	2.152520642E-09	0	100				-511.4119994	0.9002931051	-162354.298790457	
511.3319994	90	3	7	1	0.9002926127	99.96749804	0.01249556068	0.02000639582				0	63.38009805	36.61990195	2.143571363E-09	0	100				-511.3319994	0.9002926127	-162568.704450072	
511.2519994	90	3	7	1	0.9002921209	99.96755265	0.01247596004	0.01997139331				0	63.38009805	36.61990195	2.134656505E-09	0	100				-511.2519994	0.9002921209	-162783.764669939	
511.1719994	90	3	7	1	0.9002916298	99.96760717	0.01245638416	0.01993644112				0	63.38009805	36.61990195	2.125775949E-09	0	100				-511.1719994	0.9002916298	-163015.957999285	
511.0919994	90	3	7	1	0.9002911394	99.96766163	0.01243683301	0.01990153917				0	63.38009805	36.61990195	2.116929572E-09	0	100				-511.0919994	0.9002911394	-163248.814635507	
511.0119994	90	3	7	1	0.9002906497	99.96771601	0.01241730656	0.01986668743				0	63.38009805	36.61990195	2.108117255E-09	0	100				-511.0119994	0.9002906497	-163482.337480865	
510.9319994	90	3	7	1	0.9002901607	99.96777031	0.0123978048	0.01983188584				0	63.38009805	36.61990195	2.099338877E-09	0	100				-510.9319994	0.9002901607	-163699.734601629	
510.8519994	90	3	7	1	0.9002896723	99.96782454	0.0123783277	0.01979713433				0	63.38009805	36.61990195	2.090594319E-09	0	100				-510.8519994	0.9002896723	-163917.79998407	
510.7719994	90	3	7	1	0.9002891846	99.96787869	0.01235887523	0.01976243287				0	63.38009805	36.61990195	2.081883461E-09	0	100				-510.7719994	0.9002891846	-164153.242062627	
510.6919994	90	3	7	1	0.9002886976	99.96793277	0.01233944738	0.01972778138				0	63.38009805	36.61990195	2.073206185E-09	0	100				-510.6919994	0.9002886976	-164372.428182189	
510.6119994	90	3	7	1	0.9002882112	99.96798678	0.01232004412	0.01969317982				0	63.38009805	36.61990195	2.064562372E-09	0	100				-510.6119994	0.9002882112	-164592.290854335	
510.5319994	90	3	7	1	0.9002877255	99.96804071	0.01230066543	0.01965862813				0	63.38009805	36.61990195	2.055951903E-09	0	100				-510.5319994	0.9002877255	-164829.675905054	
510.4519994	90	3	7	1	0.9002872405	99.96809456	0.01228131128	0.01962412627				0	63.38009805	36.61990195	2.047374662E-09	0	100				-510.4519994	0.9002872405	-165067.746706821	
510.3719994	90	3	7	1	0.9002867562	99.96814834	0.01226198166	0.01958967416				0	63.38009805	36.61990195	2.038830529E-09	0	100				-510.3719994	0.9002867562	-165289.38321619	
510.2919994	90	3	7	1	0.9002862725	99.96820205	0.01224267654	0.01955527177				0	63.38009805	36.61990195	2.030319389E-09	0	100				-510.2919994	0.9002862725	-165511.707664169	
510.2119994	90	3	7	1	0.9002857895	99.96825569	0.01222339589	0.01952091902				0	63.38009805	36.61990195	2.021841125E-09	0	100				-510.2119994	0.9002857895	-165751.754137025	
510.1319994	90	3	7	1	0.9002853072	99.96830924	0.01220413971	0.01948661588				0	63.38009805	36.61990195	2.01339562E-09	0	100				-510.1319994	0.9002853072	-165975.232320522	
510.0519994	90	3	7	1	0.9002848255	99.96836273	0.01218490795	0.01945236229				0	63.38009805	36.61990195	2.004982759E-09	0	100				-510.0519994	0.9002848255	-166199.407060775	
509.9719994	90	3	7	1	0.9002843445	99.96841614	0.0121657006	0.01941815818				0	63.38009805	36.61990195	1.996602426E-09	0	100				-509.9719994	0.9002843445	-166424.094701206	
509.8919994	90	3	7	1	0.9002838641	99.96846948	0.01214651764	0.01938400351				0	63.38009805	36.61990195	1.988254505E-09	0	100				-509.8919994	0.9002838641	-166666.898158872	
509.8119994	90	3	7	1	0.9002833845	99.96852274	0.01212735905	0.01934989823				0	63.38009805	36.61990195	1.979938882E-09	0	100				-509.8119994	0.9002833845	-166892.757934962	
509.7319994	90	3	7	1	0.9002829054	99.96857593	0.0121082248	0.01931584227				0	63.38009805	36.61990195	1.971655443E-09	0	100				-509.7319994	0.9002829054	-167119.514749793	
509.6519994	90	3	7	1	0.9002824271	99.96862905	0.01208911487	0.01928183559				0	63.38009805	36.61990195	1.963404073E-09	0	100				-509.6519994	0.9002824271	-167364.148577009	
509.5719994	90	3	7	1	0.9002819494	99.96868209	0.01207002923	0.01924787812				0	63.38009805	36.61990195	1.955184658E-09	0	100				-509.5719994	0.9002819494	-167592.093896146	
509.4919994	90	3	7	1	0.9002814724	99.96873506	0.01205096787	0.01921396983				0	63.38009805	36.61990195	1.946997086E-09	0	100				-509.4919994	0.9002814724	-167820.565078025	
509.4119994	90	3	7	1	0.900280996	99.96878796	0.01203193075	0.01918011064				0	63.38009805	36.61990195	1.938841243E-09	0	100				-509.4119994	0.900280996	-168049.756309606	
509.3319994	90	3	7	1	0.9002805203	99.96884078	0.01201291787	0.01914630051				0	63.38009805	36.61990195	1.930717016E-09	0	100				-509.3319994	0.9002805203	-168297.226772863	
509.2519994	90	3	7	1	0.9002800453	99.96889353	0.0119939292	0.01911253939				0	63.38009805	36.61990195	1.922624294E-09	0	100				-509.2519994	0.9002800453	-168527.625654668	
509.1719994	90	3	7	1	0.9002795709	99.96894621	0.0119749647	0.01907882721				0	63.38009805	36.61990195	1.914562964E-09	0	100				-509.1719994	0.9002795709	-168758.753745264	
509.0919994	90	3	7	1	0.9002790972	99.96899881	0.01195602437	0.01904516393				0	63.38009805	36.61990195	1.906532915E-09	0	100				-509.0919994	0.9002790972	-168990.41879712	
509.0119994	90	3	7	1	0.9002786241	99.96905134	0.01193710818	0.0190115495				0	63.38009805	36.61990195	1.898534036E-09	0	100				-509.0119994	0.9002786241	-169222.819041934	
508.9319994	90	3	7	1	0.9002781517	99.9691038	0.0119182161	0.01897798385				0	63.38009805	36.61990195	1.890566215E-09	0	100				-508.9319994	0.9002781517	-169455.760650032	
508.8519994	90	3	7	1	0.9002776799	99.96915618	0.01189934812	0.01894446693				0	63.38009805	36.61990195	1.882629343E-09	0	100				-508.8519994	0.9002776799	-169689.443581277	
508.7719994	90	3	7	1	0.9002772088	99.9692085	0.01188050421	0.0189109987				0	63.38009805	36.61990195	1.874723309E-09	0	100				-508.7719994	0.9002772088	-169941.770469897	
508.6919994	90	3	7	1	0.9002767384	99.96926074	0.01186168434	0.01887757909				0	63.38009805	36.61990195	1.866848003E-09	0	100				-508.6919994	0.9002767384	-170176.696794443	
508.6119994	90	3	7	1	0.9002762686	99.9693129	0.01184288851	0.01884420805				0	63.38009805	36.61990195	1.859003316E-09	0	100				-508.6119994	0.9002762686	-170412.373923995	
508.5319994	90	3	7	1	0.9002757995	99.969365	0.01182411667	0.01881088554				0	63.38009805	36.61990195	1.851189139E-09	0	100				-508.5319994	0.9002757995	-170648.603934235	
508.4519994	90	3	7	1	0.900275331	99.96941702	0.01180536882	0.01877761148				0	63.38009805	36.61990195	1.843405363E-09	0	100				-508.4519994	0.900275331	-170867.291096616	
508.3719994	90	3	7	1	0.9002748631	99.96946897	0.01178664492	0.01874438584				0	63.38009805	36.61990195	1.83565188E-09	0	100				-508.3719994	0.9002748631	-171123.245206654	
508.2919994	90	3	7	1	0.900274396	99.96952085	0.01176794497	0.01871120856				0	63.38009805	36.61990195	1.827928582E-09	0	100				-508.2919994	0.900274396	-171361.349200438	
508.2119994	90	3	7	1	0.9002739294	99.96957265	0.01174926892	0.01867807959				0	63.38009805	36.61990195	1.82023536E-09	0	100				-508.2119994	0.9002739294	-171600.424255201	
508.1319994	90	3	7	1	0.9002734636	99.96962438	0.01173061677	0.01864499886				0	63.38009805	36.61990195	1.812572109E-09	0	100				-508.1319994	0.9002734636	-171839.858532393	
508.0519994	90	3	7	1	0.9002729983	99.96967605	0.01171198849	0.01861196633				0	63.38009805	36.61990195	1.80493872E-09	0	100				-508.0519994	0.9002729983	-172061.706991585	
