T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	w(AL@MG2SI)	w(MG@MG2SI)	w(SI@MG2SI)	w(AL@DIAMOND_A4)	w(MG@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
K	%	%	%	mole/mole	kg/kg	%	%	%	%	%	%	%	%	%	%	%	%	SI	SI	SI				
368.6938353	87	6	7	1	0.8700045832	99.9994732	0.0002632014448	0.0002636002904				0	63.38009805	36.61990195	7.1748972E-14	0	100				-368.6938353	0.8700045832	-5479452.05976093	
368.6138353	87	6	7	1	0.8700045686	99.99947487	0.0002624153374	0.0002627139082				0	63.38009805	36.61990195	7.117602528E-14	0	100				-368.6138353	0.8700045686	-5498411.65374918	
368.5338353	87	6	7	1	0.8700045541	99.99947654	0.0002616312422	0.0002618301236				0	63.38009805	36.61990195	7.060740801E-14	0	100				-368.5338353	0.8700045541	-5536464.76478493	
368.4538353	87	6	7	1	0.8700045397	99.9994782	0.0002608491548	0.0002609489303				0	63.38009805	36.61990195	7.004308939E-14	0	100				-368.4538353	0.8700045397	-5536464.76478493	
368.3738353	87	6	7	1	0.8700045252	99.99947986	0.0002600690711	0.0002600703219				0	63.38009805	36.61990195	6.948303882E-14	0	100				-368.3738353	0.8700045252	-5536464.74321866	
368.2938353	87	6	7	1	0.8700045108	99.99948151	0.0002592909869	0.0002591942919				0	63.38009805	36.61990195	6.89272259E-14	0	100				-368.2938353	0.8700045108	-5575048.24990867	
368.2138353	87	6	7	1	0.8700044965	99.99948316	0.0002585148979	0.0002583208341				0	63.38009805	36.61990195	6.837562045E-14	0	100				-368.2138353	0.8700044965	-5594405.60929542	
368.1338353	87	6	7	1	0.8700044822	99.99948481	0.0002577408	0.000257449942				0	63.38009805	36.61990195	6.782819247E-14	0	100				-368.1338353	0.8700044822	-5594405.58757851	
368.0538353	87	6	7	1	0.8700044679	99.99948645	0.000256968689	0.0002565816094				0	63.38009805	36.61990195	6.728491218E-14	0	100				-368.0538353	0.8700044679	-5614173.31866991	
367.9738353	87	6	7	1	0.8700044537	99.99948809	0.0002561985607	0.0002557158298				0	63.38009805	36.61990195	6.674574998E-14	0	100				-367.9738353	0.8700044537	-5633802.81326051	
367.8938353	87	6	7	1	0.8700044395	99.99948972	0.000255430411	0.000254852597				0	63.38009805	36.61990195	6.621067647E-14	0	100				-367.8938353	0.8700044395	-5633802.81326051	
367.8138353	87	6	7	1	0.8700044253	99.99949134	0.0002546642356	0.0002539919047				0	63.38009805	36.61990195	6.567966246E-14	0	100				-367.8138353	0.8700044253	-5653851.45498876	
367.7338353	87	6	7	1	0.8700044112	99.99949297	0.0002539000305	0.0002531337465				0	63.38009805	36.61990195	6.515267895E-14	0	100				-367.7338353	0.8700044112	-5673758.86488291	
367.6538353	87	6	7	1	0.8700043971	99.99949458	0.0002531377914	0.0002522781162				0	63.38009805	36.61990195	6.462969713E-14	0	100				-367.6538353	0.8700043971	-5694094.38043432	
367.5738353	87	6	7	1	0.8700043831	99.9994962	0.0002523775142	0.0002514250075				0	63.38009805	36.61990195	6.411068837E-14	0	100				-367.5738353	0.8700043831	-5714285.71729435	
367.4938353	87	6	7	1	0.8700043691	99.99949781	0.0002516191948	0.0002505744142				0	63.38009805	36.61990195	6.359562427E-14	0	100				-367.4938353	0.8700043691	-5714285.71729233	
367.4138353	87	6	7	1	0.8700043551	99.99949941	0.000250862829	0.00024972633				0	63.38009805	36.61990195	6.308447658E-14	0	100				-367.4138353	0.8700043551	-5734914.37773224	
367.3338353	87	6	7	1	0.8700043412	99.99950101	0.0002501084128	0.0002488807486				0	63.38009805	36.61990195	6.257721725E-14	0	100				-367.3338353	0.8700043412	-5755395.68993124	
367.2538353	87	6	7	1	0.8700043273	99.99950261	0.0002493559419	0.0002480376639				0	63.38009805	36.61990195	6.207381844E-14	0	100				-367.2538353	0.8700043273	-5776323.8326509	
367.1738353	87	6	7	1	0.8700043135	99.9995042	0.0002486054124	0.0002471970697				0	63.38009805	36.61990195	6.157425246E-14	0	100				-367.1738353	0.8700043135	-5797101.45932128	
367.0938353	87	6	7	1	0.8700042997	99.99950578	0.00024785682	0.0002463589597				0	63.38009805	36.61990195	6.107849184E-14	0	100				-367.0938353	0.8700042997	-5797101.45932334	
367.0138353	87	6	7	1	0.8700042859	99.99950737	0.0002471101606	0.0002455233277				0	63.38009805	36.61990195	6.058650928E-14	0	100				-367.0138353	0.8700042859	-5818335.67789494	
366.9338353	87	6	7	1	0.8700042722	99.99950894	0.0002463654303	0.0002446901676				0	63.38009805	36.61990195	6.009827766E-14	0	100				-366.9338353	0.8700042722	-5839416.04845318	
366.8538353	87	6	7	1	0.8700042585	99.99951052	0.0002456226248	0.0002438594733				0	63.38009805	36.61990195	5.961377004E-14	0	100				-366.8538353	0.8700042585	-5860963.13055458	
366.7738353	87	6	7	1	0.8700042449	99.99951209	0.0002448817402	0.0002430312386				0	63.38009805	36.61990195	5.913295968E-14	0	100				-366.7738353	0.8700042449	-5860963.1540417	
366.6938353	87	6	7	1	0.8700042312	99.99951365	0.0002441427723	0.0002422054573				0	63.38009805	36.61990195	5.865581999E-14	0	100				-366.6938353	0.8700042312	-5882989.06004936	
366.6138353	87	6	7	1	0.8700042177	99.99951521	0.000243405717	0.0002413821233				0	63.38009805	36.61990195	5.818232458E-14	0	100				-366.6138353	0.8700042177	-5904219.82178372	
366.5338353	87	6	7	1	0.8700042041	99.99951677	0.0002426705704	0.0002405612305				0	63.38009805	36.61990195	5.771244724E-14	0	100				-366.5338353	0.8700042041	-5904219.82178583	
366.4538353	87	6	7	1	0.8700041906	99.99951832	0.0002419373283	0.0002397427729				0	63.38009805	36.61990195	5.724616193E-14	0	100				-366.4538353	0.8700041906	-5948119.78818547	
366.3738353	87	6	7	1	0.8700041772	99.99951987	0.0002412059868	0.0002389267442				0	63.38009805	36.61990195	5.678344278E-14	0	100				-366.3738353	0.8700041772	-5948119.78818337	
366.2938353	87	6	7	1	0.8700041637	99.99952141	0.0002404765417	0.0002381131386				0	63.38009805	36.61990195	5.63242641E-14	0	100				-366.2938353	0.8700041637	-5970814.26695785	
366.2138353	87	6	7	1	0.8700041504	99.99952295	0.000239748989	0.0002373019498				0	63.38009805	36.61990195	5.586860037E-14	0	100				-366.2138353	0.8700041504	-5992677.48698063	
366.1338353	87	6	7	1	0.870004137	99.99952448	0.0002390233247	0.0002364931718				0	63.38009805	36.61990195	5.541642625E-14	0	100				-366.1338353	0.870004137	-5992677.48698063	
366.0538353	87	6	7	1	0.8700041237	99.99952601	0.0002382995448	0.0002356867987				0	63.38009805	36.61990195	5.496771657E-14	0	100				-366.0538353	0.8700041237	-6015037.59840509	
365.9738353	87	6	7	1	0.8700041104	99.99952754	0.0002375776452	0.0002348828243				0	63.38009805	36.61990195	5.452244631E-14	0	100				-365.9738353	0.8700041104	-6037907.81190428	
365.8938353	87	6	7	1	0.8700040972	99.99952906	0.000236857622	0.0002340812426				0	63.38009805	36.61990195	5.408059065E-14	0	100				-365.8938353	0.8700040972	-6060606.04340727	
365.8138353	87	6	7	1	0.870004084	99.99953058	0.0002361394712	0.0002332820478				0	63.38009805	36.61990195	5.364212492E-14	0	100				-365.8138353	0.870004084	-6060606.04340512	
365.7338353	87	6	7	1	0.8700040708	99.99953209	0.0002354231887	0.0002324852336				0	63.38009805	36.61990195	5.320702462E-14	0	100				-365.7338353	0.8700040708	-6083826.10979297	
365.6538353	87	6	7	1	0.8700040577	99.9995336	0.0002347087705	0.0002316907943				0	63.38009805	36.61990195	5.277526541E-14	0	100				-365.6538353	0.8700040577	-6106870.24128021	
365.5738353	87	6	7	1	0.8700040446	99.99953511	0.0002339962128	0.0002308987238				0	63.38009805	36.61990195	5.234682312E-14	0	100				-365.5738353	0.8700040446	-6106870.24128021	
365.4938353	87	6	7	1	0.8700040315	99.99953661	0.0002332855114	0.0002301090161				0	63.38009805	36.61990195	5.192167375E-14	0	100				-365.4938353	0.8700040315	-6130448.17148067	
365.4138353	87	6	7	1	0.8700040185	99.9995381	0.0002325766625	0.0002293216653				0	63.38009805	36.61990195	5.149979346E-14	0	100				-365.4138353	0.8700040185	-6177790.35627389	
365.3338353	87	6	7	1	0.8700040056	99.99953959	0.000231869662	0.0002285366656				0	63.38009805	36.61990195	5.108115856E-14	0	100				-365.3338353	0.8700040056	-6177790.38234806	
365.2538353	87	6	7	1	0.8700039926	99.99954108	0.000231164506	0.0002277540109				0	63.38009805	36.61990195	5.066574554E-14	0	100				-365.2538353	0.8700039926	-6177790.35545372	
365.1738353	87	6	7	1	0.8700039797	99.99954257	0.0002304611906	0.0002269736953				0	63.38009805	36.61990195	5.025353103E-14	0	100				-365.1738353	0.8700039797	-6201550.38151963	
365.0938353	87	6	7	1	0.8700039668	99.99954404	0.0002297597118	0.000226195713				0	63.38009805	36.61990195	4.984449182E-14	0	100				-365.0938353	0.8700039668	-6225869.44923889	
365.0138353	87	6	7	1	0.870003954	99.99954552	0.0002290600657	0.0002254200581				0	63.38009805	36.61990195	4.943860488E-14	0	100				-365.0138353	0.870003954	-6249999.99786969	
364.9338353	87	6	7	1	0.8700039412	99.99954699	0.0002283622483	0.0002246467247				0	63.38009805	36.61990195	4.903584732E-14	0	100				-364.9338353	0.8700039412	-6249999.99786747	
364.8538353	87	6	7	1	0.8700039284	99.99954846	0.0002276662557	0.0002238757069				0	63.38009805	36.61990195	4.86361964E-14	0	100				-364.8538353	0.8700039284	-6274702.79485295	
364.7738353	87	6	7	1	0.8700039157	99.99954992	0.000226972084	0.0002231069989				0	63.38009805	36.61990195	4.823962954E-14	0	100				-364.7738353	0.8700039157	-6299212.60036513	
364.6938353	87	6	7	1	0.870003903	99.99955138	0.0002262797293	0.0002223405949				0	63.38009805	36.61990195	4.784612433E-14	0	100				-364.6938353	0.870003903	-6324308.28018791	
364.6138353	87	6	7	1	0.8700038904	99.99955283	0.0002255891876	0.000221576489				0	63.38009805	36.61990195	4.745565849E-14	0	100				-364.6138353	0.8700038904	-6324308.28018791	
364.5338353	87	6	7	1	0.8700038777	99.99955428	0.0002249004551	0.0002208146754				0	63.38009805	36.61990195	4.706820989E-14	0	100				-364.5338353	0.8700038777	-6350006.22751082	
364.4538353	87	6	7	1	0.8700038652	99.99955573	0.0002242135279	0.0002200551484				0	63.38009805	36.61990195	4.668375658E-14	0	100				-364.4538353	0.8700038652	-6374704.36504992	
364.3738353	87	6	7	1	0.8700038526	99.99955717	0.0002235284021	0.000219297902				0	63.38009805	36.61990195	4.630227673E-14	0	100				-364.3738353	0.8700038526	-6374704.36504764	
364.2938353	87	6	7	1	0.8700038401	99.99955861	0.0002228450738	0.0002185429307				0	63.38009805	36.61990195	4.592374867E-14	0	100				-364.2938353	0.8700038401	-6399999.98205112	
364.2138353	87	6	7	1	0.8700038276	99.99956005	0.0002221635391	0.0002177902284				0	63.38009805	36.61990195	4.554815088E-14	0	100				-364.2138353	0.8700038276	-6425910.10517125	
364.1338353	87	6	7	1	0.8700038152	99.99956148	0.0002214837942	0.0002170397897				0	63.38009805	36.61990195	4.517546198E-14	0	100				-364.1338353	0.8700038152	-6451612.91817545	
364.0538353	87	6	7	1	0.8700038028	99.9995629	0.0002208058351	0.0002162916085				0	63.38009805	36.61990195	4.480566075E-14	0	100				-364.0538353	0.8700038028	-6451612.88929118	
363.9738353	87	6	7	1	0.8700037904	99.99956432	0.0002201296582	0.0002155456794				0	63.38009805	36.61990195	4.443872609E-14	0	100				-363.9738353	0.8700037904	-6477945.13851248	
363.8938353	87	6	7	1	0.8700037781	99.99956574	0.0002194552594	0.0002148019964				0	63.38009805	36.61990195	4.407463708E-14	0	100				-363.8938353	0.8700037781	-6504065.0602193	
363.8138353	87	6	7	1	0.8700037658	99.99956716	0.0002187826349	0.000214060554				0	63.38009805	36.61990195	4.371337291E-14	0	100				-363.8138353	0.8700037658	-6504065.06021699	
363.7338353	87	6	7	1	0.8700037535	99.99956857	0.000218111781	0.0002133213464				0	63.38009805	36.61990195	4.335491293E-14	0	100				-363.7338353	0.8700037535	-6530829.83730654	
363.6538353	87	6	7	1	0.8700037413	99.99956997	0.0002174426937	0.0002125843679				0	63.38009805	36.61990195	4.299923663E-14	0	100				-363.6538353	0.8700037413	-6557377.04368186	
363.5738353	87	6	7	1	0.8700037291	99.99957138	0.0002167753693	0.0002118496129				0	63.38009805	36.61990195	4.264632363E-14	0	100				-363.5738353	0.8700037291	-6557377.04368186	
363.4938353	87	6	7	1	0.8700037169	99.99957277	0.0002161098039	0.0002111170757				0	63.38009805	36.61990195	4.22961537E-14	0	100				-363.4938353	0.8700037169	-6584585.15392887	
363.4138353	87	6	7	1	0.8700037048	99.99957417	0.0002154459938	0.0002103867506				0	63.38009805	36.61990195	4.194870675E-14	0	100				-363.4138353	0.8700037048	-6611570.24686517	
363.3338353	87	6	7	1	0.8700036927	99.99957556	0.000214783935	0.0002096586321				0	63.38009805	36.61990195	4.160396282E-14	0	100				-363.3338353	0.8700036927	-6611570.24686517	
363.2538353	87	6	7	1	0.8700036806	99.99957694	0.0002141236239	0.0002089327144				0	63.38009805	36.61990195	4.126190209E-14	0	100				-363.2538353	0.8700036806	-6639232.76646026	
363.1738353	87	6	7	1	0.8700036686	99.99957833	0.0002134650566	0.0002082089919				0	63.38009805	36.61990195	4.092250489E-14	0	100				-363.1738353	0.8700036686	-6666666.67017438	
363.0938353	87	6	7	1	0.8700036566	99.9995797	0.0002128082294	0.0002074874592				0	63.38009805	36.61990195	4.058575165E-14	0	100				-363.0938353	0.8700036566	-6666666.67017675	
363.0138353	87	6	7	1	0.8700036446	99.99958108	0.0002121531383	0.0002067681104				0	63.38009805	36.61990195	4.025162298E-14	0	100				-363.0138353	0.8700036446	-6694795.07873737	
362.9338353	87	6	7	1	0.8700036327	99.99958245	0.0002114997798	0.0002060509402				0	63.38009805	36.61990195	3.992009959E-14	0	100				-362.9338353	0.8700036327	-6722689.08387144	
362.8538353	87	6	7	1	0.8700036208	99.99958382	0.00021084815	0.0002053359428				0	63.38009805	36.61990195	3.959116233E-14	0	100				-362.8538353	0.8700036208	-6751295.21880748	
362.7738353	87	6	7	1	0.870003609	99.99958518	0.0002101982451	0.0002046231128				0	63.38009805	36.61990195	3.926479219E-14	0	100				-362.7738353	0.870003609	-6751295.21880748	
362.6938353	87	6	7	1	0.8700035971	99.99958654	0.0002095500614	0.0002039124446				0	63.38009805	36.61990195	3.894097029E-14	0	100				-362.6938353	0.8700035971	-6751295.25096744	
362.6138353	87	6	7	1	0.8700035853	99.99958789	0.0002089035952	0.0002032039327				0	63.38009805	36.61990195	3.861967786E-14	0	100				-362.6138353	0.8700035853	-6808757.23194514	
362.5338353	87	6	7	1	0.8700035736	99.99958924	0.0002082588426	0.0002024975714				0	63.38009805	36.61990195	3.83008963E-14	0	100				-362.5338353	0.8700035736	-6837606.85580551	
362.4538353	87	6	7	1	0.8700035619	99.99959059	0.0002076158	0.0002017933554				0	63.38009805	36.61990195	3.798460709E-14	0	100				-362.4538353	0.8700035619	-6837606.8233642	
362.3738353	87	6	7	1	0.8700035502	99.99959193	0.0002069744636	0.0002010912791				0	63.38009805	36.61990195	3.767079188E-14	0	100				-362.3738353	0.8700035502	-6837606.82336177	
362.2938353	87	6	7	1	0.8700035385	99.99959327	0.0002063348298	0.000200391337				0	63.38009805	36.61990195	3.735943242E-14	0	100				-362.2938353	0.8700035385	-6867205.79288066	
362.2138353	87	6	7	1	0.8700035269	99.99959461	0.0002056968947	0.0001996935237				0	63.38009805	36.61990195	3.705051059E-14	0	100				-362.2138353	0.8700035269	-6896551.71456782	
362.1338353	87	6	7	1	0.8700035153	99.99959594	0.0002050606546	0.0001989978336				0	63.38009805	36.61990195	3.674400841E-14	0	100				-362.1338353	0.8700035153	-6926666.53030781	
362.0538353	87	6	7	1	0.8700035038	99.99959727	0.000204426106	0.0001983042613				0	63.38009805	36.61990195	3.643990801E-14	0	100				-362.0538353	0.8700035038	-6926666.53030537	
361.9738353	87	6	7	1	0.8700034922	99.99959859	0.000203793245	0.0001976128014				0	63.38009805	36.61990195	3.613819165E-14	0	100				-361.9738353	0.8700034922	-6957573.8412646	
361.8938353	87	6	7	1	0.8700034808	99.99959991	0.0002031620679	0.0001969234484				0	63.38009805	36.61990195	3.583884171E-14	0	100				-361.8938353	0.8700034808	-6987166.06713279	
361.8138353	87	6	7	1	0.8700034693	99.99960123	0.0002025325712	0.0001962361969				0	63.38009805	36.61990195	3.554184069E-14	0	100				-361.8138353	0.8700034693	-6987166.03266128	
361.7338353	87	6	7	1	0.8700034579	99.99960254	0.000201904751	0.0001955510415				0	63.38009805	36.61990195	3.524717121E-14	0	100				-361.7338353	0.8700034579	-7017543.85992433	
361.6538353	87	6	7	1	0.8700034465	99.99960385	0.0002012786037	0.0001948679767				0	63.38009805	36.61990195	3.495481603E-14	0	100				-361.6538353	0.8700034465	-7017543.85992682	
361.5738353	87	6	7	1	0.8700034351	99.99960516	0.0002006541257	0.0001941869973				0	63.38009805	36.61990195	3.4664758E-14	0	100				-361.5738353	0.8700034351	-7048731.69598639	
361.4938353	87	6	7	1	0.8700034238	99.99960646	0.0002000313133	0.0001935080977				0	63.38009805	36.61990195	3.437698011E-14	0	100				-361.4938353	0.8700034238	-7079646.02316305	
361.4138353	87	6	7	1	0.8700034125	99.99960776	0.0001994101628	0.0001928312727				0	63.38009805	36.61990195	3.409146546E-14	0	100				-361.4138353	0.8700034125	-7111392.05699896	
361.3338353	87	6	7	1	0.8700034013	99.99960905	0.0001987906706	0.0001921565169				0	63.38009805	36.61990195	3.380819726E-14	0	100				-361.3338353	0.8700034013	-7111392.05699896	
361.2538353	87	6	7	1	0.87000339	99.99961034	0.000198172833	0.0001914838249				0	63.38009805	36.61990195	3.352715886E-14	0	100				-361.2538353	0.87000339	-7111392.05699641	
361.1738353	87	6	7	1	0.8700033788	99.99961163	0.0001975566464	0.0001908131914				0	63.38009805	36.61990195	3.324833371E-14	0	100				-361.1738353	0.8700033788	-7175176.43561033	
361.0938353	87	6	7	1	0.8700033677	99.99961291	0.0001969421071	0.000190144611				0	63.38009805	36.61990195	3.297170536E-14	0	100				-361.0938353	0.8700033677	-7175176.47069715	
361.0138353	87	6	7	1	0.8700033565	99.99961419	0.0001963292116	0.0001894780786				0	63.38009805	36.61990195	3.269725751E-14	0	100				-361.0138353	0.8700033565	-7175176.47069715	
360.9338353	87	6	7	1	0.8700033454	99.99961547	0.0001957179562	0.0001888135886				0	63.38009805	36.61990195	3.242497394E-14	0	100				-360.9338353	0.8700033454	-7240115.45835297	
360.8538353	87	6	7	1	0.8700033344	99.99961674	0.0001951083372	0.0001881511359				0	63.38009805	36.61990195	3.215483857E-14	0	100				-360.8538353	0.8700033344	-7240115.45835552	
360.7738353	87	6	7	1	0.8700033233	99.99961801	0.0001945003512	0.0001874907152				0	63.38009805	36.61990195	3.18868354E-14	0	100				-360.7738353	0.8700033233	-7240115.4953885	
360.6938353	87	6	7	1	0.8700033123	99.99961927	0.0001938939944	0.0001868323212				0	63.38009805	36.61990195	3.162094859E-14	0	100				-360.6938353	0.8700033123	-7306240.76547001	
360.6138353	87	6	7	1	0.8700033014	99.99962053	0.0001932892633	0.0001861759487				0	63.38009805	36.61990195	3.135716235E-14	0	100				-360.6138353	0.8700033014	-7306240.72910436	
360.5338353	87	6	7	1	0.8700032904	99.99962179	0.0001926861543	0.0001855215923				0	63.38009805	36.61990195	3.109546106E-14	0	100				-360.5338353	0.8700032904	-7306240.72910698	
360.4538353	87	6	7	1	0.8700032795	99.99962305	0.0001920846638	0.0001848692469				0	63.38009805	36.61990195	3.083582916E-14	0	100				-360.4538353	0.8700032795	-7339449.53206638	
360.3738353	87	6	7	1	0.8700032686	99.9996243	0.0001914847882	0.0001842189072				0	63.38009805	36.61990195	3.057825123E-14	0	100				-360.3738353	0.8700032686	-7373585.05284745	
360.2938353	87	6	7	1	0.8700032578	99.99962554	0.0001908865239	0.0001835705681				0	63.38009805	36.61990195	3.032271194E-14	0	100				-360.2938353	0.8700032578	-7407407.40369017	
360.2138353	87	6	7	1	0.870003247	99.99962679	0.0001902898675	0.0001829242242				0	63.38009805	36.61990195	3.006919608E-14	0	100				-360.2138353	0.870003247	-7407407.4036928	
360.1338353	87	6	7	1	0.8700032362	99.99962803	0.0001896948153	0.0001822798705				0	63.38009805	36.61990195	2.981768854E-14	0	100				-360.1338353	0.8700032362	-7407407.4036928	
360.0538353	87	6	7	1	0.8700032254	99.99962926	0.0001891013637	0.0001816375016				0	63.38009805	36.61990195	2.956817432E-14	0	100				-360.0538353	0.8700032254	-7442182.45547501	
359.9738353	87	6	7	1	0.8700032147	99.99963049	0.0001885095092	0.0001809971126				0	63.38009805	36.61990195	2.932063852E-14	0	100				-359.9738353	0.8700032147	-7476635.51601581	
359.8938353	87	6	7	1	0.870003204	99.99963172	0.0001879192484	0.0001803586981				0	63.38009805	36.61990195	2.907506634E-14	0	100				-359.8938353	0.870003204	-7512068.24112685	
359.8138353	87	6	7	1	0.8700031934	99.99963295	0.0001873305775	0.000179722253				0	63.38009805	36.61990195	2.883144309E-14	0	100				-359.8138353	0.8700031934	-7512068.24112421	
359.7338353	87	6	7	1	0.8700031827	99.99963417	0.0001867434932	0.0001790877723				0	63.38009805	36.61990195	2.85897542E-14	0	100				-359.7338353	0.8700031827	-7512068.24112421	
359.6538353	87	6	7	1	0.8700031721	99.99963539	0.0001861579918	0.0001784552507				0	63.38009805	36.61990195	2.834998516E-14	0	100				-359.6538353	0.8700031721	-7583279.05277555	
359.5738353	87	6	7	1	0.8700031616	99.9996366	0.0001855740699	0.0001778246832				0	63.38009805	36.61990195	2.811212161E-14	0	100				-359.5738353	0.8700031616	-7583279.05277555	
359.4938353	87	6	7	1	0.870003151	99.99963781	0.000184991724	0.0001771960646				0	63.38009805	36.61990195	2.787614926E-14	0	100				-359.4938353	0.870003151	-7583279.05277283	
359.4138353	87	6	7	1	0.8700031405	99.99963902	0.0001844109505	0.0001765693899				0	63.38009805	36.61990195	2.764205392E-14	0	100				-359.4138353	0.8700031405	-7655852.89486806	
359.3338353	87	6	7	1	0.8700031301	99.99964022	0.0001838317459	0.0001759446539				0	63.38009805	36.61990195	2.740982152E-14	0	100				-359.3338353	0.8700031301	-7655852.89486806	
359.2538353	87	6	7	1	0.8700031196	99.99964142	0.0001832541068	0.0001753218516				0	63.38009805	36.61990195	2.717943807E-14	0	100				-359.2538353	0.8700031196	-7655852.93631582	
359.1738353	87	6	7	1	0.8700031092	99.99964262	0.0001826780297	0.0001747009779				0	63.38009805	36.61990195	2.695088969E-14	0	100				-359.1738353	0.8700031092	-7692307.71277847	
359.0938353	87	6	7	1	0.8700030988	99.99964381	0.000182103511	0.0001740820278				0	63.38009805	36.61990195	2.672416259E-14	0	100				-359.0938353	0.8700030988	-7729829.36609729	
359.0138353	87	6	7	1	0.8700030885	99.999645	0.0001815305472	0.0001734649962				0	63.38009805	36.61990195	2.649924308E-14	0	100				-359.0138353	0.8700030885	-7729829.36609729	
358.9338353	87	6	7	1	0.8700030781	99.99964619	0.0001809591351	0.000172849878				0	63.38009805	36.61990195	2.627611757E-14	0	100				-358.9338353	0.8700030781	-7768454.68331467	
358.8538353	87	6	7	1	0.8700030679	99.99964737	0.0001803892709	0.0001722366683				0	63.38009805	36.61990195	2.605477256E-14	0	100				-358.8538353	0.8700030679	-7805249.48652664	
358.7738353	87	6	7	1	0.8700030576	99.99964855	0.0001798209514	0.0001716253621				0	63.38009805	36.61990195	2.583519466E-14	0	100				-358.7738353	0.8700030576	-7805249.48652664	
358.6938353	87	6	7	1	0.8700030474	99.99964973	0.000179254173	0.0001710159542				0	63.38009805	36.61990195	2.561737054E-14	0	100				-358.6938353	0.8700030474	-7843137.28890781	
358.6138353	87	6	7	1	0.8700030372	99.9996509	0.0001786889323	0.0001704084399				0	63.38009805	36.61990195	2.540128701E-14	0	100				-358.6138353	0.8700030372	-7843137.24622334	
358.5338353	87	6	7	1	0.870003027	99.99965207	0.0001781252258	0.0001698028139				0	63.38009805	36.61990195	2.518693094E-14	0	100				-358.5338353	0.870003027	-7843137.24622613	
358.4538353	87	6	7	1	0.8700030168	99.99965324	0.0001775630502	0.0001691990715				0	63.38009805	36.61990195	2.49742893E-14	0	100				-358.4538353	0.8700030168	-7882155.92875914	
358.3738353	87	6	7	1	0.8700030067	99.9996544	0.0001770024019	0.0001685972076				0	63.38009805	36.61990195	2.476334916E-14	0	100				-358.3738353	0.8700030067	-7920792.07684542	
358.2938353	87	6	7	1	0.8700029966	99.99965556	0.0001764432776	0.0001679972173				0	63.38009805	36.61990195	2.455409767E-14	0	100				-358.2938353	0.8700029966	-7960593.07431381	
358.2138353	87	6	7	1	0.8700029866	99.99965672	0.0001758856739	0.0001673990956				0	63.38009805	36.61990195	2.434652209E-14	0	100				-358.2138353	0.8700029866	-7999999.95980033	
358.1338353	87	6	7	1	0.8700029766	99.99965787	0.0001753295872	0.0001668028377				0	63.38009805	36.61990195	2.414060974E-14	0	100				-358.1338353	0.8700029766	-7999999.95980033	
358.0538353	87	6	7	1	0.8700029666	99.99965902	0.0001747750143	0.0001662084385				0	63.38009805	36.61990195	2.393634807E-14	0	100				-358.0538353	0.8700029666	-7999999.95980033	
357.9738353	87	6	7	1	0.8700029566	99.99966016	0.0001742219517	0.0001656158932				0	63.38009805	36.61990195	2.373372457E-14	0	100				-357.9738353	0.8700029566	-3979899.49812254	
357.8938353	87	6	7	1	0.8700029467	99.9996613	0.000173670396	0.0001650251969				0	63.38009805	36.61990195	2.353272687E-14	0	100				-357.8938353	0.8700029467	0	
357.8138353	87	6	7	1	0.8700029368	99.99966244	0.0001731203439	0.0001644363447				0	63.38009805	36.61990195	2.333334265E-14	0	100				-357.8138353	0.8700029368	0	
357.7338353	87	6	7	1	0.8700029269	99.99966358	0.0001725717919	0.0001638493317				0	63.38009805	36.61990195	2.31355597E-14	0	100				-357.7338353	0.8700029269	0	
357.6538353	87	6	7	1	0.870002917	99.99966471	0.0001720247367	0.000163264153				0	63.38009805	36.61990195	2.293936587E-14	0	100				-357.6538353	0.870002917	0	
357.5738353	87	6	7	1	0.8700029072	99.99966584	0.0001714791748	0.0001626808039				0	63.38009805	36.61990195	2.274474913E-14	0	100				-357.5738353	0.8700029072	0	
357.4938353	87	6	7	1	0.8700028974	99.99966697	0.000170935103	0.0001620992794				0	63.38009805	36.61990195	2.255169752E-14	0	100				-357.4938353	0.8700028974	0	
357.4138353	87	6	7	1	0.8700028876	99.99966809	0.0001703925179	0.0001615195747				0	63.38009805	36.61990195	2.236019915E-14	0	100				-357.4138353	0.8700028876	0	
357.3338353	87	6	7	1	0.8700028779	99.99966921	0.0001698514161	0.000160941685				0	63.38009805	36.61990195	2.217024224E-14	0	100				-357.3338353	0.8700028779	0	
357.2538353	87	6	7	1	0.8700028682	99.99967032	0.0001693117942	0.0001603656055				0	63.38009805	36.61990195	2.198181509E-14	0	100				-357.2538353	0.8700028682	0	
357.1738353	87	6	7	1	0.8700028585	99.99967144	0.000168773649	0.0001597913313				0	63.38009805	36.61990195	2.179490606E-14	0	100				-357.1738353	0.8700028585	0	
357.0938353	87	6	7	1	0.8700028489	99.99967254	0.0001682369771	0.0001592188577				0	63.38009805	36.61990195	2.160950361E-14	0	100				-357.0938353	0.8700028489	0	
