T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1#1)	fw(@FCC_A1#2)	w(AL@FCC_A1#1)	w(CU@FCC_A1#1)	w(LI@FCC_A1#1)	w(AL@FCC_A1#2)	w(CU@FCC_A1#2)	w(LI@FCC_A1#2)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@FCC_A1#1)	dwdT_L(CU@FCC_A1#1)	dwdT_L(LI@FCC_A1#1)	dwdT_L(AL@FCC_A1#2)	dwdT_L(CU@FCC_A1#2)	dwdT_L(LI@FCC_A1#2)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1#1)_1	fw(@FCC_A1#2)_1	-T//fw(@FCC_A1)	
651.2856819	82	16	2	0.7022698962	0.001487836675	0.008417107966	94.53041976	3.152347027	2.317233217	49.74299308	49.97536474	0.2816421851	53.85227721	42.58694715	3.560775644	0.02657225168	0.002876672356	-0.02944892404	0.02563419093	0.004028224124	-0.02966241506	0	0	0	-651.2856819	0.001487836675	0.008417107966	0.180722095186745	
648.7256819	82	16	2	0.7075071769	0.002996945411	0.01658882769	94.57312338	3.026929565	2.399947058	49.52786334	50.18465312	0.2874835416	53.80097081	42.57931987	3.61970932	0.05194869071	0.007004198841	-0.05895288955	0.05100691265	0.008160329586	-0.05916724223	0	0	0	-648.7256819	0.002996945411	0.01658882769	-0.102900443920998	
646.1656819	82	16	2	0.7125947673	0.003017140235	0.01637726435	94.61193129	2.903691383	2.484377323	49.31250252	50.39412886	0.2933686144	53.75036733	42.57087653	3.678756138	0.0512427779	0.007822725494	-0.0590655034	0.05029736627	0.008982989283	-0.05928035556	0	0	0	-646.1656819	0.003017140235	0.01637726435	-0.100612128718215	
643.6056819	82	16	2	0.7175407516	0.003038264628	0.01617702011	94.64675792	2.782732724	2.57050936	49.09690539	50.60379559	0.2992990211	53.70043439	42.56163591	3.737929702	0.05056917054	0.008622531938	-0.05919170247	0.04961982329	0.009787651613	-0.0594074749	0	0	0	-643.6056819	0.003038264628	0.01617702011	-0.111309382582047	
641.0456819	82	16	2	0.7223527738	0.003060337259	0.01598803962	94.67752554	2.664147518	2.658326944	48.88107419	50.81364915	0.3052766585	53.65114528	42.55160997	3.797244745	0.04992242827	0.009410194491	-0.05933262276	0.04896903466	0.01058033521	-0.05954936986	0	0	0	-641.0456819	0.003060337259	0.01598803962	-0.12315516216339	
638.4856819	82	16	2	0.7270379308	0.003083371185	0.0158096951	94.70416228	2.54802693	2.747810793	48.66501004	51.02368657	0.3113033876	53.60247465	42.5408097	3.856715653	0.04930124	0.01018668032	-0.05948792032	0.04834369067	0.01136200432	-0.05970569499	0	0	0	-638.4856819	0.003083371185	0.0158096951	-0.13610864891779	
635.9256819	82	16	2	0.7316028381	0.003107366203	0.01564150632	94.72660332	2.434457565	2.83893912	48.44871513	51.23390377	0.3173811079	53.55439938	42.52924377	3.916356852	0.04870331307	0.01095431953	-0.0596576326	0.04774149941	0.01213498816	-0.05987648757	0	0	0	-635.9256819	0.003107366203	0.01564150632	-0.15028986008084	
633.3656819	82	16	2	0.736053669	0.003132322315	0.01548302713	94.74479143	2.323520756	2.931687814	48.23219261	51.44429563	0.3235117547	53.50689863	42.51691855	3.976182827	0.04812640327	0.01171541696	-0.05984182023	0.04716021762	0.01290159029	-0.06006180791	0	0	0	-633.3656819	0.003132322315	0.01548302713	-0.165845353276716	
630.8056819	82	16	2	0.7403961901	0.003158239825	0.01533384202	94.75867743	2.21529191	3.026030664	48.01544661	51.6548561	0.3296972943	53.45995372	42.50383814	4.036208144	0.04756831839	0.01247224635	-0.06004056473	0.04659765402	0.0136640832	-0.06026173723	0	0	0	-630.8056819	0.003158239825	0.01533384202	-0.182946834448217	
628.2456819	82	16	2	0.7446357928	0.003185119407	0.01519356367	94.76822048	2.10983992	3.121939596	47.79848204	51.86557824	0.3359397207	53.41354812	42.49000441	4.096447473	0.04702691665	0.01322705157	-0.06025396823	0.04605166782	0.01442470961	-0.06047637743	0	0	0	-628.2456819	0.003185119407	0.01519356367	-0.20179685857952	
625.6856819	82	16	2	0.7487775224	0.003212962181	0.01506183059	94.77338842	2.007226652	3.219384932	47.58130462	52.07645433	0.3422410502	53.36766738	42.47541701	4.156915603	0.04650010658	0.01398204648	-0.06048215306	0.04552016845	0.01518568225	-0.0607058507	0	0	0	-625.6856819	0.003212962181	0.01506183059	-0.222636138578782	
623.1256819	82	16	2	0.7528261042	0.003241769816	0.0149383051	94.77415782	1.907506516	3.318335666	47.36392069	52.28747599	0.3486033168	53.32229909	42.46007344	4.217627469	0.04598584721	0.01473941431	-0.06072526151	0.04500111586	0.01594918334	-0.0609502992	0	0	0	-623.1256819	0.003241769816	0.0149383051	-0.245753001628388	
620.5656819	82	16	2	0.7567859674	0.003271544617	0.01482267153	94.77051413	1.81072611	3.418759755	47.14633718	52.49863426	0.3550285676	53.27743283	42.44396901	4.278598163	0.04548214868	0.01550130685	-0.06098345553	0.04449252104	0.0167173638	-0.06120988483	0	0	0	-620.5656819	0.003271544617	0.01482267153	-0.271495729645954	
618.0056819	82	16	2	0.7606612671	0.003302289665	0.01471463451	94.76245161	1.716923972	3.520624414	46.92856146	52.70991968	0.3615188569	53.23306008	42.42709695	4.339842963	0.04498707308	0.01626984354	-0.06125691662	0.04399244685	0.01749234226	-0.0614847891	0	0	0	-618.0056819	0.003302289665	0.01471463451	-0.300288818957929	
615.4456819	82	16	2	0.7644559038	0.003334008892	0.01461391757	94.74997319	1.626130404	3.62389641	46.71060131	52.92132245	0.3680762414	53.18917425	42.4094484	4.401377345	0.04449873532	0.01704711044	-0.06154584577	0.04349900889	0.01827620416	-0.06177521305	0	0	0	-615.4456819	0.003334008892	0.01461391757	-0.332655083495529	
612.8856819	82	16	2	0.7681735421	0.003366707228	0.01452026186	94.73309024	1.538367394	3.728542362	46.49246473	53.1328325	0.3747027746	53.14577054	42.39101245	4.463217006	0.04401530408	0.01783515937	-0.06185046344	0.04301037642	0.01907100086	-0.06208137728	0	0	0	-612.8856819	0.003366707228	0.01452026186	-0.369245596007016	
610.3256819	82	16	2	0.771817627	0.003400390716	0.01443342491	94.71182234	1.453648622	3.834529034	46.27415991	53.34443959	0.3814005012	53.10284594	42.37177617	4.525377883	0.04353500263	0.01863600711	-0.06217100974	0.04252477321	0.01987874884	-0.06240352204	0	0	0	-610.3256819	0.003400390716	0.01443342491	-0.4108814004372	
607.7656819	82	16	2	0.7753913996	0.00343506664	0.01435317966	94.68619685	1.371979544	3.94182361	46.05569511	53.55613344	0.3881714519	53.06039915	42.35172468	4.587876172	0.04305610953	0.01945163497	-0.06250774451	0.04204047813	0.02070142929	-0.06274190743	0	0	0	-607.7656819	0.00343506664	0.01435317966	-0.458612645690182	
605.2056819	82	16	2	0.7788979109	0.003470743647	0.0142793135	94.65624848	1.293357555	4.050393968	45.83707855	53.76790381	0.3950176375	53.01843053	42.33084112	4.650728351	0.04257695912	0.02028398851	-0.06286094763	0.04155582573	0.02154098788	-0.06309681361	0	0	0	-605.2056819	0.003470743647	0.0142793135	-0.513804246873278	
602.6456819	82	16	2	0.7823400351	0.00350743188	0.01421162747	94.62201885	1.217772219	4.160208932	45.61831836	53.97974059	0.4019410446	52.97694204	42.30910676	4.713951195	0.04209594169	0.02113497768	-0.06323091938	0.04106920633	0.02239933486	-0.0634685412	0	0	0	-602.6456819	0.00350743188	0.01421162747	-0.578262956751919	
600.0856819	82	16	2	0.7857204819	0.003545143096	0.01414993548	94.58355594	1.145205556	4.271238503	45.39942244	54.19163394	0.4089436291	52.93593722	42.28650098	4.777561802	0.04161150342	0.02200647734	-0.06361798076	0.04057906599	0.02327834563	-0.06385741162	0	0	0	-600.0856819	0.003545143096	0.01414993548	-0.654431701344063	
597.5256819	82	16	2	0.7890418067	0.003583890797	0.01409406364	94.54091353	1.075632383	4.383454083	45.18039839	54.4035743	0.4160273124	52.89542106	42.26300133	4.841577612	0.04112214593	0.02290032815	-0.06402247408	0.04008390603	0.02417986161	-0.06426376764	0	0	0	-597.5256819	0.003583890797	0.01409406364	-0.745697586015766	
594.9656819	82	16	2	0.792306422	0.00362369035	0.01404384972	94.49415064	1.009020702	4.496828661	44.96125346	54.61555256	0.4231939761	52.85540003	42.23858354	4.906016428	0.0406264256	0.02381833786	-0.06444476346	0.03958228237	0.02510569155	-0.06468797391	0	0	0	-594.9656819	0.00362369035	0.01404384972	-0.856896784601677	
592.4056819	82	16	2	0.7955166062	0.003664559109	0.01399914251	94.44333089	0.945332117	4.611336993	44.74199448	54.82756007	0.4304454571	52.81588197	42.21322159	4.970896441	0.04012295244	0.02476228305	-0.06488523548	0.03907280434	0.02605761328	-0.06513041762	0	0	0	-592.4056819	0.003664559109	0.01399914251	-0.995187298658935	
589.8456819	82	16	2	0.7986745127	0.003706516535	0.01395980144	94.38852196	0.8845222815	4.726955754	44.52262772	55.03958873	0.4377835442	52.77687604	42.18688771	5.03623625	0.03961038871	0.02573391124	-0.06534429994	0.03855413335	0.02703737585	-0.06559150919	0	0	0	-589.8456819	0.003706516535	0.01395980144	-1.17164044341258	
587.2856819	82	16	2	0.8017821782	0.003749584306	0.01392569604	94.32979497	0.8265413619	4.843663663	44.30315895	55.25163108	0.4452099734	52.73839272	42.15955239	5.10205489	0.03908744719	0.02673494342	-0.0658223906	0.03802498114	0.02804670198	-0.06607168312	0	0	0	-587.2856819	0.003749584306	0.01392569604	-1.4043672535569	
584.7256819	82	16	2	0.8048415301	0.003793786464	0.01389670562	94.26722388	0.771334514	4.961441603	44.08359326	55.46368031	0.4527264244	52.7004437	42.13118445	5.168371852	0.03855288917	0.02776707692	-0.0663199661	0.03748410775	0.02908729105	-0.06657139881	0	0	0	-584.7256819	0.003793786464	0.01389670562	-1.72524695727016	
582.1656819	82	16	2	0.8078543939	0.003839149491	0.01387271883	94.20088493	0.7188423637	5.080272704	43.86393513	55.67573036	0.4603345173	52.66304185	42.10175103	5.235207113	0.03800552219	0.02883198867	-0.06683751086	0.03693031928	0.03016082226	-0.06709114155	0	0	0	-582.1656819	0.003839149491	0.01387271883	-2.19635691787021	
579.6056819	82	16	2	0.8108224994	0.00388570245	0.01385363338	94.1308561	0.6690014861	5.200142415	43.64418829	55.8877759	0.4680358099	52.62620123	42.07121761	5.302581162	0.03744419746	0.02993133874	-0.0673755362	0.0363624653	0.03126895825	-0.06763142355	0	0	0	-579.6056819	0.00388570245	0.01385363338	-2.95799376088162	
577.0456819	82	16	2	0.8137474872	0.003933477101	0.01383935571	94.05721656	0.6217448783	5.321038566	43.42435577	56.09981244	0.4758317942	52.58993696	42.03954802	5.370515025	0.03686780714	0.03106677425	-0.0679345814	0.03577943613	0.03241334894	-0.06819278506	0	0	0	-577.0456819	0.003933477101	0.01383935571	-4.41568004748878	
574.4856819	82	16	2	0.8166309142	0.003982508017	0.01382980075	93.98004618	0.5770024215	5.442951399	43.20443979	56.31183631	0.483723895	52.55426525	42.00670445	5.4390303	0.03627528141	0.0322399335	-0.06851521491	0.0351801599	0.03359563571	-0.06877579561	0	0	0	-574.4856819	0.003982508017	0.01382980075	-8.51356807896618	
571.9256819	82	16	2	0.8194742591	0.00403283271	0.01382489161	93.89942508	0.5347013286	5.565873596	42.98444182	56.52384471	0.4917134673	52.51920334	41.97264748	5.50814918	0.03566558533	0.03345245036	-0.06911803569	0.03456359945	0.0348174558	-0.06938105525	0	0	0	-571.9256819	0.00403283271	0.01382489161	-146.29021892444	
569.3656819	82	16	2	0.8222789271	0.004084491754	0.01382455939	93.81543314	0.4947665746	5.689800288	42.7643625	56.7358357	0.4998017949	52.48476948	41.93733603	5.577894492	0.03503771563	0.03470595897	-0.0697436746	0.03392874908	0.03608044694	-0.07000919602	0	0	0	-569.3656819	0.004084491754	0.01382455939	-170.003248843582	
566.8056819	82	16	2	0.8250462548	0.004137528921	0.01382874297	93.72814963	0.4571213076	5.814729062	42.54420166	56.94780825	0.5079900891	52.45098287	41.9007274	5.648289726	0.03439069732	0.03600209852	-0.07039279584	0.03327463117	0.03738625223	-0.0706608834	0	0	0	-566.8056819	0.004137528921	0.01382874297	10.5975768966016	
564.2456819	82	16	2	0.8277775142	0.004191991313	0.01383738879	93.63765282	0.4216872388	5.940659941	42.32395828	57.15976223	0.516279488	52.4178637	41.86277723	5.719359072	0.03372358026	0.03734251839	-0.07106609865	0.03260029277	0.03873652516	-0.07133681793	0	0	0	-564.2456819	0.004191991313	0.01383738879	5.49604281463069	
561.6856819	82	16	2	0.8304739172	0.00424792951	0.01385045072	93.54401961	0.3883850106	6.067595377	42.10363054	57.3716984	0.5246710552	52.38543304	41.8234395	5.791127456	0.03303543562	0.03872888332	-0.07176431894	0.03190480203	0.04013293491	-0.07203773694	0	0	0	-561.6856819	0.00424792951	0.01385045072	3.85978262090373	
559.1256819	82	16	2	0.8331366186	0.004305397725	0.01386788986	93.44732524	0.357134542	6.195540219	41.88321577	57.58361845	0.5331657806	52.35371291	41.78266652	5.863620578	0.03232535228	0.0401628789	-0.07248823118	0.03118724466	0.04157717172	-0.07276441638	0	0	0	-559.1256819	0.004305397725	0.01386788986	3.03551253532412	
556.5656819	82	16	2	0.8357667203	0.004364453958	0.01388967444	93.34764296	0.3278553512	6.324501684	41.66271047	57.79552495	0.5417645794	52.3227262	41.74040885	5.936864954	0.03159243322	0.0416462171	-0.07323865032	0.03044672025	0.04307095249	-0.07351767275	0	0	0	-556.5656819	0.004364453958	0.01388967444	2.53557034000558	
554.0056819	82	16	2	0.8383652743	0.004425160182	0.01391577966	93.24504382	0.3004668559	6.454489327	41.44211032	58.00742139	0.5504682933	52.2924967	41.69661535	6.010887958	0.03083579184	0.04318064209	-0.07401643393	0.02968233865	0.04461602659	-0.07429836525	0	0	0	-554.0056819	0.004425160182	0.01391577966	2.19951376572941	
551.4456819	82	16	2	0.8409332853	0.004487582516	0.01394618764	93.13959635	0.2748886516	6.585514995	41.22141018	58.21931213	0.5592776904	52.26304907	41.65123306	6.085717866	0.03005454826	0.04476793614	-0.0748224844	0.02889321624	0.04621418174	-0.07510739798	0	0	0	-551.4456819	0.004487582516	0.01394618764	1.95829548785928	
548.8856819	82	16	2	0.8434717144	0.004551791432	0.01398088725	93.03136644	0.2510407682	6.717592791	41.00060413	58.4312024	0.5681934669	52.23440887	41.60420723	6.161383904	0.02924782561	0.04640992572	-0.07565775133	0.02807847225	0.04786725012	-0.07594572237	0	0	0	-548.8856819	0.004551791432	0.01398088725	1.77708563186255	
546.3256819	82	16	2	0.845981481	0.004617861967	0.01401987408	92.92041706	0.2288439062	6.850739032	40.77968544	58.64309831	0.5772162478	52.2066025	41.5554812	6.237916298	0.02841474632	0.04810848782	-0.07652323414	0.027237225	0.0495771147	-0.0768143397	0	0	0	-546.3256819	0.004617861967	0.01401987408	1.63634162893791	
543.7656819	82	16	2	0.8484634654	0.004685873955	0.0140631504	92.80680814	0.208219653	6.984972203	40.5586466	58.85500681	0.5863465884	52.17965728	41.50499639	6.315346327	0.02755442831	0.04986555642	-0.07741998473	0.02636858816	0.05134571569	-0.07771430385	0	0	0	-543.7656819	0.004685873955	0.0140631504	1.52422782772172	
541.2056819	82	16	2	0.8509185112	0.004755912273	0.01411072503	92.6905964	0.189090681	7.120312917	40.33747935	59.06693567	0.5955849762	52.1536014	41.45269223	6.393706376	0.02666598131	0.05168312914	-0.07834911045	0.02547166703	0.05317505719	-0.07864672422	0	0	0	-541.2056819	0.004755912273	0.01411072503	1.43314755895299	
538.6456819	82	16	2	0.8533474277	0.004828067111	0.0141626134	92.5718352	0.1713809274	7.256783872	40.11617469	59.27889348	0.6049318326	52.12846395	41.39850605	6.473029997	0.02574850302	0.05356327417	-0.07931177719	0.0245455547	0.05506721418	-0.07961276888	0	0	0	-538.6456819	0.004828067111	0.0141626134	1.35799680478591	
536.0856819	82	16	2	0.8557509911	0.004902434265	0.01421883745	92.45057444	0.1550157578	7.394409805	39.89472288	59.49088961	0.6143875154	52.10427496	41.34237307	6.553351972	0.02480107531	0.05550813744	-0.08030921275	0.02358932827	0.05702433959	-0.08061366786	0	0	0	-536.0856819	0.004902434265	0.01421883745	1.29521869678137	
533.5256819	82	16	2	0.8581299471	0.004979115448	0.01427942568	92.32686042	0.1399221133	7.533217462	39.67311347	59.70293421	0.6239523204	52.08106537	41.28422626	6.634708375	0.02382276043	0.05751994995	-0.08134271038	0.02260204505	0.05904867172	-0.08165071677	0	0	0	-533.5256819	0.004979115448	0.01427942568	1.24225751802646	
530.9656819	82	16	2	0.8604850124	0.005058218632	0.01434441311	92.20073581	0.1260286441	7.67323555	39.45133534	59.91503818	0.6336264848	52.0588671	41.22399626	6.717136643	0.02281259712	0.05960103549	-0.08241363261	0.02158273868	0.06114254191	-0.08272528059	0	0	0	-530.9656819	0.005058218632	0.01434441311	1.19722999543701	
528.4056819	82	16	2	0.8628168759	0.005139858414	0.01441384134	92.07223946	0.1132658275	7.814494711	39.22937665	60.12721316	0.6434101891	52.03771307	41.16161128	6.800675649	0.02176959674	0.06175381859	-0.08352341533	0.02053041523	0.06330838255	-0.08383879777	0	0	0	-528.4056819	0.005139858414	0.01441384134	1.15871783004083	
525.8456819	82	16	2	0.8651262007	0.005224156418	0.01448775855	91.94140644	0.1015660742	7.957027484	39.00722496	60.33947148	0.6533035601	52.01763719	41.09699703	6.885365783	0.02069273933	0.06398083288	-0.08467357221	0.0194440493	0.06554873533	-0.08499278463	0	0	0	-525.8456819	0.005224156418	0.01448775855	1.12563321869525	
523.2856819	82	16	2	0.8674136253	0.005311241724	0.01456621956	91.8082679	0.09086382106	8.100868279	38.78486714	60.55182618	0.663306674	51.99867446	41.03007651	6.971249028	0.01958096964	0.06628472967	-0.0858656993	0.01832258004	0.06786625998	-0.08618884002	0	0	0	-523.2856819	0.005311241724	0.01456621956	1.09712795180846	
520.7256819	82	16	2	0.8696797646	0.005401251335	0.01464928591	91.67285103	0.08109561293	8.246053355	38.56228947	60.76429097	0.6734195592	51.98086095	40.96076999	7.058369054	0.01843319309	0.06866828705	-0.08710148013	0.01716490709	0.07026374326	-0.08742865035	0	0	0	-520.7256819	0.005401251335	0.01464928591	1.07253173128527	
518.1656819	82	16	2	0.8719252114	0.00549433069	0.01473702589	91.53517903	0.07220017241	8.392620794	38.3394776	60.9768802	0.6836421996	51.9642339	40.8889948	7.146771306	0.01724827171	0.07113441934	-0.08838269105	0.01596988654	0.07274410844	-0.08871399498	0	0	0	-518.1656819	0.00549433069	0.01473702589	1.05130837823128	
515.6056819	82	16	2	0.8741505374	0.005590634211	0.01482951466	91.39527105	0.06411845935	8.540610488	38.11641659	61.18960887	0.6939745373	51.9488317	40.8146652	7.236503107	0.01602501999	0.07368618699	-0.08971120698	0.01473632675	0.07531042523	-0.09004675198	0	0	0	-515.6056819	0.005590634211	0.01482951466	1.03302422366755	
513.0456819	82	16	2	0.8763562942	0.005690325899	0.01492683433	91.25314215	0.05679371986	8.690064128	37.89309095	61.40249258	0.7044164766	51.934694	40.73769224	7.327613758	0.01476220064	0.07632680698	-0.09108900762	0.01346298417	0.07796592014	-0.09142890431	0	0	0	-513.0456819	0.005690325899	0.01492683433	1.01732540684055	
510.4856819	82	16	2	0.8785430139	0.005793579992	0.0150290741	91.10880328	0.05017152522	8.841025196	37.66948458	61.61554753	0.7149678865	51.92186175	40.6579836	7.420154654	0.01345852035	0.0790596637	-0.09251818405	0.01214855903	0.08071398742	-0.09286254645	0	0	0	-510.4856819	0.005793579992	0.0150290741	1.00392086846149	
507.9256819	82	16	2	0.8807112104	0.005900581669	0.01513633037	90.96226123	0.04419980116	8.993538964	37.44558087	61.82879052	0.7256286046	51.91037725	40.57544335	7.514179397	0.01211262543	0.08188832042	-0.09400094585	0.01079169101	0.08355820051	-0.09434989153	0	0	0	-507.9256819	0.005900581669	0.01513633037	0.992569979099433	
505.3656819	82	16	2	0.88286138	0.006011527753	0.01524870675	90.8135187	0.03882884624	9.147652449	37.22136265	62.04223891	0.7363984401	51.90028422	40.48997185	7.609743931	0.01072309738	0.08481653137	-0.09553962875	0.009390954831	0.0865023241	-0.09589327894	0	0	0	-505.3656819	0.006011527753	0.01524870675	0.983071931180034	
502.8056819	82	16	2	0.8849940019	0.006126627749	0.01536631461	90.66257401	0.03401134848	9.303414637	36.99681224	62.25591059	0.7472771771	51.89162788	40.40146546	7.706906666	0.00928844817	0.08784825462	-0.09713670279	0.00794485631	0.08955032596	-0.09749518227	0	0	0	-502.8056819	0.006126627749	0.01536631461	0.97525897547245	
500.2456819	82	16	2	0.887109539	0.006246104488	0.01548927273	90.50942145	0.02970237738	9.460876171	36.77191141	62.46982401	0.7582645784	51.88445499	40.30981638	7.805728629	0.007807115789	0.09098766535	-0.09879478114	0.006451827613	0.09270639062	-0.09915821824	0	0	0	-500.2456819	0.006246104488	0.01548927273	0.968948739894767	
497.6856819	82	16	2	0.8892084258	0.00637013436	0.01561765605	90.35405295	0.02585941241	9.620087637	36.5466438	62.68399594	0.7693602579	51.87881552	40.21491113	7.906273356	0.006275923228	0.09424045042	-0.1005163737	0.004908683949	0.0959762172	-0.1008849012	0	0	0	-497.6856819	0.00637013436	0.01561765605	0.964151317602198	
495.1256819	82	16	2	0.8912911192	0.006499150626	0.01575175101	90.19645044	0.02244220637	9.781107355	36.32098553	62.89845027	0.7805642037	51.87475655	40.11663538	8.00860807	0.004697741414	0.09760742348	-0.1023051649	0.003318283339	0.09936063765	-0.102678921	0	0	0	-495.1256819	0.006499150626	0.01575175101	0.960683577910858	
492.5656819	82	16	2	0.8933580243	0.006633246775	0.01589155397	90.03659724	0.01941294397	9.943989817	36.09491912	63.11320487	0.791876009	51.87233152	40.01486612	8.112802361	0.003066233186	0.1010972882	-0.1041635214	0.001674288426	0.1028683588	-0.1045426472	0	0	0	-492.5656819	0.006633246775	0.01589155397	0.958371425896029	
490.0056819	82	16	2	0.8954095439	0.006772768712	0.01603726436	89.87447051	0.01673608489	10.1087934	35.86842431	63.3282803	0.8032953865	51.87159425	39.9094764	8.218929352	0.001381008465	0.1047139654	-0.1060949739	-2.370364631E-05	0.1065033198	-0.1064796162	0	0	0	-490.0056819	0.006772768712	0.01603726436	0.957280281121312	
487.4456819	82	16	2	0.8974460666	0.006918023405	0.0161890423	89.71004313	0.01437835589	10.27557851	35.64148036	63.5436976	0.814822043	51.87260058	39.80033377	8.327065652	-0.0003599398995	0.108462949	-0.1081030091	-0.001777706713	0.1102710261	-0.1084933193	0	0	0	-487.4456819	0.006918023405	0.0161890423	0.957306531987188	
484.8856819	82	16	2	0.8994679671	0.007069337752	0.01634705584	89.54328368	0.01230870323	10.44440762	35.41406608	63.75947824	0.8264556808	51.87540847	39.68729996	8.437291566	-0.002158741129	0.1123500616	-0.1101913204	-0.003589857979	0.1141773128	-0.1105874548	0	0	0	-484.8856819	0.007069337752	0.01634705584	0.958403074318937	
482.3256819	82	16	2	0.9014756058	0.007227060278	0.01651148118	89.37415648	0.0104982379	10.61534528	35.18615988	63.97564412	0.838195999	51.88007816	39.57023053	8.549691316	-0.004017652263	0.1163814749	-0.1123638226	-0.005462422475	0.1182283652	-0.1127659427	0	0	0	-482.3256819	0.007227060278	0.01651148118	0.960532095954876	
479.7656819	82	16	2	0.9034693289	0.007391562703	0.01668250272	89.20262158	0.008920174105	10.78845824	34.9577398	64.19221751	0.8500426944	51.88667227	39.44897446	8.664353273	-0.005939065872	0.1205637322	-0.1146246663	-0.007397800799	0.1224307398	-0.115032939	0	0	0	-479.7656819	0.007391562703	0.01668250272	0.963715208736314	
477.2056819	82	16	2	0.9054494644	0.007563226532	0.0168602782	89.0286348	0.007549761426	10.96381544	34.72878352	64.40922102	0.8619954618	51.89525597	39.32337382	8.781370214	-0.007925517572	0.1249037706	-0.116978253	-0.009398536568	0.1267913873	-0.1173928507	0	0	0	-477.2056819	0.007563226532	0.0168602782	0.967842448020784	
474.6456819	82	16	2	0.907416335	0.007742511716	0.01704507949	88.85214768	0.006364211419	11.14148811	34.49926845	64.62667755	0.8740539945	51.90589689	39.19326377	8.900839344	-0.009979351558	0.1294083552	-0.1194290036	-0.01146756396	0.1313178881	-0.1198503242	0	0	0	-474.6456819	0.007742511716	0.01704507949	0.972846834467199	
472.0856819	82	16	2	0.9093702461	0.007929860649	0.01723710464	88.67310757	0.005342619066	11.32154981	34.26917175	64.84461027	0.8862179839	51.91866598	39.05847046	9.022863555	-0.01210435533	0.134086988	-0.1219826326	-0.01360729522	0.1360179297	-0.1224106345	0	0	0	-472.0856819	0.007929860649	0.01723710464	0.978781500342601	
469.5256819	82	16	2	0.9113114824	0.008125720778	0.01743654753	88.4914576	0.004465879849	11.50407652	34.03847038	65.0630425	0.8984871187	51.93363757	38.91881196	9.147550468	-0.01430318288	0.1389470059	-0.124643823	-0.01582104928	0.1408995373	-0.125078488	0	0	0	-469.5256819	0.008125720778	0.01743654753	0.985869120509112	
466.9656819	82	16	2	0.9132403126	0.008330636933	0.0176435654	88.30713671	0.003716603096	11.68914669	33.80714115	65.28199776	0.9108610836	51.95088752	38.77409961	9.275012872	-0.01657784832	0.1439956179	-0.1274177695	-0.0181113547	0.1459708627	-0.127859508	0	0	0	-466.9656819	0.008330636933	0.0176435654	0.993939110386691	
464.4056819	82	16	2	0.9151569941	0.008545159998	0.01785847819	88.12007965	0.003079022337	11.87684132	33.57516081	65.50149963	0.9233395581	51.97049653	38.62413333	9.405370145	-0.01893306071	0.149244116	-0.1303110553	-0.02048256494	0.1512426348	-0.1307600699	0	0	0	-464.4056819	0.008545159998	0.01785847819	1.00282425693674	
461.8456819	82	16	2	0.9170617652	0.008769878445	0.01808149352	87.93021704	0.00253890341	12.06724406	33.34250609	65.7215717	0.9359222136	51.99254843	38.46870385	9.53874772	-0.0213719505	0.1547016804	-0.1333297299	-0.02293781753	0.1567240475	-0.13378623	0	0	0	-461.8456819	0.008769878445	0.01808149352	1.0127717730471	
459.2856819	82	16	2	0.9189548465	0.009005424817	0.01831285255	87.73747533	0.00208345108	12.26044122	33.10915377	65.94223752	0.9486087107	52.0171308	38.30759151	9.675277691	-0.02389826266	0.160378718	-0.1364804553	-0.02548086415	0.162425521	-0.1369446569	0	0	0	-459.2856819	0.009005424817	0.01831285255	1.02374464333333	
456.7256819	82	16	2	0.9208364398	0.0092524763	0.01855280154	87.54177691	0.001701214923	12.45652188	32.8750808	66.1635205	0.9613986957	52.04433518	38.14056559	9.815099224	-0.02651594168	0.1662862412	-0.1397702995	-0.02811565563	0.168358081	-0.1402424253	0	0	0	-456.7256819	0.0092524763	0.01855280154	1.03577533750012	
454.1656819	82	16	2	0.922706727	0.009511758083	0.01880158989	87.34304004	0.001381995236	12.65557797	32.64026437	66.38544384	0.974291796	52.07425725	37.96738376	9.958358983	-0.02922913656	0.1724358963	-0.1432067598	-0.03084634672	0.1745333865	-0.1436870398	0	0	0	-454.1656819	0.009511758083	0.01880158989	1.04892631732177	
451.6056819	82	16	2	0.9245659026	0.009784285521	0.01905968299	87.14117279	0.001116744988	12.85771046	32.40467577	66.60803625	0.987287979	52.10699298	37.78779417	10.10521285	-0.03203811477	0.1788371655	-0.1467990507	-0.03367321703	0.1809609404	-0.1472877233	0	0	0	-451.6056819	0.009784285521	0.01905968299	1.06319076036712	
449.0456819	82	16	2	0.9264140406	0.01007020264	0.01932671897	86.9360972	0.0008974972777	13.0630053	32.16830495	66.83130893	1.00038612	52.14265484	37.60152367	10.25582149	-0.03495940405	0.1855113669	-0.1505519629	-0.03661277649	0.1876620448	-0.1510492683	0	0	0	-449.0456819	0.01007020264	0.01932671897	1.07864346674766	
