T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(LI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	w(AL@ALCULI_T2)	w(CU@ALCULI_T2)	w(LI@ALCULI_T2)	w(AL@ALCULI_T1)	w(CU@ALCULI_T1)	w(LI@ALCULI_T1)	w(AL@ALCULI_TB)	w(CU@ALCULI_TB)	w(LI@ALCULI_TB)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
614.5681449	84	13	3	1	0.3655109987	96.16494194	2.758050606	1.077007453							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-614.5681449	0.3655109987	NaN	
609.4481449	84	13	3	1	0.3655109987	96.16494194	2.758050606	1.077007453							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-609.4481449	0.3655109987	NaN	
604.3281449	84	13	3	1	0.3655109987	96.16494194	2.758050606	1.077007453							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-604.3281449	0.3655109987	NaN	
599.2081449	84	13	3	1	0.3655109987	96.16494194	2.758050606	1.077007453							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-599.2081449	0.3655109987	NaN	
594.0881449	84	13	3	1	0.3655109987	96.16494194	2.758050606	1.077007453							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-594.0881449	0.3655109987	NaN	
588.9681449	84	13	3	1	0.3655109987	96.16494194	2.758050606	1.077007453							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-588.9681449	0.3655109987	NaN	
583.8481449	84	13	3	1	0.3655109987	96.16494194	2.758050606	1.077007453							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-583.8481449	0.3655109987	NaN	
578.7281449	84	13	3	1	0.3655109987	96.16494194	2.758050606	1.077007453							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-578.7281449	0.3655109987	NaN	
573.6081449	84	13	3	1	0.3655109987	96.16494194	2.758050606	1.077007453							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-573.6081449	0.3655109987	NaN	
568.4881449	84	13	3	1	0.3655109987	96.16494194	2.758050606	1.077007453							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-568.4881449	0.3655109987	NaN	
563.3681449	84	13	3	1	0.3655109987	96.16494194	2.758050606	1.077007453							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-563.3681449	0.3655109987	NaN	
558.2481449	84	13	3	1	0.3655109987	96.16494194	2.758050606	1.077007453							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-558.2481449	0.3655109987	NaN	
553.1281449	84	13	3	1	0.3655109987	96.16494194	2.758050606	1.077007453							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-553.1281449	0.3655109987	NaN	
548.0081449	84	13	3	1	0.3655109987	96.16494194	2.758050606	1.077007453							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-548.0081449	0.3655109987	NaN	
542.8881449	84	13	3	1	0.3655109987	96.16494194	2.758050606	1.077007453							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-542.8881449	0.3655109987	NaN	
537.7681449	84	13	3	1	0.3655109987	96.16494194	2.758050606	1.077007453							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-537.7681449	0.3655109987	NaN	
532.6481449	84	13	3	1	0.3655109987	96.16494194	2.758050606	1.077007453							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-532.6481449	0.3655109987	NaN	
527.5281449	84	13	3	1	0.3655109987	96.16494194	2.758050606	1.077007453							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-527.5281449	0.3655109987	NaN	
522.4081449	84	13	3	1	0.3655109987	96.16494194	2.758050606	1.077007453							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-522.4081449	0.3655109987	NaN	
517.2881449	84	13	3	1	0.3655109987	96.16494194	2.758050606	1.077007453							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-517.2881449	0.3655109987	NaN	
512.1681449	84	13	3	1	0.3655109987	96.16494194	2.758050606	1.077007453							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-512.1681449	0.3655109987	NaN	
507.0481449	84	13	3	1	0.3655109987	96.16494194	2.758050606	1.077007453							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-507.0481449	0.3655109987	NaN	
501.9281449	84	13	3	1	0.3655109987	96.16494194	2.758050606	1.077007453							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-501.9281449	0.3655109987	NaN	
496.8081449	84	13	3	1	0.3655109987	96.16494194	2.758050606	1.077007453							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-496.8081449	0.3655109987	NaN	
491.6881449	84	13	3	1	0.3655109987	96.16494194	2.758050606	1.077007453							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-491.6881449	0.3655109987	NaN	
486.5681449	84	13	3	1	0.3655109987	96.16494194	2.758050606	1.077007453							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-486.5681449	0.3655109987	NaN	
481.4481449	84	13	3	1	0.3655109987	96.16494194	2.758050606	1.077007453							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-481.4481449	0.3655109987	NaN	
476.3281449	84	13	3	1	0.3655109987	96.16494194	2.758050606	1.077007453							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-476.3281449	0.3655109987	NaN	
471.2081449	84	13	3	1	0.3655109987	96.16494194	2.758050606	1.077007453							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-471.2081449	0.3655109987	NaN	
466.0881449	84	13	3	1	0.3655109987	96.16494194	2.758050606	1.077007453							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-466.0881449	0.3655109987	NaN	
460.9681449	84	13	3	1	0.3655109987	96.16494194	2.758050606	1.077007453							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-460.9681449	0.3655109987	NaN	
455.8481449	84	13	3	1	0.3655109987	96.16494194	2.758050606	1.077007453							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-455.8481449	0.3655109987	NaN	
450.7281449	84	13	3	1	0.3655109987	96.16494194	2.758050606	1.077007453							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-450.7281449	0.3655109987	NaN	
445.6081449	84	13	3	1	0.3655109987	96.16494194	2.758050606	1.077007453							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-445.6081449	0.3655109987	NaN	
440.4881449	84	13	3	1	0.3655109987	96.16494194	2.758050606	1.077007453							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-440.4881449	0.3655109987	NaN	
435.3681449	84	13	3	1	0.3655109987	96.16494194	2.758050606	1.077007453							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-435.3681449	0.3655109987	NaN	
430.2481449	84	13	3	1	0.3655109987	96.16494194	2.758050606	1.077007453							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-430.2481449	0.3655109987	NaN	
425.1281449	84	13	3	1	0.3655109987	96.16494194	2.758050606	1.077007453							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-425.1281449	0.3655109987	NaN	
420.0081449	84	13	3	1	0.3655109987	96.16494194	2.758050606	1.077007453							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-420.0081449	0.3655109987	NaN	
414.8881449	84	13	3	1	0.3655109987	96.16494194	2.758050606	1.077007453							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-414.8881449	0.3655109987	NaN	
409.7681449	84	13	3	1	0.3655109987	96.16494194	2.758050606	1.077007453							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-409.7681449	0.3655109987	NaN	
404.6481449	84	13	3	1	0.3655109987	96.16494194	2.758050606	1.077007453							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-404.6481449	0.3655109987	NaN	
399.5281449	84	13	3	1	0.3655109987	96.16494194	2.758050606	1.077007453							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-399.5281449	0.3655109987	NaN	
394.4081449	84	13	3	1	0.3655109987	96.16494194	2.758050606	1.077007453							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-394.4081449	0.3655109987	NaN	
389.2881449	84	13	3	1	0.3655109987	96.16494194	2.758050606	1.077007453							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-389.2881449	0.3655109987	NaN	
384.1681449	84	13	3	1	0.3655109987	96.16494194	2.758050606	1.077007453							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-384.1681449	0.3655109987	NaN	
379.0481449	84	13	3	1	0.3655109987	96.16494194	2.758050606	1.077007453							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-379.0481449	0.3655109987	NaN	
373.9281449	84	13	3	1	0.3655109987	96.16494194	2.758050606	1.077007453							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-373.9281449	0.3655109987	NaN	
368.8081449	84	13	3	1	0.3655109987	96.16494194	2.758050606	1.077007453							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-368.8081449	0.3655109987	NaN	
363.6881449	84	13	3	1	0.3655109987	96.16494194	2.758050606	1.077007453							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-363.6881449	0.3655109987	NaN	
358.5681449	84	13	3	1	0.3655109987	96.16494194	2.758050606	1.077007453							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-358.5681449	0.3655109987	NaN	
353.4481449	84	13	3	1	0.3655109987	96.16494194	2.758050606	1.077007453							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-353.4481449	0.3655109987	NaN	
348.3281449	84	13	3	1	0.3655109987	96.16494194	2.758050606	1.077007453							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-348.3281449	0.3655109987	NaN	
343.2081449	84	13	3	1	0.3655109987	96.16494194	2.758050606	1.077007453							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-343.2081449	0.3655109987	NaN	
338.0881449	84	13	3	1	0.3655109987	96.16494194	2.758050606	1.077007453							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-338.0881449	0.3655109987	NaN	
332.9681449	84	13	3	1	0.3655109987	96.16494194	2.758050606	1.077007453							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-332.9681449	0.3655109987	NaN	
327.8481449	84	13	3	1	0.3655109987	96.16494194	2.758050606	1.077007453							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-327.8481449	0.3655109987	NaN	
322.7281449	84	13	3	1	0.3655109987	96.16494194	2.758050606	1.077007453							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-322.7281449	0.3655109987	NaN	
317.6081449	84	13	3	1	0.3655109987	96.16494194	2.758050606	1.077007453							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-317.6081449	0.3655109987	NaN	
312.4881449	84	13	3	1	0.3655109987	96.16494194	2.758050606	1.077007453							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-312.4881449	0.3655109987	NaN	
307.3681449	84	13	3	1	0.3655109987	96.16494194	2.758050606	1.077007453							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-307.3681449	0.3655109987	NaN	
302.2481449	84	13	3	1	0.3655109987	96.16494194	2.758050606	1.077007453							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-302.2481449	0.3655109987	NaN	
300	84	13	3	1	0.3655109987	96.16494194	2.758050606	1.077007453							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-300	0.3655109987	NaN	
