T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(LI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	w(AL@ALCULI_T2)	w(CU@ALCULI_T2)	w(LI@ALCULI_T2)	w(AL@ALCULI_T1)	w(CU@ALCULI_T1)	w(LI@ALCULI_T1)	w(AL@ALCULI_TB)	w(CU@ALCULI_TB)	w(LI@ALCULI_TB)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
614.5714202	87	9	4	1	0.3655288488	96.16484982	2.758128124	1.077022053							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-614.5714202	0.3655288488	NaN	
609.4514202	87	9	4	1	0.3655288488	96.16484982	2.758128124	1.077022053							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-609.4514202	0.3655288488	NaN	
604.3314202	87	9	4	1	0.3655288488	96.16484982	2.758128124	1.077022053							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-604.3314202	0.3655288488	NaN	
599.2114202	87	9	4	1	0.3655288488	96.16484982	2.758128124	1.077022053							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-599.2114202	0.3655288488	NaN	
594.0914202	87	9	4	1	0.3655288488	96.16484982	2.758128124	1.077022053							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-594.0914202	0.3655288488	NaN	
588.9714202	87	9	4	1	0.3655288488	96.16484982	2.758128124	1.077022053							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-588.9714202	0.3655288488	NaN	
583.8514202	87	9	4	1	0.3655288488	96.16484982	2.758128124	1.077022053							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-583.8514202	0.3655288488	NaN	
578.7314202	87	9	4	1	0.3655288488	96.16484982	2.758128124	1.077022053							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-578.7314202	0.3655288488	NaN	
573.6114202	87	9	4	1	0.3655288488	96.16484982	2.758128124	1.077022053							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-573.6114202	0.3655288488	NaN	
568.4914202	87	9	4	1	0.3655288488	96.16484982	2.758128124	1.077022053							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-568.4914202	0.3655288488	NaN	
563.3714202	87	9	4	1	0.3655288488	96.16484982	2.758128124	1.077022053							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-563.3714202	0.3655288488	NaN	
558.2514202	87	9	4	1	0.3655288488	96.16484982	2.758128124	1.077022053							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-558.2514202	0.3655288488	NaN	
553.1314202	87	9	4	1	0.3655288488	96.16484982	2.758128124	1.077022053							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-553.1314202	0.3655288488	NaN	
548.0114202	87	9	4	1	0.3655288488	96.16484982	2.758128124	1.077022053							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-548.0114202	0.3655288488	NaN	
542.8914202	87	9	4	1	0.3655288488	96.16484982	2.758128124	1.077022053							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-542.8914202	0.3655288488	NaN	
537.7714202	87	9	4	1	0.3655288488	96.16484982	2.758128124	1.077022053							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-537.7714202	0.3655288488	NaN	
532.6514202	87	9	4	1	0.3655288488	96.16484982	2.758128124	1.077022053							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-532.6514202	0.3655288488	NaN	
527.5314202	87	9	4	1	0.3655288488	96.16484982	2.758128124	1.077022053							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-527.5314202	0.3655288488	NaN	
522.4114202	87	9	4	1	0.3655288488	96.16484982	2.758128124	1.077022053							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-522.4114202	0.3655288488	NaN	
517.2914202	87	9	4	1	0.3655288488	96.16484982	2.758128124	1.077022053							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-517.2914202	0.3655288488	NaN	
512.1714202	87	9	4	1	0.3655288488	96.16484982	2.758128124	1.077022053							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-512.1714202	0.3655288488	NaN	
507.0514202	87	9	4	1	0.3655288488	96.16484982	2.758128124	1.077022053							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-507.0514202	0.3655288488	NaN	
501.9314202	87	9	4	1	0.3655288488	96.16484982	2.758128124	1.077022053							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-501.9314202	0.3655288488	NaN	
496.8114202	87	9	4	1	0.3655288488	96.16484982	2.758128124	1.077022053							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-496.8114202	0.3655288488	NaN	
491.6914202	87	9	4	1	0.3655288488	96.16484982	2.758128124	1.077022053							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-491.6914202	0.3655288488	NaN	
486.5714202	87	9	4	1	0.3655288488	96.16484982	2.758128124	1.077022053							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-486.5714202	0.3655288488	NaN	
481.4514202	87	9	4	1	0.3655288488	96.16484982	2.758128124	1.077022053							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-481.4514202	0.3655288488	NaN	
476.3314202	87	9	4	1	0.3655288488	96.16484982	2.758128124	1.077022053							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-476.3314202	0.3655288488	NaN	
471.2114202	87	9	4	1	0.3655288488	96.16484982	2.758128124	1.077022053							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-471.2114202	0.3655288488	NaN	
466.0914202	87	9	4	1	0.3655288488	96.16484982	2.758128124	1.077022053							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-466.0914202	0.3655288488	NaN	
460.9714202	87	9	4	1	0.3655288488	96.16484982	2.758128124	1.077022053							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-460.9714202	0.3655288488	NaN	
455.8514202	87	9	4	1	0.3655288488	96.16484982	2.758128124	1.077022053							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-455.8514202	0.3655288488	NaN	
450.7314202	87	9	4	1	0.3655288488	96.16484982	2.758128124	1.077022053							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-450.7314202	0.3655288488	NaN	
445.6114202	87	9	4	1	0.3655288488	96.16484982	2.758128124	1.077022053							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-445.6114202	0.3655288488	NaN	
440.4914202	87	9	4	1	0.3655288488	96.16484982	2.758128124	1.077022053							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-440.4914202	0.3655288488	NaN	
435.3714202	87	9	4	1	0.3655288488	96.16484982	2.758128124	1.077022053							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-435.3714202	0.3655288488	NaN	
430.2514202	87	9	4	1	0.3655288488	96.16484982	2.758128124	1.077022053							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-430.2514202	0.3655288488	NaN	
425.1314202	87	9	4	1	0.3655288488	96.16484982	2.758128124	1.077022053							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-425.1314202	0.3655288488	NaN	
420.0114202	87	9	4	1	0.3655288488	96.16484982	2.758128124	1.077022053							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-420.0114202	0.3655288488	NaN	
414.8914202	87	9	4	1	0.3655288488	96.16484982	2.758128124	1.077022053							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-414.8914202	0.3655288488	NaN	
409.7714202	87	9	4	1	0.3655288488	96.16484982	2.758128124	1.077022053							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-409.7714202	0.3655288488	NaN	
404.6514202	87	9	4	1	0.3655288488	96.16484982	2.758128124	1.077022053							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-404.6514202	0.3655288488	NaN	
399.5314202	87	9	4	1	0.3655288488	96.16484982	2.758128124	1.077022053							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-399.5314202	0.3655288488	NaN	
394.4114202	87	9	4	1	0.3655288488	96.16484982	2.758128124	1.077022053							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-394.4114202	0.3655288488	NaN	
389.2914202	87	9	4	1	0.3655288488	96.16484982	2.758128124	1.077022053							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-389.2914202	0.3655288488	NaN	
384.1714202	87	9	4	1	0.3655288488	96.16484982	2.758128124	1.077022053							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-384.1714202	0.3655288488	NaN	
379.0514202	87	9	4	1	0.3655288488	96.16484982	2.758128124	1.077022053							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-379.0514202	0.3655288488	NaN	
373.9314202	87	9	4	1	0.3655288488	96.16484982	2.758128124	1.077022053							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-373.9314202	0.3655288488	NaN	
368.8114202	87	9	4	1	0.3655288488	96.16484982	2.758128124	1.077022053							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-368.8114202	0.3655288488	NaN	
363.6914202	87	9	4	1	0.3655288488	96.16484982	2.758128124	1.077022053							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-363.6914202	0.3655288488	NaN	
358.5714202	87	9	4	1	0.3655288488	96.16484982	2.758128124	1.077022053							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-358.5714202	0.3655288488	NaN	
353.4514202	87	9	4	1	0.3655288488	96.16484982	2.758128124	1.077022053							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-353.4514202	0.3655288488	NaN	
348.3314202	87	9	4	1	0.3655288488	96.16484982	2.758128124	1.077022053							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-348.3314202	0.3655288488	NaN	
343.2114202	87	9	4	1	0.3655288488	96.16484982	2.758128124	1.077022053							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-343.2114202	0.3655288488	NaN	
338.0914202	87	9	4	1	0.3655288488	96.16484982	2.758128124	1.077022053							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-338.0914202	0.3655288488	NaN	
332.9714202	87	9	4	1	0.3655288488	96.16484982	2.758128124	1.077022053							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-332.9714202	0.3655288488	NaN	
327.8514202	87	9	4	1	0.3655288488	96.16484982	2.758128124	1.077022053							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-327.8514202	0.3655288488	NaN	
322.7314202	87	9	4	1	0.3655288488	96.16484982	2.758128124	1.077022053							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-322.7314202	0.3655288488	NaN	
317.6114202	87	9	4	1	0.3655288488	96.16484982	2.758128124	1.077022053							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-317.6114202	0.3655288488	NaN	
312.4914202	87	9	4	1	0.3655288488	96.16484982	2.758128124	1.077022053							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-312.4914202	0.3655288488	NaN	
307.3714202	87	9	4	1	0.3655288488	96.16484982	2.758128124	1.077022053							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-307.3714202	0.3655288488	NaN	
302.2514202	87	9	4	1	0.3655288488	96.16484982	2.758128124	1.077022053							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-302.2514202	0.3655288488	NaN	
300	87	9	4	1	0.3655288488	96.16484982	2.758128124	1.077022053							43.36164434	51.06106018	5.577295482	43.66113616	54.84131265	1.497551188				-300	0.3655288488	NaN	
