T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
510.0726213	87	8	5	0.8626001743	0.8667270434	97.99676509	1.899868995	0.103365916	15.48378369	47.67152149	36.84469482	0	0	0	-510.0726213	0.8667270434	9969.39831624732	
507.5126213	87	8	5	0.8628454939	0.8669813933	98.01058732	1.890157546	0.09925513056	15.23591397	47.82234166	36.94174437	0	0	0	-507.5126213	0.8669813933	10164.0987310451	
504.9526213	87	8	5	0.8630859226	0.8672308714	98.02430445	1.880444363	0.09525118647	14.99077513	47.97209688	37.03712799	0	0	0	-504.9526213	0.8672308714	10362.6159015749	
502.3926213	87	8	5	0.8633215511	0.8674755695	98.03791762	1.870728612	0.09135376715	14.74834658	48.12080101	37.13085241	0	0	0	-502.3926213	0.8674755695	10565.1391367335	
499.8326213	87	8	5	0.8635524657	0.8677155749	98.05142816	1.86100939	0.08756245368	14.50860782	48.26846765	37.22292452	0	0	0	-499.8326213	0.8677155749	10771.8737441623	
497.2726213	87	8	5	0.8637787487	0.8679509708	98.06483755	1.851285723	0.08387672715	14.27153843	48.41511015	37.31335142	0	0	0	-497.2726213	0.8679509708	10983.0285662725	
494.7126213	87	8	5	0.8640004783	0.8681818367	98.07814746	1.841556573	0.08029597108	14.03711804	48.56074159	37.40214037	0	0	0	-494.7126213	0.8681818367	11198.8348655672	
492.1526213	87	8	5	0.8642177289	0.868408248	98.09135969	1.831820834	0.07681947397	13.80532639	48.70537481	37.4892988	0	0	0	-492.1526213	0.868408248	11419.5470759574	
489.5926213	87	8	5	0.8644305712	0.8686302764	98.10447623	1.82207734	0.07344643202	13.57614324	48.84902241	37.57483436	0	0	0	-489.5926213	0.8686302764	11645.4246942415	
487.0326213	87	8	5	0.8646390724	0.8688479903	98.11749918	1.812324863	0.07017595198	13.34954845	48.99169673	37.65875482	0	0	0	-487.0326213	0.8688479903	11876.7507482917	
484.4726213	87	8	5	0.8648432962	0.8690614545	98.13043083	1.802562115	0.06700705411	13.12552192	49.13340989	37.74106819	0	0	0	-484.4726213	0.8690614545	12113.8324084705	
481.9126213	87	8	5	0.8650433031	0.8692707306	98.14327357	1.792787751	0.06393867528	12.90404363	49.27417377	37.82178261	0	0	0	-481.9126213	0.8692707306	12356.9954227234	
479.3526213	87	8	5	0.8652391504	0.869475877	98.15602995	1.783000374	0.06096967216	12.68509358	49.41400002	37.9009064	0	0	0	-479.3526213	0.869475877	12606.583888201	
476.7926213	87	8	5	0.8654308924	0.8696769493	98.16870264	1.773198531	0.05809882455	12.46865188	49.55290006	37.97844806	0	0	0	-476.7926213	0.8696769493	12862.9753056248	
474.2326213	87	8	5	0.8656185804	0.8698739999	98.18129444	1.763380721	0.05532483879	12.25469867	49.6908851	38.05441624	0	0	0	-474.2326213	0.8698739999	13126.5749864931	
471.6726213	87	8	5	0.8658022632	0.8700670786	98.19380825	1.753545395	0.0526463512	12.04321415	49.82796611	38.12881975	0	0	0	-471.6726213	0.8700670786	13397.8063618042	
469.1126213	87	8	5	0.8659819865	0.8702562326	98.20624711	1.743690958	0.05006193176	11.83417859	49.96415386	38.20166755	0	0	0	-469.1126213	0.8702562326	13677.1318462477	
466.5526213	87	8	5	0.866157794	0.8704415065	98.21861414	1.733815772	0.04757008766	11.62757233	50.09945891	38.27296876	0	0	0	-466.5526213	0.8704415065	13965.0529990172	
463.9926213	87	8	5	0.8663297264	0.8706229424	98.23091257	1.723918159	0.04516926704	11.42337579	50.2338916	38.34273262	0	0	0	-463.9926213	0.8706229424	14262.102220402	
461.4326213	87	8	5	0.8664978226	0.8708005802	98.24314574	1.713996402	0.04285786278	11.22156943	50.36746207	38.4109685	0	0	0	-461.4326213	0.8708005802	14568.8493845406	
458.8726213	87	8	5	0.8666621189	0.8709744576	98.25531703	1.704048749	0.04063421629	11.02213382	50.50018026	38.47768593	0	0	0	-458.8726213	0.8709744576	14885.91258176	
456.3126213	87	8	5	0.8668226497	0.8711446102	98.26742996	1.694073415	0.0384966213	10.82504959	50.6320559	38.54289451	0	0	0	-456.3126213	0.8711446102	15213.968062287	
453.7526213	87	8	5	0.8669794473	0.8713110714	98.27948809	1.684068584	0.03644332777	10.63029747	50.76309854	38.60660399	0	0	0	-453.7526213	0.8713110714	15553.7313387533	
451.1926213	87	8	5	0.8671325422	0.871473873	98.29149504	1.674032414	0.03447254574	10.43785829	50.89331752	38.66882419	0	0	0	-451.1926213	0.871473873	15905.9773542011	
448.6326213	87	8	5	0.8672819629	0.8716330448	98.30345452	1.663963036	0.0325824492	10.24771294	51.022722	38.72956506	0	0	0	-448.6326213	0.8716330448	16271.5580766023	
446.0726213	87	8	5	0.8674277365	0.8717886149	98.31537026	1.653858559	0.03077117997	10.05984245	51.15132095	38.7888366	0	0	0	-446.0726213	0.8717886149	16651.3813188611	
443.5126213	87	8	5	0.8675698881	0.8719406099	98.32724608	1.643717072	0.02903685153	9.874227948	51.27912315	38.8466489	0	0	0	-443.5126213	0.8719406099	17046.4315246215	
440.9526213	87	8	5	0.8677084416	0.8720890549	98.3390858	1.633536648	0.02737755287	9.690850661	51.40613721	38.90301213	0	0	0	-440.9526213	0.8720890549	17457.795261969	
438.3926213	87	8	5	0.8678434195	0.8722339734	98.3508933	1.623315352	0.02579135254	9.509691931	51.53237152	38.95793655	0	0	0	-438.3926213	0.8722339734	17886.6607914614	
435.8326213	87	8	5	0.8679748424	0.8723753875	98.36267248	1.613051214	0.02427630123	9.330733279	51.65783437	39.01143235	0	0	0	-435.8326213	0.8723753875	18334.3042352744	
433.2726213	87	8	5	0.8681027302	0.8725133182	98.37442729	1.602742278	0.02283043726	9.153956303	51.7825338	39.06350989	0	0	0	-433.2726213	0.8725133182	18802.1189609467	
430.7126213	87	8	5	0.8682271015	0.8726477853	98.38616164	1.592386573	0.02145178899	8.979342754	51.90647772	39.11417952	0	0	0	-430.7126213	0.8726477853	19291.6490714283	
428.1526213	87	8	5	0.8683479736	0.8727788074	98.3978795	1.581982124	0.02013837867	8.806874528	52.02967385	39.16345162	0	0	0	-428.1526213	0.8727788074	19804.5786369277	
425.5926213	87	8	5	0.868465363	0.8729064022	98.40958482	1.571526957	0.01888822596	8.636533673	52.15212975	39.21133658	0	0	0	-425.5926213	0.8729064022	20342.7582380988	
423.0326213	87	8	5	0.8685792851	0.8730305864	98.42128155	1.561019096	0.01769935127	8.468302391	52.2738528	39.25784481	0	0	0	-423.0326213	0.8730305864	20908.2581774988	
420.4726213	87	8	5	0.8686897545	0.8731513756	98.43297365	1.55045657	0.01656977914	8.302163046	52.39485022	39.30298673	0	0	0	-420.4726213	0.8731513756	21503.3445171766	
417.9126213	87	8	5	0.8687967849	0.8732687848	98.44466504	1.539837414	0.01549754136	8.138098167	52.51512909	39.34677274	0	0	0	-417.9126213	0.8732687848	22130.5078695502	
415.3526213	87	8	5	0.8689003893	0.8733828283	98.45635965	1.529159673	0.01448068014	7.97609046	52.6346963	39.38921324	0	0	0	-415.3526213	0.8733828283	22792.548596081	
412.7926213	87	8	5	0.8690005801	0.8734935196	98.46806135	1.518421402	0.01351725103	7.816122805	52.75355859	39.4303186	0	0	0	-412.7926213	0.8734935196	23492.6035114208	
410.2326213	87	8	5	0.869097369	0.8736008715	98.479774	1.50762067	0.01260532585	7.658178266	52.87172254	39.47009919	0	0	0	-410.2326213	0.8736008715	24234.1517897187	
407.6726213	87	8	5	0.8691907671	0.8737048964	98.49150144	1.496755561	0.01174299542	7.502240097	52.98919457	39.50856534	0	0	0	-407.6726213	0.8737048964	25021.1037055637	
405.1126213	87	8	5	0.8692807852	0.8738056061	98.50324745	1.485824181	0.01092837216	7.348291742	53.10598094	39.54572732	0	0	0	-405.1126213	0.8738056061	25857.8752257052	
402.5526213	87	8	5	0.8693674335	0.873903012	98.51501575	1.474824654	0.01015959261	7.196316843	53.22208777	39.58159539	0	0	0	-402.5526213	0.873903012	26749.4646424404	
399.9926213	87	8	5	0.8694507218	0.873997125	98.52681005	1.463755128	0.009434819802	7.046299242	53.33752099	39.61617977	0	0	0	-399.9926213	0.873997125	27701.5136491704	
397.4326213	87	8	5	0.8695306598	0.8740879559	98.53863398	1.452613777	0.008752245433	6.898222988	53.45228642	39.64949059	0	0	0	-397.4326213	0.8740879559	28720.493274766	
394.8726213	87	8	5	0.8696072567	0.8741755149	98.55049111	1.441398803	0.008110092004	6.752072337	53.56638968	39.68153798	0	0	0	-394.8726213	0.8741755149	29813.8031074795	
392.3126213	87	8	5	0.8696805215	0.8742598122	98.56238495	1.430108438	0.007506614743	6.607831758	53.67983626	39.71233198	0	0	0	-392.3126213	0.8742598122	30989.9329088323	
389.7526213	87	8	5	0.8697504632	0.8743408577	98.57431895	1.418740947	0.006940103412	6.465485934	53.79263148	39.74188259	0	0	0	-389.7526213	0.8743408577	32258.730935424	
387.1926213	87	8	5	0.8698170905	0.8744186612	98.58629649	1.407294628	0.006408883971	6.325019767	53.90478052	39.77019972	0	0	0	-387.1926213	0.8744186612	33631.6565067549	
384.6326213	87	8	5	0.869880412	0.8744932323	98.59832086	1.395767819	0.005911320096	6.186418378	54.01628837	39.79729325	0	0	0	-384.6326213	0.8744932323	35122.1119088464	
382.0726213	87	8	5	0.8699404365	0.8745645806	98.61039529	1.384158895	0.005445814552	6.049667112	54.1271599	39.82317299	0	0	0	-382.0726213	0.8745645806	36745.8278140894	
379.5126213	87	8	5	0.8699971725	0.8746327158	98.62252292	1.372466273	0.005010810431	5.914751537	54.23739978	39.84784868	0	0	0	-379.5126213	0.8746327158	38521.5763660959	
376.9526213	87	8	5	0.8700506287	0.8746976473	98.6347068	1.360688412	0.004604792241	5.781657449	54.34701255	39.87133001	0	0	0	-376.9526213	0.8746976473	40471.7754863359	
374.3926213	87	8	5	0.8701008139	0.8747593847	98.64694989	1.348823819	0.004226286859	5.650370869	54.45600255	39.89362658	0	0	0	-374.3926213	0.8747593847	42623.2829897602	
371.8326213	87	8	5	0.8701477369	0.8748179379	98.65925509	1.336871047	0.003873864342	5.520878049	54.56437399	39.91474796	0	0	0	-371.8326213	0.8748179379	45008.9575010085	
369.2726213	87	8	5	0.8701914067	0.8748733166	98.67162516	1.3248287	0.003546138605	5.393165469	54.67213088	39.93470365	0	0	0	-369.2726213	0.8748733166	47669.184652124	
366.7126213	87	8	5	0.8702318326	0.8749255308	98.6840628	1.312695434	0.003241767967	5.26721984	54.77927706	39.9535031	0	0	0	-366.7126213	0.8749255308	50654.0497809043	
364.1526213	87	8	5	0.8702690239	0.8749745907	98.69657059	1.300469958	0.002959455556	5.143028104	54.88581621	39.97115569	0	0	0	-364.1526213	0.8749745907	54026.8115318635	
361.5926213	87	8	5	0.8703029902	0.8750205065	98.70915101	1.28815104	0.002697949603	5.020577433	54.99175181	39.98767076	0	0	0	-361.5926213	0.8750205065	57868.0866064736	
359.0326213	87	8	5	0.8703337416	0.8750632889	98.72180645	1.275737505	0.002456043594	4.89985523	55.09708715	40.00305762	0	0	0	-359.0326213	0.8750632889	62282.5628367509	
356.4726213	87	8	5	0.8703612883	0.8751029487	98.73453918	1.26322824	0.002232576319	4.780849128	55.20182535	40.01732552	0	0	0	-356.4726213	0.8751029487	67408.6203269286	
353.9126213	87	8	5	0.8703856408	0.8751394972	98.74735137	1.250622194	0.00202643179	4.663546991	55.30596932	40.03048369	0	0	0	-353.9126213	0.8751394972	73433.6162047689	
351.3526213	87	8	5	0.8704068101	0.8751729456	98.76024508	1.237918382	0.00183653906	4.547936912	55.40952177	40.04254132	0	0	0	-351.3526213	0.8751729456	80616.4469574393	
348.7926213	87	8	5	0.8704248075	0.875203306	98.77322224	1.22511589	0.001661871927	4.434007212	55.51248519	40.0535076	0	0	0	-348.7926213	0.875203306	89327.066789605	
346.2326213	87	8	5	0.8704396448	0.8752305904	98.78628468	1.212213872	0.001501448541	4.321746442	55.61486188	40.06339168	0	0	0	-346.2326213	0.8752305904	100112.863004245	
343.6726213	87	8	5	0.8704513341	0.8752548114	98.79943411	1.199211555	0.00135433091	4.211143377	55.7166539	40.07220272	0	0	0	-343.6726213	0.8752548114	113819.617638446	
341.1126213	87	8	5	0.8704598883	0.875275982	98.81267213	1.186108244	0.001219624324	4.10218702	55.81786309	40.07994989	0	0	0	-341.1126213	0.875275982	131830.38200835	
338.5526213	87	8	5	0.8704653204	0.8752941157	98.8260002	1.172903322	0.001096476678	3.994866596	55.91849104	40.08664236	0	0	0	-338.5526213	0.8752941157	156579.746624392	
335.9926213	87	8	5	0.8704676442	0.8753092263	98.83941967	1.159596254	0.0009840777311	3.889171555	56.01853911	40.09228934	0	0	0	-335.9926213	0.8753092263	192803.584644031	
333.4326213	87	8	5	0.8704668739	0.8753213284	98.85293175	1.146186589	0.0008816582776	3.785091566	56.11800839	40.09690004	0	0	0	-333.4326213	0.8753213284	251204.847540725	
330.8726213	87	8	5	0.8704630246	0.8753304367	98.86653755	1.132673965	0.0007884892594	3.68261652	56.21689972	40.10048376	0	0	0	-330.8726213	0.8753304367	362675.898383675	
328.3126213	87	8	5	0.8704561116	0.8753365669	98.88023801	1.119058111	0.0007038808092	3.581736524	56.31521366	40.10304982	0	0	0	-328.3126213	0.8753365669	675041.243204132	
325.7526213	87	8	5	0.8704461512	0.8753397349	98.89403397	1.10533885	0.0006271812389	3.482441905	56.41295047	40.10460763	0	0	0	-325.7526213	0.8753397349	10798472.8279871	
323.1926213	87	8	5	0.8704331601	0.8753399575	98.90792612	1.091516106	0.0005577759771	3.384723201	56.51011013	40.10516667	0	0	0	-323.1926213	0.8753399575	12616333.3720719	
320.6326213	87	8	5	0.870417156	0.875337252	98.92191501	1.077589903	0.0004950864606	3.288571164	56.60669231	40.10473652	0	0	0	-320.6326213	0.875337252	-786789.598411107	
318.0726213	87	8	5	0.8703981571	0.8753316363	98.93600106	1.063560373	0.0004385689866	3.193976758	56.70269635	40.10332689	0	0	0	-318.0726213	0.8753316363	-394254.60527169	
315.5126213	87	8	5	0.8703761827	0.8753231291	98.95018453	1.049427758	0.0003877135315	3.100931156	56.79812127	40.10094758	0	0	0	-315.5126213	0.8753231291	-268430.382107825	
312.9526213	87	8	5	0.8703512526	0.8753117498	98.96446554	1.035192417	0.0003420425417	3.009425738	56.89296572	40.09760855	0	0	0	-312.9526213	0.8753117498	-204938.829212164	
310.3926213	87	8	5	0.8703233876	0.8752975187	98.97884406	1.020854827	0.0003011097017	2.91945209	56.987228	40.09331991	0	0	0	-310.3926213	0.8752975187	-166314.39446323	
307.8326213	87	8	5	0.8702926096	0.8752804567	98.99331991	1.006415592	0.0002644986859	2.831002	57.08090603	40.08809197	0	0	0	-307.8326213	0.8752804567	-140242.303539627	
305.2726213	87	8	5	0.8702589411	0.8752605856	99.00789273	0.9918754481	0.000231821898	2.744067459	57.17399733	40.08193521	0	0	0	-305.2726213	0.8752605856	-121428.039106658	
302.7126213	87	8	5	0.870222406	0.8752379283	99.02256202	0.977235265	0.0002027192055	2.658640658	57.26649903	40.07486031	0	0	0	-302.7126213	0.8752379283	-107201.155163729	
300.1526213	87	8	5	0.870183029	0.8752125085	99.03732709	0.9624960569	0.000176856671	2.574713983	57.35840782	40.0668782	0	0	0	-300.1526213	0.8752125085	-95753.7173093002	
300	87	8	5	0.8701805956	0.8752109094	99.03821054	0.9616140545	0.0001754103719	2.569757383	57.36386778	40.06637483	0	0	0	-300	0.8752109094	-95130.2799425754	
