T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
527.3791942	91	5	4	0.9062938545	0.9088877085	98.65038012	1.070715627	0.2789042564	14.68392903	44.19642732	41.11964365	0	0	0	-527.3791942	0.9088877085	24734.9664022873	
524.8191942	91	5	4	0.9063887411	0.9089898377	98.66892301	1.060701579	0.2703754096	14.40449962	44.34484094	41.25065944	0	0	0	-524.8191942	0.9089898377	25413.2059909078	
522.2591942	91	5	4	0.9064809189	0.9090892517	98.68729036	1.050733841	0.2619757973	14.1286818	44.4918499	41.3794683	0	0	0	-522.2591942	0.9090892517	26104.3445127397	
519.6991942	91	5	4	0.9065704804	0.9091860437	98.70547901	1.040812915	0.2537080767	13.85645898	44.63747507	41.50606595	0	0	0	-519.6991942	0.9091860437	26808.5501418279	
517.1391942	91	5	4	0.9066575141	0.9092803027	98.72348602	1.030939221	0.245574759	13.58781424	44.7817371	41.63044865	0	0	0	-517.1391942	0.9092803027	27526.037735591	
514.5791942	91	5	4	0.9067421043	0.9093721138	98.74130869	1.021113107	0.2375782065	13.32273033	44.92465642	41.75261325	0	0	0	-514.5791942	0.9093721138	28257.0194310665	
512.0191942	91	5	4	0.9068243316	0.9094615584	98.75894453	1.011334842	0.2297206305	13.0611896	45.06625323	41.87255717	0	0	0	-512.0191942	0.9094615584	29001.8171766039	
509.4591942	91	5	4	0.9069042728	0.9095487138	98.77639129	1.00160462	0.2220040888	12.803174	45.20654751	41.99027849	0	0	0	-509.4591942	0.9095487138	29760.7843500073	
506.8991942	91	5	4	0.906982001	0.9096336539	98.79364695	0.9919225631	0.214430484	12.54866507	45.345559	42.10577593	0	0	0	-506.8991942	0.9096336539	30534.2685564087	
504.3391942	91	5	4	0.9070575859	0.9097164491	98.81070972	0.9822887166	0.2070015612	12.29764388	45.48330721	42.21904892	0	0	0	-504.3391942	0.9097164491	31322.7057949562	
501.7791942	91	5	4	0.9071310936	0.9097971664	98.82757804	0.9727030543	0.1997189067	12.05009104	45.61981139	42.33009756	0	0	0	-501.7791942	0.9097971664	32126.6389821719	
499.2191942	91	5	4	0.907202587	0.9098758693	98.84425058	0.9631654778	0.1925839466	11.8059867	45.75509058	42.43892272	0	0	0	-499.2191942	0.9098758693	32946.6859825408	
496.6591942	91	5	4	0.9072721256	0.9099526181	98.86072624	0.9536758174	0.1855979457	11.56531049	45.88916352	42.54552599	0	0	0	-496.6591942	0.9099526181	33783.5313151085	
494.0991942	91	5	4	0.9073397658	0.9100274699	98.87700416	0.944233834	0.1787620064	11.32804154	46.02204872	42.64990974	0	0	0	-494.0991942	0.9100274699	34637.921665827	
491.5391942	91	5	4	0.907405561	0.9101004789	98.89308371	0.9348392198	0.1720770684	11.09415849	46.1537644	42.75207711	0	0	0	-491.5391942	0.9101004789	35510.7255160018	
488.9791942	91	5	4	0.9074695615	0.9101716962	98.90896449	0.9254915998	0.1655439084	10.86363945	46.28432851	42.85203205	0	0	0	-488.9791942	0.9101716962	36402.962332338	
486.4191942	91	5	4	0.9075318147	0.91024117	98.92464633	0.9161905332	0.1591631397	10.636462	46.41375871	42.94977929	0	0	0	-486.4191942	0.91024117	37315.8049221384	
483.8591942	91	5	4	0.9075923652	0.9103089455	98.94012927	0.9069355152	0.1529352132	10.41260324	46.54207236	43.0453244	0	0	0	-483.8591942	0.9103089455	38250.5287797344	
481.2991942	91	5	4	0.9076512548	0.9103750653	98.9554136	0.8977259784	0.1468604171	10.19203973	46.66928653	43.13867374	0	0	0	-481.2991942	0.9103750653	39208.4663480265	
478.7391942	91	5	4	0.9077085227	0.9104395695	98.97049983	0.8885612947	0.1409388785	9.974747517	46.79541796	43.22983453	0	0	0	-478.7391942	0.9104395695	40191.2524029215	
476.1791942	91	5	4	0.9077642055	0.9105024953	98.98538866	0.8794407772	0.1351705642	9.760702168	46.92048306	43.31881477	0	0	0	-476.1791942	0.9105024953	41200.7556355206	
473.6191942	91	5	4	0.9078183371	0.9105638774	99.00008104	0.8703636819	0.1295552823	9.549878749	47.04449793	43.40562332	0	0	0	-473.6191942	0.9105638774	42238.8793626114	
471.0591942	91	5	4	0.9078709492	0.9106237483	99.01457811	0.8613292103	0.1240926843	9.342251848	47.16747831	43.49026984	0	0	0	-471.0591942	0.9106237483	43307.8402994574	
468.4991942	91	5	4	0.9079220711	0.9106821379	99.02888122	0.8523365112	0.1187822666	9.137795593	47.28943959	43.57276482	0	0	0	-468.4991942	0.9106821379	44410.1489533663	
465.9391942	91	5	4	0.9079717297	0.9107390739	99.04299194	0.843384683	0.1136233737	8.936483663	47.4103968	43.65311954	0	0	0	-465.9391942	0.9107390739	45548.5944457778	
463.3791942	91	5	4	0.9080199496	0.9107945816	99.05691202	0.8344727762	0.1086152003	8.738289306	47.5303646	43.7313461	0	0	0	-463.3791942	0.9107945816	46726.2033347747	
460.8191942	91	5	4	0.9080667535	0.9108486844	99.07064341	0.8255997958	0.1037567947	8.543185364	47.64935726	43.80745738	0	0	0	-460.8191942	0.9108486844	47946.2863012117	
458.2591942	91	5	4	0.908112162	0.9109014036	99.08418823	0.8167647042	0.09904706212	8.351144287	47.76738868	43.88146703	0	0	0	-458.2591942	0.9109014036	49212.7775638366	
455.6991942	91	5	4	0.9081561935	0.9109527582	99.09754881	0.8079664232	0.09448476831	8.162138161	47.88447235	43.95338949	0	0	0	-455.6991942	0.9109527582	50529.9277983183	
453.1391942	91	5	4	0.9081988647	0.9110027655	99.11072762	0.7992038377	0.09006854339	7.97613873	48.00062136	44.02323991	0	0	0	-453.1391942	0.9110027655	51902.2558663432	
450.5791942	91	5	4	0.9082401904	0.9110514411	99.12372732	0.7904757978	0.08579688614	7.793117421	48.11584838	44.0910342	0	0	0	-450.5791942	0.9110514411	53335.0424350055	
448.0191942	91	5	4	0.9082801836	0.9110987986	99.13655071	0.781781122	0.08166816839	7.613045373	48.23016568	44.15678895	0	0	0	-448.0191942	0.9110987986	54834.2635689698	
445.4591942	91	5	4	0.9083188557	0.9111448499	99.14920076	0.7731186006	0.07768063977	7.435893457	48.34358507	44.22052147	0	0	0	-445.4591942	0.9111448499	56406.4099122831	
442.8991942	91	5	4	0.9083562165	0.9111896054	99.16168057	0.7644869982	0.07383243261	7.261632314	48.45611797	44.28224971	0	0	0	-442.8991942	0.9111896054	58058.8002805376	
440.3391942	91	5	4	0.9083922743	0.9112330739	99.17399338	0.7558850576	0.07012156711	7.090232373	48.56777534	44.34199229	0	0	0	-440.3391942	0.9112330739	59799.760714379	
437.7791942	91	5	4	0.9084270359	0.9112752627	99.18614254	0.7473115025	0.06654595668	6.92166389	48.67856769	44.39976842	0	0	0	-437.7791942	0.9112752627	61638.4963952551	
435.2191942	91	5	4	0.9084605067	0.9113161779	99.19813155	0.7387650412	0.06310341349	6.755896967	48.7885051	44.45559793	0	0	0	-435.2191942	0.9113161779	63585.4721685877	
432.6591942	91	5	4	0.9084926911	0.9113558242	99.20996398	0.7302443702	0.05979165421	6.59290159	48.89759719	44.50950122	0	0	0	-432.6591942	0.9113558242	65652.847641742	
430.0991942	91	5	4	0.9085235919	0.9113942049	99.22164352	0.721748177	0.0566083058	6.432647655	49.00585312	44.56149922	0	0	0	-430.0991942	0.9113942049	67854.0704460494	
427.5391942	91	5	4	0.9085532112	0.9114313225	99.23317394	0.7132751446	0.05355091162	6.275104997	49.11328163	44.61161338	0	0	0	-427.5391942	0.9114313225	70204.5202712249	
424.9791942	91	5	4	0.9085815498	0.9114671783	99.24455911	0.7048239543	0.05061693741	6.120243421	49.21989095	44.65986563	0	0	0	-424.9791942	0.9114671783	72722.2837244501	
422.4191942	91	5	4	0.9086086077	0.9115017725	99.25580293	0.6963932897	0.0478037776	5.968032728	49.32568888	44.70627839	0	0	0	-422.4191942	0.9115017725	75427.7546024686	
419.8591942	91	5	4	0.9086343841	0.9115351047	99.2669094	0.6879818406	0.04510876152	5.818442749	49.43068276	44.75087449	0	0	0	-419.8591942	0.9115351047	78344.8447864332	
417.2991942	91	5	4	0.9086588772	0.9115671734	99.27788253	0.6795883064	0.04252915975	5.671443367	49.53487947	44.79367716	0	0	0	-417.2991942	0.9115671734	81501.2995148951	
414.7391942	91	5	4	0.9086820849	0.9115979767	99.28872641	0.6712113999	0.04006219044	5.527004549	49.63828542	44.83471003	0	0	0	-414.7391942	0.9115979767	84929.7567979847	
412.1791942	91	5	4	0.908704004	0.9116275118	99.29944512	0.6628498514	0.03770502574	5.385096373	49.74090657	44.87399706	0	0	0	-412.1791942	0.9116275118	88668.9205564358	
409.6191942	91	5	4	0.9087246314	0.9116557755	99.31004279	0.654502412	0.03545479807	5.245689049	49.84274841	44.91156254	0	0	0	-409.6191942	0.9116557755	92764.5828659825	
407.0591942	91	5	4	0.908743963	0.9116827641	99.32052354	0.646167858	0.0333086065	5.108752951	49.943816	44.94743105	0	0	0	-407.0591942	0.9116827641	97271.9519752707	
404.4991942	91	5	4	0.9087619946	0.9117084735	99.33089148	0.6378449944	0.031263523	4.974258637	50.04411391	44.98162746	0	0	0	-404.4991942	0.9117084735	102258.055050137	
401.9391942	91	5	4	0.9087787219	0.9117328992	99.34115074	0.6295326585	0.02931659862	4.842176873	50.14364628	45.01417685	0	0	0	-401.9391942	0.9117328992	107804.289344806	
399.3791942	91	5	4	0.9087941401	0.9117560367	99.35130541	0.6212297245	0.02746486961	4.712478655	50.24241681	45.04510454	0	0	0	-399.3791942	0.9117560367	114011.275711301	
396.8191942	91	5	4	0.9088082446	0.9117778813	99.36135953	0.6129351063	0.02570536342	4.585135233	50.34042873	45.07443603	0	0	0	-396.8191942	0.9117778813	121006.151547881	
394.2591942	91	5	4	0.9088210306	0.911798428	99.37131713	0.6046477623	0.02403510454	4.460118127	50.43768486	45.10219701	0	0	0	-394.2591942	0.911798428	128948.674748249	
391.6991942	91	5	4	0.9088324934	0.9118176722	99.38118218	0.5963666983	0.02245112027	4.337399147	50.53418756	45.12841329	0	0	0	-391.6991942	0.9118176722	138045.266599786	
389.1391942	91	5	4	0.9088426284	0.9118356091	99.39095858	0.588090972	0.02095044622	4.216950412	50.62993876	45.15311083	0	0	0	-389.1391942	0.9118356091	148567.50255804	
386.5791942	91	5	4	0.9088514314	0.9118522341	99.40065017	0.5798196961	0.01953013175	4.098744366	50.72493996	45.17631567	0	0	0	-386.5791942	0.9118522341	160876.766239602	
384.0191942	91	5	4	0.9088588983	0.911867543	99.41026071	0.5715520425	0.01818724513	3.982753789	50.81919225	45.19805396	0	0	0	-384.0191942	0.911867543	175469.499873034	
381.4591942	91	5	4	0.9088650254	0.9118815317	99.41979388	0.5632872455	0.01691887857	3.868951817	50.91269628	45.2183519	0	0	0	-381.4591942	0.9118815317	193043.307953793	
378.8991942	91	5	4	0.9088698095	0.9118941967	99.42925324	0.5550246057	0.01572215294	3.757311949	51.0054523	45.23723575	0	0	0	-378.8991942	0.9118941967	214612.364808751	
376.3391942	91	5	4	0.9088732479	0.9119055349	99.43864228	0.5467634935	0.01459422239	3.647808061	51.09746013	45.25473181	0	0	0	-376.3391942	0.9119055349	241716.831635929	
373.7791942	91	5	4	0.9088753384	0.9119155435	99.44796437	0.5385033523	0.01353227862	3.540414413	51.1887192	45.27086638	0	0	0	-373.7791942	0.9119155435	276805.082532653	
371.2191942	91	5	4	0.9088760795	0.9119242205	99.45722274	0.5302437023	0.01253355497	3.435105662	51.27922854	45.2856658	0	0	0	-371.2191942	0.9119242205	324036.172921756	
368.6591942	91	5	4	0.9088754704	0.9119315645	99.46642053	0.5219841438	0.01159533027	3.331856862	51.36898676	45.29915638	0	0	0	-368.6591942	0.9119315645	391118.031677763	
366.0991942	91	5	4	0.9088735112	0.9119375749	99.47556071	0.5137243603	0.01071493235	3.230643476	51.45799209	45.31136443	0	0	0	-366.0991942	0.9119375749	494240.6630754	
363.5391942	91	5	4	0.9088702025	0.9119422516	99.48464614	0.5054641219	0.009889741418	3.131441378	51.54624238	45.32231625	0	0	0	-363.5391942	0.9119422516	674611.430799784	
360.9791942	91	5	4	0.908865546	0.9119455955	99.49367952	0.4972032884	0.009117193068	3.034226853	51.63373506	45.33203809	0	0	0	-360.9791942	0.9119455955	1081575.53891016	
358.4191942	91	5	4	0.9088595444	0.9119476084	99.50266341	0.4889418125	0.00839478107	2.938976606	51.72046722	45.34055618	0	0	0	-358.4191942	0.9119476084	3113628.96272951	
355.8591942	91	5	4	0.9088522013	0.9119482929	99.5116002	0.4806797427	0.007720059887	2.845667753	51.80643553	45.34789672	0	0	0	-355.8591942	0.9119482929	-115834414.981271	
353.2991942	91	5	4	0.9088435214	0.9119476527	99.52049213	0.4724172261	0.007090646926	2.754277831	51.89163631	45.35408586	0	0	0	-353.2991942	0.9119476527	-3335829.90199179	
350.7391942	91	5	4	0.9088335102	0.9119456923	99.52934126	0.4641545117	0.006504224526	2.664784787	51.9760655	45.35914972	0	0	0	-350.7391942	0.9119456923	-1109593.15633734	
348.1791942	91	5	4	0.9088221749	0.9119424176	99.53814951	0.4558919527	0.00595854168	2.57716698	52.05971866	45.36311436	0	0	0	-348.1791942	0.9119424176	-688774.197868749	
345.6191942	91	5	4	0.9088095233	0.9119378353	99.54691858	0.4476300094	0.005451415506	2.491403173	52.142591	45.36600583	0	0	0	-345.6191942	0.9119378353	-504614.914631204	
343.0591942	91	5	4	0.9087955648	0.9119319533	99.55565002	0.4393692518	0.004980732458	2.407472533	52.22467735	45.36785012	0	0	0	-343.0591942	0.9119319533	-399942.977888176	
340.4991942	91	5	4	0.90878031	0.9119247808	99.56434519	0.4311103621	0.004544449296	2.325354621	52.30597217	45.36867321	0	0	0	-340.4991942	0.9119247808	-332104.788753649	
337.9391942	91	5	4	0.9087637706	0.9119163281	99.57300527	0.4228541368	0.004140593807	2.245029383	52.38646958	45.36850104	0	0	0	-337.9391942	0.9119163281	-284479.932705546	
335.3791942	91	5	4	0.9087459598	0.9119066068	99.58163125	0.4146014895	0.003767265297	2.166477144	52.46616332	45.36735954	0	0	0	-335.3791942	0.9119066068	-249190.859184746	
332.8191942	91	5	4	0.9087268922	0.9118956298	99.59022391	0.4063534529	0.003422634855	2.089678598	52.54504679	45.36527462	0	0	0	-332.8191942	0.9118956298	-222000.024411215	
330.2591942	91	5	4	0.9087065837	0.9118834112	99.59878387	0.3981111806	0.0031049454	2.014614798	52.62311301	45.36227219	0	0	0	-330.2591942	0.9118834112	-200420.192661237	
327.6991942	91	5	4	0.9086850516	0.9118699666	99.60731154	0.3898759493	0.002812511515	1.941267142	52.70035469	45.35837817	0	0	0	-327.6991942	0.9118699666	-182892.408299956	
325.1391942	91	5	4	0.9086623148	0.9118553127	99.61580712	0.3816491608	0.002543719084	1.869617361	52.77676413	45.35361851	0	0	0	-325.1391942	0.9118553127	-168388.245580226	
322.5791942	91	5	4	0.9086383935	0.9118394678	99.62427063	0.3734323434	0.002297024746	1.799647508	52.85233332	45.34801917	0	0	0	-322.5791942	0.9118394678	-156203.320041062	
320.0191942	91	5	4	0.9086133095	0.9118224515	99.63270189	0.3652271536	0.002070955156	1.731339941	52.92705391	45.34160615	0	0	0	-320.0191942	0.9118224515	-145836.693427831	
317.4591942	91	5	4	0.9085870861	0.9118042849	99.64110052	0.3570353773	0.001864106091	1.664677307	53.00091716	45.33440553	0	0	0	-317.4591942	0.9118042849	-136923.134835355	
314.8991942	91	5	4	0.9085597481	0.9117849904	99.64946593	0.3488589314	0.001675141395	1.599642527	53.07391404	45.32644343	0	0	0	-314.8991942	0.9117849904	-129190.013506662	
312.3391942	91	5	4	0.9085313218	0.911764592	99.65779734	0.3406998647	0.001502791774	1.53621878	53.14603516	45.31774606	0	0	0	-312.3391942	0.911764592	-122429.831242615	
309.7791942	91	5	4	0.9085018353	0.911743115	99.66609379	0.3325603585	0.001345853464	1.474389481	53.21727079	45.30833973	0	0	0	-309.7791942	0.911743115	-116481.549662452	
307.2191942	91	5	4	0.908471318	0.9117205863	99.67435409	0.3244427275	0.001203186771	1.414138266	53.28761089	45.29825084	0	0	0	-307.2191942	0.9117205863	-111219.06170954	
304.6591942	91	5	4	0.9084398009	0.9116970343	99.68257687	0.3163494203	0.001073714502	1.355448969	53.35704508	45.28750595	0	0	0	-304.6591942	0.9116970343	-106540.908948391	
302.0991942	91	5	4	0.9084073168	0.9116724886	99.69076056	0.3082830193	0.0009564202952	1.298305601	53.42556269	45.27613171	0	0	0	-302.0991942	0.9116724886	-102350.647164024	
300	91	5	4	0.908379983	0.9116516424	99.69744083	0.3016905195	0.0008686534319	1.252590524	53.48105481	45.26635467	0	0	0	-300	0.9116516424	-99047.6124699473	
