T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1189.243879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1189.243879	0.4831124871	NaN	
1189.083879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1189.083879	0.4831124871	NaN	
1188.923879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1188.923879	0.4831124871	NaN	
1188.763879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1188.763879	0.4831124871	NaN	
1188.603879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1188.603879	0.4831124871	NaN	
1188.443879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1188.443879	0.4831124871	NaN	
1188.283879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1188.283879	0.4831124871	NaN	
1188.123879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1188.123879	0.4831124871	NaN	
1187.963879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1187.963879	0.4831124871	NaN	
1187.803879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1187.803879	0.4831124871	NaN	
1187.643879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1187.643879	0.4831124871	NaN	
1187.483879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1187.483879	0.4831124871	NaN	
1187.323879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1187.323879	0.4831124871	NaN	
1187.163879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1187.163879	0.4831124871	NaN	
1187.003879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1187.003879	0.4831124871	NaN	
1186.843879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1186.843879	0.4831124871	NaN	
1186.683879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1186.683879	0.4831124871	NaN	
1186.523879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1186.523879	0.4831124871	NaN	
1186.363879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1186.363879	0.4831124871	NaN	
1186.203879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1186.203879	0.4831124871	NaN	
1186.043879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1186.043879	0.4831124871	NaN	
1185.883879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1185.883879	0.4831124871	NaN	
1185.723879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1185.723879	0.4831124871	NaN	
1185.563879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1185.563879	0.4831124871	NaN	
1185.403879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1185.403879	0.4831124871	NaN	
1185.243879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1185.243879	0.4831124871	NaN	
1185.083879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1185.083879	0.4831124871	NaN	
1184.923879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1184.923879	0.4831124871	NaN	
1184.763879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1184.763879	0.4831124871	NaN	
1184.603879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1184.603879	0.4831124871	NaN	
1184.443879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1184.443879	0.4831124871	NaN	
1184.283879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1184.283879	0.4831124871	NaN	
1184.123879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1184.123879	0.4831124871	NaN	
1183.963879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1183.963879	0.4831124871	NaN	
1183.803879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1183.803879	0.4831124871	NaN	
1183.643879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1183.643879	0.4831124871	NaN	
1183.483879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1183.483879	0.4831124871	NaN	
1183.323879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1183.323879	0.4831124871	NaN	
1183.163879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1183.163879	0.4831124871	NaN	
1183.003879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1183.003879	0.4831124871	NaN	
1182.843879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1182.843879	0.4831124871	NaN	
1182.683879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1182.683879	0.4831124871	NaN	
1182.523879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1182.523879	0.4831124871	NaN	
1182.363879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1182.363879	0.4831124871	NaN	
1182.203879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1182.203879	0.4831124871	NaN	
1182.043879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1182.043879	0.4831124871	NaN	
1181.883879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1181.883879	0.4831124871	NaN	
1181.723879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1181.723879	0.4831124871	NaN	
1181.563879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1181.563879	0.4831124871	NaN	
1181.403879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1181.403879	0.4831124871	NaN	
1181.243879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1181.243879	0.4831124871	NaN	
1181.083879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1181.083879	0.4831124871	NaN	
1180.923879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1180.923879	0.4831124871	NaN	
1180.763879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1180.763879	0.4831124871	NaN	
1180.603879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1180.603879	0.4831124871	NaN	
1180.443879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1180.443879	0.4831124871	NaN	
1180.283879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1180.283879	0.4831124871	NaN	
1180.123879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1180.123879	0.4831124871	NaN	
1179.963879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1179.963879	0.4831124871	NaN	
1179.803879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1179.803879	0.4831124871	NaN	
1179.643879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1179.643879	0.4831124871	NaN	
1179.483879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1179.483879	0.4831124871	NaN	
1179.323879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1179.323879	0.4831124871	NaN	
1179.163879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1179.163879	0.4831124871	NaN	
1179.003879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1179.003879	0.4831124871	NaN	
1178.843879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1178.843879	0.4831124871	NaN	
1178.683879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1178.683879	0.4831124871	NaN	
1178.523879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1178.523879	0.4831124871	NaN	
1178.363879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1178.363879	0.4831124871	NaN	
1178.203879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1178.203879	0.4831124871	NaN	
1178.043879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1178.043879	0.4831124871	NaN	
1177.883879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1177.883879	0.4831124871	NaN	
1177.723879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1177.723879	0.4831124871	NaN	
1177.563879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1177.563879	0.4831124871	NaN	
1177.403879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1177.403879	0.4831124871	NaN	
1177.243879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1177.243879	0.4831124871	NaN	
1177.083879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1177.083879	0.4831124871	NaN	
1176.923879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1176.923879	0.4831124871	NaN	
1176.763879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1176.763879	0.4831124871	NaN	
1176.603879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1176.603879	0.4831124871	NaN	
1176.443879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1176.443879	0.4831124871	NaN	
1176.283879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1176.283879	0.4831124871	NaN	
1176.123879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1176.123879	0.4831124871	NaN	
1175.963879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1175.963879	0.4831124871	NaN	
1175.803879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1175.803879	0.4831124871	NaN	
1175.643879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1175.643879	0.4831124871	NaN	
1175.483879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1175.483879	0.4831124871	NaN	
1175.323879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1175.323879	0.4831124871	NaN	
1175.163879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1175.163879	0.4831124871	NaN	
1175.003879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1175.003879	0.4831124871	NaN	
1174.843879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1174.843879	0.4831124871	NaN	
1174.683879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1174.683879	0.4831124871	NaN	
1174.523879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1174.523879	0.4831124871	NaN	
1174.363879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1174.363879	0.4831124871	NaN	
1174.203879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1174.203879	0.4831124871	NaN	
1174.043879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1174.043879	0.4831124871	NaN	
1173.883879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1173.883879	0.4831124871	NaN	
1173.723879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1173.723879	0.4831124871	NaN	
1173.563879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1173.563879	0.4831124871	NaN	
1173.403879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1173.403879	0.4831124871	NaN	
1173.243879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1173.243879	0.4831124871	NaN	
1173.083879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1173.083879	0.4831124871	NaN	
1172.923879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1172.923879	0.4831124871	NaN	
1172.763879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1172.763879	0.4831124871	NaN	
1172.603879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1172.603879	0.4831124871	NaN	
1172.443879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1172.443879	0.4831124871	NaN	
1172.283879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1172.283879	0.4831124871	NaN	
1172.123879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1172.123879	0.4831124871	NaN	
1171.963879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1171.963879	0.4831124871	NaN	
1171.803879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1171.803879	0.4831124871	NaN	
1171.643879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1171.643879	0.4831124871	NaN	
1171.483879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1171.483879	0.4831124871	NaN	
1171.323879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1171.323879	0.4831124871	NaN	
1171.163879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1171.163879	0.4831124871	NaN	
1171.003879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1171.003879	0.4831124871	NaN	
1170.843879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1170.843879	0.4831124871	NaN	
1170.683879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1170.683879	0.4831124871	NaN	
1170.523879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1170.523879	0.4831124871	NaN	
1170.363879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1170.363879	0.4831124871	NaN	
1170.203879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1170.203879	0.4831124871	NaN	
1170.043879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1170.043879	0.4831124871	NaN	
1169.883879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1169.883879	0.4831124871	NaN	
1169.723879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1169.723879	0.4831124871	NaN	
1169.563879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1169.563879	0.4831124871	NaN	
1169.403879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1169.403879	0.4831124871	NaN	
1169.243879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1169.243879	0.4831124871	NaN	
1169.083879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1169.083879	0.4831124871	NaN	
1168.923879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1168.923879	0.4831124871	NaN	
1168.763879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1168.763879	0.4831124871	NaN	
1168.603879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1168.603879	0.4831124871	NaN	
1168.443879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1168.443879	0.4831124871	NaN	
1168.283879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1168.283879	0.4831124871	NaN	
1168.123879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1168.123879	0.4831124871	NaN	
1167.963879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1167.963879	0.4831124871	NaN	
1167.803879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1167.803879	0.4831124871	NaN	
1167.643879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1167.643879	0.4831124871	NaN	
1167.483879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1167.483879	0.4831124871	NaN	
1167.323879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1167.323879	0.4831124871	NaN	
1167.163879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1167.163879	0.4831124871	NaN	
1167.003879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1167.003879	0.4831124871	NaN	
1166.843879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1166.843879	0.4831124871	NaN	
1166.683879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1166.683879	0.4831124871	NaN	
1166.523879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1166.523879	0.4831124871	NaN	
1166.363879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1166.363879	0.4831124871	NaN	
1166.203879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1166.203879	0.4831124871	NaN	
1166.043879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1166.043879	0.4831124871	NaN	
1165.883879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1165.883879	0.4831124871	NaN	
1165.723879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1165.723879	0.4831124871	NaN	
1165.563879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1165.563879	0.4831124871	NaN	
1165.403879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1165.403879	0.4831124871	NaN	
1165.243879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1165.243879	0.4831124871	NaN	
1165.083879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1165.083879	0.4831124871	NaN	
1164.923879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1164.923879	0.4831124871	NaN	
1164.763879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1164.763879	0.4831124871	NaN	
1164.603879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1164.603879	0.4831124871	NaN	
1164.443879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1164.443879	0.4831124871	NaN	
1164.283879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1164.283879	0.4831124871	NaN	
1164.123879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1164.123879	0.4831124871	NaN	
1163.963879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1163.963879	0.4831124871	NaN	
1163.803879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1163.803879	0.4831124871	NaN	
1163.643879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1163.643879	0.4831124871	NaN	
1163.483879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1163.483879	0.4831124871	NaN	
1163.323879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1163.323879	0.4831124871	NaN	
1163.163879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1163.163879	0.4831124871	NaN	
1163.003879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1163.003879	0.4831124871	NaN	
1162.843879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1162.843879	0.4831124871	NaN	
1162.683879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1162.683879	0.4831124871	NaN	
1162.523879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1162.523879	0.4831124871	NaN	
1162.363879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1162.363879	0.4831124871	NaN	
1162.203879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1162.203879	0.4831124871	NaN	
1162.043879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1162.043879	0.4831124871	NaN	
1161.883879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1161.883879	0.4831124871	NaN	
1161.723879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1161.723879	0.4831124871	NaN	
1161.563879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1161.563879	0.4831124871	NaN	
1161.403879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1161.403879	0.4831124871	NaN	
1161.243879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1161.243879	0.4831124871	NaN	
1161.083879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1161.083879	0.4831124871	NaN	
1160.923879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1160.923879	0.4831124871	NaN	
1160.763879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1160.763879	0.4831124871	NaN	
1160.603879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1160.603879	0.4831124871	NaN	
1160.443879	9	7	84	1	0.4831124871	8.452674722	7.945965911	83.60135937				28.50464856	17.21197464	54.2833768				-1160.443879	0.4831124871	NaN	
