T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1306.09845	13	6	81	0.8747129371	0.001547584419	11.36533958	5.342519008	83.29214141	28.50949829	6.57308375	64.91741796	30.20281129	12.67232067	57.12486804							0	0	0	-1306.09845	0.001547584419	-14313.3034001237	
1306.01845	13	6	81	0.875197377	0.001542007226	11.37769813	5.332773079	83.28952879	28.5321239	6.561067898	64.9068082	30.20840473	12.65437927	57.137216							0	0	0	-1306.01845	0.001542007226	-14375.1940708461	
1305.93845	13	6	81	0.875678794	0.001536454031	11.3900447	5.323047505	83.28690779	28.5547148	6.549077229	64.89620797	30.21398319	12.6364657	57.14955111							0	0	0	-1305.93845	0.001536454031	-14437.2823091429	
1305.85845	13	6	81	0.8761572132	0.001530924705	11.40237932	5.313342236	83.28427844	28.57727108	6.537111674	64.88561725	30.21954682	12.61857994	57.16187325							0	0	0	-1305.85845	0.001530924705	-14499.5688634183	
1305.77845	13	6	81	0.8766326597	0.001525419118	11.41470198	5.303657217	83.2816408	28.5997928	6.525171165	64.87503604	30.22509574	12.60072194	57.17418232							0	0	0	-1305.77845	0.001525419118	-14562.0546029328	
1305.69845	13	6	81	0.8771051581	0.001519937143	11.42701269	5.293992399	83.27899491	28.62228003	6.513255632	64.86446433	30.2306301	12.58289168	57.18647822							0	0	0	-1305.69845	0.001519937143	-14624.7403384077	
1305.61845	13	6	81	0.8775747328	0.001514478652	11.43931146	5.284347729	83.27634081	28.64473285	6.501365009	64.85390214	30.23615003	12.56508912	57.19876085							0	0	0	-1305.61845	0.001514478652	-14687.6283641591	
1305.53845	13	6	81	0.8780414081	0.001509043521	11.4515983	5.274723156	83.27367855	28.66715133	6.489499226	64.84334944	30.24165566	12.54731423	57.2110301							0	0	0	-1305.53845	0.001509043521	-14750.7209398037	
1305.45845	13	6	81	0.8785052079	0.001503631625	11.4638732	5.265118629	83.27100817	28.68953554	6.477658216	64.83280624	30.24714715	12.52956698	57.22328587							0	0	0	-1305.45845	0.001503631625	-14814.0094556903	
1305.37845	13	6	81	0.8789661558	0.001498242835	11.47613619	5.255534097	83.26832971	28.71188555	6.465841912	64.82227254	30.25262462	12.51184733	57.23552805							0	0	0	-1305.37845	0.001498242835	-14877.5074018908	
1305.29845	13	6	81	0.8794242754	0.001492877037	11.48838726	5.245969508	83.26564323	28.73420142	6.454050245	64.81174833	30.25808821	12.49415526	57.24775653							0	0	0	-1305.29845	0.001492877037	-14941.214211718	
1305.21845	13	6	81	0.8798795899	0.001487534103	11.50062643	5.236424812	83.26294876	28.75648324	6.44228315	64.80123361	30.26353806	12.47649073	57.25997122							0	0	0	-1305.21845	0.001487534103	-15005.1200614765	
1305.13845	13	6	81	0.8803321222	0.001482213913	11.51285369	5.226899958	83.26024635	28.77873107	6.430540558	64.79072837	30.2689743	12.4588537	57.27217199							0	0	0	-1305.13845	0.001482213913	-15069.2357276808	
1305.05845	13	6	81	0.8807818951	0.001476916348	11.52506906	5.217394895	83.25753604	28.80094498	6.418822403	64.78023262	30.27439709	12.44124416	57.28435875							0	0	0	-1305.05845	0.001476916348	-15133.5580953752	
1304.97845	13	6	81	0.8812289311	0.001471641287	11.53727255	5.207909574	83.25481788	28.82312504	6.407128619	64.76974634	30.27980654	12.42366207	57.29653139							0	0	0	-1304.97845	0.001471641287	-15198.0912962858	
1304.89845	13	6	81	0.8816732525	0.001466388615	11.54946416	5.198443943	83.2520919	28.84527132	6.395459139	64.75926954	30.28520281	12.40610739	57.3086898							0	0	0	-1304.89845	0.001466388615	-15262.8335327667	
1304.81845	13	6	81	0.8821148814	0.001461158211	11.5616439	5.188997952	83.24935815	28.86738389	6.383813898	64.74880221	30.29058602	12.3885801	57.32083388							0	0	0	-1304.81845	0.001461158211	-15327.7862069833	
1304.73845	13	6	81	0.8825538397	0.001455949962	11.57381177	5.179571552	83.24661668	28.88946282	6.372192829	64.73834435	30.29595632	12.37108017	57.3329635							0	0	0	-1304.73845	0.001455949962	-15392.9534042468	
1304.65845	13	6	81	0.8829901489	0.001450763751	11.58596779	5.170164693	83.24386752	28.91150818	6.360595866	64.72789595	30.30131385	12.35360757	57.34507858							0	0	0	-1304.65845	0.001450763751	-15458.3291102057	
1304.57845	13	6	81	0.8834238305	0.001445599462	11.59811196	5.160777324	83.24111072	28.93352004	6.349022945	64.71745701	30.30665875	12.33616226	57.35717899							0	0	0	-1304.57845	0.001445599462	-15523.917609486	
1304.49845	13	6	81	0.8838549056	0.001440456982	11.61024429	5.151409396	83.23834631	28.95549847	6.337473999	64.70702753	30.31199114	12.31874423	57.36926463							0	0	0	-1304.49845	0.001440456982	-15589.729409984	
1304.41845	13	6	81	0.8842833954	0.001435336203	11.62236479	5.14206086	83.23557435	28.97744354	6.325948965	64.69660749	30.31731118	12.30135344	57.38133538							0	0	0	-1304.41845	0.001435336203	-15655.7536962988	
1304.33845	13	6	81	0.8847093205	0.001430237006	11.63447346	5.132731666	83.23279488	28.99935532	6.314447776	64.68619691	30.322619	12.28398985	57.39339114							0	0	0	-1304.33845	0.001430237006	-15721.9890468752	
1304.25845	13	6	81	0.8851327015	0.001425159283	11.64657031	5.123421765	83.23000793	29.02123387	6.30297037	64.67579576	30.32791475	12.26665345	57.4054318							0	0	0	-1304.25845	0.001425159283	-15788.4491245418	
1304.17845	13	6	81	0.8855535588	0.001420102925	11.65865535	5.114131107	83.22721354	29.04307926	6.29151668	64.66540406	30.33319855	12.2493442	57.41745725							0	0	0	-1304.17845	0.001420102925	-15855.126192556	
1304.09845	13	6	81	0.8859719126	0.00141506782	11.6707286	5.104859644	83.22441176	29.06489157	6.280086642	64.65502178	30.33847055	12.23206208	57.42946737							0	0	0	-1304.09845	0.00141506782	-15922.0250832564	
1304.01845	13	6	81	0.8863877828	0.001410053863	11.68279004	5.095607327	83.22160263	29.08667087	6.268680194	64.64464894	30.34373089	12.21480706	57.44146205							0	0	0	-1304.01845	0.001410053863	-15880.2939071522	
1303.99845	13	6	81	0.8864911217	0.0003520463025	11.6858046	5.093296871	83.22089853	29.09211056	6.265832237	64.6420572	30.34504124	12.21049548	57.44446329							0	0	0	-1303.99845	0.0003520463025	-51.3668666347289	
1303.98845	13	6	81	0.8865427851	0.0001759018908	11.68731007	5.092142608	83.22054733	29.09482963	6.264408817	64.64076155	30.34570045	12.20834329	57.44595626							0	0	0	-1303.98845	0.0001759018908	-127614.805563232	
1303.97845	13	6	81	0.88659441	0.0001758235648	11.68881637	5.090988307	83.22019533	29.09754818	6.262985768	64.63946605	30.34635664	12.20618959	57.44745378							0	0	0	-1303.97845	0.0001758235648	-127982.749395365	
1303.96845	13	6	81	0.8866459967	0.0001757456179	11.69032248	5.089834304	83.21984322	29.10026622	6.261563087	64.63817069	30.34701265	12.2040363	57.44895105							0	0	0	-1303.96845	0.0001757456179	-128345.199359232	
1303.95845	13	6	81	0.8866975452	0.000175667735	11.69182841	5.088680598	83.21949099	29.10298374	6.260140772	64.63687549	30.34766848	12.20188344	57.45044807							0	0	0	-1303.95845	0.000175667735	-128432.868569437	
1303.94845	13	6	81	0.8867490555	0.0001755898945	11.69333416	5.087527191	83.21913865	29.10570075	6.258718824	64.63558043	30.34832414	12.19973101	57.45194486							0	0	0	-1303.94845	0.0001755898945	-128496.399381244	
1303.93845	13	6	81	0.8868005277	0.0001755120886	11.69483972	5.086374081	83.2187862	29.10841724	6.257297243	64.63428552	30.34897961	12.19757899	57.45344139							0	0	0	-1303.93845	0.0001755120886	-128561.660465264	
1303.92845	13	6	81	0.8868519618	0.0001754343271	11.6963451	5.085221269	83.21843363	29.11113322	6.255876029	64.63299075	30.34963491	12.1954274	57.45493769							0	0	0	-1303.92845	0.0001754343271	-128631.44297173	
1303.91845	13	6	81	0.8869033579	0.0001753566056	11.6978503	5.084068754	83.21808095	29.11384869	6.254455181	64.63169613	30.35029003	12.19327623	57.45643374							0	0	0	-1303.91845	0.0001753566056	-128698.904790764	
1303.90845	13	6	81	0.8869547159	0.0001752789256	11.69935531	5.082916537	83.21772815	29.11656364	6.253034699	64.63040166	30.35094498	12.19112548	57.45792954							0	0	0	-1303.90845	0.0001752789256	-128765.272978551	
1303.89845	13	6	81	0.887006036	0.0001752012842	11.70086014	5.081764617	83.21737525	29.11927808	6.251614583	64.62910734	30.35159975	12.18897516	57.4594251							0	0	0	-1303.89845	0.0001752012842	-128833.791638305	
1303.88845	13	6	81	0.8870573181	0.0001751236868	11.70236478	5.080612994	83.21702222	29.121992	6.250194834	64.62781316	30.35225434	12.18682526	57.46092041							0	0	0	-1303.88845	0.0001751236868	-128902.456870976	
1303.87845	13	6	81	0.8871085623	0.0001750461281	11.70386924	5.079461669	83.21666909	29.12470541	6.24877545	64.62651913	30.35290875	12.18467578	57.46241548							0	0	0	-1303.87845	0.0001750461281	-128969.206532762	
1303.86845	13	6	81	0.8871597686	0.000174968611	11.70537352	5.078310641	83.21631584	29.12741831	6.247356433	64.62522525	30.35356299	12.18252672	57.4639103							0	0	0	-1303.86845	0.000174968611	-129036.103694614	
1303.85845	13	6	81	0.8872109372	0.0001748911327	11.70687761	5.077159909	83.21596248	29.1301307	6.245937781	64.62393152	30.35421705	12.18037808	57.46540487							0	0	0	-1303.85845	0.0001748911327	-129104.243151518	
1303.84845	13	6	81	0.8872620679	0.0001748136974	11.70838152	5.076009475	83.21560901	29.13284258	6.244519495	64.62263793	30.35487093	12.17822987	57.4668992							0	0	0	-1303.84845	0.0001748136974	-129172.697744886	
1303.83845	13	6	81	0.8873131609	0.0001747363012	11.70988524	5.074859337	83.21525542	29.13555394	6.243101574	64.62134449	30.35552464	12.17608208	57.46839328							0	0	0	-1303.83845	0.0001747363012	-129238.305750614	
1303.82845	13	6	81	0.8873642161	0.0001746589445	11.71138878	5.073709496	83.21490173	29.13826479	6.241684018	64.6200512	30.35617818	12.17393471	57.46988711							0	0	0	-1303.82845	0.0001746589445	-129308.41536589	
1303.81845	13	6	81	0.8874152337	0.0001745816322	11.71289213	5.072559951	83.21454791	29.14097512	6.240266828	64.61875805	30.35683154	12.17178776	57.4713807							0	0	0	-1303.81845	0.0001745816322	-129376.330258524	
1303.80845	13	6	81	0.8874662137	0.0001745043567	11.71439531	5.071410703	83.21419399	29.14368495	6.238850003	64.61746505	30.35748472	12.16964124	57.47287404							0	0	0	-1303.80845	0.0001745043567	-129442.904070448	
1303.79845	13	6	81	0.887517156	0.0001744271239	11.7158983	5.070261752	83.21383995	29.14639426	6.237433543	64.6161722	30.35813774	12.16749513	57.47436713							0	0	0	-1303.79845	0.0001744271239	-129510.795438387	
1303.78845	13	6	81	0.8875680608	0.0001743499294	11.7174011	5.069113096	83.2134858	29.14910306	6.236017447	64.61487949	30.35879057	12.16534945	57.47585998							0	0	0	-1303.78845	0.0001743499294	-129579.77438833	
1303.77845	13	6	81	0.887618928	0.0001742727788	11.71890372	5.067964737	83.21313154	29.15181135	6.234601717	64.61358693	30.35944324	12.16320419	57.47735257							0	0	0	-1303.77845	0.0001742727788	-129648.564448065	
1303.76845	13	6	81	0.8876697578	0.0001741956662	11.72040616	5.066816674	83.21277717	29.15451913	6.233186351	64.61229452	30.36009573	12.16105935	57.47884492							0	0	0	-1303.76845	0.0001741956662	-129713.985015718	
1303.75845	13	6	81	0.8877205501	0.0001741185934	11.72190841	5.065668908	83.21242268	29.15722639	6.231771349	64.61100226	30.36074804	12.15891493	57.48033702							0	0	0	-1303.75845	0.0001741185934	-129781.407488726	
1303.74845	13	6	81	0.887771305	0.0001740415609	11.72341048	5.064521437	83.21206808	29.15993315	6.230356712	64.60971014	30.36140019	12.15677094	57.48182887							0	0	0	-1303.74845	0.0001740415609	-129852.950349821	
1303.73845	13	6	81	0.8878220225	0.000173964573	11.72491237	5.063374261	83.21171337	29.16263939	6.228942439	64.60841817	30.36205216	12.15462737	57.48332048							0	0	0	-1303.73845	0.000173964573	-129919.495300407	
1303.72845	13	6	81	0.8878727026	0.0001738876194	11.72641407	5.062227382	83.21135855	29.16534512	6.22752853	64.60712635	30.36270396	12.15248421	57.48481183							0	0	0	-1303.72845	0.0001738876194	-129985.78801214	
1303.71845	13	6	81	0.8879233455	0.00017381071	11.72791559	5.061080798	83.21100361	29.16805034	6.226114985	64.60583467	30.36335558	12.15034148	57.48630293							0	0	0	-1303.71845	0.00017381071	-196933.145523193	
1303.70845	13	6	81	0.8879739571	0.0001737679926	11.72941732	5.059934347	83.21064833	29.17075563	6.224701736	64.60454264	30.36400591	12.14819836	57.48779573							0	0	0	-1303.70845	0.0001737679926	-194078.361762321	
1303.69845	13	6	81	0.8880245255	0.0001736569778	11.73091848	5.058788354	83.21029317	29.17345983	6.223288919	64.60325125	30.3646572	12.14605647	57.48928633							0	0	0	-1303.69845	0.0001736569778	-113811.173290087	
1303.68845	13	6	81	0.8880750566	0.000173580189	11.73241944	5.057642657	83.2099379	29.17616352	6.221876466	64.60196002	30.36530831	12.14391501	57.49077669							0	0	0	-1303.68845	0.000173580189	-130259.740991308	
1303.67845	13	6	81	0.8881255506	0.0001735034384	11.73392023	5.056497255	83.20958252	29.17886669	6.220464375	64.60066893	30.36595925	12.14177396	57.49226679							0	0	0	-1303.67845	0.0001735034384	-130329.095342386	
1303.66845	13	6	81	0.8881760075	0.0001734267313	11.73542083	5.055352148	83.20922702	29.18156936	6.219052649	64.59937799	30.36661002	12.13963334	57.49375664							0	0	0	-1303.66845	0.0001734267313	-113960.237708579	
1303.65845	13	6	81	0.8882264213	0.0001733159481	11.73692084	5.054207499	83.20887166	29.18427095	6.217641353	64.5980877	30.36726175	12.13749395	57.49524431							0	0	0	-1303.65845	0.0001733159481	-90324.2539774956	
1303.63845	13	6	81	0.8883271858	0.0003464794564	11.73992215	5.051918423	83.20815943	29.18967373	6.214819716	64.59550655	30.36855953	12.13321284	57.49822763							0	0	0	-1303.63845	0.0003464794564	115.613359823003	
1303.59845	13	6	81	0.8885283228	0.0006917718837	11.74591948	5.047344824	83.20673569	29.20047318	6.209180799	64.59034602	30.3711618	12.12466159	57.5041766							0	0	0	-1303.59845	0.0006917718837	116.021065532282	
1303.51845	13	6	81	0.8889291202	0.001379211213	11.75790739	5.038211084	83.20388153	29.22204764	6.197920358	64.580032	30.37635245	12.10757538	57.51607217							0	0	0	-1303.51845	0.001379211213	-16488.9393486342	
1303.43845	13	6	81	0.8893275738	0.001374324493	11.76988356	5.029096132	83.2010203	29.24358957	6.186683041	64.56972738	30.38153246	12.09051604	57.5279515							0	0	0	-1303.43845	0.001374324493	-16445.5035473448	
1303.35845	13	6	81	0.8897237015	0.001369481713	11.78184802	5.01999992	83.19815206	29.26509906	6.175468784	64.55943215	30.38670192	12.07348355	57.53981453							0	0	0	-1303.35845	0.001369481713	-16552.7716803419	
1303.27845	13	6	81	0.8901175213	0.00136465836	11.79380076	5.010922407	83.19527684	29.28657617	6.164277534	64.5491463	30.39186102	12.0564779	57.55166109							0	0	0	-1303.27845	0.00136465836	-16620.6977873249	
1303.19845	13	6	81	0.8905090511	0.001359855078	11.80574178	5.001863547	83.19239467	29.30802094	6.153109227	64.53886983	30.39700988	12.03949907	57.56349104							0	0	0	-1303.19845	0.001359855078	-16588.3592073626	
1303.18845	13	6	81	0.8905577682	0.0001697937409	11.80723361	5.000732471	83.19203392	29.3106993	6.151714771	64.53758593	30.39765269	12.03737848	57.56496883							0	0	0	-1303.18845	0.0001697937409	-130156.204317458	
1303.17845	13	6	81	0.890606449	0.0001697169151	11.80872524	4.999601711	83.19167305	29.31337713	6.150320698	64.53630217	30.39829542	12.03525842	57.56644616							0	0	0	-1303.17845	0.0001697169151	-131793.520717401	
1303.16845	13	6	81	0.8906550944	0.0001696419431	11.81021668	4.998471244	83.19131208	29.31605445	6.148926984	64.53501856	30.398938	12.03313879	57.56792321							0	0	0	-1303.16845	0.0001696419431	-133650.704607109	
1303.15845	13	6	81	0.8907037045	0.0001695672701	11.81170793	4.997341067	83.190951	29.31873127	6.147533628	64.5337351	30.39958043	12.03101958	57.56939999							0	0	0	-1303.15845	0.0001695672701	-133934.614965558	
1303.14845	13	6	81	0.8907522794	0.0001694926165	11.81319901	4.996211181	83.19058981	29.32140758	6.146140629	64.53245179	30.40022269	12.02890079	57.57087652							0	0	0	-1303.14845	0.0001694926165	-133988.107895428	
1303.13845	13	6	81	0.890800819	0.0001694180031	11.8146899	4.995081584	83.19022852	29.32408339	6.144747987	64.53116862	30.40086481	12.02678241	57.57235278							0	0	0	-1303.13845	0.0001694180031	-134055.190106676	
1303.12845	13	6	81	0.8908493234	0.0001693434242	11.81618061	4.993952278	83.18986711	29.3267587	6.143355701	64.5298856	30.40150676	12.02466445	57.57382878							0	0	0	-1303.12845	0.0001693434242	-134121.899589375	
1303.11845	13	6	81	0.8908977927	0.000169268885	11.81767113	4.992823262	83.1895056	29.3294335	6.141963772	64.52860273	30.40214856	12.02254692	57.57530452							0	0	0	-1303.11845	0.000169268885	-134196.056941181	
1303.10845	13	6	81	0.8909462268	0.0001691943885	11.81916148	4.991694536	83.18914399	29.3321078	6.1405722	64.52732	30.40279021	12.0204298	57.57677999							0	0	0	-1303.10845	0.0001691943885	-134265.057130953	
1303.09845	13	6	81	0.8909946258	0.0001691199259	11.82065164	4.990566099	83.18878226	29.3347816	6.139180985	64.52603742	30.4034317	12.01831309	57.57825521							0	0	0	-1303.09845	0.0001691199259	-134333.692991167	
1303.08845	13	6	81	0.8910429897	0.0001690455055	11.82214162	4.989437953	83.18842043	29.33745489	6.137790125	64.52475498	30.40407303	12.01619681	57.57973016							0	0	0	-1303.08845	0.0001690455055	-134405.186379957	
1303.07845	13	6	81	0.8910913186	0.0001689711221	11.82363141	4.988310096	83.18805849	29.34012769	6.136399622	64.52347269	30.40471422	12.01408094	57.58120484							0	0	0	-1303.07845	0.0001689711221	-134475.136569627	
1303.06845	13	6	81	0.8911396126	0.0001688967791	11.82512102	4.987182528	83.18769645	29.34279998	6.135009475	64.52219055	30.40535524	12.0119655	57.58267926							0	0	0	-1303.06845	0.0001688967791	-134543.884807334	
1303.05845	13	6	81	0.8911878715	0.0001688224717	11.82661045	4.986055251	83.1873343	29.34547176	6.133619684	64.52090855	30.40599611	12.00985047	57.58415342							0	0	0	-1303.05845	0.0001688224717	-134613.982124206	
1303.04845	13	6	81	0.8912360955	0.0001687482061	11.8280997	4.984928262	83.18697204	29.34814305	6.132230249	64.5196267	30.40663683	12.00773586	57.58562731							0	0	0	-1303.04845	0.0001687482061	-134684.957892008	
1303.03845	13	6	81	0.8912842847	0.000168673977	11.82958877	4.983801563	83.18660967	29.35081383	6.130841169	64.518345	30.4072774	12.00562166	57.58710094							0	0	0	-1303.03845	0.000168673977	-134754.200802533	
1303.02845	13	6	81	0.8913324389	0.0001685997877	11.83107765	4.982675153	83.1862472	29.35348411	6.129452445	64.51706344	30.40791781	12.00350789	57.5885743							0	0	0	-1303.02845	0.0001685997877	-134824.418561074	
1303.01845	13	6	81	0.8913805584	0.0001685256359	11.83256635	4.981549033	83.18588462	29.35615389	6.128064077	64.51578203	30.40855807	12.00139453	57.5900474							0	0	0	-1303.01845	0.0001685256359	-134894.896059729	
1303.00845	13	6	81	0.891428643	0.0001684515241	11.83405487	4.980423201	83.18552193	29.35882317	6.126676064	64.51450076	30.40919818	11.99928159	57.59152024							0	0	0	-1303.00845	0.0001684515241	-134964.986670124	
1302.99845	13	6	81	0.8914766929	0.0001683774493	11.8355432	4.979297658	83.18515914	29.36149195	6.125288406	64.51321964	30.40983813	11.99716907	57.5929928							0	0	0	-1302.99845	0.0001683774493	-135033.604287603	
1302.98845	13	6	81	0.8915247081	0.0001683034128	11.83703135	4.978172404	83.18479624	29.36416022	6.123901103	64.51193867	30.41047793	11.99505696	57.59446511							0	0	0	-1302.98845	0.0001683034128	-135107.405726424	
1302.97845	13	6	81	0.8915726886	0.0001682294189	11.83851932	4.977047439	83.18443324	29.366828	6.122514156	64.51065785	30.41111758	11.99294528	57.59593714							0	0	0	-1302.97845	0.0001682294189	-207858.146735383	
1302.96845	13	6	81	0.8916206402	0.0001681890236	11.84000752	4.975922604	83.18406988	29.36949584	6.121127493	64.50937667	30.41175592	11.99083319	57.59741089							0	0	0	-1302.96845	0.0001681890236	-205346.854925053	
1302.95845	13	6	81	0.8916685514	0.0001680815063	11.84149512	4.974798216	83.18370666	29.37216261	6.119741255	64.50809613	30.41239527	11.98872234	57.59888239							0	0	0	-1302.95845	0.0001680815063	-93067.9526950746	
1302.93845	13	6	81	0.8917643131	0.0003360068606	11.84447041	4.972550133	83.18297945	29.37749562	6.116969764	64.50553462	30.41367169	11.98450072	57.60182758							0	0	0	-1302.93845	0.0003360068606	119.242262735755	
1302.89845	13	6	81	0.8919554371	0.0006706657029	11.85041651	4.968058107	83.18152538	29.38815215	6.111431347	64.5004165	30.41622937	11.97606684	57.60770378							0	0	0	-1302.89845	0.0006706657029	119.6835038998	
1302.81845	13	6	81	0.8923363363	0.001337333255	11.86230202	4.959087214	83.17861076	29.40944429	6.100371202	64.49018451	30.42133162	11.95921515	57.61945323							0	0	0	-1302.81845	0.001337333255	-17095.7108228836	
1302.73845	13	6	81	0.8927150472	0.001332620165	11.87417588	4.950134695	83.17568943	29.43070449	6.089333641	64.47996187	30.42642446	11.94239012	57.63118543							0	0	0	-1302.73845	0.001332620165	-17053.6116303678	
1302.65845	13	6	81	0.8930915859	0.001327950673	11.88603809	4.941200501	83.17276141	29.45193284	6.078318602	64.46974856	30.43150797	11.92559169	57.64290034							0	0	0	-1302.65845	0.001327950673	-17166.6666014053	
1302.57845	13	6	81	0.8934659688	0.001323299703	11.89788866	4.932284595	83.16982675	29.47312937	6.067326034	64.45954459	30.43658235	11.9088199	57.65459775							0	0	0	-1302.57845	0.001323299703	-17120.6033637493	
1302.55845	13	6	81	0.8935590274	0.0003304884301	11.90085054	4.930058115	83.16909134	29.47842511	6.064581216	64.45699368	30.43784643	11.90462899	57.65752458							0	0	0	-1302.55845	0.0003304884301	-54.670189884657	
1302.54845	13	6	81	0.8936055323	0.0001649948121	11.90232964	4.928945804	83.16872455	29.48106993	6.063209569	64.4557205	30.43848281	11.90253719	57.65898							0	0	0	-1302.54845	0.0001649948121	606179.818613048	
1302.53845	13	6	81	0.8936520184	0.0001650113105	11.9038096	4.927833454	83.16835694	29.48371577	6.061838125	64.4544461	30.43911605	11.90044383	57.66044012							0	0	0	-1302.53845	0.0001650113105	826161.74405843	
1302.52845	13	6	81	0.8936984712	0.0001649389977	11.90528938	4.926721388	83.16798923	29.48636113	6.06046703	64.45317184	30.43974915	11.89835089	57.66189995							0	0	0	-1302.52845	0.0001649389977	-138349.284875996	
1302.51845	13	6	81	0.8937448908	0.0001648667488	11.90676897	4.925609607	83.16762142	29.48900598	6.059096285	64.45189773	30.44038212	11.89625837	57.66335952							0	0	0	-1302.51845	0.0001648667488	-138442.522830373	
1302.50845	13	6	81	0.8937912773	0.0001647945334	11.90824838	4.924498111	83.16725351	29.49165034	6.057725889	64.45062377	30.44101494	11.89416626	57.6648188							0	0	0	-1302.50845	0.0001647945334	-138511.080679508	
1302.49845	13	6	81	0.8938376307	0.000164722356	11.90972761	4.923386898	83.16688549	29.49429421	6.056355843	64.44934995	30.44164763	11.89207456	57.66627781							0	0	0	-1302.49845	0.000164722356	-138584.503945421	
1302.48845	13	6	81	0.893883951	0.0001646502171	11.91120666	4.92227597	83.16651737	29.49693758	6.054986146	64.44807627	30.44228017	11.88998328	57.66773654							0	0	0	-1302.48845	0.0001646502171	-138654.443782845	
1302.47845	13	6	81	0.8939302382	0.0001645781125	11.91268553	4.921165327	83.16614914	29.49958046	6.053616798	64.44680275	30.44291258	11.88789242	57.669195							0	0	0	-1302.47845	0.0001645781125	-138727.352343818	
1302.46845	13	6	81	0.8939764925	0.0001645060494	11.91416422	4.920054967	83.16578082	29.50222284	6.052247799	64.44552936	30.44354486	11.88580197	57.67065317							0	0	0	-1302.46845	0.0001645060494	-138800.323033787	
1302.45845	13	6	81	0.8940227137	0.0001644340206	11.91564272	4.918944891	83.16541239	29.50486472	6.050879149	64.44425613	30.44417699	11.88371194	57.67211107							0	0	0	-1302.45845	0.0001644340206	-215902.981774417	
1302.44845	13	6	81	0.8940689076	0.0001643951799	11.91712146	4.917834944	83.1650436	29.50750668	6.049510777	64.44298254	30.44480781	11.8816215	57.67357069							0	0	0	-1302.44845	0.0001643951799	-257522.842086025	
1302.42845	13	6	81	0.8941612268	0.0003285727969	11.92007819	4.915616041	83.16430577	29.51278894	6.046775138	64.44043592	30.44606954	11.87744233	57.67648812							0	0	0	-1302.42845	0.0003285727969	121.955893005855	
1302.38845	13	6	81	0.8943454841	0.0006558295345	11.92598717	4.911182312	83.16283052	29.52334409	6.041308362	64.43534755	30.44859813	11.86909335	57.68230852							0	0	0	-1302.38845	0.0006558295345	122.38960525297	
1302.30845	13	6	81	0.8947127154	0.001307766993	11.93779849	4.9023278	83.15987371	29.54443374	6.030391206	64.42517505	30.45364276	11.85241132	57.69394592							0	0	0	-1302.30845	0.001307766993	-17549.0181128655	
1302.22845	13	6	81	0.8950778638	0.001303175774	11.94959822	4.893491366	83.15691041	29.56549189	6.01949625	64.41501186	30.45867888	11.83575579	57.70556533							0	0	0	-1302.22845	0.001303175774	-17508.0774087292	
1302.14845	13	6	81	0.8954409441	0.001298627942	11.96138637	4.884672961	83.15394067	29.58651859	6.008623432	64.40485798	30.46370658	11.81912671	57.71716671							0	0	0	-1302.14845	0.001298627942	-17625.6286815605	
1302.06845	13	6	81	0.8958019718	0.001294098013	11.97316292	4.875872548	83.15096453	29.6075139	5.997772705	64.39471339	30.46872604	11.80252411	57.72874985							0	0	0	-1302.06845	0.001294098013	-17696.8791501305	
1301.98845	13	6	81	0.8961609625	0.001289586723	11.9849279	4.867090084	83.14798201	29.6284779	5.986944007	64.3845781	30.47373741	11.78594796	57.74031463							0	0	0	-1301.98845	0.001289586723	-17770.015468302	
1301.90845	13	6	81	0.8965179317	0.001285094005	11.99668132	4.85832552	83.14499316	29.64941063	5.976137281	64.37445209	30.47874083	11.76939824	57.75186093							0	0	0	-1301.90845	0.001285094005	-17843.4279379922	
1301.82845	13	6	81	0.8968728948	0.00128061976	12.00842318	4.849578813	83.14199801	29.67031217	5.965352468	64.36433536	30.48373644	11.75287493	57.76338863							0	0	0	-1301.82845	0.00128061976	-17917.0825641462	
1301.74845	13	6	81	0.897225867	0.001276163904	12.02015349	4.840849917	83.1389966	29.69118259	5.954589509	64.35422791	30.48872438	11.736378	57.77489762							0	0	0	-1301.74845	0.001276163904	-17990.9956709175	
1301.66845	13	6	81	0.8975768632	0.001271726347	12.03187226	4.832138786	83.13598895	29.71202194	5.943848346	64.34412972	30.49370479	11.71990743	57.78638778							0	0	0	-1301.66845	0.001271726347	-18065.1683708259	
1301.58845	13	6	81	0.8979258984	0.001267307006	12.0435795	4.823445375	83.13297512	29.73283029	5.933128921	64.33404079	30.49867783	11.70346319	57.79785898							0	0	0	-1301.58845	0.001267307006	-18139.601361457	
1301.50845	13	6	81	0.8982729873	0.001262905792	12.05527522	4.814769639	83.12995514	29.75360771	5.922431175	64.32396112	30.50364361	11.68704527	57.80931111							0	0	0	-1301.50845	0.001262905792	-18214.29579512	
