T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1384.609592	9	2	89	0.8552679344	0.0001837447334	11.33242814	3.793910461	84.87366139	26.42774133	5.871050266	67.70120841										0	0	0	-1384.609592	0.0001837447334	-3230267.93193177	
1384.529592	9	2	89	0.8552956776	0.0001837199732	11.33319285	3.79487996	84.87192719	26.43051501	5.87143177	67.69805322										0	0	0	-1384.529592	0.0001837199732	-3231833.99942425	
1384.449592	9	2	89	0.8553234119	0.0001836952259	11.33395708	3.795849795	84.87019312	26.43328868	5.871813114	67.69489821										0	0	0	-1384.449592	0.0001836952259	-3233453.68193642	
1384.369592	9	2	89	0.8553511373	0.0001836704905	11.33472083	3.796819967	84.8684592	26.43606235	5.872194299	67.69174335										0	0	0	-1384.369592	0.0001836704905	-3235022.73923029	
1384.289592	9	2	89	0.8553788537	0.0001836457672	11.3354841	3.797790475	84.86672543	26.43883602	5.872575324	67.68858866										0	0	0	-1384.289592	0.0001836457672	-3236612.95555383	
1384.209592	9	2	89	0.8554065612	0.0001836210561	11.33624688	3.79876132	84.8649918	26.44160968	5.87295619	67.68543413										0	0	0	-1384.209592	0.0001836210561	-3238185.04304171	
1384.129592	9	2	89	0.8554342598	0.0001835963568	11.33700918	3.799732502	84.86325831	26.44438334	5.873336896	67.68227977										0	0	0	-1384.129592	0.0001835963568	-3239791.54296379	
1384.049592	9	2	89	0.8554619495	0.0001835716702	11.337771	3.800704022	84.86152497	26.44715699	5.873717442	67.67912557										0	0	0	-1384.049592	0.0001835716702	-3241406.0934012	
1383.969592	9	2	89	0.8554896303	0.0001835469955	11.33853234	3.801675879	84.85979178	26.44993064	5.874097829	67.67597153										0	0	0	-1383.969592	0.0001835469955	-3242963.14179262	
1383.889592	9	2	89	0.8555173023	0.0001835223326	11.3392932	3.802648074	84.85805873	26.45270429	5.874478056	67.67281766										0	0	0	-1383.889592	0.0001835223326	-3244554.62882474	
1383.809592	9	2	89	0.8555449653	0.0001834976821	11.34005357	3.803620608	84.85632582	26.45547793	5.874858123	67.66966394										0	0	0	-1383.809592	0.0001834976821	-3246173.97066702	
1383.729592	9	2	89	0.8555726194	0.0001834730438	11.34081346	3.80459348	84.85459307	26.45825157	5.87523803	67.6665104										0	0	0	-1383.729592	0.0001834730438	-3247761.96081998	
1383.649592	9	2	89	0.8556002647	0.0001834484174	11.34157286	3.80556669	84.85286045	26.46102521	5.875617777	67.66335701										0	0	0	-1383.649592	0.0001834484174	-3249351.54412261	
1383.569592	9	2	89	0.8556279011	0.0001834238032	11.34233178	3.80654024	84.85112798	26.46379885	5.875997365	67.66020379										0	0	0	-1383.569592	0.0001834238032	-3250955.86913723	
1383.489592	9	2	89	0.8556555286	0.0001833992011	11.34309021	3.807514129	84.84939566	26.46657248	5.876376792	67.65705072										0	0	0	-1383.489592	0.0001833992011	-3252555.17372178	
1383.409592	9	2	89	0.8556831473	0.0001833746111	11.34384817	3.808488357	84.84766348	26.46934611	5.87675606	67.65389783										0	0	0	-1383.409592	0.0001833746111	-3254149.42769421	
1383.329592	9	2	89	0.8557107571	0.0001833500331	11.34460563	3.809462925	84.84593144	26.47211974	5.877135167	67.65074509										0	0	0	-1383.329592	0.0001833500331	-3255751.88978373	
1383.249592	9	2	89	0.8557383581	0.0001833254673	11.34536261	3.810437833	84.84419956	26.47489337	5.877514115	67.64759251										0	0	0	-1383.249592	0.0001833254673	-3257375.81899377	
1383.169592	9	2	89	0.8557659502	0.0001833009138	11.34611911	3.811413082	84.84246781	26.477667	5.877892902	67.6444401										0	0	0	-1383.169592	0.0001833009138	-3258968.13286591	
1383.089592	9	2	89	0.8557935334	0.000183276372	11.34687511	3.812388671	84.84073621	26.48044062	5.87827153	67.64128785										0	0	0	-1383.089592	0.000183276372	-3260535.47804919	
1383.009592	9	2	89	0.8558211079	0.0001832518421	11.34763064	3.8133646	84.83900476	26.48321424	5.878649997	67.63813576										0	0	0	-1383.009592	0.0001832518421	-3262190.8561036	
1382.929592	9	2	89	0.8558486734	0.0001832273252	11.34838567	3.814340871	84.83727346	26.48598787	5.879028304	67.63498383										0	0	0	-1382.929592	0.0001832273252	-3263827.7743092	
1382.849592	9	2	89	0.8558762302	0.0001832028199	11.34914022	3.815317483	84.8355423	26.48876149	5.87940645	67.63183206										0	0	0	-1382.849592	0.0001832028199	-3265379.79924111	
1382.769592	9	2	89	0.8559037781	0.0001831783263	11.34989428	3.816294437	84.83381128	26.49153511	5.879784437	67.62868046										0	0	0	-1382.769592	0.0001831783263	-3267000.06087205	
1382.689592	9	2	89	0.8559313172	0.0001831538453	11.35064786	3.817271733	84.83208041	26.49430872	5.880162263	67.62552901										0	0	0	-1382.689592	0.0001831538453	-3268648.54786794	
1382.609592	9	2	89	0.8559588475	0.0001831293764	11.35140094	3.818249371	84.83034969	26.49708234	5.880539929	67.62237773										0	0	0	-1382.609592	0.0001831293764	-3270231.85916508	
1382.529592	9	2	89	0.855986369	0.0001831049191	11.35215354	3.819227351	84.82861911	26.49985596	5.880917434	67.61922661										0	0	0	-1382.529592	0.0001831049191	-3271830.16431311	
1382.449592	9	2	89	0.8560138817	0.0001830804741	11.35290565	3.820205674	84.82688868	26.50262958	5.881294779	67.61607564										0	0	0	-1382.449592	0.0001830804741	-3273483.57111601	
1382.369592	9	2	89	0.8560413856	0.0001830560415	11.35365727	3.821184339	84.82515839	26.5054032	5.881671963	67.61292484										0	0	0	-1382.369592	0.0001830560415	-3275111.79361214	
1382.289592	9	2	89	0.8560688807	0.0001830316208	11.3544084	3.822163348	84.82342825	26.50817681	5.882048987	67.6097742										0	0	0	-1382.289592	0.0001830316208	-3276701.40012307	
1382.209592	9	2	89	0.856096367	0.0001830072119	11.35515904	3.823142701	84.82169825	26.51095043	5.882425851	67.60662372										0	0	0	-1382.209592	0.0001830072119	-3278326.18227959	
1382.129592	9	2	89	0.8561238445	0.0001829828154	11.3559092	3.824122397	84.81996841	26.51372405	5.882802554	67.6034734										0	0	0	-1382.129592	0.0001829828154	-3279965.95733157	
1382.049592	9	2	89	0.8561513132	0.0001829584309	11.35665886	3.825102437	84.8182387	26.51649767	5.883179096	67.60032323										0	0	0	-1382.049592	0.0001829584309	-3281580.47836905	
1381.969592	9	2	89	0.8561787731	0.0001829340584	11.35740803	3.826082822	84.81650915	26.51927129	5.883555478	67.59717323										0	0	0	-1381.969592	0.0001829340584	-3283189.84593323	
1381.889592	9	2	89	0.8562062243	0.0001829096978	11.35815671	3.827063551	84.81477974	26.52204491	5.883931699	67.59402339										0	0	0	-1381.889592	0.0001829096978	-3284821.05744878	
1381.809592	9	2	89	0.8562336667	0.0001828853495	11.3589049	3.828044624	84.81305047	26.52481853	5.884307759	67.59087371										0	0	0	-1381.809592	0.0001828853495	-3286467.35135451	
1381.729592	9	2	89	0.8562611004	0.0001828610133	11.3596526	3.829026043	84.81132136	26.52759216	5.884683658	67.58772418										0	0	0	-1381.729592	0.0001828610133	-3288108.55925728	
1381.649592	9	2	89	0.8562885253	0.0001828366893	11.36039981	3.830007807	84.80959238	26.53036578	5.885059397	67.58457482										0	0	0	-1381.649592	0.0001828366893	-3289710.77051785	
1381.569592	9	2	89	0.8563159414	0.0001828123768	11.36114652	3.830989917	84.80786356	26.53313941	5.885434975	67.58142561										0	0	0	-1381.569592	0.0001828123768	-3291328.19106197	
1381.489592	9	2	89	0.8563433488	0.0001827880767	11.36189275	3.831972373	84.80613488	26.53591304	5.885810391	67.57827657										0	0	0	-1381.489592	0.0001827880767	-3293008.13871123	
1381.409592	9	2	89	0.8563707475	0.000182763789	11.36263848	3.832955174	84.80440635	26.53868667	5.886185647	67.57512768										0	0	0	-1381.409592	0.000182763789	-3294615.10302835	
1381.329592	9	2	89	0.8563981374	0.0001827395126	11.36338371	3.833938323	84.80267796	26.5414603	5.886560742	67.57197895										0	0	0	-1381.329592	0.0001827395126	-3296237.37772116	
1381.249592	9	2	89	0.8564255186	0.0001827152488	11.36412846	3.834921817	84.80094972	26.54423394	5.886935676	67.56883038										0	0	0	-1381.249592	0.0001827152488	-3297915.50957898	
1381.169592	9	2	89	0.856452891	0.0001826909971	11.36487271	3.835905659	84.79922163	26.54700758	5.887310449	67.56568197										0	0	0	-1381.169592	0.0001826909971	-3299527.30794868	
1381.089592	9	2	89	0.8564802547	0.000182666757	11.36561647	3.836889848	84.79749369	26.54978122	5.887685061	67.56253372										0	0	0	-1381.089592	0.000182666757	-3301147.56694725	
1381.009592	9	2	89	0.8565076097	0.0001826425291	11.36635973	3.837874385	84.79576589	26.55255486	5.888059512	67.55938562										0	0	0	-1381.009592	0.0001826425291	-3302810.28444179	
1380.929592	9	2	89	0.856534956	0.0001826183134	11.3671025	3.838859269	84.79403823	26.55532851	5.888433802	67.55623769										0	0	0	-1380.929592	0.0001826183134	-3304474.67772831	
1380.849592	9	2	89	0.8565622936	0.0001825941099	11.36784477	3.839844501	84.79231073	26.55810216	5.88880793	67.55308991										0	0	0	-1380.849592	0.0001825941099	-3306092.88196132	
1380.769592	9	2	89	0.8565896225	0.0001825699179	11.36858655	3.840830082	84.79058337	26.56087582	5.889181897	67.54994229										0	0	0	-1380.769592	0.0001825699179	-3307740.14630103	
1380.689592	9	2	89	0.8566169427	0.0001825457385	11.36932783	3.841816011	84.78885616	26.56364947	5.889555703	67.54679482										0	0	0	-1380.689592	0.0001825457385	-3309402.60616617	
1380.609592	9	2	89	0.8566442542	0.0001825215708	11.37006862	3.842802289	84.78712909	26.56642314	5.889929348	67.54364752										0	0	0	-1380.609592	0.0001825215708	-3311046.28495181	
1380.529592	9	2	89	0.856671557	0.0001824974154	11.37080891	3.843788916	84.78540218	26.5691968	5.890302831	67.54050037										0	0	0	-1380.529592	0.0001824974154	-3312677.78500239	
1380.449592	9	2	89	0.8566988511	0.0001824732715	11.3715487	3.844775892	84.7836754	26.57197047	5.890676153	67.53735338										0	0	0	-1380.449592	0.0001824732715	-3314338.49224216	
1380.369592	9	2	89	0.8567261365	0.0001824491403	11.372288	3.845763218	84.78194878	26.57474415	5.891049314	67.53420654										0	0	0	-1380.369592	0.0001824491403	-3316014.45813781	
1380.289592	9	2	89	0.8567534133	0.0001824250208	11.3730268	3.846750894	84.7802223	26.57751782	5.891422313	67.53105986										0	0	0	-1380.289592	0.0001824250208	-3317630.28243829	
1380.209592	9	2	89	0.8567806814	0.0001824009131	11.3737651	3.84773892	84.77849598	26.58029151	5.89179515	67.52791334										0	0	0	-1380.209592	0.0001824009131	-3319289.02572582	
1380.129592	9	2	89	0.8568079408	0.0001823768177	11.37450291	3.848727297	84.77676979	26.5830652	5.892167826	67.52476698										0	0	0	-1380.129592	0.0001823768177	-3320983.85912578	
1380.049592	9	2	89	0.8568351915	0.0001823527346	11.37524022	3.849716024	84.77504376	26.58583889	5.89254034	67.52162077										0	0	0	-1380.049592	0.0001823527346	-3322618.26306332	
1379.969592	9	2	89	0.8568624336	0.0001823286629	11.37597703	3.850705103	84.77331787	26.58861259	5.892912693	67.51847472										0	0	0	-1379.969592	0.0001823286629	-3324275.14046042	
1379.889592	9	2	89	0.8568896671	0.0001823046038	11.37671334	3.851694533	84.77159213	26.59138629	5.893284884	67.51532882										0	0	0	-1379.889592	0.0001823046038	-3325947.34622832	
1379.809592	9	2	89	0.8569168919	0.0001822805563	11.37744915	3.852684314	84.76986654	26.59416	5.893656914	67.51218308										0	0	0	-1379.809592	0.0001822805563	-3327586.73592287	
1379.729592	9	2	89	0.856944108	0.0001822565209	11.37818446	3.853674447	84.76814109	26.59693372	5.894028781	67.5090375										0	0	0	-1379.729592	0.0001822565209	-3329283.14933002	
1379.649592	9	2	89	0.8569713156	0.0001822324979	11.37891927	3.854664932	84.7664158	26.59970744	5.894400487	67.50589207										0	0	0	-1379.649592	0.0001822324979	-3330932.66153696	
1379.569592	9	2	89	0.8569985144	0.0001822084863	11.37965358	3.85565577	84.76469065	26.60248117	5.894772031	67.5027468										0	0	0	-1379.569592	0.0001822084863	-3332590.89519079	
1379.489592	9	2	89	0.8570257047	0.0001821844872	11.3803874	3.85664696	84.76296564	26.6052549	5.895143414	67.49960169										0	0	0	-1379.489592	0.0001821844872	-3334285.40394687	
1379.409592	9	2	89	0.8570528863	0.0001821605	11.38112071	3.857638504	84.76124079	26.60802864	5.895514634	67.49645673										0	0	0	-1379.409592	0.0001821605	-3335898.17509542	
1379.329592	9	2	89	0.8570800594	0.0001821365241	11.38185352	3.8586304	84.75951608	26.61080239	5.895885692	67.49331192										0	0	0	-1379.329592	0.0001821365241	-3337589.2498817	
1379.249592	9	2	89	0.8571072238	0.0001821125612	11.38258583	3.85962265	84.75779152	26.61357614	5.896256589	67.49016727										0	0	0	-1379.249592	0.0001821125612	-3339330.63276328	
1379.169592	9	2	89	0.8571343795	0.0001820886103	11.38331764	3.860615254	84.75606711	26.6163499	5.896627323	67.48702278										0	0	0	-1379.169592	0.0001820886103	-3340934.31060195	
1379.089592	9	2	89	0.8571615267	0.0001820646704	11.38404894	3.861608212	84.75434285	26.61912367	5.896997895	67.48387843										0	0	0	-1379.089592	0.0001820646704	-3342623.54825606	
1379.009592	9	2	89	0.8571886653	0.0001820407437	11.38477974	3.862601524	84.75261873	26.62189745	5.897368306	67.48073425										0	0	0	-1379.009592	0.0001820407437	-3344335.17450176	
1378.929592	9	2	89	0.8572157953	0.0001820168283	11.38551004	3.863595191	84.75089476	26.62467123	5.897738554	67.47759022										0	0	0	-1378.929592	0.0001820168283	-3345950.76194812	
1378.849592	9	2	89	0.8572429167	0.0001819929247	11.38623984	3.864589212	84.74917094	26.62744502	5.89810864	67.47444634										0	0	0	-1378.849592	0.0001819929247	-3347665.99910617	
1378.769592	9	2	89	0.8572700295	0.0001819690338	11.38696914	3.865583589	84.74744727	26.63021882	5.898478563	67.47130262										0	0	0	-1378.769592	0.0001819690338	-3349361.81152862	
1378.689592	9	2	89	0.8572971338	0.0001819451544	11.38769793	3.866578322	84.74572375	26.63299262	5.898848325	67.46815905										0	0	0	-1378.689592	0.0001819451544	-3351003.30863799	
1378.609592	9	2	89	0.8573242294	0.0001819212869	11.38842622	3.86757341	84.74400038	26.63576644	5.899217924	67.46501564										0	0	0	-1378.609592	0.0001819212869	-3352695.58602796	
1378.529592	9	2	89	0.8573513165	0.0001818974316	11.389154	3.868568854	84.74227715	26.63854026	5.899587361	67.46187238										0	0	0	-1378.529592	0.0001818974316	-3354417.68950346	
1378.449592	9	2	89	0.857378395	0.0001818735886	11.38988128	3.869564654	84.74055407	26.64131409	5.899956635	67.45872927										0	0	0	-1378.449592	0.0001818735886	-3356092.22162423	
1378.369592	9	2	89	0.857405465	0.0001818497571	11.39060805	3.870560811	84.73883114	26.64408793	5.900325747	67.45558632										0	0	0	-1378.369592	0.0001818497571	-3357761.48514142	
1378.289592	9	2	89	0.8574325264	0.0001818259378	11.39133432	3.871557324	84.73710836	26.64686178	5.900694697	67.45244352										0	0	0	-1378.289592	0.0001818259378	-3359439.37226492	
1378.209592	9	2	89	0.8574595792	0.0001818021301	11.39206008	3.872554195	84.73538573	26.64963564	5.901063484	67.44930087										0	0	0	-1378.209592	0.0001818021301	-3361161.43103937	
1378.129592	9	2	89	0.8574866235	0.0001817783352	11.39278534	3.873551423	84.73366324	26.65240951	5.901432109	67.44615838										0	0	0	-1378.129592	0.0001817783352	-3362870.93242261	
1378.049592	9	2	89	0.8575136593	0.0001817545517	11.39351009	3.874549009	84.7319409	26.65518339	5.901800571	67.44301604										0	0	0	-1378.049592	0.0001817545517	-3364504.46889878	
1377.969592	9	2	89	0.8575406865	0.0001817307799	11.39423433	3.875546953	84.73021872	26.65795728	5.90216887	67.43987385										0	0	0	-1377.969592	0.0001817307799	-3366238.80109444	
1377.889592	9	2	89	0.8575677052	0.0001817070209	11.39495807	3.876545255	84.72849668	26.66073117	5.902537007	67.43673182										0	0	0	-1377.889592	0.0001817070209	-3367953.47229124	
1377.809592	9	2	89	0.8575947153	0.0001816832733	11.3956813	3.877543915	84.72677479	26.66350508	5.902904981	67.43358994										0	0	0	-1377.809592	0.0001816832733	-3369620.3655618	
1377.729592	9	2	89	0.857621717	0.0001816595378	11.39640402	3.878542935	84.72505305	26.666279	5.903272792	67.43044821										0	0	0	-1377.729592	0.0001816595378	-3371324.36390363	
1377.649592	9	2	89	0.8576487101	0.0001816358142	11.39712623	3.879542313	84.72333145	26.66905293	5.90364044	67.42730663										0	0	0	-1377.649592	0.0001816358142	-3373015.87929061	
1377.569592	9	2	89	0.8576756947	0.0001816121025	11.39784794	3.880542051	84.72161001	26.67182686	5.904007926	67.42416521										0	0	0	-1377.569592	0.0001816121025	-3374758.97056376	
1377.489592	9	2	89	0.8577026707	0.0001815884034	11.39856914	3.881542149	84.71988872	26.67460081	5.904375249	67.42102394										0	0	0	-1377.489592	0.0001815884034	-3376432.43930254	
1377.409592	9	2	89	0.8577296383	0.0001815647152	11.39928982	3.882542606	84.71816757	26.67737477	5.904742409	67.41788282										0	0	0	-1377.409592	0.0001815647152	-3378129.22900032	
1377.329592	9	2	89	0.8577565974	0.0001815410399	11.40001	3.883543424	84.71644657	26.68014875	5.905109406	67.41474185										0	0	0	-1377.329592	0.0001815410399	-3379870.31617913	
1377.249592	9	2	89	0.857783548	0.0001815173761	11.40072967	3.884544602	84.71472573	26.68292273	5.90547624	67.41160103										0	0	0	-1377.249592	0.0001815173761	-3381570.47773318	
1377.169592	9	2	89	0.85781049	0.0001814937246	11.40144883	3.885546141	84.71300503	26.68569672	5.905842911	67.40846037										0	0	0	-1377.169592	0.0001814937246	-3383257.91353931	
1377.089592	9	2	89	0.8578374236	0.0001814700844	11.40216748	3.886548041	84.71128448	26.68847073	5.906209419	67.40531985										0	0	0	-1377.089592	0.0001814700844	-3384968.68350627	
1377.009592	9	2	89	0.8578643487	0.0001814464568	11.40288562	3.887550302	84.70956408	26.69124475	5.906575763	67.40217949										0	0	0	-1377.009592	0.0001814464568	-3386709.69818915	
1376.929592	9	2	89	0.8578912654	0.0001814228409	11.40360325	3.888552925	84.70784383	26.69401878	5.906941945	67.39903928										0	0	0	-1376.929592	0.0001814228409	-3388402.35416404	
1376.849592	9	2	89	0.8579181735	0.0001813992369	11.40432037	3.88955591	84.70612372	26.69679282	5.907307964	67.39589922										0	0	0	-1376.849592	0.0001813992369	-3390132.62583899	
1376.769592	9	2	89	0.8579450732	0.0001813756451	11.40503697	3.890559257	84.70440377	26.69956687	5.907673819	67.39275931										0	0	0	-1376.769592	0.0001813756451	-3391857.4238007	
1376.689592	9	2	89	0.8579719645	0.0001813520651	11.40575306	3.891562967	84.70268397	26.70234094	5.908039511	67.38961955										0	0	0	-1376.689592	0.0001813520651	-3393576.83113002	
1376.609592	9	2	89	0.8579988472	0.0001813284972	11.40646864	3.892567039	84.70096432	26.70511502	5.908405039	67.38647994										0	0	0	-1376.609592	0.0001813284972	-3395283.51441143	
1376.529592	9	2	89	0.8580257215	0.0001813049409	11.40718371	3.893571475	84.69924481	26.70788911	5.908770405	67.38334048										0	0	0	-1376.529592	0.0001813049409	-3396984.76816045	
1376.449592	9	2	89	0.8580525874	0.0001812813966	11.40789827	3.894576274	84.69752546	26.71066322	5.909135607	67.38020118										0	0	0	-1376.449592	0.0001812813966	-3398745.48502132	
1376.369592	9	2	89	0.8580794448	0.0001812578647	11.40861231	3.895581436	84.69580625	26.71343734	5.909500645	67.37706202										0	0	0	-1376.369592	0.0001812578647	-3400471.79660213	
1376.289592	9	2	89	0.8581062938	0.0001812343443	11.40932584	3.896586963	84.6940872	26.71621147	5.90986552	67.37392301										0	0	0	-1376.289592	0.0001812343443	-3402163.78628441	
1376.209592	9	2	89	0.8581331343	0.0001812108358	11.41003885	3.897592853	84.69236829	26.71898561	5.910230232	67.37078415										0	0	0	-1376.209592	0.0001812108358	-3403922.64309685	
1376.129592	9	2	89	0.8581599664	0.0001811873397	11.41075135	3.898599108	84.69064954	26.72175977	5.91059478	67.36764545										0	0	0	-1376.129592	0.0001811873397	-3405646.96304719	
1376.049592	9	2	89	0.8581867901	0.000181163855	11.41146334	3.899605728	84.68893093	26.72453395	5.910959164	67.36450689										0	0	0	-1376.049592	0.000181163855	-3407351.38621451	
1375.969592	9	2	89	0.8582136054	0.0001811403824	11.41217481	3.900612713	84.68721248	26.72730814	5.911323385	67.36136848										0	0	0	-1375.969592	0.0001811403824	-3409122.85366889	
1375.889592	9	2	89	0.8582404122	0.0001811169221	11.41288576	3.901620064	84.68549417	26.73008234	5.911687442	67.35823022										0	0	0	-1375.889592	0.0001811169221	-3410859.74052324	
1375.809592	9	2	89	0.8582672106	0.0001810934734	11.4135962	3.90262778	84.68377602	26.73285656	5.912051335	67.35509211										0	0	0	-1375.809592	0.0001810934734	-3412576.64352444	
1375.729592	9	2	89	0.8582940006	0.0001810700367	11.41430613	3.903635862	84.68205801	26.73563079	5.912415064	67.35195415										0	0	0	-1375.729592	0.0001810700367	-3414324.39030264	
1375.649592	9	2	89	0.8583207822	0.000181046612	11.41501553	3.90464431	84.68034016	26.73840504	5.91277863	67.34881633										0	0	0	-1375.649592	0.000181046612	-3416052.02577639	
1375.569592	9	2	89	0.8583475555	0.000181023199	11.41572442	3.905653125	84.67862245	26.7411793	5.913142032	67.34567867										0	0	0	-1375.569592	0.000181023199	-3417796.07152703	
1375.489592	9	2	89	0.8583743203	0.0001809997982	11.4164328	3.906662307	84.6769049	26.74395357	5.91350527	67.34254116										0	0	0	-1375.489592	0.0001809997982	-3419556.45577408	
1375.409592	9	2	89	0.8584010767	0.0001809764093	11.41714065	3.907671855	84.67518749	26.74672787	5.913868344	67.33940379										0	0	0	-1375.409592	0.0001809764093	-3421274.76014405	
1375.329592	9	2	89	0.8584278247	0.000180953032	11.41784799	3.908681772	84.67347024	26.74950218	5.914231254	67.33626657										0	0	0	-1375.329592	0.000180953032	-3423016.82839629	
1375.249592	9	2	89	0.8584545644	0.0001809296669	11.41855481	3.909692055	84.67175313	26.7522765	5.914594	67.3331295										0	0	0	-1375.249592	0.0001809296669	-3424775.25802455	
1375.169592	9	2	89	0.8584812957	0.0001809063136	11.41926111	3.910702707	84.67003618	26.75505084	5.914956582	67.32999258										0	0	0	-1375.169592	0.0001809063136	-3426528.20969459	
1375.089592	9	2	89	0.8585080186	0.0001808829724	11.4199669	3.911713727	84.66831938	26.7578252	5.915319	67.3268558										0	0	0	-1375.089592	0.0001808829724	-3428282.91164366	
1375.009592	9	2	89	0.8585347331	0.000180859643	11.42067216	3.912725116	84.66660272	26.76059957	5.915681254	67.32371918										0	0	0	-1375.009592	0.000180859643	-3430039.4568497	
1374.929592	9	2	89	0.8585614393	0.0001808363257	11.4213769	3.913736874	84.66488622	26.76337396	5.916043343	67.3205827										0	0	0	-1374.929592	0.0001808363257	-3431768.28557326	
1374.849592	9	2	89	0.8585881371	0.0001808130198	11.42208113	3.914749	84.66316987	26.76614837	5.916405268	67.31744637										0	0	0	-1374.849592	0.0001808130198	-3433535.8417179	
1374.769592	9	2	89	0.8586148266	0.0001807897265	11.42278483	3.915761496	84.66145367	26.76892279	5.916767029	67.31431018										0	0	0	-1374.769592	0.0001807897265	-3435319.80354427	
1374.689592	9	2	89	0.8586415077	0.0001807664448	11.42348802	3.916774362	84.65973762	26.77169723	5.917128626	67.31117415										0	0	0	-1374.689592	0.0001807664448	-3437039.25343276	
1374.609592	9	2	89	0.8586681805	0.0001807431748	11.42419068	3.917787598	84.65802172	26.77447169	5.917490058	67.30803826										0	0	0	-1374.609592	0.0001807431748	-3438790.00355197	
1374.529592	9	2	89	0.8586948449	0.0001807199168	11.42489282	3.918801205	84.65630597	26.77724616	5.917851326	67.30490251										0	0	0	-1374.529592	0.0001807199168	-3440594.33575349	
1374.449592	9	2	89	0.858721501	0.0001806966712	11.42559444	3.919815182	84.65459038	26.78002065	5.91821243	67.30176692										0	0	0	-1374.449592	0.0001806966712	-3442348.60474751	
1374.369592	9	2	89	0.8587481488	0.0001806734369	11.42629554	3.920829529	84.65287493	26.78279516	5.918573369	67.29863147										0	0	0	-1374.369592	0.0001806734369	-3444060.30214915	
1374.289592	9	2	89	0.8587747882	0.0001806502144	11.42699611	3.921844248	84.65115964	26.78556969	5.918934143	67.29549616										0	0	0	-1374.289592	0.0001806502144	-3445885.06076252	
1374.209592	9	2	89	0.8588014193	0.0001806270047	11.42769617	3.922859339	84.64944449	26.78834424	5.919294753	67.29236101										0	0	0	-1374.209592	0.0001806270047	-3447666.97777485	
1374.129592	9	2	89	0.8588280421	0.0001806038062	11.4283957	3.923874801	84.6477295	26.79111881	5.919655199	67.289226										0	0	0	-1374.129592	0.0001806038062	-3449354.20915622	
1374.049592	9	2	89	0.8588546566	0.0001805806192	11.42909471	3.924890636	84.64601466	26.79389339	5.920015479	67.28609113										0	0	0	-1374.049592	0.0001805806192	-3451169.72581521	
1373.969592	9	2	89	0.8588812628	0.0001805574451	11.42979319	3.925906843	84.64429997	26.79666799	5.920375595	67.28295641										0	0	0	-1373.969592	0.0001805574451	-3452986.93498757	
1373.889592	9	2	89	0.8589078606	0.0001805342825	11.43049115	3.926923422	84.64258543	26.79944261	5.920735547	67.27982184										0	0	0	-1373.889592	0.0001805342825	-3454724.13541196	
1373.809592	9	2	89	0.8589344502	0.0001805111317	11.43118858	3.927940375	84.64087104	26.80221726	5.921095333	67.27668741										0	0	0	-1373.809592	0.0001805111317	-3456470.51404735	
1373.729592	9	2	89	0.8589610315	0.0001804879925	11.43188549	3.928957701	84.63915681	26.80499192	5.921454955	67.27355313										0	0	0	-1373.729592	0.0001804879925	-3458263.58419477	
1373.649592	9	2	89	0.8589876045	0.0001804648657	11.43258188	3.9299754	84.63744272	26.80776659	5.921814411	67.27041899										0	0	0	-1373.649592	0.0001804648657	-3460080.86190653	
1373.569592	9	2	89	0.8590141692	0.0001804417508	11.43327774	3.930993474	84.63572879	26.81054129	5.922173703	67.267285										0	0	0	-1373.569592	0.0001804417508	-3461817.6515546	
1373.489592	9	2	89	0.8590407256	0.0001804186472	11.43397307	3.932011921	84.63401501	26.81331601	5.92253283	67.26415116										0	0	0	-1373.489592	0.0001804186472	-3463608.81590864	
1373.409592	9	2	89	0.8590672738	0.0001803955562	11.43466788	3.933030743	84.63230138	26.81609075	5.922891792	67.26101745										0	0	0	-1373.409592	0.0001803955562	-3465431.68550131	
1373.329592	9	2	89	0.8590938136	0.0001803724769	11.43536216	3.93404994	84.6305879	26.81886551	5.923250589	67.2578839										0	0	0	-1373.329592	0.0001803724769	-3467181.40334104	
1373.249592	9	2	89	0.8591203452	0.0001803494092	11.43605592	3.935069512	84.62887457	26.82164029	5.923609221	67.25475049										0	0	0	-1373.249592	0.0001803494092	-3468947.96147515	
1373.169592	9	2	89	0.8591468686	0.0001803263534	11.43674914	3.936089459	84.6271614	26.82441509	5.923967687	67.25161722										0	0	0	-1373.169592	0.0001803263534	-3470769.03078195	
1373.089592	9	2	89	0.8591733837	0.0001803033099	11.43744184	3.937109782	84.62544837	26.82718992	5.924325989	67.2484841										0	0	0	-1373.089592	0.0001803033099	-3472569.31643804	
1373.009592	9	2	89	0.8591998905	0.000180280278	11.43813402	3.938130481	84.6237355	26.82996476	5.924684125	67.24535112										0	0	0	-1373.009592	0.000180280278	-3474318.71448856	
