T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1451.194292	10	2	88	0.8046911582	0.0002080492087	10.89129671	2.82828479	86.2804185	24.83646376	5.062202191	70.10133405										0	0	0	-1451.194292	0.0002080492087	-2171717.9198947	
1451.114292	10	2	88	0.804733423	0.0002080123794	10.89244676	2.828976425	86.27857681	24.83936489	5.062666827	70.09796828										0	0	0	-1451.114292	0.0002080123794	-2172626.17899893	
1451.034292	10	2	88	0.8047756714	0.0002079755651	10.89359653	2.829668227	86.27673525	24.84226587	5.063131332	70.0946028										0	0	0	-1451.034292	0.0002079755651	-2173517.50691398	
1450.954292	10	2	88	0.8048179033	0.000207938766	10.894746	2.830360193	86.27489381	24.8451667	5.063595708	70.09123759										0	0	0	-1450.954292	0.000207938766	-2174424.34429865	
1450.874292	10	2	88	0.8048601188	0.0002079019824	10.89589517	2.831052326	86.2730525	24.84806739	5.064059955	70.08787266										0	0	0	-1450.874292	0.0002079019824	-2175334.88389185	
1450.794292	10	2	88	0.804902318	0.0002078652141	10.89704405	2.831744624	86.27121132	24.85096792	5.064524072	70.08450801										0	0	0	-1450.794292	0.0002078652141	-2176237.30883326	
1450.714292	10	2	88	0.8049445007	0.000207828461	10.89819264	2.832437089	86.26937027	24.85386831	5.064988059	70.08114363										0	0	0	-1450.714292	0.000207828461	-2177140.48773043	
1450.634292	10	2	88	0.804986667	0.0002077917232	10.89934093	2.833129719	86.26752935	24.85676855	5.065451917	70.07777954										0	0	0	-1450.634292	0.0002077917232	-2178035.50966169	
1450.554292	10	2	88	0.805028817	0.0002077550003	10.90048893	2.833822515	86.26568856	24.85966863	5.065915645	70.07441572										0	0	0	-1450.554292	0.0002077550003	-2178946.13666595	
1450.474292	10	2	88	0.8050709506	0.0002077182932	10.90163663	2.834515477	86.26384789	24.86256857	5.066379244	70.07105218										0	0	0	-1450.474292	0.0002077182932	-2179857.48075052	
1450.394292	10	2	88	0.8051130678	0.000207681601	10.90278404	2.835208606	86.26200736	24.86546837	5.066842713	70.06768892										0	0	0	-1450.394292	0.000207681601	-2180748.80848457	
1450.314292	10	2	88	0.8051551687	0.0002076449239	10.90393115	2.835901901	86.26016695	24.86836801	5.067306053	70.06432594										0	0	0	-1450.314292	0.0002076449239	-2181655.74170491	
1450.234292	10	2	88	0.8051972533	0.0002076082622	10.90507797	2.836595363	86.25832667	24.87126751	5.067769263	70.06096323										0	0	0	-1450.234292	0.0002076082622	-2182569.37417536	
1450.154292	10	2	88	0.8052393215	0.0002075716158	10.90622449	2.837288991	86.25648652	24.87416685	5.068232343	70.0576008										0	0	0	-1450.154292	0.0002075716158	-2183471.8483471	
1450.074292	10	2	88	0.8052813734	0.0002075349844	10.90737071	2.837982786	86.2546465	24.87706605	5.068695294	70.05423865										0	0	0	-1450.074292	0.0002075349844	-2184375.08395299	
1449.994292	10	2	88	0.805323409	0.0002074983683	10.90851664	2.838676748	86.25280661	24.87996511	5.069158115	70.05087678										0	0	0	-1449.994292	0.0002074983683	-2185282.03945192	
1449.914292	10	2	88	0.8053654283	0.0002074617673	10.90966228	2.839370876	86.25096684	24.88286401	5.069620806	70.04751518										0	0	0	-1449.914292	0.0002074617673	-2186195.73764801	
1449.834292	10	2	88	0.8054074313	0.0002074251818	10.91080762	2.840065172	86.24912721	24.88576277	5.070083368	70.04415386										0	0	0	-1449.834292	0.0002074251818	-2187107.18810826	
1449.754292	10	2	88	0.805449418	0.0002073886113	10.91195266	2.840759635	86.2472877	24.88866138	5.0705458	70.04079282										0	0	0	-1449.754292	0.0002073886113	-2187998.46167034	
1449.674292	10	2	88	0.8054913884	0.0002073520556	10.91309741	2.841454265	86.24544833	24.89155984	5.071008102	70.03743206										0	0	0	-1449.674292	0.0002073520556	-2188920.442771	
1449.594292	10	2	88	0.8055333426	0.0002073155159	10.91424186	2.842149062	86.24360908	24.89445815	5.071470275	70.03407157										0	0	0	-1449.594292	0.0002073155159	-2189843.14058639	
1449.514292	10	2	88	0.8055752805	0.000207278991	10.91538601	2.842844026	86.24176996	24.89735632	5.071932318	70.03071136										0	0	0	-1449.514292	0.000207278991	-2190730.65161294	
1449.434292	10	2	88	0.8056172022	0.0002072424809	10.91652987	2.843539159	86.23993097	24.90025434	5.072394231	70.02735142										0	0	0	-1449.434292	0.0002072424809	-2191624.89122875	
1449.354292	10	2	88	0.8056591076	0.0002072059858	10.91767343	2.844234459	86.23809211	24.90315222	5.072856015	70.02399177										0	0	0	-1449.354292	0.0002072059858	-2192555.93597711	
1449.274292	10	2	88	0.8057009969	0.0002071695067	10.9188167	2.844929926	86.23625338	24.90604995	5.073317668	70.02063239										0	0	0	-1449.274292	0.0002071695067	-2193472.67337455	
1449.194292	10	2	88	0.8057428699	0.0002071330421	10.91995967	2.845625561	86.23441477	24.90894753	5.073779192	70.01727328										0	0	0	-1449.194292	0.0002071330421	-2194372.18023149	
1449.114292	10	2	88	0.8057847267	0.0002070965929	10.92110234	2.846321365	86.2325763	24.91184496	5.074240587	70.01391445										0	0	0	-1449.114292	0.0002070965929	-2195287.45302954	
1449.034292	10	2	88	0.8058265673	0.0002070601587	10.92224471	2.847017336	86.23073795	24.91474225	5.074701851	70.0105559										0	0	0	-1449.034292	0.0002070601587	-2196194.45854923	
1448.954292	10	2	88	0.8058683917	0.0002070237396	10.92338679	2.847713476	86.22889973	24.91763939	5.075162986	70.00719762										0	0	0	-1448.954292	0.0002070237396	-2197123.34613227	
1448.874292	10	2	88	0.8059102	0.0002069873362	10.92452857	2.848409783	86.22706165	24.92053639	5.075623991	70.00383962										0	0	0	-1448.874292	0.0002069873362	-2198019.74695963	
1448.794292	10	2	88	0.8059519921	0.0002069509468	10.92567005	2.849106259	86.22522369	24.92343324	5.076084866	70.0004819										0	0	0	-1448.794292	0.0002069509468	-2198926.03738399	
1448.714292	10	2	88	0.805993768	0.0002069145734	10.92681124	2.849802904	86.22338586	24.92632994	5.076545611	69.99712445										0	0	0	-1448.714292	0.0002069145734	-2199860.21855602	
1448.634292	10	2	88	0.8060355278	0.0002068782149	10.92795213	2.850499717	86.22154815	24.9292265	5.077006227	69.99376727										0	0	0	-1448.634292	0.0002068782149	-2200749.80542119	
1448.554292	10	2	88	0.8060772714	0.0002068418709	10.92909272	2.851196699	86.21971058	24.93212291	5.077466713	69.99041038										0	0	0	-1448.554292	0.0002068418709	-2201673.48513098	
1448.474292	10	2	88	0.8061189989	0.0002068055429	10.93023301	2.851893849	86.21787314	24.93501918	5.077927068	69.98705375										0	0	0	-1448.474292	0.0002068055429	-2202600.89875425	
1448.394292	10	2	88	0.8061607103	0.0002067692295	10.93137301	2.852591169	86.21603582	24.9379153	5.078387294	69.98369741										0	0	0	-1448.394292	0.0002067692295	-2203504.86730193	
1448.314292	10	2	88	0.8062024056	0.0002067329313	10.9325127	2.853288657	86.21419864	24.94081128	5.07884739	69.98034133										0	0	0	-1448.314292	0.0002067329313	-2204415.62744642	
1448.234292	10	2	88	0.8062440848	0.0002066966479	10.9336521	2.853986315	86.21236158	24.94370711	5.079307357	69.97698554										0	0	0	-1448.234292	0.0002066966479	-2205333.24536659	
1448.154292	10	2	88	0.8062857479	0.0002066603799	10.9347912	2.854684141	86.21052466	24.94660279	5.079767193	69.97363001										0	0	0	-1448.154292	0.0002066603799	-2206263.77615346	
1448.074292	10	2	88	0.8063273949	0.0002066241271	10.93593001	2.855382137	86.20868786	24.94949833	5.080226899	69.97027477										0	0	0	-1448.074292	0.0002066241271	-2207161.58286822	
1447.994292	10	2	88	0.8063690258	0.0002065878886	10.93706851	2.856080303	86.20685119	24.95239373	5.080686476	69.9669198										0	0	0	-1447.994292	0.0002065878886	-2208075.41435826	
1447.914292	10	2	88	0.8064106407	0.0002065516658	10.93820672	2.856778637	86.20501465	24.95528898	5.081145922	69.9635651										0	0	0	-1447.914292	0.0002065516658	-2209008.24570137	
1447.834292	10	2	88	0.8064522395	0.0002065154579	10.93934462	2.857477142	86.20317824	24.95818409	5.081605239	69.96021067										0	0	0	-1447.834292	0.0002065154579	-2209926.63188149	
1447.754292	10	2	88	0.8064938223	0.0002064792652	10.94048223	2.858175816	86.20134195	24.96107905	5.082064426	69.95685653										0	0	0	-1447.754292	0.0002064792652	-2210827.42273893	
1447.674292	10	2	88	0.8065353891	0.0002064430868	10.94161954	2.85887466	86.1995058	24.96397387	5.082523482	69.95350265										0	0	0	-1447.674292	0.0002064430868	-2211756.5333255	
1447.594292	10	2	88	0.8065769398	0.0002064069245	10.94275655	2.859573674	86.19766978	24.96686854	5.082982409	69.95014905										0	0	0	-1447.594292	0.0002064069245	-2212674.08314624	
1447.514292	10	2	88	0.8066184745	0.0002063707761	10.94389326	2.860272858	86.19583388	24.96976307	5.083441206	69.94679573										0	0	0	-1447.514292	0.0002063707761	-2213583.31083346	
1447.434292	10	2	88	0.8066599932	0.0002063346435	10.94502967	2.860972212	86.19399812	24.97265745	5.083899873	69.94344267										0	0	0	-1447.434292	0.0002063346435	-2214523.86508545	
1447.354292	10	2	88	0.806701496	0.0002062985258	10.94616578	2.861671736	86.19216248	24.97555169	5.08435841	69.9400899										0	0	0	-1447.354292	0.0002062985258	-2215434.5635234	
1447.274292	10	2	88	0.8067429827	0.0002062624229	10.94730159	2.862371431	86.19032697	24.97844579	5.084816816	69.93673739										0	0	0	-1447.274292	0.0002062624229	-2216346.01635458	
1447.194292	10	2	88	0.8067844534	0.0002062263349	10.94843711	2.863071296	86.1884916	24.98133974	5.085275093	69.93338516										0	0	0	-1447.194292	0.0002062263349	-2217270.51526976	
1447.114292	10	2	88	0.8068259082	0.0002061902621	10.94957232	2.863771331	86.18665635	24.98423355	5.08573324	69.93003321										0	0	0	-1447.114292	0.0002061902621	-2218195.77038015	
1447.034292	10	2	88	0.806867347	0.0002061542042	10.95070723	2.864471538	86.18482123	24.98712722	5.086191256	69.92668152										0	0	0	-1447.034292	0.0002061542042	-2219121.81343968	
1446.954292	10	2	88	0.8069087699	0.0002061181615	10.95184185	2.865171915	86.18298624	24.99002074	5.086649143	69.92333011										0	0	0	-1446.954292	0.0002061181615	-2220036.28306216	
1446.874292	10	2	88	0.8069501769	0.0002060821333	10.95297616	2.865872463	86.18115138	24.99291412	5.0871069	69.91997898										0	0	0	-1446.874292	0.0002060821333	-2220954.62775158	
1446.794292	10	2	88	0.8069915679	0.0002060461204	10.95411017	2.866573181	86.17931665	24.99580736	5.087564526	69.91662811										0	0	0	-1446.794292	0.0002060461204	-2221882.95561689	
1446.714292	10	2	88	0.8070329429	0.0002060101223	10.95524389	2.867274071	86.17748204	24.99870045	5.088022022	69.91327752										0	0	0	-1446.714292	0.0002060101223	-2222812.08567531	
1446.634292	10	2	88	0.8070743021	0.0002059741395	10.9563773	2.867975133	86.17564757	25.0015934	5.088479389	69.90992721										0	0	0	-1446.634292	0.0002059741395	-2223732.68783775	
1446.554292	10	2	88	0.8071156454	0.0002059381712	10.95751041	2.868676365	86.17381323	25.00448621	5.088936625	69.90657716										0	0	0	-1446.554292	0.0002059381712	-2224641.71083339	
1446.474292	10	2	88	0.8071569728	0.0002059022178	10.95864322	2.869377769	86.17197901	25.00737888	5.089393731	69.90322739										0	0	0	-1446.474292	0.0002059022178	-2225573.14491333	
1446.394292	10	2	88	0.8071982843	0.0002058662796	10.95977573	2.870079344	86.17014493	25.0102714	5.089850707	69.89987789										0	0	0	-1446.394292	0.0002058662796	-2226502.24282753	
1446.314292	10	2	88	0.8072395799	0.0002058303562	10.96090794	2.870781091	86.16831097	25.01316378	5.090307552	69.89652867										0	0	0	-1446.314292	0.0002058303562	-2227429.03398604	
1446.234292	10	2	88	0.8072808597	0.0002057944479	10.96203985	2.87148301	86.16647714	25.01605602	5.090764268	69.89317971										0	0	0	-1446.234292	0.0002057944479	-2228353.47550255	
1446.154292	10	2	88	0.8073221236	0.0002057585543	10.96317145	2.872185101	86.16464345	25.01894811	5.091220853	69.88983103										0	0	0	-1446.154292	0.0002057585543	-2229284.9226795	
1446.074292	10	2	88	0.8073633716	0.000205722676	10.96430276	2.872887363	86.16280988	25.02184007	5.091677309	69.88648262										0	0	0	-1446.074292	0.000205722676	-2230198.45085331	
1445.994292	10	2	88	0.8074046039	0.0002056868118	10.96543376	2.873589798	86.16097644	25.02473188	5.092133634	69.88313449										0	0	0	-1445.994292	0.0002056868118	-2231125.24472929	
1445.914292	10	2	88	0.8074458203	0.0002056509633	10.96656447	2.874292404	86.15914313	25.02762355	5.092589828	69.87978662										0	0	0	-1445.914292	0.0002056509633	-2232058.95892479	
1445.834292	10	2	88	0.8074870208	0.0002056151291	10.96769487	2.874995183	86.15730995	25.03051508	5.093045893	69.87643903										0	0	0	-1445.834292	0.0002056151291	-2232981.05162372	
1445.754292	10	2	88	0.8075282056	0.0002055793102	10.96882497	2.875698134	86.1554769	25.03340646	5.093501827	69.87309171										0	0	0	-1445.754292	0.0002055793102	-2233916.34095272	
1445.674292	10	2	88	0.8075693746	0.000205543506	10.96995476	2.876401258	86.15364398	25.03629771	5.093957631	69.86974466										0	0	0	-1445.674292	0.000205543506	-2234849.3212251	
1445.594292	10	2	88	0.8076105278	0.000205507717	10.97108426	2.877104555	86.15181119	25.03918881	5.094413305	69.86639788										0	0	0	-1445.594292	0.000205507717	-2235776.80154137	
1445.514292	10	2	88	0.8076516652	0.0002054719425	10.97221345	2.877808024	86.14997853	25.04207977	5.094868849	69.86305138										0	0	0	-1445.514292	0.0002054719425	-2236686.31217979	
1445.434292	10	2	88	0.8076927868	0.0002054361826	10.97334234	2.878511665	86.14814599	25.04497059	5.095324262	69.85970514										0	0	0	-1445.434292	0.0002054361826	-2237627.87743718	
1445.354292	10	2	88	0.8077338927	0.0002054004382	10.97447093	2.87921548	86.14631359	25.04786127	5.095779545	69.85635918										0	0	0	-1445.354292	0.0002054004382	-2238570.18829369	
1445.274292	10	2	88	0.8077749828	0.0002053647084	10.97559922	2.879919468	86.14448132	25.05075181	5.096234698	69.85301349										0	0	0	-1445.274292	0.0002053647084	-2239478.83132313	
1445.194292	10	2	88	0.8078160572	0.000205328993	10.9767272	2.880623629	86.14264917	25.05364221	5.09668972	69.84966807										0	0	0	-1445.194292	0.000205328993	-2240410.20069289	
1445.114292	10	2	88	0.8078571158	0.0002052932929	10.97785488	2.881327963	86.14081716	25.05653247	5.097144613	69.84632292										0	0	0	-1445.114292	0.0002052932929	-2241367.43725447	
1445.034292	10	2	88	0.8078981587	0.000205257608	10.97898226	2.88203247	86.13898527	25.05942259	5.097599374	69.84297804										0	0	0	-1445.034292	0.000205257608	-2242290.90180479	
1444.954292	10	2	88	0.8079391859	0.0002052219373	10.98010933	2.882737151	86.13715352	25.06231256	5.098054006	69.83963343										0	0	0	-1444.954292	0.0002052219373	-2243193.14626784	
1444.874292	10	2	88	0.8079801974	0.0002051862811	10.9812361	2.883442005	86.13532189	25.0652024	5.098508507	69.83628909										0	0	0	-1444.874292	0.0002051862811	-2244143.35469883	
1444.794292	10	2	88	0.8080211932	0.0002051506406	10.98236257	2.884147033	86.1334904	25.06809209	5.098962877	69.83294503										0	0	0	-1444.794292	0.0002051506406	-2245097.45729273	
1444.714292	10	2	88	0.8080621733	0.0002051150147	10.98348874	2.884852235	86.13165903	25.07098165	5.099417118	69.82960123										0	0	0	-1444.714292	0.0002051150147	-2246008.25259974	
1444.634292	10	2	88	0.8081031377	0.0002050794031	10.9846146	2.885557611	86.12982779	25.07387107	5.099871228	69.82625771										0	0	0	-1444.634292	0.0002050794031	-2246935.59285178	
1444.554292	10	2	88	0.8081440865	0.0002050438066	10.98574015	2.886263161	86.12799669	25.07676034	5.100325207	69.82291445										0	0	0	-1444.554292	0.0002050438066	-2247888.94307866	
1444.474292	10	2	88	0.8081850196	0.0002050082252	10.98686541	2.886968884	86.12616571	25.07964948	5.100779056	69.81957147										0	0	0	-1444.474292	0.0002050082252	-2248814.63228563	
1444.394292	10	2	88	0.808225937	0.000204972658	10.98799036	2.887674782	86.12433486	25.08253847	5.101232775	69.81622875										0	0	0	-1444.394292	0.000204972658	-2249734.79911784	
1444.314292	10	2	88	0.8082668388	0.0002049371057	10.989115	2.888380855	86.12250414	25.08542733	5.101686363	69.81288631										0	0	0	-1444.314292	0.0002049371057	-2250687.36871172	
1444.234292	10	2	88	0.808307725	0.0002049015686	10.99023935	2.889087101	86.12067355	25.08831605	5.102139821	69.80954413										0	0	0	-1444.234292	0.0002049015686	-2251631.21532767	
1444.154292	10	2	88	0.8083485956	0.0002048660461	10.99136338	2.889793523	86.11884309	25.09120463	5.102593148	69.80620222										0	0	0	-1444.154292	0.0002048660461	-2252563.18992192	
1444.074292	10	2	88	0.8083894505	0.0002048305384	10.99248712	2.890500118	86.11701276	25.09409307	5.103046345	69.80286059										0	0	0	-1444.074292	0.0002048305384	-2253483.21999338	
1443.994292	10	2	88	0.8084302898	0.0002047950449	10.99361055	2.891206889	86.11518256	25.09698137	5.103499411	69.79951922										0	0	0	-1443.994292	0.0002047950449	-2254429.46681261	
1443.914292	10	2	88	0.8084711135	0.000204759567	10.99473367	2.891913835	86.11335249	25.09986953	5.103952347	69.79617813										0	0	0	-1443.914292	0.000204759567	-2255370.07043034	
1443.834292	10	2	88	0.8085119217	0.0002047241031	10.99585649	2.892620955	86.11152255	25.10275755	5.104405153	69.7928373										0	0	0	-1443.834292	0.0002047241031	-2256295.62136876	
1443.754292	10	2	88	0.8085527143	0.0002046886543	10.99697901	2.893328251	86.10969274	25.10564543	5.104857827	69.78949674										0	0	0	-1443.754292	0.0002046886543	-2257240.996799	
1443.674292	10	2	88	0.8085934913	0.0002046532201	10.99810122	2.894035721	86.10786306	25.10853318	5.105310372	69.78615645										0	0	0	-1443.674292	0.0002046532201	-2258193.57122931	
1443.594292	10	2	88	0.8086342527	0.0002046178012	10.99922312	2.894743367	86.10603351	25.11142078	5.105762786	69.78281643										0	0	0	-1443.594292	0.0002046178012	-2259114.98893605	
1443.514292	10	2	88	0.8086749986	0.0002045823959	11.00034472	2.895451189	86.10420409	25.11430825	5.106215069	69.77947668										0	0	0	-1443.514292	0.0002045823959	-2260046.83294125	
1443.434292	10	2	88	0.8087157289	0.0002045470062	11.00146601	2.896159186	86.1023748	25.11719558	5.106667221	69.7761372										0	0	0	-1443.434292	0.0002045470062	-2261011.31666353	
1443.354292	10	2	88	0.8087564437	0.0002045116311	11.002587	2.896867358	86.10054564	25.12008277	5.107119243	69.77279799										0	0	0	-1443.354292	0.0002045116311	-2261938.27257885	
1443.274292	10	2	88	0.808797143	0.0002044762704	11.00370769	2.897575706	86.09871661	25.12296983	5.107571135	69.76945904										0	0	0	-1443.274292	0.0002044762704	-2262875.60847209	
1443.194292	10	2	88	0.8088378268	0.0002044409246	11.00482806	2.89828423	86.09688771	25.12585674	5.108022896	69.76612036										0	0	0	-1443.194292	0.0002044409246	-2263820.10633267	
1443.114292	10	2	88	0.8088784951	0.0002044055934	11.00594813	2.89899293	86.09505893	25.12874352	5.108474526	69.76278196										0	0	0	-1443.114292	0.0002044055934	-2264765.40902235	
1443.034292	10	2	88	0.8089191478	0.0002043702771	11.0070679	2.899701807	86.09323029	25.13163016	5.108926025	69.75944382										0	0	0	-1443.034292	0.0002043702771	-2265701.85237763	
1442.954292	10	2	88	0.8089597851	0.0002043349751	11.00818736	2.900410859	86.09140178	25.13451666	5.109377394	69.75610594										0	0	0	-1442.954292	0.0002043349751	-2266635.8885909	
1442.874292	10	2	88	0.8090004069	0.0002042996879	11.00930651	2.901120087	86.0895734	25.13740303	5.109828633	69.75276834										0	0	0	-1442.874292	0.0002042996879	-2267602.83288798	
1442.794292	10	2	88	0.8090410133	0.000204264416	11.01042536	2.901829492	86.08774515	25.14028925	5.11027974	69.74943101										0	0	0	-1442.794292	0.000204264416	-2268528.72770729	
1442.714292	10	2	88	0.8090816041	0.0002042291576	11.0115439	2.902539074	86.08591703	25.14317534	5.110730717	69.74609394										0	0	0	-1442.714292	0.0002042291576	-2269465.13914379	
1442.634292	10	2	88	0.8091221796	0.0002041939148	11.01266213	2.903248832	86.08408903	25.1460613	5.111181563	69.74275714										0	0	0	-1442.634292	0.0002041939148	-2270428.00652592	
1442.554292	10	2	88	0.8091627396	0.0002041586863	11.01378006	2.903958767	86.08226117	25.14894711	5.111632279	69.73942061										0	0	0	-1442.554292	0.0002041586863	-2271362.71721951	
1442.474292	10	2	88	0.8092032841	0.0002041234725	11.01489768	2.904668878	86.08043344	25.15183279	5.112082864	69.73608434										0	0	0	-1442.474292	0.0002041234725	-2272311.09565188	
1442.394292	10	2	88	0.8092438132	0.0002040882734	11.016015	2.905379167	86.07860584	25.15471834	5.112533318	69.73274835										0	0	0	-1442.394292	0.0002040882734	-2273257.03387511	
1442.314292	10	2	88	0.8092843269	0.0002040530889	11.017132	2.906089633	86.07677836	25.15760374	5.112983641	69.72941262										0	0	0	-1442.314292	0.0002040530889	-2274190.8247779	
1442.234292	10	2	88	0.8093248253	0.0002040179187	11.0182487	2.906800276	86.07495102	25.16048901	5.113433834	69.72607715										0	0	0	-1442.234292	0.0002040179187	-2275151.30245595	
1442.154292	10	2	88	0.8093653082	0.0002039827639	11.01936509	2.907511096	86.07312381	25.16337415	5.113883895	69.72274196										0	0	0	-1442.154292	0.0002039827639	-2276093.08870681	
1442.074292	10	2	88	0.8094057757	0.0002039476228	11.02048118	2.908222093	86.07129673	25.16625914	5.114333827	69.71940703										0	0	0	-1442.074292	0.0002039476228	-2277022.77281882	
1441.994292	10	2	88	0.8094462278	0.0002039124967	11.02159695	2.908933268	86.06946978	25.169144	5.114783627	69.71607237										0	0	0	-1441.994292	0.0002039124967	-2278001.83645049	
1441.914292	10	2	88	0.8094866646	0.0002038773858	11.02271242	2.909644621	86.06764296	25.17202873	5.115233296	69.71273797										0	0	0	-1441.914292	0.0002038773858	-2278926.50439158	
1441.834292	10	2	88	0.809527086	0.0002038422882	11.02382758	2.910356151	86.06581626	25.17491332	5.115682835	69.70940385										0	0	0	-1441.834292	0.0002038422882	-2279874.78395555	
1441.754292	10	2	88	0.8095674921	0.0002038072065	11.02494244	2.91106786	86.0639897	25.17779777	5.116132243	69.70606999										0	0	0	-1441.754292	0.0002038072065	-2280846.48971469	
1441.674292	10	2	88	0.8096078828	0.0002037721388	11.02605698	2.911779746	86.06216327	25.18068209	5.11658152	69.70273639										0	0	0	-1441.674292	0.0002037721388	-2281767.01889223	
1441.594292	10	2	88	0.8096482582	0.0002037370854	11.02717122	2.91249181	86.06033697	25.18356627	5.117030666	69.69940306										0	0	0	-1441.594292	0.0002037370854	-2282724.12926774	
1441.514292	10	2	88	0.8096886183	0.0002037020471	11.02828515	2.913204052	86.0585108	25.18645032	5.117479681	69.69607										0	0	0	-1441.514292	0.0002037020471	-2283695.04805232	
1441.434292	10	2	88	0.809728963	0.0002036670235	11.02939877	2.913916473	86.05668476	25.18933423	5.117928565	69.6927372										0	0	0	-1441.434292	0.0002036670235	-2284617.8415435	
1441.354292	10	2	88	0.8097692924	0.0002036320135	11.03051208	2.914629072	86.05485885	25.19221801	5.118377319	69.68940468										0	0	0	-1441.354292	0.0002036320135	-2285567.58047889	
1441.274292	10	2	88	0.8098096066	0.000203597019	11.03162508	2.91534185	86.05303307	25.19510165	5.118825942	69.68607241										0	0	0	-1441.274292	0.000203597019	-2286544.16819468	
1441.194292	10	2	88	0.8098499054	0.0002035620389	11.03273778	2.916054806	86.05120742	25.19798515	5.119274433	69.68274041										0	0	0	-1441.194292	0.0002035620389	-2287479.10086027	
1441.114292	10	2	88	0.809890189	0.000203527073	11.03385016	2.916767941	86.0493819	25.20086852	5.119722794	69.67940868										0	0	0	-1441.114292	0.000203527073	-2288434.46394506	
1441.034292	10	2	88	0.8099304573	0.0002034921221	11.03496224	2.917481255	86.04755651	25.20375176	5.120171024	69.67607722										0	0	0	-1441.034292	0.0002034921221	-2289377.46790384	
1440.954292	10	2	88	0.8099707103	0.000203457185	11.036074	2.918194748	86.04573125	25.20663486	5.120619123	69.67274602										0	0	0	-1440.954292	0.000203457185	-2290337.72104862	
1440.874292	10	2	88	0.8100109481	0.0002034222634	11.03718546	2.91890842	86.04390612	25.20951783	5.121067091	69.66941508										0	0	0	-1440.874292	0.0002034222634	-2291301.97036758	
1440.794292	10	2	88	0.8100511706	0.0002033873557	11.03829661	2.919622271	86.04208112	25.21240066	5.121514928	69.66608441										0	0	0	-1440.794292	0.0002033873557	-2292230.9654487	
1440.714292	10	2	88	0.8100913779	0.0002033524624	11.03940745	2.920336301	86.04025625	25.21528336	5.121962633	69.66275401										0	0	0	-1440.714292	0.0002033524624	-2293203.44994413	
1440.634292	10	2	88	0.81013157	0.0002033175843	11.04051797	2.921050511	86.03843151	25.21816593	5.122410208	69.65942387										0	0	0	-1440.634292	0.0002033175843	-2294170.13085098	
1440.554292	10	2	88	0.8101717469	0.0002032827204	11.04162819	2.9217649	86.03660691	25.22104836	5.122857652	69.65609399										0	0	0	-1440.554292	0.0002032827204	-2295101.43759793	
1440.474292	10	2	88	0.8102119085	0.0002032478706	11.0427381	2.922479469	86.03478243	25.22393065	5.123304965	69.65276438										0	0	0	-1440.474292	0.0002032478706	-2296056.58961236	
1440.394292	10	2	88	0.810252055	0.0002032130357	11.0438477	2.923194218	86.03295808	25.22681282	5.123752147	69.64943504										0	0	0	-1440.394292	0.0002032130357	-2297019.09378191	
1440.314292	10	2	88	0.8102921862	0.0002031782151	11.04495699	2.923909146	86.03113387	25.22969484	5.124199198	69.64610596										0	0	0	-1440.314292	0.0002031782151	-2297975.83195596	
1440.234292	10	2	88	0.8103323023	0.0002031434092	11.04606596	2.924624255	86.02930978	25.23257674	5.124646118	69.64277714										0	0	0	-1440.234292	0.0002031434092	-2298933.34544262	
1440.154292	10	2	88	0.8103724032	0.0002031086176	11.04717463	2.925339544	86.02748583	25.2354585	5.125092906	69.63944859										0	0	0	-1440.154292	0.0002031086176	-2299891.67924662	
1440.074292	10	2	88	0.8104124889	0.0002030738407	11.04828299	2.926055012	86.025662	25.23834013	5.125539564	69.63612031										0	0	0	-1440.074292	0.0002030738407	-2300847.47889177	
1439.994292	10	2	88	0.8104525595	0.000203039078	11.04939103	2.926770662	86.02383831	25.24122163	5.12598609	69.63279228										0	0	0	-1439.994292	0.000203039078	-2301804.10082828	
1439.914292	10	2	88	0.8104926149	0.00020300433	11.05049877	2.927486491	86.02201474	25.24410299	5.126432486	69.62946453										0	0	0	-1439.914292	0.00020300433	-2302758.1741137	
1439.834292	10	2	88	0.8105326552	0.0002029695961	11.05160619	2.928202502	86.02019131	25.24698422	5.12687875	69.62613703										0	0	0	-1439.834292	0.0002029695961	-2303716.39138354	
1439.754292	10	2	88	0.8105726804	0.000202934877	11.0527133	2.928918692	86.018368	25.24986532	5.127324883	69.6228098										0	0	0	-1439.754292	0.000202934877	-2304698.62529507	
1439.674292	10	2	88	0.8106126904	0.0002029001727	11.0538201	2.929635064	86.01654483	25.25274628	5.127770885	69.61948284										0	0	0	-1439.674292	0.0002029001727	-2305631.81878684	
1439.594292	10	2	88	0.8106526853	0.0002028654817	11.05492659	2.930351617	86.01472179	25.25562711	5.128216756	69.61615613										0	0	0	-1439.594292	0.0002028654817	-2306589.14573368	
