T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1044.469664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1044.469664			
1044.309664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1044.309664			
1044.149664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1044.149664			
1043.989664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1043.989664			
1043.829664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1043.829664			
1043.669664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1043.669664			
1043.509664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1043.509664			
1043.349664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1043.349664			
1043.189664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1043.189664			
1043.029664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1043.029664			
1042.869664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1042.869664			
1042.709664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1042.709664			
1042.549664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1042.549664			
1042.389664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1042.389664			
1042.229664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1042.229664			
1042.069664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1042.069664			
1041.909664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1041.909664			
1041.749664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1041.749664			
1041.589664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1041.589664			
1041.429664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1041.429664			
1041.269664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1041.269664			
1041.109664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1041.109664			
1040.949664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1040.949664			
1040.789664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1040.789664			
1040.629664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1040.629664			
1040.469664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1040.469664			
1040.309664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1040.309664			
1040.149664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1040.149664			
1039.989664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1039.989664			
1039.829664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1039.829664			
1039.669664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1039.669664			
1039.509664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1039.509664			
1039.349664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1039.349664			
1039.189664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1039.189664			
1039.029664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1039.029664			
1038.869664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1038.869664			
1038.709664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1038.709664			
1038.549664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1038.549664			
1038.389664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1038.389664			
1038.229664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1038.229664			
1038.069664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1038.069664			
1037.909664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1037.909664			
1037.749664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1037.749664			
1037.589664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1037.589664			
1037.429664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1037.429664			
1037.269664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1037.269664			
1037.109664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1037.109664			
1036.949664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1036.949664			
1036.789664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1036.789664			
1036.629664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1036.629664			
1036.469664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1036.469664			
1036.309664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1036.309664			
1036.149664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1036.149664			
1035.989664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1035.989664			
1035.829664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1035.829664			
1035.669664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1035.669664			
1035.509664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1035.509664			
1035.349664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1035.349664			
1035.189664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1035.189664			
1035.029664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1035.029664			
1034.869664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1034.869664			
1034.709664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1034.709664			
1034.549664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1034.549664			
1034.389664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1034.389664			
1034.229664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1034.229664			
1034.069664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1034.069664			
1033.909664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1033.909664			
1033.749664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1033.749664			
1033.589664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1033.589664			
1033.429664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1033.429664			
1033.269664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1033.269664			
1033.109664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1033.109664			
1032.949664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1032.949664			
1032.789664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1032.789664			
1032.629664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1032.629664			
1032.469664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1032.469664			
1032.309664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1032.309664			
1032.149664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1032.149664			
1031.989664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1031.989664			
1031.829664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1031.829664			
1031.669664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1031.669664			
1031.509664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1031.509664			
1031.349664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1031.349664			
1031.189664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1031.189664			
1031.029664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1031.029664			
1030.869664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1030.869664			
1030.709664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1030.709664			
1030.549664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1030.549664			
1030.389664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1030.389664			
1030.229664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1030.229664			
1030.069664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1030.069664			
1029.909664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1029.909664			
1029.749664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1029.749664			
1029.589664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1029.589664			
1029.429664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1029.429664			
1029.269664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1029.269664			
1029.109664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1029.109664			
1028.949664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1028.949664			
1028.789664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1028.789664			
1028.629664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1028.629664			
1028.469664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1028.469664			
1028.309664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1028.309664			
1028.149664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1028.149664			
1027.989664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1027.989664			
1027.829664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1027.829664			
1027.669664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1027.669664			
1027.509664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1027.509664			
1027.349664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1027.349664			
1027.189664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1027.189664			
1027.029664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1027.029664			
1026.869664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1026.869664			
1026.709664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1026.709664			
1026.549664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1026.549664			
1026.389664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1026.389664			
1026.229664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1026.229664			
1026.069664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1026.069664			
1025.909664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1025.909664			
1025.749664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1025.749664			
1025.589664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1025.589664			
1025.429664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1025.429664			
1025.269664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1025.269664			
1025.109664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1025.109664			
1024.949664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1024.949664			
1024.789664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1024.789664			
1024.629664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1024.629664			
1024.469664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1024.469664			
1024.309664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1024.309664			
1024.149664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1024.149664			
1023.989664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1023.989664			
1023.829664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1023.829664			
1023.669664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1023.669664			
1023.509664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1023.509664			
1023.349664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1023.349664			
1023.189664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1023.189664			
1023.029664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1023.029664			
1022.869664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1022.869664			
1022.709664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1022.709664			
1022.549664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1022.549664			
1022.389664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1022.389664			
1022.229664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1022.229664			
1022.069664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1022.069664			
1021.909664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1021.909664			
1021.749664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1021.749664			
1021.589664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1021.589664			
1021.429664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1021.429664			
1021.269664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1021.269664			
1021.109664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1021.109664			
1020.949664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1020.949664			
1020.789664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1020.789664			
1020.629664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1020.629664			
1020.469664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1020.469664			
1020.309664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1020.309664			
1020.149664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1020.149664			
1019.989664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1019.989664			
1019.829664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1019.829664			
1019.669664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1019.669664			
1019.509664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1019.509664			
1019.349664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1019.349664			
1019.189664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1019.189664			
1019.029664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1019.029664			
1018.869664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1018.869664			
1018.709664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1018.709664			
1018.549664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1018.549664			
1018.389664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1018.389664			
1018.229664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1018.229664			
1018.069664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1018.069664			
1017.909664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1017.909664			
1017.749664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1017.749664			
1017.589664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1017.589664			
1017.429664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1017.429664			
1017.269664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1017.269664			
1017.109664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1017.109664			
1016.949664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1016.949664			
1016.789664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1016.789664			
1016.629664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1016.629664			
1016.469664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1016.469664			
1016.309664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1016.309664			
1016.149664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1016.149664			
1015.989664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1015.989664			
1015.829664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1015.829664			
1015.669664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1015.669664			
1015.509664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1015.509664			
1015.349664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1015.349664			
1015.189664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1015.189664			
1015.029664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1015.029664			
1014.869664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1014.869664			
1014.709664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1014.709664			
1014.549664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1014.549664			
1014.389664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1014.389664			
1014.229664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1014.229664			
1014.069664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1014.069664			
1013.909664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1013.909664			
1013.749664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1013.749664			
1013.589664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1013.589664			
1013.429664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1013.429664			
1013.269664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1013.269664			
1013.109664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1013.109664			
1012.949664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1012.949664			
1012.789664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1012.789664			
1012.629664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1012.629664			
1012.469664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1012.469664			
1012.309664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1012.309664			
1012.149664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1012.149664			
1011.989664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1011.989664			
1011.829664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1011.829664			
1011.669664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1011.669664			
1011.509664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1011.509664			
1011.349664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1011.349664			
1011.189664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1011.189664			
1011.029664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1011.029664			
1010.869664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1010.869664			
1010.709664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1010.709664			
1010.549664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1010.549664			
1010.389664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1010.389664			
1010.229664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1010.229664			
1010.069664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1010.069664			
1009.909664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1009.909664			
1009.749664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1009.749664			
1009.589664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1009.589664			
1009.429664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1009.429664			
1009.269664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1009.269664			
1009.109664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1009.109664			
1008.949664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1008.949664			
1008.789664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1008.789664			
1008.629664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1008.629664			
1008.469664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1008.469664			
1008.309664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1008.309664			
1008.149664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1008.149664			
1007.989664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1007.989664			
1007.829664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1007.829664			
1007.669664	13	11	76	1								35.69019212	5.73004936	58.57975852				38.94166059	0.8750920532	60.18324736				-1007.669664			
