T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1321.03001	9	5	86	0.8760820653	0.003232171357	8.84482508	7.58418535	83.57098957	23.59284834	9.346479037	67.06067262	28.74730961	16.56834496	54.68434543							0	0	0	-1321.03001	0.003232171357	-5603.75946938069	
1320.95001	9	5	86	0.8768975861	0.003217937864	8.859471829	7.569528224	83.57099995	23.62335881	9.328250097	67.0483911	28.75810652	16.54409391	54.69779957							0	0	0	-1320.95001	0.003217937864	-5637.49377962029	
1320.87001	9	5	86	0.8777049709	0.003203789441	8.874106266	7.554904768	83.57098897	23.65381868	9.310064499	67.03611683	28.76886144	16.51988658	54.71125199							0	0	0	-1320.87001	0.003203789441	-5671.35148272752	
1320.79001	9	5	86	0.8785043254	0.003189725389	8.888728394	7.540314882	83.57095672	23.68422805	9.291922105	67.02384984	28.77957455	16.49572279	54.72470266							0	0	0	-1320.79001	0.003189725389	-5705.33307417015	
1320.71001	9	5	86	0.8792957534	0.003175745005	8.90333821	7.525758463	83.57090333	23.71458703	9.273822781	67.01159019	28.79024605	16.47160238	54.73815156							0	0	0	-1320.71001	0.003175745005	-5739.43839511906	
1320.63001	9	5	86	0.8800793571	0.003161847603	8.917935716	7.511235411	83.57082887	23.74489572	9.255766391	66.99933789	28.80087612	16.4475252	54.75159869							0	0	0	-1320.63001	0.003161847603	-5773.66741723813	
1320.55001	9	5	86	0.8808552371	0.003148032494	8.932520911	7.496745627	83.57073346	23.77515422	9.2377528	66.98709298	28.81146493	16.42349106	54.76504401							0	0	0	-1320.55001	0.003148032494	-5808.02216309901	
1320.47001	9	5	86	0.8816234925	0.003134299015	8.947093796	7.482289011	83.57061719	23.80536263	9.219781874	66.9748555	28.82201268	16.39949982	54.7784875							0	0	0	-1320.47001	0.003134299015	-5842.50075099293	
1320.39001	9	5	86	0.8823842208	0.003120646482	8.96165437	7.467865463	83.57048017	23.83552104	9.201853481	66.96262548	28.83251954	16.37555131	54.79192915							0	0	0	-1320.39001	0.003120646482	-5877.10257242266	
1320.31001	9	5	86	0.8831375179	0.003107074242	8.976202633	7.453474886	83.57032248	23.86562956	9.183967487	66.95040295	28.84298569	16.35164537	54.80536894							0	0	0	-1320.31001	0.003107074242	-5911.82984749327	
1320.23001	9	5	86	0.8838834783	0.003093581635	8.990738584	7.439117181	83.57014424	23.89568829	9.16612376	66.93818795	28.85341131	16.32778185	54.81880684							0	0	0	-1320.23001	0.003093581635	-5946.68401403425	
1320.15001	9	5	86	0.8846221951	0.003080168027	9.005262224	7.42479225	83.56994553	23.92569732	9.148322168	66.92598051	28.86379658	16.30396059	54.83224283							0	0	0	-1320.15001	0.003080168027	-5981.66236196723	
1320.07001	9	5	86	0.8853537597	0.003066832759	9.019773552	7.410499997	83.56972645	23.95565676	9.13056258	66.91378066	28.87414167	16.28018144	54.84567689							0	0	0	-1320.07001	0.003066832759	-6016.76487162226	
1319.99001	9	5	86	0.8860782625	0.003053575209	9.034272569	7.396240326	83.56948711	23.9855667	9.112844866	66.90158843	28.88444677	16.25644423	54.85910899							0	0	0	-1319.99001	0.003053575209	-6051.99562192485	
1319.91001	9	5	86	0.8867957922	0.003040394749	9.048759272	7.382013139	83.56922759	24.01542724	9.095168895	66.88940386	28.89471205	16.23274883	54.87253912							0	0	0	-1319.91001	0.003040394749	-6087.35024442099	
1319.83001	9	5	86	0.8875064361	0.00302729075	9.063233663	7.367818343	83.56894799	24.04523849	9.077534539	66.87722697	28.90493768	16.20909507	54.88596725							0	0	0	-1319.83001	0.00302729075	-6122.8315148868	
1319.75001	9	5	86	0.8882102804	0.003014262608	9.077695741	7.35365584	83.56864842	24.07500053	9.059941668	66.8650578	28.91512384	16.1854828	54.89939336							0	0	0	-1319.75001	0.003014262608	-6158.43958983142	
1319.67001	9	5	86	0.8889074099	0.003001309707	9.092145505	7.339525537	83.56832896	24.10471347	9.042390154	66.85289637	28.9252707	16.16191188	54.91281741							0	0	0	-1319.67001	0.003001309707	-6194.17414101995	
1319.59001	9	5	86	0.889597908	0.002988431453	9.106582955	7.32542734	83.56798971	24.13437741	9.024879869	66.84074273	28.93537844	16.13838217	54.92623939							0	0	0	-1319.59001	0.002988431453	-6230.03539953551	
1319.51001	9	5	86	0.8902818569	0.002975627243	9.12100809	7.311361155	83.56763076	24.16399243	9.007410686	66.82859688	28.94544722	16.1148935	54.93965928							0	0	0	-1319.51001	0.002975627243	-6266.02257188557	
1319.43001	9	5	86	0.8909593377	0.002962896491	9.13542091	7.297326888	83.5672522	24.19355865	8.989982479	66.81645887	28.95547721	16.09144575	54.95307704							0	0	0	-1319.43001	0.002962896491	-6302.13872617932	
1319.35001	9	5	86	0.89163043	0.002950238618	9.149821414	7.283324446	83.56685414	24.22307615	8.97259512	66.80432873	28.96546859	16.06803876	54.96649265							0	0	0	-1319.35001	0.002950238618	-6338.38157300358	
1319.27001	9	5	86	0.8922952125	0.00293765304	9.164209602	7.269353738	83.56643666	24.25254503	8.955248485	66.79220648	28.97542152	16.04467239	54.97990609							0	0	0	-1319.27001	0.00293765304	-6374.7508703774	
1319.19001	9	5	86	0.8929537625	0.002925139188	9.178585474	7.255414672	83.56599985	24.2819654	8.937942449	66.78009215	28.98533618	16.0213465	54.99331732							0	0	0	-1319.19001	0.002925139188	-6411.24861600001	
1319.11001	9	5	86	0.8936061561	0.002912696497	9.192949027	7.241507155	83.56554382	24.31133734	8.920676886	66.76798578	28.99521273	15.99806095	55.00672632							0	0	0	-1319.11001	0.002912696497	-6447.87646915472	
1319.03001	9	5	86	0.8942524686	0.002900324415	9.207300263	7.227631096	83.56506864	24.34066095	8.903451672	66.75588738	29.00505133	15.9748156	55.02013307							0	0	0	-1319.03001	0.002900324415	-6484.63029174626	
1318.95001	9	5	86	0.8948927738	0.002888022372	9.221639181	7.213786406	83.56457441	24.36993633	8.886266685	66.74379698	29.01485216	15.95161031	55.03353753							0	0	0	-1318.95001	0.002888022372	-6521.51107915747	
1318.87001	9	5	86	0.8955271447	0.00287578983	9.235965779	7.199972993	83.56406123	24.39916358	8.869121801	66.73171462	29.02461538	15.92844494	55.04693967							0	0	0	-1318.87001	0.00287578983	-6558.52367598243	
1318.79001	9	5	86	0.8961556529	0.002863626248	9.250280057	7.186190769	83.56352917	24.42834279	8.852016897	66.71964031	29.03434116	15.90531937	55.06033948							0	0	0	-1318.79001	0.002863626248	-6595.66541855509	
1318.71001	9	5	86	0.8967783692	0.002851531088	9.264582015	7.172439642	83.56297834	24.45747405	8.834951852	66.7075741	29.04402965	15.88223344	55.07373691							0	0	0	-1318.71001	0.002851531088	-6632.93378884857	
1318.63001	9	5	86	0.8973953634	0.00283950381	9.278871651	7.158719525	83.56240882	24.48655747	8.817926544	66.69551599	29.05368102	15.85918703	55.08713194							0	0	0	-1318.63001	0.00283950381	-6670.3315574924	
1318.55001	9	5	86	0.898006704	0.002827543896	9.293148966	7.145030329	83.5618207	24.51559313	8.800940851	66.68346602	29.06329544	15.83618002	55.10052454							0	0	0	-1318.55001	0.002827543896	-6707.86092991361	
1318.47001	9	5	86	0.8986124587	0.002815650824	9.307413958	7.131371966	83.56121408	24.54458113	8.783994654	66.67142421	29.07287307	15.81321225	55.11391468							0	0	0	-1318.47001	0.002815650824	-6745.5189411473	
1318.39001	9	5	86	0.8992126942	0.002803824075	9.321666627	7.117744347	83.56058903	24.57352157	8.767087832	66.6593906	29.08241407	15.79028361	55.12730232							0	0	0	-1318.39001	0.002803824075	-6783.30683592725	
1318.31001	9	5	86	0.8998074761	0.002792063141	9.335906973	7.104147385	83.55994564	24.60241454	8.750220265	66.64736519	29.09191859	15.76739396	55.14068744							0	0	0	-1318.31001	0.002792063141	-6821.22530346539	
1318.23001	9	5	86	0.9003968693	0.002780367515	9.350134994	7.090580994	83.55928401	24.63126014	8.733391835	66.63534803	29.10138681	15.74454318	55.15407001							0	0	0	-1318.23001	0.002780367515	-6859.27396794506	
1318.15001	9	5	86	0.9009809375	0.002768736697	9.36435069	7.077045087	83.55860422	24.66005845	8.716602423	66.62333912	29.11081887	15.72173114	55.16744999							0	0	0	-1318.15001	0.002768736697	-6897.45332623639	
1318.07001	9	5	86	0.9015597435	0.002757170191	9.37855406	7.063539577	83.55790636	24.68880958	8.699851911	66.61133851	29.12021495	15.69895771	55.18082734							0	0	0	-1318.07001	0.002757170191	-6935.76242505205	
1317.99001	9	5	86	0.9021333494	0.002745667503	9.392745103	7.050064378	83.55719052	24.71751362	8.68314018	66.5993462	29.12957518	15.67622277	55.19420205							0	0	0	-1317.99001	0.002745667503	-6974.20430516788	
1317.91001	9	5	86	0.9027018162	0.002734228156	9.40692382	7.036619405	83.55645678	24.74617066	8.666467115	66.58736223	29.13889975	15.65352619	55.20757407							0	0	0	-1317.91001	0.002734228156	-7012.77709627307	
1317.83001	9	5	86	0.9032652041	0.002722851659	9.421090208	7.023204574	83.55570522	24.77478079	8.649832598	66.57538661	29.14818879	15.63086784	55.22094336							0	0	0	-1317.83001	0.002722851659	-7051.48128287527	
1317.75001	9	5	86	0.9038235725	0.002711537545	9.435244269	7.009819798	83.55493593	24.80334411	8.633236512	66.56341938	29.15744248	15.60824762	55.23430991							0	0	0	-1317.75001	0.002711537545	-7090.31872335279	
1317.67001	9	5	86	0.9043769798	0.002700285338	9.449386	6.996464994	83.55414901	24.83186071	8.616678743	66.55146054	29.16666096	15.58566539	55.24767366							0	0	0	-1317.67001	0.002700285338	-7129.28551367242	
1317.59001	9	5	86	0.9049254838	0.002689094567	9.463515401	6.983140078	83.55334452	24.86033069	8.600159174	66.53951014	29.17584438	15.56312103	55.26103459							0	0	0	-1317.59001	0.002689094567	-7168.38497221745	
1317.51001	9	5	86	0.9054691412	0.002677964775	9.477632473	6.969844965	83.55252256	24.88875413	8.583677691	66.52756818	29.18499291	15.54061443	55.27439265							0	0	0	-1317.51001	0.002677964775	-7207.61823032053	
1317.43001	9	5	86	0.9060080081	0.002666895503	9.491737213	6.956579573	83.55168321	24.91713114	8.567234179	66.51563468	29.19410671	15.51814547	55.28774783							0	0	0	-1317.43001	0.002666895503	-7246.98362333697	
1317.35001	9	5	86	0.9065421397	0.002655886297	9.505829623	6.943343819	83.55082656	24.94546179	8.550828525	66.50370968	29.20318591	15.49571402	55.30110007							0	0	0	-1317.35001	0.002655886297	-7286.48274268529	
1317.27001	9	5	86	0.9070715905	0.002644936711	9.5199097	6.93013762	83.54995268	24.97374619	8.534460614	66.49179319	29.21223068	15.47331998	55.31444934							0	0	0	-1317.27001	0.002644936711	-7326.11352394746	
1317.19001	9	5	86	0.9075964142	0.002634046293	9.533977444	6.916960894	83.54906166	25.00198443	8.518130334	66.47988523	29.22124117	15.45096323	55.3277956							0	0	0	-1317.19001	0.002634046293	-7365.87805458943	
1317.11001	9	5	86	0.9081166637	0.002623214611	9.548032855	6.903813558	83.54815359	25.0301766	8.501837572	66.46798583	29.23021753	15.42864365	55.34113882							0	0	0	-1317.11001	0.002623214611	-7405.77800032681	
1317.03001	9	5	86	0.9086323912	0.002612441226	9.562075933	6.890695532	83.54722854	25.05832278	8.485582216	66.456095	29.23915991	15.40636113	55.35447896							0	0	0	-1317.03001	0.002612441226	-7445.80972307741	
1316.95001	9	5	86	0.9091436483	0.002601725703	9.576106677	6.877606733	83.54628659	25.08642308	8.469364154	66.44421276	29.24806847	15.38411555	55.36781598							0	0	0	-1316.95001	0.002601725703	-7485.97574069585	
1316.87001	9	5	86	0.9096504857	0.002591067618	9.590125086	6.864547082	83.54532783	25.11447758	8.453183275	66.43233914	29.25694335	15.36190681	55.38114984							0	0	0	-1316.87001	0.002591067618	-7526.27793803367	
1316.79001	9	5	86	0.9101529533	0.002580466549	9.604131159	6.851516496	83.54435234	25.14248638	8.437039467	66.42047415	29.26578471	15.3397348	55.3944805							0	0	0	-1316.79001	0.002580466549	-7566.71403541753	
1316.71001	9	5	86	0.9106511007	0.002569922073	9.618124898	6.838514897	83.5433602	25.17044957	8.42093262	66.40861781	29.27459269	15.3175994	55.40780792							0	0	0	-1316.71001	0.002569922073	-7607.2831644497	
1316.63001	9	5	86	0.9111449764	0.002559433773	9.6321063	6.825542205	83.5423515	25.19836723	8.404862625	66.39677015	29.28336744	15.2955005	55.42113206							0	0	0	-1316.63001	0.002559433773	-7647.98919362362	
1316.55001	9	5	86	0.9116346285	0.002549001244	9.646075366	6.812598338	83.5413263	25.22623945	8.388829371	66.38493117	29.29210912	15.273438	55.43445288							0	0	0	-1316.55001	0.002549001244	-7688.83053483169	
1316.47001	9	5	86	0.9121201043	0.002538624072	9.660032095	6.799683219	83.54028469	25.25406634	8.372832749	66.37310091	29.30081787	15.25141179	55.44777034							0	0	0	-1316.47001	0.002538624072	-7729.80685497314	
1316.39001	9	5	86	0.9126014505	0.002528301858	9.673976487	6.786796768	83.53922674	25.28184798	8.356872651	66.36127937	29.30949385	15.22942176	55.4610844							0	0	0	-1316.39001	0.002528301858	-7770.91954590861	
1316.31001	9	5	86	0.9130787132	0.002518034199	9.687908541	6.773938907	83.53815255	25.30958445	8.340948968	66.34946658	29.31813718	15.20746781	55.47439501							0	0	0	-1316.31001	0.002518034199	-7812.16753941541	
1316.23001	9	5	86	0.9135519378	0.0025078207	9.701828258	6.761109557	83.53706218	25.33727586	8.325061591	66.33766255	29.32674804	15.18554983	55.48770214							0	0	0	-1316.23001	0.0025078207	-7853.5527644515	
1316.15001	9	5	86	0.9140211691	0.00249766097	9.715735637	6.74830864	83.53595572	25.36492228	8.309210414	66.3258673	29.33532655	15.16366772	55.50100573							0	0	0	-1316.15001	0.00249766097	-7895.07453399161	
1316.07001	9	5	86	0.9144864513	0.002487554619	9.729630677	6.735536079	83.53483324	25.39252382	8.29339533	66.31408085	29.34387287	15.14182137	55.51430575							0	0	0	-1316.07001	0.002487554619	-7936.73337387661	
1315.99001	9	5	86	0.9149478281	0.002477501264	9.743513379	6.722791795	83.53369483	25.42008055	8.27761623	66.30230322	29.35238715	15.12001069	55.52760216							0	0	0	-1315.99001	0.002477501264	-7978.52819792623	
1315.91001	9	5	86	0.9154053424	0.002467500519	9.757383743	6.710075713	83.53254054	25.44759257	8.26187301	66.29053442	29.36086952	15.09823557	55.5408949							0	0	0	-1315.91001	0.002467500519	-8020.46123271036	
1315.83001	9	5	86	0.9158590366	0.002457552013	9.771241767	6.697387754	83.53137048	25.47505997	8.246165563	66.27877447	29.36932014	15.07649592	55.55418394							0	0	0	-1315.83001	0.002457552013	-8062.53179598626	
1315.75001	9	5	86	0.9163089528	0.002447655365	9.785087453	6.684727843	83.5301847	25.50248283	8.230493784	66.26702338	29.37773915	15.05479162	55.56746922							0	0	0	-1315.75001	0.002447655365	-8104.74024464355	
1315.67001	9	5	86	0.916755132	0.002437810211	9.798920799	6.672095903	83.5289833	25.52986126	8.214857567	66.25528118	29.38612669	15.03312259	55.58075071							0	0	0	-1315.67001	0.002437810211	-8147.08799761307	
1315.59001	9	5	86	0.9171976152	0.00242801618	9.812741807	6.659491858	83.52776634	25.55719532	8.199256808	66.24354787	29.39448291	15.01148873	55.59402836							0	0	0	-1315.59001	0.00242801618	-8189.57126046209	
1315.51001	9	5	86	0.9176364424	0.002418272905	9.826550475	6.646915633	83.52653389	25.58448512	8.183691402	66.23182347	29.40280795	14.98988993	55.60730211							0	0	0	-1315.51001	0.002418272905	-8232.19542087234	
1315.43001	9	5	86	0.9180716535	0.002408580034	9.840346804	6.634367152	83.52528604	25.61173075	8.168161245	66.22010801	29.41110196	14.96832611	55.62057193							0	0	0	-1315.43001	0.002408580034	-8274.96039743343	
1315.35001	9	5	86	0.9185032874	0.002398937206	9.854130795	6.621846339	83.52402287	25.63893228	8.152666234	66.20840148	29.41936507	14.94679716	55.63383777							0	0	0	-1315.35001	0.002398937206	-8317.86109933184	
1315.27001	9	5	86	0.9189313829	0.002389344063	9.867902446	6.609353121	83.52274443	25.66608982	8.137206265	66.19670392	29.42759743	14.92530299	55.64709957							0	0	0	-1315.27001	0.002389344063	-8360.90140719536	
1315.19001	9	5	86	0.919355978	0.002379800259	9.881661758	6.596887423	83.52145082	25.69320344	8.121781236	66.18501533	29.43579919	14.90384352	55.6603573							0	0	0	-1315.19001	0.002379800259	-8404.08441394768	
1315.11001	9	5	86	0.9197771104	0.002370305449	9.895408732	6.58444917	83.5201421	25.72027323	8.106391043	66.17333573	29.44397048	14.88241863	55.67361089							0	0	0	-1315.11001	0.002370305449	-8447.40625499925	
1315.03001	9	5	86	0.9201948172	0.002360859284	9.909143367	6.572038289	83.51881834	25.74729929	8.091035586	66.16166513	29.45211144	14.86102825	55.68686031							0	0	0	-1315.03001	0.002360859284	-8490.86661474185	
1314.95001	9	5	86	0.920609135	0.002351461424	9.922865664	6.559654705	83.51747963	25.7742817	8.075714762	66.15000354	29.46022223	14.83967228	55.7001055							0	0	0	-1314.95001	0.002351461424	-8534.4696654143	
1314.87001	9	5	86	0.9210201	0.002342111535	9.936575623	6.547298346	83.51612603	25.80122054	8.06042847	66.13835099	29.46830297	14.81835063	55.71334641							0	0	0	-1314.87001	0.002342111535	-8578.21376284692	
1314.79001	9	5	86	0.9214277477	0.002332809279	9.950273245	6.534969137	83.51475762	25.82811592	8.045176609	66.12670748	29.47635381	14.7970632	55.72658299							0	0	0	-1314.79001	0.002332809279	-8622.09778048789	
1314.71001	9	5	86	0.9218321136	0.002323554325	9.963958529	6.522667007	83.51337446	25.8549679	8.029959078	66.11507302	29.48437489	14.77580992	55.73981519							0	0	0	-1314.71001	0.002323554325	-8666.1233072216	
1314.63001	9	5	86	0.9222332322	0.002314346344	9.977631476	6.510391882	83.51197664	25.88177658	8.014775778	66.10344764	29.49236635	14.75459069	55.75304296							0	0	0	-1314.63001	0.002314346344	-8710.29254720312	
1314.55001	9	5	86	0.9226311379	0.002305185015	9.991292087	6.498143691	83.51056422	25.90854206	7.999626608	66.09183134	29.50032833	14.73340542	55.76626625							0	0	0	-1314.55001	0.002305185015	-8754.60291895183	
1314.47001	9	5	86	0.9230258646	0.002296070009	10.00494036	6.48592236	83.50913728	25.9352644	7.984511468	66.08022413	29.50826097	14.71225402	55.779485							0	0	0	-1314.47001	0.002296070009	-8799.05435747677	
1314.39001	9	5	86	0.9234174456	0.00228700101	10.0185763	6.473727818	83.50769588	25.9619437	7.96943026	66.06862604	29.51616441	14.69113642	55.79269917							0	0	0	-1314.39001	0.00228700101	-8843.64957186417	
1314.31001	9	5	86	0.923805914	0.0022779777	10.03219991	6.461559994	83.5062401	25.98858005	7.954382886	66.05703706	29.52403879	14.67005252	55.80590869							0	0	0	-1314.31001	0.0022779777	-8888.38706455878	
1314.23001	9	5	86	0.9241913024	0.002268999765	10.04581118	6.449418816	83.50477001	26.01517353	7.939369245	66.04545722	29.53188424	14.64900224	55.81911352							0	0	0	-1314.23001	0.002268999765	-8933.2692678298	
1314.15001	9	5	86	0.9245736428	0.002260066897	10.05941011	6.437304213	83.50328567	26.04172424	7.924389241	66.03388652	29.53970091	14.62798549	55.83231359							0	0	0	-1314.15001	0.002260066897	-8978.29362490274	
1314.07001	9	5	86	0.9249529671	0.002251178782	10.07299672	6.425216114	83.50178717	26.06823224	7.909442776	66.02232498	29.54748894	14.6070022	55.84550886							0	0	0	-1314.07001	0.002251178782	-9023.46275873186	
1313.99001	9	5	86	0.9253293065	0.002242335122	10.08657099	6.413154449	83.50027456	26.09469764	7.894529752	66.01077261	29.55524845	14.58605227	55.85869928							0	0	0	-1313.99001	0.002242335122	-9068.7776352159	
1313.91001	9	5	86	0.925702692	0.00223353561	10.10013293	6.401119147	83.49874792	26.12112051	7.879650072	65.99922942	29.5629796	14.56513563	55.87188477							0	0	0	-1313.91001	0.00223353561	-9114.23324707558	
1313.83001	9	5	86	0.9260731541	0.002224779943	10.11368254	6.389110138	83.49720732	26.14750094	7.86480364	65.98769542	29.57068251	14.54425219	55.8850653							0	0	0	-1313.83001	0.002224779943	-9159.83486167736	
1313.75001	9	5	86	0.926440723	0.002216067829	10.12721982	6.377127353	83.49565283	26.17383903	7.84999036	65.97617061	29.57835733	14.52340188	55.89824079							0	0	0	-1313.75001	0.002216067829	-9205.58309228611	
1313.67001	9	5	86	0.9268054284	0.002207398971	10.14074477	6.36517072	83.49408451	26.20013484	7.835210134	65.96465503	29.58600419	14.5025846	55.9114112							0	0	0	-1313.67001	0.002207398971	-9251.47660597239	
1313.59001	9	5	86	0.9271672998	0.002198773079	10.1542574	6.353240173	83.49250243	26.22638847	7.820462869	65.95314866	29.59362323	14.4818003	55.92457647							0	0	0	-1313.59001	0.002198773079	-9297.51663488373	
1313.51001	9	5	86	0.9275263662	0.002190189863	10.1677577	6.34133564	83.49090666	26.2526	7.805748468	65.94165153	29.60121459	14.46104888	55.93773653							0	0	0	-1313.51001	0.002190189863	-9343.69959691373	
1313.43001	9	5	86	0.9278826561	0.002181649031	10.18124567	6.329457053	83.48929728	26.27876952	7.791066837	65.93016364	29.6087784	14.44033026	55.95089134							0	0	0	-1313.43001	0.002181649031	-9390.03071343024	
1313.35001	9	5	86	0.928236198	0.002173150307	10.19472132	6.317604344	83.48767434	26.30489712	7.776417881	65.918685	29.6163148	14.41964437	55.96404083							0	0	0	-1313.35001	0.002173150307	-9436.51074040879	
1313.27001	9	5	86	0.9285870198	0.002164693405	10.20818464	6.305777443	83.48603791	26.33098287	7.761801505	65.90721563	29.62382392	14.39899114	55.97718494							0	0	0	-1313.27001	0.002164693405	-9483.1333923269	
1313.19001	9	5	86	0.9289351491	0.002156278042	10.22163565	6.293976284	83.48438807	26.35702686	7.747217617	65.89575553	29.63130591	14.37837048	55.99032361							0	0	0	-1313.19001	0.002156278042	-9529.90748417936	
1313.11001	9	5	86	0.9292806131	0.002147903952	10.23507433	6.282200797	83.48272487	26.38302917	7.732666121	65.88430471	29.63876089	14.35778233	56.00345678							0	0	0	-1313.11001	0.002147903952	-9576.82872990434	
1313.03001	9	5	86	0.9296234387	0.002139570849	10.24850069	6.270450915	83.48104839	26.40898989	7.718146926	65.87286318	29.64618901	14.3372266	56.01658439							0	0	0	-1313.03001	0.002139570849	-9623.89545035159	
1312.95001	9	5	86	0.9299636526	0.002131278468	10.26191474	6.258726571	83.47935869	26.43490911	7.703659937	65.86143095	29.6535904	14.31670322	56.02970638							0	0	0	-1312.95001	0.002131278468	-9671.11489419245	
1312.87001	9	5	86	0.9303012809	0.00212302654	10.27531647	6.247027697	83.47765583	26.4607869	7.689205063	65.85000803	29.66096519	14.29621212	56.04282269							0	0	0	-1312.87001	0.00212302654	-9718.4800030163	
1312.79001	9	5	86	0.9306363497	0.002114814792	10.28870588	6.235354226	83.47593989	26.48662336	7.674782211	65.83859443	29.66831352	14.27575322	56.05593325							0	0	0	-1312.79001	0.002114814792	-9765.99369005633	
1312.71001	9	5	86	0.9309688845	0.002106642964	10.30208298	6.223706091	83.47421092	26.51241856	7.660391289	65.82719016	29.67563553	14.25532646	56.06903801							0	0	0	-1312.71001	0.002106642964	-9813.65880377691	
1312.63001	9	5	86	0.9312989106	0.002098510792	10.31544777	6.212083226	83.472469	26.53817258	7.646032206	65.81579521	29.68293134	14.23493176	56.08213689							0	0	0	-1312.63001	0.002098510792	-9861.47422845191	
1312.55001	9	5	86	0.931626453	0.002090418018	10.32880025	6.200485564	83.47071418	26.56388552	7.63170487	65.80440961	29.69020111	14.21456905	56.09522984							0	0	0	-1312.55001	0.002090418018	-9909.43870257761	
1312.47001	9	5	86	0.9319515365	0.00208236438	10.34214043	6.188913039	83.46894654	26.58955744	7.617409191	65.79303337	29.69744495	14.19423826	56.10831679							0	0	0	-1312.47001	0.00208236438	-9957.55418262084	
1312.39001	9	5	86	0.9322741852	0.002074349627	10.35546829	6.177365585	83.46716612	26.61518845	7.603145077	65.78166647	29.704663	14.17393932	56.12139768							0	0	0	-1312.39001	0.002074349627	-10005.8200110748	
1312.31001	9	5	86	0.9325944235	0.0020663735	10.36878385	6.165843136	83.46537301	26.64077861	7.588912438	65.77030895	29.71185541	14.15367215	56.13447244							0	0	0	-1312.31001	0.0020663735	-10054.2370308689	
1312.23001	9	5	86	0.932912275	0.002058435753	10.38208711	6.154345627	83.46356726	26.66632802	7.574711185	65.7589608	29.71902229	14.1334367	56.147541							0	0	0	-1312.23001	0.002058435753	-10102.8071652813	
1312.15001	9	5	86	0.9332277632	0.002050536134	10.39537807	6.142872992	83.46174894	26.69183675	7.560541227	65.74762202	29.7261638	14.1132329	56.1606033							0	0	0	-1312.15001	0.002050536134	-10151.5281140643	
1312.07001	9	5	86	0.9335409114	0.002042674397	10.40865672	6.131425166	83.45991811	26.71730489	7.546402475	65.73629264	29.73328006	14.09306067	56.17365928							0	0	0	-1312.07001	0.002042674397	-10200.4045766132	
1311.99001	9	5	86	0.9338517425	0.002034850301	10.42192308	6.120002084	83.45807483	26.74273251	7.532294841	65.72497265	29.7403712	14.07291994	56.18670886							0	0	0	-1311.99001	0.002034850301	-10249.4288700792	
1311.91001	9	5	86	0.9341602792	0.002027063592	10.43517715	6.108603682	83.45621917	26.76811971	7.518218234	65.71366206	29.74743736	14.05281066	56.19975197							0	0	0	-1311.91001	0.002027063592	-10298.60932207	
1311.83001	9	5	86	0.9344665438	0.002019314045	10.44841893	6.097229895	83.45435118	26.79346656	7.504172567	65.70236087	29.75447868	14.03273276	56.21278856							0	0	0	-1311.83001	0.002019314045	-10347.9466297967	
1311.75001	9	5	86	0.9347705585	0.002011601411	10.46164841	6.085880658	83.45247093	26.81877314	7.490157752	65.6910691	29.76149528	14.01268617	56.22581855							0	0	0	-1311.75001	0.002011601411	-10397.4319858732	
1311.67001	9	5	86	0.9350723452	0.002003925455	10.47486561	6.074555908	83.45057849	26.84403954	7.476173701	65.67978676	29.76848731	13.99267083	56.23884187							0	0	0	-1311.67001	0.002003925455	-10447.0736700625	
1311.59001	9	5	86	0.9353719253	0.001996285944	10.48807052	6.06325558	83.4486739	26.86926584	7.462220326	65.66851383	29.77545488	13.97268666	56.25185845							0	0	0	-1311.59001	0.001996285944	-10496.8714191807	
1311.51001	9	5	86	0.9356693204	0.001988682646	10.50126314	6.051979611	83.44675725	26.89445212	7.44829754	65.65725034	29.78239815	13.95273362	56.26486823							0	0	0	-1311.51001	0.001988682646	-10546.8249887692	
1311.43001	9	5	86	0.9359645514	0.001981115331	10.51444349	6.040727938	83.44482857	26.91959846	7.434405255	65.64599629	29.78931724	13.93281163	56.27787112							0	0	0	-1311.43001	0.001981115331	-10596.9327105294	
1311.35001	9	5	86	0.9362576392	0.001973583768	10.52761156	6.029500496	83.44288795	26.94470493	7.420543386	65.63475168	29.79621229	13.91292064	56.29086707							0	0	0	-1311.35001	0.001973583768	-10647.1972004204	
1311.27001	9	5	86	0.9365486043	0.001966087734	10.54076735	6.018297224	83.44093543	26.96977163	7.406711846	65.62351652	29.80308342	13.89306058	56.303856							0	0	0	-1311.27001	0.001966087734	-10697.6203470019	
1311.19001	9	5	86	0.9368374672	0.001958627004	10.55391087	6.007118057	83.43897107	26.99479864	7.392910549	65.61229081	29.80993078	13.87323139	56.31683783							0	0	0	-1311.19001	0.001958627004	-10748.1977031771	
